X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2212;536;0.8643373;0.3917179;1.06148;0.3330128;16139.9;0.222923;False;29.08.2023 11:28:10:401;1693301290401;_secondaryView;
2294;506;0.896276;0.3699274;0.911798;0.2530727;16187.3;0.223282;False;29.08.2023 11:28:10:417;1693301290417;_secondaryView;
2334;476;0.9119394;0.3477575;0.9117973;0.253072;16229.9;0.2232812;False;29.08.2023 11:28:10:434;1693301290434;_secondaryView;
2396;461;0.9359991;0.3372112;1.071112;0.3400024;16260.9;0.2380806;False;29.08.2023 11:28:10:451;1693301290451;_secondaryView;
2460;455;0.9611356;0.3328944;1.071112;0.3400022;16288.8;0.2380806;False;29.08.2023 11:28:10:467;1693301290467;_secondaryView;
2510;454;0.9805926;0.3319611;1.039327;0.3417503;16314.2;0.2522363;False;29.08.2023 11:28:10:550;1693301290550;_secondaryView;
2548;455;0.9954599;0.3326102;1.039327;0.3417503;16337.1;0.2522362;False;29.08.2023 11:28:10:567;1693301290567;_secondaryView;
2582;458;1.008901;0.3347545;1.059594;0.3498223;16408.1;0.2509592;False;29.08.2023 11:28:10:584;1693301290584;Offscreen;
2611;461;1.020265;0.3373217;1.059594;0.3498223;16472.1;0.2509592;False;29.08.2023 11:28:10:601;1693301290601;Offscreen;
2643;463;1.032618;0.3387451;1.088532;0.34009;16582.7;0.2512783;False;29.08.2023 11:28:10:617;1693301290617;Offscreen;
2672;464;1.04407;0.3395137;1.088532;0.3400901;16682.2;0.2512787;False;29.08.2023 11:28:10:634;1693301290634;Offscreen;
2694;464;1.052587;0.3396439;1.07648;0.3376033;16783.1;0.2430559;False;29.08.2023 11:28:10:651;1693301290651;Offscreen;
2710;464;1.058899;0.3394803;1.076479;0.3376033;16874.0;0.243056;False;29.08.2023 11:28:10:668;1693301290668;Offscreen;
2582;464;1.008809;0.3394973;0.5698004;0.3403003;16812.8;0.2393392;False;29.08.2023 11:28:10:767;1693301290767;Offscreen;
2374;465;0.9273534;0.3402735;0.4580024;0.3466111;16698.5;0.2331592;False;29.08.2023 11:28:10:786;1693301290786;_secondaryView;
2152;467;0.840964;0.3412983;0.4580025;0.3466111;16595.6;0.2331594;False;29.08.2023 11:28:10:803;1693301290803;_secondaryView;
1964;451;0.7675532;0.3294401;0.5117064;0.2274111;16460.2;0.2411581;False;29.08.2023 11:28:10:819;1693301290819;_secondaryView;
1811;428;0.7077364;0.3132103;0.5115001;0.2273048;16338.4;0.2409845;False;29.08.2023 11:28:10:836;1693301290836;_mainView;
1708;425;0.6672003;0.3109719;0.5750167;0.3582646;16125.8;0.216373;False;29.08.2023 11:28:10:853;1693301290853;_mainView;
1637;431;0.6394876;0.3151022;0.5750162;0.3582645;15934.5;0.2163728;False;29.08.2023 11:28:10:869;1693301290869;_mainView;
1441;428;0.5629556;0.3127049;0.04356875;0.2761803;15800.5;0.2347168;False;29.08.2023 11:28:10:885;1693301290885;_mainView;
1211;421;0.4733155;0.3077081;0.04356911;0.2761801;15679.9;0.2347167;False;29.08.2023 11:28:10:902;1693301290902;_mainView;
985;376;0.3849687;0.2749728;0.01901515;0.02502709;15583.2;0.2302663;False;29.08.2023 11:28:10:954;1693301290954;_mainView;
785;319;0.3067353;0.233628;0.01901515;0.02502709;15496.2;0.2302663;False;29.08.2023 11:28:10:969;1693301290969;_mainView;
582;251;0.2275894;0.1839597;-0.1086446;-0.05845517;15430.3;0.2109208;False;29.08.2023 11:28:10:987;1693301290987;_mainView;
400;186;0.1565958;0.1360136;-0.1086524;-0.05845588;15370.9;0.2109162;False;29.08.2023 11:28:11:2;1693301291002;_mainView;
312;141;0.12207;0.1031038;0.1247878;0.02576369;15289.6;0.2262495;False;29.08.2023 11:28:11:19;1693301291019;_mainView;
274;109;0.1072446;0.08033481;0.1247878;0.02576369;15216.4;0.2262495;False;29.08.2023 11:28:11:35;1693301291035;_requestList;
217;95;0.08497851;0.06940603;-0.03872616;0.07146852;15216.0;0.2146142;False;29.08.2023 11:28:11:54;1693301291054;_requestList;
158;88;0.06186017;0.06484319;-0.03872664;0.07146912;15215.6;0.2146143;False;29.08.2023 11:28:11:68;1693301291068;_requestList;
82;102;0.03219537;0.07488299;-0.1189716;0.1762407;15140.4;0.2152051;False;29.08.2023 11:28:11:87;1693301291087;_requestList;
73;81;0.02867606;0.05957564;0.11984;-0.1074545;14993.7;0.2056921;False;29.08.2023 11:28:11:170;1693301291170;_requestList;
153;96;0.05992223;0.07030179;0.3320865;0.2208651;15078.7;0.1882065;False;29.08.2023 11:28:11:187;1693301291187;_requestList;
263;124;0.1030158;0.0912691;0.3320861;0.2208652;15155.3;0.1882065;False;29.08.2023 11:28:11:203;1693301291203;_requestList;
320;154;0.1251479;0.1131436;0.133194;0.2087268;15153.7;0.1985995;False;29.08.2023 11:28:11:220;1693301291220;_mainView;
347;182;0.1357092;0.1330515;0.1331939;0.2087269;15152.3;0.1985993;False;29.08.2023 11:28:11:237;1693301291237;_mainView;
331;181;0.1294845;0.132669;0.03530904;0.04883736;15157.7;0.2114269;False;29.08.2023 11:28:11:254;1693301291254;_mainView;
298;168;0.1165486;0.1234335;0.03500106;0.04875558;15162.5;0.2112741;False;29.08.2023 11:28:11:270;1693301291270;_requestList;
269;162;0.1053772;0.1185412;0.0655907;0.1155853;15181.6;0.210161;False;29.08.2023 11:28:11:287;1693301291287;_requestList;
246;158;0.09618569;0.1160794;0.06558996;0.1155858;15198.8;0.2101611;False;29.08.2023 11:28:11:303;1693301291303;_requestList;
186;136;0.0727884;0.1000548;-0.0830834;-0.02223522;15141.1;0.2071365;False;29.08.2023 11:28:11:320;1693301291320;_requestList;
116;109;0.04569877;0.07982251;-0.08308262;-0.02223546;15089.1;0.2071368;False;29.08.2023 11:28:11:337;1693301291337;_requestList;
66;98;0.02610865;0.07179039;-0.02580989;0.08748215;15050.2;0.205609;False;29.08.2023 11:28:11:355;1693301291355;_requestList;
30;95;0.01191954;0.06996877;-0.02581013;0.08748227;15015.2;0.205609;False;29.08.2023 11:28:11:371;1693301291371;_requestList;
21;103;0.008538185;0.07526872;0.03812795;0.1263958;14968.0;0.2075402;False;29.08.2023 11:28:11:388;1693301291388;_requestList;
26;113;0.01025503;0.08311451;0.03812813;0.1263958;14925.5;0.2075403;False;29.08.2023 11:28:11:403;1693301291403;_requestList;
276;155;0.1081838;0.1133275;0.909521;0.3309084;15049.8;0.2324137;False;29.08.2023 11:28:11:571;1693301291571;_requestList;
636;218;0.2487549;0.1593552;1.012175;0.4168308;15232.5;0.2258603;False;29.08.2023 11:28:11:588;1693301291588;_mainView;
1005;283;0.392808;0.2073335;1.012166;0.4168216;15396.9;0.2258555;False;29.08.2023 11:28:11:604;1693301291604;_mainView;
1358;332;0.5307304;0.2429192;1.085377;0.3422151;15466.0;0.2435737;False;29.08.2023 11:28:11:654;1693301291654;_mainView;
1666;368;0.651064;0.2692325;1.085377;0.342215;15528.3;0.2435739;False;29.08.2023 11:28:11:673;1693301291673;_mainView;
1894;409;0.7398511;0.2992066;0.9850582;0.4399793;16458.6;0.2984446;False;29.08.2023 11:28:12:290;1693301292290;_secondaryView;
2078;448;0.8117491;0.3274355;1.045393;0.4389688;17044.9;0.2741756;False;29.08.2023 11:28:12:306;1693301292306;_secondaryView;
2223;481;0.8684845;0.3518418;1.045418;0.4388958;17572.5;0.2750839;False;29.08.2023 11:28:12:323;1693301292323;_secondaryView;
2335;509;0.9124492;0.3719368;1.045418;0.4388961;18047.4;0.2750828;False;29.08.2023 11:28:12:339;1693301292339;_secondaryView;
2417;548;0.9444796;0.4007102;1.030695;0.5567716;18628.4;0.3011745;False;29.08.2023 11:28:12:356;1693301292356;_secondaryView;
2477;588;0.9678226;0.4301746;1.030696;0.5567713;19151.2;0.3011789;False;29.08.2023 11:28:12:373;1693301292373;_secondaryView;
2517;617;0.983322;0.4509931;1.01666;0.5034266;19578.7;0.2919371;False;29.08.2023 11:28:12:391;1693301292391;_secondaryView;
2543;637;0.9937119;0.4657757;1.01666;0.5034266;19963.5;0.2919375;False;29.08.2023 11:28:12:407;1693301292407;_secondaryView;
2535;643;0.9903947;0.4697183;0.9209111;0.4423559;20498.5;0.2625847;False;29.08.2023 11:28:12:423;1693301292423;_secondaryView;
2510;641;0.9807116;0.468491;0.9142302;0.4423846;20980.1;0.263249;False;29.08.2023 11:28:12:439;1693301292439;_secondaryView;
2490;642;0.9729296;0.4691155;0.9479371;0.4792425;21503.0;0.292136;False;29.08.2023 11:28:12:456;1693301292456;_secondaryView;
2475;644;0.966821;0.4704832;0.9479372;0.4792424;21973.7;0.2921367;False;29.08.2023 11:28:12:473;1693301292473;_secondaryView;
2452;633;0.9581455;0.4626432;0.9112931;0.3923897;22154.6;0.2684527;False;29.08.2023 11:28:12:490;1693301292490;_secondaryView;
2430;618;0.9492835;0.4516183;0.911293;0.3923897;22317.3;0.268452;False;29.08.2023 11:28:12:506;1693301292506;_secondaryView;
2422;601;0.9462085;0.4390768;0.9567397;0.3802382;22487.6;0.3077216;False;29.08.2023 11:28:12:523;1693301292523;_secondaryView;
2421;584;0.9459999;0.4272267;0.9567397;0.3802382;22640.9;0.3077213;False;29.08.2023 11:28:12:539;1693301292539;_secondaryView;
2427;570;0.9482025;0.4165151;0.9672276;0.3761244;22614.7;0.285628;False;29.08.2023 11:28:12:557;1693301292557;_secondaryView;
2427;553;0.9482972;0.4046389;0.9401534;0.3500202;22637.3;0.2713574;False;29.08.2023 11:28:12:574;1693301292574;_secondaryView;
2426;539;0.9477018;0.3937939;0.9424039;0.3524067;22657.7;0.2723003;False;29.08.2023 11:28:12:590;1693301292590;_secondaryView;
2451;545;0.9577925;0.3988283;1.043492;0.4843298;22827.1;0.273473;False;29.08.2023 11:28:12:607;1693301292607;_secondaryView;
2456;556;0.9595064;0.4067807;0.9327623;0.4520174;22979.5;0.2503723;False;29.08.2023 11:28:12:671;1693301292671;_secondaryView;
2482;567;0.9697102;0.4142944;1.046986;0.4440863;22767.5;0.2656247;False;29.08.2023 11:28:12:688;1693301292688;_secondaryView;
2396;564;0.9360725;0.4124453;0.6170799;0.3667352;22183.3;0.2455699;False;29.08.2023 11:28:13:490;1693301293490;_secondaryView;
2261;556;0.8835937;0.4062425;0.5867506;0.3625382;21596.4;0.2469037;False;29.08.2023 11:28:13:508;1693301293508;_secondaryView;
2122;546;0.8289224;0.3991502;0.5903326;0.3657473;21068.3;0.2471022;False;29.08.2023 11:28:13:526;1693301293526;_secondaryView;
1994;537;0.7791969;0.392435;0.5903137;0.3657487;20592.9;0.2470718;False;29.08.2023 11:28:13:541;1693301293541;_secondaryView;
1919;531;0.7497022;0.3885287;0.7077609;0.3834984;20132.4;0.2332188;False;29.08.2023 11:28:13:559;1693301293559;_secondaryView;
1875;528;0.7325993;0.3863326;0.7109565;0.3840362;19717.9;0.2333339;False;29.08.2023 11:28:13:576;1693301293576;_secondaryView;
1914;528;0.7478185;0.3857911;0.9427433;0.3902208;19454.0;0.2576349;False;29.08.2023 11:28:13:596;1693301293596;_secondaryView;
1982;528;0.7744418;0.3857524;0.9325145;0.3876275;19216.5;0.2580211;False;29.08.2023 11:28:13:611;1693301293611;_secondaryView;
2076;531;0.8111575;0.3879132;1.006319;0.4059059;19013.0;0.2477877;False;29.08.2023 11:28:13:629;1693301293629;_secondaryView;
2174;533;0.8493006;0.3895454;1.015345;0.3942604;18829.9;0.2481227;False;29.08.2023 11:28:13:645;1693301293645;_secondaryView;
2230;537;0.8712817;0.3923186;0.8981432;0.408594;18591.8;0.2595327;False;29.08.2023 11:28:13:662;1693301293662;_secondaryView;
2270;549;0.88682;0.4013956;0.9259956;0.4650789;18400.5;0.2629255;False;29.08.2023 11:28:13:681;1693301293681;_secondaryView;
2296;556;0.8970639;0.4068294;0.9186499;0.4148961;18228.4;0.2632019;False;29.08.2023 11:28:13:700;1693301293700;_secondaryView;
2289;565;0.8943682;0.4131642;0.8306065;0.4434316;18045.0;0.2684672;False;29.08.2023 11:28:13:717;1693301293717;_secondaryView;
2268;573;0.8863252;0.4191968;0.8308626;0.4433181;17879.9;0.2689881;False;29.08.2023 11:28:13:734;1693301293734;_secondaryView;
2251;574;0.8796062;0.4197443;0.8567417;0.3998179;17827.5;0.2664761;False;29.08.2023 11:28:13:751;1693301293751;_secondaryView;
2237;572;0.8742072;0.4178276;0.8568718;0.3997878;17780.3;0.2667341;False;29.08.2023 11:28:13:768;1693301293768;_secondaryView;
2222;571;0.8680215;0.4173672;0.838844;0.4213348;17693.3;0.2744305;False;29.08.2023 11:28:13:785;1693301293785;_secondaryView;
2207;570;0.8622257;0.416889;0.8394535;0.4148071;17615.1;0.2745603;False;29.08.2023 11:28:13:804;1693301293804;_secondaryView;
2181;570;0.8522706;0.4169828;0.7935895;0.4196956;17468.7;0.2653316;False;29.08.2023 11:28:13:822;1693301293822;_secondaryView;
2156;571;0.8423201;0.4174437;0.8005317;0.4208677;17337.1;0.2667912;False;29.08.2023 11:28:13:837;1693301293837;_secondaryView;
2191;561;0.8560923;0.4104941;1.010089;0.3512643;17536.6;0.2739798;False;29.08.2023 11:28:14:423;1693301294423;_secondaryView;
2249;549;0.8787529;0.4010502;1.009981;0.3512641;17716.1;0.2737621;False;29.08.2023 11:28:14:439;1693301294439;_secondaryView;
2303;532;0.8996795;0.3886933;0.9805783;0.3249707;17914.9;0.2900459;False;29.08.2023 11:28:14:525;1693301294525;_secondaryView;
2349;515;0.9175857;0.3763961;0.9805793;0.3249705;18093.8;0.2900457;False;29.08.2023 11:28:14:541;1693301294541;_secondaryView;
2399;508;0.9373201;0.3714918;1.027643;0.3808449;18304.9;0.2616297;False;29.08.2023 11:28:14:558;1693301294558;_secondaryView;
2422;511;0.9462388;0.3732695;0.9398835;0.4078155;18429.6;0.2530444;False;29.08.2023 11:28:14:577;1693301294577;_secondaryView;
2430;517;0.9494746;0.3777806;0.9400408;0.4078118;18541.7;0.2533659;False;29.08.2023 11:28:14:593;1693301294593;_secondaryView;
2441;521;0.9536572;0.3812711;0.9750665;0.3917997;18694.8;0.26667;False;29.08.2023 11:28:14:610;1693301294610;_secondaryView;
2454;523;0.9586999;0.382581;0.9833735;0.3792488;18832.5;0.2670239;False;29.08.2023 11:28:14:629;1693301294629;_secondaryView;
2451;527;0.9576116;0.3856437;0.9281937;0.4056138;18956.4;0.2512154;False;29.08.2023 11:28:14:646;1693301294646;_secondaryView;
2447;531;0.9559889;0.3881326;0.9470059;0.3962657;19067.9;0.2528878;False;29.08.2023 11:28:14:663;1693301294663;_secondaryView;
2438;530;0.9526253;0.3878519;0.9314383;0.3754489;19106.4;0.2691573;False;29.08.2023 11:28:14:681;1693301294681;_secondaryView;
2429;528;0.9489069;0.386388;0.9318458;0.3754424;19141.1;0.2700453;False;29.08.2023 11:28:14:698;1693301294698;_secondaryView;
2334;522;0.9118408;0.3814509;0.6209686;0.3466322;19111.5;0.2726511;False;29.08.2023 11:28:14:718;1693301294718;_secondaryView;
2212;514;0.8641963;0.3755257;0.621148;0.3466267;19084.9;0.2730052;False;29.08.2023 11:28:14:734;1693301294734;_secondaryView;
2009;515;0.7850924;0.3768096;0.3252481;0.4114184;18881.3;0.2279255;False;29.08.2023 11:28:14:752;1693301294752;_secondaryView;
1794;521;0.7008007;0.3811092;0.3256207;0.4113945;18698.1;0.228447;False;29.08.2023 11:28:14:768;1693301294768;_mainView;
1620;512;0.6330397;0.3745625;0.4153263;0.303104;18338.6;0.2258055;False;29.08.2023 11:28:14:835;1693301294835;_mainView;
1503;488;0.5873271;0.3566272;0.4846107;0.2351197;17891.7;0.2088833;False;29.08.2023 11:28:14:855;1693301294855;_mainView;
1423;459;0.5561905;0.335632;0.4844343;0.2350195;17489.5;0.2087494;False;29.08.2023 11:28:14:870;1693301294870;_mainView;
1291;472;0.5045749;0.3451768;0.2047211;0.5090384;17195.9;0.2307348;False;29.08.2023 11:28:14:887;1693301294887;_mainView;
1150;495;0.4493824;0.3617073;0.2029929;0.4594697;16931.6;0.2307892;False;29.08.2023 11:28:14:903;1693301294903;_mainView;
934;444;0.3651887;0.3245571;-0.1060792;-0.04906446;16658.3;0.2145341;False;29.08.2023 11:28:14:921;1693301294921;_mainView;
710;366;0.2773915;0.2679124;-0.1060963;-0.04908187;16412.4;0.2145235;False;29.08.2023 11:28:14:937;1693301294937;_mainView;
462;278;0.180513;0.2033163;-0.2633288;-0.1003102;16235.6;0.2089405;False;29.08.2023 11:28:14:954;1693301294954;_mainView;
230;194;0.09012294;0.1422188;-0.2633629;-0.1003088;16076.5;0.2089189;False;29.08.2023 11:28:14:971;1693301294971;_requestList;
143;171;0.05608333;0.1251815;0.1414151;0.2321454;15989.5;0.1946242;False;29.08.2023 11:28:14:989;1693301294989;_requestList;
129;176;0.05039652;0.1292768;0.1413984;0.2321197;15911.1;0.1946116;False;29.08.2023 11:28:15:4;1693301295004;_requestList;
167;227;0.06524694;0.1661879;0.2108657;0.454253;15805.7;0.1969532;False;29.08.2023 11:28:15:21;1693301295021;_requestList;
223;292;0.08747584;0.213465;0.2107721;0.45411;15710.9;0.1968958;False;29.08.2023 11:28:15:39;1693301295039;_requestList;
256;338;0.1001242;0.2469252;0.1144434;0.3315185;15620.5;0.1905982;False;29.08.2023 11:28:15:57;1693301295057;_requestList;
243;331;0.09526861;0.2424849;0.003935685;0.07024365;15520.0;0.1774042;False;29.08.2023 11:28:15:74;1693301295074;_requestList;
213;303;0.08323982;0.2219187;0.003631761;0.07016008;15429.6;0.1773034;False;29.08.2023 11:28:15:91;1693301295091;_requestList;
210;319;0.08203714;0.2330191;0.1208551;0.4079831;15414.5;0.2088913;False;29.08.2023 11:28:15:108;1693301295108;_requestList;
219;351;0.08568315;0.2567516;0.1206507;0.407654;15400.9;0.2088278;False;29.08.2023 11:28:15:124;1693301295124;_requestList;
233;388;0.09105853;0.2834512;0.1206515;0.407655;15388.7;0.2088278;False;29.08.2023 11:28:15:142;1693301295142;_requestList;
243;416;0.09494139;0.3041113;0.1052073;0.3664418;15342.9;0.1888578;False;29.08.2023 11:28:15:159;1693301295159;_requestList;
255;442;0.09985261;0.3235849;0.1246547;0.4005961;15301.7;0.1888437;False;29.08.2023 11:28:15:175;1693301295175;_requestList;
270;472;0.1057318;0.3450086;0.1343565;0.442924;15337.2;0.1937833;False;29.08.2023 11:28:15:193;1693301295193;_requestList;
285;499;0.1113983;0.3649689;0.1343438;0.442904;15369.1;0.1937781;False;29.08.2023 11:28:15:212;1693301295212;_requestList;
310;532;0.121221;0.3888145;0.1793341;0.5047475;15362.1;0.1819154;False;29.08.2023 11:28:15:229;1693301295229;_requestList;
331;562;0.1294955;0.4111662;0.1579881;0.4990241;15355.9;0.1817486;False;29.08.2023 11:28:15:245;1693301295245;_mainView;
359;582;0.1402859;0.4257049;0.1958171;0.4551296;15322.2;0.2153472;False;29.08.2023 11:28:15:262;1693301295262;_mainView;
385;602;0.1506353;0.4400142;0.1923325;0.4992056;15291.4;0.2004135;False;29.08.2023 11:28:15:278;1693301295278;_mainView;
408;619;0.1596699;0.4526761;0.1923008;0.4992001;15263.8;0.2004053;False;29.08.2023 11:28:15:296;1693301295296;_mainView;
419;619;0.1639872;0.4527772;0.1630109;0.4023015;15332.2;0.1750649;False;29.08.2023 11:28:15:314;1693301295314;_mainView;
420;610;0.1641321;0.4456879;0.1478322;0.3867639;15393.8;0.1749686;False;29.08.2023 11:28:15:330;1693301295330;_mainView;
