X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
-166;1002;-0.0648571;0.7319869;0.05501659;0.6040401;443.0;0.2053018;False;24.08.2023 14:12:45:108;1692879165108;Offscreen;
-135;976;-0.05307688;0.7135881;-0.02299309;0.6370977;443.2;0.1981506;False;24.08.2023 14:12:45:123;1692879165123;Offscreen;
-114;954;-0.04466819;0.6972657;-0.0230012;0.6371008;443.3;0.1981463;False;24.08.2023 14:12:45:140;1692879165140;Offscreen;
-130;961;-0.05095198;0.7020179;-0.1368926;0.807386;440.6;0.2084865;False;24.08.2023 14:12:45:156;1692879165156;Offscreen;
-161;979;-0.06299068;0.7154853;-0.136893;0.8073863;438.2;0.2084868;False;24.08.2023 14:12:45:173;1692879165173;Offscreen;
-195;1001;-0.07624853;0.7313138;-0.1368926;0.807386;436.0;0.2084864;False;24.08.2023 14:12:45:189;1692879165189;Offscreen;
-157;974;-0.06145941;0.7116386;0.1143339;0.4850994;436.8;0.2003341;False;24.08.2023 14:12:45:207;1692879165207;Offscreen;
-92;928;-0.03598646;0.6785423;0.1143344;0.485099;437.6;0.2003342;False;24.08.2023 14:12:45:223;1692879165223;Offscreen;
-60;890;-0.02355773;0.6506568;-0.0241974;0.5546095;437.1;0.2020774;False;24.08.2023 14:12:45:239;1692879165239;Offscreen;
-46;859;-0.0181825;0.6280648;-0.02418131;0.5545949;436.7;0.2020855;False;24.08.2023 14:12:45:256;1692879165256;Offscreen;
-59;835;-0.02332241;0.610296;-0.08752901;0.5551839;436.7;0.1837326;False;24.08.2023 14:12:45:273;1692879165273;Offscreen;
-83;816;-0.03251132;0.5965591;-0.08752704;0.5551822;436.6;0.183733;False;24.08.2023 14:12:45:289;1692879165289;Offscreen;
-114;824;-0.04457112;0.6024076;-0.106875;0.7063468;435.2;0.2311921;False;24.08.2023 14:12:45:306;1692879165306;Offscreen;
-174;847;-0.06812193;0.6193509;-0.2136376;0.7354984;438.6;0.1907857;False;24.08.2023 14:12:45:323;1692879165323;Offscreen;
-241;875;-0.09416066;0.6393223;-0.2136459;0.7355055;441.7;0.1907822;False;24.08.2023 14:12:45:339;1692879165339;Offscreen;
-281;885;-0.1098499;0.6469834;-0.1338297;0.6292855;441.2;0.1552587;False;24.08.2023 14:12:45:357;1692879165357;Offscreen;
-305;887;-0.1193117;0.6484257;-0.1338295;0.6292853;440.8;0.1552586;False;24.08.2023 14:12:45:373;1692879165373;Offscreen;
-353;905;-0.1379973;0.6614849;-0.2538848;0.7634298;440.8;0.1853455;False;24.08.2023 14:12:45:390;1692879165390;Offscreen;
-406;928;-0.1587028;0.6782199;-0.2538831;0.7634286;440.7;0.1853466;False;24.08.2023 14:12:45:407;1692879165407;Offscreen;
-402;939;-0.1570378;0.686621;-0.05938978;0.6881472;440.8;0.2012481;False;24.08.2023 14:12:45:423;1692879165423;Offscreen;
-373;945;-0.1457566;0.6904649;-0.05938984;0.6881474;440.9;0.201248;False;24.08.2023 14:12:45:439;1692879165439;Offscreen;
-333;950;-0.1301521;0.6946318;-0.0470689;0.7134481;439.5;0.2053331;False;24.08.2023 14:12:45:457;1692879165457;Offscreen;
-292;956;-0.1143406;0.6984898;-0.04706848;0.7134477;438.2;0.205333;False;24.08.2023 14:12:45:472;1692879165472;Offscreen;
-251;960;-0.09833692;0.7016708;-0.03031832;0.712293;439.4;0.2066046;False;24.08.2023 14:12:45:490;1692879165490;Offscreen;
-214;964;-0.08397859;0.7042117;-0.03031844;0.7122931;440.4;0.2066046;False;24.08.2023 14:12:45:507;1692879165507;Offscreen;
-194;962;-0.07603597;0.7033236;-0.06866331;0.6856969;439.1;0.2026562;False;24.08.2023 14:12:45:523;1692879165523;Offscreen;
-183;959;-0.07176111;0.7010299;-0.06866301;0.6856965;437.8;0.2026566;False;24.08.2023 14:12:45:540;1692879165540;Offscreen;
-153;930;-0.06001111;0.6796363;0.01964904;0.5123507;437.8;0.2123725;False;24.08.2023 14:12:45:556;1692879165556;Offscreen;
-118;892;-0.04625746;0.6521906;0.01964886;0.5123509;437.8;0.2123725;False;24.08.2023 14:12:45:573;1692879165573;Offscreen;
-84;855;-0.03311263;0.6250606;0.01964904;0.5123507;437.8;0.2123725;False;24.08.2023 14:12:45:590;1692879165590;Offscreen;
-55;830;-0.02173852;0.60672;0.01887489;0.5652788;440.1;0.221598;False;24.08.2023 14:12:45:606;1692879165606;Offscreen;
-31;813;-0.01236868;0.59421;0.01887728;0.5652767;442.1;0.2216001;False;24.08.2023 14:12:45:623;1692879165623;Offscreen;
-7;794;-0.002914709;0.5801999;0.03714771;0.515256;444.9;0.2080048;False;24.08.2023 14:12:45:640;1692879165640;Offscreen;
14;776;0.005554505;0.5670468;0.03714783;0.5152558;447.5;0.2080052;False;24.08.2023 14:12:45:657;1692879165657;_requestList;
-22;794;-0.008810166;0.5803964;-0.1616949;0.7438841;448.3;0.2256137;False;24.08.2023 14:12:45:673;1692879165673;Offscreen;
-80;826;-0.03162164;0.6039091;-0.1616948;0.743884;449.0;0.2256138;False;24.08.2023 14:12:45:690;1692879165690;Offscreen;
-67;824;-0.02623016;0.60228;0.1107106;0.4935511;449.6;0.2436562;False;24.08.2023 14:12:45:708;1692879165708;Offscreen;
1;787;0.0007331727;0.5753576;0.2014378;0.3597449;450.6;0.1969481;False;24.08.2023 14:12:45:724;1692879165724;_requestList;
87;739;0.03422914;0.5402685;0.201437;0.3597454;451.5;0.1969483;False;24.08.2023 14:12:45:739;1692879165739;_requestList;
132;713;0.05164695;0.5209979;0.05967469;0.5041326;450.4;0.195625;False;24.08.2023 14:12:45:756;1692879165756;_requestList;
153;699;0.06014181;0.5107366;0.05967469;0.5041326;449.5;0.1956248;False;24.08.2023 14:12:45:774;1692879165774;_requestList;
177;673;0.06923249;0.4922934;0.109842;0.3816472;448.8;0.1527428;False;24.08.2023 14:12:45:790;1692879165790;_requestList;
198;646;0.07760163;0.4722605;0.1098411;0.3816484;448.2;0.1527427;False;24.08.2023 14:12:45:807;1692879165807;_requestList;
193;631;0.07572911;0.4609871;0.02635897;0.4491183;448.9;0.2044136;False;24.08.2023 14:12:45:823;1692879165823;_requestList;
178;622;0.06957401;0.4547679;0.02635844;0.4491188;449.6;0.2044137;False;24.08.2023 14:12:45:839;1692879165839;_requestList;
122;627;0.04792973;0.4581222;-0.1057774;0.511011;449.1;0.2136355;False;24.08.2023 14:12:45:856;1692879165856;_requestList;
55;637;0.02184164;0.4653063;-0.105777;0.5110103;448.7;0.2136355;False;24.08.2023 14:12:45:873;1692879165873;_requestList;
28;638;0.01118474;0.4663704;0.02894158;0.446041;450.7;0.2208249;False;24.08.2023 14:12:45:889;1692879165889;_requestList;
21;636;0.008436898;0.4646395;0.02894188;0.4460407;452.5;0.2208247;False;24.08.2023 14:12:45:906;1692879165906;_requestList;
42;623;0.01654846;0.455443;0.09463573;0.3865498;454.8;0.2156956;False;24.08.2023 14:12:45:923;1692879165923;_requestList;
73;607;0.02853895;0.4439709;0.09463645;0.3865493;456.8;0.2156957;False;24.08.2023 14:12:45:939;1692879165939;_requestList;
47;624;0.01841339;0.4560284;-0.1137515;0.6020384;458.2;0.2135564;False;24.08.2023 14:12:45:957;1692879165957;_requestList;
0;653;-0.0003027245;0.4770867;-0.1137515;0.6020384;459.4;0.2135564;False;24.08.2023 14:12:45:975;1692879165975;Offscreen;
-53;684;-0.02075809;0.4998108;-0.1137506;0.6020377;460.5;0.2135565;False;24.08.2023 14:12:45:990;1692879165990;Offscreen;
-82;714;-0.03212375;0.5221752;-0.04304266;0.6146836;460.8;0.201623;False;24.08.2023 14:12:46:6;1692879166006;Offscreen;
-97;741;-0.03828067;0.5419654;-0.04304183;0.6146829;461.0;0.2016234;False;24.08.2023 14:12:46:23;1692879166023;Offscreen;
-36;735;-0.01424587;0.5375913;0.2090851;0.4212917;461.2;0.2082112;False;24.08.2023 14:12:46:40;1692879166040;Offscreen;
52;716;0.02041286;0.5231082;0.2090854;0.4212915;461.3;0.2082113;False;24.08.2023 14:12:46:57;1692879166057;_requestList;
149;682;0.05824973;0.498536;0.2301026;0.3544098;460.7;0.1694046;False;24.08.2023 14:12:46:73;1692879166073;_requestList;
239;646;0.09338961;0.472201;0.2301029;0.3544098;460.2;0.1694048;False;24.08.2023 14:12:46:90;1692879166090;_requestList;
320;615;0.1252183;0.4492748;0.2455304;0.3667618;460.4;0.194525;False;24.08.2023 14:12:46:107;1692879166107;_mainView;
365;598;0.1428775;0.4371472;0.1596542;0.429952;461.6;0.2082089;False;24.08.2023 14:12:46:123;1692879166123;_mainView;
390;590;0.1524235;0.4310589;0.1596542;0.429952;462.7;0.2082089;False;24.08.2023 14:12:46:140;1692879166140;_mainView;
392;580;0.1531844;0.4239065;0.1207815;0.3895434;462.7;0.2017717;False;24.08.2023 14:12:46:157;1692879166157;_mainView;
384;570;0.150016;0.4170612;0.1207804;0.3895444;462.7;0.2017716;False;24.08.2023 14:12:46:173;1692879166173;_mainView;
396;557;0.1548595;0.4071434;0.2076772;0.3530222;463.9;0.1895256;False;24.08.2023 14:12:46:189;1692879166189;_mainView;
416;543;0.1626882;0.3969518;0.207677;0.353022;464.9;0.1895255;False;24.08.2023 14:12:46:207;1692879166207;_mainView;
444;535;0.173703;0.391242;0.2328947;0.385414;466.7;0.2232128;False;24.08.2023 14:12:46:224;1692879166224;_mainView;
473;531;0.1849229;0.3881119;0.2328947;0.385414;468.3;0.2232128;False;24.08.2023 14:12:46:240;1692879166240;_mainView;
501;524;0.1958455;0.383226;0.240533;0.3555826;468.0;0.2167338;False;24.08.2023 14:12:46:257;1692879166257;_mainView;
525;517;0.2054577;0.3780992;0.240533;0.3555826;467.8;0.2167336;False;24.08.2023 14:12:46:273;1692879166273;_mainView;
543;507;0.212498;0.3708282;0.2316566;0.3315893;469.2;0.2173502;False;24.08.2023 14:12:46:290;1692879166290;_mainView;
557;497;0.2176513;0.3634039;0.2316566;0.3315893;470.5;0.2173501;False;24.08.2023 14:12:46:306;1692879166306;_mainView;
576;491;0.225276;0.3592444;0.2673265;0.3549975;469.2;0.2201246;False;24.08.2023 14:12:46:323;1692879166323;_mainView;
596;488;0.233159;0.356964;0.2673265;0.3549975;468.1;0.2201245;False;24.08.2023 14:12:46:340;1692879166340;_mainView;
585;497;0.2285784;0.363282;0.1588255;0.4246715;468.4;0.2283902;False;24.08.2023 14:12:46:356;1692879166356;_mainView;
560;510;0.2190349;0.3726825;0.1588268;0.4246704;468.8;0.2283908;False;24.08.2023 14:12:46:376;1692879166376;_mainView;
482;546;0.188506;0.3995083;-0.02480352;0.582832;467.1;0.2383452;False;24.08.2023 14:12:46:443;1692879166443;_mainView;
447;559;0.1749715;0.4089729;0.1869726;0.3783852;468.7;0.2137039;False;24.08.2023 14:12:46:459;1692879166459;_mainView;
436;557;0.1705995;0.4072843;0.1893598;0.3549935;470.1;0.2133299;False;24.08.2023 14:12:46:474;1692879166474;_mainView;
419;562;0.1637156;0.4107027;0.1246133;0.4457601;469.6;0.2156789;False;24.08.2023 14:12:46:491;1692879166491;_mainView;
400;569;0.1564756;0.415988;0.1246133;0.4457601;469.0;0.2156789;False;24.08.2023 14:12:46:508;1692879166508;_mainView;
290;618;0.1136007;0.451766;-0.210945;0.7256556;467.0;0.1765688;False;24.08.2023 14:12:46:525;1692879166525;_requestList;
152;680;0.05975445;0.4970305;-0.2109442;0.7256551;465.2;0.1765689;False;24.08.2023 14:12:46:541;1692879166541;_requestList;
43;737;0.01693401;0.5383584;-0.1182982;0.6960474;466.5;0.2054478;False;24.08.2023 14:12:46:558;1692879166558;_requestList;
-42;785;-0.01643074;0.5734962;-0.1182971;0.6960461;467.7;0.2054477;False;24.08.2023 14:12:46:574;1692879166574;Offscreen;
-72;803;-0.02829407;0.5869499;0.008992564;0.5556049;471.0;0.2017819;False;24.08.2023 14:12:46:591;1692879166591;Offscreen;
-75;806;-0.02945978;0.5894541;0.008992743;0.5556048;473.9;0.201782;False;24.08.2023 14:12:46:608;1692879166608;Offscreen;
-64;804;-0.02503921;0.587345;0.01617165;0.5597884;474.8;0.212996;False;24.08.2023 14:12:46:625;1692879166625;Offscreen;
-47;798;-0.01865151;0.5834449;0.01615829;0.5598007;475.5;0.2129961;False;24.08.2023 14:12:46:641;1692879166641;Offscreen;
-74;816;-0.02891621;0.5962764;-0.1395252;0.7179906;476.7;0.2204935;False;24.08.2023 14:12:46:659;1692879166659;Offscreen;
-116;842;-0.04536386;0.6150481;-0.1395251;0.7179905;477.8;0.2204936;False;24.08.2023 14:12:46:674;1692879166674;Offscreen;
-167;875;-0.06532156;0.6394346;-0.1633991;0.7646494;481.4;0.2400793;False;24.08.2023 14:12:46:692;1692879166692;Offscreen;
-216;908;-0.08465965;0.6636447;-0.1633989;0.7646492;484.7;0.240079;False;24.08.2023 14:12:46:707;1692879166707;Offscreen;
-255;924;-0.09966324;0.6752929;-0.145137;0.6733294;484.9;0.2227049;False;24.08.2023 14:12:46:724;1692879166724;Offscreen;
-284;931;-0.1111474;0.6801816;-0.1451368;0.6733295;485.2;0.222705;False;24.08.2023 14:12:46:740;1692879166740;Offscreen;
-322;959;-0.126031;0.7006314;-0.2023413;0.8496118;486.1;0.2293856;False;24.08.2023 14:12:46:757;1692879166757;Offscreen;
-360;993;-0.1407954;0.7256861;-0.2023454;0.8496159;486.9;0.2293833;False;24.08.2023 14:12:46:774;1692879166774;Offscreen;
-394;1026;-0.153912;0.7500499;-0.2023451;0.8496155;487.6;0.2293835;False;24.08.2023 14:12:46:790;1692879166790;Offscreen;
-426;1054;-0.1665734;0.7701479;-0.217926;0.8373049;486.4;0.2409659;False;24.08.2023 14:12:46:807;1692879166807;Offscreen;
-454;1076;-0.1776671;0.7862061;-0.2179253;0.8373045;485.3;0.2409659;False;24.08.2023 14:12:46:824;1692879166824;Offscreen;
-442;1077;-0.1729904;0.7872648;-0.08943445;0.7309297;486.9;0.2312346;False;24.08.2023 14:12:46:841;1692879166841;Offscreen;
-414;1070;-0.1619134;0.7816407;-0.08943541;0.7309305;488.3;0.2312347;False;24.08.2023 14:12:46:857;1692879166857;Offscreen;
-351;1045;-0.1373413;0.7633473;0.02058579;0.6351456;490.7;0.225604;False;24.08.2023 14:12:46:874;1692879166874;Offscreen;
-343;1041;-0.1341833;0.7605275;-0.207692;0.8113845;492.0;0.2340342;False;24.08.2023 14:12:46:890;1692879166890;Offscreen;
-360;1046;-0.1407439;0.7647883;-0.2076913;0.8113839;493.1;0.2340346;False;24.08.2023 14:12:46:907;1692879166907;Offscreen;
-395;1062;-0.1544975;0.7763113;-0.2414325;0.854154;497.0;0.221573;False;24.08.2023 14:12:46:924;1692879166924;Offscreen;
-434;1081;-0.1699146;0.7897692;-0.2414323;0.8541538;500.6;0.2215729;False;24.08.2023 14:12:46:941;1692879166941;Offscreen;
-395;1057;-0.1545786;0.7722438;0.03447891;0.5730554;500.0;0.2070444;False;24.08.2023 14:12:46:958;1692879166958;Offscreen;
-326;1017;-0.1274328;0.7430444;0.03447981;0.5730546;499.4;0.2070443;False;24.08.2023 14:12:46:974;1692879166974;Offscreen;
-83;978;-0.03261495;0.7147275;0.6399981;0.5993281;499.7;0.2042907;False;24.08.2023 14:12:46:991;1692879166991;Offscreen;
208;944;0.08159062;0.689857;0.6399981;0.5993282;500.0;0.2042909;False;24.08.2023 14:12:47:7;1692879167007;_requestList;
500;926;0.1956535;0.6765691;0.6743179;0.6676756;501.1;0.2135578;False;24.08.2023 14:12:47:26;1692879167026;_mainView;
761;916;0.2973281;0.6697891;0.6743178;0.6676756;502.1;0.2135579;False;24.08.2023 14:12:47:41;1692879167041;_mainView;
1009;920;0.3942979;0.6725894;0.782658;0.7231771;506.1;0.2029984;False;24.08.2023 14:12:47:57;1692879167057;_mainView;
1225;929;0.4787288;0.6792823;0.7826581;0.7231771;509.7;0.2029986;False;24.08.2023 14:12:47:75;1692879167075;_mainView;
1423;947;0.5559866;0.6924625;0.8515223;0.7741288;512.7;0.213606;False;24.08.2023 14:12:47:91;1692879167091;_mainView;
1591;967;0.6217545;0.7070593;0.8515221;0.7741284;515.3;0.2136061;False;24.08.2023 14:12:47:107;1692879167107;_mainView;
1735;994;0.6780149;0.7261646;0.8758677;0.8247074;514.8;0.2359482;False;24.08.2023 14:12:47:124;1692879167124;_mainView;
1853;1020;0.7240321;0.7451797;0.8758678;0.8247076;514.3;0.2359482;False;24.08.2023 14:12:47:141;1692879167141;_secondaryView;
1937;1037;0.7568053;0.7577535;0.8408346;0.7844798;512.4;0.228047;False;24.08.2023 14:12:47:157;1692879167157;_secondaryView;
1997;1048;0.7802373;0.7661477;0.8408345;0.7844796;510.6;0.2280468;False;24.08.2023 14:12:47:174;1692879167174;_secondaryView;
2040;1056;0.7970467;0.7718046;0.8408346;0.7844798;509.0;0.2280471;False;24.08.2023 14:12:47:191;1692879167191;_secondaryView;
2088;1068;0.8158016;0.7804768;0.902486;0.8291333;511.7;0.2181229;False;24.08.2023 14:12:47:207;1692879167207;_secondaryView;
2133;1080;0.8333818;0.7895324;0.902486;0.8291333;514.1;0.2181228;False;24.08.2023 14:12:47:223;1692879167223;_secondaryView;
2181;1096;0.8520843;0.8009576;0.935212;0.8585636;514.9;0.240819;False;24.08.2023 14:12:47:241;1692879167241;_secondaryView;
2225;1111;0.8692573;0.8121859;0.9352121;0.8585638;515.5;0.2408189;False;24.08.2023 14:12:47:257;1692879167257;_secondaryView;
2267;1127;0.8856737;0.823545;0.9515831;0.8718019;513.6;0.2358447;False;24.08.2023 14:12:47:276;1692879167276;_secondaryView;
2297;1140;0.8975754;0.8332669;0.9292852;0.8674799;516.7;0.242517;False;24.08.2023 14:12:47:291;1692879167291;_secondaryView;
2319;1151;0.9062139;0.8412214;0.9292855;0.8674799;519.6;0.2425171;False;24.08.2023 14:12:47:307;1692879167307;_secondaryView;
2317;1156;0.9052655;0.8449915;0.8624313;0.8438751;520.9;0.2593653;False;24.08.2023 14:12:47:324;1692879167324;_secondaryView;
2304;1158;0.9002215;0.8465218;0.8624312;0.843875;522.0;0.2593647;False;24.08.2023 14:12:47:340;1692879167340;_secondaryView;
2266;1150;0.8854702;0.840222;0.7841549;0.782023;524.3;0.2361081;False;24.08.2023 14:12:47:358;1692879167358;_secondaryView;
2222;1137;0.8680621;0.8311742;0.7841551;0.7820236;526.4;0.2361128;False;24.08.2023 14:12:47:377;1692879167377;_secondaryView;
2178;1128;0.8508124;0.8243795;0.7789788;0.804962;526.1;0.2353154;False;24.08.2023 14:12:47:392;1692879167392;_secondaryView;
2141;1122;0.83648;0.8199454;0.7880824;0.8108811;525.8;0.2357456;False;24.08.2023 14:12:47:408;1692879167408;_secondaryView;
2106;1117;0.8229653;0.8159274;0.7694962;0.8007315;525.4;0.2463511;False;24.08.2023 14:12:47:426;1692879167426;_secondaryView;
2076;1112;0.811269;0.8125257;0.769496;0.8007312;525.1;0.2463496;False;24.08.2023 14:12:47:442;1692879167442;_secondaryView;
2038;1104;0.7961167;0.8067541;0.7184477;0.7728992;526.7;0.2543607;False;24.08.2023 14:12:47:458;1692879167458;_secondaryView;
1999;1095;0.7810882;0.8005682;0.7184475;0.7728989;528.2;0.2543593;False;24.08.2023 14:12:47:475;1692879167475;_secondaryView;
1980;1091;0.7736529;0.7972593;0.7731829;0.7950161;529.9;0.2443267;False;24.08.2023 14:12:47:491;1692879167491;_secondaryView;
1972;1089;0.7703461;0.795568;0.7731827;0.7950161;531.5;0.2443264;False;24.08.2023 14:12:47:509;1692879167509;_secondaryView;
1962;1087;0.7667738;0.7941852;0.7506882;0.7896261;532.3;0.2482317;False;24.08.2023 14:12:47:524;1692879167524;_secondaryView;
1954;1085;0.7634712;0.793087;0.7506881;0.7896262;533.1;0.2482314;False;24.08.2023 14:12:47:542;1692879167542;_secondaryView;
1950;1084;0.7618545;0.7924011;0.7618939;0.7911895;531.3;0.2513488;False;24.08.2023 14:12:47:560;1692879167560;_secondaryView;
1948;1084;0.7611508;0.7919698;0.7618939;0.7911898;529.7;0.2513482;False;24.08.2023 14:12:47:576;1692879167576;_secondaryView;
1947;1083;0.7609229;0.7916966;0.7618937;0.7911894;528.3;0.251348;False;24.08.2023 14:12:47:591;1692879167591;_secondaryView;
1952;1083;0.7627417;0.7911112;0.7786779;0.7873862;529.6;0.2383374;False;24.08.2023 14:12:47:608;1692879167608;_secondaryView;
1959;1082;0.7652603;0.7904522;0.7786778;0.7873862;530.8;0.2383365;False;24.08.2023 14:12:47:624;1692879167624;_secondaryView;
1966;1083;0.7680422;0.7914638;0.7807974;0.8024831;530.2;0.2409736;False;24.08.2023 14:12:47:642;1692879167642;_secondaryView;
1963;1082;0.7669507;0.7904094;0.7466679;0.7776083;533.0;0.2652303;False;24.08.2023 14:12:47:658;1692879167658;_secondaryView;
1956;1079;0.7642809;0.7885645;0.746668;0.7776085;535.6;0.2652298;False;24.08.2023 14:12:47:674;1692879167674;_secondaryView;
1947;1076;0.7606678;0.7861341;0.7416649;0.7735506;535.3;0.2539846;False;24.08.2023 14:12:47:691;1692879167691;_secondaryView;
1938;1072;0.7570322;0.7837101;0.7416651;0.7735503;535.1;0.2539843;False;24.08.2023 14:12:47:708;1692879167708;_secondaryView;
1934;1070;0.7556005;0.7820752;0.7585163;0.7784043;535.7;0.2510729;False;24.08.2023 14:12:47:726;1692879167726;_secondaryView;
1933;1069;0.7552886;0.7809625;0.7585163;0.7784042;536.3;0.2510726;False;24.08.2023 14:12:47:741;1692879167741;_secondaryView;
1934;1067;0.7555865;0.7800792;0.7593095;0.7772979;536.0;0.2386405;False;24.08.2023 14:12:47:758;1692879167758;_secondaryView;
1935;1066;0.7561194;0.7793918;0.7593096;0.7772976;535.7;0.238639;False;24.08.2023 14:12:47:776;1692879167776;_secondaryView;
1932;1065;0.7550734;0.7782498;0.7442818;0.7716085;535.8;0.2723725;False;24.08.2023 14:12:47:792;1692879167792;_secondaryView;
1928;1063;0.7534493;0.777032;0.7442816;0.7716083;535.9;0.2723705;False;24.08.2023 14:12:47:808;1692879167808;_secondaryView;
1920;1061;0.7503695;0.7751351;0.7315315;0.764414;535.6;0.2634515;False;24.08.2023 14:12:47:825;1692879167825;_secondaryView;
1912;1058;0.7469853;0.7731459;0.7315316;0.764414;535.3;0.2634501;False;24.08.2023 14:12:47:841;1692879167841;_secondaryView;
1929;1065;0.7536793;0.7786087;0.8226458;0.8317583;539.8;0.2614967;False;24.08.2023 14:12:47:859;1692879167859;_secondaryView;
