userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;4;Trajectory;30,0;2;0;2222;726;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,1;2;0;2209;691;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,2;2;0;2205;684;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,3;2;0;2202;704;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,4;2;0;2202;715;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,5;2;0;2202;715;False;True;SecondaryView;3;4;0;0;
MJ28;4;Trajectory;30,6;2;0;2202;718;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;30,7;2;0;2202;718;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;30,8;2;0;2198;739;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;30,9;2;0;2198;753;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,0;2;0;2198;760;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,1;2;0;2195;778;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,2;2;0;2195;788;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,3;2;0;2195;792;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,4;2;0;2195;806;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,5;2;0;2195;813;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,6;2;0;2198;816;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,7;2;0;2198;820;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,8;2;0;2198;820;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;31,9;2;0;2201;820;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,0;2;0;2201;820;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,1;2;0;2191;803;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,2;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,3;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,4;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,5;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,6;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,7;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,8;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;32,9;2;0;2181;789;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,0;2;0;2201;772;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,1;2;0;2208;740;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,2;2;0;2212;740;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,3;2;0;2212;740;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,4;2;0;2212;746;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,5;2;0;2209;750;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,6;2;0;2194;730;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,7;2;0;2201;723;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,8;2;0;2201;723;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;33,9;2;0;2195;723;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,0;2;0;2188;732;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,1;2;0;2188;743;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,2;2;0;2188;743;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,3;2;0;2198;737;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,4;2;0;2208;726;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,5;2;0;2208;726;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,6;2;0;2205;726;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,7;2;0;2202;729;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,8;2;0;2202;729;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;34,9;2;0;2202;729;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;35,0;2;0;2202;729;False;True;SecondaryView;3;5;0;0;
MJ28;4;Trajectory;35,1;2;0;2202;729;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,2;2;0;2202;729;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,3;2;0;2202;729;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,4;2;0;2202;736;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,5;2;0;2202;739;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,6;2;0;2202;739;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,7;2;0;2202;743;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,8;2;0;2205;750;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;35,9;2;0;2205;750;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,0;2;0;2205;750;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,1;2;0;2205;753;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,2;2;0;2208;760;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,3;2;0;2208;764;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,4;2;0;2208;764;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,5;2;0;2208;767;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,6;2;0;2208;774;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,7;2;0;2208;781;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,8;2;0;2208;781;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;36,9;2;0;2208;785;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,0;2;0;2208;792;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,1;2;0;2208;795;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,2;2;0;2212;795;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,3;2;0;2212;795;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,4;2;0;2212;795;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,5;2;0;2212;799;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,6;2;0;2212;802;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,7;2;0;2212;802;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,8;2;0;2212;809;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;37,9;2;0;2212;816;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,0;2;0;2212;816;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,1;2;0;2212;816;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,2;2;0;2212;823;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,3;2;0;2212;830;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,4;2;0;2212;830;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,5;2;0;2219;817;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,6;2;0;2222;817;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,7;2;0;2222;817;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,8;2;0;2202;803;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;38,9;2;0;2198;800;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,0;2;0;2198;800;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,1;2;0;2201;796;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,2;2;0;2205;796;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,3;2;0;2205;796;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,4;2;0;2205;796;False;True;SecondaryView;3;6;0;0;
MJ28;4;Trajectory;39,5;2;0;2205;796;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;39,6;2;0;2205;796;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;39,7;2;0;2208;802;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;39,8;2;0;2208;806;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;39,9;2;0;2208;809;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,0;2;0;2208;813;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,1;2;0;2208;820;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,2;2;0;2208;820;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,3;2;0;2208;820;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,4;2;0;2208;820;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,5;2;0;2208;823;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,6;2;0;2208;830;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,7;2;0;2208;830;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,8;2;0;2208;830;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;40,9;2;0;2208;830;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,0;2;0;2233;817;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,1;2;0;2243;810;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,2;2;0;2230;827;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,3;2;0;2219;872;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,4;2;0;2212;890;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,5;2;0;2212;890;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,6;2;0;2212;890;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,7;2;0;2212;890;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,8;2;0;2212;893;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;41,9;2;0;2205;900;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,0;2;0;2202;904;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,1;2;0;2202;904;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,2;2;0;2205;904;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,3;2;0;2208;898;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,4;2;0;2208;894;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,5;2;0;2208;894;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,6;2;0;2208;894;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,7;2;0;2208;891;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,8;2;0;2208;887;False;True;SecondaryView;3;7;0;0;
MJ28;4;Trajectory;42,9;2;0;2208;884;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,0;2;0;2208;884;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,1;2;0;2208;884;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,2;2;0;2208;884;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,3;2;0;2208;893;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,4;2;0;2212;897;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,5;2;0;2212;904;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,6;2;0;2215;907;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,7;2;0;2212;911;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,8;2;0;2212;918;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;43,9;2;0;2209;921;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,0;2;0;2205;925;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,1;2;0;2202;925;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,2;2;0;2202;928;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,3;2;0;2202;935;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,4;2;0;2202;942;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,5;2;0;2202;946;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,6;2;0;2202;953;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,7;2;0;2205;956;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,8;2;0;2205;960;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;44,9;2;0;2205;960;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,0;2;0;2205;963;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,1;2;0;2205;963;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,2;2;0;2205;963;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,3;2;0;2205;963;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,4;2;0;2212;963;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,5;2;0;2202;947;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,6;2;0;2156;908;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,7;2;0;2051;866;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,8;2;0;1978;835;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;45,9;2;0;1915;796;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,0;2;0;1782;681;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,1;2;0;1701;611;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,2;2;0;1701;611;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,3;2;0;1701;611;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,4;2;0;1701;611;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,5;2;0;1701;611;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,6;2;0;1711;604;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,7;2;0;1855;534;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,8;2;0;1876;529;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;46,9;2;0;1852;543;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,0;2;0;1904;558;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,1;2;0;2082;541;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,2;2;0;2163;513;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,3;2;0;2146;492;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,4;2;0;2194;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,5;2;0;2215;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,6;2;0;2215;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,7;2;0;2198;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,8;2;0;2188;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;47,9;2;0;2188;467;False;True;SecondaryView;3;8;0;0;
MJ28;4;Trajectory;48,0;2;0;2188;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,1;2;0;2188;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,2;2;0;2191;473;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,3;2;0;2191;477;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,4;2;0;2194;477;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,5;2;0;2194;477;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,6;2;0;2194;480;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,7;2;0;2194;484;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,8;2;0;2198;484;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;48,9;2;0;2198;487;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,0;2;0;2198;487;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,1;2;0;2198;487;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,2;2;0;2198;487;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,3;2;0;2198;487;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,4;2;0;2205;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,5;2;0;2205;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,6;2;0;2205;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,7;2;0;2205;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,8;2;0;2198;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;49,9;2;0;2195;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;50,0;2;0;2195;467;False;True;SecondaryView;3;9;0;0;
MJ28;4;Trajectory;50,1;2;0;2195;467;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,2;2;0;2198;470;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,3;2;0;2198;473;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,4;2;0;2201;473;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,5;2;0;2201;473;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,6;2;0;2201;473;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,7;2;0;2201;477;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,8;2;0;2201;477;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;50,9;2;0;2201;477;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,0;2;0;2201;477;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,1;2;0;2201;474;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,2;2;0;2201;471;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,3;2;0;2201;471;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,4;2;0;2201;471;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,5;2;0;2201;471;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,6;2;0;2198;467;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,7;2;0;2195;464;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,8;2;0;2195;464;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;51,9;2;0;2195;464;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,0;2;0;2195;464;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,1;2;0;2195;464;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,2;2;0;2195;460;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,3;2;0;2195;457;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,4;2;0;2195;453;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,5;2;0;2195;453;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,6;2;0;2195;453;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,7;2;0;2195;453;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,8;2;0;2191;459;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;52,9;2;0;2191;463;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;53,0;2;0;2191;463;False;True;SecondaryView;3;10;0;0;
MJ28;4;Trajectory;53,1;2;0;2191;463;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,2;2;0;2194;460;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,3;2;0;2194;460;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,4;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,5;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,6;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,7;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,8;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;53,9;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,0;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,1;2;0;2201;457;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,2;2;0;2198;459;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,3;2;0;2195;463;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,4;2;0;2195;463;False;True;SecondaryView;3;11;0;0;
MJ28;4;Trajectory;54,5;2;0;2195;463;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;54,6;2;0;2205;463;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;54,7;2;0;2215;450;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;54,8;2;0;2222;443;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;54,9;2;0;2226;443;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,0;2;0;2226;443;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,1;2;0;2226;443;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,2;2;0;2223;443;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,3;2;0;2195;445;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,4;2;0;2177;452;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,5;2;0;2177;456;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,6;2;0;2177;456;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,7;2;0;2184;459;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,8;2;0;2194;459;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;55,9;2;0;2194;459;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;56,0;2;0;2194;459;False;True;SecondaryView;3;12;0;0;
MJ28;4;Trajectory;56,1;2;0;2194;459;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,2;2;0;2201;453;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,3;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,4;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,5;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,6;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,7;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,8;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;56,9;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,0;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,1;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,2;2;0;2205;443;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,3;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,4;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,5;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,6;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,7;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,8;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;57,9;2;0;2205;439;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,0;2;0;2205;436;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,1;2;0;2202;436;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,2;2;0;2202;432;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,3;2;0;2198;432;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,4;2;0;2198;432;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,5;2;0;2198;432;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,6;2;0;2191;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,7;2;0;2191;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,8;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;58,9;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,0;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,1;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,2;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,3;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,4;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,5;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,6;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,7;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,8;2;0;2188;425;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;59,9;2;0;2198;411;False;True;SecondaryView;3;13;0;0;
MJ28;4;Trajectory;60,0;2;0;2198;411;False;True;SecondaryView;3;13;0;0;
