X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
751;216;0.29368;0.1584883;0.310237;0.1390567;17044.7;0.1890773;False;29.08.2023 07:29:36:268;1693286976268;_mainView;
748;211;0.2922601;0.1544817;0.2616111;0.145719;17073.8;0.2020645;False;29.08.2023 07:29:36:285;1693286976285;_mainView;
742;208;0.290212;0.1525504;0.2790609;0.1528461;17060.9;0.1895813;False;29.08.2023 07:29:36:301;1693286976301;_mainView;
737;207;0.2881101;0.1517366;0.2790612;0.1528461;17049.3;0.1895811;False;29.08.2023 07:29:36:320;1693286976320;_mainView;
717;210;0.2801625;0.1536261;0.2230812;0.1725194;17010.3;0.1911493;False;29.08.2023 07:29:36:335;1693286976335;_mainView;
692;214;0.2705139;0.1564952;0.2230812;0.1725194;16975.2;0.1911492;False;29.08.2023 07:29:36:351;1693286976351;_mainView;
686;218;0.2679818;0.1599231;0.286182;0.17659;16962.7;0.1954429;False;29.08.2023 07:29:36:367;1693286976367;_mainView;
688;223;0.2688398;0.1632252;0.2861827;0.17659;16951.4;0.1954429;False;29.08.2023 07:29:36:384;1693286976384;_mainView;
693;227;0.2710896;0.1661155;0.286182;0.17659;16941.3;0.1954429;False;29.08.2023 07:29:36:402;1693286976402;_mainView;
709;218;0.2772464;0.1599178;0.3189467;0.0970503;17006.3;0.1886747;False;29.08.2023 07:29:36:418;1693286976418;_mainView;
728;205;0.2844487;0.1504102;0.3189465;0.09705026;17064.8;0.1886751;False;29.08.2023 07:29:36:435;1693286976435;_mainView;
726;191;0.2838396;0.1397901;0.2496265;0.09066118;17021.7;0.1804729;False;29.08.2023 07:29:36:451;1693286976451;_mainView;
716;177;0.2798758;0.1298305;0.2496265;0.09066121;16982.8;0.1804732;False;29.08.2023 07:29:36:468;1693286976468;_mainView;
710;187;0.2773548;0.1372761;0.2726098;0.239091;17010.4;0.1800323;False;29.08.2023 07:29:36:485;1693286976485;_mainView;
705;207;0.2757381;0.151539;0.2726096;0.2390911;17035.2;0.1800322;False;29.08.2023 07:29:36:502;1693286976502;_mainView;
714;206;0.2790334;0.1505377;0.3127845;0.08447502;17067.8;0.1944684;False;29.08.2023 07:29:36:518;1693286976518;_mainView;
727;195;0.2841237;0.1429603;0.3127845;0.08447499;17097.2;0.1944678;False;29.08.2023 07:29:36:535;1693286976535;_mainView;
743;184;0.2903336;0.1344829;0.320962;0.09521779;17052.0;0.1887263;False;29.08.2023 07:29:36:552;1693286976552;_mainView;
758;173;0.2963629;0.1265275;0.3209635;0.09521786;17011.3;0.1887228;False;29.08.2023 07:29:36:568;1693286976568;_mainView;
760;179;0.2972023;0.1312954;0.2796977;0.2028867;16974.4;0.1966515;False;29.08.2023 07:29:36:586;1693286976586;_mainView;
756;193;0.2956783;0.1411196;0.2796982;0.2028868;16941.1;0.1966513;False;29.08.2023 07:29:36:601;1693286976601;_mainView;
750;198;0.2933433;0.1452408;0.2802461;0.1394455;16934.1;0.1890522;False;29.08.2023 07:29:36:618;1693286976618;_mainView;
744;200;0.2909057;0.1464194;0.280248;0.1394473;16927.9;0.1890491;False;29.08.2023 07:29:36:635;1693286976635;_mainView;
734;207;0.2869761;0.1513872;0.2644196;0.1876146;16925.9;0.1893997;False;29.08.2023 07:29:36:651;1693286976651;_mainView;
724;215;0.2828178;0.1574774;0.2644192;0.1876143;16924.1;0.1894004;False;29.08.2023 07:29:36:668;1693286976668;_mainView;
705;223;0.2757435;0.1629922;0.2342046;0.1838313;16937.3;0.1964352;False;29.08.2023 07:29:36:685;1693286976685;_mainView;
716;229;0.2797474;0.1676518;0.3414622;0.1837632;16872.2;0.1997512;False;29.08.2023 07:29:36:702;1693286976702;_mainView;
737;234;0.2881699;0.1714333;0.3414627;0.1837632;16813.6;0.1997513;False;29.08.2023 07:29:36:718;1693286976718;_mainView;
766;233;0.2995617;0.1706684;0.3594581;0.1490315;16753.8;0.1959073;False;29.08.2023 07:29:36:735;1693286976735;_mainView;
796;229;0.3110228;0.1679953;0.3594583;0.1490316;16700.0;0.1959073;False;29.08.2023 07:29:36:752;1693286976752;_mainView;
829;234;0.3240164;0.1711064;0.3848198;0.2076167;16620.5;0.2006849;False;29.08.2023 07:29:36:768;1693286976768;_mainView;
860;241;0.3362769;0.1764141;0.3848198;0.2076167;16548.9;0.2006848;False;29.08.2023 07:29:36:785;1693286976785;_mainView;
888;249;0.3468916;0.1821102;0.3848198;0.2076167;16484.5;0.2006847;False;29.08.2023 07:29:36:801;1693286976801;_mainView;
905;252;0.3536155;0.1843586;0.3660997;0.1798342;16423.9;0.2067019;False;29.08.2023 07:29:36:820;1693286976820;_mainView;
916;253;0.357909;0.1848543;0.3660997;0.1798341;16369.5;0.2067019;False;29.08.2023 07:29:36:835;1693286976835;_mainView;
918;248;0.3588689;0.1816181;0.349393;0.1528981;16313.5;0.2006407;False;29.08.2023 07:29:36:851;1693286976851;_mainView;
917;242;0.3582653;0.1770974;0.3493932;0.1528981;16263.1;0.2006407;False;29.08.2023 07:29:36:869;1693286976869;_mainView;
922;252;0.3602384;0.1841152;0.378971;0.2603596;16237.4;0.1995566;False;29.08.2023 07:29:36:885;1693286976885;_mainView;
929;267;0.3631268;0.1954276;0.3789712;0.2603596;16214.3;0.1995567;False;29.08.2023 07:29:36:901;1693286976901;_mainView;
935;269;0.3652498;0.1968986;0.3710683;0.1631993;16097.8;0.2017371;False;29.08.2023 07:29:36:918;1693286976918;_mainView;
939;265;0.3668082;0.1939012;0.3710679;0.1631993;15992.9;0.201737;False;29.08.2023 07:29:36:935;1693286976935;_mainView;
939;270;0.3670392;0.1978738;0.3626307;0.2428098;15928.9;0.2052754;False;29.08.2023 07:29:36:951;1693286976951;_mainView;
938;279;0.366664;0.2044693;0.3626309;0.2428101;15871.2;0.2052753;False;29.08.2023 07:29:36:968;1693286976968;_mainView;
943;303;0.3686789;0.2214717;0.3868297;0.3350797;15814.5;0.2038935;False;29.08.2023 07:29:36:985;1693286976985;_mainView;
951;330;0.3715226;0.2411939;0.3868295;0.3350798;15763.6;0.2038933;False;29.08.2023 07:29:37:2;1693286977002;_mainView;
956;356;0.3735525;0.2601926;0.3787838;0.3370848;15806.9;0.2028793;False;29.08.2023 07:29:37:19;1693286977019;_mainView;
966;390;0.3776566;0.2855201;0.4033056;0.4175822;15845.9;0.2030386;False;29.08.2023 07:29:37:78;1693286977078;_mainView;
971;405;0.3793412;0.2961662;0.3766139;0.2814015;15785.6;0.2076258;False;29.08.2023 07:29:37:94;1693286977094;_mainView;
970;402;0.378956;0.2936861;0.3689509;0.230075;15742.7;0.207979;False;29.08.2023 07:29:37:110;1693286977110;_mainView;
966;391;0.3777062;0.2857261;0.3689507;0.2300751;15704.2;0.207979;False;29.08.2023 07:29:37:125;1693286977125;_mainView;
951;364;0.3716124;0.2659878;0.3263799;0.1353262;15667.5;0.2126169;False;29.08.2023 07:29:37:142;1693286977142;_mainView;
931;332;0.364056;0.2432247;0.3263799;0.1353263;15634.5;0.2126169;False;29.08.2023 07:29:37:159;1693286977159;_mainView;
909;306;0.3553905;0.2236973;0.3144875;0.1547644;15639.0;0.2079619;False;29.08.2023 07:29:37:175;1693286977175;_mainView;
888;284;0.3471757;0.2076971;0.3144875;0.1547644;15643.1;0.2079619;False;29.08.2023 07:29:37:191;1693286977191;_mainView;
870;266;0.3400461;0.1949705;0.3144875;0.1547644;15646.8;0.2079619;False;29.08.2023 07:29:37:208;1693286977208;_mainView;
856;263;0.3344682;0.1922768;0.3173209;0.2216159;15647.5;0.2110867;False;29.08.2023 07:29:37:225;1693286977225;_mainView;
845;265;0.3301727;0.1942676;0.3173209;0.2216159;15648.1;0.2110868;False;29.08.2023 07:29:37:242;1693286977242;_mainView;
842;267;0.3292117;0.1955541;0.3386868;0.1981051;15678.0;0.2057843;False;29.08.2023 07:29:37:259;1693286977259;_mainView;
844;268;0.3298148;0.1963932;0.338687;0.198105;15704.8;0.2057842;False;29.08.2023 07:29:37:274;1693286977274;_mainView;
845;277;0.3303798;0.2025573;0.3325997;0.2500355;15657.3;0.1957897;False;29.08.2023 07:29:37:292;1693286977292;_mainView;
865;310;0.3379346;0.2268957;0.3980013;0.4028039;15591.2;0.1969829;False;29.08.2023 07:29:37:308;1693286977308;_mainView;
890;351;0.3477339;0.2565628;0.3980015;0.402804;15531.7;0.196983;False;29.08.2023 07:29:37:325;1693286977325;_mainView;
918;384;0.3589788;0.2807774;0.4120832;0.3604212;15494.4;0.1931033;False;29.08.2023 07:29:37:341;1693286977341;_mainView;
946;410;0.3696416;0.2999876;0.412083;0.3604212;15460.8;0.1931034;False;29.08.2023 07:29:37:358;1693286977358;_mainView;
970;420;0.3790097;0.3072594;0.4131239;0.2894341;15471.0;0.1981845;False;29.08.2023 07:29:37:375;1693286977375;_mainView;
990;422;0.3867985;0.3085176;0.4131239;0.289434;15480.2;0.1981844;False;29.08.2023 07:29:37:391;1693286977391;_mainView;
996;419;0.3891511;0.3067695;0.3770061;0.2872433;15506.0;0.2106135;False;29.08.2023 07:29:37:408;1693286977408;_mainView;
995;416;0.3888688;0.303894;0.3770052;0.2872432;15529.3;0.2106136;False;29.08.2023 07:29:37:425;1693286977425;_mainView;
998;414;0.390062;0.3030428;0.4010542;0.3076694;15505.1;0.2139134;False;29.08.2023 07:29:37:441;1693286977441;_mainView;
1002;415;0.3917721;0.30317;0.4010523;0.3076691;15483.3;0.2139117;False;29.08.2023 07:29:37:458;1693286977458;_mainView;
1053;414;0.4116683;0.3027965;0.5689594;0.2991982;15482.5;0.2073589;False;29.08.2023 07:29:37:475;1693286977475;_mainView;
1119;413;0.4373783;0.3022441;0.5689598;0.2991983;15481.8;0.2073591;False;29.08.2023 07:29:37:491;1693286977491;_mainView;
1236;398;0.4829272;0.2910309;0.7546982;0.2007171;15506.5;0.2226684;False;29.08.2023 07:29:37:509;1693286977509;_mainView;
1362;378;0.5322417;0.2763611;0.7546989;0.2007171;15528.8;0.2226693;False;29.08.2023 07:29:37:525;1693286977525;_mainView;
1498;356;0.5854723;0.260488;0.8249935;0.1889202;15499.6;0.2260643;False;29.08.2023 07:29:37:541;1693286977541;_mainView;
1624;336;0.6346655;0.2458033;0.824993;0.1889202;15473.4;0.2260645;False;29.08.2023 07:29:37:558;1693286977558;_mainView;
1735;325;0.6777958;0.2376491;0.8344411;0.2298533;15479.2;0.2290307;False;29.08.2023 07:29:37:575;1693286977575;_mainView;
1826;319;0.7136103;0.233236;0.8344408;0.2298534;15484.5;0.2290306;False;29.08.2023 07:29:37:591;1693286977591;_mainView;
1900;316;0.7423509;0.2309379;0.8344408;0.2298534;15489.2;0.2290307;False;29.08.2023 07:29:37:608;1693286977608;_secondaryView;
1957;306;0.7648017;0.2237533;0.8336419;0.1737653;15426.9;0.2239968;False;29.08.2023 07:29:37:625;1693286977625;_secondaryView;
2002;294;0.7820721;0.2152053;0.8336421;0.1737653;15370.9;0.2239967;False;29.08.2023 07:29:37:642;1693286977642;_secondaryView;
2030;294;0.7932563;0.2151091;0.8155841;0.2489539;15369.4;0.2245295;False;29.08.2023 07:29:37:658;1693286977658;_secondaryView;
2049;299;0.8005668;0.2187243;0.8155838;0.248954;15368.1;0.2245292;False;29.08.2023 07:29:37:674;1693286977674;_secondaryView;
2070;302;0.8086732;0.2210951;0.8459584;0.2260132;15333.6;0.2290318;False;29.08.2023 07:29:37:691;1693286977691;_secondaryView;
2089;304;0.8162521;0.2226647;0.8459584;0.2260132;15302.6;0.2290318;False;29.08.2023 07:29:37:708;1693286977708;_secondaryView;
2108;321;0.8237947;0.2349238;0.8553382;0.3297484;15298.3;0.2267682;False;29.08.2023 07:29:37:727;1693286977727;_secondaryView;
2128;339;0.8315164;0.2481857;0.8646854;0.3079702;15215.2;0.2362054;False;29.08.2023 07:29:37:742;1693286977742;_secondaryView;
2146;356;0.8384822;0.2604536;0.8646854;0.3079702;15140.3;0.2362053;False;29.08.2023 07:29:37:758;1693286977758;_secondaryView;
2160;377;0.8438117;0.2758638;0.859574;0.3533444;15194.2;0.2196679;False;29.08.2023 07:29:37:774;1693286977774;_secondaryView;
2170;398;0.8478488;0.2909848;0.8595735;0.3533443;15242.8;0.2196678;False;29.08.2023 07:29:37:792;1693286977792;_secondaryView;
2178;420;0.8509606;0.3074065;0.8602847;0.3816743;15248.3;0.2187341;False;29.08.2023 07:29:37:808;1693286977808;_secondaryView;
2184;441;0.8533308;0.3226232;0.8602847;0.3816743;15253.4;0.2187341;False;29.08.2023 07:29:37:825;1693286977825;_secondaryView;
2179;461;0.8513142;0.3367913;0.8250638;0.3920702;15278.4;0.2149674;False;29.08.2023 07:29:37:841;1693286977841;_secondaryView;
2169;477;0.8475944;0.3489692;0.8250638;0.3920702;15300.9;0.2149674;False;29.08.2023 07:29:37:858;1693286977858;_secondaryView;
2096;479;0.8189328;0.3504147;0.5974368;0.3129972;15284.2;0.2043462;False;29.08.2023 07:29:37:875;1693286977875;_secondaryView;
2003;475;0.7824463;0.3470043;0.5974368;0.3129972;15269.3;0.2043463;False;29.08.2023 07:29:37:892;1693286977892;_secondaryView;
1900;466;0.7422142;0.3406684;0.5579978;0.3021926;15344.1;0.2127092;False;29.08.2023 07:29:37:909;1693286977909;_secondaryView;
1804;456;0.7046894;0.3337361;0.5579978;0.3021926;15411.5;0.2127092;False;29.08.2023 07:29:37:925;1693286977925;_mainView;
1725;452;0.6741379;0.3308873;0.5740317;0.3354654;15453.0;0.2182755;False;29.08.2023 07:29:37:941;1693286977941;_mainView;
1663;451;0.6499414;0.3301344;0.5740312;0.3354652;15490.4;0.2182759;False;29.08.2023 07:29:37:960;1693286977960;_mainView;
1653;438;0.6460791;0.3206048;0.7122523;0.2449986;15472.8;0.2169181;False;29.08.2023 07:29:37:975;1693286977975;_mainView;
1667;422;0.6515386;0.3082615;0.712252;0.2449986;15457.0;0.2169182;False;29.08.2023 07:29:37:991;1693286977991;_mainView;
1690;405;0.6604902;0.29602;0.7122523;0.2449987;15442.8;0.2169179;False;29.08.2023 07:29:38:7;1693286978007;_mainView;
1730;390;0.6761413;0.2851588;0.7690493;0.2451189;15439.8;0.2218616;False;29.08.2023 07:29:38:25;1693286978025;_mainView;
1774;377;0.6930349;0.2760759;0.7690493;0.2451189;15437.2;0.2218617;False;29.08.2023 07:29:38:41;1693286978041;_mainView;
1807;374;0.7059826;0.2738115;0.7443925;0.2919295;15435.3;0.2235578;False;29.08.2023 07:29:38:58;1693286978058;_mainView;
1832;376;0.715803;0.2747779;0.7443923;0.2919295;15433.6;0.2235581;False;29.08.2023 07:29:38:74;1693286978074;_mainView;
1858;377;0.7258297;0.2760463;0.7687925;0.2825997;15476.2;0.2165585;False;29.08.2023 07:29:38:91;1693286978091;_secondaryView;
1881;379;0.7348631;0.2773099;0.7687925;0.2825997;15514.6;0.2165585;False;29.08.2023 07:29:38:107;1693286978107;_secondaryView;
1902;371;0.743304;0.2711216;0.7763675;0.2149229;15533.5;0.221846;False;29.08.2023 07:29:38:125;1693286978125;_secondaryView;
1926;350;0.7526747;0.2562652;0.7958149;0.1587193;15514.1;0.222778;False;29.08.2023 07:29:38:142;1693286978142;_secondaryView;
1949;327;0.7614401;0.2392184;0.7958149;0.1587193;15496.7;0.222778;False;29.08.2023 07:29:38:158;1693286978158;_secondaryView;
1979;314;0.7730981;0.230022;0.8338021;0.223195;15437.8;0.2264801;False;29.08.2023 07:29:38:176;1693286978176;_secondaryView;
2008;308;0.784763;0.2252571;0.8338021;0.2231951;15384.7;0.2264802;False;29.08.2023 07:29:38:191;1693286978191;_secondaryView;
2037;307;0.7958536;0.2243531;0.8401235;0.2362001;15359.3;0.2338075;False;29.08.2023 07:29:38:209;1693286978209;_secondaryView;
2062;308;0.8054941;0.2252374;0.8401235;0.2362001;15336.4;0.2338075;False;29.08.2023 07:29:38:225;1693286978225;_secondaryView;
2064;313;0.8065125;0.2288635;0.7758511;0.2552092;15344.8;0.2308947;False;29.08.2023 07:29:38:242;1693286978242;_secondaryView;
2057;319;0.803645;0.2332983;0.7758511;0.2552092;15352.3;0.2308948;False;29.08.2023 07:29:38:258;1693286978258;_secondaryView;
2058;321;0.8040717;0.2350278;0.8192128;0.2313313;15362.1;0.2268319;False;29.08.2023 07:29:38:275;1693286978275;_secondaryView;
2063;322;0.8058947;0.2353857;0.8192126;0.2313313;15370.8;0.2268318;False;29.08.2023 07:29:38:292;1693286978292;_secondaryView;
2066;325;0.8070895;0.2374554;0.8095638;0.2530877;15396.3;0.2258205;False;29.08.2023 07:29:38:308;1693286978308;_secondaryView;
2068;328;0.8078801;0.240051;0.8095635;0.2530877;15419.2;0.2258205;False;29.08.2023 07:29:38:325;1693286978325;_secondaryView;
2071;322;0.8090483;0.2355275;0.8154868;0.1876736;15446.0;0.2211089;False;29.08.2023 07:29:38:341;1693286978341;_secondaryView;
2074;312;0.8102555;0.2283755;0.8154866;0.1876736;15470.2;0.2211091;False;29.08.2023 07:29:38:359;1693286978359;_secondaryView;
2093;296;0.8176719;0.2168748;0.8739935;0.1509317;15499.6;0.223968;False;29.08.2023 07:29:38:375;1693286978375;_secondaryView;
2117;280;0.8270057;0.2047126;0.8739935;0.1509318;15526.0;0.2239682;False;29.08.2023 07:29:38:391;1693286978391;_secondaryView;
2140;265;0.8361708;0.193575;0.8739935;0.1509318;15549.7;0.2239681;False;29.08.2023 07:29:38:409;1693286978409;_secondaryView;
2136;264;0.8347529;0.1929158;0.7859095;0.2326081;15584.9;0.220897;False;29.08.2023 07:29:38:425;1693286978425;_secondaryView;
2121;269;0.8288538;0.1969164;0.7859093;0.2326081;15616.6;0.2208972;False;29.08.2023 07:29:38:441;1693286978441;_secondaryView;
2098;279;0.8196874;0.2041455;0.7679335;0.2476024;15646.4;0.224158;False;29.08.2023 07:29:38:458;1693286978458;_secondaryView;
2073;290;0.8100807;0.2120073;0.7679337;0.2476024;15673.2;0.2241581;False;29.08.2023 07:29:38:475;1693286978475;_secondaryView;
2055;305;0.8027794;0.2233618;0.7814444;0.2852231;15684.6;0.2192543;False;29.08.2023 07:29:38:491;1693286978491;_secondaryView;
2041;321;0.7972766;0.235019;0.7814444;0.2852231;15694.9;0.2192543;False;29.08.2023 07:29:38:508;1693286978508;_secondaryView;
2046;325;0.7994234;0.2375493;0.8394421;0.2111955;15701.2;0.2215995;False;29.08.2023 07:29:38:525;1693286978525;_secondaryView;
2051;316;0.8013307;0.2314268;0.808374;0.1706391;15700.7;0.2207394;False;29.08.2023 07:29:38:542;1693286978542;_secondaryView;
2055;304;0.802927;0.2221769;0.8083738;0.1706391;15700.4;0.2207395;False;29.08.2023 07:29:38:558;1693286978558;_secondaryView;
2059;297;0.8043526;0.2175016;0.8096498;0.2163961;15681.7;0.2311251;False;29.08.2023 07:29:38:575;1693286978575;_secondaryView;
2062;294;0.8055493;0.2153348;0.8096496;0.2163962;15664.9;0.2311253;False;29.08.2023 07:29:38:592;1693286978592;_secondaryView;
2075;285;0.8107705;0.2083701;0.8490175;0.1596644;15632.8;0.2342429;False;29.08.2023 07:29:38:608;1693286978608;_secondaryView;
2092;273;0.8171901;0.2000569;0.8490175;0.1596644;15604.0;0.2342429;False;29.08.2023 07:29:38:625;1693286978625;_secondaryView;
2101;267;0.8209358;0.1956601;0.8258387;0.193057;15571.3;0.237132;False;29.08.2023 07:29:38:643;1693286978643;_secondaryView;
2107;264;0.823106;0.1934534;0.8258392;0.193057;15541.9;0.2371319;False;29.08.2023 07:29:38:659;1693286978659;_secondaryView;
2104;266;0.822159;0.1945804;0.8055483;0.2128245;15524.6;0.2340986;False;29.08.2023 07:29:38:676;1693286978676;_secondaryView;
2099;269;0.8199493;0.1970454;0.8055483;0.2128245;15509.1;0.2340986;False;29.08.2023 07:29:38:692;1693286978692;_secondaryView;
2096;262;0.8187807;0.1919403;0.8180898;0.1398144;15472.4;0.2377133;False;29.08.2023 07:29:38:708;1693286978708;_secondaryView;
2094;251;0.8181943;0.1840719;0.8180898;0.1398143;15439.5;0.2377133;False;29.08.2023 07:29:38:725;1693286978725;_secondaryView;
2092;250;0.8172309;0.1826737;0.8116554;0.2030186;15439.0;0.2388414;False;29.08.2023 07:29:38:742;1693286978742;_secondaryView;
2089;252;0.8162066;0.1842599;0.8116556;0.2030184;15438.5;0.2388415;False;29.08.2023 07:29:38:758;1693286978758;_secondaryView;
2090;251;0.8165018;0.1840218;0.8230902;0.1756285;15449.1;0.2403869;False;29.08.2023 07:29:38:774;1693286978774;_secondaryView;
2092;250;0.8173431;0.1830105;0.8230904;0.1756283;15458.6;0.2403868;False;29.08.2023 07:29:38:791;1693286978791;_secondaryView;
2094;248;0.8183326;0.1817699;0.8230904;0.1756284;15467.2;0.2403868;False;29.08.2023 07:29:38:808;1693286978808;_secondaryView;
2103;241;0.8218514;0.1762998;0.8468853;0.1361774;15453.4;0.2389313;False;29.08.2023 07:29:38:825;1693286978825;_secondaryView;
2114;232;0.8260975;0.1695687;0.8468851;0.1361776;15440.9;0.2389312;False;29.08.2023 07:29:38:842;1693286978842;_secondaryView;
2118;234;0.827439;0.1716371;0.8213056;0.2159858;15417.0;0.2459538;False;29.08.2023 07:29:38:858;1693286978858;_secondaryView;
2118;242;0.8273638;0.1773353;0.8213061;0.2159858;15395.5;0.2459539;False;29.08.2023 07:29:38:877;1693286978877;_secondaryView;
2097;250;0.8193787;0.1832366;0.7537752;0.2088552;15366.0;0.2414277;False;29.08.2023 07:29:38:892;1693286978892;_secondaryView;
2071;262;0.8092244;0.1915917;0.7577704;0.2366393;15354.0;0.2382243;False;29.08.2023 07:29:38:908;1693286978908;_secondaryView;
2045;273;0.7992176;0.2001184;0.7577707;0.2366393;15343.1;0.2382244;False;29.08.2023 07:29:38:925;1693286978925;_secondaryView;
2035;282;0.7949331;0.2063254;0.8001207;0.2230041;15318.4;0.2397895;False;29.08.2023 07:29:38:941;1693286978941;_secondaryView;
2031;288;0.7936175;0.2108458;0.8001207;0.2230041;15296.1;0.2397894;False;29.08.2023 07:29:38:958;1693286978958;_secondaryView;
2009;314;0.7851493;0.2299015;0.7205852;0.368867;15296.6;0.2386558;False;29.08.2023 07:29:38:975;1693286978975;_secondaryView;
1982;346;0.7744641;0.253263;0.720585;0.368867;15297.0;0.2386557;False;29.08.2023 07:29:38:992;1693286978992;_secondaryView;
1972;365;0.7704475;0.2671806;0.7805954;0.2873859;15316.1;0.2318197;False;29.08.2023 07:29:39:8;1693286979008;_secondaryView;
1970;377;0.7697853;0.2754586;0.7805957;0.2873859;15333.2;0.2318195;False;29.08.2023 07:29:39:25;1693286979025;_secondaryView;
1981;404;0.7738777;0.2955129;0.8103393;0.4274935;15370.3;0.2278731;False;29.08.2023 07:29:39:42;1693286979042;_secondaryView;
1995;436;0.7796099;0.3185569;0.8103393;0.4274935;15403.6;0.2278731;False;29.08.2023 07:29:39:58;1693286979058;_secondaryView;
