X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1794;479;0.7010728;0.3505485;0.8854657;0.4734466;471.2;0.2345482;False;29.08.2023 18:49:20:686;1693327760686;_mainView;
1889;511;0.7382038;0.3739404;0.8854657;0.4734468;476.8;0.234548;False;29.08.2023 18:49:20:701;1693327760701;_secondaryView;
1975;530;0.771602;0.3873704;0.8967994;0.4034283;480.5;0.2463368;False;29.08.2023 18:49:20:718;1693327760718;_secondaryView;
2047;540;0.7997564;0.3949867;0.8967994;0.4034283;483.7;0.2463365;False;29.08.2023 18:49:20:735;1693327760735;_secondaryView;
2096;544;0.8188393;0.3977441;0.8622559;0.3896391;487.5;0.234506;False;29.08.2023 18:49:20:752;1693327760752;_secondaryView;
2129;544;0.8318874;0.3980758;0.8622559;0.3896391;490.8;0.2345057;False;29.08.2023 18:49:20:768;1693327760768;_secondaryView;
2162;536;0.8446935;0.3919004;0.8975183;0.3395858;493.1;0.2394009;False;29.08.2023 18:49:20:785;1693327760785;_secondaryView;
2191;525;0.8560098;0.3835427;0.8975183;0.3395836;495.3;0.2394018;False;29.08.2023 18:49:20:801;1693327760801;_secondaryView;
2221;520;0.867583;0.379955;0.9172495;0.3842115;497.1;0.2452436;False;29.08.2023 18:49:20:819;1693327760819;_secondaryView;
2247;518;0.8780181;0.378844;0.9172496;0.3842115;498.8;0.2452436;False;29.08.2023 18:49:20:837;1693327760837;_secondaryView;
2267;539;0.8858907;0.3938968;0.9085843;0.522644;500.3;0.2470565;False;29.08.2023 18:49:20:856;1693327760856;_secondaryView;
2285;557;0.8928588;0.4070898;0.9184707;0.4549846;501.6;0.2469875;False;29.08.2023 18:49:20:870;1693327760870;_secondaryView;
2300;572;0.8986779;0.4180427;0.9184707;0.4549846;502.8;0.2469874;False;29.08.2023 18:49:20:887;1693327760887;_secondaryView;
2316;563;0.904883;0.4118301;0.9325186;0.3161664;503.4;0.2479573;False;29.08.2023 18:49:20:904;1693327760904;_secondaryView;
2331;545;0.9105867;0.3987719;0.9325184;0.3161664;504.0;0.2479573;False;29.08.2023 18:49:20:920;1693327760920;_secondaryView;
2342;540;0.9151739;0.3944554;0.9299238;0.4117441;504.3;0.2538912;False;29.08.2023 18:49:20:936;1693327760936;_secondaryView;
2352;539;0.9187766;0.3944335;0.9299238;0.4117441;504.6;0.2538911;False;29.08.2023 18:49:20:955;1693327760955;_secondaryView;
2362;529;0.9229312;0.3868048;0.9426234;0.3239276;502.9;0.2416146;False;29.08.2023 18:49:20:972;1693327760972;_secondaryView;
2368;524;0.9251086;0.3828716;0.9262444;0.3813207;501.9;0.2371561;False;29.08.2023 18:49:20:988;1693327760988;_secondaryView;
2371;528;0.9264905;0.3859514;0.9290736;0.4273109;501.0;0.2370577;False;29.08.2023 18:49:21:5;1693327761005;_secondaryView;
2377;534;0.9287982;0.390307;0.9422457;0.4137768;500.4;0.2487305;False;29.08.2023 18:49:21:22;1693327761022;_secondaryView;
2384;540;0.9312619;0.3947501;0.9422458;0.4137726;499.8;0.24873;False;29.08.2023 18:49:21:38;1693327761038;_secondaryView;
2391;572;0.9341695;0.4179553;0.9481844;0.5914845;498.7;0.2318315;False;29.08.2023 18:49:21:55;1693327761055;_secondaryView;
2398;611;0.9369572;0.446869;0.9481844;0.5914845;497.7;0.2318315;False;29.08.2023 18:49:21:72;1693327761072;_secondaryView;
2401;627;0.9381396;0.4582416;0.9366015;0.4349413;497.1;0.2473293;False;29.08.2023 18:49:21:88;1693327761088;_secondaryView;
2402;630;0.9384912;0.4607038;0.9366015;0.4349413;496.5;0.2473293;False;29.08.2023 18:49:21:106;1693327761106;_secondaryView;
2410;623;0.9416801;0.4554437;0.966576;0.4020495;495.8;0.2435617;False;29.08.2023 18:49:21:122;1693327761122;_secondaryView;
2421;612;0.9457666;0.4473701;0.9665748;0.4020464;495.2;0.2435344;False;29.08.2023 18:49:21:140;1693327761140;_secondaryView;
2434;619;0.9510071;0.452514;0.9777011;0.5276894;495.0;0.2364055;False;29.08.2023 18:49:21:156;1693327761156;_secondaryView;
2447;633;0.9561864;0.462889;0.9776995;0.5276775;494.8;0.2363926;False;29.08.2023 18:49:21:173;1693327761173;_secondaryView;
2457;655;0.9600306;0.4785557;0.9707717;0.5658252;494.8;0.225235;False;29.08.2023 18:49:21:189;1693327761189;_secondaryView;
2464;677;0.9628746;0.4948469;0.9707717;0.5658249;494.8;0.225235;False;29.08.2023 18:49:21:206;1693327761206;_secondaryView;
2449;698;0.9566469;0.5101097;0.8937191;0.5700702;495.9;0.2312162;False;29.08.2023 18:49:21:276;1693327761276;_secondaryView;
2427;724;0.948342;0.5294001;0.9050296;0.6267709;498.8;0.2177157;False;29.08.2023 18:49:21:295;1693327761295;_secondaryView;
2418;764;0.9447988;0.5584927;0.9492086;0.7204489;501.4;0.2174718;False;29.08.2023 18:49:21:310;1693327761310;_secondaryView;
2394;797;0.9352289;0.5825024;0.8705984;0.6627836;502.4;0.2428028;False;29.08.2023 18:49:21:327;1693327761327;_secondaryView;
2365;823;0.9240543;0.6016917;0.8706013;0.6627821;503.3;0.2428053;False;29.08.2023 18:49:21:347;1693327761347;_secondaryView;
2326;839;0.9088923;0.6130349;0.829029;0.6289;503.4;0.2390132;False;29.08.2023 18:49:21:364;1693327761364;_secondaryView;
2284;847;0.8924518;0.6188862;0.8181955;0.6212153;503.4;0.2388843;False;29.08.2023 18:49:21:381;1693327761381;_secondaryView;
2240;856;0.8752278;0.625683;0.7996853;0.6580712;504.1;0.242091;False;29.08.2023 18:49:21:398;1693327761398;_secondaryView;
2200;865;0.8595203;0.6321577;0.7996685;0.6580569;504.8;0.2420561;False;29.08.2023 18:49:21:415;1693327761415;_secondaryView;
2151;867;0.8405415;0.6334195;0.7475448;0.6175963;503.5;0.2394125;False;29.08.2023 18:49:21:432;1693327761432;_secondaryView;
2104;865;0.8221799;0.6322612;0.7475339;0.617587;502.5;0.2393923;False;29.08.2023 18:49:21:448;1693327761448;_secondaryView;
2062;859;0.8057114;0.6278915;0.7441902;0.5965192;503.2;0.2383538;False;29.08.2023 18:49:21:466;1693327761466;_secondaryView;
2027;852;0.7918516;0.6225879;0.7441899;0.5965189;503.8;0.2383541;False;29.08.2023 18:49:21:482;1693327761482;_secondaryView;
1993;849;0.7785998;0.6206172;0.7253847;0.6258439;500.8;0.2368084;False;29.08.2023 18:49:21:498;1693327761498;_secondaryView;
1963;849;0.7670461;0.6203191;0.7253845;0.6258442;498.1;0.2368084;False;29.08.2023 18:49:21:515;1693327761515;_secondaryView;
1910;841;0.7463536;0.6144791;0.6223791;0.567485;496.8;0.2352501;False;29.08.2023 18:49:21:531;1693327761531;_secondaryView;
1889;857;0.7381591;0.6265048;0.754375;0.7494292;490.9;0.1650633;False;29.08.2023 18:49:21:548;1693327761548;_secondaryView;
1884;883;0.7363219;0.6450533;0.7543656;0.7494184;485.6;0.165049;False;29.08.2023 18:49:21:565;1693327761565;_secondaryView;
1887;911;0.7371165;0.6656828;0.7511191;0.760792;481.2;0.1527602;False;29.08.2023 18:49:21:582;1693327761582;_secondaryView;
1891;937;0.7389636;0.6849784;0.7509905;0.7606448;477.3;0.1525841;False;29.08.2023 18:49:21:602;1693327761602;_secondaryView;
1880;951;0.734407;0.6952088;0.6893117;0.7014567;478.4;0.1825724;False;29.08.2023 18:49:21:618;1693327761618;_secondaryView;
1862;958;0.7275124;0.7003333;0.6890694;0.7011735;479.3;0.1821937;False;29.08.2023 18:49:21:635;1693327761635;_secondaryView;
1828;943;0.71427;0.6890929;0.6329084;0.5755493;482.8;0.1972146;False;29.08.2023 18:49:21:652;1693327761652;_mainView;
1791;919;0.6996748;0.6718979;0.63287;0.5755224;485.9;0.1971635;False;29.08.2023 18:49:21:669;1693327761669;_mainView;
1756;895;0.6860644;0.6539536;0.63287;0.5755224;488.7;0.1971636;False;29.08.2023 18:49:21:685;1693327761685;_mainView;
1710;867;0.6683035;0.6339908;0.5768612;0.5419366;486.5;0.2132392;False;29.08.2023 18:49:21:704;1693327761704;_mainView;
1666;841;0.6510861;0.6146375;0.5809483;0.5357937;484.5;0.2131328;False;29.08.2023 18:49:21:721;1693327761721;_mainView;
1673;836;0.6536955;0.6111324;0.7450045;0.6606283;482.2;0.2169517;False;29.08.2023 18:49:21:738;1693327761738;_mainView;
1710;844;0.667981;0.6171807;0.7753175;0.6813058;480.1;0.2167521;False;29.08.2023 18:49:21:754;1693327761754;_mainView;
1712;828;0.668786;0.6049562;0.6175411;0.4795465;476.8;0.2145182;False;29.08.2023 18:49:21:771;1693327761771;_mainView;
1698;802;0.663597;0.5860492;0.6175048;0.4795305;473.8;0.2144803;False;29.08.2023 18:49:21:790;1693327761790;_mainView;
1682;745;0.6570808;0.5448146;0.6243241;0.2810859;472.1;0.2331536;False;29.08.2023 18:49:21:807;1693327761807;_mainView;
1745;750;0.6819281;0.5485155;0.913422;0.746159;471.2;0.2518832;False;29.08.2023 18:49:21:891;1693327761891;_mainView;
1837;782;0.7178248;0.571494;0.9134219;0.7461593;470.5;0.2518833;False;29.08.2023 18:49:21:908;1693327761908;_mainView;
1904;783;0.743971;0.572409;0.8143142;0.486845;469.4;0.2372762;False;29.08.2023 18:49:21:960;1693327761960;_secondaryView;
1953;771;0.7630221;0.5635635;0.8143138;0.4868447;468.5;0.237276;False;29.08.2023 18:49:21:976;1693327761976;_secondaryView;
1959;763;0.7654497;0.557497;0.7082862;0.5432705;469.2;0.235806;False;29.08.2023 18:49:22:60;1693327762060;_secondaryView;
1946;757;0.7603356;0.5533032;0.7082863;0.5432708;469.9;0.2358061;False;29.08.2023 18:49:22:76;1693327762076;_secondaryView;
1886;717;0.7370235;0.5239198;0.5653319;0.298387;469.5;0.2379968;False;29.08.2023 18:49:22:96;1693327762096;_secondaryView;
1826;681;0.7133744;0.4976301;0.6126458;0.3997096;469.2;0.2378736;False;29.08.2023 18:49:22:112;1693327762112;_mainView;
1777;655;0.6942492;0.4787337;0.6322255;0.4292989;467.1;0.2556297;False;29.08.2023 18:49:22:129;1693327762129;_mainView;
1740;629;0.6800525;0.4599689;0.6403763;0.3816609;465.2;0.255588;False;29.08.2023 18:49:22:146;1693327762146;_mainView;
1709;619;0.6678843;0.4527713;0.6249799;0.4694049;465.7;0.2440795;False;29.08.2023 18:49:22:163;1693327762163;_mainView;
1689;617;0.659831;0.4508903;0.6426687;0.4645319;466.2;0.2440889;False;29.08.2023 18:49:22:180;1693327762180;_mainView;
1642;588;0.6416687;0.4295832;0.5243934;0.2613382;466.9;0.2664047;False;29.08.2023 18:49:22:198;1693327762198;_mainView;
1591;538;0.6215659;0.39353;0.5292403;0.1822941;467.5;0.2663864;False;29.08.2023 18:49:22:217;1693327762217;_mainView;
1546;486;0.6040177;0.355307;0.5406389;0.1859181;467.8;0.2758037;False;29.08.2023 18:49:22:234;1693327762234;_mainView;
1522;439;0.5946217;0.3213779;0.5881794;0.1962232;468.1;0.2758819;False;29.08.2023 18:49:22:250;1693327762250;_mainView;
1502;385;0.5868419;0.2813938;0.5607042;0.08886119;467.9;0.2773283;False;29.08.2023 18:49:22:268;1693327762268;_mainView;
1464;356;0.5718824;0.2603692;0.4799344;0.2488634;468.3;0.2701073;False;29.08.2023 18:49:22:284;1693327762284;_mainView;
1420;328;0.5547701;0.2397232;0.4741477;0.1545119;468.8;0.2700036;False;29.08.2023 18:49:22:301;1693327762301;_mainView;
1364;301;0.533128;0.2203462;0.4238416;0.1440749;468.8;0.2697638;False;29.08.2023 18:49:22:318;1693327762318;_mainView;
1310;278;0.5118386;0.2036179;0.4238192;0.1440661;468.9;0.2697152;False;29.08.2023 18:49:22:337;1693327762337;_mainView;
1255;243;0.4903367;0.1777874;0.3991337;0.03237435;469.4;0.2703402;False;29.08.2023 18:49:22:358;1693327762358;_mainView;
1208;203;0.4719335;0.1488344;0.407168;0.01453253;469.8;0.2701386;False;29.08.2023 18:49:22:373;1693327762373;_mainView;
1176;196;0.4594357;0.1437783;0.4308568;0.2193737;466.5;0.2431528;False;29.08.2023 18:49:22:389;1693327762389;_mainView;
1155;209;0.4513469;0.1531249;0.4352283;0.25076;463.5;0.2430566;False;29.08.2023 18:49:22:406;1693327762406;_mainView;
1134;220;0.4429692;0.161239;0.4065989;0.1903357;464.1;0.238672;False;29.08.2023 18:49:22:423;1693327762423;_mainView;
1114;229;0.4353675;0.1679342;0.4065727;0.1903148;464.6;0.2386283;False;29.08.2023 18:49:22:441;1693327762441;_mainView;
1102;248;0.4306415;0.1816312;0.4224383;0.2675543;464.6;0.2525369;False;29.08.2023 18:49:22:458;1693327762458;_mainView;
1094;269;0.427677;0.196912;0.42236;0.2675328;464.6;0.2523942;False;29.08.2023 18:49:22:475;1693327762475;_mainView;
1090;289;0.4258042;0.211235;0.4223599;0.2675328;464.6;0.2523943;False;29.08.2023 18:49:22:491;1693327762491;_mainView;
1093;313;0.4269537;0.2292277;0.4440304;0.3196959;464.6;0.2513065;False;29.08.2023 18:49:22:508;1693327762508;_mainView;
1098;318;0.4290356;0.2329221;0.4415614;0.1905026;463.4;0.2440649;False;29.08.2023 18:49:22:526;1693327762526;_mainView;
1102;323;0.4305544;0.2363365;0.4346539;0.2495479;462.3;0.2440006;False;29.08.2023 18:49:22:542;1693327762542;_mainView;
1116;349;0.436303;0.2550187;0.4775961;0.3953838;462.2;0.2501544;False;29.08.2023 18:49:22:561;1693327762561;_mainView;
1134;381;0.4432785;0.2783691;0.4775587;0.3953936;462.0;0.2500901;False;29.08.2023 18:49:22:576;1693327762576;_mainView;
1149;387;0.4489076;0.2828696;0.4671021;0.2253933;461.0;0.2418505;False;29.08.2023 18:49:22:593;1693327762593;_mainView;
1160;381;0.4533366;0.2786298;0.4670826;0.2253966;460.1;0.2418164;False;29.08.2023 18:49:22:609;1693327762609;_mainView;
1175;397;0.4592236;0.290666;0.4898657;0.4071929;460.1;0.2506136;False;29.08.2023 18:49:22:627;1693327762627;_mainView;
1190;422;0.4651064;0.308527;0.489807;0.4071755;460.1;0.2505377;False;29.08.2023 18:49:22:644;1693327762644;_mainView;
1199;435;0.4687083;0.3178223;0.4745985;0.3221659;459.5;0.2551244;False;29.08.2023 18:49:22:661;1693327762661;_mainView;
1209;455;0.472288;0.3328979;0.4872391;0.4196627;459.0;0.2550572;False;29.08.2023 18:49:22:677;1693327762677;_mainView;
1221;487;0.4769569;0.3561212;0.5009871;0.4867129;458.4;0.2513207;False;29.08.2023 18:49:22:695;1693327762695;_mainView;
1232;520;0.4815968;0.3804024;0.5009739;0.4867081;458.0;0.2513019;False;29.08.2023 18:49:22:711;1693327762711;_mainView;
1240;545;0.4846597;0.3982499;0.4911385;0.4471655;458.7;0.2450743;False;29.08.2023 18:49:22:728;1693327762728;_mainView;
1245;563;0.4866981;0.4113502;0.4911104;0.447155;459.4;0.2450401;False;29.08.2023 18:49:22:744;1693327762744;_mainView;
1270;549;0.4964581;0.4012707;0.5687564;0.2649889;460.0;0.2467307;False;29.08.2023 18:49:22:761;1693327762761;_mainView;
1301;523;0.5085431;0.3821293;0.5687407;0.2649824;460.6;0.2467127;False;29.08.2023 18:49:22:777;1693327762777;_mainView;
1457;526;0.5693948;0.3846592;1.022686;0.4831092;463.3;0.2299073;False;29.08.2023 18:49:22:796;1693327762796;_mainView;
1650;543;0.644838;0.3972963;1.020947;0.4913492;469.5;0.2260881;False;29.08.2023 18:49:22:815;1693327762815;_mainView;
1839;565;0.7185177;0.4129938;1.020942;0.4913501;475.1;0.2260659;False;29.08.2023 18:49:22:832;1693327762832;_mainView;
1991;579;0.7778436;0.4229399;0.9689385;0.4414224;476.9;0.2306599;False;29.08.2023 18:49:22:850;1693327762850;_secondaryView;
2113;584;0.8254278;0.4271486;0.9777745;0.421581;478.6;0.2305274;False;29.08.2023 18:49:22:866;1693327762866;_secondaryView;
2208;586;0.8627282;0.4283899;0.9777745;0.421581;480.1;0.230527;False;29.08.2023 18:49:22:883;1693327762883;_secondaryView;
2264;588;0.8845387;0.4295734;0.9134063;0.4343118;483.7;0.2255524;False;29.08.2023 18:49:22:900;1693327762900;_secondaryView;
2296;589;0.8972086;0.4306059;0.9134015;0.4343319;486.9;0.2255009;False;29.08.2023 18:49:22:916;1693327762916;_secondaryView;
2315;593;0.9045933;0.4338407;0.9142039;0.456356;487.4;0.2366848;False;29.08.2023 18:49:22:935;1693327762935;_secondaryView;
2326;599;0.9088653;0.4376915;0.9142001;0.456367;487.9;0.2366436;False;29.08.2023 18:49:22:950;1693327762950;_secondaryView;
2339;613;0.9139109;0.4483252;0.9382451;0.5204906;491.8;0.2406326;False;29.08.2023 18:49:22:968;1693327762968;_secondaryView;
2347;629;0.9168001;0.4599937;0.9202016;0.5132133;495.3;0.2406114;False;29.08.2023 18:49:22:984;1693327762984;_secondaryView;
2350;636;0.9180091;0.4651259;0.916279;0.4602008;495.7;0.2303805;False;29.08.2023 18:49:23:1;1693327763001;_secondaryView;
2350;639;0.9183507;0.4668432;0.9162714;0.4602211;496.1;0.2303086;False;29.08.2023 18:49:23:18;1693327763018;_secondaryView;
