UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;3;Waypoint;1;1,2;0,3977571;199,5476;195,7718;195,7718;597,248;(-0.70, -0.44, 2.05);14,28938;False;False;1;0,1821293;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,3;0,5168926;199,0308;195,2004;195,2004;596,7314;(-0.85, -0.44, 2.47);15,73787;False;False;1;0,1748332;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,4;0,5721924;198,4588;194,629;194,629;596,1596;(-1.00, -0.44, 2.95);17,18024;False;False;1;0,1669846;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,5;0,5350241;197,9238;194,0576;194,0576;595,6248;(-1.15, -0.44, 3.39);19,08717;False;False;1;0,160206;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,6;0,6758447;197,2481;193,4862;193,4862;594,9494;(-1.34, -0.44, 3.95);20,50217;False;False;1;0,1517396;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,7;0,7299535;196,5183;192,3433;192,3433;594,2198;(-1.54, -0.44, 4.56);21,91508;False;False;1;0,1422677;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;1;Left;
DB06;3;Waypoint;1;1,8;0,7850992;195,7334;191,7719;191,7719;593,4351;(-1.76, -0.44, 5.21);23,07594;False;False;1;0,1321386;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;1,9;0,7152626;195,0183;191,2005;191,2005;592,7203;(-1.95, -0.44, 5.81);24,92518;False;False;1;0,1229299;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,0;0,754924;194,2635;190,0575;190,0575;591,9658;(-2.16, -0.44, 6.43);26,76734;False;False;1;0,1135564;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,1;0,9299121;193,3338;188,9147;188,9147;591,0364;(-2.42, -0.44, 7.21);28,3631;False;False;1;0,10144;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,2;0,9835578;192,3504;187,7718;187,7718;590,0533;(-2.69, -0.44, 8.02);29,49367;False;False;1;0,08906821;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,3;0,8843395;191,4663;186,6289;186,6289;589,1696;(-2.93, -0.44, 8.76);31,29524;False;False;1;0,07776947;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,4;1,080284;190,3862;185,4861;185,4861;588,0898;(-3.23, -0.44, 9.65);32,86463;False;False;1;0,06392847;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,5;1,13276;189,2537;184,9147;184,9147;586,9576;(-3.55, -0.44, 10.59);33,96931;False;False;1;0,05106676;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,6;1,011197;188,2428;183,2005;183,2005;585,9471;(-3.82, -0.44, 11.43);35,72183;False;False;1;0,04076532;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,7;1,226266;187,0168;182,0576;182,0576;584,7214;(-4.16, -0.44, 12.45);37,22238;False;False;1;0,03085829;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,8;1,276161;185,7409;180,9148;180,9148;583,446;(-4.52, -0.44, 13.51);38,27716;False;False;1;0,03107381;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;2,9;1,132165;184,609;179,772;179,772;582,3144;(-4.83, -0.44, 14.45);39,93607;False;False;1;0,03876529;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,0;1,364792;183,2445;178,0578;178,0578;580,9504;(-5.21, -0.44, 15.58);41,35713;False;False;1;0,05374229;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,1;1,412129;181,8327;176,915;176,915;579,5391;(-5.59, -0.44, 16.76);42,35533;False;False;1;0,07324014;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,2;1,246559;180,5864;175,2008;175,2008;578,2933;(-5.94, -0.44, 17.79);43,92113;False;False;1;0,09145604;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,3;1,495642;179,0912;174,058;174,058;576,7983;(-6.35, -0.44, 19.03);45,25805;False;False;1;0,1143715;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,4;1,539891;177,5517;172,3437;172,3437;575,2593;(-6.78, -0.44, 20.31);46,19917;False;False;1;0,1396782;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,5;1,354071;176,1979;170,6295;170,6295;573,9061;(-7.15, -0.44, 21.44);47,67035;False;False;1;0,1625416;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,6;1,618354;174,58;168,9153;168,9153;572,2885;(-7.60, -0.44, 22.78);48,91891;False;False;1;0,1893836;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,7;1,65975;172,9203;167,7726;167,7726;570,6291;(-8.04, -0.44, 24.16);49,79025;False;False;1;0,1991066;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,8;1,455131;171,4652;166,0583;166,0583;569,1742;(-8.42, -0.44, 25.38);51,19784;False;False;1;0,2004709;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;3,9;1,735339;169,7299;164,3439;164,3439;567,439;(-8.87, -0.44, 26.83);52,41475;False;False;1;0,2017049;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,0;1,77636;167,9535;162,6297;162,6297;565,6629;(-9.33, -0.44, 28.31);53,29461;False;False;1;0,2047658;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,1;1,55475;166,3988;160,9153;160,9153;564,1083;(-9.74, -0.44, 29.61);54,67476;False;False;1;0,2081269;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,2;1,850455;164,5484;158,6297;158,6297;562,2581;(-10.22, -0.44, 31.16);55,84875;False;False;1;0,2124627;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,3;1,890237;162,6582;156,9155;156,9155;560,3681;(-10.72, -0.44, 32.73);56,70549;False;False;1;0,2178764;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,4;1,650727;161,0075;155,2014;155,2014;558,7177;(-11.15, -0.44, 34.11);58,03634;False;False;1;0,2224134;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,5;1,961437;159,0461;152,9157;152,9157;556,7564;(-11.67, -0.44, 35.75);59,16153;False;False;1;0,2276932;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,6;1,999597;157,0466;151,2014;151,2014;554,7572;(-12.20, -0.44, 37.42);59,99202;False;False;1;0,2335224;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,7;1,743395;155,3032;149,4872;149,4872;553,014;(-12.65, -0.44, 38.87);61,26905;False;False;1;0,2386677;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,8;2,068003;153,2353;147,2015;147,2015;550,9463;(-13.20, -0.44, 40.60);62,34775;False;False;1;0,2445726;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;4,9;2,104777;151,1306;145,4873;145,4873;548,8419;(-13.75, -0.44, 42.35);63,14444;False;False;1;0,2513781;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,0;1,832408;149,2982;143,2015;143,2015;547,0098;(-14.23, -0.44, 43.88);64,36887;False;False;1;0,257059;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,1;2,170208;147,1281;140,9158;140,9158;544,84;(-14.80, -0.44, 45.70);65,40131;False;False;1;0,2640613;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,2;2,20535;144,9228;139,2015;139,2015;542,6349;(-15.38, -0.44, 47.54);66,16772;False;False;1;0,2714306;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,3;1,917451;143,0054;136,9157;136,9157;540,7177;(-15.89, -0.44, 49.14);67,34009;False;False;1;0,2777294;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,4;2,268185;140,7373;134,63;134,63;538,4499;(-16.48, -0.44, 51.03);68,32646;False;False;1;0,2837264;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,5;2,301273;138,4361;132,9156;132,9156;536,1486;(-17.07, -0.44, 52.95);69,04524;False;False;1;0,2716146;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,6;1,998997;136,4371;130,6298;130,6298;534,1497;(-17.58, -0.44, 54.63);70,19517;False;False;1;0,253753;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,7;2,363412;134,0737;128,3441;128,3441;531,7863;(-18.17, -0.44, 56.61);71,17998;False;False;1;0,2306848;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,8;2,397179;131,6765;126,0585;126,0585;529,3892;(-18.78, -0.44, 58.62);71,92444;False;False;1;0,2077798;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;5,9;2,081616;182,7935;176,9709;0;527,3077;(-19.30, -0.44, 60.36);73,09796;False;False;1;0,1883821;0,00;0,00;0,00;1;1;0;0;0;0,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,0;2,46132;180,3322;174,4562;0;524,8463;(-19.92, -0.44, 62.42);74,13002;False;False;1;0,1660998;0,00;0,00;0,00;1;1;0;0;0;0,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,1;2,496211;177,836;172,3987;0;522,3502;(-20.55, -0.44, 64.52);74,90202;False;False;1;0,1451609;0,00;0,00;0,00;1;1;0;0;0;0,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,2;2,167151;175,6689;169,884;0;520,183;(-21.10, -0.44, 66.33);76,08099;False;False;1;0,1275865;0,00;0,00;0,00;1;1;0;0;0;0,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,3;2,559831;173,109;167,3693;0;517,6232;(-21.75, -0.44, 68.48);77,07073;False;False;1;0,1076434;0,00;0,00;0,00;1;1;0;0;0;0,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,4;2,593452;170,5156;165,0832;0;515,0298;(-22.41, -0.44, 70.65);77,81398;False;False;1;0,0897171;0,00;0,00;0,00;1;1;0;0;0;0,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,5;2,249172;168,2664;162,3399;0;512,7806;(-22.98, -0.44, 72.53);78,94689;False;False;1;0,07508478;0,00;0,00;0,00;1;1;0;0;0;0,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,6;2,654326;165,6121;159,8252;0;510,1264;(-23.65, -0.44, 74.75);79,89688;False;False;1;0,05879822;0,00;0,00;0,00;1;1;0;0;0;0,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,7;2,672192;162,9399;157,5391;0;507,4543;(-24.32, -0.44, 76.99);80,17242;False;False;1;0,04640517;0,00;0,00;0,00;1;1;0;0;0;0,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,8;2,289902;160,65;154,7957;0;505,1644;(-24.90, -0.44, 78.91);80,17228;False;False;1;0,03692015;0,00;0,00;0,00;1;1;0;0;0;1,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;6,9;2,671925;157,9781;152,0524;0;502,4925;(-25.58, -0.44, 81.15);80,11977;False;False;1;0,02789097;0,00;0,00;0,00;1;1;0;0;0;1,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,0;2,672139;155,306;149,7664;0;499,8204;(-26.26, -0.44, 83.39);80,17187;False;False;1;0,02850238;0,00;0,00;0,00;1;1;0;0;0;1,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,1;2,289809;153,0162;147,2517;0;497,5307;(-26.84, -0.44, 85.30);80,17175;False;False;1;0,03268212;0,00;0,00;0,00;1;1;0;0;0;1,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,2;2,671986;150,3442;144,5084;0;494,8587;(-27.51, -0.44, 87.54);80,11935;False;False;1;0,04150498;0,00;0,00;0,00;1;1;0;0;0;1,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,3;2,672119;147,6721;142,2223;0;492,1866;(-28.19, -0.44, 89.78);80,17132;False;False;1;0,05692863;0,00;0,00;0,00;1;1;0;0;0;1,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,4;2,289849;145,3822;139,479;0;489,8968;(-28.77, -0.44, 91.70);80,17104;False;False;1;0,0702547;0,00;0,00;0,00;1;1;0;0;0;1,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,5;2,671965;142,7103;136,9642;0;487,2249;(-29.45, -0.44, 93.94);80,11884;False;False;1;0,08323865;0,00;0,00;0,00;1;1;0;0;0;1,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,6;2,672139;140,0381;134,6781;0;484,5528;(-30.12, -0.44, 96.17);80,17073;False;False;1;0,0968207;0,00;0,00;0,00;1;1;0;0;0;1,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,7;2,289849;176,4793;170,6201;38,73492;482,2629;(-30.70, -0.44, 98.09);80,17056;False;False;1;0,1077115;0,00;0,00;0,00;2;2;1;1;0;0,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,8;2,672046;173,8073;167,8726;38,73492;479,591;(-31.38, -0.44, 100.33);80,12145;False;False;1;0,1199763;0,00;0,00;0,00;2;2;1;1;0;0,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;7,9;2,67218;171,1352;165,5876;38,73492;476,9189;(-32.06, -0.44, 102.57);80,17425;False;False;1;0,1331339;0,00;0,00;0,00;2;2;1;1;0;0,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,0;2,28989;168,8453;163,0741;38,73492;474,6291;(-32.64, -0.44, 104.49);80,17391;False;False;1;0,1439239;0,00;0,00;0,00;2;2;1;1;0;0,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,1;2,672046;166,1733;160,332;38,73492;471,957;(-33.31, -0.44, 106.72);80,12092;False;False;1;0,1561685;0,00;0,00;0,00;2;2;1;1;0;0,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,2;2,67218;163,5012;158,0469;38,73492;469,2849;(-33.99, -0.44, 108.96);80,17343;False;False;1;0,1689513;0,00;0,00;0,00;2;2;1;1;0;0,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,3;2,28989;161,2113;155,3048;38,73492;466,9951;(-34.57, -0.44, 110.88);80,17302;False;False;1;0,1796211;0,00;0,00;0,00;2;2;1;1;0;0,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,4;2,672046;158,5393;152,7913;38,73492;464,3231;(-35.25, -0.44, 113.12);80,12022;False;False;1;0,1916037;0,00;0,00;0,00;2;2;1;1;0;0,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,5;2,67218;155,8672;150,5062;38,73492;461,6509;(-35.92, -0.44, 115.36);80,17255;False;False;1;0,2042209;0,00;0,00;0,00;2;2;1;1;0;0,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,6;2,28989;153,5773;147,7641;38,73492;459,3611;(-36.50, -0.44, 117.27);80,17206;False;False;1;0,2145302;0,00;0,00;0,00;2;2;1;1;0;0,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,7;2,672046;150,9053;145,0221;38,73492;456,6891;(-37.18, -0.44, 119.51);80,11949;False;False;1;0,2262659;0,00;0,00;0,00;2;2;1;1;0;1,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,8;2,67218;148,2332;142,737;38,73492;454,0169;(-37.86, -0.44, 121.75);80,17141;False;False;1;0,2383639;0,00;0,00;0,00;2;2;1;1;0;1,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;8,9;2,28989;145,9434;140,2235;38,73492;451,7271;(-38.44, -0.44, 123.67);80,17104;False;False;1;0,2484328;0,00;0,00;0,00;2;2;1;1;0;1,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,0;2,672046;143,2714;137,4814;38,73492;449,0551;(-39.12, -0.44, 125.91);80,11883;False;False;1;0,2596181;0,00;0,00;0,00;2;2;1;1;0;1,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,1;2,67218;140,5992;135,1963;38,73492;446,383;(-39.79, -0.44, 128.14);80,17065;False;False;1;0,2712355;0,00;0,00;0,00;2;2;1;1;0;1,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,2;2,28989;138,3094;132,4543;38,73492;444,093;(-40.37, -0.44, 130.06);80,17012;False;False;1;0,280773;0,00;0,00;0,00;2;2;1;1;0;1,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,3;2,672046;135,6374;129,7122;38,73492;441,4211;(-41.05, -0.44, 132.30);80,11818;False;False;1;0,2917556;0,00;0,00;0,00;2;2;1;1;0;1,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,4;2,67218;132,9653;127,4271;38,73492;438,749;(-41.73, -0.44, 134.54);80,16961;False;False;1;0,3031311;0,00;0,00;0,00;2;2;1;1;0;1,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,5;2,28989;130,6755;124,9136;38,73492;436,4592;(-42.31, -0.44, 136.46);80,16934;False;False;1;0,3125279;0,00;0,00;0,00;2;2;1;1;0;1,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,6;2,672006;151,4709;145,6384;62,23155;433,7872;(-42.98, -0.44, 138.69);80,1174;False;False;1;0,323437;0,00;0,00;0,00;3;3;2;2;0;0,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,7;2,67218;148,7987;143,3477;62,23155;431,1151;(-43.66, -0.44, 140.93);80,12562;False;False;1;0,334564;0,00;0,00;0,00;3;3;2;2;0;0,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,8;2,672046;146,1266;141,062;62,23155;428,443;(-44.34, -0.44, 143.17);80,12097;False;False;1;0,3453219;0,00;0,00;0,00;3;3;2;2;0;0,2;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;9,9;2,28989;143,8367;138,0906;62,23155;426,1532;(-44.92, -0.44, 145.09);80,12054;False;False;1;0,3546906;0,00;0,00;0,00;3;3;2;2;0;0,3;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,0;2,67218;141,1646;135,8049;62,23155;423,481;(-45.59, -0.44, 147.32);80,1246;False;False;1;0,3658509;0,00;0,00;0,00;3;3;2;2;0;0,4;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,1;2,672046;138,4925;133,5193;62,23155;420,8091;(-46.27, -0.44, 149.56);80,11983;False;False;1;0,3746398;0,00;0,00;0,00;3;3;2;2;0;0,5;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,2;2,28989;136,2026;130,3193;62,23155;418,5192;(-46.85, -0.44, 151.48);80,11928;False;False;1;0,3816026;0,00;0,00;0,00;3;3;2;2;0;0,6;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,3;2,67218;133,5305;128,0337;62,23155;415,8471;(-47.53, -0.44, 153.72);80,12338;False;False;1;0,3897778;0,00;0,00;0,00;3;3;2;2;0;0,7;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,4;2,672006;130,8585;125,7481;62,23155;413,1751;(-48.20, -0.44, 155.96);80,11879;False;False;1;0,3973136;0,00;0,00;0,00;3;3;2;2;0;0,8;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,5;2,289869;128,5686;122,7767;62,23155;410,8853;(-48.78, -0.44, 157.87);80,11831;False;False;1;0,4037787;0,00;0,00;0,00;3;3;2;2;0;0,9;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,6;2,672159;125,8964;120,4911;62,23155;408,2132;(-49.46, -0.44, 160.11);80,12233;False;False;1;0,4114449;0,00;0,00;0,00;3;3;2;2;0;1,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,7;2,672006;123,2244;118,2054;62,23155;405,5413;(-50.14, -0.44, 162.35);80,11761;False;False;1;0,4187537;0,00;0,00;0,00;3;3;2;2;0;1,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,8;2,289849;158,2578;152,5039;99,55628;403,2513;(-50.72, -0.44, 164.27);80,11719;False;False;1;0,4251415;0,00;0,00;0,00;4;4;3;3;0;0,0;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;10,9;2,67218;155,5856;150,1378;99,55628;400,5792;(-51.39, -0.44, 166.51);80,12495;False;False;1;0,4326079;0,00;0,00;0,00;4;4;3;3;0;0,1;0,0;0,0;True;False;1;Left;
DB06;3;Waypoint;1;11,0;2,671872;152,9138;147,3956;99,55628;397,9074;(-52.07, -0.44, 168.74);80,12016;True;False;1;0,4398321;0,00;0,00;0,00;4;4;3;3;0;0,2;0,0;0,0;True;False;1;Left;
