userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;3;Waypoint;31,0;1;0;1981;1175;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;31,1;1;0;1981;1175;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,2;1;0;1981;1175;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,3;1;0;1981;1175;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,4;1;0;1981;1175;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,5;1;0;1946;1178;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,6;1;0;1897;1182;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;31,8;1;0;1897;1182;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;31,9;1;0;1897;1182;False;True;SecondaryView;17;12;11;0;
DB06;3;Waypoint;32,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;32,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;33,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;34,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;35,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;36,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;37,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;38,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;39,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;40,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,0;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,1;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,2;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,3;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,4;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,5;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,6;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,7;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,8;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;41,9;1;0;1897;1182;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,0;1;0;1897;1185;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,1;1;0;1897;1189;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,2;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,3;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,4;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,5;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,6;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,7;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,8;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;42,9;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,0;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,1;1;0;1890;1192;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,2;1;0;1876;1172;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,3;1;0;1872;1137;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,4;1;0;1882;1120;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,5;1;0;1886;1120;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,6;1;0;1886;1120;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,7;1;0;1883;1126;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,8;1;0;1883;1133;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;43,9;1;0;1883;1133;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;44,0;1;0;1883;1133;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;44,1;1;0;1883;1133;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;44,2;1;0;1883;1133;False;True;MainView;17;12;11;0;
DB06;3;Waypoint;44,3;1;0;1883;1133;False;True;MainView;17;12;11;0;
