UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;6;Waypoint;2;2,1;0,2958075;197,7075;194,166;194,166;602,1871;(-0.45, -0.44, 1.29);10,46292;False;False;1;0,4477718;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,2;0,3943824;197,3136;193,5946;193,5946;601,7938;(-0.57, -0.44, 1.61);12,05025;False;False;1;0,4298753;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,3;0,4505966;196,8638;193,0231;193,0231;601,3445;(-0.71, -0.44, 1.98);13,51465;False;False;1;0,4061398;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,4;0,432869;196,4319;192,4517;192,4517;600,9134;(-0.85, -0.44, 2.34);15,27059;False;False;1;0,3797417;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,5;0,557662;195,8758;191,8804;191,8804;600,3585;(-1.03, -0.44, 2.79);16,96088;False;False;1;0,3422696;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,6;0,61178;195,2654;191,309;191,309;599,749;(-1.22, -0.44, 3.29);18,36892;False;False;1;0,3043625;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,7;0,5685722;194,6979;190,7375;190,7375;599,1825;(-1.40, -0.44, 3.75);20,01474;False;False;1;0,2730146;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,8;0,6091921;194,0898;190,1661;190,1661;598,575;(-1.58, -0.44, 4.25);21,67188;False;False;1;0,2419854;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;2,9;0,7619108;193,3291;189,0233;189,0233;597,8154;(-1.82, -0.44, 4.88);23,10115;False;False;1;0,2027545;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,0;0,6973162;192,6329;188,4519;188,4519;597,1202;(-2.03, -0.44, 5.45);24,7645;False;False;1;0,1683699;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,1;0,8643727;191,7699;187,3091;187,3091;596,2584;(-2.30, -0.44, 6.16);26,39728;False;False;1;0,1270623;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,2;0,9178957;190,8535;186,1664;186,1664;595,3433;(-2.58, -0.44, 6.91);27,76152;False;False;1;0,08347701;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,3;0,8281394;190,0267;185,5949;185,5949;594,5175;(-2.83, -0.44, 7.59);29,30568;False;False;1;0,04768109;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,4;1,012535;189,0158;184,452;184,452;593,5078;(-3.14, -0.44, 8.42);30,80617;False;False;1;0,032398;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,5;1,061725;187,9553;183,3089;183,3089;592,4486;(-3.46, -0.44, 9.29);32,04889;False;False;1;0,06405222;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,6;0,9477033;187,0081;182,1661;182,1661;591,502;(-3.73, -0.44, 10.08);33,48936;False;False;1;0,08411058;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,7;1,149859;185,8584;181,0232;181,0232;590,353;(-4.04, -0.44, 11.03);34,91206;False;False;1;0,09751304;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,8;1,197899;184,6608;179,8803;179,8803;589,1561;(-4.37, -0.44, 12.03);36,1297;False;False;1;0,1131129;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;3,9;1,06374;183,5974;178,7374;178,7374;588,0934;(-4.67, -0.44, 12.91);37,53414;False;False;1;0,1298636;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,0;1,28362;182,3141;177,5944;177,5944;586,8109;(-5.02, -0.44, 13.97);38,91433;False;False;1;0,1523687;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,1;1,329863;180,9845;175,8802;175,8802;585,4821;(-5.39, -0.44, 15.08);40,06777;False;False;1;0,1677873;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,2;1,174727;179,8098;174,7373;174,7373;584,3076;(-5.70, -0.44, 16.06);41,40779;False;False;1;0,1703302;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,3;1,411764;178,3981;173,0228;173,0228;582,8964;(-6.07, -0.44, 17.24);42,7487;False;False;1;0,1724041;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,4;1,457319;176,9408;171,8801;171,8801;581,4396;(-6.46, -0.44, 18.45);44,08247;False;False;1;0,1772273;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,5;1,283594;175,6573;170,1657;170,1657;580,1565;(-6.80, -0.44, 19.52);45,20948;False;False;1;0,1828483;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,6;1,537666;174,1198;169,0229;169,0229;578,6196;(-7.21, -0.44, 20.80);46,5052;False;False;1;0,1925112;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,7;1,580982;172,5389;167,3083;167,3083;577,0391;(-7.63, -0.44, 22.12);47,77462;False;False;1;0,203855;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,8;1,38817;171,1508;165,5938;165,5938;575,6518;(-8.00, -0.44, 23.28);48,86301;False;False;1;0,2154542;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;4,9;1,657911;169,493;163,8795;163,8795;573,9947;(-8.45, -0.44, 24.66);50,0984;False;False;1;0,2304785;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,0;1,698845;167,7942;162,1653;162,1653;572,296;(-8.89, -0.44, 26.08);51,29115;False;False;1;0,2324484;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,1;1,4884;166,3058;160,451;160,451;570,8079;(-9.27, -0.44, 27.32);52,34946;False;False;1;0,2265294;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,2;1,774162;164,5317;158,737;158,737;569,0341;(-9.72, -0.44, 28.81);53,57044;False;False;1;0,2172806;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,3;1,814081;162,7176;157,0228;157,0228;567,2202;(-10.19, -0.44, 30.33);54,77429;False;False;1;0,207899;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,4;1,587586;161,13;155,3087;155,3087;565,6327;(-10.59, -0.44, 31.65);55,80817;False;False;1;0,2004517;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,5;1,888974;159,241;153,5946;153,5946;563,7441;(-11.08, -0.44, 33.23);57,01627;False;False;1;0,1916396;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,6;1,928134;157,3129;151,309;151,309;561,8162;(-11.57, -0.44, 34.85);58,19106;False;False;1;0,1831258;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,7;1,968197;155,3447;150,1663;150,1663;559,8483;(-12.08, -0.44, 36.49);59,04656;False;False;1;0,1747591;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,8;1,717539;153,6272;147,8807;147,8807;558,1311;(-12.52, -0.44, 37.93);60,37535;False;False;1;0,1682594;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;5,9;2,039626;151,5875;145,5952;145,5952;556,0919;(-13.04, -0.44, 39.64);61,53457;False;False;1;0,1601746;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,0;2,078725;149,5088;143,8811;143,8811;554,0134;(-13.58, -0.44, 41.37);62,35885;False;False;1;0,1525404;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,1;1,811656;147,6971;141,5957;141,5957;552,2021;(-14.05, -0.44, 42.89);63,65607;False;False;1;0,1458304;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,2;2,148308;145,5488;139,31;139,31;550,054;(-14.60, -0.44, 44.69);64,78574;False;False;1;0,1377465;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,3;2,186218;143,3626;137,5959;137,5959;547,8681;(-15.16, -0.44, 46.51);65,58894;False;False;1;0,1300361;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,4;2,223102;141,1395;135,8816;135,8816;545,6454;(-15.73, -0.44, 48.37);66,68315;False;False;1;0,1220191;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,5;1,934636;139,2049;133,0246;133,0246;543,7112;(-16.23, -0.44, 49.99);67,93824;False;False;1;0,1156632;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,6;2,290571;136,9143;131,3105;131,3105;541,4208;(-16.82, -0.44, 51.91);68,87147;False;False;1;0,1084107;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,7;2,32604;134,5883;129,025;129,025;539,0953;(-17.42, -0.44, 53.85);69,79689;False;False;1;0,1010486;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,8;2,022353;132,5659;126,7393;126,7393;537,0732;(-17.94, -0.44, 55.54);71,01923;False;False;1;0,09497813;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;6,9;2,39273;130,1732;124,4534;124,4534;534,6808;(-18.56, -0.44, 57.54);71,92786;False;False;1;0,08813391;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,0;2,428158;127,745;122,1677;122,1677;532,2531;(-19.18, -0.44, 59.57);72,8287;False;False;1;0,08085178;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,1;2,10849;125,6366;119,882;119,882;530,145;(-19.73, -0.44, 61.34);74,0191;False;False;1;0,07541002;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,2;2,492817;123,1437;117,5965;117,5965;527,6525;(-20.37, -0.44, 63.42);74,90276;False;False;1;0,06913994;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,3;2,526255;120,6175;115,3108;115,3108;525,1269;(-21.02, -0.44, 65.53);75,77847;False;False;1;0,06255435;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,4;2,192207;118,4253;112,4535;112,4535;522,9349;(-21.58, -0.44, 67.37);76,9342;False;False;1;0,05822743;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,5;2,58915;115,8361;110,1679;110,1679;520,3463;(-22.25, -0.44, 69.53);77,79208;False;False;1;0,05470516;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,6;2,621439;113,2147;107,8824;107,8824;517,7252;(-22.92, -0.44, 71.73);78,64219;False;False;1;0,05068937;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,7;2,273319;110,9414;105,0254;105,0254;515,4522;(-23.51, -0.44, 73.63);79,76172;False;False;1;0,04833214;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,8;2,672333;108,269;102,7399;102,7399;512,7803;(-24.20, -0.44, 75.86);80,12204;False;False;1;0,04753413;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;7,9;2,672374;105,5967;100,4544;100,4544;510,1083;(-24.88, -0.44, 78.10);80,11843;False;False;1;0,04536856;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,0;2,290222;103,3064;97,02586;97,02586;507,8185;(-25.47, -0.44, 80.01);80,11905;False;False;1;0,04477242;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,1;2,672559;100,6339;94,74;94,74;505,1465;(-26.16, -0.44, 82.25);80,12341;False;False;1;0,04484214;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,2;2,672374;97,96152;92,45461;92,45461;502,4746;(-26.85, -0.44, 84.48);80,11954;False;False;1;0,04271463;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,3;2,290222;95,6713;89,59734;89,59734;500,1848;(-27.44, -0.44, 86.40);80,11963;False;False;1;0,04085618;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,4;2,672559;92,99873;87,31158;87,31158;497,5125;(-28.13, -0.44, 88.63);80,12413;False;False;1;0,03861362;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,5;2,672333;90,32641;85,02576;85,02576;494,8406;(-28.81, -0.44, 90.87);80,12012;False;False;1;0,03503563;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,6;2,29014;88,03627;82,16877;82,16877;492,5508;(-29.40, -0.44, 92.78);80,11974;False;False;1;0,03440027;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,7;2,672559;85,36371;79,88319;79,88319;489,8788;(-30.09, -0.44, 95.02);80,17842;False;False;1;0,03488672;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,8;2,672066;82,69165;77,02615;77,02615;487,2071;(-30.78, -0.44, 97.25);80,11884;False;False;1;0,0341527;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;8,9;2,290407;80,40124;74,16879;74,16879;484,917;(-31.37, -0.44, 99.17);80,12667;False;False;1;0,03352375;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,0;2,672518;77,72872;71,88321;71,88321;482,2451;(-32.06, -0.44, 101.40);80,17915;False;False;1;0,03427067;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,1;2,671984;75,05675;69,59779;69,59779;479,5734;(-32.74, -0.44, 103.64);80,11957;False;False;1;0,03325057;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,2;2,290325;72,76642;66,74051;66,74051;477,2836;(-33.33, -0.44, 105.55);80,12616;False;False;1;0,03273031;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,3;2,672436;70,09398;64,45482;64,45482;474,6114;(-34.02, -0.44, 107.79);80,17914;False;False;1;0,03382854;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,4;2,671902;67,42208;61,59784;61,59784;471,94;(-34.71, -0.44, 110.02);80,11842;False;False;1;0,03298413;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,5;2,290284;65,1318;59,31223;59,31223;469,6502;(-35.30, -0.44, 111.94);80,1277;False;False;1;0,03248949;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,6;2,672395;62,45941;57,02649;57,02649;466,9782;(-35.98, -0.44, 114.17);80,17881;False;False;1;0,03375107;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,7;2,671861;59,78755;54,1691;54,1691;464,3066;(-36.67, -0.44, 116.41);80,11893;False;False;1;0,03290467;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,8;2,290284;57,49726;51,31158;51,31158;462,0168;(-37.26, -0.44, 118.32);80,12699;False;False;1;0,03256936;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;9,9;2,672395;54,82487;49,02582;49,02582;459,3448;(-37.95, -0.44, 120.56);80,11881;False;False;1;0,0341125;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,0;2,672169;52,15271;46,74012;46,74012;456,6731;(-38.63, -0.44, 122.79);80,28918;False;False;1;0,03305692;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,1;2,290632;49,86208;43,88258;43,88258;454,3827;(-39.22, -0.44, 124.71);80,17631;False;False;1;0,03360812;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,2;2,290017;47,57206;41,59668;41,59668;452,0932;(-39.81, -0.44, 126.62);80,1193;False;False;1;0,03405418;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,3;2,658753;44,91331;38,73926;38,73926;449,4349;(-40.49, -0.44, 128.85);79,34335;False;False;1;0,03601385;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,4;2,44693;42,46639;36,45362;36,45362;446,9883;(-41.12, -0.44, 130.89);72,19341;False;False;1;0,03422066;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,5;1,911025;40,55537;34,73912;34,73912;445,0776;(-41.62, -0.44, 132.49);65,59711;False;False;1;0,03606387;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,6;2,036487;38,51889;32,45322;32,45322;443,0413;(-42.14, -0.44, 134.20);59,37064;False;False;1;0,03684753;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,7;1,835308;36,68358;30,73889;30,73889;441,2065;(-42.61, -0.44, 135.73);54,21127;False;False;1;0,0374345;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,8;1,420724;35,26286;29,59594;29,59594;439,7857;(-42.98, -0.44, 136.92);48,51261;False;False;1;0,03769117;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;10,9;1,481363;33,7815;28,45307;28,45307;438,3049;(-43.36, -0.44, 138.16);42,90705;False;False;1;0,03771517;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,0;1,300042;32,48146;27,31009;27,31009;437,0049;(-43.69, -0.44, 139.24);38,20696;False;False;1;0,03776468;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,1;0,9731339;31,50833;26,73861;26,73861;436,0319;(-43.94, -0.44, 140.06);32,95482;False;False;1;0,03774026;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,2;0,9746936;30,53364;26,16706;26,16706;435,0574;(-44.19, -0.44, 140.87);27,80505;False;False;1;0,03665874;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,3;0,8256216;29,70802;25,59558;25,59558;434,2319;(-44.40, -0.44, 141.56);23,77724;False;False;1;0,03816022;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,4;0,6344512;29,07357;25,02415;25,02415;433,5974;(-44.57, -0.44, 142.10);20,88882;False;False;1;0,03789408;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,5;0,6855322;28,38803;24,45276;24,45276;432,9122;(-44.74, -0.44, 142.67);19,77944;False;False;1;0,03721203;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,6;0,6318303;27,75621;23,88141;23,88141;432,2803;(-44.90, -0.44, 143.20);19,08116;False;False;1;0,0377748;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,7;0,5479654;27,20824;23,31002;23,31002;431,7324;(-45.04, -0.44, 143.66);19,22692;False;False;1;0,03748769;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,8;0,644832;26,56341;22,73867;22,73867;431,0876;(-45.21, -0.44, 144.20);19,39347;False;False;1;0,03680842;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;11,9;0,6502878;25,91312;21,59564;21,59564;430,4374;(-45.38, -0.44, 144.74);19,55682;False;False;1;0,0373024;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;2;Right;
MJ28;6;Waypoint;2;12,0;0,6557652;25,25736;21,59564;21,59564;429,7817;(-45.54, -0.44, 145.29);19,64888;False;False;1;0,03653057;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;2;Right;
