X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1603;645;0.6265053;0.4712844;0.6369219;0.4857007;23220.7;0.2348333;False;22.08.2023 16:44:25:497;1692715465497;_mainView;
1612;648;0.6297575;0.4737456;0.6369219;0.4857007;23396.0;0.2348332;False;22.08.2023 16:44:25:513;1692715465513;_mainView;
1614;648;0.6306134;0.473673;0.6244984;0.4631;23376.6;0.2291932;False;22.08.2023 16:44:25:530;1692715465530;_mainView;
1613;646;0.6303273;0.4724987;0.6244984;0.4631;23359.2;0.2291934;False;22.08.2023 16:44:25:545;1692715465545;_mainView;
1608;642;0.6283557;0.4693335;0.6132412;0.4479676;23584.0;0.2334733;False;22.08.2023 16:44:25:563;1692715465563;_mainView;
1602;637;0.6258589;0.4656386;0.6132402;0.4479676;23786.3;0.2334729;False;22.08.2023 16:44:25:578;1692715465578;_mainView;
1600;657;0.6252472;0.4799482;0.6303158;0.6130314;23836.7;0.228336;False;22.08.2023 16:44:25:595;1692715465595;_mainView;
1601;685;0.6255271;0.5005957;0.6303167;0.6130314;23882.0;0.2283356;False;22.08.2023 16:44:25:611;1692715465611;_mainView;
1607;713;0.6277385;0.5210186;0.6448565;0.6059161;24071.0;0.2147608;False;22.08.2023 16:44:25:628;1692715465628;_mainView;
1614;738;0.6305566;0.5391362;0.6448555;0.6059161;24241.1;0.2147606;False;22.08.2023 16:44:25:644;1692715465644;_mainView;
1611;754;0.6295492;0.5510346;0.6098146;0.5758243;24318.3;0.2185866;False;22.08.2023 16:44:25:662;1692715465662;_mainView;
1605;765;0.6269755;0.5589238;0.6098146;0.5758243;24387.9;0.2185866;False;22.08.2023 16:44:25:678;1692715465678;_mainView;
1630;767;0.6370264;0.5604268;0.7304144;0.5408617;24527.2;0.2157445;False;22.08.2023 16:44:25:695;1692715465695;_mainView;
1687;754;0.6591465;0.5512829;0.8009949;0.4697199;24545.9;0.2316838;False;22.08.2023 16:44:25:711;1692715465711;_mainView;
1751;737;0.6841617;0.5384648;0.8009958;0.4697199;24562.8;0.231684;False;22.08.2023 16:44:25:728;1692715465728;_mainView;
1813;701;0.7083137;0.5123929;0.8062925;0.3491407;24467.2;0.2513457;False;22.08.2023 16:44:25:745;1692715465745;_mainView;
1867;661;0.7294778;0.4833344;0.8062916;0.3491407;24381.3;0.2513458;False;22.08.2023 16:44:25:761;1692715465761;_secondaryView;
1929;619;0.7535556;0.4527211;0.8665276;0.3177977;24461.1;0.2540381;False;22.08.2023 16:44:25:778;1692715465778;_secondaryView;
1987;581;0.7763075;0.4247353;0.8665276;0.3177977;24533.0;0.2540379;False;22.08.2023 16:44:25:794;1692715465794;_secondaryView;
2028;567;0.7923439;0.4143952;0.832509;0.4424577;24470.9;0.2355043;False;22.08.2023 16:44:25:812;1692715465812;_secondaryView;
2057;565;0.8037068;0.4128998;0.832509;0.4424577;24414.9;0.2355043;False;22.08.2023 16:44:25:828;1692715465828;_secondaryView;
2078;566;0.8119928;0.4138374;0.8343401;0.4276371;24623.7;0.2296695;False;22.08.2023 16:44:25:844;1692715465844;_secondaryView;
2094;569;0.8180363;0.4157393;0.8343401;0.4276371;24811.6;0.2296696;False;22.08.2023 16:44:25:862;1692715465862;_secondaryView;
2105;572;0.8224446;0.4178578;0.8343401;0.4276371;24980.7;0.2296698;False;22.08.2023 16:44:25:878;1692715465878;_secondaryView;
2116;577;0.8265793;0.421575;0.8428431;0.4436717;24844.8;0.237441;False;22.08.2023 16:44:25:895;1692715465895;_secondaryView;
2125;582;0.8301474;0.4255907;0.8428431;0.4436717;24722.5;0.2374411;False;22.08.2023 16:44:25:912;1692715465912;_secondaryView;
2126;586;0.8305093;0.4283459;0.8190365;0.4348145;24804.9;0.2442335;False;22.08.2023 16:44:25:927;1692715465927;_secondaryView;
2123;589;0.8294279;0.4302514;0.8190365;0.4348145;24879.0;0.2442338;False;22.08.2023 16:44:25:945;1692715465945;_secondaryView;
2124;577;0.8297045;0.4220294;0.8363695;0.3464437;25068.8;0.2525577;False;22.08.2023 16:44:25:962;1692715465962;_secondaryView;
2126;561;0.8305458;0.4102609;0.8363686;0.3464432;25239.6;0.2525574;False;22.08.2023 16:44:25:978;1692715465978;_secondaryView;
2123;542;0.8295028;0.3964399;0.8174849;0.3300529;25349.6;0.2455668;False;22.08.2023 16:44:25:995;1692715465995;_secondaryView;
2119;524;0.8277473;0.3832137;0.8174849;0.3300529;25448.5;0.2455659;False;22.08.2023 16:44:26:14;1692715466014;_secondaryView;
2113;523;0.8254251;0.3823895;0.8133717;0.4291845;25518.3;0.2552804;False;22.08.2023 16:44:26:29;1692715466029;_secondaryView;
2107;529;0.8231084;0.3870862;0.8133965;0.4291916;25581.1;0.2553871;False;22.08.2023 16:44:26:45;1692715466045;_secondaryView;
2112;522;0.825269;0.3816529;0.8524914;0.3177748;25541.3;0.2419652;False;22.08.2023 16:44:26:61;1692715466061;_secondaryView;
2122;509;0.829157;0.3723709;0.8524914;0.3177753;25505.4;0.2419651;False;22.08.2023 16:44:26:78;1692715466078;_secondaryView;
2126;496;0.8307824;0.3624078;0.8284435;0.3177872;25283.4;0.2357713;False;22.08.2023 16:44:26:95;1692715466095;_secondaryView;
2123;481;0.8294953;0.3514288;0.8122854;0.3011837;25121.2;0.2349214;False;22.08.2023 16:44:26:111;1692715466111;_secondaryView;
2117;467;0.827072;0.3411915;0.8122864;0.3011837;24975.2;0.2349211;False;22.08.2023 16:44:26:128;1692715466128;_secondaryView;
2100;476;0.8205339;0.3478713;0.7763882;0.4444914;24889.4;0.2327465;False;22.08.2023 16:44:26:146;1692715466146;_secondaryView;
2081;494;0.8129004;0.3612375;0.7763891;0.4444914;24812.2;0.2327465;False;22.08.2023 16:44:26:162;1692715466162;_secondaryView;
2056;503;0.8031696;0.3681096;0.753787;0.370667;24722.9;0.2365953;False;22.08.2023 16:44:26:179;1692715466179;_secondaryView;
2031;508;0.7935721;0.3713953;0.753787;0.370667;24642.6;0.2365955;False;22.08.2023 16:44:26:195;1692715466195;_secondaryView;
2043;493;0.7981908;0.3603273;0.875206;0.2556582;24653.2;0.2372501;False;22.08.2023 16:44:26:213;1692715466213;_secondaryView;
2069;471;0.8085359;0.3441697;0.875206;0.2556582;24662.8;0.23725;False;22.08.2023 16:44:26:229;1692715466229;_secondaryView;
2097;456;0.8191627;0.3334659;0.864954;0.3105936;24595.4;0.2363253;False;22.08.2023 16:44:26:244;1692715466244;_secondaryView;
2121;446;0.8287644;0.326307;0.864953;0.3105936;24534.8;0.2363252;False;22.08.2023 16:44:26:263;1692715466263;_secondaryView;
2142;440;0.8368797;0.3214741;0.864953;0.3105936;24480.2;0.2363255;False;22.08.2023 16:44:26:280;1692715466280;_secondaryView;
2150;442;0.8399509;0.3229899;0.8324137;0.3550864;24441.2;0.2386936;False;22.08.2023 16:44:26:297;1692715466297;_secondaryView;
2151;447;0.8404838;0.3271221;0.8324366;0.3550859;24406.0;0.2387641;False;22.08.2023 16:44:26:313;1692715466313;_secondaryView;
2150;460;0.8401424;0.3363587;0.835165;0.3958516;24375.1;0.2392328;False;22.08.2023 16:44:26:329;1692715466329;_secondaryView;
2149;474;0.8394549;0.3468324;0.835165;0.3958516;24347.3;0.2392325;False;22.08.2023 16:44:26:345;1692715466345;_secondaryView;
2169;459;0.8473477;0.3356068;0.9152794;0.2005091;24362.0;0.2433912;False;22.08.2023 16:44:26:362;1692715466362;_secondaryView;
2196;432;0.8581449;0.3160921;0.9152794;0.2005091;24375.2;0.2433907;False;22.08.2023 16:44:26:379;1692715466379;_secondaryView;
2223;412;0.8684657;0.3010878;0.9098988;0.2563243;24526.3;0.257592;False;22.08.2023 16:44:26:397;1692715466397;_secondaryView;
2246;396;0.8774626;0.2896801;0.9098988;0.2563243;24662.4;0.2575918;False;22.08.2023 16:44:26:413;1692715466413;_secondaryView;
2258;383;0.8821929;0.2797874;0.884778;0.2443619;24676.5;0.268702;False;22.08.2023 16:44:26:429;1692715466429;_secondaryView;
2264;371;0.8845437;0.2716271;0.884778;0.2443619;24689.2;0.2687022;False;22.08.2023 16:44:26:446;1692715466446;_secondaryView;
2270;363;0.8870133;0.2658081;0.8978701;0.2508464;24708.6;0.2657844;False;22.08.2023 16:44:26:462;1692715466462;_secondaryView;
2276;358;0.8892677;0.2616431;0.8978691;0.2508464;24726.1;0.2657845;False;22.08.2023 16:44:26:479;1692715466479;_secondaryView;
2285;358;0.8926529;0.2616722;0.911458;0.2787905;24829.2;0.2662073;False;22.08.2023 16:44:26:496;1692715466496;_secondaryView;
2296;356;0.8971421;0.2602738;0.9204769;0.2486134;24817.1;0.2590753;False;22.08.2023 16:44:26:513;1692715466513;_secondaryView;
2308;353;0.9016294;0.2584013;0.9204769;0.2486129;24806.2;0.2590752;False;22.08.2023 16:44:26:529;1692715466529;_secondaryView;
2316;355;0.9049279;0.2594107;0.9139681;0.2753301;24726.2;0.2503402;False;22.08.2023 16:44:26:546;1692715466546;_secondaryView;
2322;358;0.9073492;0.261573;0.9139681;0.2753301;24654.2;0.2503395;False;22.08.2023 16:44:26:564;1692715466564;_secondaryView;
2321;359;0.9070271;0.2626319;0.894557;0.2626095;24578.9;0.2530409;False;22.08.2023 16:44:26:580;1692715466580;_secondaryView;
2318;360;0.9055386;0.2630932;0.894557;0.2626095;24511.2;0.2530408;False;22.08.2023 16:44:26:596;1692715466596;_secondaryView;
2325;347;0.9084395;0.2539153;0.9384155;0.1762929;24597.9;0.2499263;False;22.08.2023 16:44:26:612;1692715466612;_secondaryView;
2337;330;0.9129491;0.2415082;0.9384155;0.1762929;24676.0;0.2499257;False;22.08.2023 16:44:26:630;1692715466630;_secondaryView;
2342;325;0.9150038;0.238127;0.9136887;0.2604966;24767.1;0.2560847;False;22.08.2023 16:44:26:646;1692715466646;_secondaryView;
2344;327;0.9157615;0.2390637;0.9136887;0.2604966;24849.0;0.2560846;False;22.08.2023 16:44:26:663;1692715466663;_secondaryView;
2344;331;0.9158692;0.24179;0.9136887;0.2604966;24922.8;0.2560847;False;22.08.2023 16:44:26:679;1692715466679;_secondaryView;
2347;330;0.9168032;0.241294;0.9240751;0.2261524;24934.9;0.2541643;False;22.08.2023 16:44:26:696;1692715466696;_secondaryView;
2350;327;0.9179982;0.2394401;0.924077;0.2261482;24945.7;0.2541813;False;22.08.2023 16:44:26:713;1692715466713;_secondaryView;
2343;340;0.9152437;0.2484427;0.8876657;0.3302617;25012.0;0.2415493;False;22.08.2023 16:44:26:729;1692715466729;_secondaryView;
2332;357;0.9110574;0.2612266;0.8876657;0.3302622;25071.6;0.2415488;False;22.08.2023 16:44:26:746;1692715466746;_secondaryView;
2332;356;0.9111953;0.2606246;0.9292974;0.2038513;25050.0;0.2356421;False;22.08.2023 16:44:26:763;1692715466763;_secondaryView;
2337;348;0.9132117;0.2542259;0.9292965;0.2038513;25030.5;0.2356416;False;22.08.2023 16:44:26:779;1692715466779;_secondaryView;
2333;343;0.9114742;0.2506682;0.8889618;0.2472325;25022.6;0.2458019;False;22.08.2023 16:44:26:795;1692715466795;_secondaryView;
2325;340;0.9082801;0.248739;0.888957;0.247233;25015.4;0.2457887;False;22.08.2023 16:44:26:813;1692715466813;_secondaryView;
2321;343;0.9068896;0.2509456;0.9083567;0.2769761;25081.5;0.248599;False;22.08.2023 16:44:26:829;1692715466829;_secondaryView;
2320;348;0.9064393;0.2547248;0.9083567;0.2769761;25141.0;0.248599;False;22.08.2023 16:44:26:848;1692715466848;_secondaryView;
2319;345;0.905918;0.252249;0.9034405;0.2164994;25218.4;0.2405343;False;22.08.2023 16:44:26:864;1692715466864;_secondaryView;
2306;363;0.9010932;0.2658558;0.8633823;0.388198;25346.3;0.2570656;False;22.08.2023 16:44:26:880;1692715466880;_secondaryView;
2290;390;0.8949054;0.2850349;0.8633833;0.388198;25461.5;0.2570652;False;22.08.2023 16:44:26:896;1692715466896;_secondaryView;
2283;415;0.8920808;0.3033736;0.8938417;0.377019;25561.0;0.2595608;False;22.08.2023 16:44:26:913;1692715466913;_secondaryView;
2281;437;0.8910341;0.3193625;0.8938417;0.377019;25650.6;0.2595602;False;22.08.2023 16:44:26:930;1692715466930;_secondaryView;
2292;435;0.895368;0.3180055;0.9353809;0.2420121;25724.4;0.2580534;False;22.08.2023 16:44:26:946;1692715466946;_secondaryView;
2308;423;0.9015898;0.3091993;0.9353809;0.2420125;25790.9;0.258053;False;22.08.2023 16:44:26:963;1692715466963;_secondaryView;
2317;419;0.90544;0.3063896;0.9120073;0.3188849;25869.7;0.2608266;False;22.08.2023 16:44:26:980;1692715466980;_secondaryView;
2324;419;0.9078358;0.3065095;0.9120073;0.3188849;25940.6;0.2608265;False;22.08.2023 16:44:26:997;1692715466997;_secondaryView;
2328;418;0.9094985;0.3058835;0.9135141;0.3002305;25968.6;0.2573352;False;22.08.2023 16:44:27:13;1692715467013;_secondaryView;
2331;417;0.9106606;0.3049985;0.9135141;0.3002305;25993.8;0.2573352;False;22.08.2023 16:44:27:30;1692715467030;_secondaryView;
2340;402;0.914304;0.2938156;0.9396677;0.2050992;26042.0;0.2544569;False;22.08.2023 16:44:27:46;1692715467046;_secondaryView;
2351;382;0.9186403;0.2793316;0.9396677;0.2050992;26085.3;0.2544569;False;22.08.2023 16:44:27:63;1692715467063;_secondaryView;
2362;362;0.9228115;0.2649672;0.9396677;0.2050992;26124.3;0.254457;False;22.08.2023 16:44:27:81;1692715467081;_secondaryView;
2371;344;0.9264692;0.2516631;0.9397564;0.2000614;26154.1;0.2517255;False;22.08.2023 16:44:27:96;1692715467096;_secondaryView;
2379;328;0.9295068;0.2402609;0.9397564;0.2000618;26180.8;0.2517254;False;22.08.2023 16:44:27:113;1692715467113;_secondaryView;
2385;319;0.9318722;0.2335748;0.9390879;0.2245932;26149.5;0.2566386;False;22.08.2023 16:44:27:132;1692715467132;_secondaryView;
2390;314;0.9336879;0.2296763;0.9390879;0.2245932;26121.3;0.2566385;False;22.08.2023 16:44:27:147;1692715467147;_secondaryView;
2395;309;0.9358139;0.2257889;0.9460039;0.2095008;26069.3;0.2723533;False;22.08.2023 16:44:27:163;1692715467163;_secondaryView;
2400;304;0.937846;0.2223265;0.9460039;0.2095013;26022.4;0.2723526;False;22.08.2023 16:44:27:180;1692715467180;_secondaryView;
2395;299;0.9356412;0.2188249;0.9092083;0.2039538;25977.5;0.2640767;False;22.08.2023 16:44:27:197;1692715467197;_secondaryView;
2385;295;0.9318194;0.2156845;0.9092093;0.2039538;25937.0;0.2640802;False;22.08.2023 16:44:27:213;1692715467213;_secondaryView;
2376;291;0.9283375;0.2127085;0.9150848;0.2008701;25806.9;0.2707294;False;22.08.2023 16:44:27:230;1692715467230;_secondaryView;
2368;287;0.9253806;0.2101259;0.9150848;0.2008701;25689.7;0.2707292;False;22.08.2023 16:44:27:246;1692715467246;_secondaryView;
2374;276;0.9274575;0.2022339;0.9565821;0.1475592;25626.9;0.2592046;False;22.08.2023 16:44:27:263;1692715467263;_secondaryView;
2388;265;0.9330022;0.1937729;0.9703512;0.1559177;25646.8;0.2648605;False;22.08.2023 16:44:27:280;1692715467280;_secondaryView;
