X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
324;462;0.1387642;0.376448;0.1932605;0.2690633;27802.1;0.2031824;False;25.08.2023 20:14:10:602;1692987250602;_mainView;
328;452;0.1402397;0.3679625;0.09193312;0.3643702;27797.8;0.1885371;False;25.08.2023 20:14:10:626;1692987250626;_mainView;
342;425;0.1464852;0.3459066;0.1920551;0.1982468;27707.0;0.199176;False;25.08.2023 20:14:10:647;1692987250647;_mainView;
349;400;0.1492878;0.3262279;0.147111;0.2531804;27625.3;0.199918;False;25.08.2023 20:14:10:667;1692987250667;_mainView;
360;380;0.1538759;0.3099076;0.1803893;0.2549466;27605.5;0.207404;False;25.08.2023 20:14:10:689;1692987250689;_mainView;
364;360;0.1556422;0.29349;0.1516284;0.2241157;27557.9;0.2105387;False;25.08.2023 20:14:10:712;1692987250712;_mainView;
365;347;0.1560213;0.2828069;0.1519927;0.2611602;27515.0;0.2106599;False;25.08.2023 20:14:10:729;1692987250729;_mainView;
375;321;0.1601908;0.2616434;0.1930693;0.1302532;27403.7;0.2080974;False;25.08.2023 20:14:10:752;1692987250752;_mainView;
386;294;0.1652229;0.2397736;0.1898607;0.1450242;27279.6;0.2025384;False;25.08.2023 20:14:10:775;1692987250775;_mainView;
398;272;0.17016;0.2215772;0.1905187;0.1600093;27168.0;0.2028375;False;25.08.2023 20:14:10:792;1692987250792;_mainView;
395;264;0.1690071;0.2149506;0.1394845;0.2339939;27067.5;0.2033068;False;25.08.2023 20:14:10:809;1692987250809;_mainView;
392;246;0.1677151;0.2004058;0.161723;0.1072076;27020.1;0.186058;False;25.08.2023 20:14:10:833;1692987250833;_mainView;
403;226;0.1725444;0.1838931;0.2176407;0.1065386;26998.8;0.1871993;False;25.08.2023 20:14:10:855;1692987250855;_mainView;
410;212;0.1755468;0.1726224;0.1807579;0.1465109;26979.6;0.1878083;False;25.08.2023 20:14:10:871;1692987250871;_mainView;
423;190;0.1808227;0.1547207;0.2122029;0.05263459;27175.9;0.1828845;False;25.08.2023 20:14:10:896;1692987250896;_mainView;
445;166;0.1902993;0.13585;0.2471386;0.05263649;27198.7;0.179872;False;25.08.2023 20:14:10:918;1692987250918;_mainView;
453;157;0.1937115;0.1284094;0.1834735;0.1434663;27219.2;0.1803927;False;25.08.2023 20:14:10:937;1692987250937;_mainView;
464;148;0.1983948;0.1204371;0.2232226;0.08478628;27180.0;0.1927672;False;25.08.2023 20:14:10:959;1692987250959;_mainView;
461;144;0.1970433;0.1172671;0.1669098;0.1234087;27249.5;0.1960267;False;25.08.2023 20:14:10:987;1692987250987;_mainView;
466;138;0.1991806;0.1126197;0.222298;0.08710657;27375.3;0.194153;False;25.08.2023 20:14:11:9;1692987251009;_mainView;
457;137;0.1955996;0.1121788;0.1573814;0.1273721;27488.5;0.1946358;False;25.08.2023 20:14:11:31;1692987251031;_mainView;
442;173;0.1888825;0.1414563;0.1479524;0.3848966;27562.1;0.2049523;False;25.08.2023 20:14:11:52;1692987251052;_mainView;
428;227;0.1832519;0.1850383;0.1639968;0.4261182;27496.9;0.2161184;False;25.08.2023 20:14:11:76;1692987251076;_mainView;
422;280;0.1804238;0.2281818;0.1798981;0.4076742;27438.1;0.216224;False;25.08.2023 20:14:11:94;1692987251094;_mainView;
422;327;0.180397;0.2665537;0.1916367;0.4084395;27485.0;0.2134443;False;25.08.2023 20:14:11:117;1692987251117;_mainView;
424;377;0.1814279;0.3073137;0.1900445;0.4882472;27377.0;0.2223214;False;25.08.2023 20:14:11:139;1692987251139;_mainView;
427;407;0.1825591;0.3317622;0.1877194;0.3683842;27279.7;0.222451;False;25.08.2023 20:14:11:158;1692987251158;_mainView;
459;455;0.1962355;0.3705169;0.3045346;0.5913204;27216.0;0.2179783;False;25.08.2023 20:14:11:318;1692987251318;_mainView;
472;511;0.201741;0.4160388;0.1917611;0.6347255;27193.0;0.2158523;False;25.08.2023 20:14:11:354;1692987251354;_mainView;
456;544;0.1948972;0.4432338;0.1160992;0.4832281;27140.9;0.2121187;False;25.08.2023 20:14:11:382;1692987251382;_mainView;
429;552;0.1833094;0.4491526;0.1153985;0.387802;27232.0;0.2211967;False;25.08.2023 20:14:11:411;1692987251411;_mainView;
402;561;0.1720697;0.4571781;0.1262559;0.4994357;27167.2;0.2160463;False;25.08.2023 20:14:11:438;1692987251438;_mainView;
374;554;0.1601867;0.4510841;0.1076523;0.3682621;27339.0;0.1952335;False;25.08.2023 20:14:11:465;1692987251465;_mainView;
352;546;0.1504292;0.4448174;0.1180464;0.4177874;27326.3;0.2129609;False;25.08.2023 20:14:11:493;1692987251493;_mainView;
333;565;0.1423758;0.4597438;0.1154438;0.6083397;27362.8;0.2206887;False;25.08.2023 20:14:11:520;1692987251520;_mainView;
316;568;0.1351607;0.4628404;0.108244;0.4279126;27578.8;0.2142521;False;25.08.2023 20:14:11:546;1692987251546;_mainView;
301;552;0.1287193;0.4492514;0.1047898;0.3245414;27773.2;0.214606;False;25.08.2023 20:14:11:568;1692987251568;_mainView;
282;527;0.1205627;0.4295834;0.07934199;0.3223122;27904.3;0.1979178;False;25.08.2023 20:14:11:592;1692987251592;_requestList;
260;501;0.1111986;0.4081849;0.06696163;0.3112658;28022.3;0.1987387;False;25.08.2023 20:14:11:613;1692987251613;_requestList;
244;485;0.1043645;0.3952045;0.08590327;0.3747796;28394.1;0.2010932;False;25.08.2023 20:14:11:637;1692987251637;_requestList;
238;461;0.1020682;0.3757059;0.1108082;0.2673667;28536.2;0.1958253;False;25.08.2023 20:14:11:663;1692987251663;_requestList;
237;441;0.1016435;0.3594142;0.1074439;0.3039597;28598.4;0.2138186;False;25.08.2023 20:14:11:689;1692987251689;_requestList;
232;423;0.09938852;0.3448746;0.08249699;0.2908853;28654.4;0.2142878;False;25.08.2023 20:14:11:709;1692987251709;_requestList;
227;412;0.09722105;0.3357991;0.08846889;0.3198102;28817.2;0.2119302;False;25.08.2023 20:14:11:735;1692987251735;_requestList;
227;387;0.09714532;0.3151654;0.1053036;0.1816343;28808.2;0.2023975;False;25.08.2023 20:14:11:760;1692987251760;_requestList;
224;377;0.09569349;0.3073543;0.08401714;0.3264969;28846.7;0.2079529;False;25.08.2023 20:14:11:786;1692987251786;_requestList;
217;372;0.09293618;0.3030815;0.07606088;0.2994674;28881.2;0.2083024;False;25.08.2023 20:14:11:806;1692987251806;_requestList;
223;368;0.09563898;0.2995992;0.1291212;0.2881716;28854.6;0.1957615;False;25.08.2023 20:14:11:830;1692987251830;_requestList;
233;353;0.09974439;0.2878971;0.1226774;0.2054199;28711.2;0.1994904;False;25.08.2023 20:14:11:859;1692987251859;_requestList;
238;360;0.1016801;0.2929228;0.1010209;0.3818263;28592.8;0.1994518;False;25.08.2023 20:14:11:886;1692987251886;_requestList;
242;396;0.103447;0.3222263;0.1101862;0.5437282;28686.7;0.2161535;False;25.08.2023 20:14:11:912;1692987251912;_requestList;
244;409;0.1043996;0.3335565;0.1051024;0.3083266;28771.2;0.2171373;False;25.08.2023 20:14:11:931;1692987251931;_requestList;
281;472;0.120334;0.3843552;0.2479953;0.7577294;28680.7;0.2053992;False;25.08.2023 20:14:11:958;1692987251958;_requestList;
435;523;0.186037;0.4257675;0.6637708;0.5617269;28616.1;0.2116109;False;25.08.2023 20:14:11:982;1692987251982;_mainView;
627;561;0.2678771;0.4572442;0.677127;0.5492333;28557.9;0.2117247;False;25.08.2023 20:14:12:3;1692987252003;_mainView;
848;590;0.3622457;0.4804457;0.8095108;0.5443944;28307.9;0.2139104;False;25.08.2023 20:14:12:27;1692987252027;_mainView;
1054;630;0.4502414;0.513216;0.7941355;0.6896781;28010.6;0.2232949;False;25.08.2023 20:14:12:53;1692987252053;_mainView;
1235;667;0.5277711;0.543222;0.8111049;0.6580919;27743.0;0.2232648;False;25.08.2023 20:14:12:72;1692987252072;_mainView;
1386;693;0.5920928;0.564651;0.8088211;0.6199297;27626.3;0.2129823;False;25.08.2023 20:14:12:98;1692987252098;_mainView;
1503;740;0.6423329;0.6027531;0.7963566;0.8304065;27444.5;0.2255754;False;25.08.2023 20:14:12:124;1692987252124;_mainView;
1602;774;0.6845106;0.6303027;0.8290519;0.7032918;27280.8;0.2258053;False;25.08.2023 20:14:12:144;1692987252144;_mainView;
1657;816;0.7080891;0.6645483;0.7317845;0.8355678;27242.0;0.2190479;False;25.08.2023 20:14:12:170;1692987252170;_mainView;
1700;843;0.7262843;0.6861135;0.780918;0.7253355;27203.1;0.2227921;False;25.08.2023 20:14:12:197;1692987252197;_secondaryView;
1731;862;0.7396876;0.7018327;0.7765838;0.7441872;27191.0;0.228764;False;25.08.2023 20:14:12:222;1692987252222;_secondaryView;
1754;861;0.749375;0.7007958;0.7750198;0.628539;27171.2;0.2302897;False;25.08.2023 20:14:12:247;1692987252247;_secondaryView;
1773;844;0.7575293;0.6871337;0.7855765;0.5785688;27153.3;0.2309299;False;25.08.2023 20:14:12:266;1692987252266;_secondaryView;
1781;844;0.7611163;0.6872441;0.7576796;0.7435187;27012.3;0.2458004;False;25.08.2023 20:14:12:293;1692987252293;_secondaryView;
1788;841;0.763961;0.6848165;0.7729052;0.6643327;27016.9;0.2383213;False;25.08.2023 20:14:12:319;1692987252319;_secondaryView;
1809;817;0.7730369;0.66501;0.8364209;0.5113658;27195.0;0.2406034;False;25.08.2023 20:14:12:343;1692987252343;_secondaryView;
1785;820;0.7628765;0.667898;0.6422344;0.7719983;27355.4;0.2343798;False;25.08.2023 20:14:12:482;1692987252482;_secondaryView;
1716;827;0.7333623;0.6730673;0.5309285;0.7040309;27243.3;0.2353367;False;25.08.2023 20:14:12:513;1692987252513;_secondaryView;
1610;825;0.6880241;0.6719421;0.4334089;0.6417078;27243.6;0.2446331;False;25.08.2023 20:14:12:541;1692987252541;_mainView;
1512;842;0.6460493;0.685511;0.4833187;0.8020667;27300.6;0.2406407;False;25.08.2023 20:14:12:572;1692987252572;_mainView;
1416;874;0.6049153;0.7118083;0.4354962;0.8738774;27229.7;0.2389333;False;25.08.2023 20:14:12:600;1692987252600;_mainView;
1350;903;0.5770798;0.7353414;0.5140165;0.823016;27213.8;0.2351472;False;25.08.2023 20:14:12:632;1692987252632;_mainView;
1349;946;0.5765436;0.7700806;0.6849169;0.96145;27272.4;0.2222374;False;25.08.2023 20:14:12:662;1692987252662;_mainView;
1376;986;0.5878842;0.8028604;0.6836618;0.9326476;27295.4;0.2483086;False;25.08.2023 20:14:12:690;1692987252690;_mainView;
1433;1006;0.6123077;0.8191171;0.7679409;0.8204621;27288.7;0.2416358;False;25.08.2023 20:14:12:719;1692987252719;_mainView;
1484;1025;0.6340402;0.8345154;0.7144455;0.8957337;27485.0;0.2638454;False;25.08.2023 20:14:12:748;1692987252748;_mainView;
1545;1011;0.6601161;0.8228238;0.7872769;0.6639236;27464.1;0.264534;False;25.08.2023 20:14:12:776;1692987252776;_mainView;
1614;966;0.6894836;0.7868171;0.8262111;0.5369996;27445.3;0.2661333;False;25.08.2023 20:14:12:799;1692987252799;_mainView;
1675;916;0.7158026;0.7460917;0.8140305;0.5558599;27396.6;0.2451138;False;25.08.2023 20:14:12:828;1692987252828;_mainView;
1716;892;0.7332006;0.7265049;0.7701477;0.7298702;27270.1;0.2475733;False;25.08.2023 20:14:12:857;1692987252857;_secondaryView;
1756;877;0.7503309;0.7136916;0.8212203;0.6873044;27156.2;0.2488742;False;25.08.2023 20:14:12:881;1692987252881;_secondaryView;
1776;874;0.7588943;0.7111728;0.7601577;0.7423066;27171.2;0.2383227;False;25.08.2023 20:14:12:908;1692987252908;_secondaryView;
1780;880;0.7606973;0.7167481;0.740878;0.7729734;27285.6;0.2430146;False;25.08.2023 20:14:12:939;1692987252939;_secondaryView;
1753;842;0.7488962;0.6853479;0.6441838;0.403581;27403.7;0.2461089;False;25.08.2023 20:14:12:968;1692987252968;_secondaryView;
1686;814;0.7204666;0.6624625;0.5336338;0.6008128;27380.3;0.2640059;False;25.08.2023 20:14:12:999;1692987252999;_mainView;
1623;779;0.6935725;0.6346547;0.5867978;0.4978713;27452.8;0.2424739;False;25.08.2023 20:14:13:28;1692987253028;_mainView;
1574;763;0.6725525;0.6211215;0.6080393;0.622106;27456.3;0.2525799;False;25.08.2023 20:14:13:56;1692987253056;_mainView;
1528;748;0.6528894;0.608667;0.5757724;0.5607103;27355.1;0.2567692;False;25.08.2023 20:14:13:84;1692987253084;_mainView;
1468;738;0.6271691;0.6008294;0.4945585;0.5866088;27413.2;0.2561128;False;25.08.2023 20:14:13:112;1692987253112;_mainView;
1416;736;0.6049975;0.5989898;0.5262216;0.6155661;27465.5;0.2569152;False;25.08.2023 20:14:13:135;1692987253135;_mainView;
1378;735;0.5886844;0.5980541;0.5438851;0.5977854;27429.8;0.2537281;False;25.08.2023 20:14:13:163;1692987253163;_mainView;
1347;740;0.5757839;0.6028022;0.5354112;0.6457852;27564.2;0.2641358;False;25.08.2023 20:14:13:191;1692987253191;_mainView;
1330;739;0.5681641;0.6017267;0.557547;0.5736083;27685.1;0.2650256;False;25.08.2023 20:14:13:214;1692987253214;_mainView;
1313;751;0.5611326;0.611697;0.5339738;0.6983489;27575.4;0.2647816;False;25.08.2023 20:14:13:244;1692987253244;_mainView;
1296;741;0.5536134;0.6030754;0.5200454;0.4915112;27660.6;0.2541832;False;25.08.2023 20:14:13:272;1692987253272;_mainView;
1269;756;0.5424898;0.615135;0.4811465;0.7496108;27827.7;0.2606204;False;25.08.2023 20:14:13:300;1692987253300;_mainView;
1257;751;0.5370931;0.6118433;0.5376261;0.5358046;27742.2;0.2494391;False;25.08.2023 20:14:13:333;1692987253333;_mainView;
1237;761;0.5285581;0.6199026;0.4799804;0.6997622;27560.7;0.2540824;False;25.08.2023 20:14:13:362;1692987253362;_mainView;
1213;789;0.5183563;0.6423557;0.4687384;0.7950224;27491.5;0.2538987;False;25.08.2023 20:14:13:391;1692987253391;_mainView;
1201;792;0.5131801;0.6446843;0.5117966;0.5729169;27343.3;0.2557383;False;25.08.2023 20:14:13:418;1692987253418;_mainView;
1182;802;0.5053264;0.6530808;0.4614795;0.7129487;27292.7;0.2505746;False;25.08.2023 20:14:13:447;1692987253447;_mainView;
1169;812;0.4993596;0.6607228;0.4819354;0.689773;27247.2;0.2511369;False;25.08.2023 20:14:13:471;1692987253471;_mainView;
1169;815;0.4996431;0.6636518;0.526163;0.6568593;27106.9;0.2456914;False;25.08.2023 20:14:13:500;1692987253500;_mainView;
1175;809;0.5023091;0.6587318;0.5231656;0.6062535;26991.5;0.2487167;False;25.08.2023 20:14:13:528;1692987253528;_mainView;
1175;824;0.5020043;0.6709518;0.4886841;0.7917522;26990.7;0.2522213;False;25.08.2023 20:14:13:557;1692987253557;_mainView;
1179;839;0.504053;0.6834653;0.5221983;0.7372307;27052.2;0.2636162;False;25.08.2023 20:14:13:585;1692987253585;_mainView;
1191;852;0.5091605;0.6938785;0.5430149;0.7291192;27107.7;0.2643986;False;25.08.2023 20:14:13:609;1692987253609;_mainView;
1209;876;0.5167775;0.712869;0.5589505;0.8274177;27146.8;0.2582034;False;25.08.2023 20:14:13:638;1692987253638;_mainView;
1228;873;0.5248151;0.7105927;0.56029;0.6148475;27266.6;0.2656654;False;25.08.2023 20:14:13:665;1692987253665;_mainView;
1232;852;0.5263799;0.6937191;0.5067242;0.56367;27223.9;0.2450271;False;25.08.2023 20:14:13:694;1692987253694;_mainView;
1226;844;0.5237906;0.6868491;0.4960782;0.6985229;27163.6;0.2446483;False;25.08.2023 20:14:13:722;1692987253722;_mainView;
1223;830;0.5224795;0.6757885;0.5221499;0.6123346;27109.2;0.2451856;False;25.08.2023 20:14:13:745;1692987253745;_mainView;
1220;814;0.5214914;0.6625983;0.5186492;0.5985488;27032.8;0.2518905;False;25.08.2023 20:14:13:774;1692987253774;_mainView;
1205;821;0.5150393;0.6680588;0.4657882;0.7665809;27075.0;0.2504656;False;25.08.2023 20:14:13:802;1692987253802;_mainView;
1213;843;0.5182887;0.6865276;0.5712544;0.8168396;27052.0;0.2463363;False;25.08.2023 20:14:13:830;1692987253830;_mainView;
1227;872;0.524489;0.7098379;0.5624992;0.8273968;27016.1;0.2624622;False;25.08.2023 20:14:13:858;1692987253858;_mainView;
1245;898;0.5318475;0.7313523;0.5674578;0.8144692;27054.2;0.2616854;False;25.08.2023 20:14:13:887;1692987253887;_mainView;
1246;913;0.5326223;0.7432547;0.5091981;0.7543124;27129.8;0.2577407;False;25.08.2023 20:14:13:915;1692987253915;_mainView;
1250;904;0.5340664;0.7356339;0.5428466;0.6244992;27197.8;0.259191;False;25.08.2023 20:14:13:936;1692987253936;_mainView;
1269;883;0.5424887;0.7190056;0.6061531;0.6126403;27202.5;0.2414909;False;25.08.2023 20:14:13:964;1692987253964;_mainView;
1292;892;0.5522684;0.7262858;0.5988587;0.8537587;27139.8;0.2457701;False;25.08.2023 20:14:13:992;1692987253992;_mainView;
1311;904;0.5603321;0.7360923;0.5872587;0.7875332;27083.3;0.2463661;False;25.08.2023 20:14:14:15;1692987254015;_mainView;
1329;903;0.5678381;0.7354023;0.5971156;0.689968;27140.9;0.2488298;False;25.08.2023 20:14:14:48;1692987254048;_mainView;
1335;905;0.5703015;0.7363926;0.5602173;0.7473615;27212.7;0.2560213;False;25.08.2023 20:14:14:76;1692987254076;_mainView;
1364;909;0.5828546;0.7400394;0.6764838;0.766127;27116.3;0.2479376;False;25.08.2023 20:14:14:105;1692987254105;_mainView;
1400;917;0.5980903;0.7466687;0.6729749;0.7866081;26948.1;0.2425215;False;25.08.2023 20:14:14:136;1692987254136;_mainView;
1422;907;0.6075135;0.7382198;0.6235512;0.6416196;27011.0;0.2422259;False;25.08.2023 20:14:14:166;1692987254166;_mainView;
1441;900;0.6157248;0.7326348;0.6453141;0.7207741;26936.8;0.2475524;False;25.08.2023 20:14:14:197;1692987254197;_mainView;
1450;908;0.6194534;0.7392318;0.6169542;0.816316;27029.5;0.2534703;False;25.08.2023 20:14:14:225;1692987254225;_mainView;
1458;941;0.6229748;0.7663447;0.6369296;0.9633974;27037.9;0.2668289;False;25.08.2023 20:14:14:254;1692987254254;_mainView;
1463;987;0.6252577;0.8037128;0.6298317;1.002276;26969.8;0.2610259;False;25.08.2023 20:14:14:282;1692987254282;_mainView;
1472;1026;0.629126;0.8353963;0.6518027;0.9454803;26908.6;0.2624051;False;25.08.2023 20:14:14:304;1692987254304;_mainView;
1474;1055;0.630071;0.8591361;0.6221963;0.9266905;26853.0;0.2545258;False;25.08.2023 20:14:14:331;1692987254331;_instructions;
1486;1072;0.6348165;0.8725286;0.6701552;0.8868665;26872.6;0.2655208;False;25.08.2023 20:14:14:360;1692987254360;_instructions;
1483;1089;0.6335763;0.8861175;0.6041099;0.9440083;26919.5;0.242228;False;25.08.2023 20:14:14:388;1692987254388;_instructions;
1490;1084;0.6368043;0.8823627;0.6684741;0.7963032;26961.7;0.2426219;False;25.08.2023 20:14:14:410;1692987254410;_instructions;
1482;1084;0.6331331;0.8820699;0.5897495;0.8948702;27057.4;0.2410084;False;25.08.2023 20:14:14:438;1692987254438;_instructions;
1472;1106;0.6291798;0.9005736;0.6114277;1.054487;27133.9;0.2415936;False;25.08.2023 20:14:14:468;1692987254468;_instructions;
1456;1133;0.6220401;0.9219754;0.5791289;1.023641;26991.8;0.2324469;False;25.08.2023 20:14:14:496;1692987254496;_instructions;
1439;1121;0.6148322;0.9127901;0.584272;0.7502483;26906.6;0.2416169;False;25.08.2023 20:14:14:524;1692987254524;_instructions;
1430;1092;0.611135;0.8890186;0.6098274;0.7300323;26908.3;0.2416619;False;25.08.2023 20:14:14:552;1692987254552;_instructions;
1438;1057;0.614309;0.8607149;0.6554891;0.7234296;26909.8;0.2426079;False;25.08.2023 20:14:14:576;1692987254576;_instructions;
1439;1034;0.614957;0.841521;0.6074432;0.7977923;27022.3;0.2418281;False;25.08.2023 20:14:14:603;1692987254603;_mainView;
1433;1032;0.6121987;0.8404784;0.5868069;0.9096544;26888.6;0.2503345;False;25.08.2023 20:14:14:632;1692987254632;_mainView;
1413;1057;0.6036229;0.8605134;0.544016;1.030105;26937.4;0.2383028;False;25.08.2023 20:14:14:661;1692987254661;_instructions;
1392;1089;0.5948312;0.8865311;0.5570172;1.020089;26790.6;0.2393972;False;25.08.2023 20:14:14:688;1692987254688;_instructions;
1372;1136;0.5862496;0.924733;0.5510453;1.134617;26733.3;0.2353614;False;25.08.2023 20:14:14:717;1692987254717;_instructions;
1358;1161;0.5804332;0.9447646;0.567201;0.9552959;26690.7;0.2269631;False;25.08.2023 20:14:14:744;1692987254744;_instructions;
1354;1170;0.5787734;0.9520797;0.5886427;0.9312823;26652.3;0.227089;False;25.08.2023 20:14:14:770;1692987254770;_instructions;
1320;1199;0.5639967;0.9757931;0.448758;1.141879;26648.7;0.2352319;False;25.08.2023 20:14:14:799;1692987254799;_instructions;
1301;1204;0.5557565;0.9796788;0.5476228;0.9156555;26611.4;0.2394759;False;25.08.2023 20:14:14:827;1692987254827;_instructions;
1274;1212;0.5446017;0.9862955;0.4859234;1.025162;26618.1;0.2384029;False;25.08.2023 20:14:14:859;1692987254859;_instructions;
1238;1208;0.5291759;0.9829377;0.4470552;0.92841;26643.2;0.2407777;False;25.08.2023 20:14:14:888;1692987254888;_instructions;
1215;1176;0.5192133;0.9573671;0.4994937;0.7599167;26665.9;0.2409602;False;25.08.2023 20:14:14:911;1692987254911;_instructions;
1199;1148;0.512246;0.9347723;0.4951102;0.8518976;26640.8;0.2288983;False;25.08.2023 20:14:14:939;1692987254939;_instructions;
1196;1157;0.5112605;0.9417113;0.5313607;1.090547;26724.1;0.2267987;False;25.08.2023 20:14:14:968;1692987254968;_instructions;
1189;1170;0.5082387;0.9526394;0.4872908;1.01472;26540.4;0.2369945;False;25.08.2023 20:14:14:997;1692987254997;_instructions;
1171;1198;0.5002995;0.9749755;0.4470152;1.115051;26472.8;0.2350002;False;25.08.2023 20:14:15:25;1692987255025;_instructions;
1152;1224;0.4921838;0.9964979;0.4573699;1.083629;26397.3;0.2366551;False;25.08.2023 20:14:15:52;1692987255052;_instructions;
1135;1255;0.4852132;1.021373;0.4605662;1.139471;26409.6;0.2296487;False;25.08.2023 20:14:15:80;1692987255080;Offscreen;
1122;1284;0.4794975;1.045017;0.4605676;1.139378;26420.7;0.2296452;False;25.08.2023 20:14:15:104;1692987255104;Offscreen;
1117;1311;0.4773654;1.067482;0.4829293;1.157081;26489.6;0.2256963;False;25.08.2023 20:14:15:132;1692987255132;Offscreen;
1118;1320;0.477637;1.074498;0.4885188;1.041378;26492.7;0.2280357;False;25.08.2023 20:14:15:163;1692987255163;Offscreen;
1109;1319;0.4740572;1.074004;0.4434088;1.041498;26437.5;0.2345968;False;25.08.2023 20:14:15:191;1692987255191;Offscreen;
1098;1326;0.4691228;1.079242;0.4429018;1.124471;26387.9;0.2346967;False;25.08.2023 20:14:15:213;1692987255213;Offscreen;
1094;1342;0.4673923;1.092713;0.473105;1.18268;26317.2;0.2355525;False;25.08.2023 20:14:15:241;1692987255241;Offscreen;
1093;1360;0.4669192;1.106654;0.4700261;1.167131;26317.5;0.226656;False;25.08.2023 20:14:15:270;1692987255270;Offscreen;
1093;1373;0.4672706;1.117363;0.4720889;1.149263;26417.8;0.2397783;False;25.08.2023 20:14:15:298;1692987255298;Offscreen;
1089;1388;0.4654673;1.129874;0.4491591;1.18974;26443.9;0.2363821;False;25.08.2023 20:14:15:326;1692987255326;Offscreen;
1087;1396;0.464407;1.136155;0.4629632;1.137294;26376.7;0.2368768;False;25.08.2023 20:14:15:354;1692987255354;Offscreen;
1081;1404;0.4617808;1.142502;0.4444009;1.169443;26316.3;0.2369937;False;25.08.2023 20:14:15:377;1692987255377;Offscreen;
1071;1414;0.4578307;1.150882;0.4358686;1.194328;26314.1;0.2342749;False;25.08.2023 20:14:15:404;1692987255404;Offscreen;
1070;1409;0.4574167;1.14727;0.4700078;1.0835;26247.1;0.2404158;False;25.08.2023 20:14:15:435;1692987255435;Offscreen;
1079;1406;0.4611382;1.144326;0.4935318;1.13466;26237.6;0.2457101;False;25.08.2023 20:14:15:464;1692987255464;Offscreen;
1085;1413;0.4635776;1.150323;0.4686318;1.211755;26229.0;0.2429484;False;25.08.2023 20:14:15:493;1692987255493;Offscreen;
1094;1427;0.4675029;1.161757;0.4900164;1.231833;26202.9;0.2450378;False;25.08.2023 20:14:15:521;1692987255521;Offscreen;
1099;1444;0.4698692;1.175554;0.4734946;1.243094;26150.9;0.2421303;False;25.08.2023 20:14:15:548;1692987255548;Offscreen;
1101;1460;0.4707058;1.188563;0.468021;1.240032;26126.6;0.2401473;False;25.08.2023 20:14:15:576;1692987255576;Offscreen;
1099;1472;0.4696453;1.1981;0.4575023;1.224092;26104.6;0.2401816;False;25.08.2023 20:14:15:598;1692987255598;Offscreen;
1096;1474;0.4682832;1.19956;0.4613377;1.172973;26106.8;0.2360313;False;25.08.2023 20:14:15:625;1692987255625;Offscreen;
