X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
215;589;0.0841286;0.4308538;0.0316554;0.4764059;16887.7;0.2480889;False;23.08.2023 13:27:40:987;1692790060987;_requestList;
190;584;0.07429057;0.4269399;0.05099853;0.3525968;16861.9;0.2519873;False;23.08.2023 13:27:41:2;1692790061002;_requestList;
172;571;0.06746499;0.4171921;0.05099442;0.3525944;16838.7;0.2519848;False;23.08.2023 13:27:41:19;1692790061019;_requestList;
153;559;0.05981423;0.4085051;0.02432516;0.3763053;16854.8;0.2543596;False;23.08.2023 13:27:41:37;1692790061037;_requestList;
134;549;0.05262887;0.4012215;0.02432516;0.3763055;16869.3;0.2543593;False;23.08.2023 13:27:41:53;1692790061053;_requestList;
124;549;0.04860771;0.4012423;0.04453495;0.4309298;16878.0;0.2510797;False;23.08.2023 13:27:41:69;1692790061069;_requestList;
118;553;0.04640668;0.4044595;0.04453465;0.4309302;16885.8;0.2510796;False;23.08.2023 13:27:41:86;1692790061086;_requestList;
115;559;0.04524055;0.4087289;0.04453483;0.43093;16892.8;0.2510797;False;23.08.2023 13:27:41:103;1692790061103;_requestList;
89;558;0.03496707;0.4078848;-0.0451037;0.383617;16879.8;0.2530049;False;23.08.2023 13:27:41:119;1692790061119;_requestList;
53;536;0.02106236;0.3921667;-0.05207411;0.2658512;16845.6;0.2527759;False;23.08.2023 13:27:41:136;1692790061136;_requestList;
18;508;0.007070097;0.3716336;-0.05207411;0.2658512;16814.7;0.2527759;False;23.08.2023 13:27:41:153;1692790061153;_requestList;
8;499;0.003345078;0.3650048;0.0293006;0.393498;16797.7;0.2482049;False;23.08.2023 13:27:41:169;1692790061169;_requestList;
11;499;0.004518642;0.365181;0.02930018;0.393498;16782.5;0.2482051;False;23.08.2023 13:27:41:187;1692790061187;_requestList;
34;516;0.01357811;0.377294;0.08359841;0.4765588;16811.7;0.2525126;False;23.08.2023 13:27:41:203;1692790061203;_requestList;
64;538;0.02511186;0.3933251;0.08359829;0.4765591;16837.9;0.2525128;False;23.08.2023 13:27:41:219;1692790061219;_requestList;
85;552;0.03326245;0.4035554;0.05379792;0.4230312;16843.7;0.2522589;False;23.08.2023 13:27:41:237;1692790061237;_requestList;
99;561;0.03905039;0.4101394;0.05379447;0.4230267;16848.9;0.2522561;False;23.08.2023 13:27:41:252;1692790061252;_requestList;
97;555;0.03806345;0.4055532;0.006462662;0.3410182;16853.5;0.2529261;False;23.08.2023 13:27:41:269;1692790061269;_requestList;
87;542;0.03421639;0.396571;0.006462543;0.3410184;16857.6;0.2529262;False;23.08.2023 13:27:41:287;1692790061287;_requestList;
73;551;0.0286488;0.4029192;-0.00171593;0.4917151;16824.8;0.2531341;False;23.08.2023 13:27:41:302;1692790061302;_requestList;
58;568;0.02292948;0.4152946;-0.001715454;0.4917153;16795.3;0.2531341;False;23.08.2023 13:27:41:320;1692790061320;_requestList;
47;580;0.01868757;0.4239767;0.00685188;0.4454885;16751.4;0.2593209;False;23.08.2023 13:27:41:337;1692790061337;_requestList;
39;588;0.01555103;0.4301033;0.006852;0.4454885;16711.9;0.2593209;False;23.08.2023 13:27:41:353;1692790061353;_requestList;
24;609;0.009529239;0.4455095;-0.02746371;0.5478436;16686.7;0.2563332;False;23.08.2023 13:27:41:369;1692790061369;_requestList;
7;634;0.002894703;0.4633144;-0.02746377;0.5478437;16664.0;0.2563331;False;23.08.2023 13:27:41:386;1692790061386;_requestList;
-14;641;-0.005832792;0.4683734;-0.05098329;0.4379784;16702.6;0.2525343;False;23.08.2023 13:27:41:402;1692790061402;Offscreen;
-37;639;-0.01453368;0.4673043;-0.05098317;0.4379786;16737.3;0.2525346;False;23.08.2023 13:27:41:420;1692790061420;Offscreen;
-50;641;-0.0195721;0.4682852;-0.0258998;0.4807141;16629.1;0.253079;False;23.08.2023 13:27:41:435;1692790061435;Offscreen;
-57;643;-0.02246224;0.4700578;-0.02589974;0.4807141;16531.7;0.2530789;False;23.08.2023 13:27:41:452;1692790061452;Offscreen;
-58;644;-0.02287498;0.471044;-0.01456991;0.4720006;16465.2;0.2575944;False;23.08.2023 13:27:41:469;1692790061469;Offscreen;
-56;645;-0.02215806;0.4715793;-0.01456806;0.4720008;16405.3;0.2575955;False;23.08.2023 13:27:41:487;1692790061487;Offscreen;
-67;634;-0.02634913;0.4635253;-0.06384704;0.3948792;16330.1;0.2561065;False;23.08.2023 13:27:41:502;1692790061502;Offscreen;
-82;619;-0.03223653;0.4525803;-0.06384692;0.3948794;16262.3;0.2561062;False;23.08.2023 13:27:41:521;1692790061521;Offscreen;
-75;604;-0.02937421;0.4412271;0.01810887;0.3918709;16138.2;0.2601823;False;23.08.2023 13:27:41:536;1692790061536;Offscreen;
-58;589;-0.02298966;0.4309218;0.01810869;0.3918706;16026.5;0.2601824;False;23.08.2023 13:27:41:553;1692790061553;Offscreen;
-66;595;-0.0260365;0.4350009;-0.07705715;0.5104299;16037.2;0.2558078;False;23.08.2023 13:27:41:569;1692790061569;Offscreen;
-84;609;-0.03288408;0.4449383;-0.07705662;0.5104302;16046.8;0.2558076;False;23.08.2023 13:27:41:586;1692790061586;Offscreen;
-89;612;-0.0348797;0.4474368;-0.02360258;0.4277902;16066.9;0.2538284;False;23.08.2023 13:27:41:603;1692790061603;Offscreen;
-88;611;-0.03453498;0.4464079;-0.0236027;0.42779;16085.0;0.2538285;False;23.08.2023 13:27:41:619;1692790061619;Offscreen;
-74;611;-0.02922791;0.4464748;0.01317915;0.4511963;16091.2;0.253783;False;23.08.2023 13:27:41:637;1692790061637;Offscreen;
-57;611;-0.02232133;0.4470143;0.01317885;0.4511963;16096.8;0.253783;False;23.08.2023 13:27:41:653;1692790061653;Offscreen;
-33;601;-0.01318386;0.4394444;0.03424814;0.3747775;16093.7;0.2606722;False;23.08.2023 13:27:41:669;1692790061669;Offscreen;
-10;587;-0.004056934;0.4291414;0.03424766;0.3747772;16090.9;0.2606722;False;23.08.2023 13:27:41:686;1692790061686;Offscreen;
25;589;0.009796665;0.4308496;0.08715752;0.4867002;16047.5;0.2620711;False;23.08.2023 13:27:41:703;1692790061703;_requestList;
62;599;0.02422306;0.437633;0.08715764;0.4867003;16008.5;0.262071;False;23.08.2023 13:27:41:719;1692790061719;_requestList;
81;600;0.03185815;0.4383211;0.0364168;0.4165119;16019.7;0.2555351;False;23.08.2023 13:27:41:736;1692790061736;_requestList;
91;597;0.03569351;0.4362653;0.03641012;0.416508;16029.7;0.2555301;False;23.08.2023 13:27:41:753;1692790061753;_requestList;
81;576;0.0317053;0.4213204;-0.0167552;0.3062979;15977.4;0.2620844;False;23.08.2023 13:27:41:770;1692790061770;_requestList;
63;550;0.02472204;0.4023463;-0.01675543;0.3062978;15930.4;0.2620845;False;23.08.2023 13:27:41:787;1692790061787;_requestList;
12;475;0.004814441;0.3474376;-0.1312025;-0.02888402;15963.4;0.2461683;False;23.08.2023 13:27:41:804;1692790061804;_requestList;
-47;387;-0.01860154;0.2827265;-0.1312024;-0.02888419;15993.1;0.2461682;False;23.08.2023 13:27:41:819;1692790061819;Offscreen;
-66;366;-0.02600873;0.2674653;0.007742612;0.4037325;16045.5;0.2561041;False;23.08.2023 13:27:41:836;1692790061836;Offscreen;
-65;377;-0.0256041;0.2755081;0.007752149;0.4037366;16092.5;0.2561063;False;23.08.2023 13:27:41:853;1692790061853;Offscreen;
-51;378;-0.02011202;0.2762686;0.02357933;0.2499534;16183.8;0.2460978;False;23.08.2023 13:27:41:869;1692790061869;Offscreen;
-33;374;-0.01298564;0.2737579;0.02357903;0.2499532;16265.9;0.2460978;False;23.08.2023 13:27:41:886;1692790061886;Offscreen;
-15;369;-0.005913638;0.2700862;0.02357951;0.2499536;16339.8;0.2460979;False;23.08.2023 13:27:41:903;1692790061903;Offscreen;
93;377;0.03656372;0.2753963;0.3585096;0.334105;16421.8;0.2410276;False;23.08.2023 13:27:41:970;1692790061970;_requestList;
174;362;0.06798699;0.2647514;0.1552188;0.1553714;16431.5;0.2390353;False;23.08.2023 13:27:41:986;1692790061986;_requestList;
304;369;0.1190477;0.2695942;0.4131606;0.3527026;16540.3;0.2410613;False;23.08.2023 13:27:42:2;1692790062002;_requestList;
443;384;0.1731902;0.2806958;0.4131607;0.3527026;16638.1;0.2410611;False;23.08.2023 13:27:42:17;1692790062017;_mainView;
572;393;0.2237224;0.2873376;0.4214067;0.2971713;16761.0;0.2423576;False;23.08.2023 13:27:42:34;1692790062034;_mainView;
684;398;0.267213;0.2913088;0.4214067;0.2971713;16871.6;0.2423575;False;23.08.2023 13:27:42:51;1692790062051;_mainView;
773;409;0.3021876;0.2992677;0.4146257;0.3488672;16961.8;0.2391191;False;23.08.2023 13:27:42:67;1692790062067;_mainView;
843;421;0.3296536;0.3081128;0.4146259;0.3488674;17042.9;0.239119;False;23.08.2023 13:27:42:85;1692790062085;_mainView;
921;447;0.3601404;0.3271669;0.5004737;0.4485945;17112.4;0.2406116;False;23.08.2023 13:27:42:101;1692790062101;_mainView;
994;477;0.3886555;0.3486326;0.500474;0.4485945;17175.0;0.2406119;False;23.08.2023 13:27:42:118;1692790062118;_mainView;
1046;504;0.4088969;0.3687185;0.4604141;0.4475187;17220.8;0.2350534;False;23.08.2023 13:27:42:134;1692790062134;_mainView;
1083;528;0.4233278;0.3860295;0.4604141;0.4475188;17261.9;0.2350534;False;23.08.2023 13:27:42:153;1692790062153;_mainView;
1120;570;0.437695;0.4170045;0.4978018;0.6025183;17341.6;0.2456441;False;23.08.2023 13:27:42:169;1692790062169;_mainView;
1153;616;0.4504759;0.4506093;0.4977472;0.6024593;17413.2;0.2455989;False;23.08.2023 13:27:42:185;1692790062185;_mainView;
1179;628;0.4609094;0.4593703;0.4952343;0.3955045;17495.3;0.2435725;False;23.08.2023 13:27:42:202;1692790062202;_mainView;
1201;624;0.4691876;0.4563053;0.4952341;0.3955045;17569.2;0.2435726;False;23.08.2023 13:27:42:217;1692790062217;_mainView;
1207;609;0.4716589;0.4454142;0.4585113;0.3679404;17475.2;0.2454524;False;23.08.2023 13:27:42:234;1692790062234;_mainView;
1206;591;0.4713203;0.4322729;0.4585114;0.3679405;17390.6;0.2454523;False;23.08.2023 13:27:42:252;1692790062252;_mainView;
1205;593;0.4709475;0.4333355;0.4692422;0.495359;17277.5;0.2400278;False;23.08.2023 13:27:42:268;1692790062268;_mainView;
1204;603;0.4705999;0.4405032;0.469242;0.495359;17175.8;0.240028;False;23.08.2023 13:27:42:285;1692790062285;_mainView;
1203;615;0.470301;0.4495699;0.4692422;0.495359;17084.2;0.2400279;False;23.08.2023 13:27:42:302;1692790062302;_mainView;
1284;631;0.5017906;0.4609919;0.7629139;0.5185269;17032.5;0.230611;False;23.08.2023 13:27:42:319;1692790062319;_mainView;
1433;641;0.5598302;0.468928;0.9112769;0.4881461;16928.5;0.2369936;False;23.08.2023 13:27:42:334;1692790062334;_mainView;
1595;649;0.6232243;0.47448;0.9112768;0.488146;16835.0;0.2369938;False;23.08.2023 13:27:42:351;1692790062351;_mainView;
1740;646;0.679747;0.4721667;0.889386;0.430574;16831.1;0.2601051;False;23.08.2023 13:27:42:368;1692790062368;_mainView;
1861;638;0.7271528;0.4666591;0.889386;0.430574;16827.7;0.2601051;False;23.08.2023 13:27:42:386;1692790062386;_secondaryView;
1949;606;0.7616922;0.4433412;0.8546729;0.2731961;16893.8;0.2438891;False;23.08.2023 13:27:42:402;1692790062402;_secondaryView;
2014;567;0.7868649;0.4147438;0.8546727;0.2731961;16953.3;0.2438889;False;23.08.2023 13:27:42:418;1692790062418;_secondaryView;
2059;516;0.8044755;0.3772417;0.8478228;0.1835888;17154.9;0.2485006;False;23.08.2023 13:27:42:435;1692790062435;_secondaryView;
2091;465;0.8168715;0.3398926;0.8478225;0.1835887;17336.4;0.2485005;False;23.08.2023 13:27:42:453;1692790062453;_secondaryView;
2117;438;0.8270451;0.3203321;0.8607846;0.3102322;17550.6;0.240834;False;23.08.2023 13:27:42:468;1692790062468;_secondaryView;
2137;425;0.8351461;0.3106749;0.8607846;0.3102318;17743.4;0.2408338;False;23.08.2023 13:27:42:485;1692790062485;_secondaryView;
2132;369;0.8331798;0.2699165;0.7841209;-0.02736547;17766.5;0.2397782;False;23.08.2023 13:27:42:501;1692790062501;_secondaryView;
2117;301;0.8270172;0.2199431;0.7841206;-0.02736535;17787.4;0.2397782;False;23.08.2023 13:27:42:518;1692790062518;_secondaryView;
2078;215;0.8119553;0.1572941;0.7126095;-0.1572955;17801.4;0.2405687;False;23.08.2023 13:27:42:535;1692790062535;_secondaryView;
2034;131;0.7946241;0.09586434;0.7126092;-0.1572958;17813.9;0.2405687;False;23.08.2023 13:27:42:552;1692790062552;_secondaryView;
1983;71;0.7748257;0.05222338;0.6816433;-0.05905052;17793.9;0.2412594;False;23.08.2023 13:27:42:567;1692790062567;_secondaryView;
1935;28;0.7560863;0.02108819;0.6816433;-0.05905052;17775.9;0.2412595;False;23.08.2023 13:27:42:584;1692790062584;_secondaryView;
1918;38;0.7495161;0.02820739;0.7712243;0.213139;17655.0;0.2468636;False;23.08.2023 13:27:42:601;1692790062601;_secondaryView;
1917;70;0.7489847;0.05130908;0.7712238;0.2131389;17546.2;0.2468638;False;23.08.2023 13:27:42:618;1692790062618;_secondaryView;
1915;63;0.7481896;0.04667737;0.7437796;-0.08516838;17430.7;0.2395595;False;23.08.2023 13:27:42:634;1692790062634;_secondaryView;
1913;41;0.7473648;0.03040155;0.7437794;-0.08516821;17326.7;0.2395594;False;23.08.2023 13:27:42:652;1692790062652;_secondaryView;
1919;43;0.7497583;0.03199736;0.7728565;0.1111243;17288.6;0.2443757;False;23.08.2023 13:27:42:667;1692790062667;_secondaryView;
1928;56;0.7533025;0.04124683;0.7728562;0.1111242;17254.3;0.2443759;False;23.08.2023 13:27:42:685;1692790062685;_secondaryView;
1937;72;0.7569674;0.05284837;0.7728561;0.1111243;17223.4;0.2443758;False;23.08.2023 13:27:42:702;1692790062702;_secondaryView;
1954;107;0.7634466;0.07844388;0.8020726;0.2426935;17143.6;0.2432293;False;23.08.2023 13:27:42:719;1692790062719;_secondaryView;
1972;147;0.7704578;0.1074015;0.8020724;0.2426935;17071.7;0.2432292;False;23.08.2023 13:27:42:735;1692790062735;_secondaryView;
1979;154;0.7730677;0.112671;0.7661976;0.03881816;17066.4;0.25642;False;23.08.2023 13:27:42:753;1692790062753;_secondaryView;
1964;122;0.7675529;0.08921507;0.711458;-0.1257414;17052.7;0.2570361;False;23.08.2023 13:27:42:769;1692790062769;_secondaryView;
1943;76;0.7590762;0.05571484;0.7114577;-0.1257414;17040.3;0.2570364;False;23.08.2023 13:27:42:785;1692790062785;_secondaryView;
1969;91;0.7691993;0.06674673;0.8871049;0.2935573;17003.8;0.2525622;False;23.08.2023 13:27:42:801;1692790062801;_secondaryView;
2013;131;0.7863734;0.09608738;0.8871049;0.2935573;16971.0;0.2525619;False;23.08.2023 13:27:42:817;1692790062817;_secondaryView;
2037;166;0.7960784;0.1217056;0.8065872;0.2142575;17039.1;0.2501487;False;23.08.2023 13:27:42:834;1692790062834;_secondaryView;
2051;195;0.8014639;0.1429253;0.8065873;0.2142572;17100.4;0.2501488;False;23.08.2023 13:27:42:851;1692790062851;_secondaryView;
2050;209;0.8011373;0.1532381;0.7766181;0.1523693;17155.2;0.2592609;False;23.08.2023 13:27:42:867;1692790062867;_secondaryView;
2043;215;0.7983447;0.1576603;0.7766182;0.1523694;17204.5;0.2592613;False;23.08.2023 13:27:42:885;1692790062885;_secondaryView;
2056;220;0.8035113;0.1609705;0.8574718;0.1703727;17229.2;0.2543781;False;23.08.2023 13:27:42:901;1692790062901;_secondaryView;
2077;223;0.811605;0.1634361;0.8574722;0.1703724;17251.5;0.2543781;False;23.08.2023 13:27:42:917;1692790062917;_secondaryView;
2096;248;0.8190239;0.1815618;0.8474613;0.3211786;17237.7;0.2494131;False;23.08.2023 13:27:42:934;1692790062934;_secondaryView;
2112;280;0.8253457;0.2045865;0.8474612;0.3211787;17225.3;0.2494129;False;23.08.2023 13:27:42:952;1692790062952;_secondaryView;
2117;298;0.8270324;0.2181948;0.8153358;0.2372117;17295.1;0.2471209;False;23.08.2023 13:27:42:967;1692790062967;_secondaryView;
2115;309;0.8265071;0.2262089;0.815336;0.2372117;17357.8;0.2471208;False;23.08.2023 13:27:42:984;1692790062984;_secondaryView;
2088;274;0.8158407;0.2008103;0.7299307;-0.04130342;17469.1;0.2471446;False;23.08.2023 13:27:43:2;1692790063002;_secondaryView;
2052;223;0.8018863;0.1635247;0.7299308;-0.0413033;17569.3;0.2471445;False;23.08.2023 13:27:43:18;1692790063018;_secondaryView;
2047;223;0.7997417;0.1631444;0.8385889;0.3110997;17637.5;0.2611211;False;23.08.2023 13:27:43:35;1692790063035;_secondaryView;
2055;245;0.8030006;0.1789663;0.8385891;0.3110997;17699.0;0.2611209;False;23.08.2023 13:27:43:51;1692790063051;_secondaryView;
2052;249;0.8017373;0.182477;0.7781049;0.147338;17807.6;0.2575011;False;23.08.2023 13:27:43:69;1692790063069;_secondaryView;
2044;246;0.7986304;0.1802171;0.7781051;0.147338;17905.3;0.257501;False;23.08.2023 13:27:43:85;1692790063085;_secondaryView;
2035;240;0.7950518;0.1756745;0.778105;0.1473381;17993.3;0.257501;False;23.08.2023 13:27:43:101;1692790063101;_secondaryView;
2054;240;0.8025963;0.1756741;0.8793694;0.1940789;17989.1;0.2557585;False;23.08.2023 13:27:43:117;1692790063117;_secondaryView;
2084;243;0.8141963;0.1776628;0.8793694;0.1940789;17985.4;0.2557585;False;23.08.2023 13:27:43:134;1692790063134;_secondaryView;
2091;235;0.8169047;0.1719201;0.7922527;0.1164612;18112.1;0.2633239;False;23.08.2023 13:27:43:152;1692790063152;_secondaryView;
2110;265;0.8244138;0.1936152;0.8754169;0.3959566;18172.6;0.2617252;False;23.08.2023 13:27:43:167;1692790063167;_secondaryView;
2133;307;0.8332135;0.2249812;0.8754166;0.3959566;18227.0;0.2617251;False;23.08.2023 13:27:43:185;1692790063185;_secondaryView;
2153;324;0.8411706;0.2367337;0.8711883;0.2066319;18166.1;0.2595327;False;23.08.2023 13:27:43:200;1692790063200;_secondaryView;
2170;326;0.8478988;0.2386273;0.8711883;0.2066318;18111.3;0.2595325;False;23.08.2023 13:27:43:217;1692790063217;_secondaryView;
2169;322;0.8473982;0.2353073;0.8160008;0.2002313;18079.4;0.2619542;False;23.08.2023 13:27:43:234;1692790063234;_secondaryView;
2160;314;0.8437861;0.2300631;0.8160011;0.2002312;18050.8;0.2619542;False;23.08.2023 13:27:43:251;1692790063251;_secondaryView;
2137;289;0.834967;0.2111548;0.7768123;0.0763394;18002.4;0.2674467;False;23.08.2023 13:27:43:268;1692790063268;_secondaryView;
2111;257;0.8248207;0.1883063;0.7768124;0.07633958;17958.8;0.2674462;False;23.08.2023 13:27:43:285;1692790063285;_secondaryView;
2075;195;0.8106044;0.1428566;0.7343799;-0.1396912;17945.4;0.2704086;False;23.08.2023 13:27:43:302;1692790063302;_secondaryView;
2038;126;0.7961419;0.09242106;0.7343794;-0.1396908;17933.3;0.2704072;False;23.08.2023 13:27:43:318;1692790063318;_secondaryView;
2057;144;0.8038313;0.1056295;0.9259062;0.4190327;17933.2;0.261316;False;23.08.2023 13:27:43:334;1692790063334;_secondaryView;
2100;198;0.8203902;0.1452807;0.9259063;0.4190326;17933.1;0.2613156;False;23.08.2023 13:27:43:351;1692790063351;_secondaryView;
2134;256;0.8338516;0.1870475;0.8778583;0.3711069;18037.6;0.26214;False;23.08.2023 13:27:43:367;1692790063367;_secondaryView;
2161;308;0.844502;0.2252274;0.8778583;0.3711067;18131.7;0.2621401;False;23.08.2023 13:27:43:384;1692790063384;_secondaryView;
2196;360;0.8580552;0.2632855;0.9267634;0.422695;18172.0;0.2542859;False;23.08.2023 13:27:43:403;1692790063403;_secondaryView;
2230;406;0.871415;0.2971775;0.9267634;0.4226951;18208.4;0.2542858;False;23.08.2023 13:27:43:418;1692790063418;_secondaryView;
2262;441;0.8837862;0.3224682;0.9317577;0.3938732;18283.4;0.2572944;False;23.08.2023 13:27:43:435;1692790063435;_secondaryView;
2289;467;0.8943875;0.3412594;0.9317577;0.3938735;18350.9;0.2572944;False;23.08.2023 13:27:43:451;1692790063451;_secondaryView;
2299;472;0.8983175;0.3451427;0.8877953;0.3010465;18340.4;0.2507184;False;23.08.2023 13:27:43:467;1692790063467;_secondaryView;
2301;468;0.8989015;0.3420781;0.8877951;0.3010466;18330.9;0.2507185;False;23.08.2023 13:27:43:485;1692790063485;_secondaryView;
2298;460;0.897957;0.3363021;0.8877953;0.3010465;18322.4;0.2507186;False;23.08.2023 13:27:43:501;1692790063501;_secondaryView;
2301;471;0.8991782;0.3441961;0.9130855;0.4327591;18282.5;0.239429;False;23.08.2023 13:27:43:518;1692790063518;_secondaryView;
2307;489;0.9012159;0.3572233;0.9130853;0.4327589;18246.5;0.239429;False;23.08.2023 13:27:43:534;1692790063534;_secondaryView;
2304;502;0.9003463;0.3668242;0.8849123;0.393278;18279.3;0.2506655;False;23.08.2023 13:27:43:551;1692790063551;_secondaryView;
2320;572;0.9064948;0.4178526;0.9607681;0.8001306;18245.4;0.2340799;False;23.08.2023 13:27:43:567;1692790063567;_secondaryView;
2342;659;0.9150522;0.4815082;0.9607681;0.8001305;18215.0;0.2340798;False;23.08.2023 13:27:43:585;1692790063585;_secondaryView;
2358;742;0.9211184;0.5425409;0.9365103;0.788345;18077.0;0.2171681;False;23.08.2023 13:27:43:602;1692790063602;_secondaryView;
2369;815;0.9254381;0.5958297;0.9365103;0.7883452;17952.8;0.2171683;False;23.08.2023 13:27:43:617;1692790063617;_secondaryView;
2375;887;0.9279673;0.6480443;0.931338;0.8630738;17894.3;0.2160504;False;23.08.2023 13:27:43:635;1692790063635;_secondaryView;
2379;950;0.9294391;0.694146;0.931338;0.8630736;17841.7;0.2160505;False;23.08.2023 13:27:43:652;1692790063652;_secondaryView;
2378;984;0.9290531;0.719311;0.9199032;0.7402005;17773.1;0.2133939;False;23.08.2023 13:27:43:667;1692790063667;_secondaryView;
