X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
186;574;0.07982898;0.4675532;0.04405342;0.55347;27181.6;0.2385786;False;25.08.2023 19:56:04:886;1692986164886;_requestList;
178;588;0.07637963;0.4785925;0.0472778;0.5464476;27326.8;0.2385603;False;25.08.2023 19:56:04:908;1692986164908;_requestList;
173;600;0.07420758;0.4886706;0.07025777;0.5271195;27412.9;0.2317971;False;25.08.2023 19:56:04:929;1692986164929;_requestList;
166;613;0.07103115;0.4988754;0.05361496;0.5422648;27490.5;0.2317485;False;25.08.2023 19:56:04:948;1692986164948;_requestList;
160;609;0.06857962;0.4962987;0.06121694;0.4336775;27521.1;0.2303874;False;25.08.2023 19:56:04:970;1692986164970;_requestList;
172;604;0.07348041;0.492105;0.1238655;0.467932;27445.5;0.2364693;False;25.08.2023 19:56:04:990;1692986164990;_requestList;
188;596;0.08071687;0.4849778;0.1205863;0.4431446;27377.5;0.2365789;False;25.08.2023 19:56:05:6;1692986165006;_requestList;
194;591;0.08298361;0.4812447;0.07236849;0.4793147;27375.4;0.2365253;False;25.08.2023 19:56:05:29;1692986165029;_requestList;
186;593;0.07972163;0.4831839;0.04361187;0.5143164;27373.5;0.2365255;False;25.08.2023 19:56:05:45;1692986165045;_requestList;
190;591;0.0812326;0.481334;0.1069227;0.458208;27346.3;0.2426182;False;25.08.2023 19:56:05:66;1692986165066;_requestList;
195;588;0.08363095;0.4789153;0.09730373;0.4664477;27387.2;0.2421981;False;25.08.2023 19:56:05:88;1692986165088;_requestList;
199;587;0.08524217;0.4780074;0.08882199;0.4803146;27424.0;0.2421791;False;25.08.2023 19:56:05:104;1692986165104;_requestList;
209;596;0.08940568;0.4854649;0.1172417;0.5506977;27515.1;0.2315309;False;25.08.2023 19:56:05:124;1692986165124;_requestList;
215;604;0.0921553;0.4917368;0.09797846;0.5132841;27597.1;0.2314821;False;25.08.2023 19:56:05:140;1692986165140;_requestList;
219;616;0.09389522;0.5013022;0.09711395;0.5548385;27667.8;0.231555;False;25.08.2023 19:56:05:163;1692986165163;_requestList;
226;617;0.09686527;0.5025002;0.114329;0.4736265;27701.8;0.2301631;False;25.08.2023 19:56:05:182;1692986165182;_requestList;
231;624;0.09887776;0.5079843;0.103453;0.5483946;27732.3;0.2301063;False;25.08.2023 19:56:05:198;1692986165198;_requestList;
237;634;0.1015325;0.5164438;0.1152896;0.5640439;27712.9;0.2345757;False;25.08.2023 19:56:05:217;1692986165217;_requestList;
239;643;0.1023859;0.5239348;0.0986713;0.5514845;27695.5;0.2345212;False;25.08.2023 19:56:05:236;1692986165236;_requestList;
278;661;0.1189723;0.5383797;0.2524172;0.6272496;27810.8;0.2335862;False;25.08.2023 19:56:05:255;1692986165255;_requestList;
335;692;0.143351;0.5632635;0.277356;0.7101172;27837.5;0.2375333;False;25.08.2023 19:56:05:275;1692986165275;_mainView;
392;718;0.167523;0.584589;0.2682458;0.6597699;27861.5;0.237445;False;25.08.2023 19:56:05:296;1692986165296;_mainView;
476;747;0.2035077;0.6083151;0.4025687;0.717729;27883.1;0.2395188;False;25.08.2023 19:56:05:437;1692986165437;_mainView;
539;805;0.2303428;0.6552708;0.3060147;0.9466933;27874.2;0.2430386;False;25.08.2023 19:56:05:464;1692986165464;_mainView;
546;811;0.2334554;0.6601242;0.1504019;0.5099024;27986.3;0.2400552;False;25.08.2023 19:56:05:490;1692986165490;_mainView;
526;793;0.2247128;0.6458583;0.1399387;0.5084418;28087.1;0.2399222;False;25.08.2023 19:56:05:511;1692986165511;_mainView;
487;763;0.2083903;0.6214681;0.109094;0.4779638;28069.1;0.2354556;False;25.08.2023 19:56:05:538;1692986165538;_mainView;
440;732;0.1880782;0.5963067;0.08656822;0.4874648;28052.0;0.2345526;False;25.08.2023 19:56:05:564;1692986165564;_mainView;
396;691;0.1691694;0.5627003;0.0954095;0.3872789;28034.1;0.2372111;False;25.08.2023 19:56:05:590;1692986165590;_mainView;
325;661;0.1389678;0.538077;-0.03368868;0.471023;27963.8;0.2400701;False;25.08.2023 19:56:05:618;1692986165618;_mainView;
250;639;0.1070947;0.5200392;-0.03359474;0.470939;27900.4;0.2402555;False;25.08.2023 19:56:05:639;1692986165639;_requestList;
181;602;0.07767744;0.4905517;-0.03596963;0.3202599;28013.7;0.2343083;False;25.08.2023 19:56:05:664;1692986165664;_requestList;
129;553;0.05551663;0.4504619;-0.008187665;0.2390579;28154.1;0.2301687;False;25.08.2023 19:56:05:688;1692986165688;_requestList;
82;504;0.03536374;0.410618;-0.04117311;0.2442082;28280.6;0.2302946;False;25.08.2023 19:56:05:707;1692986165707;_requestList;
50;460;0.02175252;0.374539;-0.008926762;0.2382072;28296.2;0.2324352;False;25.08.2023 19:56:05:731;1692986165731;_requestList;
29;422;0.0124817;0.3440045;-0.008881463;0.23818;28310.2;0.2324718;False;25.08.2023 19:56:05:750;1692986165750;_requestList;
17;401;0.007345326;0.3265563;0.00251876;0.3062776;28502.9;0.2350473;False;25.08.2023 19:56:05:776;1692986165776;_requestList;
11;379;0.004734398;0.3087409;0.003998386;0.2323993;28586.4;0.2359855;False;25.08.2023 19:56:05:799;1692986165799;_requestList;
7;369;0.003309866;0.3007992;0.002132284;0.3074439;28614.1;0.2319682;False;25.08.2023 19:56:05:823;1692986165823;_requestList;
5;366;0.002553236;0.2980339;0.002080785;0.3073915;28639.1;0.2318738;False;25.08.2023 19:56:05:842;1692986165842;_requestList;
-7;354;-0.002993849;0.2885976;-0.04571284;0.221917;28694.1;0.2304336;False;25.08.2023 19:56:05:868;1692986165868;Offscreen;
77;344;0.03300614;0.2801777;0.3526253;0.2489198;28552.3;0.2267336;False;25.08.2023 19:56:05:893;1692986165893;_requestList;
195;335;0.08330905;0.2731039;0.3526202;0.2488378;28424.6;0.2266614;False;25.08.2023 19:56:05:912;1692986165912;_requestList;
374;350;0.1598865;0.2851293;0.5881051;0.4130515;28208.4;0.231083;False;25.08.2023 19:56:05:936;1692986165936;_mainView;
553;382;0.2363805;0.3114375;0.5574359;0.4798521;28203.4;0.2388836;False;25.08.2023 19:56:05:959;1692986165959;_mainView;
704;430;0.3011126;0.3506304;0.5254256;0.5675148;28073.2;0.2304857;False;25.08.2023 19:56:05:983;1692986165983;_mainView;
836;465;0.3572014;0.3787185;0.5578364;0.4517315;27956.0;0.2303259;False;25.08.2023 19:56:06:2;1692986166002;_mainView;
932;540;0.3985268;0.4399898;0.5123323;0.8318948;27775.3;0.2374341;False;25.08.2023 19:56:06:25;1692986166025;_mainView;
1061;608;0.4534502;0.4950345;0.7393175;0.7010764;27698.0;0.2345983;False;25.08.2023 19:56:06:48;1692986166048;_mainView;
1197;653;0.5114697;0.5317003;0.7677881;0.6112756;27628.3;0.2344396;False;25.08.2023 19:56:06:67;1692986166067;_mainView;
1321;705;0.5647011;0.5743334;0.7689539;0.7776412;27424.1;0.2292346;False;25.08.2023 19:56:06:91;1692986166091;_mainView;
1440;744;0.6151332;0.6056712;0.8156825;0.6915659;27240.3;0.2291349;False;25.08.2023 19:56:06:110;1692986166110;_mainView;
1547;760;0.6610664;0.6185867;0.835827;0.5981988;27050.6;0.2331578;False;25.08.2023 19:56:06:133;1692986166133;_mainView;
1642;757;0.7017351;0.6160071;0.8512734;0.5423774;26879.8;0.2330435;False;25.08.2023 19:56:06:152;1692986166152;_mainView;
1702;754;0.7274476;0.6136239;0.7748719;0.6044072;26717.4;0.2303649;False;25.08.2023 19:56:06:175;1692986166175;_secondaryView;
1747;762;0.7464295;0.620064;0.7989091;0.6828765;26599.1;0.2473036;False;25.08.2023 19:56:06:199;1692986166199;_secondaryView;
1790;763;0.764796;0.621208;0.8394693;0.6045536;26589.5;0.239551;False;25.08.2023 19:56:06:223;1692986166223;_secondaryView;
1830;757;0.7819722;0.6160008;0.849317;0.568385;26580.8;0.2395951;False;25.08.2023 19:56:06:243;1692986166243;_secondaryView;
1877;733;0.8018474;0.5969923;0.8962904;0.4611996;26497.9;0.2448661;False;25.08.2023 19:56:06:269;1692986166269;_secondaryView;
1910;718;0.8159723;0.584277;0.8520168;0.5563554;26404.9;0.2456364;False;25.08.2023 19:56:06:293;1692986166293;_secondaryView;
1936;707;0.8270208;0.5753582;0.8609751;0.5532693;26321.2;0.246057;False;25.08.2023 19:56:06:312;1692986166312;_secondaryView;
1962;698;0.8382497;0.5686465;0.8861605;0.5493912;26352.4;0.2496918;False;25.08.2023 19:56:06:336;1692986166336;_secondaryView;
1985;693;0.8479462;0.564238;0.8824757;0.5550483;26265.2;0.2583942;False;25.08.2023 19:56:06:360;1692986166360;_secondaryView;
1985;702;0.8480737;0.5716906;0.8098327;0.6510695;26174.4;0.2519597;False;25.08.2023 19:56:06:384;1692986166384;_secondaryView;
1980;711;0.8458577;0.5785992;0.8270508;0.6054205;26092.6;0.2522807;False;25.08.2023 19:56:06:401;1692986166401;_secondaryView;
1981;718;0.8464752;0.5847606;0.8605512;0.6076206;26026.8;0.2521418;False;25.08.2023 19:56:06:425;1692986166425;_secondaryView;
1990;728;0.8501734;0.5924811;0.8781956;0.6312369;26068.3;0.2512173;False;25.08.2023 19:56:06:449;1692986166449;_secondaryView;
2002;738;0.8554116;0.6009149;0.8836616;0.6392411;26105.6;0.2519126;False;25.08.2023 19:56:06:467;1692986166467;_secondaryView;
2018;734;0.8623491;0.5979847;0.8983831;0.5396222;26146.4;0.2510386;False;25.08.2023 19:56:06:490;1692986166490;_secondaryView;
2034;726;0.869271;0.591148;0.8982906;0.5465931;26183.0;0.2515768;False;25.08.2023 19:56:06:509;1692986166509;_secondaryView;
2049;710;0.8756863;0.578456;0.9005882;0.5014023;26306.4;0.2355888;False;25.08.2023 19:56:06:533;1692986166533;_secondaryView;
2017;717;0.8618553;0.5840307;0.7216977;0.681476;26417.4;0.2286555;False;25.08.2023 19:56:06:664;1692986166664;_secondaryView;
1986;736;0.8486785;0.5992253;0.795967;0.7020491;26596.1;0.2341124;False;25.08.2023 19:56:06:693;1692986166693;_secondaryView;
1983;728;0.8474877;0.5923712;0.8910559;0.4742239;26756.8;0.2392775;False;25.08.2023 19:56:06:716;1692986166716;_secondaryView;
1987;731;0.8490272;0.5954325;0.8665591;0.6484755;26761.6;0.2165639;False;25.08.2023 19:56:06:744;1692986166744;_secondaryView;
1995;747;0.8525954;0.6081919;0.8758093;0.7011017;26755.6;0.2141798;False;25.08.2023 19:56:06:771;1692986166771;_secondaryView;
1971;774;0.8420511;0.6304185;0.7405592;0.7621692;26572.3;0.2300472;False;25.08.2023 19:56:06:801;1692986166801;_secondaryView;
1940;805;0.829046;0.6554071;0.764433;0.7715906;26448.8;0.2290014;False;25.08.2023 19:56:06:829;1692986166829;_secondaryView;
1908;829;0.8150945;0.6747196;0.7526404;0.7328609;26491.5;0.2400993;False;25.08.2023 19:56:06:857;1692986166857;_secondaryView;
1875;854;0.8010223;0.6955484;0.7414089;0.7892059;26559.0;0.2411327;False;25.08.2023 19:56:06:884;1692986166884;_secondaryView;
1842;878;0.7871268;0.7151605;0.7294594;0.7926325;26619.8;0.2416388;False;25.08.2023 19:56:06:907;1692986166907;_secondaryView;
1787;890;0.7635856;0.7248697;0.6255881;0.7255334;26712.8;0.2468305;False;25.08.2023 19:56:06:934;1692986166934;_secondaryView;
1671;919;0.7141568;0.7482648;0.4015735;0.9020209;26662.2;0.2321351;False;25.08.2023 19:56:06:963;1692986166963;_mainView;
1539;953;0.6576566;0.7755532;0.3916112;0.9059833;26616.8;0.2321688;False;25.08.2023 19:56:06:988;1692986166988;_mainView;
1406;967;0.6007313;0.7872047;0.3598338;0.7727937;26587.5;0.2250662;False;25.08.2023 19:56:07:16;1692986167016;_mainView;
1286;971;0.549567;0.7906561;0.3579432;0.7719282;26632.7;0.2265597;False;25.08.2023 19:56:07:45;1692986167045;_mainView;
1210;983;0.5171684;0.8005619;0.4570876;0.8683366;26664.8;0.2284634;False;25.08.2023 19:56:07:73;1692986167073;_mainView;
1157;977;0.4945576;0.7957639;0.4392212;0.71602;26559.6;0.2295295;False;25.08.2023 19:56:07:100;1692986167100;_mainView;
1115;968;0.476493;0.788221;0.4190158;0.745406;26650.4;0.235788;False;25.08.2023 19:56:07:129;1692986167129;_mainView;
1099;923;0.4698296;0.7511666;0.4880343;0.4758895;26760.1;0.2368906;False;25.08.2023 19:56:07:155;1692986167155;_mainView;
1109;862;0.4740732;0.701561;0.5361022;0.4422778;26858.7;0.2368057;False;25.08.2023 19:56:07:178;1692986167178;_mainView;
1078;845;0.4604999;0.6876504;0.3312706;0.7738527;27011.8;0.2326735;False;25.08.2023 19:56:07:206;1692986167206;_mainView;
1037;850;0.4430604;0.6916473;0.3541209;0.7810081;27027.8;0.2222816;False;25.08.2023 19:56:07:234;1692986167234;_mainView;
1006;858;0.4297597;0.6984267;0.3906468;0.7381867;27099.7;0.2324629;False;25.08.2023 19:56:07:262;1692986167262;_mainView;
977;881;0.4176078;0.7176052;0.3712066;0.8484296;27160.8;0.2392168;False;25.08.2023 19:56:07:289;1692986167289;_mainView;
954;909;0.407677;0.7398561;0.3749527;0.845795;27215.8;0.2392347;False;25.08.2023 19:56:07:315;1692986167315;_mainView;
950;900;0.4060226;0.7330656;0.4326109;0.5868496;27147.4;0.2420765;False;25.08.2023 19:56:07:342;1692986167342;_mainView;
963;879;0.4114373;0.7155836;0.4628333;0.5988058;27148.4;0.2431835;False;25.08.2023 19:56:07:372;1692986167372;_mainView;
987;843;0.421762;0.6859707;0.4850396;0.5123914;27122.7;0.2498085;False;25.08.2023 19:56:07:400;1692986167400;_mainView;
1010;795;0.431473;0.6470388;0.4697863;0.4457005;26944.6;0.2414049;False;25.08.2023 19:56:07:428;1692986167428;_mainView;
1028;752;0.4393709;0.6123218;0.4652079;0.4835365;26784.4;0.2413759;False;25.08.2023 19:56:07:451;1692986167451;_mainView;
1031;724;0.4407624;0.5892032;0.4202429;0.5390695;26636.5;0.2326747;False;25.08.2023 19:56:07:479;1692986167479;_mainView;
1041;722;0.4450265;0.5881047;0.4745828;0.6727222;26523.7;0.2379038;False;25.08.2023 19:56:07:507;1692986167507;_mainView;
1046;730;0.4469117;0.5942252;0.4451922;0.6491951;26604.1;0.2465172;False;25.08.2023 19:56:07:535;1692986167535;_mainView;
1054;743;0.4504398;0.6047167;0.4719213;0.6665095;26611.8;0.2465071;False;25.08.2023 19:56:07:562;1692986167562;_mainView;
1059;757;0.4526803;0.6161711;0.4568764;0.6681999;26614.6;0.2426862;False;25.08.2023 19:56:07:588;1692986167588;_mainView;
1073;755;0.4585615;0.6149512;0.4980243;0.5584654;26617.2;0.2427852;False;25.08.2023 19:56:07:611;1692986167611;_mainView;
1063;774;0.4544574;0.6298565;0.3967503;0.7578267;26509.9;0.238716;False;25.08.2023 19:56:07:639;1692986167639;_mainView;
1039;787;0.4441003;0.6406975;0.3752447;0.6697773;26319.3;0.2402288;False;25.08.2023 19:56:07:667;1692986167667;_mainView;
1023;787;0.4372948;0.6411399;0.4230939;0.600859;26231.0;0.2392546;False;25.08.2023 19:56:07:694;1692986167694;_mainView;
1018;764;0.4350957;0.6224179;0.4445225;0.4660958;26151.6;0.239206;False;25.08.2023 19:56:07:718;1692986167718;_mainView;
1009;757;0.4313506;0.616373;0.40935;0.6423472;26139.8;0.2386814;False;25.08.2023 19:56:07:745;1692986167745;_mainView;
1021;776;0.4365354;0.6317267;0.4945072;0.7829512;26278.9;0.2350271;False;25.08.2023 19:56:07:772;1692986167772;_mainView;
1061;796;0.4532839;0.6478603;0.5705131;0.7188066;26393.9;0.2319913;False;25.08.2023 19:56:07:799;1692986167799;_mainView;
1074;815;0.4589615;0.6632716;0.4379536;0.7250961;26435.0;0.2292222;False;25.08.2023 19:56:07:829;1692986167829;_mainView;
1082;834;0.4625656;0.6786503;0.4693061;0.7431329;26472.1;0.2292039;False;25.08.2023 19:56:07:851;1692986167851;_mainView;
1087;848;0.4645498;0.6904842;0.4663218;0.72584;26394.5;0.2381527;False;25.08.2023 19:56:07:878;1692986167878;_mainView;
1097;864;0.4686393;0.7036029;0.4943524;0.7639278;26326.3;0.2418917;False;25.08.2023 19:56:07:905;1692986167905;_mainView;
1126;850;0.4813137;0.6921397;0.5693558;0.5443634;26291.6;0.242828;False;25.08.2023 19:56:07:932;1692986167932;_mainView;
1178;803;0.5036124;0.6538876;0.6363026;0.3846105;26110.4;0.2506261;False;25.08.2023 19:56:07:959;1692986167959;_mainView;
1227;787;0.5241581;0.6405847;0.6033787;0.6857942;26027.3;0.2427731;False;25.08.2023 19:56:07:986;1692986167986;_mainView;
1271;762;0.5430226;0.6206823;0.6154698;0.5103177;25952.6;0.2428985;False;25.08.2023 19:56:08:8;1692986168008;_mainView;
1314;735;0.5616753;0.5982327;0.6391867;0.4935869;25810.9;0.2414149;False;25.08.2023 19:56:08:35;1692986168035;_mainView;
1355;719;0.5792231;0.585256;0.6484751;0.5691212;25559.3;0.2414259;False;25.08.2023 19:56:08:63;1692986168063;_mainView;
1386;713;0.5923575;0.580946;0.6296569;0.597958;25418.4;0.242013;False;25.08.2023 19:56:08:89;1692986168089;_mainView;
1413;706;0.6039158;0.5750985;0.6460918;0.544299;25291.6;0.242077;False;25.08.2023 19:56:08:112;1692986168112;_mainView;
1430;720;0.6110234;0.5860282;0.622852;0.6999377;25278.4;0.2529819;False;25.08.2023 19:56:08:139;1692986168139;_mainView;
1444;748;0.6172367;0.6091747;0.6397175;0.7559317;25395.9;0.2427916;False;25.08.2023 19:56:08:168;1692986168168;_mainView;
1454;778;0.6215079;0.6335087;0.6315838;0.7405623;25501.7;0.2430286;False;25.08.2023 19:56:08:191;1692986168191;_mainView;
1473;814;0.6292372;0.6628125;0.6757258;0.8060731;25575.7;0.2536075;False;25.08.2023 19:56:08:218;1692986168218;_mainView;
1491;849;0.6370878;0.6915531;0.6705643;0.810027;25645.6;0.2564797;False;25.08.2023 19:56:08:245;1692986168245;_mainView;
1501;865;0.6413549;0.703851;0.6447617;0.6888894;25533.8;0.23787;False;25.08.2023 19:56:08:276;1692986168276;_mainView;
1482;911;0.6333467;0.7418119;0.5499555;1.005303;25564.9;0.2284454;False;25.08.2023 19:56:08:304;1692986168304;_mainView;
1441;991;0.6155558;0.8066239;0.5011643;1.187745;25521.6;0.2282261;False;25.08.2023 19:56:08:331;1692986168331;_mainView;
1419;1043;0.6061822;0.8489705;0.6009072;0.9358548;25492.6;0.2370846;False;25.08.2023 19:56:08:359;1692986168359;_instructions;
1391;1103;0.5942689;0.8976786;0.5339235;1.128107;25409.8;0.2311533;False;25.08.2023 19:56:08:386;1692986168386;_instructions;
1369;1137;0.5849864;0.9252718;0.5566465;0.9556426;25335.2;0.2307379;False;25.08.2023 19:56:08:407;1692986168407;_instructions;
1324;1183;0.5657671;0.9633434;0.4447485;1.165765;25372.3;0.2166002;False;25.08.2023 19:56:08:434;1692986168434;_instructions;
1218;1257;0.5204505;1.02315;0.2242941;1.362508;25537.9;0.1833693;False;25.08.2023 19:56:08:461;1692986168461;Offscreen;
1078;1339;0.4606467;1.089657;0.1506711;1.396242;25715.5;0.1566069;False;25.08.2023 19:56:08:487;1692986168487;Offscreen;
940;1412;0.4017182;1.149134;0.1576732;1.370543;25875.4;0.15636;False;25.08.2023 19:56:08:509;1692986168509;Offscreen;
833;1426;0.3560933;1.160314;0.2183081;1.011576;26054.5;0.1246419;True;25.08.2023 19:56:08:537;1692986168537;Offscreen;
747;1413;0.3193797;1.15004;0.2012368;1.019925;26442.5;0.1201388;True;25.08.2023 19:56:08:565;1692986168565;Offscreen;
677;1396;0.2892666;1.136343;0.1894919;1.064926;26791.7;0.1199831;True;25.08.2023 19:56:08:586;1692986168586;Offscreen;
630;1395;0.2691713;1.135324;0.2253359;1.182426;27146.0;0.1087287;True;25.08.2023 19:56:08:613;1692986168613;Offscreen;
582;1372;0.2486496;1.116518;0.1606978;0.9654182;27489.7;0.1218154;True;25.08.2023 19:56:08:640;1692986168640;Offscreen;
559;1330;0.2390777;1.0826;0.2432338;0.8788489;27810.1;0.1369242;False;25.08.2023 19:56:08:666;1692986168666;Offscreen;
558;1305;0.2386166;1.062588;0.2735993;1.034861;28210.8;0.1308305;True;25.08.2023 19:56:08:694;1692986168694;Offscreen;
563;1288;0.2408007;1.048632;0.2606963;1.014538;28571.5;0.1307561;True;25.08.2023 19:56:08:716;1692986168716;Offscreen;
572;1296;0.2447434;1.05458;0.2684351;1.160231;29084.2;0.131491;True;25.08.2023 19:56:08:743;1692986168743;Offscreen;
584;1303;0.2495958;1.060336;0.2736701;1.083734;29349.4;0.1235452;True;25.08.2023 19:56:08:770;1692986168770;Offscreen;
600;1284;0.256422;1.04503;0.2931012;0.895378;29571.1;0.1177824;True;25.08.2023 19:56:08:800;1692986168800;Offscreen;
609;1263;0.2603282;1.027742;0.264908;0.9470733;29991.0;0.1043325;True;25.08.2023 19:56:08:827;1692986168827;Offscreen;
601;1261;0.2568936;1.026547;0.2127148;1.086738;30121.5;0.124404;True;25.08.2023 19:56:08:854;1692986168854;Offscreen;
586;1268;0.2506129;1.032523;0.2126909;1.08669;30238.9;0.1243868;True;25.08.2023 19:56:08:876;1692986168876;Offscreen;
596;1236;0.2546094;1.005872;0.313048;0.7616843;30339.0;0.1087691;True;25.08.2023 19:56:08:902;1692986168902;Offscreen;
661;1218;0.2824192;0.9917846;0.4957629;0.9835037;30175.8;0.1352634;False;25.08.2023 19:56:08:930;1692986168930;_instructions;
742;1208;0.31713;0.9829392;0.4909347;0.9670176;30029.0;0.1351196;False;25.08.2023 19:56:08:952;1692986168952;_instructions;
853;1168;0.3644187;0.9511204;0.6140753;0.724337;29854.9;0.1845774;False;25.08.2023 19:56:08:979;1692986168979;_instructions;
953;1133;0.4072924;0.9220285;0.5695378;0.8108467;29680.4;0.2033292;False;25.08.2023 19:56:09:6;1692986169006;_instructions;
1044;1094;0.4460557;0.8903831;0.592265;0.7470745;29288.2;0.204009;False;25.08.2023 19:56:09:33;1692986169033;_instructions;
1141;1050;0.4874685;0.8549911;0.6722041;0.6911081;28888.3;0.2120302;False;25.08.2023 19:56:09:61;1692986169061;_instructions;
1230;1009;0.5255694;0.8217746;0.6722318;0.691029;28528.3;0.2120368;False;25.08.2023 19:56:09:84;1692986169084;_mainView;
1287;969;0.5501457;0.7889491;0.5985976;0.652615;28240.6;0.2212169;False;25.08.2023 19:56:09:112;1692986169112;_mainView;
1317;939;0.5626654;0.7641503;0.5664109;0.6924833;27873.2;0.2059579;False;25.08.2023 19:56:09:140;1692986169140;_mainView;
1347;915;0.5756715;0.7446478;0.6322883;0.6841692;27683.9;0.2222198;False;25.08.2023 19:56:09:170;1692986169170;_mainView;
1378;914;0.5889337;0.7439926;0.6456937;0.8176159;27418.7;0.2293578;False;25.08.2023 19:56:09:198;1692986169198;_mainView;
1407;909;0.6010265;0.7403892;0.6470963;0.713302;27206.7;0.2405528;False;25.08.2023 19:56:09:224;1692986169224;_mainView;
1419;918;0.606348;0.7475868;0.601267;0.821597;27062.8;0.2450791;False;25.08.2023 19:56:09:251;1692986169251;_mainView;
1428;938;0.610422;0.7632362;0.6224831;0.8632373;26933.3;0.2455086;False;25.08.2023 19:56:09:273;1692986169273;_mainView;
1447;956;0.6184018;0.7784407;0.6677574;0.8405207;26874.2;0.2306121;False;25.08.2023 19:56:09:301;1692986169301;_mainView;
1469;967;0.6277497;0.7869099;0.6725696;0.7952007;26821.0;0.2308086;False;25.08.2023 19:56:09:326;1692986169326;_mainView;
