X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
4;848;0.001837976;0.6199917;0.04327787;0.5706453;483.0;0.2207272;False;24.08.2023 14:48:53:744;1692881333744;_requestList;
20;837;0.008067354;0.6119729;0.04327567;0.570646;481.3;0.2207259;False;24.08.2023 14:48:53:761;1692881333761;_requestList;
-18;869;-0.007076595;0.6353163;-0.1573169;0.8604855;480.0;0.223928;False;24.08.2023 14:48:53:777;1692881333777;Offscreen;
-76;917;-0.02994362;0.6698709;-0.1573173;0.8604859;478.9;0.2239279;False;24.08.2023 14:48:53:793;1692881333793;Offscreen;
-115;942;-0.04529548;0.6880969;-0.07934327;0.6985058;479.1;0.2162278;False;24.08.2023 14:48:53:810;1692881333810;Offscreen;
-142;954;-0.05569742;0.697203;-0.07934303;0.6985056;479.3;0.2162279;False;24.08.2023 14:48:53:827;1692881333827;Offscreen;
-179;975;-0.07026819;0.7128773;-0.1483818;0.8053507;479.1;0.2162738;False;24.08.2023 14:48:53:843;1692881333843;Offscreen;
-217;999;-0.08508993;0.7297341;-0.1483814;0.8053505;479.0;0.2162741;False;24.08.2023 14:48:53:860;1692881333860;Offscreen;
-255;1031;-0.0996792;0.7535125;-0.1600349;0.8814677;480.7;0.2240654;False;24.08.2023 14:48:53:879;1692881333879;Offscreen;
-288;1064;-0.1125901;0.7777523;-0.160035;0.8814678;482.3;0.2240651;False;24.08.2023 14:48:53:894;1692881333894;Offscreen;
-298;1074;-0.1164546;0.784959;-0.09603245;0.7462142;479.8;0.2134232;False;24.08.2023 14:48:53:910;1692881333910;Offscreen;
-296;1073;-0.1159401;0.783928;-0.09603269;0.7462146;477.5;0.2134232;False;24.08.2023 14:48:53:927;1692881333927;Offscreen;
-268;1061;-0.1047399;0.7756164;-0.01437938;0.711191;479.3;0.2237075;False;24.08.2023 14:48:53:943;1692881333943;Offscreen;
-230;1047;-0.09007072;0.7650148;-0.01438016;0.7111917;480.9;0.2237071;False;24.08.2023 14:48:53:960;1692881333960;Offscreen;
-198;1026;-0.07740872;0.7500501;-0.03234214;0.6694939;481.2;0.2210051;False;24.08.2023 14:48:53:977;1692881333977;Offscreen;
-171;1005;-0.06699394;0.7347919;-0.0323422;0.669494;481.4;0.2210051;False;24.08.2023 14:48:53:993;1692881333993;Offscreen;
-125;963;-0.04916761;0.7039592;0.05576504;0.5113009;481.5;0.1893853;False;24.08.2023 14:48:54:10;1692881334010;Offscreen;
-62;906;-0.02433771;0.6622034;0.1083675;0.4425;482.2;0.1986405;False;24.08.2023 14:48:54:27;1692881334027;Offscreen;
2;849;0.0008758673;0.6201766;0.1083671;0.4425002;482.8;0.1986408;False;24.08.2023 14:48:54:43;1692881334043;_requestList;
28;815;0.01101099;0.5953926;-0.007508758;0.561135;483.3;0.1893536;False;24.08.2023 14:48:54:60;1692881334060;_requestList;
34;795;0.0134472;0.5808383;-0.007515553;0.561141;483.8;0.1893514;False;24.08.2023 14:48:54:77;1692881334077;_requestList;
43;767;0.01718683;0.560277;0.03818102;0.4495457;483.8;0.1909312;False;24.08.2023 14:48:54:94;1692881334094;_requestList;
53;738;0.02109325;0.5393072;0.03818221;0.449545;483.7;0.1909315;False;24.08.2023 14:48:54:111;1692881334111;_requestList;
76;712;0.029864;0.5207033;0.0864268;0.4521259;479.8;0.1965685;False;24.08.2023 14:48:54:127;1692881334127;_requestList;
101;691;0.0398171;0.5051459;0.08642698;0.4521257;476.4;0.1965686;False;24.08.2023 14:48:54:144;1692881334144;_requestList;
125;674;0.04921314;0.4926034;0.08643372;0.452123;473.2;0.1965722;False;24.08.2023 14:48:54:160;1692881334160;_requestList;
147;672;0.05750338;0.4914448;0.08785427;0.5327083;475.8;0.191054;False;24.08.2023 14:48:54:178;1692881334178;_requestList;
164;678;0.06441233;0.4953975;0.08784331;0.5327178;478.2;0.1910483;False;24.08.2023 14:48:54:195;1692881334195;_requestList;
336;697;0.1313538;0.5093485;0.6558849;0.6084805;481.7;0.2225381;False;24.08.2023 14:48:54:210;1692881334210;_mainView;
556;720;0.2173501;0.5261702;0.6558849;0.6084805;484.8;0.2225382;False;24.08.2023 14:48:54:231;1692881334231;_mainView;
777;745;0.3036526;0.54443;0.6674993;0.6269775;486.0;0.2185762;False;24.08.2023 14:48:54:290;1692881334290;_mainView;
983;769;0.3841382;0.5619458;0.6987309;0.6325247;486.3;0.2094048;False;24.08.2023 14:48:54:306;1692881334306;_mainView;
1157;788;0.4521689;0.5761274;0.6875321;0.6222002;486.6;0.2089154;False;24.08.2023 14:48:54:321;1692881334321;_mainView;
1310;810;0.5117343;0.5918351;0.7276981;0.6640169;487.0;0.2159599;False;24.08.2023 14:48:54:338;1692881334338;_mainView;
1436;830;0.561156;0.6065137;0.7276983;0.6640169;487.5;0.2159601;False;24.08.2023 14:48:54:354;1692881334354;_mainView;
1538;850;0.6011413;0.6211992;0.7309031;0.6829285;492.7;0.2533117;False;24.08.2023 14:48:54:370;1692881334370;_mainView;
1619;868;0.6326736;0.6343006;0.730903;0.6829284;497.3;0.2533116;False;24.08.2023 14:48:54:387;1692881334387;_mainView;
1699;890;0.663686;0.6506516;0.7918805;0.7325191;501.7;0.2261512;False;24.08.2023 14:48:54:404;1692881334404;_mainView;
1769;912;0.6911196;0.6666586;0.7918806;0.7325192;505.7;0.2261511;False;24.08.2023 14:48:54:420;1692881334420;_mainView;
1823;928;0.7123228;0.6782512;0.776162;0.7090698;505.4;0.2376366;False;24.08.2023 14:48:54:437;1692881334437;_mainView;
1864;940;0.7285064;0.686658;0.776162;0.7090699;505.1;0.2376368;False;24.08.2023 14:48:54:454;1692881334454;_secondaryView;
1900;951;0.7421954;0.6948975;0.7896005;0.7288383;507.2;0.2486199;False;24.08.2023 14:48:54:471;1692881334471;_secondaryView;
1928;961;0.7533126;0.7021735;0.7896013;0.7288389;509.2;0.2486235;False;24.08.2023 14:48:54:487;1692881334487;_secondaryView;
1954;969;0.7633811;0.7080424;0.8014342;0.7269998;516.1;0.2237186;False;24.08.2023 14:48:54:504;1692881334504;_secondaryView;
1976;975;0.7719022;0.7126611;0.801434;0.7269998;522.3;0.2237184;False;24.08.2023 14:48:54:521;1692881334521;_secondaryView;
1990;980;0.7774256;0.7165125;0.7884845;0.7295856;524.4;0.2578139;False;24.08.2023 14:48:54:537;1692881334537;_secondaryView;
1999;985;0.7810394;0.7196118;0.7884842;0.7295857;526.3;0.2578139;False;24.08.2023 14:48:54:554;1692881334554;_secondaryView;
2006;988;0.7836143;0.7219411;0.7902241;0.7286082;526.3;0.2178677;False;24.08.2023 14:48:54:571;1692881334571;_secondaryView;
2010;990;0.7854562;0.7236816;0.7902242;0.7286081;526.3;0.2178677;False;24.08.2023 14:48:54:587;1692881334587;_secondaryView;
2023;998;0.7903779;0.7296141;0.8235363;0.7715271;525.5;0.1988317;False;24.08.2023 14:48:54:603;1692881334603;_secondaryView;
2038;1008;0.7961163;0.7367413;0.8235369;0.771528;524.7;0.1988334;False;24.08.2023 14:48:54:622;1692881334622;_secondaryView;
2037;1016;0.7958877;0.7424645;0.7707469;0.7608216;525.9;0.1882515;False;24.08.2023 14:48:54:638;1692881334638;_secondaryView;
2030;1022;0.7930709;0.7469544;0.7707469;0.7608216;527.1;0.1882515;False;24.08.2023 14:48:54:654;1692881334654;_secondaryView;
2023;1024;0.7905196;0.7481191;0.780877;0.7395368;524.7;0.1806988;False;24.08.2023 14:48:54:671;1692881334671;_secondaryView;
2018;1023;0.7883605;0.7477016;0.7808774;0.7395369;522.6;0.1806989;False;24.08.2023 14:48:54:687;1692881334687;_secondaryView;
2003;1016;0.7827433;0.742644;0.7451296;0.7025898;529.9;0.1403306;False;24.08.2023 14:48:54:704;1692881334704;_secondaryView;
1987;1007;0.7762189;0.7361008;0.7451295;0.7025896;536.5;0.1403305;False;24.08.2023 14:48:54:720;1692881334720;_secondaryView;
1950;992;0.7617297;0.7249151;0.6685762;0.6591055;537.4;0.1497379;False;24.08.2023 14:48:54:737;1692881334737;_secondaryView;
1908;975;0.7453184;0.7129054;0.6685763;0.6591054;538.2;0.1497379;False;24.08.2023 14:48:54:753;1692881334753;_secondaryView;
1882;968;0.7352509;0.7073981;0.7186591;0.710609;545.3;0.1743958;False;24.08.2023 14:48:54:771;1692881334771;_secondaryView;
1866;965;0.7290493;0.7053334;0.718659;0.710609;551.7;0.1743958;False;24.08.2023 14:48:54:787;1692881334787;_secondaryView;
1861;970;0.727152;0.7086054;0.736622;0.7439796;553.7;0.1440264;False;24.08.2023 14:48:54:804;1692881334804;_secondaryView;
1862;977;0.7273445;0.7138609;0.7366221;0.7439798;555.4;0.1440259;False;24.08.2023 14:48:54:821;1692881334821;_secondaryView;
1879;991;0.7340081;0.7245179;0.7882292;0.7911828;560.4;0.1883052;False;24.08.2023 14:48:54:837;1692881334837;_secondaryView;
1901;1008;0.7427854;0.7363886;0.7882288;0.7911822;565.0;0.1883028;False;24.08.2023 14:48:54:854;1692881334854;_secondaryView;
1912;1019;0.7468975;0.7446961;0.7452698;0.7651616;567.5;0.1688812;False;24.08.2023 14:48:54:871;1692881334871;_secondaryView;
1916;1027;0.7485223;0.7505455;0.7452693;0.7651606;569.7;0.1688777;False;24.08.2023 14:48:54:888;1692881334888;_secondaryView;
1925;1038;0.7521102;0.7582942;0.7751406;0.7985477;568.9;0.2017109;False;24.08.2023 14:48:54:904;1692881334904;_secondaryView;
1935;1048;0.7561701;0.7660373;0.7751405;0.7985478;568.2;0.2017107;False;24.08.2023 14:48:54:921;1692881334921;_secondaryView;
1949;1060;0.7615295;0.7744754;0.7893132;0.8127447;572.3;0.2164413;False;24.08.2023 14:48:54:937;1692881334937;_secondaryView;
1963;1070;0.7668787;0.7823059;0.7893131;0.8127446;575.9;0.2164391;False;24.08.2023 14:48:54:954;1692881334954;_secondaryView;
1973;1081;0.7708058;0.7897366;0.7815418;0.8193364;574.3;0.1974493;False;24.08.2023 14:48:54:970;1692881334970;_secondaryView;
1980;1089;0.7736856;0.7961891;0.7815415;0.8193361;572.8;0.1974469;False;24.08.2023 14:48:54:987;1692881334987;_secondaryView;
1988;1099;0.7767032;0.8034226;0.7899411;0.83698;579.1;0.2086851;False;24.08.2023 14:48:55:5;1692881335005;_secondaryView;
1995;1109;0.7794552;0.8102166;0.7899408;0.83698;584.8;0.208684;False;24.08.2023 14:48:55:20;1692881335020;_secondaryView;
2011;1117;0.7856041;0.8163061;0.825205;0.8390364;584.3;0.1947208;False;24.08.2023 14:48:55:37;1692881335037;_secondaryView;
2028;1124;0.7925762;0.8214289;0.8252052;0.8390362;583.8;0.1947208;False;24.08.2023 14:48:55:53;1692881335053;_secondaryView;
2030;1123;0.7931906;0.8207154;0.7700087;0.7940664;589.3;0.221561;False;24.08.2023 14:48:55:72;1692881335072;_secondaryView;
2024;1119;0.7909546;0.8175232;0.7700088;0.7940663;594.3;0.2215609;False;24.08.2023 14:48:55:87;1692881335087;_secondaryView;
2005;1112;0.7835716;0.8123444;0.7316941;0.7825356;594.7;0.2211304;False;24.08.2023 14:48:55:104;1692881335104;_secondaryView;
1983;1104;0.7747325;0.8068554;0.7316942;0.7825356;595.1;0.2211301;False;24.08.2023 14:48:55:120;1692881335120;_secondaryView;
1972;1097;0.7703657;0.8013623;0.7701418;0.7782655;596.0;0.215239;False;24.08.2023 14:48:55:137;1692881335137;_secondaryView;
1967;1090;0.7684293;0.7964609;0.770142;0.7782654;596.8;0.2152373;False;24.08.2023 14:48:55:154;1692881335154;_secondaryView;
1963;1086;0.7668971;0.7934722;0.7620978;0.7886663;594.5;0.2277367;False;24.08.2023 14:48:55:171;1692881335171;_secondaryView;
1960;1083;0.7657076;0.7916441;0.7620977;0.7886661;592.4;0.2277351;False;24.08.2023 14:48:55:188;1692881335188;_secondaryView;
1951;1079;0.7621168;0.7887673;0.7372989;0.7724302;591.6;0.2223921;False;24.08.2023 14:48:55:204;1692881335204;_secondaryView;
1940;1075;0.7578624;0.785742;0.7372994;0.7724296;590.9;0.2223842;False;24.08.2023 14:48:55:221;1692881335221;_secondaryView;
1931;1071;0.7543164;0.7830483;0.742288;0.7730744;586.3;0.1944583;False;24.08.2023 14:48:55:237;1692881335237;_secondaryView;
1923;1068;0.7514639;0.7807909;0.7422885;0.773074;582.1;0.1944517;False;24.08.2023 14:48:55:254;1692881335254;_secondaryView;
1921;1065;0.7507204;0.7785891;0.7561429;0.7695644;581.5;0.207105;False;24.08.2023 14:48:55:271;1692881335271;_secondaryView;
1922;1063;0.7509807;0.7766498;0.7561429;0.7695644;580.9;0.2071043;False;24.08.2023 14:48:55:287;1692881335287;_secondaryView;
1925;1061;0.7521968;0.7752603;0.7611794;0.7716503;586.5;0.2822167;False;24.08.2023 14:48:55:305;1692881335305;_secondaryView;
1929;1059;0.7537001;0.7742617;0.7611794;0.7716501;591.6;0.2822154;False;24.08.2023 14:48:55:321;1692881335321;_secondaryView;
1929;1061;0.7535272;0.775033;0.7460087;0.7854459;593.0;0.2196181;False;24.08.2023 14:48:55:338;1692881335338;_secondaryView;
1926;1063;0.7526391;0.7764959;0.7460088;0.7854456;594.2;0.2196175;False;24.08.2023 14:48:55:354;1692881335354;_secondaryView;
1933;1069;0.7550831;0.7811644;0.778855;0.8137687;595.7;0.2053457;False;24.08.2023 14:48:55:370;1692881335370;_secondaryView;
1942;1077;0.7587222;0.786732;0.778855;0.8137687;597.0;0.2053453;False;24.08.2023 14:48:55:387;1692881335387;_secondaryView;
1948;1081;0.7611582;0.7899525;0.7665179;0.7939721;599.3;0.2244866;False;24.08.2023 14:48:55:404;1692881335404;_secondaryView;
1952;1083;0.7628041;0.7917971;0.7665176;0.793972;601.5;0.2244863;False;24.08.2023 14:48:55:421;1692881335421;_secondaryView;
1963;1091;0.7668195;0.7969883;0.7932928;0.8323615;600.6;0.2127239;False;24.08.2023 14:48:55:438;1692881335438;_secondaryView;
1974;1099;0.7714387;0.8030841;0.7932926;0.8323613;599.7;0.2127224;False;24.08.2023 14:48:55:454;1692881335454;_secondaryView;
1990;1105;0.7774789;0.8077551;0.8086165;0.8216073;597.2;0.1919052;False;24.08.2023 14:48:55:471;1692881335471;_secondaryView;
2005;1110;0.7834889;0.8112977;0.8086171;0.8216085;595.0;0.1919117;False;24.08.2023 14:48:55:487;1692881335487;_secondaryView;
2002;1108;0.7821651;0.8098252;0.7468839;0.7833164;597.3;0.2298139;False;24.08.2023 14:48:55:504;1692881335504;_secondaryView;
1991;1103;0.7777728;0.8063159;0.7468838;0.7833166;599.4;0.2298135;False;24.08.2023 14:48:55:520;1692881335520;_secondaryView;
1988;1104;0.7765977;0.8067688;0.7846982;0.8247289;606.3;0.2996673;False;24.08.2023 14:48:55:537;1692881335537;_secondaryView;
1989;1107;0.7769585;0.808908;0.7846981;0.8247288;612.6;0.2996658;False;24.08.2023 14:48:55:554;1692881335554;_secondaryView;
1991;1108;0.7778257;0.8095224;0.7835211;0.8059253;618.4;0.2708761;False;24.08.2023 14:48:55:570;1692881335570;_secondaryView;
1993;1108;0.7788209;0.8094028;0.7835209;0.805925;623.7;0.2708749;False;24.08.2023 14:48:55:587;1692881335587;_secondaryView;
1984;1104;0.775368;0.806811;0.7428357;0.7859038;623.6;0.2588146;False;24.08.2023 14:48:55:604;1692881335604;_secondaryView;
1972;1099;0.7703404;0.8034168;0.7428354;0.7859034;623.5;0.2588125;False;24.08.2023 14:48:55:620;1692881335620;_secondaryView;
1967;1097;0.7687296;0.8016643;0.7758067;0.8009542;626.6;0.2571242;False;24.08.2023 14:48:55:637;1692881335637;_secondaryView;
1968;1096;0.7687889;0.8008201;0.7758067;0.8009538;629.5;0.2571222;False;24.08.2023 14:48:55:654;1692881335654;_secondaryView;
1974;1097;0.7711049;0.8013505;0.7899804;0.8091494;632.1;0.2391882;False;24.08.2023 14:48:55:670;1692881335670;_secondaryView;
1981;1098;0.7741588;0.8024255;0.7899803;0.8091494;634.5;0.2391877;False;24.08.2023 14:48:55:687;1692881335687;_secondaryView;
1993;1101;0.7785517;0.8043661;0.8024347;0.8160275;639.0;0.2347686;False;24.08.2023 14:48:55:704;1692881335704;_secondaryView;
2004;1104;0.7830562;0.8064761;0.8024347;0.8160275;643.1;0.234769;False;24.08.2023 14:48:55:720;1692881335720;_secondaryView;
2003;1103;0.7825197;0.8062624;0.7598374;0.7959477;640.0;0.2202012;False;24.08.2023 14:48:55:736;1692881335736;_secondaryView;
1996;1102;0.7798337;0.8050541;0.7598374;0.7959476;637.3;0.2202002;False;24.08.2023 14:48:55:753;1692881335753;_secondaryView;
1979;1098;0.7732062;0.8021887;0.7293888;0.7834336;636.7;0.2148429;False;24.08.2023 14:48:55:770;1692881335770;_secondaryView;
1959;1093;0.765569;0.7989071;0.7293887;0.7834337;636.2;0.2148421;False;24.08.2023 14:48:55:788;1692881335788;_secondaryView;
1941;1090;0.758539;0.7966857;0.731463;0.7916481;628.3;0.2154427;False;24.08.2023 14:48:55:804;1692881335804;_secondaryView;
1926;1088;0.7525346;0.7951685;0.731463;0.791648;621.2;0.215442;False;24.08.2023 14:48:55:821;1692881335821;_secondaryView;
1926;1089;0.7527319;0.7959475;0.7786919;0.808525;614.6;0.2078138;False;24.08.2023 14:48:55:837;1692881335837;_secondaryView;
1934;1091;0.7556236;0.7976477;0.7786919;0.8085249;608.7;0.2078129;False;24.08.2023 14:48:55:854;1692881335854;_secondaryView;
1936;1092;0.7562763;0.798335;0.7499459;0.7971177;607.1;0.2433336;False;24.08.2023 14:48:55:871;1692881335871;_secondaryView;
1935;1093;0.7558781;0.7985045;0.7499459;0.7971177;605.6;0.2433321;False;24.08.2023 14:48:55:889;1692881335889;_secondaryView;
1931;1094;0.7544886;0.7998405;0.7446344;0.8101825;606.9;0.2038833;False;24.08.2023 14:48:55:905;1692881335905;_secondaryView;
1927;1097;0.7528154;0.8015433;0.7446344;0.8101826;608.0;0.203884;False;24.08.2023 14:48:55:921;1692881335921;_secondaryView;
1939;1106;0.7576607;0.8083318;0.8044351;0.8574635;606.9;0.2506363;False;24.08.2023 14:48:55:938;1692881335938;_secondaryView;
1957;1117;0.7648371;0.8166139;0.8044351;0.8574634;605.9;0.2506346;False;24.08.2023 14:48:55:954;1692881335954;_secondaryView;
2004;1132;0.7828289;0.8272535;0.9022505;0.8815105;611.5;0.2688178;False;24.08.2023 14:48:55:971;1692881335971;_secondaryView;
2057;1146;0.8036126;0.8377758;0.9022503;0.8815102;616.5;0.2688158;False;24.08.2023 14:48:55:987;1692881335987;_secondaryView;
2081;1151;0.8130156;0.8414679;0.8064045;0.8293023;615.3;0.2190966;False;24.08.2023 14:48:56:4;1692881336004;_secondaryView;
2090;1152;0.8164188;0.8417701;0.8064046;0.8293024;614.3;0.2190956;False;24.08.2023 14:48:56:20;1692881336020;_secondaryView;
2089;1148;0.8163604;0.8390941;0.8020869;0.8157826;617.3;0.219971;False;24.08.2023 14:48:56:37;1692881336037;_secondaryView;
2085;1143;0.8147923;0.8354032;0.8020869;0.8157825;620.1;0.2199707;False;24.08.2023 14:48:56:54;1692881336054;_secondaryView;
2078;1139;0.8117412;0.8323876;0.7929106;0.8224538;620.3;0.1965855;False;24.08.2023 14:48:56:71;1692881336071;_secondaryView;
2069;1136;0.8083701;0.8299936;0.7929107;0.822454;620.5;0.1965854;False;24.08.2023 14:48:56:88;1692881336088;_secondaryView;
2081;1137;0.8129617;0.8308017;0.8645204;0.8471734;622.3;0.1901412;False;24.08.2023 14:48:56:104;1692881336104;_secondaryView;
2100;1140;0.8205439;0.8329248;0.8645205;0.8471734;623.9;0.1901408;False;24.08.2023 14:48:56:121;1692881336121;_secondaryView;
2095;1138;0.8185903;0.8314477;0.7717401;0.8106517;628.4;0.2162294;False;24.08.2023 14:48:56:137;1692881336137;_secondaryView;
2080;1134;0.8126721;0.8285536;0.7717401;0.8106517;632.3;0.2162293;False;24.08.2023 14:48:56:154;1692881336154;_secondaryView;
2060;1127;0.8049868;0.823438;0.765535;0.7929432;635.3;0.2550354;False;24.08.2023 14:48:56:170;1692881336170;_secondaryView;
2041;1119;0.797358;0.8179026;0.7655351;0.7929432;637.9;0.2550356;False;24.08.2023 14:48:56:187;1692881336187;_secondaryView;
2011;1107;0.7858452;0.8092992;0.7217336;0.7607197;644.0;0.2387747;False;24.08.2023 14:48:56:204;1692881336204;_secondaryView;
1981;1095;0.7738756;0.8002822;0.7217335;0.7607197;649.5;0.2387755;False;24.08.2023 14:48:56:220;1692881336220;_secondaryView;
1949;1084;0.7615656;0.7923219;0.7084647;0.7631586;652.2;0.2366096;False;24.08.2023 14:48:56:238;1692881336238;_secondaryView;
1921;1075;0.7504367;0.7856846;0.7084648;0.7631591;654.7;0.2366131;False;24.08.2023 14:48:56:254;1692881336254;_secondaryView;
1901;1066;0.7425848;0.7792709;0.7228733;0.7532299;655.8;0.2300631;False;24.08.2023 14:48:56:271;1692881336271;_secondaryView;
1886;1059;0.7370163;0.7736483;0.7228734;0.7532298;656.8;0.2300623;False;24.08.2023 14:48:56:287;1692881336287;_secondaryView;
1881;1058;0.7349874;0.7733129;0.7408074;0.7933297;660.3;0.2112744;False;24.08.2023 14:48:56:304;1692881336304;_secondaryView;
1880;1061;0.734728;0.7753291;0.7408074;0.7933297;663.5;0.211274;False;24.08.2023 14:48:56:321;1692881336321;_secondaryView;
1883;1066;0.7355723;0.7788945;0.7435928;0.8001534;665.3;0.1977111;False;24.08.2023 14:48:56:337;1692881336337;_secondaryView;
1886;1071;0.7368087;0.7827532;0.7435928;0.8001533;667.0;0.1977105;False;24.08.2023 14:48:56:356;1692881336356;_secondaryView;
