X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
677;1045;0.2896138;0.8507487;0.2991131;0.8684859;12829.6;0.1903457;False;27.08.2023 16:17:07:934;1693145827934;_instructions;
677;1044;0.2892302;0.8502135;0.2833057;0.8716782;12844.4;0.194261;False;27.08.2023 16:17:07:952;1693145827952;_instructions;
675;1047;0.2884209;0.8523023;0.283295;0.871712;12857.8;0.1942465;False;27.08.2023 16:17:07:968;1693145827968;_instructions;
673;1051;0.2875128;0.8553137;0.2832971;0.8717054;12869.8;0.194249;False;27.08.2023 16:17:07:986;1693145827986;_instructions;
667;1041;0.285201;0.8471071;0.2698;0.7671668;12917.3;0.1910814;False;27.08.2023 16:17:08:5;1693145828005;_mainView;
661;1026;0.2825219;0.8348814;0.2697771;0.7672282;12960.0;0.1910583;False;27.08.2023 16:17:08:21;1693145828021;_mainView;
659;1025;0.2817948;0.8347009;0.2866493;0.8827537;12982.6;0.194848;False;27.08.2023 16:17:08:40;1693145828040;_mainView;
659;1031;0.2817159;0.8396197;0.2840114;0.8809506;13003.0;0.1948383;False;27.08.2023 16:17:08:55;1693145828055;_mainView;
659;1043;0.2816227;0.8490276;0.2811738;0.906747;13016.9;0.1970871;False;27.08.2023 16:17:08:73;1693145828073;_instructions;
659;1056;0.2815326;0.8593869;0.2811657;0.9067674;13029.4;0.197084;False;27.08.2023 16:17:08:90;1693145828090;_instructions;
658;1068;0.2814534;0.8690433;0.2811659;0.9067665;13040.7;0.1970839;False;27.08.2023 16:17:08:108;1693145828108;_instructions;
658;1068;0.2813347;0.8694587;0.2806748;0.833756;13064.8;0.1921327;False;27.08.2023 16:17:08:127;1693145828127;_instructions;
657;1061;0.2808883;0.8638788;0.2776852;0.8161396;13086.5;0.1921096;False;27.08.2023 16:17:08:143;1693145828143;_instructions;
656;1050;0.2805693;0.8547162;0.2797454;0.8017015;13087.6;0.1926669;False;27.08.2023 16:17:08:161;1693145828161;_instructions;
656;1038;0.2803393;0.8449782;0.2797335;0.8017301;13088.5;0.1926655;False;27.08.2023 16:17:08:178;1693145828178;_mainView;
655;1024;0.2800922;0.8334258;0.2789851;0.7775361;13126.2;0.1947507;False;27.08.2023 16:17:08:198;1693145828198;_mainView;
656;1022;0.2805374;0.8323804;0.2852126;0.8705654;13160.1;0.194742;False;27.08.2023 16:17:08:213;1693145828213;_mainView;
658;1027;0.2812375;0.8360487;0.2852126;0.8705645;13190.6;0.1947419;False;27.08.2023 16:17:08:230;1693145828230;_mainView;
662;1027;0.2831574;0.835834;0.296167;0.8191956;13132.4;0.1934375;False;27.08.2023 16:17:08:250;1693145828250;_mainView;
665;1026;0.2844521;0.835076;0.2873579;0.8296898;13080.0;0.1934165;False;27.08.2023 16:17:08:266;1693145828266;_mainView;
665;1019;0.2844689;0.8296269;0.2793611;0.7877221;13045.4;0.1945258;False;27.08.2023 16:17:08:286;1693145828286;_mainView;
664;1011;0.2839222;0.8227156;0.2793422;0.7877527;13014.2;0.1945275;False;27.08.2023 16:17:08:301;1693145828301;_mainView;
662;1002;0.2831878;0.8159112;0.279341;0.7877547;12986.2;0.1945276;False;27.08.2023 16:17:08:317;1693145828317;_mainView;
658;992;0.2814482;0.8072022;0.2700654;0.7628933;13019.6;0.1861676;False;27.08.2023 16:17:08:336;1693145828336;_mainView;
654;981;0.2794554;0.7986029;0.2700573;0.7629164;13049.8;0.1861625;False;27.08.2023 16:17:08:355;1693145828355;_mainView;
657;983;0.2809747;0.8005695;0.3015905;0.8516499;13079.0;0.1932337;False;27.08.2023 16:17:08:374;1693145828374;_mainView;
662;996;0.2828958;0.8107554;0.2925945;0.8868592;13105.3;0.1932294;False;27.08.2023 16:17:08:391;1693145828391;_mainView;
665;1016;0.2842986;0.8272455;0.2880929;0.9220764;13103.7;0.1916788;False;27.08.2023 16:17:08:411;1693145828411;_mainView;
665;1037;0.284254;0.8445129;0.2782007;0.9202126;13102.4;0.1916747;False;27.08.2023 16:17:08:425;1693145828425;_mainView;
663;1057;0.2835805;0.8602543;0.2782028;0.9202091;13101.1;0.1916753;False;27.08.2023 16:17:08:443;1693145828443;_instructions;
662;1060;0.2828436;0.8628539;0.2794903;0.8205209;13087.4;0.1950485;False;27.08.2023 16:17:08:460;1693145828460;_instructions;
660;1049;0.2819351;0.8535576;0.2774227;0.7662935;13075.0;0.1950304;False;27.08.2023 16:17:08:477;1693145828477;_instructions;
663;1035;0.2833132;0.8423353;0.298369;0.7873785;13093.1;0.1896557;False;27.08.2023 16:17:08:497;1693145828497;_mainView;
668;1021;0.2855459;0.831485;0.29839;0.7874046;13109.4;0.1896631;False;27.08.2023 16:17:08:512;1693145828512;_mainView;
674;1010;0.2879114;0.82197;0.2983888;0.7874026;13124.1;0.1896627;False;27.08.2023 16:17:08:528;1693145828528;_mainView;
673;1006;0.2875105;0.8189589;0.2746153;0.8326634;13113.7;0.1921247;False;27.08.2023 16:17:08:548;1693145828548;_mainView;
704;1027;0.3009087;0.8360642;0.4131213;0.989452;13104.4;0.1922604;False;27.08.2023 16:17:08:674;1693145828674;_mainView;
719;1030;0.3071752;0.8385258;0.3046034;0.789528;13098.5;0.1934337;False;27.08.2023 16:17:08:700;1693145828700;_mainView;
732;1033;0.3130166;0.8406823;0.3358369;0.8485067;13093.2;0.1934277;False;27.08.2023 16:17:08:722;1693145828722;_mainView;
739;1043;0.3159758;0.8487953;0.3167303;0.9070197;13087.4;0.1947984;False;27.08.2023 16:17:08:748;1693145828748;_instructions;
734;1038;0.3137793;0.844702;0.2836569;0.7780398;13082.2;0.1947418;False;27.08.2023 16:17:08:768;1693145828768;_mainView;
724;1027;0.3095615;0.8357078;0.2836495;0.7780576;13077.5;0.1947339;False;27.08.2023 16:17:08:790;1693145828790;_mainView;
710;999;0.3033352;0.8130983;0.2690364;0.6629291;13071.6;0.1947351;False;27.08.2023 16:17:08:815;1693145828815;_mainView;
700;979;0.2994342;0.7973843;0.292466;0.7593046;13011.7;0.1966782;False;27.08.2023 16:17:08:842;1693145828842;_mainView;
690;962;0.2950582;0.7834594;0.2747479;0.7322029;12957.7;0.1966156;False;27.08.2023 16:17:08:862;1693145828862;_mainView;
685;953;0.2927079;0.7758826;0.2910417;0.7697726;12949.7;0.1935506;False;27.08.2023 16:17:08:887;1693145828887;_mainView;
675;946;0.2886232;0.7699977;0.2644325;0.7521276;12962.7;0.1977923;False;27.08.2023 16:17:08:914;1693145828914;_mainView;
667;943;0.2850967;0.7674184;0.2725416;0.7699772;12974.3;0.1977371;False;27.08.2023 16:17:08:934;1693145828934;_mainView;
658;937;0.2812938;0.7631882;0.2641965;0.7387251;12954.1;0.1942017;False;27.08.2023 16:17:08:958;1693145828958;_mainView;
652;940;0.2787685;0.765247;0.2733348;0.7993819;12935.8;0.1941808;False;27.08.2023 16:17:08:976;1693145828976;_mainView;
648;953;0.2769916;0.7757829;0.2725587;0.854403;12919.4;0.1941714;False;27.08.2023 16:17:08:994;1693145828994;_mainView;
651;963;0.2781745;0.7838537;0.2951387;0.8077731;12917.0;0.1945512;False;27.08.2023 16:17:09:18;1693145829018;_mainView;
657;965;0.2808349;0.7857832;0.2980002;0.7690045;12871.3;0.1995761;False;27.08.2023 16:17:09:41;1693145829041;_mainView;
695;957;0.2970313;0.7788604;0.4199336;0.7139012;12830.2;0.1996401;False;27.08.2023 16:17:09:61;1693145829061;_mainView;
716;968;0.3059466;0.7881529;0.3138993;0.8929051;12775.2;0.2032553;False;27.08.2023 16:17:09:84;1693145829084;_mainView;
749;979;0.3202283;0.7970713;0.4019809;0.8330279;12725.7;0.2032474;False;27.08.2023 16:17:09:102;1693145829102;_mainView;
757;992;0.323745;0.8073512;0.2948967;0.8560587;12699.6;0.1988882;False;27.08.2023 16:17:09:126;1693145829126;_mainView;
774;999;0.3307059;0.813271;0.3739091;0.8204754;12676.0;0.1989029;False;27.08.2023 16:17:09:144;1693145829144;_mainView;
751;917;0.3209697;0.7464895;0.2124012;0.1712925;12689.4;0.1874394;False;27.08.2023 16:17:09:167;1693145829167;_mainView;
717;806;0.3065188;0.6564035;0.2266958;0.1834633;12701.5;0.1875195;False;27.08.2023 16:17:09:184;1693145829184;_mainView;
682;695;0.2915668;0.5658451;0.226715;0.1834447;12712.4;0.1875305;False;27.08.2023 16:17:09:202;1693145829202;_mainView;
780;602;0.3332052;0.4900652;0.7374752;0.2315582;12585.8;0.185574;False;27.08.2023 16:17:09:227;1693145829227;_mainView;
939;546;0.4013759;0.4445178;0.795317;0.3756606;12461.6;0.1851618;False;27.08.2023 16:17:09:250;1693145829250;_mainView;
1122;506;0.4794246;0.4121712;0.8473807;0.329759;12349.8;0.18528;False;27.08.2023 16:17:09:267;1693145829267;_mainView;
1318;493;0.5631654;0.4014157;0.9380732;0.4437201;12273.3;0.2028854;False;27.08.2023 16:17:09:290;1693145829290;_mainView;
1502;493;0.6417224;0.4015959;0.950779;0.4466688;12204.5;0.2032162;False;27.08.2023 16:17:09:308;1693145829308;_mainView;
1662;511;0.7099955;0.4165525;0.9551747;0.5392721;12113.3;0.2032766;False;27.08.2023 16:17:09:331;1693145829331;_mainView;
1795;534;0.7669684;0.4352764;0.9605511;0.5292124;12031.3;0.2036135;False;27.08.2023 16:17:09:349;1693145829349;_secondaryView;
1889;571;0.8072788;0.4646264;0.9091232;0.631003;12020.4;0.2061001;False;27.08.2023 16:17:09:375;1693145829375;_secondaryView;
1964;606;0.838977;0.4931193;0.9372593;0.6093603;12010.6;0.2063053;False;27.08.2023 16:17:09:393;1693145829393;_secondaryView;
2025;647;0.8650934;0.527168;0.952204;0.6927401;12000.8;0.218363;False;27.08.2023 16:17:09:417;1693145829417;_secondaryView;
2069;690;0.8841704;0.5622262;0.9357966;0.7136165;11992.0;0.219048;False;27.08.2023 16:17:09:435;1693145829435;_secondaryView;
2095;722;0.8952761;0.5877748;0.9096361;0.6565822;11947.2;0.2158637;False;27.08.2023 16:17:09:458;1693145829458;_secondaryView;
2113;745;0.9028071;0.6062048;0.9199628;0.6547931;11906.9;0.2166235;False;27.08.2023 16:17:09:476;1693145829476;_secondaryView;
2129;761;0.9096557;0.6199767;0.9356658;0.6589639;11858.8;0.2230182;False;27.08.2023 16:17:09:499;1693145829499;_secondaryView;
2140;775;0.9144548;0.6307915;0.926313;0.6642471;11815.6;0.2237899;False;27.08.2023 16:17:09:517;1693145829517;_secondaryView;
2149;789;0.9183465;0.6424678;0.9310205;0.6950179;11778.2;0.2286046;False;27.08.2023 16:17:09:541;1693145829541;_secondaryView;
2163;800;0.9242207;0.6512598;0.9569355;0.6765116;11744.6;0.2292261;False;27.08.2023 16:17:09:559;1693145829559;_secondaryView;
2179;795;0.9310462;0.6472324;0.9635787;0.5783619;11737.6;0.2159846;False;27.08.2023 16:17:09:582;1693145829582;_secondaryView;
2201;784;0.9404898;0.6386252;0.9907764;0.5839034;11731.2;0.2165685;False;27.08.2023 16:17:09:600;1693145829600;_secondaryView;
2216;771;0.9467601;0.6274863;0.960246;0.5704258;11725.6;0.2165107;False;27.08.2023 16:17:09:618;1693145829618;_secondaryView;
2234;754;0.9543492;0.613541;0.9915805;0.5435764;11727.3;0.2193412;False;27.08.2023 16:17:09:641;1693145829641;_secondaryView;
2250;741;0.961433;0.6033077;0.9891471;0.5753538;11734.7;0.2190208;False;27.08.2023 16:17:09:666;1693145829666;_secondaryView;
2265;732;0.9675407;0.5957962;0.9892485;0.575267;11741.4;0.2192854;False;27.08.2023 16:17:09:684;1693145829684;_secondaryView;
2269;721;0.9692632;0.5868775;0.9587287;0.5437015;11732.6;0.2087678;False;27.08.2023 16:17:09:707;1693145829707;_secondaryView;
2269;707;0.9694182;0.5758105;0.9637182;0.5206067;11724.6;0.2090582;False;27.08.2023 16:17:09:726;1693145829726;_secondaryView;
2266;698;0.9682314;0.5680972;0.9578068;0.5492803;11739.2;0.2091222;False;27.08.2023 16:17:09:749;1693145829749;_secondaryView;
2264;691;0.9675204;0.5623293;0.9664615;0.5459779;11752.3;0.2094554;False;27.08.2023 16:17:09:767;1693145829767;_secondaryView;
2267;680;0.9684192;0.5536808;0.9787193;0.5056704;11746.8;0.2133224;False;27.08.2023 16:17:09:790;1693145829790;_secondaryView;
2269;670;0.9693419;0.5456748;0.973316;0.5146409;11741.7;0.2138181;False;27.08.2023 16:17:09:808;1693145829808;_secondaryView;
2269;672;0.9694618;0.5468692;0.9667113;0.58917;11744.5;0.2087113;False;27.08.2023 16:17:09:833;1693145829833;_secondaryView;
2270;677;0.9698537;0.5513204;0.9726036;0.5832208;11747.0;0.2090208;False;27.08.2023 16:17:09:851;1693145829851;_secondaryView;
2271;684;0.9704002;0.556628;0.9733226;0.5823985;11762.4;0.2119387;False;27.08.2023 16:17:09:874;1693145829874;_secondaryView;
2277;689;0.973021;0.5609911;0.9924374;0.5754953;11776.3;0.2123;False;27.08.2023 16:17:09:892;1693145829892;_secondaryView;
2277;692;0.9727792;0.5630918;0.9601641;0.5627492;11757.7;0.2177476;False;27.08.2023 16:17:09:916;1693145829916;_secondaryView;
2276;692;0.9723374;0.5635683;0.9696701;0.5589897;11741.0;0.2181759;False;27.08.2023 16:17:09:935;1693145829935;_secondaryView;
2277;689;0.9730145;0.5611618;0.9803927;0.539368;11731.4;0.2123661;False;27.08.2023 16:17:09:958;1693145829958;_secondaryView;
2274;689;0.9717414;0.5613584;0.9584907;0.5727324;11722.8;0.2127858;False;27.08.2023 16:17:09:978;1693145829978;_secondaryView;
2277;688;0.9729413;0.5606039;0.9880031;0.5535794;11730.4;0.2198263;False;27.08.2023 16:17:10:1;1693145830001;_secondaryView;
2285;689;0.9764477;0.5610697;1.000527;0.5679722;11737.2;0.2206313;False;27.08.2023 16:17:10:32;1693145830032;_secondaryView;
2276;702;0.9725;0.5713671;0.9257072;0.6544732;11759.9;0.2141105;False;27.08.2023 16:17:10:56;1693145830056;_secondaryView;
2287;703;0.977185;0.572171;1.031851;0.537078;11761.8;0.2172661;False;27.08.2023 16:17:10:79;1693145830079;_secondaryView;
2306;699;0.9852112;0.5693571;1.032474;0.5428736;11763.5;0.217932;False;27.08.2023 16:17:10:98;1693145830098;_secondaryView;
2326;694;0.9938375;0.5652593;1.032513;0.5428397;11765.0;0.218017;False;27.08.2023 16:17:10:115;1693145830115;_secondaryView;
2355;679;1.006176;0.5532119;1.073065;0.4703792;11775.2;0.2201877;False;27.08.2023 16:17:10:139;1693145830139;Offscreen;
2370;668;1.012668;0.5437114;1.016249;0.5141148;11792.1;0.2145688;False;27.08.2023 16:17:10:162;1693145830162;Offscreen;
2379;659;1.016453;0.5362465;1.021385;0.5131325;11807.4;0.2152917;False;27.08.2023 16:17:10:181;1693145830181;Offscreen;
2380;666;1.017074;0.5421594;1.006857;0.621214;11783.9;0.2184482;False;27.08.2023 16:17:10:204;1693145830204;Offscreen;
2386;676;1.019521;0.5501007;1.037212;0.591686;11762.8;0.21887;False;27.08.2023 16:17:10:223;1693145830223;Offscreen;
2403;681;1.026655;0.5545674;1.075617;0.5592545;11743.8;0.2191858;False;27.08.2023 16:17:10:242;1693145830242;Offscreen;
2437;673;1.04122;0.5481467;1.132528;0.4770501;11745.8;0.2259272;False;27.08.2023 16:17:10:265;1693145830265;Offscreen;
2451;669;1.047328;0.5447621;1.038721;0.5428447;11766.5;0.2321288;False;27.08.2023 16:17:10:288;1693145830288;Offscreen;
2455;668;1.048954;0.5436812;1.037629;0.5484751;11785.2;0.2329511;False;27.08.2023 16:17:10:309;1693145830309;Offscreen;
2449;666;1.04643;0.5423652;1.019006;0.5358831;11836.6;0.2364616;False;27.08.2023 16:17:10:333;1693145830333;Offscreen;
2451;660;1.047196;0.5378157;1.06374;0.5055975;11882.8;0.2375188;False;27.08.2023 16:17:10:351;1693145830351;Offscreen;
2464;649;1.052916;0.5285316;1.09703;0.4703375;11922.5;0.2360266;False;27.08.2023 16:17:10:374;1693145830374;Offscreen;
2366;679;1.010798;0.5532657;0.6399761;0.7950413;11958.1;0.2297454;False;27.08.2023 16:17:10:493;1693145830493;Offscreen;
2282;712;0.9748699;0.5793414;0.8490039;0.6943366;12032.4;0.2278347;False;27.08.2023 16:17:10:522;1693145830522;_secondaryView;
2274;708;0.9714316;0.5767773;1.088644;0.4499457;12017.7;0.2322675;False;27.08.2023 16:17:10:548;1693145830548;_secondaryView;
2306;690;0.9850651;0.5621781;1.111528;0.4520687;12024.2;0.2350811;False;27.08.2023 16:17:10:575;1693145830575;_secondaryView;
2339;675;0.9992319;0.5498722;1.060916;0.5074615;12030.0;0.2358997;False;27.08.2023 16:17:10:597;1693145830597;_secondaryView;
2340;676;0.9998282;0.5505459;0.9473408;0.6059741;12043.1;0.2275555;False;27.08.2023 16:17:10:625;1693145830625;_secondaryView;
2332;683;0.9965637;0.5562119;0.9672021;0.600248;12054.8;0.2281187;False;27.08.2023 16:17:10:648;1693145830648;_secondaryView;
2336;685;0.9979386;0.5581563;1.022516;0.5512449;12035.4;0.227111;False;27.08.2023 16:17:10:675;1693145830675;_secondaryView;
2355;678;1.006316;0.5518056;1.069889;0.4915089;12029.5;0.2329834;False;27.08.2023 16:17:10:702;1693145830702;Offscreen;
2354;679;1.005688;0.5530286;0.9665583;0.5888576;12024.3;0.2343324;False;27.08.2023 16:17:10:724;1693145830724;Offscreen;
2314;707;0.9885835;0.5753407;0.8499489;0.7545474;12030.8;0.231467;False;27.08.2023 16:17:10:753;1693145830753;_secondaryView;
2252;740;0.9623555;0.602605;0.8151858;0.7372254;12006.7;0.2211285;False;27.08.2023 16:17:10:780;1693145830780;_secondaryView;
2190;767;0.9356663;0.6245815;0.8216608;0.695488;11985.0;0.2229463;False;27.08.2023 16:17:10:802;1693145830802;_secondaryView;
2111;800;0.9019853;0.6509463;0.7321392;0.7795038;12051.8;0.143188;False;27.08.2023 16:17:10:830;1693145830830;_secondaryView;
2030;827;0.86725;0.6732036;0.7170346;0.7500737;12112.0;0.1436438;False;27.08.2023 16:17:10:852;1693145830852;_secondaryView;
1921;829;0.8207895;0.6746146;0.5780686;0.5960665;12185.0;0.1131471;True;27.08.2023 16:17:10:882;1693145830882;_secondaryView;
1832;826;0.7826736;0.6723782;0.6563428;0.6482014;12188.8;0.1520883;False;27.08.2023 16:17:10:910;1693145830910;_secondaryView;
1743;816;0.7449341;0.6643336;0.5878945;0.6069961;12192.3;0.1530423;False;27.08.2023 16:17:10:932;1693145830932;_secondaryView;
1681;803;0.7183287;0.6538582;0.6516636;0.5999953;12179.0;0.1764188;False;27.08.2023 16:17:10:960;1693145830960;_mainView;
1638;790;0.6999194;0.642894;0.6557847;0.5948465;12167.0;0.1767815;False;27.08.2023 16:17:10:981;1693145830981;_mainView;
1604;785;0.6852228;0.6393927;0.6385193;0.6549236;12136.1;0.1863708;False;27.08.2023 16:17:11:8;1693145831008;_mainView;
1575;779;0.6728224;0.6343748;0.6300266;0.6071462;12108.3;0.1867201;False;27.08.2023 16:17:11:30;1693145831030;_mainView;
1543;770;0.6592424;0.6267812;0.597405;0.5844383;12059.9;0.2071015;False;27.08.2023 16:17:11:58;1693145831058;_mainView;
1493;764;0.6381796;0.6220909;0.5193594;0.6141499;12039.2;0.1793049;False;27.08.2023 16:17:11:85;1693145831085;_mainView;
1431;754;0.6115652;0.6138751;0.4772466;0.5650693;12020.5;0.1796355;False;27.08.2023 16:17:11:107;1693145831107;_mainView;
1358;751;0.580177;0.6112015;0.4289528;0.6224275;11971.7;0.1817946;False;27.08.2023 16:17:11:135;1693145831135;_mainView;
1284;747;0.5487817;0.6082536;0.4168437;0.5947561;11927.8;0.1819667;False;27.08.2023 16:17:11:158;1693145831158;_mainView;
1214;759;0.5188286;0.6180325;0.3988231;0.7106926;11923.1;0.18341;False;27.08.2023 16:17:11:184;1693145831184;_mainView;
1152;765;0.4924644;0.6226281;0.3962367;0.6209325;11923.0;0.1842018;False;27.08.2023 16:17:11:211;1693145831211;_mainView;
1097;764;0.4688372;0.6219715;0.3806577;0.5979292;11923.0;0.1845724;False;27.08.2023 16:17:11:233;1693145831233;_mainView;
1054;759;0.4505108;0.6180311;0.3949917;0.5881675;11852.3;0.1871891;False;27.08.2023 16:17:11:260;1693145831260;_mainView;
1009;744;0.4311455;0.605482;0.3455716;0.5178708;11788.7;0.1875178;False;27.08.2023 16:17:11:282;1693145831282;_mainView;
984;740;0.4204063;0.6021534;0.4102405;0.6255329;11763.7;0.1902755;False;27.08.2023 16:17:11:309;1693145831309;_mainView;
965;729;0.4125353;0.5935116;0.3910874;0.5356721;11760.8;0.1869224;False;27.08.2023 16:17:11:336;1693145831336;_mainView;
941;712;0.4022297;0.5801242;0.3490651;0.5046447;11758.2;0.1872959;False;27.08.2023 16:17:11:356;1693145831356;_mainView;
925;696;0.3951332;0.5670589;0.3783203;0.5134695;11753.9;0.1942986;False;27.08.2023 16:17:11:383;1693145831383;_mainView;
909;671;0.3884895;0.5465007;0.3624111;0.4297602;11784.1;0.1953862;False;27.08.2023 16:17:11:410;1693145831410;_mainView;
898;644;0.3836791;0.5244535;0.3708969;0.425787;11811.3;0.1957383;False;27.08.2023 16:17:11:434;1693145831434;_mainView;
882;617;0.3769342;0.5026103;0.340756;0.4116614;11753.9;0.1899605;False;27.08.2023 16:17:11:462;1693145831462;_mainView;
856;595;0.3660363;0.484705;0.303418;0.4254328;11702.2;0.1902147;False;27.08.2023 16:17:11:483;1693145831483;_mainView;
863;579;0.3689714;0.4718334;0.4373603;0.4381505;11650.9;0.1855163;False;27.08.2023 16:17:11:511;1693145831511;_mainView;
957;577;0.4089098;0.4699168;0.7266632;0.5062578;11620.6;0.1976216;False;27.08.2023 16:17:11:541;1693145831541;_mainView;
1083;578;0.463002;0.4710754;0.7476295;0.4884043;11593.3;0.1978666;False;27.08.2023 16:17:11:564;1693145831564;_mainView;
1207;579;0.5158269;0.4717123;0.7326391;0.4722747;11586.6;0.2142419;False;27.08.2023 16:17:11:591;1693145831591;_mainView;
1323;588;0.5651745;0.4785129;0.7584198;0.5320644;11576.6;0.2040279;False;27.08.2023 16:17:11:618;1693145831618;_mainView;
1419;595;0.6062156;0.4847769;0.7449916;0.5089203;11567.7;0.2048592;False;27.08.2023 16:17:11:639;1693145831639;_mainView;
1474;595;0.6298316;0.4846974;0.658443;0.4586571;11577.7;0.1920959;False;27.08.2023 16:17:11:666;1693145831666;_mainView;
1514;597;0.6471565;0.4863324;0.6944543;0.5001501;11586.7;0.1925487;False;27.08.2023 16:17:11:688;1693145831688;_mainView;
1525;599;0.6517744;0.4879709;0.6196838;0.4948699;11574.8;0.2036671;False;27.08.2023 16:17:11:716;1693145831716;_mainView;
1529;591;0.6534222;0.4809877;0.6483105;0.4167087;11517.5;0.2262267;False;27.08.2023 16:17:11:743;1693145831743;_mainView;
1535;580;0.6559522;0.4719492;0.6701558;0.4256447;11465.9;0.2270156;False;27.08.2023 16:17:11:764;1693145831764;_mainView;
1536;575;0.6562844;0.468096;0.6487747;0.4729189;11440.2;0.2200774;False;27.08.2023 16:17:11:791;1693145831791;_mainView;
1538;572;0.6572378;0.4658881;0.6637602;0.4632795;11417.2;0.220682;False;27.08.2023 16:17:11:813;1693145831813;_mainView;
1535;573;0.6560081;0.4663567;0.6419953;0.4791707;11400.2;0.2251568;False;27.08.2023 16:17:11:841;1693145831841;_mainView;
1534;583;0.6555563;0.4748678;0.6568106;0.5432191;11385.7;0.2275459;False;27.08.2023 16:17:11:868;1693145831868;_mainView;
1538;593;0.6573068;0.4832831;0.6735862;0.5182517;11372.7;0.2288463;False;27.08.2023 16:17:11:891;1693145831891;_mainView;
1537;606;0.6567153;0.4932914;0.6447392;0.5417979;11332.0;0.2269436;False;27.08.2023 16:17:11:918;1693145831918;_mainView;
1539;616;0.657696;0.5016196;0.6681877;0.5298023;11295.3;0.2276747;False;27.08.2023 16:17:11:940;1693145831940;_mainView;
1540;632;0.6579121;0.5142429;0.6557215;0.5846857;11263.6;0.2268267;False;27.08.2023 16:17:11:967;1693145831967;_mainView;
1541;645;0.6585789;0.5252493;0.6632066;0.5649413;11235.1;0.227496;False;27.08.2023 16:17:11:987;1693145831987;_mainView;
1525;646;0.6517561;0.526336;0.5927396;0.4907035;11199.4;0.2257002;False;27.08.2023 16:17:12:14;1693145832014;_mainView;
1487;629;0.6352767;0.5125182;0.5269063;0.3940642;11178.3;0.2263446;False;27.08.2023 16:17:12:41;1693145832041;_mainView;
1452;613;0.6205184;0.4991668;0.5654841;0.4449598;11159.4;0.2270207;False;27.08.2023 16:17:12:63;1693145832063;_mainView;
1437;608;0.6138518;0.4955198;0.6186326;0.5195218;11182.7;0.213697;False;27.08.2023 16:17:12:91;1693145832091;_mainView;
