X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
613;1507;0.2622527;1.226715;0.2694715;1.500486;27842.3;0.2185142;False;25.08.2023 20:02:26:112;1692986546112;Offscreen;
621;1581;0.2654531;1.287166;0.280347;1.474466;27816.1;0.2185473;False;25.08.2023 20:02:26:128;1692986546128;Offscreen;
628;1639;0.2684636;1.333879;0.2803432;1.474472;27792.5;0.2185427;False;25.08.2023 20:02:26:145;1692986546145;Offscreen;
632;1681;0.2702704;1.368532;0.2729841;1.465261;27800.2;0.2160894;False;25.08.2023 20:02:26:164;1692986546164;Offscreen;
611;1664;0.2612574;1.35429;0.1795429;1.096313;27935.1;0.2186496;False;25.08.2023 20:02:26:185;1692986546185;Offscreen;
584;1623;0.2495601;1.320961;0.1895357;1.103574;28056.4;0.2187802;False;25.08.2023 20:02:26:199;1692986546199;Offscreen;
557;1576;0.2379514;1.282874;0.1895352;1.103575;28165.7;0.2187802;False;25.08.2023 20:02:26:217;1692986546217;Offscreen;
502;1473;0.2146262;1.199109;0.06914483;0.6620644;28150.5;0.2435167;False;25.08.2023 20:02:26:236;1692986546236;Offscreen;
442;1350;0.1889887;1.098884;0.07190095;0.611071;28136.9;0.2435906;False;25.08.2023 20:02:26:252;1692986546252;Offscreen;
394;1237;0.1683717;1.006521;0.1020928;0.6503204;27986.2;0.2366712;False;25.08.2023 20:02:26:273;1692986546273;Offscreen;
356;1139;0.1521836;0.9275776;0.1021162;0.6502694;27850.5;0.2367294;False;25.08.2023 20:02:26:287;1692986546287;_instructions;
327;1060;0.1396844;0.8630412;0.1021162;0.6502694;27728.4;0.2367293;False;25.08.2023 20:02:26:307;1692986546307;_instructions;
303;989;0.1296065;0.8049194;0.09707581;0.5867118;27689.6;0.2508115;False;25.08.2023 20:02:26:326;1692986546326;_mainView;
283;931;0.1211024;0.7578642;0.09175001;0.6050047;27654.6;0.250984;False;25.08.2023 20:02:26:342;1692986546342;_requestList;
265;878;0.1132857;0.7149348;0.08322798;0.5512832;27630.7;0.2475881;False;25.08.2023 20:02:26:363;1692986546363;_requestList;
249;836;0.1067849;0.6805613;0.0848044;0.5708102;27609.1;0.2476048;False;25.08.2023 20:02:26:378;1692986546378;_requestList;
234;800;0.1002026;0.6515599;0.07221662;0.5514783;27521.9;0.2410024;False;25.08.2023 20:02:26:397;1692986546397;_requestList;
222;771;0.09510478;0.627555;0.07970129;0.546944;27443.5;0.2410488;False;25.08.2023 20:02:26:412;1692986546412;_requestList;
213;747;0.0912079;0.608332;0.07970153;0.546944;27372.9;0.2410488;False;25.08.2023 20:02:26:430;1692986546430;_requestList;
203;723;0.0867198;0.5890371;0.06546699;0.507676;27227.9;0.2543308;False;25.08.2023 20:02:26:448;1692986546448;_requestList;
190;702;0.08150659;0.5713564;0.05666457;0.5036119;27097.5;0.2544385;False;25.08.2023 20:02:26:467;1692986546467;_requestList;
179;685;0.07673707;0.5578502;0.05849563;0.5180191;27081.0;0.2542236;False;25.08.2023 20:02:26:486;1692986546486;_requestList;
170;673;0.07268433;0.5476231;0.05856119;0.5179418;27066.1;0.2543986;False;25.08.2023 20:02:26:502;1692986546502;_requestList;
175;664;0.07479307;0.5406073;0.1086215;0.5241431;27020.0;0.2349724;False;25.08.2023 20:02:26:522;1692986546522;_requestList;
185;658;0.07937584;0.5357495;0.1086563;0.5240844;26978.5;0.235017;False;25.08.2023 20:02:26:537;1692986546537;_requestList;
197;654;0.08454645;0.5323623;0.1086532;0.5240897;26941.2;0.2350127;False;25.08.2023 20:02:26:554;1692986546554;_requestList;
207;669;0.08846337;0.5448025;0.09984027;0.6612095;26906.6;0.2448345;False;25.08.2023 20:02:26:574;1692986546574;_requestList;
213;676;0.09121308;0.5501885;0.09803616;0.5442313;26875.5;0.2447964;False;25.08.2023 20:02:26:589;1692986546589;_requestList;
219;670;0.09364756;0.5456702;0.1025988;0.4865512;27020.1;0.243748;False;25.08.2023 20:02:26:607;1692986546607;_requestList;
223;660;0.09568013;0.5372971;0.1025914;0.4864953;27150.2;0.2437096;False;25.08.2023 20:02:26:624;1692986546624;_requestList;
227;649;0.09731718;0.5281415;0.1025926;0.4865034;27267.4;0.2437151;False;25.08.2023 20:02:26:641;1692986546641;_requestList;
215;661;0.09194648;0.5384961;0.04098331;0.6610631;27318.7;0.2402223;False;25.08.2023 20:02:26:661;1692986546661;_requestList;
203;644;0.08683906;0.5247698;0.06644689;0.3695143;27335.0;0.2339886;False;25.08.2023 20:02:26:683;1692986546683;_requestList;
192;616;0.08239356;0.5019683;0.06639777;0.3693903;27349.7;0.2339074;False;25.08.2023 20:02:26:699;1692986546699;_requestList;
184;587;0.07871783;0.4776555;0.06639348;0.3693794;27362.9;0.2339006;False;25.08.2023 20:02:26:714;1692986546714;_requestList;
192;562;0.08223178;0.4575933;0.1261309;0.3905261;27453.9;0.2364691;False;25.08.2023 20:02:26:733;1692986546733;_requestList;
203;539;0.08685268;0.4387822;0.1107534;0.364816;27535.8;0.2364043;False;25.08.2023 20:02:26:751;1692986546751;_requestList;
214;519;0.09145885;0.4225515;0.1107522;0.3648141;27609.5;0.2364018;False;25.08.2023 20:02:26:767;1692986546767;_requestList;
212;499;0.09066016;0.4065652;0.06540214;0.3403881;27689.2;0.2358387;False;25.08.2023 20:02:26:786;1692986546786;_requestList;
205;482;0.08757821;0.3924086;0.06537662;0.3403428;27760.8;0.235796;False;25.08.2023 20:02:26:801;1692986546801;_requestList;
186;481;0.07946689;0.3915297;0.02500592;0.4416431;27840.1;0.2322761;False;25.08.2023 20:02:26:820;1692986546820;_requestList;
161;483;0.06906249;0.3938066;0.01605545;0.4161614;27911.5;0.2322453;False;25.08.2023 20:02:26:836;1692986546836;_requestList;
137;488;0.05877825;0.3972194;0.01605521;0.4161614;27975.7;0.2322455;False;25.08.2023 20:02:26:853;1692986546853;_requestList;
124;467;0.05319678;0.3804908;0.0488032;0.2285851;28081.3;0.2318111;False;25.08.2023 20:02:26:874;1692986546874;_requestList;
112;486;0.04798674;0.3961474;0.02760158;0.5931658;28118.6;0.2369198;False;25.08.2023 20:02:26:892;1692986546892;_requestList;
99;502;0.04253889;0.4085229;0.01868569;0.447223;28152.2;0.2368665;False;25.08.2023 20:02:26:908;1692986546908;_requestList;
87;513;0.0375757;0.4181249;0.01868664;0.4472292;28182.4;0.2368687;False;25.08.2023 20:02:26:926;1692986546926;_requestList;
80;530;0.03437829;0.431784;0.02809964;0.5056142;28266.0;0.2351886;False;25.08.2023 20:02:26:944;1692986546944;_requestList;
79;533;0.03409701;0.434049;0.04473244;0.3973926;28341.2;0.2351557;False;25.08.2023 20:02:26:962;1692986546962;_requestList;
82;529;0.03512316;0.4310797;0.04473268;0.3973926;28408.9;0.2351558;False;25.08.2023 20:02:26:977;1692986546977;_requestList;
79;526;0.03396304;0.4283179;0.02022921;0.4175552;28480.5;0.234044;False;25.08.2023 20:02:26:997;1692986546997;_requestList;
77;543;0.03306477;0.4420634;0.03035174;0.5667089;28429.6;0.2388955;False;25.08.2023 20:02:27:16;1692986547016;_requestList;
72;558;0.03089553;0.4540865;0.01663099;0.4976228;28383.9;0.2388532;False;25.08.2023 20:02:27:32;1692986547032;_requestList;
66;570;0.02840415;0.4640562;0.01663099;0.4976228;28342.7;0.2388534;False;25.08.2023 20:02:27:50;1692986547050;_requestList;
58;588;0.02509553;0.479149;0.007882463;0.5633234;28288.5;0.2390253;False;25.08.2023 20:02:27:70;1692986547070;_requestList;
52;593;0.02234468;0.4825861;0.01304709;0.4497951;28239.8;0.2390065;False;25.08.2023 20:02:27:88;1692986547088;_requestList;
62;596;0.02681392;0.4851867;0.07484995;0.4927229;28220.4;0.2338221;False;25.08.2023 20:02:27:106;1692986547106;_requestList;
84;585;0.0358933;0.4762669;0.09272276;0.3921045;28202.9;0.2337705;False;25.08.2023 20:02:27:123;1692986547123;_requestList;
107;569;0.0460104;0.463266;0.09272324;0.3921045;28187.2;0.2337705;False;25.08.2023 20:02:27:138;1692986547138;_requestList;
132;549;0.05660882;0.4470232;0.1030892;0.365641;28031.9;0.2316998;False;25.08.2023 20:02:27:159;1692986547159;_requestList;
154;519;0.06606591;0.4229792;0.1011754;0.2903431;27892.2;0.2316926;False;25.08.2023 20:02:27:173;1692986547173;_requestList;
162;496;0.06926931;0.4043015;0.05738651;0.3475722;27797.8;0.2364269;False;25.08.2023 20:02:27:192;1692986547192;_requestList;
164;473;0.07013191;0.3850712;0.06427036;0.3020352;27712.8;0.2364089;False;25.08.2023 20:02:27:208;1692986547208;_requestList;
156;488;0.06674104;0.3974118;0.03525769;0.577197;27697.6;0.2353502;False;25.08.2023 20:02:27:226;1692986547226;_requestList;
144;518;0.06185351;0.4222408;0.03525316;0.5771688;27684.0;0.2353383;False;25.08.2023 20:02:27:243;1692986547243;_requestList;
133;552;0.05683872;0.4498553;0.03525316;0.5771674;27671.7;0.2353375;False;25.08.2023 20:02:27:262;1692986547262;_requestList;
157;614;0.06724843;0.4996623;0.1734909;0.7988604;27498.2;0.2448566;False;25.08.2023 20:02:27:280;1692986547280;_requestList;
194;680;0.08328812;0.5537968;0.1734944;0.7987837;27342.1;0.2448537;False;25.08.2023 20:02:27:298;1692986547298;_requestList;
253;754;0.1081838;0.6139727;0.2486719;0.8912872;27351.3;0.2402692;False;25.08.2023 20:02:27:434;1692986547434;_requestList;
305;812;0.1304773;0.6607571;0.2136;0.8030571;27342.4;0.2455604;False;25.08.2023 20:02:27:460;1692986547460;_mainView;
348;850;0.1487463;0.6921453;0.2091957;0.7616352;27334.4;0.2451247;False;25.08.2023 20:02:27:481;1692986547481;_mainView;
409;912;0.1749155;0.7420766;0.3168813;1.027008;27296.1;0.2456055;False;25.08.2023 20:02:27:509;1692986547509;_mainView;
475;954;0.2030468;0.7763662;0.3291942;0.8570508;27331.5;0.2504842;False;25.08.2023 20:02:27:537;1692986547537;_mainView;
537;973;0.2297468;0.7922689;0.3361276;0.7845758;27363.3;0.2504076;False;25.08.2023 20:02:27:560;1692986547560;_mainView;
592;987;0.253085;0.8036072;0.3375186;0.8327488;27336.2;0.2490902;False;25.08.2023 20:02:27:588;1692986547588;_mainView;
629;990;0.268969;0.806285;0.3054997;0.7824401;27311.8;0.2489867;False;25.08.2023 20:02:27:611;1692986547611;_mainView;
658;996;0.2811331;0.8112083;0.3171674;0.8409938;27291.2;0.2420788;False;25.08.2023 20:02:27:639;1692986547639;_mainView;
685;974;0.2929853;0.7926476;0.3415183;0.6194986;27412.4;0.2369835;False;25.08.2023 20:02:27:667;1692986547667;_mainView;
711;930;0.303923;0.7574115;0.3461732;0.5417904;27521.5;0.2368684;False;25.08.2023 20:02:27:692;1692986547692;_mainView;
714;927;0.305172;0.7546349;0.2711576;0.8745053;27588.4;0.2355398;False;25.08.2023 20:02:27:720;1692986547720;_mainView;
698;931;0.2983904;0.7575813;0.2373551;0.7931532;27611.5;0.2344206;False;25.08.2023 20:02:27:746;1692986547746;_mainView;
661;942;0.2827156;0.7669886;0.1808179;0.8326949;27632.4;0.2342713;False;25.08.2023 20:02:27:765;1692986547765;_mainView;
606;912;0.2589187;0.7427715;0.1260217;0.5047649;27759.0;0.243742;False;25.08.2023 20:02:27:788;1692986547788;_mainView;
542;859;0.2318569;0.6993484;0.1049241;0.4390734;27873.0;0.2436814;False;25.08.2023 20:02:27:806;1692986547806;_mainView;
488;807;0.2084688;0.6566333;0.1250893;0.4800332;27891.1;0.2454823;False;25.08.2023 20:02:27:830;1692986547830;_mainView;
436;771;0.1865634;0.6278435;0.1005353;0.563311;27910.8;0.2457397;False;25.08.2023 20:02:27:854;1692986547854;_mainView;
395;734;0.1687699;0.597314;0.1106721;0.4619921;27928.6;0.2455202;False;25.08.2023 20:02:27:872;1692986547872;_mainView;
362;699;0.1546973;0.5693156;0.1106487;0.4619363;27944.6;0.2454449;False;25.08.2023 20:02:27:890;1692986547890;_mainView;
335;686;0.1431642;0.5587238;0.1049982;0.5847591;27944.3;0.2479499;False;25.08.2023 20:02:27:913;1692986547913;_mainView;
317;689;0.1357487;0.5611001;0.1212774;0.6236352;27927.0;0.2466581;False;25.08.2023 20:02:27:936;1692986547936;_mainView;
307;679;0.1313871;0.5525153;0.1254374;0.4720276;27911.4;0.2465073;False;25.08.2023 20:02:27:954;1692986547954;_mainView;
301;663;0.1288342;0.5400586;0.1254381;0.4720305;27897.4;0.2465096;False;25.08.2023 20:02:27:971;1692986547971;_mainView;
301;627;0.1288694;0.510375;0.1395041;0.3158487;27954.3;0.2394674;False;25.08.2023 20:02:27:995;1692986547995;_mainView;
304;585;0.1300286;0.476348;0.1394545;0.31578;28005.6;0.2393707;False;25.08.2023 20:02:28:13;1692986548013;_mainView;
294;565;0.1259782;0.45989;0.08784948;0.4619372;28086.6;0.2344358;False;25.08.2023 20:02:28:37;1692986548037;_mainView;
288;563;0.1231632;0.4585714;0.1163415;0.5143808;28028.7;0.2395596;False;25.08.2023 20:02:28:61;1692986548061;_mainView;
277;554;0.1184108;0.4508674;0.09059249;0.3926228;27976.6;0.2393501;False;25.08.2023 20:02:28:79;1692986548079;_requestList;
263;553;0.112617;0.4501186;0.08405362;0.4751576;27929.7;0.2393566;False;25.08.2023 20:02:28:99;1692986548099;_requestList;
256;559;0.1097466;0.4548736;0.1095332;0.4971545;27990.2;0.2308485;False;25.08.2023 20:02:28:123;1692986548123;_requestList;
252;568;0.1078118;0.4626398;0.1034742;0.5074733;28053.5;0.2376986;False;25.08.2023 20:02:28:145;1692986548145;_requestList;
245;574;0.1049214;0.4674738;0.08890472;0.475901;28110.4;0.2375759;False;25.08.2023 20:02:28:163;1692986548163;_requestList;
238;578;0.1019244;0.4705001;0.08889996;0.475891;28161.6;0.237566;False;25.08.2023 20:02:28:181;1692986548181;_requestList;
236;588;0.1009684;0.4785348;0.105223;0.5325874;28122.7;0.2351693;False;25.08.2023 20:02:28:204;1692986548204;_requestList;
236;599;0.1010065;0.4878837;0.1051944;0.5324901;28087.7;0.2350764;False;25.08.2023 20:02:28:222;1692986548222;_requestList;
260;632;0.1112322;0.5150443;0.1954805;0.7013401;28212.5;0.2337298;False;25.08.2023 20:02:28:246;1692986548246;_requestList;
368;692;0.1575113;0.5633553;0.4980558;0.8520459;28246.7;0.2382882;False;25.08.2023 20:02:28:270;1692986548270;_mainView;
500;755;0.2136132;0.6147692;0.4891344;0.8433613;28277.4;0.2382174;False;25.08.2023 20:02:28:289;1692986548289;_mainView;
627;813;0.267957;0.66199;0.4891619;0.8433994;28305.1;0.2382317;False;25.08.2023 20:02:28:308;1692986548308;_mainView;
827;841;0.3534912;0.6847543;0.8392626;0.6812938;27992.6;0.2459514;False;25.08.2023 20:02:28:332;1692986548332;_mainView;
1044;826;0.4462752;0.672309;0.865491;0.4773386;27738.9;0.2516169;False;25.08.2023 20:02:28:355;1692986548355;_mainView;
1245;791;0.5321862;0.6440393;0.8652948;0.4611353;27510.6;0.2517151;False;25.08.2023 20:02:28:373;1692986548373;_mainView;
1411;769;0.6030259;0.6257929;0.83959;0.5897478;27308.7;0.240587;False;25.08.2023 20:02:28:397;1692986548397;_mainView;
1546;754;0.6604652;0.6135417;0.8474966;0.5863622;27127.0;0.2405638;False;25.08.2023 20:02:28:415;1692986548415;_mainView;
1651;761;0.7054809;0.6198657;0.8442727;0.7217096;27010.4;0.250526;False;25.08.2023 20:02:28:439;1692986548439;_mainView;
1702;789;0.7274004;0.6421137;0.7259027;0.8001198;26995.1;0.2547816;False;25.08.2023 20:02:28:462;1692986548462;_secondaryView;
1745;796;0.7454873;0.6484093;0.8059498;0.6102155;26981.3;0.254847;False;25.08.2023 20:02:28:483;1692986548483;_secondaryView;
1763;816;0.7531763;0.6642398;0.7433461;0.7693914;26929.5;0.2467864;False;25.08.2023 20:02:28:507;1692986548507;_secondaryView;
1780;844;0.7605605;0.6871608;0.7903501;0.812198;26982.6;0.2471687;False;25.08.2023 20:02:28:529;1692986548529;_secondaryView;
1805;854;0.7711818;0.6955605;0.828926;0.6720065;27030.4;0.24734;False;25.08.2023 20:02:28:547;1692986548547;_secondaryView;
1821;869;0.7782989;0.7074394;0.794001;0.7714485;26966.9;0.2399219;False;25.08.2023 20:02:28:571;1692986548571;_secondaryView;
1841;867;0.7868241;0.7057573;0.8283502;0.6437358;27013.8;0.2519051;False;25.08.2023 20:02:28:595;1692986548595;_secondaryView;
1863;846;0.7961253;0.6888226;0.8383492;0.5558623;27056.0;0.2522096;False;25.08.2023 20:02:28:613;1692986548613;_secondaryView;
1886;823;0.8057497;0.6699438;0.8474959;0.582745;27031.9;0.2393701;False;25.08.2023 20:02:28:638;1692986548638;_secondaryView;
1905;815;0.8137597;0.6637305;0.8408736;0.6889499;26990.0;0.2456559;False;25.08.2023 20:02:28:661;1692986548661;_secondaryView;
1923;832;0.8216879;0.677321;0.8546661;0.8146738;26893.8;0.2503245;False;25.08.2023 20:02:28:685;1692986548685;_secondaryView;
1940;847;0.8287086;0.6893189;0.8545302;0.7332753;26807.3;0.2505103;False;25.08.2023 20:02:28:704;1692986548704;_secondaryView;
1952;864;0.8341471;0.7038123;0.8505851;0.7748202;26800.1;0.2405215;False;25.08.2023 20:02:28:728;1692986548728;_secondaryView;
1962;867;0.8383182;0.7057523;0.8507072;0.6630315;26900.7;0.232855;False;25.08.2023 20:02:28:751;1692986548751;_secondaryView;
1971;869;0.8423482;0.707586;0.8587087;0.7148603;26991.2;0.2330325;False;25.08.2023 20:02:28:770;1692986548770;_secondaryView;
1983;879;0.8473419;0.7157871;0.872228;0.7760481;27020.0;0.2359663;False;25.08.2023 20:02:28:793;1692986548793;_secondaryView;
1995;892;0.852221;0.7258788;0.8722564;0.7759398;27046.0;0.2362869;False;25.08.2023 20:02:28:812;1692986548812;_secondaryView;
2003;907;0.855621;0.7386304;0.8639127;0.802987;27105.9;0.2400677;False;25.08.2023 20:02:28:836;1692986548836;_secondaryView;
2007;926;0.8575087;0.7539029;0.8593119;0.8282865;27159.8;0.2404158;False;25.08.2023 20:02:28:855;1692986548855;_secondaryView;
1975;965;0.8438718;0.7852056;0.7236642;0.9816855;27166.0;0.2256356;False;25.08.2023 20:02:28:982;1692986548982;_secondaryView;
1936;1017;0.8271837;0.8283153;0.7447039;1.057289;27204.5;0.2312206;False;25.08.2023 20:02:29:12;1692986549012;_secondaryView;
1866;1046;0.797147;0.8513359;0.6168524;0.8666509;27037.1;0.2358132;False;25.08.2023 20:02:29:40;1692986549040;_instructions;
1798;1050;0.7680542;0.8546078;0.6496445;0.7883257;26941.9;0.241297;False;25.08.2023 20:02:29:68;1692986549068;_instructions;
1728;1058;0.738474;0.8611875;0.6122142;0.9022368;27040.0;0.248035;False;25.08.2023 20:02:29:95;1692986549095;_instructions;
1647;1034;0.703832;0.8417556;0.5377711;0.6547035;26914.7;0.2500125;False;25.08.2023 20:02:29:123;1692986549123;_mainView;
1576;994;0.6732214;0.8095189;0.5609452;0.6221846;26802.1;0.2503242;False;25.08.2023 20:02:29:146;1692986549146;_mainView;
1502;973;0.6417842;0.7922713;0.506349;0.7805456;26887.7;0.2540823;False;25.08.2023 20:02:29:173;1692986549173;_mainView;
1432;990;0.6120921;0.8056598;0.4944109;0.98606;26953.7;0.2592143;False;25.08.2023 20:02:29:200;1692986549200;_mainView;
1378;1011;0.5888128;0.8227476;0.5169898;0.9095348;27013.1;0.2594368;False;25.08.2023 20:02:29:223;1692986549223;_mainView;
1328;1039;0.5673282;0.8455759;0.4843327;0.9647526;27084.7;0.258514;False;25.08.2023 20:02:29:250;1692986549250;_mainView;
1302;1026;0.5564662;0.8354654;0.5538746;0.6595067;27035.0;0.2529507;False;25.08.2023 20:02:29:276;1692986549276;_mainView;
1316;1049;0.5623759;0.8535777;0.655171;1.044045;26876.6;0.2533366;False;25.08.2023 20:02:29:304;1692986549304;_instructions;
1348;1089;0.5761677;0.8867236;0.666056;1.08691;26744.0;0.2470767;False;25.08.2023 20:02:29:333;1692986549333;_instructions;
1389;1114;0.5933912;0.9067743;0.6796635;0.9379524;26624.7;0.2473034;False;25.08.2023 20:02:29:356;1692986549356;_instructions;
1419;1135;0.6061835;0.9237757;0.6419736;0.982851;26369.6;0.2517966;False;25.08.2023 20:02:29:383;1692986549383;_instructions;
1439;1156;0.6151191;0.9407294;0.6370338;1.011769;26365.3;0.2487313;False;25.08.2023 20:02:29:410;1692986549410;_instructions;
1431;1179;0.6116455;0.9601118;0.5467654;1.05139;26242.3;0.2395471;False;25.08.2023 20:02:29:439;1692986549439;_instructions;
1392;1180;0.5947219;0.960276;0.4691118;0.883087;26253.9;0.2444959;False;25.08.2023 20:02:29:465;1692986549465;_instructions;
1334;1145;0.5702348;0.9320461;0.4367012;0.6983742;26383.8;0.2460718;False;25.08.2023 20:02:29:495;1692986549495;_instructions;
1270;1119;0.5425292;0.9110556;0.4130794;0.8521999;26476.9;0.2479178;False;25.08.2023 20:02:29:522;1692986549522;_instructions;
1213;1096;0.5181866;0.8918141;0.4295377;0.8180569;26560.7;0.2479437;False;25.08.2023 20:02:29:545;1692986549545;_instructions;
1165;1089;0.4977166;0.8863518;0.4274045;0.9192403;26540.9;0.2438772;False;25.08.2023 20:02:29:572;1692986549572;_instructions;
1124;1091;0.4802386;0.8878375;0.4189273;0.9222354;26439.6;0.2498006;False;25.08.2023 20:02:29:600;1692986549600;_instructions;
1094;1086;0.4676667;0.8836712;0.4347266;0.8432611;26348.4;0.2498473;False;25.08.2023 20:02:29:621;1692986549621;_instructions;
1067;1071;0.4558834;0.8714461;0.4095708;0.7874259;26275.0;0.2450628;False;25.08.2023 20:02:29:649;1692986549649;_instructions;
1049;1061;0.4484012;0.8637497;0.4343942;0.8497642;26342.4;0.2445789;False;25.08.2023 20:02:29:675;1692986549675;_instructions;
1029;1056;0.4398407;0.8595434;0.3995029;0.8560123;26351.9;0.2445554;False;25.08.2023 20:02:29:703;1692986549703;_instructions;
1008;1058;0.4306818;0.8615535;0.3897759;0.8951911;26311.3;0.2429646;False;25.08.2023 20:02:29:730;1692986549730;_instructions;
997;1053;0.4259557;0.857333;0.4240619;0.8143519;26274.8;0.2429368;False;25.08.2023 20:02:29:752;1692986549752;_instructions;
985;1068;0.4210085;0.8698121;0.3993257;0.9899163;26225.7;0.2488534;False;25.08.2023 20:02:29:779;1692986549779;_instructions;
974;1093;0.4164725;0.8895292;0.3990813;1.001703;26222.0;0.2476471;False;25.08.2023 20:02:29:807;1692986549807;_instructions;
962;1104;0.4109479;0.8985453;0.3837293;0.8930624;26117.8;0.2379494;False;25.08.2023 20:02:29:833;1692986549833;_instructions;
958;1116;0.4093166;0.9086195;0.4182397;0.9552349;26067.4;0.245649;False;25.08.2023 20:02:29:860;1692986549860;_instructions;
956;1120;0.4087583;0.9116673;0.4107603;0.8959993;26035.9;0.2440453;False;25.08.2023 20:02:29:889;1692986549889;_instructions;
961;1105;0.4106041;0.8998861;0.4281019;0.7902955;26007.6;0.2440528;False;25.08.2023 20:02:29:909;1692986549909;_instructions;
967;1103;0.4131525;0.8981221;0.4267074;0.9313038;25938.9;0.2467698;False;25.08.2023 20:02:29:936;1692986549936;_instructions;
