X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1888;719;0.7377942;0.5254834;0.7824364;0.6341048;13914.7;0.1779337;False;28.08.2023 14:39:02:947;1693226342947;_secondaryView;
1903;772;0.7434405;0.5641164;0.742995;0.7723903;13997.4;0.1796504;False;28.08.2023 14:39:02:964;1693226342964;_secondaryView;
1909;826;0.745865;0.6035407;0.7429957;0.7723908;14071.9;0.1796505;False;28.08.2023 14:39:02:981;1693226342981;_secondaryView;
1899;874;0.741939;0.6391063;0.699709;0.7729003;14097.8;0.1746242;False;28.08.2023 14:39:02:997;1693226342997;_secondaryView;
1883;916;0.7356564;0.6691388;0.6997095;0.7729005;14121.2;0.1746241;False;28.08.2023 14:39:03:13;1693226343013;_secondaryView;
1880;946;0.7346949;0.6911516;0.7522188;0.751141;14164.8;0.1766153;False;28.08.2023 14:39:03:31;1693226343031;_secondaryView;
1884;968;0.7361676;0.7072738;0.7522189;0.7511412;14204.1;0.1766151;False;28.08.2023 14:39:03:48;1693226343048;_secondaryView;
1894;986;0.7401165;0.7208314;0.766743;0.767402;14230.6;0.1683516;False;28.08.2023 14:39:03:64;1693226343064;_secondaryView;
1906;1001;0.7447231;0.731801;0.7667431;0.7674024;14254.5;0.1683517;False;28.08.2023 14:39:03:80;1693226343080;_secondaryView;
1919;1014;0.7496768;0.741176;0.7718959;0.7741043;14264.7;0.1645378;False;28.08.2023 14:39:03:97;1693226343097;_secondaryView;
1930;1025;0.7542471;0.7488397;0.7718958;0.7741042;14274.0;0.1645379;False;28.08.2023 14:39:03:114;1693226343114;_secondaryView;
1942;1029;0.758725;0.752317;0.7771661;0.749963;14283.8;0.1722749;False;28.08.2023 14:39:03:130;1693226343130;_secondaryView;
1952;1031;0.7626788;0.7535853;0.7771659;0.7499626;14292.6;0.1722749;False;28.08.2023 14:39:03:147;1693226343147;_secondaryView;
1962;1030;0.7664849;0.7523846;0.7818775;0.7373338;14300.2;0.1732392;False;28.08.2023 14:39:03:163;1693226343163;_secondaryView;
1970;1027;0.7698148;0.7502324;0.7818776;0.7373339;14307.1;0.1732391;False;28.08.2023 14:39:03:180;1693226343180;_secondaryView;
1958;1015;0.7649249;0.7418766;0.7110696;0.6816301;14339.6;0.1769933;False;28.08.2023 14:39:03:200;1693226343200;_secondaryView;
1952;1007;0.7626565;0.736002;0.7637484;0.721374;14392.4;0.1723641;False;28.08.2023 14:39:03:214;1693226343214;_secondaryView;
1950;1001;0.7617811;0.7318487;0.7637487;0.7213742;14439.9;0.1723644;False;28.08.2023 14:39:03:231;1693226343231;_secondaryView;
1944;1003;0.759622;0.7330158;0.7453477;0.7594789;14491.3;0.157218;False;28.08.2023 14:39:03:247;1693226343247;_secondaryView;
1938;1008;0.7571339;0.7363865;0.7453477;0.7594789;14537.6;0.157218;False;28.08.2023 14:39:03:264;1693226343264;_secondaryView;
1927;1016;0.7527727;0.7423983;0.7268586;0.7783604;14614.0;0.1618901;False;28.08.2023 14:39:03:280;1693226343280;_secondaryView;
1915;1025;0.7480627;0.7489172;0.7268586;0.7783602;14682.7;0.16189;False;28.08.2023 14:39:03:297;1693226343297;_secondaryView;
1877;1021;0.7333755;0.7464048;0.6312362;0.6992524;14728.4;0.1489257;False;28.08.2023 14:39:03:314;1693226343314;_secondaryView;
1832;1013;0.7159065;0.7402093;0.6312362;0.6992524;14769.5;0.1489257;False;28.08.2023 14:39:03:331;1693226343331;_mainView;
1789;1003;0.6991071;0.7330703;0.6312367;0.6992524;14806.6;0.1489258;False;28.08.2023 14:39:03:348;1693226343348;_mainView;
1753;996;0.6848972;0.7276908;0.6356876;0.7122184;14765.8;0.156504;False;28.08.2023 14:39:03:363;1693226343363;_mainView;
1723;990;0.673357;0.7236631;0.6356885;0.7122184;14729.1;0.1565038;False;28.08.2023 14:39:03:380;1693226343380;_mainView;
1711;987;0.6683697;0.7213151;0.673969;0.718257;14783.6;0.1511398;False;28.08.2023 14:39:03:397;1693226343397;_mainView;
1706;985;0.6667907;0.7199565;0.6739694;0.7182567;14832.6;0.1511399;False;28.08.2023 14:39:03:413;1693226343413;_mainView;
1701;985;0.6647114;0.7195172;0.6539462;0.7213972;14863.1;0.1645126;False;28.08.2023 14:39:03:430;1693226343430;_mainView;
1696;985;0.6626374;0.719528;0.6539456;0.7213973;14890.5;0.1645126;False;28.08.2023 14:39:03:447;1693226343447;_mainView;
1702;985;0.6649846;0.7201464;0.6927625;0.7252073;14877.0;0.1489054;False;28.08.2023 14:39:03:463;1693226343463;_mainView;
1712;986;0.6690142;0.7209641;0.6927625;0.7252073;14864.8;0.1489054;False;28.08.2023 14:39:03:480;1693226343480;_mainView;
1747;995;0.6827832;0.7275003;0.7801027;0.7781355;14934.0;0.1408065;False;28.08.2023 14:39:03:499;1693226343499;_mainView;
1790;1007;0.6993294;0.7358343;0.7801029;0.7781357;14996.2;0.1408066;False;28.08.2023 14:39:03:514;1693226343514;_mainView;
1832;1020;0.7159287;0.745612;0.7858863;0.7925442;14990.6;0.1389044;False;28.08.2023 14:39:03:530;1693226343530;_mainView;
1870;1033;0.7307574;0.7549654;0.7858867;0.7925446;14985.6;0.1389045;False;28.08.2023 14:39:03:547;1693226343547;_secondaryView;
1897;1040;0.7413644;0.759995;0.7688222;0.7636064;14983.2;0.1449707;False;28.08.2023 14:39:03:564;1693226343564;_secondaryView;
1917;1043;0.7489765;0.7625878;0.7688227;0.7636068;14980.9;0.1449707;False;28.08.2023 14:39:03:580;1693226343580;_secondaryView;
1937;1050;0.7568818;0.7669988;0.7912846;0.7928994;14978.1;0.1446601;False;28.08.2023 14:39:03:597;1693226343597;_secondaryView;
1958;1061;0.7652099;0.7757453;0.8019141;0.8300634;14951.1;0.1526998;False;28.08.2023 14:39:03:614;1693226343614;_secondaryView;
1978;1075;0.7728232;0.7854452;0.8019144;0.8300633;14926.8;0.152701;False;28.08.2023 14:39:03:630;1693226343630;_secondaryView;
1986;1072;0.7760447;0.7832356;0.7717833;0.7256904;14928.1;0.1494862;False;28.08.2023 14:39:03:647;1693226343647;_secondaryView;
1989;1062;0.7769949;0.7760495;0.7717833;0.7256904;14929.3;0.1494863;False;28.08.2023 14:39:03:664;1693226343664;_secondaryView;
1983;1056;0.7748391;0.771524;0.7531943;0.7632911;14908.7;0.1474262;False;28.08.2023 14:39:03:680;1693226343680;_secondaryView;
1975;1052;0.771556;0.7686525;0.7531941;0.7632909;14890.2;0.1474261;False;28.08.2023 14:39:03:697;1693226343697;_secondaryView;
1983;1046;0.7747626;0.7645693;0.8145336;0.7425035;14903.7;0.1516853;False;28.08.2023 14:39:03:713;1693226343713;_secondaryView;
1997;1040;0.7804645;0.7603968;0.8145334;0.7425034;14915.8;0.1516854;False;28.08.2023 14:39:03:730;1693226343730;_secondaryView;
2013;1035;0.786643;0.756636;0.8145336;0.7425035;14926.7;0.1516848;False;28.08.2023 14:39:03:747;1693226343747;_secondaryView;
2039;1037;0.7965559;0.7575565;0.8533388;0.7803938;14923.0;0.1639907;False;28.08.2023 14:39:03:763;1693226343763;_secondaryView;
2066;1041;0.8070329;0.7604274;0.8533391;0.780394;14919.7;0.1639905;False;28.08.2023 14:39:03:780;1693226343780;_secondaryView;
2090;1047;0.8166847;0.7649517;0.8538929;0.7906606;14963.3;0.1562856;False;28.08.2023 14:39:03:799;1693226343799;_secondaryView;
2111;1053;0.8249321;0.7697111;0.8538932;0.7906608;15002.4;0.1562855;False;28.08.2023 14:39:03:814;1693226343814;_secondaryView;
2136;1071;0.8346032;0.7830006;0.8810062;0.873404;15051.6;0.1663761;False;28.08.2023 14:39:03:830;1693226343830;_secondaryView;
2160;1093;0.8438527;0.7985894;0.8810064;0.8734041;15095.9;0.1663759;False;28.08.2023 14:39:03:847;1693226343847;_secondaryView;
2166;1091;0.846386;0.797538;0.8298128;0.7256886;15114.8;0.1563218;False;28.08.2023 14:39:03:863;1693226343863;_secondaryView;
2165;1080;0.8457044;0.7893133;0.8298132;0.7256889;15131.8;0.1563217;False;28.08.2023 14:39:03:880;1693226343880;_secondaryView;
2107;1018;0.8232322;0.743894;0.6405104;0.4023361;15104.5;0.1836943;False;28.08.2023 14:39:03:896;1693226343896;_secondaryView;
2031;940;0.7936461;0.687095;0.6405106;0.4023362;15079.9;0.183694;False;28.08.2023 14:39:03:914;1693226343914;_secondaryView;
1900;853;0.7423476;0.623366;0.4388277;0.3275218;15090.8;0.2056672;False;28.08.2023 14:39:03:930;1693226343930;_secondaryView;
1758;771;0.6870846;0.563489;0.4388276;0.3275218;15100.7;0.2056672;False;28.08.2023 14:39:03:948;1693226343948;_mainView;
1627;700;0.6359295;0.5114085;0.4376451;0.3241835;15023.4;0.237504;False;28.08.2023 14:39:03:963;1693226343963;_mainView;
1515;641;0.5921012;0.4683702;0.437645;0.3241836;14953.9;0.2375038;False;28.08.2023 14:39:03:981;1693226343981;_mainView;
1424;590;0.5565232;0.4315919;0.440473;0.3024336;14879.2;0.2445542;False;28.08.2023 14:39:03:997;1693226343997;_mainView;
1372;541;0.5361608;0.3952754;0.5122662;0.2445611;14822.2;0.2313074;False;28.08.2023 14:39:04:14;1693226344014;_mainView;
1343;497;0.524662;0.3630857;0.5122663;0.2445611;14770.9;0.2313072;False;28.08.2023 14:39:04:31;1693226344031;_mainView;
1308;459;0.5110153;0.3358133;0.4449745;0.2411534;14694.4;0.227497;False;28.08.2023 14:39:04:47;1693226344047;_mainView;
1274;429;0.4979028;0.3136413;0.4449745;0.2411535;14625.5;0.227497;False;28.08.2023 14:39:04:64;1693226344064;_mainView;
1235;411;0.4826141;0.3002447;0.4095592;0.2795179;14545.2;0.2194094;False;28.08.2023 14:39:04:80;1693226344080;_mainView;
1198;399;0.4680246;0.2921384;0.4095591;0.2795179;14472.9;0.2194095;False;28.08.2023 14:39:04:100;1693226344100;_mainView;
1131;396;0.442014;0.2894363;0.2864469;0.2999827;14395.2;0.2190077;False;28.08.2023 14:39:04:113;1693226344113;_mainView;
1059;396;0.4138129;0.2893927;0.2864471;0.2999827;14325.3;0.2190075;False;28.08.2023 14:39:04:130;1693226344130;_mainView;
992;397;0.3876999;0.290518;0.2864471;0.2999827;14262.4;0.2190074;False;28.08.2023 14:39:04:148;1693226344148;_mainView;
946;406;0.3697821;0.2969372;0.3277091;0.3453609;14205.9;0.2168158;False;28.08.2023 14:39:04:164;1693226344164;_mainView;
914;417;0.3573894;0.304981;0.3277091;0.3453609;14155.2;0.2168158;False;28.08.2023 14:39:04:180;1693226344180;_mainView;
888;431;0.3469513;0.3152662;0.3110169;0.3675627;14098.0;0.2150611;False;28.08.2023 14:39:04:198;1693226344198;_mainView;
866;445;0.3384973;0.3254214;0.3110169;0.3675627;14046.5;0.2150612;False;28.08.2023 14:39:04:213;1693226344213;_mainView;
873;451;0.3413712;0.3294921;0.3993505;0.3219386;13993.5;0.2019916;False;28.08.2023 14:39:04:230;1693226344230;_mainView;
893;452;0.348895;0.3304584;0.3993505;0.3219386;13945.7;0.2019916;False;28.08.2023 14:39:04:248;1693226344248;_mainView;
888;454;0.3472603;0.3320963;0.3032783;0.3416998;13890.1;0.2057981;False;28.08.2023 14:39:04:263;1693226344263;_mainView;
874;457;0.3417917;0.3338514;0.3032784;0.3416998;13840.1;0.205798;False;28.08.2023 14:39:04:280;1693226344280;_mainView;
861;457;0.3365461;0.3344192;0.3154105;0.3319936;13817.5;0.2110602;False;28.08.2023 14:39:04:297;1693226344297;_mainView;
849;457;0.3319651;0.3344057;0.3154108;0.3319936;13797.2;0.2110604;False;28.08.2023 14:39:04:313;1693226344313;_mainView;
827;455;0.3232004;0.332909;0.2694215;0.3206106;13766.5;0.2150334;False;28.08.2023 14:39:04:331;1693226344331;_mainView;
802;453;0.3135508;0.3309247;0.2694214;0.3206107;13738.8;0.2150334;False;28.08.2023 14:39:04:348;1693226344348;_mainView;
763;451;0.2982593;0.3294639;0.2111475;0.3254481;13805.1;0.2210358;False;28.08.2023 14:39:04:364;1693226344364;_mainView;
722;449;0.2821495;0.3283902;0.2111478;0.325448;13864.8;0.2210359;False;28.08.2023 14:39:04:383;1693226344383;_mainView;
700;440;0.273594;0.3217915;0.26826;0.271677;13975.2;0.2217418;False;28.08.2023 14:39:04:397;1693226344397;_mainView;
694;435;0.2713098;0.3181465;0.2871256;0.3148015;14075.3;0.2059042;False;28.08.2023 14:39:04:414;1693226344414;_mainView;
696;432;0.2720186;0.3161889;0.287126;0.3148013;14165.4;0.2059042;False;28.08.2023 14:39:04:430;1693226344430;_mainView;
727;424;0.2840228;0.3099978;0.3802317;0.2668307;14263.8;0.198622;False;28.08.2023 14:39:04:447;1693226344447;_mainView;
767;414;0.2996761;0.302622;0.3802314;0.2668308;14352.4;0.1986219;False;28.08.2023 14:39:04:464;1693226344464;_mainView;
810;406;0.3164446;0.2968919;0.3914186;0.2794857;14409.5;0.2059975;False;28.08.2023 14:39:04:480;1693226344480;_mainView;
849;400;0.3318895;0.2925017;0.3914182;0.2794857;14460.8;0.2059973;False;28.08.2023 14:39:04:497;1693226344497;_mainView;
851;404;0.3324884;0.2951833;0.2748438;0.3351074;14471.8;0.2114648;False;28.08.2023 14:39:04:514;1693226344514;_mainView;
835;411;0.3265215;0.3006719;0.2748439;0.3351074;14481.6;0.2114648;False;28.08.2023 14:39:04:532;1693226344532;_mainView;
814;420;0.3183241;0.3067966;0.2748439;0.3351074;14490.5;0.2114649;False;28.08.2023 14:39:04:547;1693226344547;_mainView;
796;418;0.3113226;0.3059244;0.286751;0.2739061;14662.8;0.2154236;False;28.08.2023 14:39:04:565;1693226344565;_mainView;
782;413;0.3056013;0.3020824;0.286751;0.2739061;14817.8;0.2154237;False;28.08.2023 14:39:04:582;1693226344582;_mainView;
728;417;0.2847605;0.3052912;0.1359275;0.3473449;14837.3;0.2196413;False;28.08.2023 14:39:04:598;1693226344598;_mainView;
664;426;0.2595494;0.3112404;0.1359129;0.3473415;14855.0;0.2196246;False;28.08.2023 14:39:04:614;1693226344614;_mainView;
612;433;0.2392085;0.3168251;0.1734808;0.3388119;14843.0;0.2117449;False;28.08.2023 14:39:04:632;1693226344632;_mainView;
571;440;0.2231984;0.3216466;0.173481;0.3388119;14832.3;0.2117448;False;28.08.2023 14:39:04:649;1693226344649;_mainView;
554;440;0.2165776;0.3215686;0.2268084;0.3013866;14810.5;0.2052694;False;28.08.2023 14:39:04:665;1693226344665;_mainView;
549;437;0.2147839;0.3193535;0.2268083;0.3013866;14791.0;0.2052695;False;28.08.2023 14:39:04:682;1693226344682;_mainView;
537;437;0.2099892;0.3196155;0.1776837;0.3307536;14744.9;0.2105907;False;28.08.2023 14:39:04:700;1693226344700;_mainView;
523;439;0.2043987;0.3209338;0.177684;0.3307534;14703.5;0.2105907;False;28.08.2023 14:39:04:714;1693226344714;_mainView;
512;433;0.2000023;0.3166942;0.18637;0.2763589;14661.8;0.2188195;False;28.08.2023 14:39:04:731;1693226344731;_mainView;
503;425;0.196604;0.3104789;0.1863703;0.2763588;14624.2;0.2188195;False;28.08.2023 14:39:04:748;1693226344748;_mainView;
468;424;0.1829019;0.3103772;0.0835776;0.3347239;14617.2;0.2097244;False;28.08.2023 14:39:04:765;1693226344765;_mainView;
425;428;0.1661038;0.3130394;0.08297929;0.3354251;14618.5;0.2150273;False;28.08.2023 14:39:04:781;1693226344781;_mainView;
383;433;0.1497652;0.3166242;0.08297941;0.3354251;14619.7;0.2150273;False;28.08.2023 14:39:04:798;1693226344798;_mainView;
343;435;0.1343027;0.3179469;0.07288596;0.3143371;14560.3;0.2112918;False;28.08.2023 14:39:04:815;1693226344815;_mainView;
309;435;0.1208947;0.318136;0.07288596;0.3143371;14507.0;0.2112917;False;28.08.2023 14:39:04:832;1693226344832;_requestList;
299;437;0.1171318;0.3199295;0.1404075;0.333966;14531.4;0.2062347;False;28.08.2023 14:39:04:848;1693226344848;_requestList;
302;441;0.1179993;0.3222317;0.1404075;0.333966;14553.4;0.2062347;False;28.08.2023 14:39:04:866;1693226344866;_requestList;
307;442;0.1200852;0.3233671;0.1337865;0.32341;14539.0;0.1980302;False;28.08.2023 14:39:04:882;1693226344882;_requestList;
313;443;0.1224792;0.323869;0.1337865;0.3234099;14526.0;0.19803;False;28.08.2023 14:39:04:898;1693226344898;_mainView;
307;447;0.1201695;0.3272087;0.09140429;0.3527411;14531.8;0.2027004;False;28.08.2023 14:39:04:915;1693226344915;_requestList;
297;453;0.1160497;0.3314303;0.09140453;0.352741;14537.0;0.2027005;False;28.08.2023 14:39:04:931;1693226344931;_requestList;
285;459;0.1115823;0.3355819;0.09140405;0.3527411;14541.7;0.2027006;False;28.08.2023 14:39:04:948;1693226344948;_requestList;
284;463;0.1112289;0.338703;0.1264158;0.3476409;14565.3;0.2091128;False;28.08.2023 14:39:04:965;1693226344965;_requestList;
288;466;0.1127153;0.3410356;0.1264155;0.3476408;14586.7;0.2091127;False;28.08.2023 14:39:04:982;1693226344982;_requestList;
281;471;0.1101167;0.3442904;0.08264503;0.3617029;14604.4;0.215667;False;28.08.2023 14:39:04:998;1693226344998;_requestList;
271;475;0.1060101;0.3475974;0.08264503;0.3617029;14620.4;0.215667;False;28.08.2023 14:39:05:18;1693226345018;_requestList;
271;471;0.1059021;0.3445008;0.1216514;0.305541;14560.1;0.2022513;False;28.08.2023 14:39:05:36;1693226345036;_requestList;
269;464;0.1054081;0.3395464;0.1017687;0.3112015;14505.8;0.202198;False;28.08.2023 14:39:05:49;1693226345049;_requestList;
296;441;0.1160139;0.3222378;0.2055551;0.199452;14462.2;0.1917825;False;28.08.2023 14:39:05:68;1693226345068;_requestList;
382;429;0.1495251;0.3138291;0.3831449;0.3145645;14380.1;0.1991345;False;28.08.2023 14:39:05:130;1693226345130;_mainView;
515;387;0.2013685;0.2831426;0.4934806;0.06393384;14312.8;0.2097978;False;28.08.2023 14:39:05:148;1693226345148;_mainView;
611;353;0.2389379;0.2584285;0.3389439;0.1787931;14267.1;0.2008163;False;28.08.2023 14:39:05:167;1693226345167;_mainView;
682;336;0.2666194;0.2455958;0.3428561;0.2398256;14225.7;0.1912885;False;28.08.2023 14:39:05:186;1693226345186;_mainView;
731;329;0.2855615;0.2407757;0.3297329;0.2529941;14188.4;0.1912044;False;28.08.2023 14:39:05:200;1693226345200;_mainView;
779;334;0.304536;0.2440239;0.3843906;0.2903668;14145.2;0.1913337;False;28.08.2023 14:39:05:218;1693226345218;_mainView;
822;342;0.3214744;0.2504543;0.3843904;0.2903668;14106.3;0.1913337;False;28.08.2023 14:39:05:232;1693226345232;_mainView;
854;361;0.3336907;0.2641739;0.3658829;0.3513569;14086.6;0.1854875;False;28.08.2023 14:39:05:250;1693226345250;_mainView;
876;382;0.342519;0.2796031;0.3658825;0.3513569;14068.9;0.1854876;False;28.08.2023 14:39:05:265;1693226345265;_mainView;
886;396;0.34646;0.2897162;0.3432133;0.3106642;14051.0;0.1875025;False;28.08.2023 14:39:05:283;1693226345283;_mainView;
890;405;0.347835;0.2964084;0.3432132;0.3106642;14034.9;0.1875024;False;28.08.2023 14:39:05:301;1693226345301;_mainView;
916;437;0.3578978;0.3193059;0.4353844;0.4811806;14034.5;0.1892114;False;28.08.2023 14:39:05:319;1693226345319;_mainView;
948;474;0.3706774;0.346825;0.4353804;0.4811765;14034.1;0.1892104;False;28.08.2023 14:39:05:333;1693226345333;_mainView;
981;511;0.3832656;0.3733942;0.4353803;0.4811763;14033.8;0.1892102;False;28.08.2023 14:39:05:348;1693226345348;_mainView;
1004;549;0.3925083;0.4015485;0.4177844;0.5262645;14053.7;0.1860794;False;28.08.2023 14:39:05:365;1693226345365;_mainView;
1022;585;0.3992871;0.4273546;0.4177845;0.5262646;14071.7;0.1860795;False;28.08.2023 14:39:05:382;1693226345382;_mainView;
1032;609;0.4032058;0.4452732;0.4080799;0.4885963;14069.1;0.1837808;False;28.08.2023 14:39:05:398;1693226345398;_mainView;
1037;626;0.4054485;0.4578014;0.4080802;0.4885964;14066.7;0.1837806;False;28.08.2023 14:39:05:415;1693226345415;_mainView;
1053;636;0.4115666;0.4648779;0.4529764;0.4725179;14079.6;0.182172;False;28.08.2023 14:39:05:432;1693226345432;_mainView;
1071;641;0.4187206;0.4688024;0.4529766;0.4725181;14091.3;0.182172;False;28.08.2023 14:39:05:448;1693226345448;_mainView;
1085;643;0.4239697;0.4697375;0.4383048;0.4615523;14111.2;0.187693;False;28.08.2023 14:39:05:465;1693226345465;_mainView;
1095;642;0.4278174;0.4692625;0.438305;0.4615523;14129.2;0.1876931;False;28.08.2023 14:39:05:481;1693226345481;_mainView;
1114;639;0.4353846;0.4674348;0.4822504;0.4542743;14140.5;0.1884347;False;28.08.2023 14:39:05:498;1693226345498;_mainView;
1136;636;0.4437627;0.4652123;0.4822503;0.4542744;14150.7;0.1884348;False;28.08.2023 14:39:05:516;1693226345516;_mainView;
1220;628;0.4767609;0.4592511;0.7151742;0.4190543;14134.6;0.1767205;False;28.08.2023 14:39:05:532;1693226345532;_mainView;
1388;618;0.5421885;0.4519137;0.948501;0.4155085;14063.6;0.1970049;False;28.08.2023 14:39:05:549;1693226345549;_mainView;
1573;608;0.6147469;0.4447665;0.9485022;0.4155074;13999.8;0.1970064;False;28.08.2023 14:39:05:564;1693226345564;_mainView;
1747;600;0.682587;0.438475;0.9485011;0.4155083;13942.3;0.1970056;False;28.08.2023 14:39:05:582;1693226345582;_mainView;
1910;589;0.7462897;0.430722;0.997175;0.3922254;13932.2;0.2029428;False;28.08.2023 14:39:05:598;1693226345598;_secondaryView;
2063;575;0.8060433;0.4203819;1.041098;0.3664533;13886.8;0.2052778;False;28.08.2023 14:39:05:615;1693226345615;_secondaryView;
2195;561;0.8576104;0.4100263;1.041098;0.3664533;13845.9;0.2052777;False;28.08.2023 14:39:05:631;1693226345631;_secondaryView;
2317;539;0.9053305;0.3943739;1.090241;0.3071457;13898.7;0.2084254;False;28.08.2023 14:39:05:648;1693226345648;_secondaryView;
2422;517;0.9462093;0.3780936;1.09024;0.3071458;13946.3;0.2084255;False;28.08.2023 14:39:05:665;1693226345665;_secondaryView;
2495;511;0.9748693;0.3736947;1.04577;0.40336;14020.3;0.2067875;False;28.08.2023 14:39:05:682;1693226345682;_secondaryView;
2547;513;0.9950813;0.3749741;1.04577;0.4033601;14086.9;0.2067872;False;28.08.2023 14:39:05:698;1693226345698;_secondaryView;
2587;512;1.010875;0.374651;1.059328;0.3668001;14183.5;0.2091187;False;28.08.2023 14:39:05:715;1693226345715;Offscreen;
2618;511;1.023027;0.3736612;1.059328;0.3668001;14270.5;0.2091187;False;28.08.2023 14:39:05:732;1693226345732;Offscreen;
2642;509;1.032271;0.3724863;1.059328;0.3668001;14348.8;0.2091185;False;28.08.2023 14:39:05:750;1693226345750;Offscreen;
2655;517;1.037122;0.3780456;1.0397;0.4286929;14340.8;0.2185036;False;28.08.2023 14:39:05:766;1693226345766;Offscreen;
2661;528;1.039525;0.3859532;1.0397;0.428693;14333.6;0.2185038;False;28.08.2023 14:39:05:781;1693226345781;Offscreen;
2656;543;1.037723;0.3967517;1.013115;0.4538378;14324.4;0.2155575;False;28.08.2023 14:39:05:798;1693226345798;Offscreen;
2647;558;1.034275;0.407649;1.013118;0.4538352;14316.0;0.2155654;False;28.08.2023 14:39:05:814;1693226345814;Offscreen;
2648;575;1.034683;0.4201096;1.052022;0.4787982;14363.9;0.2196007;False;28.08.2023 14:39:05:832;1693226345832;Offscreen;
2654;591;1.036735;0.4319082;1.052022;0.4787982;14407.0;0.2196006;False;28.08.2023 14:39:05:848;1693226345848;Offscreen;
2669;602;1.04273;0.4403981;1.083892;0.4626607;14485.8;0.2164077;False;28.08.2023 14:39:05:865;1693226345865;Offscreen;
2687;611;1.049803;0.4465216;1.083892;0.4626608;14556.6;0.2164077;False;28.08.2023 14:39:05:882;1693226345882;Offscreen;
2697;623;1.053534;0.4554334;1.055665;0.5041757;14619.7;0.2113565;False;28.08.2023 14:39:05:898;1693226345898;Offscreen;
2701;636;1.055398;0.4646031;1.055665;0.5041758;14676.6;0.2113563;False;28.08.2023 14:39:05:915;1693226345915;Offscreen;
2715;635;1.060612;0.4645581;1.096092;0.4270276;14704.1;0.2161069;False;28.08.2023 14:39:05:932;1693226345932;Offscreen;
2730;630;1.066729;0.4604827;1.096092;0.4270276;14728.9;0.2161065;False;28.08.2023 14:39:05:948;1693226345948;Offscreen;
2751;614;1.074735;0.4490854;1.116028;0.3715282;14758.3;0.222899;False;28.08.2023 14:39:05:965;1693226345965;Offscreen;
2766;600;1.080776;0.4386265;1.098197;0.3984855;14802.5;0.2178337;False;28.08.2023 14:39:05:983;1693226345983;Offscreen;
