UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;12;Waypoint;1;2,9;1,334442;184,1779;179,2005;179,2005;581,8832;(-4.92, -0.44, 14.82);40,23695;False;False;1;0,03012216;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,0;1,181887;182,9962;178,0578;178,0578;580,7019;(-5.25, -0.44, 15.80);41,67028;False;False;1;0,03606921;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,1;1,216254;181,7802;176,3436;176,3436;579,4863;(-5.58, -0.44, 16.81);42,87648;False;False;1;0,04746144;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,2;1,461697;180,3188;175,2008;175,2008;578,0253;(-5.99, -0.44, 18.02);44,25566;False;False;1;0,06469778;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,3;1,507799;178,8114;173,4866;173,4866;576,5182;(-6.40, -0.44, 19.28);45,41474;False;False;1;0,08506341;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,4;1,327516;177,4841;172,3437;172,3437;575,1913;(-6.76, -0.44, 20.38);46,74725;False;False;1;0,1047508;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,5;1,588952;16,7934;11,5359;0;573,6033;(-7.20, -0.44, 21.70);48,04094;False;False;1;0,128681;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,6;1,494279;15,29964;10,16437;0;572,1097;(-7.61, -0.44, 22.94);43,23486;False;False;1;0,1523645;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,7;1,137462;14,16264;9,227555;0;570,9728;(-7.92, -0.44, 23.88);38,66014;False;False;1;0,1711435;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,8;1,162542;13,00065;8,313025;0;569,8109;(-8.24, -0.44, 24.85);33,40213;False;False;1;0,1906381;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;3,9;0,9891635;12,01204;7,627126;0;568,8223;(-8.52, -0.44, 25.67);28,245;False;False;1;0,2076446;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,0;0,8216304;11,19094;7,16986;0;568,0009;(-8.74, -0.44, 26.35);24,65004;False;False;1;0,2218033;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,1;0,5755167;10,61562;6,712595;0;567,4255;(-8.89, -0.44, 26.83);19,08156;False;False;1;0,2250817;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,2;0,624353;9,991309;6,026696;0;566,8012;(-9.05, -0.44, 27.36);18,71573;False;False;1;0,2188628;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,3;0,6279542;9,36342;5,569431;0;566,1733;(-9.21, -0.44, 27.88);18,83905;False;False;1;0,2143008;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,4;0,5427645;8,820761;4,883533;0;565,6306;(-9.35, -0.44, 28.34);19,03154;False;False;1;0,2124811;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,5;0,6382084;8,182749;4,197633;0;564,9924;(-9.51, -0.44, 28.87);19,19885;False;False;1;0,2126472;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,6;0,6441003;7,538911;3,740367;0;564,3483;(-9.68, -0.44, 29.41);19,31995;False;False;1;0,2140975;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,7;0,5562618;6,982933;3,054468;0;563,7921;(-9.83, -0.44, 29.87);19,50491;False;False;1;0,2156639;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,8;0,6535396;6,329639;2,368569;0;563,1387;(-10.00, -0.44, 30.42);19,65818;False;False;1;0,2129671;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;4,9;0,659243;5,670689;1,911427;0;562,4795;(-10.17, -0.44, 30.97);19,77091;False;False;1;0,2098811;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,0;0,5689298;5,102104;1,225652;0;561,9106;(-10.31, -0.44, 31.45);19,95251;False;False;1;0,2078832;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,1;0,6360232;4,466628;0,54;0;561,2747;(-10.48, -0.44, 31.98);17,96616;False;False;1;0,2067553;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,2;0,6030548;3,863942;0,08285774;0;560,6716;(-10.63, -0.44, 32.49);18,09287;False;False;1;0,1991621;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,3;0,5210086;26,65218;22,7422;22,7422;560,1506;(-10.76, -0.44, 32.92);18,27117;False;False;1;0,192012;0,00;0,00;0,00;2;2;2;2;0;0,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,4;0,6131667;26,03902;22,17083;22,17083;559,5374;(-10.91, -0.44, 33.44);18,44848;False;False;1;0,1850377;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,5;0,6192201;25,4198;21,59947;21,59947;558,9182;(-11.07, -0.44, 33.96);18,59762;False;False;1;0,1791814;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,6;0,5351164;24,88469;21,0281;21,0281;558,383;(-11.20, -0.44, 34.40);18,77229;False;False;1;0,173599;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,7;0,6298604;24,25483;20,45674;20,45674;557,7532;(-11.36, -0.44, 34.93);18,9444;False;False;1;0,1691221;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,8;0,6353905;23,61944;19,88537;19,88537;557,1178;(-11.52, -0.44, 35.46);19,08758;False;False;1;0,1640174;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;5,9;0,6410551;22,97839;18,74249;18,74249;556,4767;(-11.68, -0.44, 36.00);19,23062;False;False;1;0,1582866;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,0;0,553919;22,42447;18,17113;18,17113;555,9229;(-11.82, -0.44, 36.46);19,42007;False;False;1;0,1539152;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,1;0,6512384;21,77324;17,59977;17,59977;555,2716;(-11.99, -0.44, 37.01);19,56111;False;False;1;0,1483284;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,2;0,6567693;21,11647;17,0284;17,0284;554,6149;(-12.15, -0.44, 37.56);19,72282;False;False;1;0,142459;0,00;0,00;0,00;2;2;2;2;0;0,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,3;0,5670198;20,54945;16,45704;16,45704;554,0479;(-12.30, -0.44, 38.03);19,88085;False;False;1;0,137421;0,00;0,00;0,00;2;2;2;2;0;1,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,4;0,661948;19,8875;15,88567;15,88567;553,3859;(-12.47, -0.44, 38.59);20,01653;False;False;1;0,1316059;0,00;0,00;0,00;2;2;2;2;0;1,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,5;0,5992571;19,28825;15,31431;15,31431;552,7866;(-12.62, -0.44, 39.09);17,9277;False;False;1;0,1262899;0,00;0,00;0,00;2;2;2;2;0;1,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,6;0,5164629;18,77179;14,74294;14,74294;552,2703;(-12.75, -0.44, 39.52);18,10845;False;False;1;0,1218242;0,00;0,00;0,00;2;2;2;2;0;1,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,7;0,6079232;18,16386;14,17158;14,17158;551,6622;(-12.90, -0.44, 40.03);18,26293;False;False;1;0,1167509;0,00;0,00;0,00;2;2;2;2;0;1,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,8;0,6134949;17,55037;13,60021;13,60021;551,0489;(-13.06, -0.44, 40.55);18,43936;False;False;1;0,1111424;0,00;0,00;0,00;2;2;2;2;0;1,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;6,9;0,6198223;16,93055;13,02884;13,02884;550,4291;(-13.21, -0.44, 41.07);18,58982;False;False;1;0,1059146;0,00;0,00;0,00;2;2;2;2;0;1,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,0;0,5355713;16,39498;12,45748;12,45748;549,8935;(-13.35, -0.44, 41.51);18,76411;False;False;1;0,1012668;0,00;0,00;0,00;2;2;2;2;0;1,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,1;0,6303859;15,7646;11,88611;11,88611;549,2631;(-13.51, -0.44, 42.04);18,9352;False;False;1;0,096197;0,00;0,00;0,00;2;2;2;2;0;1,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,2;0,6359774;15,12862;11,31475;11,31475;548,6271;(-13.67, -0.44, 42.57);19,08093;False;False;1;0,09068222;0,00;0,00;0,00;2;2;2;2;0;1,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,3;0,5495697;14,57906;10,74338;10,74338;548,0776;(-13.81, -0.44, 43.04);19,24738;False;False;1;0,08655008;0,00;0,00;0,00;2;2;2;2;0;2,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,4;0,6464682;13,93259;10,17202;10,17202;547,4312;(-13.97, -0.44, 43.58);19,41311;False;False;1;0,08169436;0,00;0,00;0,00;2;2;2;2;0;2,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,5;0,5581957;13,3744;9,029291;9,029291;546,8729;(-14.12, -0.44, 44.04);19,55301;False;False;1;0,07742598;0,00;0,00;0,00;2;2;2;2;0;2,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,6;0,5623506;12,81205;8,457927;8,457927;546,3106;(-14.26, -0.44, 44.51);19,71482;False;False;1;0,07306717;0,00;0,00;0,00;2;2;2;2;0;2,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,7;0,6609524;12,1511;7,886562;7,886562;545,6496;(-14.43, -0.44, 45.07);19,87558;False;False;1;0,06791335;0,00;0,00;0,00;2;2;2;2;0;2,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,8;0,6663502;11,48475;7,315198;7,315198;544,9833;(-14.59, -0.44, 45.63);20,01045;False;False;1;0,06245753;0,00;0,00;0,00;2;2;2;2;0;2,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;7,9;0,521047;10,96371;6,743834;6,743834;544,4623;(-14.73, -0.44, 46.06);17,97569;False;False;1;0,05806325;0,00;0,00;0,00;2;2;2;2;0;2,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,0;0,6036268;10,36009;6,17247;6,17247;543,8586;(-14.88, -0.44, 46.57);18,1537;False;False;1;0,05366323;0,00;0,00;0,00;2;2;2;2;0;2,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,1;0,6309002;77,8448;73,71502;73,71502;543,2277;(-15.04, -0.44, 47.10);19,39702;False;False;1;0,04859244;0,00;0,00;0,00;3;3;3;3;0;0,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,2;0,6877847;77,15702;73,1436;73,1436;542,54;(-15.21, -0.44, 47.67);20,62775;False;False;1;0,04397719;0,00;0,00;0,00;3;3;3;3;0;0,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,3;0,6345816;76,52245;72,57218;72,57218;541,9054;(-15.37, -0.44, 48.20);22,57162;False;False;1;0,04021218;0,00;0,00;0,00;3;3;3;3;0;0,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,4;0,7919658;75,73049;71,42934;71,42934;541,1135;(-15.57, -0.44, 48.87);24,24743;False;False;1;0,03505904;0,00;0,00;0,00;3;3;3;3;0;0,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,5;0,8479484;74,88257;70,85793;70,85793;540,2655;(-15.79, -0.44, 49.58);25,42869;False;False;1;0,03138842;0,00;0,00;0,00;3;3;3;3;0;0,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,6;0,7696567;74,11292;69,71508;69,71508;539,4958;(-15.98, -0.44, 50.22);27,29324;False;False;1;0,02905112;0,00;0,00;0,00;3;3;3;3;0;0,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,7;0,9477397;73,16521;68,57224;68,57224;538,5482;(-16.22, -0.44, 51.02);28,90161;False;False;1;0,02693137;0,00;0,00;0,00;3;3;3;3;0;0,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,8;1,001404;72,16383;68,00085;68,00085;537,5468;(-16.48, -0.44, 51.86);30,03192;False;False;1;0,02860479;0,00;0,00;0,00;3;3;3;3;0;0,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;8,9;0,8994074;71,26443;66,85799;66,85799;536,6474;(-16.70, -0.44, 52.61);31,81978;False;False;1;0,03168076;0,00;0,00;0,00;3;3;3;3;0;0,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,0;1,096979;70,16747;65,71514;65,71514;535,5504;(-16.98, -0.44, 53.53);33,3641;False;False;1;0,03660623;0,00;0,00;0,00;3;3;3;3;0;1,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,1;1,148439;69,01907;64,57229;64,57229;534,402;(-17.27, -0.44, 54.49);34,66171;False;False;1;0,04421663;0,00;0,00;0,00;3;3;3;3;0;1,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,2;1,02396;67,99513;62,85802;62,85802;533,3781;(-17.53, -0.44, 55.35);36,15911;False;False;1;0,05137838;0,00;0,00;0,00;3;3;3;3;0;1,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,3;1,24026;66,7549;61,71517;61,71517;532,1378;(-17.85, -0.44, 56.39);37,64353;False;False;1;0,06002732;0,00;0,00;0,00;3;3;3;3;0;1,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,4;1,28938;65,46555;60,57232;60,57232;530,8485;(-18.17, -0.44, 57.47);38,88218;False;False;1;0,07019535;0,00;0,00;0,00;3;3;3;3;0;1,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,5;1,336737;64,12885;59,42947;59,42947;529,5117;(-18.51, -0.44, 58.59);40,11336;False;False;1;0,08020674;0,00;0,00;0,00;3;3;3;3;0;1,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,6;1,183569;62,94531;57,71519;57,71519;528,3281;(-18.81, -0.44, 59.58);41,73027;False;False;1;0,08949665;0,00;0,00;0,00;3;3;3;3;0;1,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,7;1,42461;61,52074;56,57233;56,57233;526,9036;(-19.17, -0.44, 60.77);42,92526;False;False;1;0,1010654;0,00;0,00;0,00;3;3;3;3;0;1,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,8;1,469782;60,051;54,85817;54,85817;525,4338;(-19.54, -0.44, 62.00);44,10255;False;False;1;0,1122974;0,00;0,00;0,00;3;3;3;3;0;1,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;9,9;1,296088;58,75495;53,7154;53,7154;524,1378;(-19.87, -0.44, 63.09);45,64999;False;False;1;0,1225185;0,00;0,00;0,00;3;3;3;3;0;1,9;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,0;1,553612;57,20139;52,00128;52,00128;522,5842;(-20.26, -0.44, 64.39);46,79225;False;False;1;0,1348022;0,00;0,00;0,00;3;3;3;3;0;2,0;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,1;1,366482;55,83496;50,28717;50,28717;521,2177;(-20.61, -0.44, 65.53);48,11074;False;False;1;0,1452686;0,00;0,00;0,00;3;3;3;3;0;2,1;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,2;1,634068;54,20095;48,57306;48,57306;519,5837;(-21.02, -0.44, 66.90);49,40298;False;False;1;0,1574813;0,00;0,00;0,00;3;3;3;3;0;2,2;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,3;1,677456;52,52356;47,43032;47,43032;517,9063;(-21.45, -0.44, 68.31);50,31446;False;False;1;0,1702224;0,00;0,00;0,00;3;3;3;3;0;2,3;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,4;1,47095;51,05267;45,7162;45,7162;516,4354;(-21.82, -0.44, 69.54);51,75731;False;False;1;0,1808977;0,00;0,00;0,00;3;3;3;3;0;2,4;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,5;1,754157;49,29858;43,4307;43,4307;514,6812;(-22.26, -0.44, 71.01);52,98266;False;False;1;0,192902;0,00;0,00;0,00;3;3;3;3;0;2,5;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,6;1,795688;47,50298;42,28796;42,28796;512,8856;(-22.72, -0.44, 72.51);54,03111;False;False;1;0,2052042;0,00;0,00;0,00;3;3;3;3;0;2,6;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,7;1,835362;45,66771;40,00224;40,00224;511,0503;(-23.18, -0.44, 74.05);55,2464;False;False;1;0,2164888;0,00;0,00;0,00;3;3;3;3;0;2,7;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,8;1,875015;43,79279;38,28775;38,28775;509,1753;(-23.66, -0.44, 75.62);56,26537;False;False;1;0,2278259;0,00;0,00;0,00;3;3;3;3;0;2,8;0,0;0,0;True;False;4;Left;
MJ28;12;Waypoint;1;10,9;1,63811;42,15478;36,57327;36,57327;507,5372;(-24.07, -0.44, 76.99);57,41106;False;False;1;0,2374873;0,00;0,00;0,00;3;3;3;3;0;2,9;0,0;0,0;True;False;4;Left;
