X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
942;628;0.3680331;0.4588864;0.5790567;0.3270698;30881.8;0.2434669;False;22.08.2023 16:41:13:579;1692715273579;_mainView;
1050;601;0.410167;0.4391545;0.5918407;0.3642245;32036.9;0.2647853;False;22.08.2023 16:41:13:679;1692715273679;_mainView;
1147;578;0.4482498;0.4224167;0.5918407;0.364224;33076.4;0.2647834;False;22.08.2023 16:41:13:698;1692715273698;_mainView;
1192;551;0.4658561;0.4031076;0.4568529;0.3115607;34061.2;0.2658651;False;22.08.2023 16:41:13:713;1692715273713;_mainView;
1209;526;0.4725873;0.384761;0.4567986;0.3115764;34947.5;0.2659877;False;22.08.2023 16:41:13:729;1692715273729;_mainView;
1251;499;0.4887989;0.3651128;0.5953312;0.2772847;35469.8;0.240597;False;22.08.2023 16:41:13:747;1692715273747;_mainView;
1346;472;0.5258235;0.3451883;0.7657261;0.260355;35789.3;0.2104888;False;22.08.2023 16:41:13:820;1692715273820;_mainView;
1366;457;0.5339816;0.3344072;0.4512815;0.3261619;35215.1;0.2246275;False;22.08.2023 16:41:13:840;1692715273840;_mainView;
1366;451;0.5339302;0.3301134;0.5004463;0.3383618;34698.3;0.2236383;False;22.08.2023 16:41:13:855;1692715273855;_mainView;
1349;448;0.5272908;0.3275314;0.4726982;0.3236199;34330.5;0.2509285;False;22.08.2023 16:41:13:870;1692715273870;_mainView;
1327;446;0.5184758;0.3259803;0.4726229;0.3236404;33999.4;0.2508795;False;22.08.2023 16:41:13:887;1692715273887;_mainView;
1311;487;0.5122808;0.356074;0.4968691;0.6107503;33340.1;0.248993;False;22.08.2023 16:41:13:904;1692715273904;_mainView;
1300;543;0.5079027;0.3967731;0.49687;0.6107498;32746.7;0.2489932;False;22.08.2023 16:41:13:922;1692715273922;_mainView;
1302;625;0.5087043;0.4567;0.5330629;0.7864041;32550.5;0.2349203;False;22.08.2023 16:41:13:939;1692715273939;_mainView;
1399;644;0.5468234;0.4710647;0.8582058;0.3467851;32350.6;0.2503874;False;22.08.2023 16:41:13:956;1692715273956;_mainView;
1528;635;0.5971562;0.4639266;0.8581276;0.3467984;32170.7;0.2502784;False;22.08.2023 16:41:13:972;1692715273972;_mainView;
1689;595;0.6598886;0.4349577;0.9737091;0.2247773;31888.0;0.2304173;False;22.08.2023 16:41:13:988;1692715273988;_mainView;
1846;546;0.7212717;0.3995594;0.9737091;0.2247773;31633.5;0.2304173;False;22.08.2023 16:41:14:5;1692715274005;_mainView;
1985;499;0.7754308;0.3651709;0.9737091;0.2247777;31404.5;0.2304173;False;22.08.2023 16:41:14:21;1692715274021;_secondaryView;
2080;477;0.8127041;0.3490212;0.9008837;0.3550763;31318.5;0.2822683;False;22.08.2023 16:41:14:38;1692715274038;_secondaryView;
2146;469;0.8385552;0.3426035;0.9008837;0.3550768;31241.2;0.2822684;False;22.08.2023 16:41:14:56;1692715274056;_secondaryView;
2180;452;0.8518964;0.3302787;0.857255;0.2545576;31194.5;0.2847854;False;22.08.2023 16:41:14:71;1692715274071;_secondaryView;
2197;433;0.8583176;0.3166989;0.857255;0.2545576;31152.5;0.2847855;False;22.08.2023 16:41:14:88;1692715274088;_secondaryView;
2187;460;0.8543926;0.3362893;0.7959757;0.5530153;30864.5;0.2436897;False;22.08.2023 16:41:14:105;1692715274105;_secondaryView;
2166;504;0.8463612;0.3682879;0.7959757;0.5530153;30605.3;0.2436894;False;22.08.2023 16:41:14:121;1692715274121;_secondaryView;
2151;517;0.8404778;0.378202;0.8244638;0.3303623;30624.1;0.2772891;False;22.08.2023 16:41:14:138;1692715274138;_secondaryView;
2140;516;0.836171;0.3773738;0.8244638;0.3303623;30641.0;0.2772889;False;22.08.2023 16:41:14:154;1692715274154;_secondaryView;
2144;491;0.8376837;0.3590787;0.8676214;0.2114291;30653.2;0.2975401;False;22.08.2023 16:41:14:172;1692715274172;_secondaryView;
2154;458;0.8415812;0.3351118;0.8676214;0.2114291;30664.1;0.2975396;False;22.08.2023 16:41:14:188;1692715274188;_secondaryView;
2174;427;0.8493832;0.312296;0.8979864;0.2210985;31003.5;0.3467916;False;22.08.2023 16:41:14:205;1692715274205;_secondaryView;
2196;400;0.8580519;0.2924497;0.8979864;0.2210985;31308.8;0.3467841;False;22.08.2023 16:41:14:222;1692715274222;_secondaryView;
2211;427;0.86388;0.3120549;0.8768559;0.554298;31625.4;0.2973032;False;22.08.2023 16:41:14:240;1692715274240;_secondaryView;
2221;474;0.8678344;0.3468175;0.8768559;0.5542975;31910.4;0.2973422;False;22.08.2023 16:41:14:254;1692715274254;_secondaryView;
2164;499;0.8453386;0.3646126;0.6436367;0.3706222;31580.4;0.2741328;False;22.08.2023 16:41:14:338;1692715274338;_secondaryView;
2112;489;0.825375;0.3579164;0.7517576;0.2305346;31644.2;0.2766437;False;22.08.2023 16:41:14:356;1692715274356;_secondaryView;
2070;467;0.8086778;0.3412189;0.7517595;0.2305346;31701.5;0.2766601;False;22.08.2023 16:41:14:371;1692715274371;_secondaryView;
2017;473;0.7882537;0.346045;0.6873379;0.4535427;31498.0;0.2697431;False;22.08.2023 16:41:14:388;1692715274388;_secondaryView;
1967;492;0.7684046;0.3597748;0.6873379;0.4535427;31314.9;0.269743;False;22.08.2023 16:41:14:404;1692715274404;_secondaryView;
1922;514;0.7509523;0.37592;0.6873379;0.4535427;31150.1;0.2697426;False;22.08.2023 16:41:14:421;1692715274421;_secondaryView;
1884;508;0.7359734;0.3714693;0.6830616;0.2693081;31015.7;0.2915826;False;22.08.2023 16:41:14:438;1692715274438;_secondaryView;
1852;490;0.7236963;0.3584806;0.6830616;0.2693081;30894.8;0.2915823;False;22.08.2023 16:41:14:454;1692715274454;_secondaryView;
1839;475;0.718398;0.3474458;0.7244177;0.3090015;30709.2;0.2906515;False;22.08.2023 16:41:14:471;1692715274471;_mainView;
1834;463;0.7167283;0.3384593;0.7244177;0.3090015;30542.2;0.2906522;False;22.08.2023 16:41:14:488;1692715274488;_mainView;
1818;459;0.7105073;0.3355361;0.665926;0.3478251;30525.5;0.2912417;False;22.08.2023 16:41:14:506;1692715274506;_mainView;
1799;459;0.7029654;0.335584;0.665925;0.3478251;30510.5;0.2912416;False;22.08.2023 16:41:14:521;1692715274521;_mainView;
1809;446;0.7070271;0.3263606;0.7711143;0.2500377;30463.8;0.2755135;False;22.08.2023 16:41:14:539;1692715274539;_mainView;
1832;429;0.7157313;0.314074;0.7711143;0.2500377;30421.8;0.2755136;False;22.08.2023 16:41:14:555;1692715274555;_mainView;
1851;435;0.7232273;0.318153;0.7498274;0.40161;30451.7;0.2892652;False;22.08.2023 16:41:14:572;1692715274572;_mainView;
1867;450;0.7293844;0.3289578;0.7498274;0.40161;30478.5;0.2892652;False;22.08.2023 16:41:14:589;1692715274589;_secondaryView;
1881;446;0.735061;0.3261513;0.7569647;0.259202;30472.6;0.2879899;False;22.08.2023 16:41:14:605;1692715274605;_secondaryView;
1894;434;0.7399138;0.3176876;0.7569647;0.259202;30467.3;0.2879898;False;22.08.2023 16:41:14:621;1692715274621;_secondaryView;
1899;424;0.7418542;0.3102091;0.738205;0.2827807;30475.5;0.2876064;False;22.08.2023 16:41:14:638;1692715274638;_secondaryView;
1900;416;0.7423096;0.3039703;0.738205;0.2827807;30482.9;0.2876048;False;22.08.2023 16:41:14:656;1692715274656;_secondaryView;
1911;406;0.7466078;0.2971135;0.7802401;0.2658005;30466.6;0.2901659;False;22.08.2023 16:41:14:672;1692715274672;_secondaryView;
1925;398;0.7521259;0.2907272;0.7802534;0.2658005;30451.9;0.2902455;False;22.08.2023 16:41:14:688;1692715274688;_secondaryView;
1939;385;0.7575171;0.2818961;0.7796545;0.2348848;30367.3;0.2748962;False;22.08.2023 16:41:14:707;1692715274707;_secondaryView;
1930;366;0.7542955;0.2674146;0.7058573;0.1836725;30579.7;0.2985893;False;22.08.2023 16:41:14:725;1692715274725;_secondaryView;
1914;340;0.7479404;0.2489857;0.7085419;0.1555596;30770.8;0.3002799;False;22.08.2023 16:41:14:742;1692715274742;_secondaryView;
1927;325;0.752854;0.2376695;0.8191624;0.218947;30928.6;0.3063362;False;22.08.2023 16:41:14:757;1692715274757;_secondaryView;
1951;315;0.7621711;0.2306909;0.8191624;0.218947;31070.5;0.3063361;False;22.08.2023 16:41:14:776;1692715274776;_secondaryView;
1949;337;0.7613365;0.2465197;0.716692;0.4054485;31105.3;0.3025061;False;22.08.2023 16:41:14:791;1692715274791;_secondaryView;
1935;370;0.7561488;0.2706261;0.716712;0.4054552;31136.6;0.3027036;False;22.08.2023 16:41:14:808;1692715274808;_secondaryView;
1919;404;0.7496154;0.2957525;0.716712;0.4054552;31164.7;0.3027028;False;22.08.2023 16:41:14:825;1692715274825;_secondaryView;
1925;424;0.7520369;0.3099572;0.7984991;0.3253808;31185.0;0.3035407;False;22.08.2023 16:41:14:842;1692715274842;_secondaryView;
1940;435;0.7581181;0.3178442;0.7984991;0.3253808;31203.2;0.3035413;False;22.08.2023 16:41:14:859;1692715274859;_secondaryView;
1941;448;0.7585205;0.3274061;0.7371988;0.3743682;31119.5;0.2989586;False;22.08.2023 16:41:14:875;1692715274875;_secondaryView;
1936;460;0.7563927;0.3366682;0.7371988;0.3743682;31044.1;0.2989594;False;22.08.2023 16:41:14:891;1692715274891;_secondaryView;
1927;468;0.752942;0.3418668;0.7330837;0.3472429;31021.3;0.2915056;False;22.08.2023 16:41:14:908;1692715274908;_secondaryView;
1918;471;0.7492851;0.3447243;0.7330837;0.3472429;31000.8;0.2915054;False;22.08.2023 16:41:14:926;1692715274926;_secondaryView;
1912;445;0.7469213;0.3252554;0.7422304;0.1529818;31061.9;0.2730156;False;22.08.2023 16:41:14:943;1692715274943;_secondaryView;
1913;408;0.7473929;0.2980349;0.7608643;0.1522541;31116.9;0.2741292;False;22.08.2023 16:41:14:960;1692715274960;_secondaryView;
1913;410;0.7475199;0.2998061;0.7466564;0.4247322;31158.8;0.2907932;False;22.08.2023 16:41:14:976;1692715274976;_secondaryView;
1913;429;0.7474821;0.3140816;0.7466564;0.4247322;31196.6;0.2907934;False;22.08.2023 16:41:14:992;1692715274992;_secondaryView;
1887;446;0.7372075;0.3258411;0.6525545;0.3650542;31110.8;0.2914862;False;22.08.2023 16:41:15:9;1692715275009;_secondaryView;
1852;458;0.7235602;0.3352281;0.6525536;0.3650542;31033.6;0.2914856;False;22.08.2023 16:41:15:26;1692715275026;_secondaryView;
1856;458;0.7251264;0.3350443;0.7933569;0.2954874;31144.5;0.2803811;False;22.08.2023 16:41:15:43;1692715275043;_secondaryView;
1864;444;0.728245;0.3245146;0.7476387;0.238348;31132.7;0.2960201;False;22.08.2023 16:41:15:60;1692715275060;_secondaryView;
1873;425;0.7317063;0.3105922;0.7476387;0.2383485;31122.0;0.2960197;False;22.08.2023 16:41:15:76;1692715275076;_secondaryView;
1861;425;0.7271174;0.310964;0.6752138;0.3704515;31056.6;0.3051571;False;22.08.2023 16:41:15:93;1692715275093;_secondaryView;
1841;434;0.719499;0.3175552;0.6752138;0.3704515;30997.7;0.3051577;False;22.08.2023 16:41:15:111;1692715275111;_mainView;
1857;421;0.7254757;0.3081841;0.8056784;0.2041264;31011.4;0.2824703;False;22.08.2023 16:41:15:128;1692715275128;_secondaryView;
1882;400;0.7353231;0.2923885;0.7923841;0.1999874;31023.7;0.2834554;False;22.08.2023 16:41:15:144;1692715275144;_secondaryView;
1911;398;0.7467824;0.290982;0.8014603;0.3433819;30937.9;0.2849342;False;22.08.2023 16:41:15:161;1692715275161;_secondaryView;
1939;405;0.7577091;0.2960285;0.8014603;0.3433819;30860.6;0.2849337;False;22.08.2023 16:41:15:177;1692715275177;_secondaryView;
1964;393;0.7674595;0.2871222;0.8036594;0.1931605;30917.1;0.2980256;False;22.08.2023 16:41:15:195;1692715275195;_secondaryView;
1985;373;0.7756411;0.2730684;0.8036594;0.1931605;30968.0;0.2980253;False;22.08.2023 16:41:15:210;1692715275210;_secondaryView;
2002;353;0.7822516;0.2582791;0.8036594;0.1931605;31013.7;0.2980254;False;22.08.2023 16:41:15:228;1692715275228;_secondaryView;
2020;333;0.7892252;0.2437077;0.8199959;0.1833682;31135.5;0.3081571;False;22.08.2023 16:41:15:244;1692715275244;_secondaryView;
2036;315;0.7956041;0.2308064;0.8199959;0.1833682;31245.2;0.3081582;False;22.08.2023 16:41:15:261;1692715275261;_secondaryView;
2023;332;0.7904087;0.2429823;0.7216768;0.3957615;31352.8;0.3077443;False;22.08.2023 16:41:15:277;1692715275277;_secondaryView;
1998;362;0.7807062;0.2648239;0.7216768;0.3957615;31449.7;0.307744;False;22.08.2023 16:41:15:294;1692715275294;_secondaryView;
1989;383;0.7771286;0.2798259;0.7869167;0.3151417;31427.9;0.2932788;False;22.08.2023 16:41:15:310;1692715275310;_secondaryView;
1988;397;0.7766197;0.2902117;0.7869167;0.3151412;31408.2;0.2932782;False;22.08.2023 16:41:15:327;1692715275327;_secondaryView;
1991;395;0.7780409;0.288931;0.7918339;0.2362743;31432.5;0.2961728;False;22.08.2023 16:41:15:346;1692715275346;_secondaryView;
1987;407;0.7763976;0.2979357;0.7570744;0.3774486;31511.6;0.2957902;False;22.08.2023 16:41:15:363;1692715275363;_secondaryView;
1991;419;0.7779041;0.3067741;0.796998;0.343236;31582.8;0.2971177;False;22.08.2023 16:41:15:379;1692715275379;_secondaryView;
2017;412;0.7881976;0.3016422;0.8670549;0.2234674;31610.8;0.2971953;False;22.08.2023 16:41:15:395;1692715275395;_secondaryView;
2051;398;0.8012268;0.2909471;0.8670549;0.2234674;31635.9;0.2971952;False;22.08.2023 16:41:15:412;1692715275412;_secondaryView;
2081;388;0.8129885;0.2838326;0.8572693;0.2684503;31717.6;0.2947461;False;22.08.2023 16:41:15:429;1692715275429;_secondaryView;
2106;382;0.822924;0.2790549;0.8572683;0.2684503;31791.1;0.294747;False;22.08.2023 16:41:15:445;1692715275445;_secondaryView;
2098;375;0.8197212;0.2739715;0.7530241;0.2513743;31770.3;0.2860111;False;22.08.2023 16:41:15:463;1692715275463;_secondaryView;
2076;368;0.8111113;0.2693035;0.7530241;0.2513743;31751.5;0.286011;False;22.08.2023 16:41:15:481;1692715275481;_secondaryView;
2054;364;0.8024895;0.2663257;0.7662163;0.2606631;31770.0;0.2851795;False;22.08.2023 16:41:15:496;1692715275496;_secondaryView;
2034;361;0.7947962;0.26441;0.7662354;0.2606654;31786.7;0.2853058;False;22.08.2023 16:41:15:512;1692715275512;_secondaryView;
2012;368;0.786101;0.2690147;0.7455072;0.314785;31775.8;0.2843137;False;22.08.2023 16:41:15:530;1692715275530;_secondaryView;
1991;377;0.7779066;0.2759773;0.7455072;0.314785;31766.0;0.2843127;False;22.08.2023 16:41:15:546;1692715275546;_secondaryView;
1984;386;0.7753115;0.2824087;0.7870979;0.3072787;31759.3;0.2767159;False;22.08.2023 16:41:15:562;1692715275562;_secondaryView;
1985;394;0.7754487;0.2879126;0.7870979;0.3072787;31753.2;0.276715;False;22.08.2023 16:41:15:579;1692715275579;_secondaryView;
2013;387;0.7866191;0.2829482;0.8782625;0.2196694;31780.8;0.2821641;False;22.08.2023 16:41:15:596;1692715275596;_secondaryView;
2051;375;0.801414;0.2739362;0.8782635;0.2196694;31805.6;0.2821642;False;22.08.2023 16:41:15:612;1692715275612;_secondaryView;
2089;361;0.8161973;0.2641256;0.8782625;0.2196694;31827.9;0.2821581;False;22.08.2023 16:41:15:630;1692715275630;_secondaryView;
2100;362;0.8203321;0.2647335;0.7945528;0.3095069;31898.1;0.2991592;False;22.08.2023 16:41:15:646;1692715275646;_secondaryView;
2091;370;0.8169394;0.2708783;0.7721815;0.3191338;31961.3;0.2993681;False;22.08.2023 16:41:15:662;1692715275662;_secondaryView;
2047;381;0.7996177;0.2787078;0.6703949;0.3184309;31803.3;0.2949644;False;22.08.2023 16:41:15:679;1692715275679;_secondaryView;
1991;392;0.7780684;0.286429;0.6703949;0.3184309;31661.0;0.2949638;False;22.08.2023 16:41:15:696;1692715275696;_secondaryView;
1954;409;0.7635718;0.298883;0.7312441;0.3703881;31568.7;0.2913777;False;22.08.2023 16:41:15:713;1692715275713;_secondaryView;
1929;427;0.7537302;0.3120637;0.7312431;0.3703881;31485.7;0.291377;False;22.08.2023 16:41:15:729;1692715275729;_secondaryView;
1954;416;0.763293;0.3043197;0.8821058;0.1869893;31364.1;0.2845708;False;22.08.2023 16:41:15:745;1692715275745;_secondaryView;
1961;423;0.7663247;0.3094137;0.7525959;0.3828402;31474.8;0.299264;False;22.08.2023 16:41:15:763;1692715275763;_secondaryView;
1961;437;0.7661687;0.3195791;0.7525959;0.3828402;31574.4;0.2992637;False;22.08.2023 16:41:15:781;1692715275781;_secondaryView;
1983;416;0.7748259;0.3042642;0.8469133;0.136663;31495.6;0.2919074;False;22.08.2023 16:41:15:795;1692715275795;_secondaryView;
2013;382;0.7864074;0.2794464;0.8469172;0.1366644;31424.6;0.2919413;False;22.08.2023 16:41:15:812;1692715275812;_secondaryView;
2003;372;0.7827045;0.2717898;0.7052097;0.3091626;31406.4;0.2881894;False;22.08.2023 16:41:15:830;1692715275830;_secondaryView;
1978;373;0.7727086;0.2724755;0.7052088;0.3091622;31390.0;0.2881876;False;22.08.2023 16:41:15:846;1692715275846;_secondaryView;
1965;364;0.7676488;0.266156;0.7663927;0.211217;31302.7;0.2767175;False;22.08.2023 16:41:15:862;1692715275862;_secondaryView;
1959;352;0.7652974;0.2574518;0.7663927;0.211217;31224.1;0.2767167;False;22.08.2023 16:41:15:880;1692715275880;_secondaryView;
1971;342;0.7702309;0.250312;0.8204803;0.2266536;31329.0;0.2916491;False;22.08.2023 16:41:15:896;1692715275896;_secondaryView;
1991;334;0.7778214;0.2446288;0.8204803;0.2266531;31423.5;0.2916485;False;22.08.2023 16:41:15:912;1692715275912;_secondaryView;
1996;333;0.7799935;0.2436606;0.7671633;0.258699;31464.3;0.296251;False;22.08.2023 16:41:15:930;1692715275930;_secondaryView;
1995;335;0.7795583;0.2448617;0.7671633;0.258699;31501.1;0.296251;False;22.08.2023 16:41:15:948;1692715275948;_secondaryView;
1988;341;0.7767992;0.2496159;0.7557898;0.2839895;31604.1;0.3038863;False;22.08.2023 16:41:15:964;1692715275964;_secondaryView;
1983;344;0.7747213;0.2517962;0.7687511;0.2505265;31696.8;0.304761;False;22.08.2023 16:41:15:980;1692715275980;_secondaryView;
1957;350;0.7647508;0.2558006;0.690876;0.2800169;31658.2;0.3035152;False;22.08.2023 16:41:15:997;1692715275997;_secondaryView;
1926;356;0.7524016;0.260171;0.690876;0.2800169;31623.5;0.303514;False;22.08.2023 16:41:16:13;1692715276013;_secondaryView;
1895;361;0.7403452;0.2642294;0.690876;0.2800169;31592.3;0.303514;False;22.08.2023 16:41:16:31;1692715276031;_secondaryView;
1883;346;0.7358276;0.2529029;0.7473965;0.1429687;31491.5;0.2862561;False;22.08.2023 16:41:16:47;1692715276047;_secondaryView;
1881;323;0.7350994;0.2360632;0.7473965;0.1429687;31400.9;0.2862559;False;22.08.2023 16:41:16:65;1692715276065;_secondaryView;
1894;306;0.7400887;0.2236965;0.7842197;0.1898637;31324.7;0.2953297;False;22.08.2023 16:41:16:82;1692715276082;_secondaryView;
1912;293;0.747044;0.214625;0.784234;0.1898637;31256.2;0.2954199;False;22.08.2023 16:41:16:97;1692715276097;_secondaryView;
1879;315;0.7342718;0.2303407;0.600666;0.3968168;31143.0;0.2913866;False;22.08.2023 16:41:16:115;1692715276115;_secondaryView;
1873;317;0.7318661;0.231935;0.7637672;0.1814094;31078.0;0.2997568;False;22.08.2023 16:41:16:131;1692715276131;_secondaryView;
1879;311;0.73426;0.2271733;0.7637672;0.1814094;31019.6;0.2997566;False;22.08.2023 16:41:16:147;1692715276147;_secondaryView;
1860;325;0.7268906;0.2377923;0.6563644;0.3447371;30958.0;0.2921532;False;22.08.2023 16:41:16:164;1692715276164;_secondaryView;
1833;347;0.7160424;0.2539992;0.6563654;0.3447371;30902.7;0.2921531;False;22.08.2023 16:41:16:181;1692715276181;_mainView;
1824;348;0.7125018;0.2543111;0.7272387;0.1912098;30810.9;0.2927685;False;22.08.2023 16:41:16:197;1692715276197;_mainView;
1824;339;0.7125438;0.2476288;0.7272387;0.1912098;30728.3;0.2927678;False;22.08.2023 16:41:16:216;1692715276216;_mainView;
1809;350;0.706658;0.2560283;0.6579065;0.3524361;30752.1;0.2841147;False;22.08.2023 16:41:16:232;1692715276232;_mainView;
1789;367;0.6992011;0.2681598;0.6615038;0.3342543;30773.5;0.2846934;False;22.08.2023 16:41:16:249;1692715276249;_mainView;
1752;380;0.6847646;0.2778468;0.5958252;0.308641;30633.2;0.3080427;False;22.08.2023 16:41:16:265;1692715276265;_mainView;
1712;390;0.6688318;0.2854165;0.5958252;0.308641;30507.0;0.3080427;False;22.08.2023 16:41:16:282;1692715276282;_mainView;
1691;402;0.6608164;0.2936635;0.6592236;0.331059;30506.4;0.296203;False;22.08.2023 16:41:16:298;1692715276298;_mainView;
1682;412;0.6571342;0.301316;0.6592236;0.331059;30505.8;0.296203;False;22.08.2023 16:41:16:315;1692715276315;_mainView;
1667;416;0.6513873;0.3041217;0.6188736;0.2962694;30394.6;0.2981255;False;22.08.2023 16:41:16:332;1692715276332;_mainView;
1652;416;0.6453572;0.3045018;0.6188736;0.2962694;30294.5;0.2981246;False;22.08.2023 16:41:16:349;1692715276349;_mainView;
1652;406;0.6456565;0.2968006;0.6725636;0.2316957;30235.0;0.2970771;False;22.08.2023 16:41:16:368;1692715276368;_mainView;
