UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;12;Waypoint;3;4,0;1,163621;185,5337;181,0232;181,0232;590,0287;(-4.13, -0.44, 11.30);34,92248;False;False;1;0,1026426;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,1;1,035373;184,4986;179,8803;179,8803;588,9941;(-4.42, -0.44, 12.16);36,54073;False;False;1;0,1188459;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,2;1,251594;183,2474;178,7374;178,7374;587,7438;(-4.77, -0.44, 13.20);37,73644;False;False;1;0,1415381;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,3;1,296459;181,9512;177,5944;177,5944;586,4482;(-5.12, -0.44, 14.27);38,90447;False;False;1;0,1585553;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,4;1,147268;180,804;175,8802;175,8802;585,3016;(-5.43, -0.44, 15.23);40,44794;False;False;1;0,1611588;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,5;1,380708;179,4234;174,7373;174,7373;583,9214;(-5.80, -0.44, 16.38);41,60944;False;False;1;0,1655785;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,6;1,42481;177,9987;173,0228;173,0228;582,4972;(-6.18, -0.44, 17.57);42,76132;False;False;1;0,172076;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,7;1,256828;176,7419;171,3086;171,3086;581,2408;(-6.51, -0.44, 18.62);44,27879;False;False;1;0,1800798;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,8;1,507766;175,2343;170,1657;170,1657;579,7338;(-6.92, -0.44, 19.87);45,40271;False;False;1;0,1911982;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;4,9;1,549491;173,6849;168,4513;168,4513;578,1849;(-7.33, -0.44, 21.16);46,50479;False;False;1;0,2048507;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,0;1,362436;172,3226;166,7368;166,7368;576,8234;(-7.70, -0.44, 22.30);47,95016;False;False;1;0,2169316;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,1;1,627839;170,6948;165,5938;165,5938;575,1959;(-8.12, -0.44, 23.66);49,00443;False;False;1;0,2158905;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,2;1,669126;169,0257;163,8795;163,8795;573,5269;(-8.55, -0.44, 25.05);50,25943;False;False;1;0,2100149;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,3;1,463885;167,5618;162,1653;162,1653;572,0631;(-8.93, -0.44, 26.28);51,49998;False;False;1;0,2053869;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,4;1,746689;165,8151;160,451;160,451;570,3169;(-9.38, -0.44, 27.74);52,56115;False;False;1;0,2008463;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,5;1,786999;164,0281;158,737;158,737;568,5302;(-9.84, -0.44, 29.23);53,79753;False;False;1;0,1969769;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,6;1,564445;162,4637;156,4515;156,4515;566,9661;(-10.24, -0.44, 30.54);55,00597;False;False;1;0,1939356;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,7;1,862471;160,6012;155,3087;155,3087;565,1039;(-10.72, -0.44, 32.10);56,03775;False;False;1;0,1907018;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,8;1,628142;158,9731;153,0232;153,0232;563,4761;(-11.14, -0.44, 33.46);57,22586;False;False;1;0,1877803;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;5,9;1,935706;157,0374;151,309;151,309;561,5408;(-11.65, -0.44, 35.08);58,25465;False;False;1;0,1838499;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,0;1,691018;155,3463;149,5949;149,5949;559,85;(-12.08, -0.44, 36.49);59,41623;False;False;1;0,1806801;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,1;2,008552;153,3378;147,3094;147,3094;557,8419;(-12.60, -0.44, 38.17);60,58945;False;False;1;0,177747;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,2;2,04636;151,2915;145,0238;145,0238;555,796;(-13.13, -0.44, 39.88);61,71933;False;False;1;0,1745399;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,3;1,784602;149,5069;143,3098;143,3098;554,0117;(-13.60, -0.44, 41.37);62,69249;False;False;1;0,1718825;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,4;2,116743;147,3901;141,5957;141,5957;551,8954;(-14.14, -0.44, 43.14);63,81687;False;False;1;0,1687417;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,5;2,153503;145,2366;139,31;139,31;549,7424;(-14.70, -0.44, 44.94);64,92612;False;False;1;0,1652851;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,6;1,875725;143,3609;137,5959;137,5959;547,867;(-15.19, -0.44, 46.51);65,86921;False;False;1;0,1623547;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,7;2,222122;141,1388;135,3101;135,3101;545,6454;(-15.76, -0.44, 48.36);66,95854;False;False;1;0,1590935;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,8;2,257775;138,881;133,0246;133,0246;543,3881;(-16.35, -0.44, 50.25);68,03348;False;False;1;0,1558508;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;6,9;1,963934;136,9171;130,7392;130,7392;541,4246;(-16.86, -0.44, 51.89);68,94627;False;False;1;0,1531506;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,0;2,324055;134,5931;128,4535;128,4535;539,1011;(-17.46, -0.44, 53.83);70,02303;False;False;1;0,1501842;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,1;2,35815;132,2349;126,1678;126,1678;536,7433;(-18.07, -0.44, 55.81);71,04396;False;False;1;0,147683;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,2;2,049006;130,1859;124,4534;124,4534;534,6948;(-18.60, -0.44, 57.52);71,92786;False;False;1;0,1454116;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,3;2,422584;127,7634;121,5964;121,5964;532,2726;(-19.23, -0.44, 59.54);72,9734;False;False;1;0,1431669;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,4;2,455981;125,3074;119,3106;119,3106;529,8172;(-19.87, -0.44, 61.59);73,95895;False;False;1;0,1409857;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,5;2,489745;122,8177;117,5965;117,5965;527,3279;(-20.51, -0.44, 63.68);74,69765;False;False;1;0,1390154;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,6;2,159719;120,658;114,7394;114,7394;525,1688;(-21.07, -0.44, 65.48);75,81858;False;False;1;0,1380837;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,7;2,549975;118,108;111,8822;111,8822;522,619;(-21.73, -0.44, 67.61);76,79982;False;False;1;0,1373211;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,8;2,582857;115,5252;110,1679;110,1679;520,0368;(-22.40, -0.44, 69.77);77,49326;False;False;1;0,1377149;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;7,9;2,238759;113,2864;107,311;107,311;517,7984;(-22.98, -0.44, 71.64);78,575;False;False;1;0,1390129;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,0;2,64079;110,6456;104,454;104,454;515,1584;(-23.67, -0.44, 73.85);79,5185;False;False;1;0,1409547;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,1;2,669036;107,9766;102,1685;102,1685;512,4899;(-24.36, -0.44, 76.08);80,26473;False;False;1;0,1441853;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,2;2,671334;105,3053;99,88306;99,88306;509,8188;(-25.05, -0.44, 78.31);80,11978;False;False;1;0,1480389;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,3;2,289816;103,0155;97,02586;97,02586;507,5296;(-25.64, -0.44, 80.23);80,1114;False;False;1;0,1515788;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,4;2,672174;100,3434;94,74;94,74;504,8579;(-26.34, -0.44, 82.46);80,11526;False;False;1;0,1559493;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,5;2,671683;97,67169;91,88306;91,88306;502,1868;(-27.03, -0.44, 84.69);80,11105;False;False;1;0,1594467;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,6;2,290124;95,38159;89,59734;89,59734;499,897;(-27.62, -0.44, 86.61);80,11819;False;False;1;0,1613313;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,7;2,672216;92,7094;87,31158;87,31158;497,2254;(-28.31, -0.44, 88.84);80,17049;False;False;1;0,1621656;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,8;2,671416;90,03802;84,45433;84,45433;494,5546;(-29.00, -0.44, 91.07);80,11032;False;False;1;0,1646681;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;8,9;2,290083;87,74795;81,59749;81,59749;492,265;(-29.60, -0.44, 92.99);80,11742;False;False;1;0,167994;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,0;2,672174;85,07581;79,31187;79,31187;489,5934;(-30.29, -0.44, 95.22);80,16927;False;False;1;0,1727114;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,1;2,671867;82,40398;77,02615;77,02615;486,922;(-30.98, -0.44, 97.45);80,27022;False;False;1;0,1775051;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,2;2,289775;80,11422;74,16879;74,16879;484,6328;(-31.57, -0.44, 99.37);80,10954;False;False;1;0,1817372;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,3;2,672051;77,4422;71,88321;71,88321;481,9611;(-32.27, -0.44, 101.60);80,10873;False;False;1;0,186548;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,4;2,671683;74,77056;69,02638;69,02638;479,29;(-32.96, -0.44, 103.83);80,26768;False;False;1;0,1915282;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,5;2,290207;72,48039;66,74051;66,74051;477,0002;(-33.55, -0.44, 105.75);80,1632;False;False;1;0,1962951;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,6;2,289899;70,19053;64,45482;64,45482;474,7109;(-34.15, -0.44, 107.66);80,10813;False;False;1;0,2014609;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,7;2,671991;67,51859;61,59784;61,59784;472,0393;(-34.84, -0.44, 109.89);80,16296;False;False;1;0,2076789;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,8;2,671724;64,84691;58,74072;58,74072;469,3682;(-35.53, -0.44, 112.13);80,16265;False;False;1;0,2133665;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;9,9;2,289899;62,55706;56,4552;56,4552;467,0787;(-36.12, -0.44, 114.04);80,10708;False;False;1;0,218753;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,0;2,671991;59,88513;54,1691;54,1691;464,4073;(-36.82, -0.44, 116.27);80,11479;False;False;1;0,2249863;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,1;2,671642;57,21355;51,31158;51,31158;461,7362;(-37.51, -0.44, 118.51);80,16505;False;False;1;0,2310468;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,2;2,672092;54,54153;49,02582;49,02582;459,0646;(-38.20, -0.44, 120.74);80,10996;False;False;1;0,2369337;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,3;2,671375;51,87023;46,16861;46,16861;456,3938;(-38.89, -0.44, 122.97);80,10594;False;False;1;0,2434998;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,4;2,290042;49,58026;43,31107;43,31107;454,1042;(-39.48, -0.44, 124.89);80,11246;False;False;1;0,2489314;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,5;2,290083;47,29025;41,02517;41,02517;451,8147;(-40.08, -0.44, 126.80);80,10447;False;False;1;0,2543791;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,6;2,64327;44,64708;38,73926;38,73926;449,1718;(-40.76, -0.44, 129.01);78,18018;False;False;1;0,2610779;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,7;2,406175;42,24102;36,45362;36,45362;446,7661;(-41.38, -0.44, 131.02);69,75291;False;False;1;0,2673621;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,8;1,883807;40,3573;34,16769;34,16769;444,8828;(-41.87, -0.44, 132.60);64,58981;False;False;1;0,2725317;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;10,9;2,005473;38,35193;32,45322;32,45322;442,8775;(-42.39, -0.44, 134.27);58,45;False;False;1;0,2770945;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,0;1,804026;36,54799;30,73889;30,73889;441,0738;(-42.86, -0.44, 135.78);52,48227;False;False;1;0,2800028;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,1;1,613676;34,93432;29,59594;29,59594;439,4605;(-43.27, -0.44, 137.13);48,40945;False;False;1;0,2729427;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,2;1,23578;33,69855;28,45307;28,45307;438,2247;(-43.58, -0.44, 138.17);42,06144;False;False;1;0,2653767;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,3;1,272421;32,42613;27,31009;27,31009;436,9523;(-43.90, -0.44, 139.23);36,66867;False;False;1;0,2574953;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,4;1,09538;31,33076;26,73861;26,73861;435,8571;(-44.17, -0.44, 140.15);32,85585;False;False;1;0,2507707;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,5;0,8035828;30,52718;26,16706;26,16706;435,0536;(-44.37, -0.44, 140.83);27,02674;False;False;1;0,2458349;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,6;0,8225361;29,70465;25,59558;25,59558;434,231;(-44.58, -0.44, 141.52);23,70497;False;False;1;0,2360102;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,7;0,7360216;28,96864;25,02415;25,02415;433,495;(-44.76, -0.44, 142.13);23,15357;False;False;1;0,2251794;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,8;0,5681204;28,40053;24,45276;24,45276;432,927;(-44.90, -0.44, 142.61);19,46085;False;False;1;0,2180441;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;11,9;0,6223958;27,77813;23,88141;23,88141;432,3044;(-45.05, -0.44, 143.13);18,90858;False;False;1;0,2107836;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;12,0;0,6343943;27,14374;23,31002;23,31002;431,67;(-45.21, -0.44, 143.67);19,02973;False;False;1;0,2038573;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;12,1;0,5480834;26,59566;22,73867;22,73867;431,1221;(-45.34, -0.44, 144.13);19,22351;False;False;1;0,1980088;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;12,2;0,6448664;25,9508;22,16718;22,16718;430,4771;(-45.50, -0.44, 144.67);19,38751;False;False;1;0,191898;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
MJ28;12;Waypoint;3;12,3;0,6498106;25,30099;21,59564;21,59564;429,8274;(-45.66, -0.44, 145.21);19,52834;False;False;1;0,1853299;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
