X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
-291;1258;-0.1137532;0.9192567;-0.02844943;0.7527334;30691.2;0.2013805;False;24.08.2023 18:48:26:638;1692895706638;Offscreen;
-256;1219;-0.1001288;0.8906762;-0.0284492;0.7527333;30630.1;0.20138;False;24.08.2023 18:48:26:654;1692895706654;Offscreen;
-230;1148;-0.0899232;0.8387595;-0.06089855;0.5260627;30590.7;0.2108937;False;24.08.2023 18:48:26:671;1692895706671;Offscreen;
-210;1070;-0.08231765;0.7822341;-0.06089855;0.5260627;30555.2;0.2108937;False;24.08.2023 18:48:26:687;1692895706687;Offscreen;
-206;1018;-0.08076824;0.7440758;-0.09879985;0.6581808;30675.3;0.2061665;False;24.08.2023 18:48:26:703;1692895706703;Offscreen;
-210;983;-0.08203829;0.718084;-0.09879991;0.658181;30783.3;0.2061664;False;24.08.2023 18:48:26:720;1692895706720;Offscreen;
-216;958;-0.08440574;0.7002288;-0.09879968;0.658181;30880.5;0.2061662;False;24.08.2023 18:48:26:738;1692895706738;Offscreen;
-212;913;-0.08305208;0.6676014;-0.06228543;0.4706537;31097.3;0.1988919;False;24.08.2023 18:48:26:754;1692895706754;Offscreen;
-205;865;-0.08021516;0.632031;-0.06228502;0.4706532;31292.4;0.1988917;False;24.08.2023 18:48:26:771;1692895706771;Offscreen;
-202;812;-0.07898803;0.5935597;-0.0803556;0.4201653;31291.4;0.2009086;False;24.08.2023 18:48:26:788;1692895706788;Offscreen;
-201;763;-0.07859845;0.5579755;-0.0803556;0.4201651;31290.6;0.2009085;False;24.08.2023 18:48:26:804;1692895706804;Offscreen;
-189;720;-0.07394505;0.5264019;-0.03711499;0.4099971;31288.6;0.1972629;False;24.08.2023 18:48:26:821;1692895706821;Offscreen;
-173;684;-0.06792733;0.4999968;-0.03711487;0.409997;31286.8;0.197263;False;24.08.2023 18:48:26:839;1692895706839;Offscreen;
-167;654;-0.06552117;0.477834;-0.07004674;0.4019076;31134.6;0.1972858;False;24.08.2023 18:48:26:854;1692895706854;Offscreen;
-154;633;-0.06016827;0.4627329;-0.02573665;0.4279016;31086.6;0.1914807;False;24.08.2023 18:48:26:871;1692895706871;Offscreen;
-138;619;-0.05410348;0.4523562;-0.02573695;0.4279018;31043.3;0.1914811;False;24.08.2023 18:48:26:887;1692895706887;Offscreen;
-137;609;-0.05359124;0.4450381;-0.07393999;0.4266856;30801.3;0.1923989;False;24.08.2023 18:48:26:904;1692895706904;Offscreen;
-142;602;-0.05556592;0.4398503;-0.07394041;0.426686;30583.5;0.1923992;False;24.08.2023 18:48:26:920;1692895706920;Offscreen;
-128;586;-0.05007251;0.428625;0.003271563;0.3569955;30717.7;0.1946579;False;24.08.2023 18:48:26:940;1692895706940;Offscreen;
-107;569;-0.04190244;0.4159689;0.003271444;0.3569956;30838.5;0.1946581;False;24.08.2023 18:48:26:953;1692895706953;Offscreen;
-79;581;-0.03090635;0.4244893;0.02674637;0.5461023;31039.4;0.2088159;False;24.08.2023 18:48:26:970;1692895706970;Offscreen;
-50;604;-0.01986101;0.4413622;0.02674625;0.5461024;31220.2;0.2088159;False;24.08.2023 18:48:26:987;1692895706987;Offscreen;
-9;635;-0.003519749;0.4644414;0.08659993;0.5865593;31237.2;0.2014217;False;24.08.2023 18:48:27:4;1692895707004;Offscreen;
34;667;0.01337475;0.4877442;0.08659993;0.5865594;31252.6;0.2014216;False;24.08.2023 18:48:27:21;1692895707021;_requestList;
66;712;0.02598269;0.5206783;0.06158512;0.6980817;31581.4;0.2100514;False;24.08.2023 18:48:27:37;1692895707037;_requestList;
90;758;0.03535108;0.554271;0.06158524;0.6980814;31877.3;0.2100517;False;24.08.2023 18:48:27:54;1692895707054;_requestList;
123;810;0.04808819;0.5920294;0.1152551;0.7675548;32022.2;0.2141413;False;24.08.2023 18:48:27:70;1692895707070;_requestList;
155;859;0.06092406;0.6275317;0.115255;0.7675547;32152.6;0.2141416;False;24.08.2023 18:48:27:88;1692895707088;_requestList;
182;895;0.07125334;0.6543427;0.1044949;0.7317704;32449.0;0.2088283;False;24.08.2023 18:48:27:104;1692895707104;_requestList;
203;923;0.07936877;0.6744504;0.1044949;0.7317704;32715.9;0.2088281;False;24.08.2023 18:48:27:121;1692895707121;_requestList;
219;943;0.08563777;0.6894498;0.104495;0.7317703;32956.0;0.2088284;False;24.08.2023 18:48:27:137;1692895707137;_requestList;
214;910;0.08381025;0.6648716;0.04332189;0.401222;33154.4;0.2123412;False;24.08.2023 18:48:27:154;1692895707154;_requestList;
201;856;0.07863426;0.6256182;0.04331796;0.4012242;33333.0;0.2123536;False;24.08.2023 18:48:27:171;1692895707171;_requestList;
215;812;0.08419921;0.5933558;0.1511067;0.486133;33735.6;0.1986016;False;24.08.2023 18:48:27:187;1692895707187;_requestList;
240;777;0.09386633;0.5676411;0.1511067;0.486133;34097.9;0.1986016;False;24.08.2023 18:48:27:204;1692895707204;_requestList;
267;758;0.1044063;0.554271;0.152228;0.5481203;33911.5;0.2081603;False;24.08.2023 18:48:27:221;1692895707221;_requestList;
292;749;0.1141896;0.5477515;0.152228;0.5481203;33743.7;0.2081603;False;24.08.2023 18:48:27:238;1692895707238;_requestList;
338;711;0.1323282;0.5196658;0.2423975;0.3142684;33505.4;0.1991897;False;24.08.2023 18:48:27:254;1692895707254;_mainView;
366;672;0.1430617;0.4909937;0.158151;0.3681498;33048.5;0.1882621;False;24.08.2023 18:48:27:270;1692895707270;_mainView;
382;636;0.1493925;0.4651631;0.158151;0.3681496;32637.4;0.1882623;False;24.08.2023 18:48:27:287;1692895707287;_mainView;
393;591;0.153695;0.4317622;0.1635522;0.2607481;32078.2;0.1968194;False;24.08.2023 18:48:27:304;1692895707304;_mainView;
401;545;0.1566442;0.3986555;0.1635516;0.2607478;31575.0;0.1968187;False;24.08.2023 18:48:27:321;1692895707321;_mainView;
420;559;0.1643879;0.4085595;0.2163529;0.6244667;31296.4;0.1805779;False;24.08.2023 18:48:27:394;1692895707394;_mainView;
442;558;0.1728586;0.408032;0.2113945;0.3635433;30953.5;0.1925906;False;24.08.2023 18:48:27:409;1692895707409;_mainView;
460;551;0.1800709;0.4030486;0.2052743;0.3640535;30644.9;0.1924964;False;24.08.2023 18:48:27:427;1692895707427;_mainView;
488;539;0.1907146;0.3943925;0.2493397;0.3431407;30411.8;0.190574;False;24.08.2023 18:48:27:443;1692895707443;_mainView;
516;527;0.2017107;0.3850636;0.2493398;0.3431407;30202.0;0.1905738;False;24.08.2023 18:48:27:459;1692895707459;_mainView;
545;510;0.2131213;0.3729368;0.2627436;0.3106475;30034.0;0.1941358;False;24.08.2023 18:48:27:475;1692895707475;_mainView;
572;494;0.2234804;0.3608953;0.2627436;0.3106475;29882.8;0.1941359;False;24.08.2023 18:48:27:493;1692895707493;_mainView;
602;480;0.2353102;0.3506863;0.2909739;0.3152184;29845.5;0.1842457;False;24.08.2023 18:48:27:509;1692895707509;_mainView;
631;468;0.2465057;0.3423829;0.2909736;0.3152186;29812.0;0.1842453;False;24.08.2023 18:48:27:525;1692895707525;_mainView;
661;458;0.2583198;0.3350291;0.3104644;0.3079789;29731.3;0.1848775;False;24.08.2023 18:48:27:542;1692895707542;_mainView;
688;450;0.2691282;0.3288856;0.3104647;0.3079787;29658.6;0.1848773;False;24.08.2023 18:48:27:559;1692895707559;_mainView;
723;439;0.2827158;0.3211918;0.3510677;0.2825831;29654.1;0.1916811;False;24.08.2023 18:48:27:575;1692895707575;_mainView;
757;429;0.2960522;0.3136505;0.3510676;0.2825832;29650.1;0.1916811;False;24.08.2023 18:48:27:592;1692895707592;_mainView;
777;439;0.3038594;0.3209823;0.3142555;0.4120586;29611.3;0.1925162;False;24.08.2023 18:48:27:609;1692895707609;_mainView;
789;457;0.3084017;0.3340349;0.3142559;0.4120583;29576.4;0.1925162;False;24.08.2023 18:48:27:626;1692895707626;_mainView;
806;464;0.3148743;0.339183;0.3498918;0.3287814;29396.5;0.1951448;False;24.08.2023 18:48:27:643;1692895707643;_mainView;
823;465;0.3214928;0.3403133;0.3498919;0.3287815;29234.5;0.1951447;False;24.08.2023 18:48:27:659;1692895707659;_mainView;
837;463;0.3271951;0.3386417;0.347441;0.3202634;29110.3;0.1779898;False;24.08.2023 18:48:27:676;1692895707676;_mainView;
849;459;0.33188;0.3359237;0.3474407;0.3202636;28998.5;0.1779897;False;24.08.2023 18:48:27:691;1692895707691;_mainView;
871;454;0.3405795;0.3321366;0.3933998;0.3118926;28911.6;0.177762;False;24.08.2023 18:48:27:708;1692895707708;_mainView;
896;449;0.350097;0.3282906;0.3934001;0.3118924;28833.5;0.177762;False;24.08.2023 18:48:27:725;1692895707725;_mainView;
920;436;0.359544;0.3189678;0.3989508;0.2576044;28749.3;0.1880848;False;24.08.2023 18:48:27:742;1692895707742;_mainView;
941;422;0.3679394;0.3082543;0.3989509;0.2576044;28673.5;0.1880847;False;24.08.2023 18:48:27:758;1692895707758;_mainView;
968;409;0.3784083;0.2991666;0.4307972;0.2675729;28628.3;0.1833244;False;24.08.2023 18:48:27:775;1692895707775;_mainView;
994;399;0.388654;0.291773;0.4307973;0.2675729;28587.6;0.1833243;False;24.08.2023 18:48:27:792;1692895707792;_mainView;
1012;384;0.3955922;0.2807451;0.4113401;0.2196835;28576.7;0.1769971;False;24.08.2023 18:48:27:808;1692895707808;_mainView;
1024;368;0.4003322;0.2693174;0.4113403;0.2196835;28566.9;0.1769972;False;24.08.2023 18:48:27:825;1692895707825;_mainView;
1021;357;0.398986;0.260939;0.368666;0.2380933;28602.5;0.1868045;False;24.08.2023 18:48:27:843;1692895707843;_mainView;
1011;348;0.39512;0.2548013;0.3686663;0.2380931;28634.6;0.1868045;False;24.08.2023 18:48:27:858;1692895707858;_mainView;
1025;346;0.4005041;0.2528765;0.4606095;0.2618619;28634.2;0.1866235;False;24.08.2023 18:48:27:875;1692895707875;_mainView;
1047;346;0.4093569;0.2530046;0.4606099;0.2618617;28634.0;0.1866236;False;24.08.2023 18:48:27:892;1692895707892;_mainView;
1101;354;0.4300951;0.2588173;0.5653915;0.3062758;28618.6;0.1907648;False;24.08.2023 18:48:27:908;1692895707908;_mainView;
1161;364;0.453797;0.2664912;0.5653914;0.3062759;28604.8;0.1907648;False;24.08.2023 18:48:27:925;1692895707925;_mainView;
1219;375;0.4762353;0.2741509;0.5653915;0.3062758;28592.3;0.190765;False;24.08.2023 18:48:27:943;1692895707943;_mainView;
1274;375;0.4977747;0.2740953;0.5846305;0.2425967;28588.0;0.2045106;False;24.08.2023 18:48:27:958;1692895707958;_mainView;
1340;372;0.5234507;0.272265;0.6480933;0.2573836;28516.7;0.1818565;False;24.08.2023 18:48:27:975;1692895707975;_mainView;
1403;369;0.5481635;0.2698554;0.6480933;0.2573835;28452.5;0.1818563;False;24.08.2023 18:48:27:992;1692895707992;_mainView;
1459;360;0.5699311;0.263647;0.6494539;0.2221677;28348.5;0.1989347;False;24.08.2023 18:48:28:8;1692895708008;_mainView;
1505;351;0.5880568;0.2564459;0.6494541;0.2221677;28254.8;0.1989349;False;24.08.2023 18:48:28:25;1692895708025;_mainView;
1549;342;0.6053206;0.250357;0.674363;0.2292808;28176.5;0.1965665;False;24.08.2023 18:48:28:41;1692895708041;_mainView;
1588;335;0.6203414;0.2454131;0.6743628;0.2292809;28106.0;0.1965666;False;24.08.2023 18:48:28:58;1692895708058;_mainView;
1624;328;0.6344067;0.240015;0.6896318;0.2154947;28159.6;0.1891682;False;24.08.2023 18:48:28:75;1692895708075;_mainView;
1655;321;0.6465338;0.2350015;0.6896319;0.2154947;28207.8;0.1891682;False;24.08.2023 18:48:28:93;1692895708093;_mainView;
1679;326;0.6560637;0.2385533;0.6855792;0.2881866;28358.3;0.1890298;False;24.08.2023 18:48:28:109;1692895708109;_mainView;
1698;336;0.6634265;0.2454722;0.6855792;0.2881866;28493.7;0.1890298;False;24.08.2023 18:48:28:125;1692895708125;_mainView;
1705;339;0.6660248;0.248325;0.6576352;0.2438341;28550.2;0.1991941;False;24.08.2023 18:48:28:142;1692895708142;_mainView;
1705;341;0.666256;0.249089;0.6576352;0.2438341;28601.0;0.1991942;False;24.08.2023 18:48:28:158;1692895708158;_mainView;
1701;331;0.6645094;0.2419626;0.6491556;0.1800465;28714.2;0.1905866;False;24.08.2023 18:48:28:176;1692895708176;_mainView;
1694;317;0.6620853;0.2321511;0.6491553;0.1800467;28816.1;0.1905865;False;24.08.2023 18:48:28:192;1692895708192;_mainView;
1686;296;0.6589588;0.2167349;0.6429765;0.1292505;29006.6;0.1949486;False;24.08.2023 18:48:28:209;1692895708209;_mainView;
1679;274;0.6558626;0.2005303;0.6429765;0.1292505;29178.1;0.1949486;False;24.08.2023 18:48:28:225;1692895708225;_mainView;
1679;249;0.6562026;0.1825882;0.671555;0.1001628;29300.4;0.1935386;False;24.08.2023 18:48:28:243;1692895708243;_mainView;
1684;227;0.6580104;0.1658242;0.671555;0.1001627;29410.6;0.1935386;False;24.08.2023 18:48:28:259;1692895708259;_mainView;
1684;214;0.6580224;0.1567741;0.6507952;0.1500097;29473.6;0.1971895;False;24.08.2023 18:48:28:275;1692895708275;_mainView;
1682;208;0.6572467;0.1520801;0.6507952;0.1500097;29530.4;0.1971895;False;24.08.2023 18:48:28:292;1692895708292;_mainView;
1675;205;0.6544576;0.1503714;0.63458;0.1552904;29559.0;0.1952429;False;24.08.2023 18:48:28:308;1692895708308;_mainView;
1666;205;0.6510882;0.1501547;0.6345801;0.1552902;29584.8;0.1952428;False;24.08.2023 18:48:28:325;1692895708325;_mainView;
1658;206;0.6478288;0.1506148;0.63458;0.1552904;29608.0;0.1952429;False;24.08.2023 18:48:28:342;1692895708342;_mainView;
1650;211;0.644684;0.1543839;0.6319348;0.1836297;29603.6;0.2033327;False;24.08.2023 18:48:28:358;1692895708358;_mainView;
1655;223;0.646612;0.1635008;0.6752701;0.2234763;29714.1;0.1916849;False;24.08.2023 18:48:28:375;1692895708375;_mainView;
1665;238;0.6505532;0.1739742;0.6752701;0.2234762;29813.5;0.1916851;False;24.08.2023 18:48:28:393;1692895708393;_mainView;
1679;243;0.6561012;0.1779032;0.6859233;0.1678914;29914.6;0.204147;False;24.08.2023 18:48:28:409;1692895708409;_mainView;
1694;244;0.6617534;0.1785419;0.685923;0.1678915;30005.6;0.204147;False;24.08.2023 18:48:28:425;1692895708425;_mainView;
1697;230;0.6630993;0.168562;0.6513043;0.08360099;30054.0;0.1999049;False;24.08.2023 18:48:28:442;1692895708442;_mainView;
1695;212;0.6624141;0.1550107;0.6513042;0.08360105;30097.5;0.199905;False;24.08.2023 18:48:28:459;1692895708459;_mainView;
1695;199;0.6622995;0.1455373;0.6641297;0.12226;30185.6;0.1969243;False;24.08.2023 18:48:28:475;1692895708475;_mainView;
1695;190;0.6624471;0.1388734;0.6641302;0.1222595;30264.9;0.1969246;False;24.08.2023 18:48:28:493;1692895708493;_mainView;
1711;190;0.6686043;0.1391219;0.7188267;0.1681768;30145.7;0.1983558;False;24.08.2023 18:48:28:508;1692895708508;_mainView;
1732;194;0.6767278;0.1423704;0.7188271;0.1681764;30038.4;0.1983561;False;24.08.2023 18:48:28:525;1692895708525;_mainView;
1752;195;0.6845986;0.1427556;0.7166446;0.1327711;29898.2;0.1926044;False;24.08.2023 18:48:28:543;1692895708543;_mainView;
1770;194;0.6915082;0.1418453;0.7166445;0.1327712;29772.1;0.1926043;False;24.08.2023 18:48:28:559;1692895708559;_mainView;
1789;189;0.6991298;0.1381073;0.7340375;0.1109422;29568.7;0.1989656;False;24.08.2023 18:48:28:575;1692895708575;_mainView;
1807;182;0.7062396;0.1335348;0.7340375;0.1109423;29385.6;0.1989656;False;24.08.2023 18:48:28:592;1692895708592;_mainView;
1825;166;0.7130295;0.1218548;0.7402622;0.04397757;29451.5;0.2039246;False;24.08.2023 18:48:28:609;1692895708609;_mainView;
1840;148;0.7189457;0.1083244;0.7402622;0.04397757;29510.8;0.2039246;False;24.08.2023 18:48:28:625;1692895708625;_mainView;
1850;133;0.7227167;0.09759631;0.729868;0.06387771;29621.5;0.2010143;False;24.08.2023 18:48:28:641;1692895708641;_mainView;
1856;122;0.7251409;0.08925472;0.729868;0.06387783;29721.2;0.2010145;False;24.08.2023 18:48:28:657;1692895708657;_secondaryView;
1863;113;0.7281017;0.08302501;0.7427161;0.06540848;29753.8;0.2045745;False;24.08.2023 18:48:28:676;1692895708676;_secondaryView;
1871;107;0.7309775;0.07839328;0.7427162;0.06540842;29783.1;0.2045745;False;24.08.2023 18:48:28:693;1692895708693;_secondaryView;
1875;105;0.7327193;0.0773415;0.7354421;0.08742952;29814.7;0.213663;False;24.08.2023 18:48:28:709;1692895708709;_secondaryView;
1878;106;0.7337762;0.07797116;0.7354409;0.08743053;29843.2;0.2136617;False;24.08.2023 18:48:28:726;1692895708726;_secondaryView;
1888;122;0.737535;0.08940127;0.7642777;0.1811927;29882.4;0.2013154;False;24.08.2023 18:48:28:743;1692895708743;_secondaryView;
1899;142;0.742071;0.1043258;0.7642778;0.1811926;29917.8;0.2013157;False;24.08.2023 18:48:28:759;1692895708759;_secondaryView;
1914;166;0.7478635;0.1213632;0.7772933;0.2015092;29977.8;0.2032198;False;24.08.2023 18:48:28:776;1692895708776;_secondaryView;
1929;188;0.7535803;0.1374848;0.7772934;0.2015092;30031.9;0.2032197;False;24.08.2023 18:48:28:792;1692895708792;_secondaryView;
1944;202;0.759565;0.1482482;0.7857953;0.1717583;30089.8;0.1987653;False;24.08.2023 18:48:28:809;1692895708809;_secondaryView;
1958;212;0.7650203;0.1555021;0.7857953;0.1717583;30142.0;0.1987653;False;24.08.2023 18:48:28:825;1692895708825;_secondaryView;
1970;215;0.7695333;0.1571202;0.7846777;0.1410805;30167.5;0.1980007;False;24.08.2023 18:48:28:843;1692895708843;_secondaryView;
1979;213;0.7731462;0.1560955;0.7846777;0.1410805;30190.6;0.1980009;False;24.08.2023 18:48:28:859;1692895708859;_secondaryView;
1994;220;0.7790427;0.1614157;0.8130716;0.2094804;30235.8;0.2007328;False;24.08.2023 18:48:28:875;1692895708875;_secondaryView;
2010;231;0.7853021;0.1689394;0.8130718;0.2094803;30276.4;0.2007327;False;24.08.2023 18:48:28:892;1692895708892;_secondaryView;
2024;235;0.7909033;0.1718549;0.8117698;0.1654302;30264.1;0.1938933;False;24.08.2023 18:48:28:908;1692895708908;_secondaryView;
2036;236;0.795611;0.1724373;0.8117698;0.1654302;30252.9;0.1938931;False;24.08.2023 18:48:28:926;1692895708926;_secondaryView;
2035;236;0.7952482;0.1725459;0.7731765;0.1710824;30360.6;0.1954682;False;24.08.2023 18:48:28:942;1692895708942;_secondaryView;
2029;236;0.7927042;0.1724354;0.7731766;0.1710824;30457.5;0.1954683;False;24.08.2023 18:48:28:958;1692895708958;_secondaryView;
2015;229;0.7874665;0.1674014;0.7545438;0.1263002;30519.2;0.1962974;False;24.08.2023 18:48:28:975;1692895708975;_secondaryView;
2000;220;0.7816151;0.1607556;0.754544;0.1263001;30574.7;0.1962974;False;24.08.2023 18:48:28:994;1692895708994;_secondaryView;
1984;208;0.7752097;0.1526048;0.7460512;0.1122609;30542.0;0.2022985;False;24.08.2023 18:48:29:8;1692895709008;_secondaryView;
1969;198;0.7692521;0.1446775;0.7460355;0.1122751;30512.7;0.2022878;False;24.08.2023 18:48:29:26;1692895709026;_secondaryView;
1955;198;0.7637113;0.1451249;0.7421214;0.1809429;30376.8;0.2001984;False;24.08.2023 18:48:29:42;1692895709042;_secondaryView;
1942;204;0.758952;0.1491915;0.7421214;0.1809429;30254.5;0.2001985;False;24.08.2023 18:48:29:59;1692895709059;_secondaryView;
1953;212;0.7630689;0.1548828;0.8163357;0.1853798;30150.0;0.1993932;False;24.08.2023 18:48:29:76;1692895709076;_secondaryView;
1972;219;0.7706279;0.1606707;0.8163358;0.1853797;30055.9;0.1993932;False;24.08.2023 18:48:29:94;1692895709094;_secondaryView;
1991;226;0.7779941;0.1656616;0.808163;0.1834018;29777.9;0.188466;False;24.08.2023 18:48:29:110;1692895709110;_secondaryView;
2008;232;0.7844774;0.1697663;0.8081387;0.1834209;29527.8;0.1884484;False;24.08.2023 18:48:29:128;1692895709128;_secondaryView;
2017;241;0.7882493;0.1765184;0.7931104;0.215616;29451.7;0.1919014;False;24.08.2023 18:48:29:143;1692895709143;_secondaryView;
2023;251;0.7904257;0.1837006;0.7931041;0.2156204;29383.2;0.1918942;False;24.08.2023 18:48:29:160;1692895709160;_secondaryView;
2028;251;0.7922078;0.1836068;0.7980985;0.1537272;29137.6;0.1946871;False;24.08.2023 18:48:29:176;1692895709176;_secondaryView;
2031;246;0.7936249;0.1803368;0.7980986;0.1537272;28916.5;0.194687;False;24.08.2023 18:48:29:193;1692895709193;_secondaryView;
2031;245;0.7937294;0.1794111;0.7888495;0.1850212;28853.2;0.1898731;False;24.08.2023 18:48:29:209;1692895709209;_secondaryView;
2030;245;0.7932478;0.179612;0.7888495;0.1850212;28796.3;0.1898731;False;24.08.2023 18:48:29:228;1692895709228;_secondaryView;
2029;245;0.7928081;0.1793351;0.7911304;0.1762361;28910.9;0.194337;False;24.08.2023 18:48:29:243;1692895709243;_secondaryView;
2028;244;0.7924342;0.178879;0.7911304;0.1762361;29014.1;0.194337;False;24.08.2023 18:48:29:260;1692895709260;_secondaryView;
2026;252;0.7916167;0.1843674;0.7863838;0.2315163;29052.8;0.1935406;False;24.08.2023 18:48:29:278;1692895709278;_secondaryView;
2024;262;0.7906932;0.1918658;0.7863839;0.2315162;29087.6;0.1935408;False;24.08.2023 18:48:29:293;1692895709293;_secondaryView;
2027;273;0.7918175;0.1999159;0.8048395;0.2359744;29184.8;0.1901628;False;24.08.2023 18:48:29:310;1692895709310;_secondaryView;
2031;283;0.793717;0.2073376;0.8048396;0.2359742;29272.2;0.1901629;False;24.08.2023 18:48:29:327;1692895709327;_secondaryView;
2015;291;0.7874532;0.2130032;0.7280546;0.2296911;29397.2;0.1899771;False;24.08.2023 18:48:29:343;1692895709343;_secondaryView;
