UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;6;Waypoint;2;4,2;1,807144;163,0559;157,5942;157,5942;567,559;(-10.13, -0.44, 30.03);54,55263;False;False;1;0,2396095;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,3;1,58047;161,4754;155,88;155,88;565,9785;(-10.53, -0.44, 31.36);55,5719;False;False;1;0,2307586;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,4;1,880998;159,5944;153,5946;153,5946;564,0978;(-11.01, -0.44, 32.93);56,75546;False;False;1;0,2198009;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,5;1,919912;157,6745;151,8804;151,8804;562,1782;(-11.50, -0.44, 34.54);57,93368;False;False;1;0,2085823;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,6;1,676862;155,9976;150,1663;150,1663;560,5016;(-11.93, -0.44, 35.94);58,93779;False;False;1;0,1992594;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,7;1,992507;154,0051;147,8807;147,8807;558,5095;(-12.44, -0.44, 37.61);60,09955;False;False;1;0,1897008;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,8;2,03058;151,9745;146,1666;146,1666;556,4789;(-12.96, -0.44, 39.31);61,25051;False;False;1;0,1798456;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;4,9;1,770998;150,2035;144,4525;144,4525;554,7083;(-13.42, -0.44, 40.79);62,23175;False;False;1;0,1718825;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,0;2,101742;148,1018;142,167;142,167;552,6069;(-13.95, -0.44, 42.55);63,36639;False;False;1;0,1629197;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,1;2,139118;145,9627;139,8814;139,8814;550,4681;(-14.50, -0.44, 44.34);64,49017;False;False;1;0,1537237;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,2;1,863618;144,0991;138,1673;138,1673;548,6047;(-14.98, -0.44, 45.89);65,44662;False;False;1;0,1458683;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,3;2,208393;141,8907;135,8816;135,8816;546,3968;(-15.55, -0.44, 47.74);66,55441;False;False;1;0,1370036;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,4;2,244354;139,6463;133,5961;133,5961;544,1526;(-16.13, -0.44, 49.62);67,64848;False;False;1;0,1282231;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,5;1,953058;137,6933;131,8819;131,8819;542,1999;(-16.63, -0.44, 51.25);68,58081;False;False;1;0,1208027;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,6;2,312131;135,3811;129,5963;129,5963;539,8882;(-17.22, -0.44, 53.19);69,66174;False;False;1;0,1123463;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,7;2,347395;133,0337;127,3108;127,3108;537,5412;(-17.83, -0.44, 55.15);70,72839;False;False;1;0,1036297;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,8;2,040877;130,9928;125,025;125,025;535,5005;(-18.35, -0.44, 56.86);71,6374;False;False;1;0,09588915;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;5,9;2,413449;128,5794;122,7392;122,7392;533,0876;(-18.97, -0.44, 58.88);72,69205;False;False;1;0,08823463;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,0;2,447563;126,1318;119,882;119,882;530,6404;(-19.60, -0.44, 60.92);73,73104;False;False;1;0,07969593;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,1;2,125866;124,006;118,1678;118,1678;528,5149;(-20.15, -0.44, 62.70);74,61662;False;False;1;0,07281331;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,2;2,512079;121,4939;115,3108;115,3108;526,003;(-20.79, -0.44, 64.80);75,64549;False;False;1;0,06612995;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,3;2,545578;118,9483;113,0249;113,0249;523,4579;(-21.45, -0.44, 66.93);76,65496;False;False;1;0,05875633;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,4;2,209583;116,7387;110,7393;110,7393;521,2488;(-22.01, -0.44, 68.78);77,51694;False;False;1;0,05371592;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,5;2,60833;114,1304;107,8824;107,8824;518,6407;(-22.68, -0.44, 70.96);78,54053;False;False;1;0,04961446;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,6;2,640845;111,4896;105,5968;105,5968;516,0004;(-23.36, -0.44, 73.17);79,49714;False;False;1;0,04492063;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,7;2,286755;109,2028;103,3113;103,3113;513,7138;(-23.95, -0.44, 75.08);80,11809;False;False;1;0,04274737;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,8;2,672313;106,5305;100,4544;100,4544;511,0421;(-24.64, -0.44, 77.32);80,17522;False;False;1;0,0418353;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;6,9;2,672087;103,8584;97,59735;97,59735;508,3705;(-25.33, -0.44, 79.55);80,12423;False;False;1;0,03916525;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,0;2,289976;101,5684;95,31133;95,31133;506,0807;(-25.91, -0.44, 81.47);80,11938;False;False;1;0,03811001;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,1;2,672313;98,89612;93,02592;93,02592;503,4087;(-26.60, -0.44, 83.70);80,17632;False;False;1;0,03783265;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,2;2,672087;96,22404;90,16883;90,16883;500,7371;(-27.29, -0.44, 85.94);80,12408;False;False;1;0,03432295;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,3;2,289976;93,93406;87,88295;87,88295;498,4475;(-27.88, -0.44, 87.85);80,11991;False;False;1;0,03178638;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,4;2,672313;91,26174;85,02576;85,02576;495,7756;(-28.56, -0.44, 90.09);80,17674;False;False;1;0,03078852;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,5;2,672169;88,58958;82,7401;82,7401;493,1039;(-29.25, -0.44, 92.32);80,12429;False;False;1;0,02815947;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,6;2,290017;86,29956;80,45475;80,45475;490,8144;(-29.84, -0.44, 94.24);80,11997;False;False;1;0,02783413;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,7;2,672395;83,62716;77,59761;77,59761;488,1424;(-30.53, -0.44, 96.47);80,17594;False;False;1;0,02913207;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,8;2,672128;80,95503;74,74025;74,74025;485,4705;(-31.21, -0.44, 98.71);80,12376;False;False;1;0,02717892;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;7,9;2,290017;78,66502;72,45473;72,45473;483,1809;(-31.80, -0.44, 100.62);80,11984;False;False;1;0,0269939;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,0;2,672395;75,99263;70,16908;70,16908;480,509;(-32.49, -0.44, 102.86);80,1755;False;False;1;0,02842321;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,1;2,672128;73,3205;67,31207;67,31207;477,8373;(-33.18, -0.44, 105.09);80,1236;False;False;1;0,02663388;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,2;2,290017;71,03049;65,02619;65,02619;475,5475;(-33.77, -0.44, 107.01);80,12036;False;False;1;0,02657828;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,3;2,672313;68,35817;62,16917;62,16917;472,8758;(-34.45, -0.44, 109.24);80,17551;False;False;1;0,02817597;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,4;2,672046;65,68613;59,88375;59,88375;470,2042;(-35.14, -0.44, 111.48);80,12332;False;False;1;0,02632101;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,5;2,289894;63,39624;57,59804;57,59804;467,9146;(-35.73, -0.44, 113.39);80,12089;False;False;1;0,02629373;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,6;2,67219;60,72404;54,74062;54,74062;465,2427;(-36.42, -0.44, 115.63);80,17627;False;False;1;0,0280386;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,7;2,672046;58,052;51,88305;51,88305;462,571;(-37.10, -0.44, 117.86);80,12362;False;False;1;0,02618098;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,8;2,289894;55,76211;49,59734;49,59734;460,2815;(-37.69, -0.44, 119.78);80,12013;False;False;1;0,02615272;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;8,9;2,672231;53,08987;47,31159;47,31159;457,6099;(-38.38, -0.44, 122.01);80,17648;False;False;1;0,02795762;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,0;2,672005;50,41787;44,4541;44,4541;454,9382;(-39.06, -0.44, 124.25);80,12354;False;False;1;0,02618098;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,1;2,289894;48,12798;42,16812;42,16812;452,6487;(-39.65, -0.44, 126.16);80,12012;False;False;1;0,02629808;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,2;2,672231;45,45575;39,31078;39,31078;449,9767;(-40.34, -0.44, 128.40);80,17534;False;False;1;0,02808256;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,3;2,527344;42,92841;37,0251;37,0251;447,45;(-40.99, -0.44, 130.51);73,54829;False;False;1;0,02500364;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,4;2,277207;40,65122;35,3106;35,3106;445,1729;(-41.56, -0.44, 132.42);68,33596;False;False;1;0,02479229;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,5;1,770702;38,88084;33,0247;33,0247;443,4023;(-41.99, -0.44, 133.91);60,66369;False;False;1;0,04676344;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,6;1,876807;37,00492;31,31036;31,31036;441,5256;(-42.43, -0.44, 135.49);54,62993;False;False;1;0,09842432;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,7;1,68125;35,32438;30,16737;30,16737;439,8444;(-42.82, -0.44, 136.91);50,42699;False;False;1;0,1420248;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,8;1,29136;34,03318;28,45307;28,45307;438,5529;(-43.14, -0.44, 137.99);44,00447;False;False;1;0,156718;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;9,9;1,334799;32,69838;27,8816;27,8816;437,2186;(-43.49, -0.44, 139.11);38,52705;False;False;1;0,1516449;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,0;1,156619;31,54177;26,73861;26,73861;436,0621;(-43.79, -0.44, 140.07);34,69497;False;False;1;0,1422218;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,1;0,9852481;30,55652;26,16706;26,16706;435,0771;(-44.05, -0.44, 140.90);28,85131;False;False;1;0,1373225;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,2;0,8257027;29,73082;25,59558;25,59558;434,2516;(-44.26, -0.44, 141.59);24,5461;False;False;1;0,135049;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,3;0,6423922;29,08844;25,02415;25,02415;433,6094;(-44.43, -0.44, 142.13);22,02103;False;False;1;0,1354418;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,4;0,6933484;28,3951;24,45276;24,45276;432,9163;(-44.60, -0.44, 142.71);20,80928;False;False;1;0,136651;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,5;0,6154844;27,77963;23,88141;23,88141;432,3007;(-44.76, -0.44, 143.22);18,49453;False;False;1;0,1392498;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,6;0,5337545;27,2459;23,31002;23,31002;431,767;(-44.90, -0.44, 143.67);18,70574;False;False;1;0,1413473;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,7;0,6286706;26,61725;22,73867;22,73867;431,1383;(-45.06, -0.44, 144.19);18,87838;False;False;1;0,1430022;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,8;0,6344154;25,98285;22,16718;22,16718;430,5042;(-45.22, -0.44, 144.73);19,02367;False;False;1;0,1448676;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;10,9;0,5477855;25,43509;21,59564;21,59564;429,9563;(-45.36, -0.44, 145.18);19,19211;False;False;1;0,1472587;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;2;Right;
DB06;6;Waypoint;2;11,0;0,6446113;24,7905;21,02421;21,02421;429,3117;(-45.52, -0.44, 145.72);19,35829;False;False;1;0,1496997;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;2;Right;
