UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;6;Waypoint;1;4,9;1,818405;151,0302;144,9158;144,9158;548,7402;(-13.67, -0.44, 42.47);63,90248;False;False;1;0,1192066;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,0;2,156514;148,8736;142,6301;142,6301;546,5838;(-14.22, -0.44, 44.28);65,01385;False;False;1;0,1111385;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,1;2,19428;146,6794;140,9158;140,9158;544,3896;(-14.79, -0.44, 46.11);66,16181;False;False;1;0,1043216;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,2;1,910358;144,769;138,63;138,63;542,4793;(-15.28, -0.44, 47.71);67,11719;False;False;1;0,09798623;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,3;2,263032;142,506;136,3443;136,3443;540,2165;(-15.86, -0.44, 49.60);68,19794;False;False;1;0,09000089;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,4;2,299742;140,2062;134,0586;134,0586;537,9168;(-16.45, -0.44, 51.52);69,31696;False;False;1;0,0835368;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,5;2,000157;138,2061;132,3442;132,3442;535,9169;(-16.97, -0.44, 53.20);70,24731;False;False;1;0,07752354;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,6;2,366996;135,8391;130,0584;130,0584;533,55;(-17.58, -0.44, 55.18);71,29826;False;False;1;0,06980112;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,7;2,402515;133,4366;127,2013;127,2013;531,1476;(-18.20, -0.44, 57.19);72,38902;False;False;1;0,06377713;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,8;2,087218;131,3493;125,4871;125,4871;529,0605;(-18.73, -0.44, 58.93);73,29455;False;False;1;0,05822891;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;5,9;2,467452;128,8819;122,63;122,63;526,5933;(-19.37, -0.44, 60.99);74,31617;False;False;1;0,05111289;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,0;2,50251;126,3794;120,3442;120,3442;524,0909;(-20.01, -0.44, 63.09);75,37881;False;False;1;0,04642703;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,1;2,172186;124,2072;118,0585;118,0585;521,9189;(-20.57, -0.44, 64.90);76,25963;False;False;1;0,04206709;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,2;2,565723;121,6415;115,7727;115,7727;519,3533;(-21.23, -0.44, 67.05);77,25107;False;False;1;0,03634598;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,3;2,599479;119,042;112,9155;112,9155;516,7538;(-21.90, -0.44, 69.22);78,28425;False;False;1;0,03447402;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,4;2,254641;116,7874;110,6298;110,6298;514,4995;(-22.49, -0.44, 71.11);79,13914;False;False;1;0,03237516;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,5;2,6602;114,1272;108,344;108,344;511,8394;(-23.17, -0.44, 73.33);80,08813;False;False;1;0,02904618;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,6;2,673041;111,4541;105,487;105,487;509,1666;(-23.86, -0.44, 75.57);80,14787;False;False;1;0,02958373;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,7;2,289412;109,1647;103,2013;103,2013;506,8772;(-24.45, -0.44, 77.48);80,17786;False;False;1;0,02959727;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,8;2,672313;106,4924;100,3441;100,3441;504,2051;(-25.14, -0.44, 79.72);80,134;False;False;1;0,02753157;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;6,9;2,673062;103,8193;98,05833;98,05833;501,5322;(-25.83, -0.44, 81.95);80,14782;False;False;1;0,0289498;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,0;2,289392;101,5299;95,77265;95,77265;499,243;(-26.42, -0.44, 83.87);80,1776;False;False;1;0,02934085;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,1;2,672313;98,85764;92,91558;92,91558;496,5708;(-27.10, -0.44, 86.10);80,13408;False;False;1;0,02730511;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,2;2,673041;96,18459;90,05833;90,05833;493,898;(-27.79, -0.44, 88.34);80,14732;False;False;1;0,02817666;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,3;2,289412;93,89519;87,77272;87,77272;491,6086;(-28.38, -0.44, 90.25);80,17703;False;False;1;0,0281359;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,4;2,672313;91,22288;85,48687;85,48687;488,9365;(-29.07, -0.44, 92.49);80,13371;False;False;1;0,02608826;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,5;2,673041;88,54983;82,62952;82,62952;486,2637;(-29.76, -0.44, 94.72);80,14746;False;False;1;0,02762312;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,6;2,289412;86,26042;80,34367;80,34367;483,9744;(-30.35, -0.44, 96.64);80,17717;False;False;1;0,02804208;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,7;2,672313;115,341;109,6257;0;481,3022;(-31.04, -0.44, 98.87);80,13409;False;False;1;0,02610199;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,8;2,673041;112,668;106,8823;0;478,6294;(-31.73, -0.44, 101.11);80,1472;False;False;1;0,02759889;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;7,9;2,289412;110,3786;104,5897;0;476,3401;(-32.32, -0.44, 103.02);80,17686;False;False;1;0,02806638;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,0;2,672313;107,7063;101,8463;0;473,6679;(-33.01, -0.44, 105.25);80,13399;False;False;1;0,02622947;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,1;2,673062;105,0332;99,10283;0;470,9949;(-33.69, -0.44, 107.49);80,14682;False;False;1;0,02790259;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,2;2,289392;102,7438;96,81663;0;468,7058;(-34.28, -0.44, 109.40);80,17632;False;False;1;0,0284789;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,3;2,672313;100,0715;94,3018;0;466,0337;(-34.97, -0.44, 111.64);80,13265;False;False;1;0,02682812;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,4;2,673041;97,3985;91,55836;0;463,3608;(-35.66, -0.44, 113.87);80,14578;False;False;1;0,02866264;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,5;2,289146;95,10936;89,27216;0;461,0718;(-36.25, -0.44, 115.79);80,17508;False;False;1;0,02947322;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,6;2,672139;92,43722;86,52871;0;458,3998;(-36.94, -0.44, 118.02);80,13164;False;False;1;0,02821402;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,7;2,672754;89,76448;84,01389;0;455,7272;(-37.63, -0.44, 120.26);80,14485;False;False;1;0,0303473;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,8;2,289279;87,4752;81,72768;0;453,438;(-38.22, -0.44, 122.17);80,17368;False;False;1;0,03146106;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;8,9;2,672313;139,6599;133,7966;54,85705;450,7659;(-38.91, -0.44, 124.41);80,13302;False;False;1;0,03075944;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,0;2,672887;136,987;131,0496;54,85705;448,0932;(-39.59, -0.44, 126.64);80,14708;False;False;1;0,03328321;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,1;2,289546;134,6975;128,7638;54,85705;445,8037;(-40.18, -0.44, 128.56);80,17625;False;False;1;0,03481363;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,2;2,672313;132,0252;126,2495;54,85705;443,1316;(-40.87, -0.44, 130.79);80,13238;False;False;1;0,0349415;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,3;2,673021;129,3522;123,5065;54,85705;440,4588;(-41.56, -0.44, 133.03);80,14593;False;False;1;0,03781451;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,4;2,671564;126,6806;121,6779;54,85705;437,7874;(-42.25, -0.44, 135.26);80,12701;False;False;1;0,03858357;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,5;2,28972;124,3909;118,4779;54,85705;435,4978;(-42.84, -0.44, 137.17);80,11925;False;False;1;0,04042981;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,6;2,671913;121,719;115,9635;54,85705;432,8261;(-43.53, -0.44, 139.41);80,17268;False;False;1;0,04394111;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,7;2,671739;119,0473;113,9063;54,85705;430,1544;(-44.22, -0.44, 141.64);80,11856;False;False;1;0,0450224;0,00;0,00;0,00;2;2;2;2;0;0,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,8;2,28972;116,7576;110,9348;54,85705;427,8649;(-44.81, -0.44, 143.56);80,11807;False;False;1;0,04703723;0,00;0,00;0,00;2;2;2;2;0;1,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;9,9;2,671913;147,4459;141,5126;88,22518;425,1931;(-45.50, -0.44, 145.79);80,17093;False;False;1;0,05045009;0,00;0,00;0,00;3;3;3;3;0;0,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,0;2,672005;144,7741;139,6846;88,22518;422,5213;(-46.18, -0.44, 148.03);80,12065;False;False;1;0,05220659;0,00;0,00;0,00;3;3;3;3;0;0,1;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,1;2,672313;142,1019;136,5512;88,22518;419,8492;(-46.87, -0.44, 150.26);80,12494;False;False;1;0,05785135;0,00;0,00;0,00;3;3;3;3;0;0,2;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,2;2,671913;139,4301;134,2649;88,22518;417,1773;(-47.56, -0.44, 152.49);80,11993;False;False;1;0,06208736;0,00;0,00;0,00;3;3;3;3;0;0,3;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,3;2,28972;137,1405;131,75;88,22518;414,8878;(-48.15, -0.44, 154.41);80,17189;False;False;1;0,06694032;0,00;0,00;0,00;3;3;3;3;0;0,4;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,4;2,671893;134,4687;129,0065;88,22518;412,216;(-48.84, -0.44, 156.64);80,12328;False;False;1;0,07347309;0,00;0,00;0,00;3;3;3;3;0;0,5;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,5;2,671759;131,7971;126,7203;88,22518;409,5445;(-49.53, -0.44, 158.88);80,11825;False;False;1;0,07870249;0,00;0,00;0,00;3;3;3;3;0;0,6;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,6;2,28972;129,5075;123,9767;88,22518;407,2549;(-50.12, -0.44, 160.79);80,16979;False;False;1;0,08399104;0,00;0,00;0,00;3;3;3;3;0;0,7;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,7;2,671893;126,8357;121,4618;88,22518;404,5832;(-50.81, -0.44, 163.03);80,12155;False;False;1;0,09081483;0,00;0,00;0,00;3;3;3;3;0;0,8;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,8;2,671759;124,1641;119,1755;88,22518;401,9116;(-51.49, -0.44, 165.26);80,11671;False;False;1;0,09647645;0,00;0,00;0,00;3;3;3;3;0;0,9;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;10,9;2,289699;121,8746;116,4318;88,22518;399,622;(-52.08, -0.44, 167.18);80,16764;False;False;1;0,1018331;0,00;0,00;0,00;3;3;3;3;0;1,0;0,0;0,0;True;False;2;Left;
DB06;6;Waypoint;1;11,0;2,671913;119,2028;113,6882;88,22518;396,9503;(-52.77, -0.44, 169.41);80,11994;True;False;1;0,1088184;0,00;0,00;0,00;3;3;3;3;0;1,1;0,0;0,0;True;False;2;Left;
