X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1217;1154;0.4756912;0.8429901;0.6451957;0.8492045;38662.5;0.1793763;False;28.08.2023 18:16:18:948;1693239378948;_mainView;
1284;1154;0.5017427;0.8435879;0.5782305;0.8379766;38633.5;0.1776818;False;28.08.2023 18:16:18:965;1693239378965;_mainView;
1334;1154;0.5214162;0.8432434;0.5782296;0.8379764;38607.4;0.1776817;False;28.08.2023 18:16:18:982;1693239378982;_mainView;
1375;1141;0.5374262;0.8339856;0.5898472;0.7589697;38559.3;0.1812377;False;28.08.2023 18:16:18:998;1693239378998;_mainView;
1408;1125;0.5501018;0.8218251;0.5898464;0.7589692;38516.0;0.1812374;False;28.08.2023 18:16:19:14;1693239379014;_mainView;
1424;1097;0.5565795;0.8015897;0.558681;0.6838468;38505.3;0.1724221;False;28.08.2023 18:16:19:32;1693239379032;_mainView;
1432;1067;0.5596433;0.780005;0.558681;0.6838468;38495.7;0.1724222;False;28.08.2023 18:16:19:49;1693239379049;_mainView;
1441;1052;0.5630132;0.7690367;0.578413;0.7659751;38533.4;0.1676653;False;28.08.2023 18:16:19:65;1693239379065;_mainView;
1449;1045;0.5661531;0.7639028;0.578413;0.7659752;38567.3;0.1676652;False;28.08.2023 18:16:19:82;1693239379082;_mainView;
1456;1039;0.5688549;0.7589911;0.5784311;0.7392552;38597.0;0.1700343;False;28.08.2023 18:16:19:98;1693239379098;_mainView;
1461;1033;0.5710728;0.7547076;0.5784313;0.7392554;38623.8;0.1700342;False;28.08.2023 18:16:19:115;1693239379115;_mainView;
1464;1043;0.5719382;0.7618868;0.5700935;0.838502;38798.7;0.1563736;False;28.08.2023 18:16:19:132;1693239379132;_mainView;
1464;1058;0.5721178;0.7733099;0.5700932;0.8385023;38956.0;0.1563738;False;28.08.2023 18:16:19:149;1693239379149;_mainView;
1438;1072;0.5618128;0.7831355;0.4760281;0.8179443;38977.9;0.1689498;False;28.08.2023 18:16:19:165;1693239379165;_mainView;
1402;1083;0.54803;0.7911997;0.4760277;0.8179442;38997.5;0.16895;False;28.08.2023 18:16:19:181;1693239379181;_mainView;
1367;1091;0.5342137;0.7976211;0.4760277;0.8179442;39015.2;0.1689499;False;28.08.2023 18:16:19:198;1693239379198;_mainView;
1340;1098;0.5237509;0.8021612;0.4933805;0.8136122;38930.8;0.1646993;False;28.08.2023 18:16:19:214;1693239379214;_mainView;
1315;1097;0.5137578;0.801763;0.4736741;0.7800782;39114.5;0.1464764;False;28.08.2023 18:16:19:232;1693239379232;_mainView;
1292;1094;0.5050501;0.7992452;0.4736737;0.7800784;39279.9;0.1464766;False;28.08.2023 18:16:19:249;1693239379249;_mainView;
1297;1075;0.5066959;0.7853414;0.5555668;0.6807829;39466.7;0.1587832;False;28.08.2023 18:16:19:265;1693239379265;_mainView;
1312;1051;0.5126978;0.767954;0.5555669;0.6807833;39634.7;0.1587829;False;28.08.2023 18:16:19:282;1693239379282;_mainView;
1322;1016;0.5164629;0.7424911;0.523218;0.6027828;39429.4;0.1434187;False;28.08.2023 18:16:19:299;1693239379299;_mainView;
1328;980;0.5188416;0.7162436;0.5232179;0.6027827;39244.5;0.1434186;False;28.08.2023 18:16:19:315;1693239379315;_mainView;
1344;957;0.5250794;0.6991153;0.5669266;0.6641051;39392.9;0.1442088;False;28.08.2023 18:16:19:332;1693239379332;_mainView;
1362;941;0.5323331;0.6878316;0.5669267;0.6641052;39526.3;0.1442088;False;28.08.2023 18:16:19:348;1693239379348;_mainView;
1384;932;0.540867;0.6812397;0.5819105;0.6725572;39565.3;0.1603829;False;28.08.2023 18:16:19:366;1693239379366;_mainView;
1405;927;0.5490392;0.6774148;0.5819098;0.6725569;39600.4;0.1603824;False;28.08.2023 18:16:19:382;1693239379382;_mainView;
1426;922;0.557241;0.6738549;0.5918207;0.6599715;39647.5;0.1532991;False;28.08.2023 18:16:19:400;1693239379400;_mainView;
1445;918;0.5645694;0.6707957;0.591821;0.6599713;39689.9;0.153299;False;28.08.2023 18:16:19:415;1693239379415;_mainView;
1458;917;0.5697696;0.6701602;0.5829949;0.6773118;39689.0;0.1632615;False;28.08.2023 18:16:19:432;1693239379432;_mainView;
1468;918;0.573476;0.6706548;0.5829949;0.6773122;39688.2;0.1632615;False;28.08.2023 18:16:19:449;1693239379449;_mainView;
1488;927;0.5813332;0.677322;0.6311661;0.7303485;39676.8;0.1589129;False;28.08.2023 18:16:19:465;1693239379465;_mainView;
1510;939;0.5901589;0.6859718;0.6311658;0.7303483;39666.5;0.1589129;False;28.08.2023 18:16:19:482;1693239379482;_mainView;
1539;952;0.6012256;0.6956045;0.6568037;0.7400599;39662.9;0.1630226;False;28.08.2023 18:16:19:499;1693239379499;_mainView;
1566;964;0.6120777;0.7046267;0.6568041;0.74006;39659.7;0.1630229;False;28.08.2023 18:16:19:515;1693239379515;_mainView;
1586;975;0.6198198;0.7128907;0.6397464;0.7445406;39747.4;0.1490625;False;28.08.2023 18:16:19:533;1693239379533;_mainView;
1600;985;0.6253635;0.7199298;0.6397465;0.7445408;39826.3;0.1490625;False;28.08.2023 18:16:19:548;1693239379548;_mainView;
1617;1001;0.6318959;0.7318304;0.6633489;0.8015318;39900.7;0.1540865;False;28.08.2023 18:16:19:565;1693239379565;_mainView;
1633;1019;0.6381553;0.7445738;0.6633491;0.8015318;39967.7;0.1540865;False;28.08.2023 18:16:19:582;1693239379582;_mainView;
1647;1035;0.6436189;0.7563093;0.6633492;0.8015318;40028.0;0.1540864;False;28.08.2023 18:16:19:599;1693239379599;_mainView;
1669;1046;0.6523348;0.7645686;0.7021344;0.7851834;40059.9;0.1613239;False;28.08.2023 18:16:19:615;1693239379615;_mainView;
1696;1058;0.6626416;0.7728453;0.7123936;0.8076912;40018.6;0.1536625;False;28.08.2023 18:16:19:632;1693239379632;_mainView;
1721;1068;0.6725315;0.7802353;0.7123941;0.8076916;39981.3;0.1536622;False;28.08.2023 18:16:19:648;1693239379648;_mainView;
1740;1077;0.6800483;0.787052;0.7020146;0.8133703;40007.1;0.1416446;False;28.08.2023 18:16:19:665;1693239379665;_mainView;
1755;1085;0.6857137;0.7928812;0.702015;0.8133707;40030.3;0.1416445;False;28.08.2023 18:16:19:682;1693239379682;_mainView;
1781;1095;0.6959792;0.8001471;0.7577517;0.8364977;40098.2;0.1700721;False;28.08.2023 18:16:19:697;1693239379697;_mainView;
1810;1105;0.7071499;0.8072571;0.7577521;0.8364977;40159.4;0.1700722;False;28.08.2023 18:16:19:715;1693239379715;_mainView;
1822;1105;0.7120887;0.8074477;0.7075859;0.7802089;40044.6;0.1793884;False;28.08.2023 18:16:19:732;1693239379732;_mainView;
1827;1101;0.7137648;0.8045876;0.7075852;0.7802084;39941.3;0.1793877;False;28.08.2023 18:16:19:749;1693239379749;_mainView;
1815;1096;0.7090966;0.8012496;0.6637735;0.7852882;39863.2;0.1552269;False;28.08.2023 18:16:19:765;1693239379765;_mainView;
1797;1092;0.7021546;0.798063;0.6637732;0.7852878;39793.0;0.155227;False;28.08.2023 18:16:19:783;1693239379783;_mainView;
1782;1096;0.6963219;0.8010718;0.6763112;0.8388204;39938.6;0.1511354;False;28.08.2023 18:16:19:798;1693239379798;_mainView;
1770;1104;0.6916054;0.8064686;0.6763116;0.8388202;40069.6;0.1511356;False;28.08.2023 18:16:19:816;1693239379816;_mainView;
1758;1105;0.6870484;0.8076109;0.6685486;0.7951697;40059.0;0.1728995;False;28.08.2023 18:16:19:832;1693239379832;_mainView;
1748;1104;0.6830539;0.8067668;0.6685491;0.7951702;40049.5;0.1728995;False;28.08.2023 18:16:19:849;1693239379849;_mainView;
1749;1114;0.6832525;0.8143375;0.7010801;0.8802459;39818.8;0.1607191;False;28.08.2023 18:16:19:865;1693239379865;_mainView;
1754;1129;0.6852661;0.824775;0.7010807;0.8802466;39611.2;0.1607191;False;28.08.2023 18:16:19:882;1693239379882;_mainView;
1760;1128;0.6877683;0.8243698;0.7002622;0.7787284;39560.1;0.1436262;False;28.08.2023 18:16:19:902;1693239379902;_mainView;
1766;1121;0.6902143;0.8192602;0.7002622;0.7787284;39514.1;0.1436265;False;28.08.2023 18:16:19:915;1693239379915;_mainView;
1729;1086;0.6756846;0.7935584;0.5458469;0.6021241;39613.2;0.1256824;True;28.08.2023 18:16:19:931;1693239379931;_mainView;
1677;1042;0.6552907;0.7616162;0.5458404;0.6021203;39702.3;0.125677;True;28.08.2023 18:16:19:948;1693239379948;_mainView;
1573;1015;0.614561;0.7418628;0.3610248;0.7082614;39934.6;0.1267106;True;28.08.2023 18:16:19:965;1693239379965;_mainView;
1457;998;0.5693275;0.7295816;0.3610255;0.7082614;40143.6;0.1267106;True;28.08.2023 18:16:19:981;1693239379981;_mainView;
1349;988;0.5270098;0.7218997;0.3610251;0.7082615;40331.7;0.1267108;True;28.08.2023 18:16:19:998;1693239379998;_mainView;
1287;980;0.5027538;0.7163333;0.4740329;0.7015182;40498.0;0.1292203;True;28.08.2023 18:16:20:15;1693239380015;_mainView;
1248;961;0.4878519;0.7026929;0.4631467;0.6126639;40412.1;0.1262791;True;28.08.2023 18:16:20:32;1693239380032;_mainView;
1225;940;0.4786568;0.686991;0.4631485;0.6126649;40334.8;0.1262802;True;28.08.2023 18:16:20:49;1693239380049;_mainView;
1174;941;0.4586249;0.6873878;0.3305454;0.7542915;40399.7;0.1244833;True;28.08.2023 18:16:20:65;1693239380065;_mainView;
1116;951;0.4360123;0.6947913;0.3305466;0.754292;40458.1;0.1244843;True;28.08.2023 18:16:20:81;1693239380081;_mainView;
1054;954;0.4120461;0.6968918;0.305865;0.684227;40261.1;0.134031;True;28.08.2023 18:16:20:98;1693239380098;_mainView;
998;953;0.3900769;0.696443;0.3058647;0.684227;40083.8;0.1340309;True;28.08.2023 18:16:20:115;1693239380115;_mainView;
941;972;0.3676557;0.710474;0.2716194;0.8281031;39975.0;0.1405021;False;28.08.2023 18:16:20:132;1693239380132;_mainView;
889;998;0.3474593;0.7293295;0.2716193;0.8281026;39877.0;0.1405021;False;28.08.2023 18:16:20:150;1693239380150;_mainView;
820;1025;0.3203913;0.7492067;0.1788172;0.8368623;39733.6;0.1565192;False;28.08.2023 18:16:20:167;1693239380167;_mainView;
750;1050;0.2932392;0.7673833;0.1788169;0.8368621;39604.5;0.1565192;False;28.08.2023 18:16:20:183;1693239380183;_mainView;
700;1051;0.2736908;0.7681255;0.2223696;0.7005943;39460.7;0.1520748;False;28.08.2023 18:16:20:200;1693239380200;_mainView;
664;1042;0.2595845;0.761153;0.2223699;0.700595;39331.2;0.1520749;False;28.08.2023 18:16:20:215;1693239380215;_mainView;
638;1021;0.2494937;0.7459056;0.223368;0.6483099;39196.2;0.1532521;False;28.08.2023 18:16:20:233;1693239380233;_mainView;
620;997;0.2422517;0.7286823;0.2233687;0.6483104;39074.7;0.1532523;False;28.08.2023 18:16:20:249;1693239380249;_mainView;
559;949;0.2187074;0.6934204;0.05372248;0.4721668;38844.4;0.1624507;False;28.08.2023 18:16:20:266;1693239380266;_mainView;
487;895;0.1905686;0.6540698;0.05372239;0.472167;38637.2;0.162451;False;28.08.2023 18:16:20:283;1693239380283;_mainView;
427;851;0.1669511;0.6221159;0.08604283;0.5178328;38340.6;0.1694406;False;28.08.2023 18:16:20:299;1693239380299;_mainView;
378;817;0.1478657;0.596854;0.08604289;0.5178336;38073.6;0.1694409;False;28.08.2023 18:16:20:315;1693239380315;_mainView;
324;765;0.126911;0.5589015;0.03129364;0.3480151;37775.2;0.1898984;False;28.08.2023 18:16:20:332;1693239380332;_mainView;
274;711;0.1074022;0.5194931;0.03129367;0.3480161;37506.7;0.1898984;False;28.08.2023 18:16:20:350;1693239380350;_requestList;
247;716;0.09663735;0.5230215;0.0868421;0.7118406;37291.1;0.1701519;False;28.08.2023 18:16:20:366;1693239380366;_requestList;
232;746;0.09086488;0.5449708;0.0868421;0.7118406;37097.0;0.1701519;False;28.08.2023 18:16:20:382;1693239380382;_requestList;
225;783;0.08790233;0.572615;0.0868418;0.7118406;36922.4;0.1701518;False;28.08.2023 18:16:20:399;1693239380399;_requestList;
239;789;0.09339055;0.577045;0.1506951;0.5015874;36731.3;0.1625427;False;28.08.2023 18:16:20:416;1693239380416;_requestList;
217;762;0.08503927;0.5569313;-0.006131639;0.3729619;36701.6;0.1996586;False;28.08.2023 18:16:20:432;1693239380432;_requestList;
183;723;0.07153007;0.5282432;-0.006131252;0.372962;36674.8;0.1996586;False;28.08.2023 18:16:20:452;1693239380452;_requestList;
143;705;0.05603139;0.5149993;-0.01714935;0.5219395;36670.9;0.2009168;False;28.08.2023 18:16:20:467;1693239380467;_requestList;
87;700;0.03408846;0.5117646;-0.08422046;0.5387353;36667.4;0.2008676;False;28.08.2023 18:16:20:483;1693239380483;_requestList;
68;701;0.02660858;0.5121502;0.05379064;0.5284398;36847.7;0.1563707;False;28.08.2023 18:16:20:500;1693239380500;_requestList;
67;703;0.02627047;0.5140793;0.05379085;0.5284402;37010.0;0.1563708;False;28.08.2023 18:16:20:516;1693239380516;_requestList;
103;729;0.04055589;0.5325092;0.1598365;0.6768102;37003.4;0.165536;False;28.08.2023 18:16:20:534;1693239380534;_requestList;
152;761;0.0597013;0.5561731;0.1598362;0.6768093;36997.4;0.1655359;False;28.08.2023 18:16:20:550;1693239380550;_requestList;
212;798;0.08290456;0.5831108;0.1968383;0.7095569;36962.5;0.1778373;False;28.08.2023 18:16:20:566;1693239380566;_requestList;
269;833;0.1053774;0.6085711;0.1968382;0.7095573;36931.1;0.1778373;False;28.08.2023 18:16:20:583;1693239380583;_requestList;
308;848;0.1206605;0.6200246;0.1557383;0.6113873;36987.2;0.1681638;False;28.08.2023 18:16:20:599;1693239380599;_requestList;
335;854;0.1311436;0.6241068;0.1557383;0.6113873;37037.6;0.1681638;False;28.08.2023 18:16:20:616;1693239380616;_mainView;
371;858;0.1452688;0.6270702;0.2193749;0.6349874;37067.2;0.1532261;False;28.08.2023 18:16:20:633;1693239380633;_mainView;
408;861;0.1594623;0.6292235;0.2193747;0.6349875;37093.7;0.153226;False;28.08.2023 18:16:20:651;1693239380651;_mainView;
434;864;0.169563;0.6316692;0.1954161;0.6431299;37152.5;0.180763;False;28.08.2023 18:16:20:666;1693239380666;_mainView;
452;867;0.1767799;0.6339786;0.1954161;0.6431299;37205.4;0.1807629;False;28.08.2023 18:16:20:683;1693239380683;_mainView;
403;843;0.1577382;0.6163061;-0.02867614;0.46108;37167.8;0.1937108;False;28.08.2023 18:16:20:700;1693239380700;_mainView;
330;810;0.1292553;0.5917931;-0.02867614;0.46108;37134.1;0.1937108;False;28.08.2023 18:16:20:716;1693239380716;_mainView;
261;781;0.1019996;0.5707987;-0.007543882;0.4968484;37084.1;0.187434;False;28.08.2023 18:16:20:733;1693239380733;_requestList;
200;757;0.07822655;0.5536139;-0.00754418;0.4968489;37039.2;0.1874338;False;28.08.2023 18:16:20:749;1693239380749;_requestList;
186;749;0.07285485;0.5474946;0.1248537;0.5666254;37227.0;0.1865346;False;28.08.2023 18:16:20:766;1693239380766;_requestList;
194;748;0.07612169;0.5468823;0.1248538;0.5666258;37395.9;0.1865347;False;28.08.2023 18:16:20:783;1693239380783;_requestList;
183;743;0.07178016;0.5428002;0.02270726;0.5115881;37559.5;0.1874873;False;28.08.2023 18:16:20:801;1693239380801;_requestList;
165;736;0.06457604;0.5376398;0.02270735;0.5115881;37706.7;0.1874873;False;28.08.2023 18:16:20:817;1693239380817;_requestList;
172;727;0.06739286;0.5311896;0.119836;0.4988616;37821.1;0.1889988;False;28.08.2023 18:16:20:832;1693239380832;_requestList;
190;718;0.07429347;0.5248714;0.1198358;0.4988607;37924.2;0.1889988;False;28.08.2023 18:16:20:850;1693239380850;_requestList;
207;717;0.0809321;0.5244457;0.1077631;0.5465344;38020.8;0.1699235;False;28.08.2023 18:16:20:867;1693239380867;_requestList;
222;720;0.08673864;0.5266461;0.1077632;0.5465342;38107.8;0.1699234;False;28.08.2023 18:16:20:883;1693239380883;_requestList;
205;716;0.0802497;0.5237398;0.003160486;0.4908338;38296.3;0.160028;False;28.08.2023 18:16:20:900;1693239380900;_requestList;
176;710;0.06907776;0.5189112;0.003161083;0.4908341;38465.8;0.1600281;False;28.08.2023 18:16:20:917;1693239380917;_requestList;
181;702;0.07106659;0.5132377;0.1327547;0.4859765;38604.9;0.1554941;False;28.08.2023 18:16:20:933;1693239380933;_requestList;
201;695;0.07860367;0.5078073;0.1327546;0.4859761;38730.1;0.155494;False;28.08.2023 18:16:20:951;1693239380951;_requestList;
186;684;0.07293367;0.4998903;-0.004408737;0.4565494;38643.2;0.1603611;False;28.08.2023 18:16:20:966;1693239380966;_requestList;
158;673;0.06209292;0.4917398;-0.004408886;0.4565493;38565.1;0.160361;False;28.08.2023 18:16:20:983;1693239380983;_requestList;
128;663;0.05019297;0.4845234;-0.004097541;0.4579879;38589.9;0.1696106;False;28.08.2023 18:16:21:0;1693239381000;_requestList;
100;655;0.03911515;0.4784957;-0.004097541;0.4579879;38612.2;0.1696106;False;28.08.2023 18:16:21:17;1693239381017;_requestList;
123;662;0.0481876;0.4837806;0.1679619;0.5518272;38538.4;0.1791868;False;28.08.2023 18:16:21:36;1693239381036;_requestList;
166;675;0.06510361;0.4934481;0.167962;0.5518272;38472.0;0.1791868;False;28.08.2023 18:16:21:50;1693239381050;_requestList;
224;717;0.08781189;0.5237674;0.2066946;0.7348429;38436.5;0.1741756;False;28.08.2023 18:16:21:66;1693239381066;_requestList;
283;766;0.1106027;0.5598533;0.2066943;0.7348396;38404.5;0.1741749;False;28.08.2023 18:16:21:83;1693239381083;_requestList;
326;809;0.1275879;0.5909989;0.1754253;0.7018387;38319.8;0.1687866;False;28.08.2023 18:16:21:101;1693239381101;_mainView;
358;844;0.1401952;0.6166154;0.1754252;0.701839;38243.6;0.1687865;False;28.08.2023 18:16:21:116;1693239381116;_mainView;
378;854;0.1476649;0.6238983;0.1582299;0.5802037;38285.3;0.1647006;False;28.08.2023 18:16:21:132;1693239381132;_mainView;
389;852;0.1520776;0.6223657;0.1582296;0.5802031;38322.9;0.1647004;False;28.08.2023 18:16:21:150;1693239381150;_mainView;
412;853;0.1609625;0.623797;0.2164165;0.641822;38330.3;0.1801369;False;28.08.2023 18:16:21:168;1693239381168;_mainView;
437;890;0.1707151;0.6506654;0.2152072;0.8666344;38337.0;0.1813641;False;28.08.2023 18:16:21:235;1693239381235;_mainView;
451;891;0.1762458;0.6508918;0.1823746;0.5438802;38317.3;0.1883053;False;28.08.2023 18:16:21:252;1693239381252;_mainView;
434;869;0.1697932;0.6354061;0.09412167;0.5066711;38242.3;0.1777887;False;28.08.2023 18:16:21:271;1693239381271;_mainView;
371;833;0.1451793;0.6090516;-0.03183265;0.4542779;38174.7;0.1777515;False;28.08.2023 18:16:21:285;1693239381285;_mainView;
347;781;0.1356517;0.5711395;0.156755;0.3650135;38233.8;0.1758225;False;28.08.2023 18:16:21:304;1693239381304;_mainView;
342;728;0.1337596;0.532259;0.1567519;0.3649766;38287.0;0.1758163;False;28.08.2023 18:16:21:319;1693239381319;_mainView;
321;686;0.1254018;0.501428;0.06408492;0.4045089;38477.7;0.1796806;False;28.08.2023 18:16:21:336;1693239381336;_mainView;
294;653;0.1151159;0.4774536;0.06408498;0.4045089;38649.3;0.1796805;False;28.08.2023 18:16:21:352;1693239381352;_requestList;
308;647;0.1206634;0.4732994;0.2081346;0.5361633;38811.8;0.1724357;False;28.08.2023 18:16:21:371;1693239381371;_requestList;
339;654;0.132545;0.4782735;0.2081344;0.5361627;38958.1;0.1724355;False;28.08.2023 18:16:21:387;1693239381387;_mainView;
323;644;0.1262991;0.470736;0.0265976;0.3883663;39152.0;0.175325;False;28.08.2023 18:16:21:405;1693239381405;_mainView;
288;627;0.1127812;0.4585183;0.02651639;0.3882193;39326.6;0.175306;False;28.08.2023 18:16:21:420;1693239381420;_requestList;
232;602;0.09084234;0.4402033;-0.03546025;0.3385428;39495.3;0.1702738;False;28.08.2023 18:16:21:439;1693239381439;_requestList;
172;574;0.0673244;0.4194632;-0.0378864;0.3224955;39647.2;0.1702667;False;28.08.2023 18:16:21:452;1693239381452;_requestList;
156;566;0.06126968;0.4136584;0.1065974;0.4497917;39718.9;0.1803006;False;28.08.2023 18:16:21:468;1693239381468;_requestList;
162;568;0.06351653;0.4150211;0.1065976;0.4497919;39783.5;0.1803005;False;28.08.2023 18:16:21:484;1693239381484;_requestList;
150;554;0.05895456;0.4049984;0.01219554;0.3167495;39776.4;0.1729949;False;28.08.2023 18:16:21:502;1693239381502;_requestList;
132;535;0.05190388;0.3910729;0.01219494;0.3167492;39770.0;0.1729949;False;28.08.2023 18:16:21:520;1693239381520;_requestList;
139;538;0.05432305;0.3932101;0.1028623;0.4672801;39632.4;0.1899333;False;28.08.2023 18:16:21:535;1693239381535;_requestList;
167;540;0.06534428;0.3948784;0.1465092;0.3999887;39395.3;0.194951;False;28.08.2023 18:16:21:552;1693239381552;_requestList;
202;542;0.07894143;0.3961613;0.1465092;0.3999889;39181.9;0.1949509;False;28.08.2023 18:16:21:568;1693239381568;_requestList;
236;543;0.09219725;0.3971366;0.1465092;0.3999887;38989.9;0.194951;False;28.08.2023 18:16:21:585;1693239381585;_requestList;
269;559;0.1054309;0.4089465;0.1609426;0.5024712;38887.9;0.1840944;False;28.08.2023 18:16:21:601;1693239381601;_requestList;
300;580;0.1172247;0.4242246;0.1609427;0.5024718;38796.1;0.1840942;False;28.08.2023 18:16:21:619;1693239381619;_requestList;
330;604;0.1289282;0.4416305;0.1777348;0.5233841;38634.1;0.1715756;False;28.08.2023 18:16:21:635;1693239381635;_mainView;
356;627;0.1393273;0.4580872;0.1777349;0.5233845;38488.3;0.1715757;False;28.08.2023 18:16:21:652;1693239381652;_mainView;
378;652;0.1477939;0.4766178;0.1755347;0.5628798;38270.4;0.1669422;False;28.08.2023 18:16:21:669;1693239381669;_mainView;
395;676;0.1544992;0.4940542;0.1755347;0.56288;38074.3;0.1669423;False;28.08.2023 18:16:21:688;1693239381688;_mainView;
402;690;0.1572169;0.5043821;0.1524768;0.5189699;38028.7;0.1709317;False;28.08.2023 18:16:21:704;1693239381704;_mainView;
394;695;0.1542688;0.5078432;0.118922;0.4945579;37987.6;0.1708094;False;28.08.2023 18:16:21:719;1693239381719;_mainView;
373;715;0.1458425;0.5228524;0.08823998;0.6327119;37909.3;0.1835361;False;28.08.2023 18:16:21:737;1693239381737;_mainView;
347;741;0.1359279;0.5412968;0.0882398;0.6327119;37838.8;0.183536;False;28.08.2023 18:16:21:753;1693239381753;_mainView;
397;806;0.1552777;0.5893411;0.3551663;0.9111516;37699.3;0.16604;False;28.08.2023 18:16:21:769;1693239381769;_mainView;
474;883;0.1853516;0.6451557;0.355167;0.911152;37573.8;0.1660402;False;28.08.2023 18:16:21:787;1693239381787;_mainView;
583;886;0.2280107;0.6477836;0.4582447;0.443294;37597.9;0.1719429;False;28.08.2023 18:16:21:804;1693239381804;_mainView;
695;858;0.2715711;0.6268367;0.458245;0.4432942;37619.6;0.1719428;False;28.08.2023 18:16:21:821;1693239381821;_mainView;
830;817;0.3244643;0.5970318;0.5845179;0.4359092;37773.2;0.1696136;False;28.08.2023 18:16:21:837;1693239381837;_mainView;
961;775;0.3757285;0.5665688;0.5845179;0.4359092;37911.5;0.1696135;False;28.08.2023 18:16:21:854;1693239381854;_mainView;
1083;752;0.4232241;0.549719;0.6075071;0.5340891;37768.9;0.1734931;False;28.08.2023 18:16:21:869;1693239381869;_mainView;
