X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1391;1035;0.5434765;0.7564743;0.5236997;0.7504535;17688.7;0.1825411;False;23.08.2023 13:10:49:887;1692789049887;_mainView;
1387;1030;0.5421633;0.7529642;0.5515188;0.727255;17667.7;0.1774081;False;23.08.2023 13:10:49:904;1692789049904;_mainView;
1389;1024;0.5425993;0.7486486;0.5515184;0.7272549;17648.8;0.177408;False;23.08.2023 13:10:49:922;1692789049922;_mainView;
1392;1015;0.5437874;0.7418736;0.5518274;0.7034422;17616.1;0.1821339;False;23.08.2023 13:10:49:938;1692789049938;_mainView;
1395;1005;0.5451766;0.7347536;0.5518273;0.7034425;17586.6;0.1821338;False;23.08.2023 13:10:49:954;1692789049954;_mainView;
1400;998;0.5469995;0.7294903;0.5564165;0.7149003;17621.4;0.1731609;False;23.08.2023 13:10:49:972;1692789049972;_mainView;
1404;993;0.5488154;0.7256088;0.5564166;0.7149002;17652.7;0.1731608;False;23.08.2023 13:10:49:987;1692789049987;_mainView;
1409;989;0.550432;0.7227519;0.5564165;0.7149004;17680.8;0.173161;False;23.08.2023 13:10:50:5;1692789050005;_mainView;
1404;994;0.5487678;0.7262682;0.5284812;0.7668684;17666.8;0.1729327;False;23.08.2023 13:10:50:21;1692789050021;_mainView;
1397;1002;0.5458469;0.7321954;0.5284815;0.7668684;17654.1;0.1729328;False;23.08.2023 13:10:50:38;1692789050038;_mainView;
1406;1009;0.5495407;0.737399;0.5918657;0.7563306;17666.8;0.1782711;False;23.08.2023 13:10:50:54;1692789050054;_mainView;
1422;1015;0.5557321;0.7417235;0.591866;0.7563308;17678.3;0.1782711;False;23.08.2023 13:10:50:72;1692789050072;_mainView;
1469;1025;0.5740902;0.7494298;0.7005273;0.7955112;17679.5;0.1587422;False;23.08.2023 13:10:50:87;1692789050087;_mainView;
1527;1028;0.5967641;0.7514362;0.7095186;0.7367689;17679.0;0.1622536;False;23.08.2023 13:10:50:104;1692789050104;_mainView;
1584;1027;0.6188776;0.7507299;0.7095187;0.7367689;17678.6;0.1622538;False;23.08.2023 13:10:50:121;1692789050121;_mainView;
1636;1023;0.6392219;0.7479482;0.7175298;0.7278516;17604.4;0.1706226;False;23.08.2023 13:10:50:137;1692789050137;_mainView;
1680;1019;0.656593;0.7445585;0.7175298;0.7278516;17537.6;0.1706226;False;23.08.2023 13:10:50:155;1692789050155;_mainView;
1718;1010;0.6713682;0.738233;0.7229283;0.69976;17537.9;0.1703671;False;23.08.2023 13:10:50:171;1692789050171;_mainView;
1749;1001;0.6834102;0.7313056;0.7229288;0.6997601;17538.3;0.1703671;False;23.08.2023 13:10:50:188;1692789050188;_mainView;
1772;997;0.6924894;0.7283635;0.7186309;0.7321519;17536.9;0.1774936;False;23.08.2023 13:10:50:204;1692789050204;_mainView;
1790;995;0.6992903;0.7274845;0.7186312;0.7321519;17535.8;0.1774937;False;23.08.2023 13:10:50:222;1692789050222;_mainView;
1812;985;0.7079921;0.7195646;0.7522567;0.6577567;17502.5;0.1758382;False;23.08.2023 13:10:50:238;1692789050238;_mainView;
1834;971;0.716586;0.7094173;0.7522566;0.6577567;17472.5;0.1758381;False;23.08.2023 13:10:50:255;1692789050255;_mainView;
1864;965;0.7283009;0.7054901;0.7901694;0.7141954;17477.0;0.1705621;False;23.08.2023 13:10:50:271;1692789050271;_secondaryView;
1894;964;0.7401167;0.7047111;0.7901694;0.7141954;17481.0;0.1705622;False;23.08.2023 13:10:50:288;1692789050288;_secondaryView;
1918;971;0.7494063;0.7099636;0.7782007;0.7564746;17510.1;0.1722642;False;23.08.2023 13:10:50:306;1692789050306;_secondaryView;
1936;981;0.7565858;0.7172899;0.7782005;0.7564746;17536.2;0.172264;False;23.08.2023 13:10:50:322;1692789050322;_secondaryView;
1966;997;0.7680234;0.7286528;0.8333336;0.7927539;17544.0;0.1638264;False;23.08.2023 13:10:50:338;1692789050338;_secondaryView;
1997;1013;0.7800895;0.7405558;0.8333336;0.7927539;17551.0;0.1638266;False;23.08.2023 13:10:50:354;1692789050354;_secondaryView;
1980;1036;0.7736207;0.7567577;0.671331;0.8422525;17561.6;0.1422083;False;23.08.2023 13:10:50:371;1692789050371;_secondaryView;
1944;1058;0.7597342;0.7730914;0.671331;0.8422525;17571.2;0.1422083;False;23.08.2023 13:10:50:387;1692789050387;_secondaryView;
1904;1078;0.7441002;0.7877178;0.6713308;0.8422526;17579.9;0.1422084;False;23.08.2023 13:10:50:404;1692789050404;_secondaryView;
1869;1079;0.7304095;0.7885366;0.6807627;0.7360242;17444.0;0.08380064;True;23.08.2023 13:10:50:421;1692789050421;_secondaryView;
1840;1072;0.7190494;0.7832208;0.6807637;0.7360267;17321.7;0.08380222;True;23.08.2023 13:10:50:439;1692789050439;_mainView;
1821;1062;0.7115223;0.7758056;0.6954293;0.7361431;17197.6;0.08636494;True;23.08.2023 13:10:50:455;1692789050455;_mainView;
1795;1066;0.7013589;0.7791529;0.6479731;0.8368294;17199.7;0.08021768;True;23.08.2023 13:10:50:470;1692789050470;_mainView;
1769;1077;0.6911392;0.7868513;0.6479728;0.8368292;17201.6;0.08021757;True;23.08.2023 13:10:50:488;1692789050488;_mainView;
1749;1071;0.6834444;0.7829072;0.6613453;0.7191567;17177.3;0.1127909;True;23.08.2023 13:10:50:505;1692789050505;_mainView;
1734;1060;0.6776866;0.774291;0.6613448;0.719156;17155.4;0.1127908;True;23.08.2023 13:10:50:521;1692789050521;_mainView;
1724;1011;0.6737416;0.738874;0.6645128;0.4814614;17231.7;0.1176937;True;23.08.2023 13:10:50:538;1692789050538;_mainView;
1717;952;0.6710168;0.6955481;0.664513;0.4814615;17300.4;0.1176938;True;23.08.2023 13:10:50:554;1692789050554;_mainView;
1706;876;0.6667812;0.6404148;0.6428627;0.3609221;17349.6;0.1445887;False;23.08.2023 13:10:50:571;1692789050571;_mainView;
1695;802;0.6623417;0.5860689;0.6428627;0.3609221;17393.9;0.1445887;False;23.08.2023 13:10:50:588;1692789050588;_mainView;
1698;734;0.6633775;0.5361634;0.6899172;0.3444764;17487.4;0.1459948;False;23.08.2023 13:10:50:605;1692789050605;_mainView;
1706;675;0.6666991;0.4935954;0.6899169;0.3444765;17571.5;0.1459948;False;23.08.2023 13:10:50:622;1692789050622;_mainView;
1709;624;0.6678782;0.4561946;0.6641509;0.3199931;17531.2;0.1633158;False;23.08.2023 13:10:50:638;1692789050638;_mainView;
1710;581;0.6679918;0.4250983;0.6641513;0.319993;17495.0;0.1633157;False;23.08.2023 13:10:50:654;1692789050654;_mainView;
1716;545;0.670462;0.3987689;0.6903908;0.3074612;17482.4;0.1611205;False;23.08.2023 13:10:50:672;1692789050672;_mainView;
1724;516;0.6736974;0.3773721;0.6903908;0.3074612;17470.9;0.1611205;False;23.08.2023 13:10:50:687;1692789050687;_mainView;
1723;498;0.6731474;0.3639706;0.6554978;0.3400631;17448.4;0.1657872;False;23.08.2023 13:10:50:704;1692789050704;_mainView;
1717;486;0.6709993;0.3555185;0.655498;0.3400631;17428.1;0.1657874;False;23.08.2023 13:10:50:721;1692789050721;_mainView;
1707;472;0.6668001;0.3451859;0.6408451;0.2941524;17425.8;0.161377;False;23.08.2023 13:10:50:738;1692789050738;_mainView;
1695;458;0.6621565;0.3351464;0.6408455;0.2941525;17423.7;0.1613773;False;23.08.2023 13:10:50:756;1692789050756;_mainView;
1681;452;0.6569809;0.3306305;0.6330791;0.3340403;17418.8;0.1691692;False;23.08.2023 13:10:50:771;1692789050771;_mainView;
1669;450;0.6521316;0.3290215;0.6330792;0.3340404;17414.5;0.1691693;False;23.08.2023 13:10:50:787;1692789050787;_mainView;
1658;450;0.6479492;0.3288592;0.6330786;0.3340405;17410.6;0.1691693;False;23.08.2023 13:10:50:805;1692789050805;_mainView;
1640;455;0.6407993;0.332588;0.5987338;0.364022;17436.0;0.1593603;False;23.08.2023 13:10:50:821;1692789050821;_mainView;
1620;462;0.6331227;0.3376176;0.5987339;0.3640218;17458.8;0.1593603;False;23.08.2023 13:10:50:838;1692789050838;_mainView;
1580;488;0.6172023;0.356467;0.5169058;0.4916667;17478.3;0.1679637;False;23.08.2023 13:10:50:854;1692789050854;_mainView;
1534;519;0.5993924;0.3793313;0.5169052;0.4916665;17495.9;0.1679636;False;23.08.2023 13:10:50:871;1692789050871;_mainView;
1496;534;0.5847054;0.390548;0.5356528;0.3904757;17458.8;0.171559;False;23.08.2023 13:10:50:888;1692789050888;_mainView;
1456;534;0.5691302;0.390542;0.500091;0.3450386;17460.4;0.1461268;False;23.08.2023 13:10:50:905;1692789050905;_mainView;
1420;527;0.5548493;0.3856222;0.5000913;0.3450386;17461.9;0.1461268;False;23.08.2023 13:10:50:923;1692789050923;_mainView;
1392;521;0.5438718;0.3810024;0.5111357;0.3628079;17464.1;0.1687337;False;23.08.2023 13:10:50:938;1692789050938;_mainView;
1370;516;0.5355271;0.3770132;0.5111356;0.3628079;17466.1;0.1687338;False;23.08.2023 13:10:50:954;1692789050954;_mainView;
1335;498;0.5216244;0.3643031;0.4406884;0.2755603;17432.9;0.1636083;False;23.08.2023 13:10:50:971;1692789050971;_mainView;
1297;477;0.5067902;0.3491474;0.4406887;0.2755602;17403.1;0.1636085;False;23.08.2023 13:10:50:987;1692789050987;_mainView;
1224;447;0.4785113;0.3271209;0.3052135;0.206732;17390.4;0.1765332;False;23.08.2023 13:10:51:4;1692789051004;_mainView;
1145;416;0.4474009;0.3044658;0.3052135;0.206732;17379.0;0.1765332;False;23.08.2023 13:10:51:21;1692789051021;_mainView;
1042;375;0.4070804;0.2743973;0.2003496;0.1180203;17343.3;0.1806084;False;23.08.2023 13:10:51:38;1692789051038;_mainView;
939;334;0.367084;0.2443316;0.2003496;0.1180204;17311.2;0.1806085;False;23.08.2023 13:10:51:55;1692789051055;_mainView;
841;296;0.32889;0.2165094;0.1757195;0.1087039;17404.0;0.1870725;False;23.08.2023 13:10:51:71;1692789051071;_mainView;
756;263;0.2956126;0.1926761;0.1757195;0.1087039;17487.6;0.1870724;False;23.08.2023 13:10:51:88;1692789051088;_mainView;
694;252;0.2712035;0.1841171;0.2045847;0.2100522;17477.7;0.1772737;False;23.08.2023 13:10:51:105;1692789051105;_mainView;
648;250;0.2533157;0.1831716;0.204585;0.2100522;17468.9;0.1772738;False;23.08.2023 13:10:51:121;1692789051121;_mainView;
623;246;0.2435077;0.1799892;0.2350416;0.1575529;17388.7;0.1722042;False;23.08.2023 13:10:51:137;1692789051137;_mainView;
610;241;0.2382979;0.1761711;0.2350415;0.1575529;17316.5;0.1722043;False;23.08.2023 13:10:51:154;1692789051154;_mainView;
657;262;0.2568213;0.1919065;0.4308237;0.3372573;17243.2;0.1459469;False;23.08.2023 13:10:51:172;1692789051172;_mainView;
726;293;0.2837359;0.2145041;0.4308236;0.3372573;17177.2;0.1459469;False;23.08.2023 13:10:51:187;1692789051187;_mainView;
797;325;0.3114167;0.2376647;0.4308237;0.3372574;17117.8;0.1459469;False;23.08.2023 13:10:51:205;1692789051205;_mainView;
895;390;0.3499823;0.285468;0.5561274;0.5861762;17109.9;0.1107133;True;23.08.2023 13:10:51:221;1692789051221;_mainView;
996;463;0.389147;0.3388966;0.5561277;0.5861764;17102.9;0.1107133;True;23.08.2023 13:10:51:238;1692789051238;_mainView;
1079;508;0.4216291;0.3711316;0.5310244;0.4206851;17001.9;0.1191777;True;23.08.2023 13:10:51:254;1692789051254;_mainView;
1146;534;0.4476748;0.3906024;0.5310244;0.4206851;16911.1;0.1191777;True;23.08.2023 13:10:51:270;1692789051270;_mainView;
1164;533;0.4549424;0.3893843;0.4093831;0.3004283;16855.9;0.1336637;True;23.08.2023 13:10:51:288;1692789051288;_mainView;
1146;519;0.4479075;0.3796467;0.3603916;0.3042093;16773.2;0.1674811;False;23.08.2023 13:10:51:304;1692789051304;_mainView;
1114;502;0.4353697;0.3672304;0.3603911;0.3042081;16698.8;0.1674807;False;23.08.2023 13:10:51:321;1692789051321;_mainView;
1067;491;0.4170692;0.3588507;0.3168264;0.3400006;16775.5;0.1781841;False;23.08.2023 13:10:51:338;1692789051338;_mainView;
1019;483;0.3982228;0.3531439;0.316826;0.3399972;16844.5;0.178183;False;23.08.2023 13:10:51:355;1692789051355;_mainView;
965;471;0.3770365;0.3446459;0.2785396;0.2976307;16837.4;0.183185;False;23.08.2023 13:10:51:371;1692789051371;_mainView;
914;459;0.3571151;0.335844;0.2785394;0.2976306;16831.0;0.1831849;False;23.08.2023 13:10:51:388;1692789051388;_mainView;
872;444;0.3408116;0.3250391;0.2869722;0.2715248;16823.3;0.1843598;False;23.08.2023 13:10:51:405;1692789051405;_mainView;
839;430;0.3278542;0.3145247;0.2869722;0.2715247;16816.3;0.1843596;False;23.08.2023 13:10:51:421;1692789051421;_mainView;
815;415;0.318376;0.3032259;0.2926526;0.2525752;16794.0;0.1935387;False;23.08.2023 13:10:51:439;1692789051439;_mainView;
797;400;0.3114458;0.2928047;0.2926529;0.2525753;16773.8;0.1935387;False;23.08.2023 13:10:51:454;1692789051454;_mainView;
779;392;0.3044921;0.2867209;0.2751807;0.2787359;16675.6;0.1936191;False;23.08.2023 13:10:51:471;1692789051471;_mainView;
763;387;0.2982796;0.2831939;0.2751809;0.2787359;16587.3;0.1936192;False;23.08.2023 13:10:51:488;1692789051488;_mainView;
745;388;0.2912972;0.2839027;0.25884;0.3040459;16446.8;0.2020148;False;23.08.2023 13:10:51:506;1692789051506;_mainView;
728;392;0.2847322;0.2863898;0.2588402;0.3040458;16320.3;0.2020148;False;23.08.2023 13:10:51:521;1692789051521;_mainView;
712;404;0.2784298;0.2954766;0.2530142;0.3603991;16263.1;0.2112179;False;23.08.2023 13:10:51:538;1692789051538;_mainView;
698;419;0.2729235;0.3064714;0.2530148;0.360399;16211.6;0.2112179;False;23.08.2023 13:10:51:554;1692789051554;_mainView;
672;422;0.2626631;0.3089452;0.2002874;0.2848093;16296.6;0.2179169;False;23.08.2023 13:10:51:571;1692789051571;_mainView;
643;420;0.2514294;0.3074204;0.2002871;0.2848094;16373.1;0.2179168;False;23.08.2023 13:10:51:587;1692789051587;_mainView;
616;416;0.2409836;0.3043092;0.2002869;0.2848094;16442.0;0.2179168;False;23.08.2023 13:10:51:604;1692789051604;_mainView;
596;420;0.2328909;0.3071979;0.208425;0.3436477;16470.0;0.2147845;False;23.08.2023 13:10:51:621;1692789051621;_mainView;
580;427;0.2267032;0.3124016;0.2084253;0.3436475;16495.3;0.2147845;False;23.08.2023 13:10:51:638;1692789051638;_mainView;
579;431;0.2264432;0.3150704;0.2493716;0.3160104;16489.6;0.2087095;False;23.08.2023 13:10:51:655;1692789051655;_mainView;
557;427;0.2179464;0.3125587;0.1488685;0.2810132;16530.5;0.2130974;False;23.08.2023 13:10:51:671;1692789051671;_mainView;
529;421;0.2067609;0.30805;0.1488684;0.2810131;16567.4;0.2130974;False;23.08.2023 13:10:51:687;1692789051687;_mainView;
504;411;0.1971395;0.3006997;0.1630534;0.2583018;16619.1;0.2171371;False;23.08.2023 13:10:51:707;1692789051707;_mainView;
484;400;0.1892429;0.2928993;0.1630536;0.2583016;16665.6;0.2171372;False;23.08.2023 13:10:51:723;1692789051723;_mainView;
516;395;0.201564;0.28887;0.3352614;0.287223;16662.0;0.2123075;False;23.08.2023 13:10:51:739;1692789051739;_mainView;
566;392;0.2214071;0.2869276;0.3352612;0.287223;16658.7;0.2123076;False;23.08.2023 13:10:51:755;1692789051755;_mainView;
591;400;0.230887;0.292605;0.2287211;0.3473368;16741.3;0.2221848;False;23.08.2023 13:10:51:773;1692789051773;_mainView;
601;412;0.2348042;0.3010056;0.2287209;0.3473368;16815.6;0.2221848;False;23.08.2023 13:10:51:788;1692789051788;_mainView;
575;438;0.2249329;0.3204429;0.1275829;0.4468347;16832.4;0.2168267;False;23.08.2023 13:10:51:806;1692789051806;_mainView;
537;469;0.2100903;0.3426129;0.1275826;0.4468347;16847.5;0.2168266;False;23.08.2023 13:10:51:822;1692789051822;_mainView;
474;475;0.1852256;0.3473406;0.04014191;0.2965226;16904.6;0.23061;False;23.08.2023 13:10:51:839;1692789051839;_mainView;
406;470;0.1586592;0.3439194;0.04014256;0.2965229;16955.9;0.2306099;False;23.08.2023 13:10:51:855;1692789051855;_mainView;
401;469;0.1569065;0.3429027;0.2500965;0.3483747;17093.8;0.2249851;False;23.08.2023 13:10:51:871;1692789051871;_mainView;
425;469;0.1662093;0.3430488;0.2500961;0.3483748;17217.8;0.2249852;False;23.08.2023 13:10:51:889;1692789051889;_mainView;
493;474;0.1927507;0.3463196;0.3741229;0.3727247;17534.5;0.2136452;False;23.08.2023 13:10:51:905;1692789051905;_mainView;
573;479;0.223973;0.3506054;0.3741235;0.3727246;17819.4;0.2136451;False;23.08.2023 13:10:51:922;1692789051922;_mainView;
642;485;0.2511149;0.3543372;0.3486188;0.367773;17862.6;0.2198393;False;23.08.2023 13:10:51:938;1692789051938;_mainView;
700;489;0.273537;0.3574234;0.3486184;0.3677732;17901.6;0.2198391;False;23.08.2023 13:10:51:956;1692789051956;_mainView;
756;548;0.2954344;0.40093;0.3853107;0.7475225;18000.2;0.2380647;False;23.08.2023 13:10:51:972;1692789051972;_mainView;
805;626;0.3147356;0.4574354;0.385311;0.7475225;18089.0;0.2380646;False;23.08.2023 13:10:51:989;1692789051989;_mainView;
846;703;0.3308143;0.513527;0.3853111;0.7475225;18168.9;0.2380646;False;23.08.2023 13:10:52:7;1692789052007;_mainView;
881;756;0.3442015;0.5526423;0.3895412;0.6481943;18168.5;0.2262925;False;23.08.2023 13:10:52:22;1692789052022;_mainView;
908;794;0.3549632;0.5800967;0.3895405;0.6481937;18168.2;0.2262934;False;23.08.2023 13:10:52:38;1692789052038;_mainView;
942;829;0.3680263;0.6056139;0.432237;0.7049754;18149.8;0.209749;False;23.08.2023 13:10:52:55;1692789052055;_mainView;
960;833;0.3752813;0.6088818;0.382228;0.5324509;18209.7;0.2273888;False;23.08.2023 13:10:52:72;1692789052072;_mainView;
970;824;0.379209;0.6020535;0.3822283;0.5324509;18263.6;0.2273887;False;23.08.2023 13:10:52:88;1692789052088;_mainView;
991;811;0.3874562;0.5929684;0.4396109;0.545651;18294.1;0.2195836;False;23.08.2023 13:10:52:106;1692789052106;_mainView;
1015;799;0.3967036;0.5838767;0.4396107;0.5456508;18321.5;0.2195837;False;23.08.2023 13:10:52:122;1692789052122;_mainView;
986;759;0.3851813;0.5551103;0.2526031;0.3545181;18474.3;0.2252313;False;23.08.2023 13:10:52:139;1692789052139;_mainView;
936;713;0.3658088;0.5208368;0.2526031;0.3545179;18611.9;0.2252316;False;23.08.2023 13:10:52:155;1692789052155;_mainView;
866;657;0.3384109;0.4806425;0.1907746;0.2877709;18563.6;0.188307;False;23.08.2023 13:10:52:172;1692789052172;_mainView;
794;605;0.3104592;0.4421991;0.1907748;0.287771;18520.1;0.1883069;False;23.08.2023 13:10:52:189;1692789052189;_mainView;
739;568;0.2890605;0.4153257;0.2257072;0.3493022;18448.2;0.2221572;False;23.08.2023 13:10:52:205;1692789052205;_mainView;
698;542;0.2728437;0.3964231;0.2257068;0.3493022;18383.5;0.2221573;False;23.08.2023 13:10:52:223;1692789052223;_mainView;
680;540;0.2659866;0.3951699;0.2751045;0.4614262;18269.3;0.2216581;False;23.08.2023 13:10:52:239;1692789052239;_mainView;
675;550;0.263969;0.4017809;0.275104;0.4614259;18166.5;0.2216583;False;23.08.2023 13:10:52:257;1692789052257;_mainView;
704;553;0.2751691;0.4040471;0.3757887;0.3959623;18134.8;0.230752;False;23.08.2023 13:10:52:273;1692789052273;_mainView;
738;552;0.2883727;0.4036874;0.351968;0.391535;18106.2;0.2308202;False;23.08.2023 13:10:52:289;1692789052289;_mainView;
768;561;0.3000286;0.4098747;0.3427298;0.4624018;18160.9;0.2261548;False;23.08.2023 13:10:52:308;1692789052308;_mainView;
792;572;0.3097472;0.4182603;0.3427298;0.4624015;18210.1;0.2261549;False;23.08.2023 13:10:52:323;1692789052323;_mainView;
796;585;0.3109997;0.4280232;0.2819541;0.4746237;18204.5;0.2188442;False;23.08.2023 13:10:52:339;1692789052339;_mainView;
789;598;0.3084094;0.4373342;0.2819541;0.4746237;18199.5;0.2188442;False;23.08.2023 13:10:52:357;1692789052357;_mainView;
758;595;0.2963137;0.4351284;0.2069742;0.3791903;18199.3;0.2270958;False;23.08.2023 13:10:52:373;1692789052373;_mainView;
720;586;0.2813627;0.4281176;0.2069745;0.3791901;18199.1;0.2270958;False;23.08.2023 13:10:52:389;1692789052389;_mainView;
682;574;0.266777;0.4197603;0.2069745;0.3791902;18198.9;0.2270959;False;23.08.2023 13:10:52:407;1692789052407;_mainView;
637;549;0.2492001;0.4013028;0.1632282;0.2828228;18244.8;0.2234745;False;23.08.2023 13:10:52:423;1692789052423;_mainView;
619;536;0.2420601;0.3915517;0.2543548;0.3858631;18267.5;0.2287973;False;23.08.2023 13:10:52:439;1692789052439;_mainView;
615;529;0.2402621;0.3866669;0.2543549;0.3858628;18288.0;0.228798;False;23.08.2023 13:10:52:456;1692789052456;_mainView;
611;517;0.2390576;0.3781398;0.2364024;0.3275529;18222.0;0.2315004;False;23.08.2023 13:10:52:472;1692789052472;_mainView;
609;505;0.2382432;0.3689392;0.2364022;0.3275529;18162.6;0.2315008;False;23.08.2023 13:10:52:490;1692789052490;_mainView;
622;505;0.2432147;0.3691892;0.287549;0.408537;18096.3;0.2173133;False;23.08.2023 13:10:52:507;1692789052507;_mainView;
640;511;0.2501826;0.3735507;0.2875489;0.4085371;18036.6;0.2173134;False;23.08.2023 13:10:52:522;1692789052522;_mainView;
637;502;0.2489693;0.3669844;0.2107186;0.2951119;18008.4;0.2209254;False;23.08.2023 13:10:52:539;1692789052539;_mainView;
625;487;0.2443045;0.3563422;0.2107185;0.2951119;17983.0;0.2209251;False;23.08.2023 13:10:52:557;1692789052557;_mainView;
631;481;0.2467699;0.3516247;0.2860224;0.3558127;17965.4;0.2173355;False;23.08.2023 13:10:52:573;1692789052573;_mainView;
645;479;0.2520912;0.3500114;0.2860216;0.3558124;17949.6;0.2173357;False;23.08.2023 13:10:52:589;1692789052589;_mainView;
650;470;0.2541483;0.3437764;0.2495643;0.2988507;18022.7;0.2219323;False;23.08.2023 13:10:52:606;1692789052606;_mainView;
651;460;0.2545538;0.3361913;0.2495643;0.2988506;18088.5;0.2219323;False;23.08.2023 13:10:52:625;1692789052625;_mainView;
651;445;0.2544817;0.3252845;0.252244;0.2659985;18161.4;0.2321437;False;23.08.2023 13:10:52:641;1692789052641;_mainView;
650;430;0.2542084;0.3141017;0.252244;0.2659985;18227.0;0.232144;False;23.08.2023 13:10:52:656;1692789052656;_mainView;
618;412;0.2416349;0.3011453;0.1389622;0.2395204;18228.8;0.2342045;False;23.08.2023 13:10:52:673;1692789052673;_mainView;
576;395;0.2250338;0.2888122;0.1389623;0.2395202;18230.4;0.2342047;False;23.08.2023 13:10:52:689;1692789052689;_mainView;
512;351;0.2000514;0.2569733;0.0611219;0.04415575;18152.6;0.2394854;False;23.08.2023 13:10:52:707;1692789052707;_mainView;
445;301;0.1740983;0.2200332;0.06112155;0.0441551;18082.6;0.2394856;False;23.08.2023 13:10:52:723;1692789052723;_mainView;
462;289;0.1805467;0.211725;0.3389418;0.2928436;18062.6;0.2226664;False;23.08.2023 13:10:52:739;1692789052739;_mainView;
513;296;0.200487;0.2168526;0.3389416;0.2928435;18044.7;0.2226662;False;23.08.2023 13:10:52:755;1692789052755;_mainView;
507;296;0.1981424;0.2163613;0.09798506;0.1915273;18026.0;0.2247394;False;23.08.2023 13:10:52:773;1692789052773;_mainView;
476;292;0.1862911;0.2134609;0.0979732;0.191512;18009.2;0.224749;False;23.08.2023 13:10:52:790;1692789052790;_mainView;
439;287;0.1715576;0.2098189;0.09797356;0.1915122;17994.0;0.2247488;False;23.08.2023 13:10:52:806;1692789052806;_mainView;
435;293;0.1701083;0.2145185;0.2178518;0.2680664;17964.6;0.2306929;False;23.08.2023 13:10:52:823;1692789052823;_mainView;
444;307;0.1737093;0.2244592;0.2093041;0.2874645;17934.3;0.2120299;False;23.08.2023 13:10:52:840;1692789052840;_mainView;
458;322;0.1791326;0.2356207;0.2093033;0.2874644;17907.0;0.2120301;False;23.08.2023 13:10:52:856;1692789052856;_mainView;
497;340;0.1943702;0.2485891;0.2981631;0.3103979;17906.7;0.209613;False;23.08.2023 13:10:52:871;1692789052871;_mainView;
543;357;0.2122589;0.2609472;0.2981631;0.310398;17906.6;0.209613;False;23.08.2023 13:10:52:889;1692789052889;_mainView;
589;371;0.2303885;0.2710774;0.3075371;0.3046115;17876.0;0.2145157;False;23.08.2023 13:10:52:906;1692789052906;_mainView;
631;382;0.2466645;0.2791373;0.3075374;0.3046116;17848.4;0.2145158;False;23.08.2023 13:10:52:923;1692789052923;_mainView;
621;384;0.2428237;0.2809461;0.145166;0.2632147;17886.3;0.2189261;False;23.08.2023 13:10:52:939;1692789052939;_mainView;
590;383;0.2305886;0.2798221;0.1451657;0.2632145;17920.3;0.2189262;False;23.08.2023 13:10:52:958;1692789052958;_mainView;
561;381;0.2194938;0.2787045;0.1774997;0.2740355;17910.9;0.2188844;False;23.08.2023 13:10:52:973;1692789052973;_mainView;
537;380;0.2100973;0.2777106;0.177499;0.274035;17902.3;0.2188845;False;23.08.2023 13:10:52:990;1692789052990;_mainView;
544;382;0.2128585;0.2791725;0.2737274;0.295267;17943.7;0.2218508;False;23.08.2023 13:10:53:6;1692789053006;_mainView;
