X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1923;659;0.7514842;0.4819156;0.6823691;0.4975506;53570.0;0.2174822;False;24.08.2023 12:37:08:466;1692873428466;_secondaryView;
1884;673;0.736165;0.4920649;0.6678075;0.5550193;53467.2;0.233437;False;24.08.2023 12:37:08:483;1692873428483;_secondaryView;
1848;689;0.7220698;0.5033123;0.6678076;0.5550193;53374.7;0.2334369;False;24.08.2023 12:37:08:500;1692873428500;_mainView;
1814;701;0.7088879;0.5120664;0.6572045;0.538744;53239.2;0.2289102;False;24.08.2023 12:37:08:517;1692873428517;_mainView;
1785;710;0.6975304;0.5187828;0.6572047;0.538744;53117.2;0.2289107;False;24.08.2023 12:37:08:533;1692873428533;_mainView;
1780;717;0.6956533;0.5244033;0.7261831;0.5435771;53002.5;0.2238236;False;24.08.2023 12:37:08:552;1692873428552;_mainView;
1787;724;0.6981303;0.5289364;0.7261831;0.5435771;52899.3;0.2238236;False;24.08.2023 12:37:08:566;1692873428566;_mainView;
1778;718;0.6947643;0.5248671;0.6569427;0.4729088;52935.4;0.226885;False;24.08.2023 12:37:08:584;1692873428584;_mainView;
1764;708;0.6892031;0.5174704;0.6569425;0.4729087;52967.9;0.2268852;False;24.08.2023 12:37:08:600;1692873428600;_mainView;
1745;701;0.6819181;0.5126626;0.6443245;0.5029542;53026.2;0.2302791;False;24.08.2023 12:37:08:617;1692873428617;_mainView;
1727;697;0.6746656;0.5095081;0.6443244;0.5029541;53078.7;0.2302792;False;24.08.2023 12:37:08:633;1692873428633;_mainView;
1710;699;0.6680015;0.5108321;0.6423876;0.5345431;53219.3;0.2318887;False;24.08.2023 12:37:08:651;1692873428651;_mainView;
1695;703;0.6623154;0.5139741;0.6423872;0.5345429;53345.8;0.2318886;False;24.08.2023 12:37:08:668;1692873428668;_mainView;
1706;700;0.6665224;0.5120445;0.7242894;0.4833844;53564.6;0.2452014;False;24.08.2023 12:37:08:686;1692873428686;_mainView;
1726;695;0.6746072;0.5081024;0.7242893;0.4833845;53761.5;0.245201;False;24.08.2023 12:37:08:702;1692873428702;_mainView;
1727;686;0.6746954;0.5016451;0.6426614;0.4643219;53803.2;0.2376253;False;24.08.2023 12:37:08:717;1692873428717;_mainView;
1718;677;0.671272;0.4947841;0.6426586;0.4643208;53840.8;0.2376151;False;24.08.2023 12:37:08:734;1692873428734;_mainView;
1707;669;0.6671168;0.4887888;0.6466931;0.4671073;53927.7;0.2361482;False;24.08.2023 12:37:08:751;1692873428751;_mainView;
1697;662;0.6630902;0.4838204;0.6466932;0.4671073;54005.8;0.2361478;False;24.08.2023 12:37:08:767;1692873428767;_mainView;
1703;636;0.6654225;0.4652195;0.7009898;0.3318226;54134.8;0.2527405;False;24.08.2023 12:37:08:783;1692873428783;_mainView;
1715;605;0.6702873;0.4426588;0.7009897;0.3318226;54250.8;0.2527401;False;24.08.2023 12:37:08:801;1692873428801;_mainView;
1725;572;0.6739992;0.4183226;0.6849231;0.3088774;54473.0;0.2398058;False;24.08.2023 12:37:08:817;1692873428817;_mainView;
1730;544;0.6760347;0.3976674;0.6777936;0.3258003;54672.9;0.2398511;False;24.08.2023 12:37:08:833;1692873428833;_mainView;
1734;529;0.6774333;0.3865029;0.6807286;0.3780536;54895.0;0.2459766;False;24.08.2023 12:37:08:851;1692873428851;_mainView;
1736;521;0.6784018;0.3807008;0.6807284;0.3780537;55094.9;0.2459767;False;24.08.2023 12:37:08:867;1692873428867;_mainView;
1743;518;0.6810575;0.3786145;0.6990525;0.3849069;54973.5;0.2432665;False;24.08.2023 12:37:08:884;1692873428884;_mainView;
1751;518;0.6841651;0.3783809;0.6990525;0.3849069;54864.2;0.2432665;False;24.08.2023 12:37:08:900;1692873428900;_mainView;
1777;518;0.6944554;0.3787101;0.7667985;0.3823738;55002.6;0.2539352;False;24.08.2023 12:37:08:917;1692873428917;_mainView;
1809;519;0.7067792;0.3792502;0.7667984;0.382374;55127.2;0.2539347;False;24.08.2023 12:37:08:933;1692873428933;_mainView;
1836;510;0.7174419;0.3729692;0.7555106;0.3189373;55389.7;0.2557163;False;24.08.2023 12:37:08:950;1692873428950;_mainView;
1859;498;0.726225;0.3643799;0.7555105;0.3189375;55625.9;0.2557155;False;24.08.2023 12:37:08:967;1692873428967;_secondaryView;
1868;494;0.7298123;0.3613337;0.7238296;0.3709977;55528.4;0.2378341;False;24.08.2023 12:37:08:983;1692873428983;_secondaryView;
1870;494;0.7307367;0.361044;0.7238296;0.3709978;55440.6;0.2378335;False;24.08.2023 12:37:09:4;1692873429004;_secondaryView;
1873;494;0.7320266;0.3615175;0.7389272;0.3665987;55249.7;0.232071;False;24.08.2023 12:37:09:19;1692873429019;_secondaryView;
1877;496;0.7334044;0.3627823;0.7395497;0.3713039;55077.8;0.2324198;False;24.08.2023 12:37:09:35;1692873429035;_secondaryView;
1889;501;0.73811;0.3660646;0.7713664;0.3880301;54810.3;0.2302856;False;24.08.2023 12:37:09:53;1692873429053;_secondaryView;
1904;506;0.7437644;0.3698756;0.7713663;0.3880302;54569.6;0.2302856;False;24.08.2023 12:37:09:69;1692873429069;_secondaryView;
1920;514;0.7500274;0.376145;0.7788079;0.4124491;54542.3;0.2468386;False;24.08.2023 12:37:09:86;1692873429086;_secondaryView;
1935;524;0.7558801;0.3828136;0.7788078;0.4124493;54517.8;0.2468383;False;24.08.2023 12:37:09:102;1692873429102;_secondaryView;
1942;505;0.7587783;0.3695398;0.7589826;0.2329561;54735.4;0.228846;False;24.08.2023 12:37:09:119;1692873429119;_secondaryView;
1945;477;0.7600695;0.3489676;0.7589825;0.2329564;54931.2;0.2288448;False;24.08.2023 12:37:09:136;1692873429136;_secondaryView;
1940;451;0.7581586;0.3294574;0.7371541;0.2517875;55302.1;0.2438407;False;24.08.2023 12:37:09:153;1692873429153;_secondaryView;
1932;427;0.755052;0.3125206;0.7371539;0.2517876;55635.9;0.2438404;False;24.08.2023 12:37:09:169;1692873429169;_secondaryView;
1920;407;0.7503606;0.2979492;0.724227;0.2463127;55653.6;0.2671612;False;24.08.2023 12:37:09:185;1692873429185;_secondaryView;
1908;391;0.7454821;0.2859884;0.7242269;0.2463128;55669.6;0.2671603;False;24.08.2023 12:37:09:203;1692873429203;_secondaryView;
1893;383;0.7396383;0.2801702;0.7111736;0.2806167;55207.0;0.2550378;False;24.08.2023 12:37:09:219;1692873429219;_secondaryView;
1879;380;0.7340034;0.2776706;0.7111736;0.2806168;54790.7;0.2550374;False;24.08.2023 12:37:09:237;1692873429237;_secondaryView;
1865;378;0.7287396;0.2762288;0.7081284;0.2744574;54466.7;0.2618123;False;24.08.2023 12:37:09:252;1692873429252;_secondaryView;
1853;377;0.7242073;0.275406;0.7081284;0.2744574;54175.0;0.2618121;False;24.08.2023 12:37:09:268;1692873429268;_secondaryView;
1859;370;0.7265621;0.2705025;0.7643656;0.233364;54046.3;0.2651219;False;24.08.2023 12:37:09:286;1692873429286;_secondaryView;
1873;361;0.7316785;0.264342;0.7643656;0.233364;53930.5;0.2651211;False;24.08.2023 12:37:09:301;1692873429301;_secondaryView;
1882;354;0.7354254;0.2591258;0.7456182;0.2410361;53911.2;0.2721065;False;24.08.2023 12:37:09:319;1692873429319;_secondaryView;
1889;348;0.7381676;0.2548867;0.7456182;0.2410362;53893.9;0.2721051;False;24.08.2023 12:37:09:337;1692873429337;_secondaryView;
1890;346;0.7384111;0.2532525;0.7293082;0.2569416;53918.5;0.2490012;False;24.08.2023 12:37:09:353;1692873429353;_secondaryView;
1893;351;0.7396892;0.2566704;0.749253;0.2915035;54346.4;0.2568941;False;24.08.2023 12:37:09:368;1692873429368;_secondaryView;
1897;358;0.7412825;0.2619312;0.749253;0.2915035;54731.5;0.2568924;False;24.08.2023 12:37:09:385;1692873429385;_secondaryView;
1902;354;0.7432448;0.2590723;0.7529846;0.2141569;54944.1;0.249754;False;24.08.2023 12:37:09:401;1692873429401;_secondaryView;
1907;346;0.7451566;0.2529667;0.7529854;0.214156;55135.4;0.2497629;False;24.08.2023 12:37:09:418;1692873429418;_secondaryView;
1911;336;0.7468399;0.246099;0.7529852;0.2141561;55307.6;0.2497622;False;24.08.2023 12:37:09:436;1692873429436;_secondaryView;
1916;329;0.7487409;0.2403227;0.7576107;0.220476;55481.9;0.2414837;False;24.08.2023 12:37:09:453;1692873429453;_secondaryView;
1921;322;0.7505318;0.2356486;0.7576107;0.220476;55638.7;0.241483;False;24.08.2023 12:37:09:469;1692873429469;_secondaryView;
1928;312;0.7534801;0.2286195;0.7705579;0.1895435;55573.2;0.2476512;False;24.08.2023 12:37:09:485;1692873429485;_secondaryView;
1936;302;0.7566167;0.2213188;0.7705579;0.1895435;55514.3;0.2476508;False;24.08.2023 12:37:09:501;1692873429501;_secondaryView;
1942;296;0.7589668;0.2165631;0.7656543;0.206895;55382.5;0.2608259;False;24.08.2023 12:37:09:519;1692873429519;_secondaryView;
1947;292;0.7607186;0.2134358;0.7656541;0.2068951;55263.8;0.2608252;False;24.08.2023 12:37:09:535;1692873429535;_secondaryView;
1944;292;0.7594098;0.2135521;0.7415082;0.2271855;55179.5;0.2624857;False;24.08.2023 12:37:09:552;1692873429552;_secondaryView;
1937;294;0.7569022;0.2150763;0.741508;0.2271856;55103.7;0.2624848;False;24.08.2023 12:37:09:569;1692873429569;_secondaryView;
1936;299;0.7563469;0.2185697;0.7619256;0.2412271;55239.4;0.2711494;False;24.08.2023 12:37:09:587;1692873429587;_secondaryView;
1937;304;0.7567066;0.2225479;0.7619256;0.2412271;55361.6;0.2711494;False;24.08.2023 12:37:09:603;1692873429603;_secondaryView;
1938;309;0.7570559;0.2263594;0.758481;0.2416979;55643.7;0.2537558;False;24.08.2023 12:37:09:619;1692873429619;_secondaryView;
1938;314;0.7573628;0.229686;0.7584808;0.2416982;55897.6;0.2537524;False;24.08.2023 12:37:09:636;1692873429636;_secondaryView;
1922;324;0.7510346;0.2367033;0.6975589;0.2811431;56139.0;0.2497448;False;24.08.2023 12:37:09:653;1692873429653;_secondaryView;
1900;334;0.7424847;0.2445786;0.6975587;0.2811435;56356.4;0.2497415;False;24.08.2023 12:37:09:669;1692873429669;_secondaryView;
1900;338;0.7425647;0.2470812;0.7778714;0.2358246;56258.0;0.2553268;False;24.08.2023 12:37:09:688;1692873429688;_secondaryView;
1910;338;0.746415;0.2469607;0.7778714;0.2358246;56169.4;0.2553263;False;24.08.2023 12:37:09:703;1692873429703;_secondaryView;
1923;337;0.7514963;0.2462329;0.7778338;0.2407135;56022.1;0.2459754;False;24.08.2023 12:37:09:720;1692873429720;_secondaryView;
1936;335;0.7565675;0.2453177;0.7778338;0.2407136;55889.4;0.2459755;False;24.08.2023 12:37:09:737;1692873429737;_secondaryView;
1943;329;0.7593111;0.2403853;0.7614062;0.2033819;55520.2;0.2404727;False;24.08.2023 12:37:09:753;1692873429753;_secondaryView;
1949;320;0.7615216;0.2339504;0.7686484;0.2008255;55296.9;0.2395828;False;24.08.2023 12:37:09:769;1692873429769;_secondaryView;
1953;311;0.7632597;0.227553;0.7686486;0.2008253;55095.9;0.2395826;False;24.08.2023 12:37:09:786;1692873429786;_secondaryView;
1959;305;0.7655564;0.2234925;0.7774693;0.2159024;55098.6;0.2338859;False;24.08.2023 12:37:09:802;1692873429802;_secondaryView;
1965;302;0.7678494;0.2208942;0.7774693;0.2159024;55101.1;0.2338855;False;24.08.2023 12:37:09:819;1692873429819;_secondaryView;
1970;300;0.7698931;0.2192169;0.7774692;0.2159025;55103.2;0.2338853;False;24.08.2023 12:37:09:835;1692873429835;_secondaryView;
1972;296;0.7705086;0.2166836;0.7673068;0.2025703;54953.1;0.2320846;False;24.08.2023 12:37:09:853;1692873429853;_secondaryView;
1972;293;0.7704321;0.2140491;0.7673067;0.2025704;54818.1;0.2320843;False;24.08.2023 12:37:09:869;1692873429869;_secondaryView;
1974;295;0.7711843;0.2160137;0.7777029;0.2429051;54800.0;0.2468014;False;24.08.2023 12:37:09:887;1692873429887;_secondaryView;
1976;300;0.7722181;0.21978;0.7777029;0.2429052;54783.8;0.2468016;False;24.08.2023 12:37:09:903;1692873429903;_secondaryView;
1961;302;0.7663267;0.2212317;0.7135106;0.2179522;54827.5;0.2319319;False;24.08.2023 12:37:09:919;1692873429919;_secondaryView;
1940;303;0.7580394;0.2215131;0.7135105;0.2179522;54866.8;0.2319315;False;24.08.2023 12:37:09:935;1692873429935;_secondaryView;
1933;304;0.7550995;0.2223381;0.7644171;0.2280079;54936.2;0.2406322;False;24.08.2023 12:37:09:953;1692873429953;_secondaryView;
1932;305;0.754819;0.2233121;0.7644171;0.2280079;54998.6;0.2406318;False;24.08.2023 12:37:09:969;1692873429969;_secondaryView;
1935;310;0.7561041;0.2270118;0.7678472;0.2536017;55236.2;0.2405024;False;24.08.2023 12:37:09:986;1692873429986;_secondaryView;
1940;316;0.7579358;0.2315053;0.7678472;0.2536017;55450.1;0.2405022;False;24.08.2023 12:37:10:3;1692873430003;_secondaryView;
1960;357;0.7658447;0.2609757;0.8237017;0.4860131;55569.7;0.247624;False;24.08.2023 12:37:10:21;1692873430021;_secondaryView;
1985;408;0.7755603;0.2981992;0.8237017;0.4860134;55677.4;0.2476236;False;24.08.2023 12:37:10:38;1692873430038;_secondaryView;
1988;426;0.7766796;0.3113484;0.7465483;0.2690386;55499.7;0.2558703;False;24.08.2023 12:37:10:54;1692873430054;_secondaryView;
1981;427;0.7739155;0.3125317;0.7465644;0.2690137;55339.8;0.2560746;False;24.08.2023 12:37:10:69;1692873430069;_secondaryView;
1965;441;0.7679341;0.3221942;0.7297651;0.3971526;55194.6;0.2530992;False;24.08.2023 12:37:10:86;1692873430086;_secondaryView;
1948;457;0.7611901;0.3345257;0.7297651;0.3971526;55063.9;0.2530987;False;24.08.2023 12:37:10:103;1692873430103;_secondaryView;
1950;473;0.761779;0.3457652;0.7939683;0.3885631;54982.7;0.2483581;False;24.08.2023 12:37:10:119;1692873430119;_secondaryView;
1959;486;0.7655153;0.3553118;0.7939683;0.3885632;54909.5;0.2483578;False;24.08.2023 12:37:10:137;1692873430137;_secondaryView;
1947;494;0.7608983;0.3614154;0.7076492;0.3731075;54637.3;0.2400161;False;24.08.2023 12:37:10:153;1692873430153;_secondaryView;
1923;508;0.7514035;0.3717803;0.6917434;0.4325966;54781.1;0.248669;False;24.08.2023 12:37:10:170;1692873430170;_secondaryView;
1896;524;0.7407985;0.3828911;0.6917431;0.4325969;54910.5;0.2486643;False;24.08.2023 12:37:10:187;1692873430187;_secondaryView;
1878;519;0.7337365;0.379468;0.7184216;0.3061889;55224.9;0.2543787;False;24.08.2023 12:37:10:203;1692873430203;_secondaryView;
1866;506;0.728989;0.3700502;0.7184215;0.306189;55507.9;0.2543779;False;24.08.2023 12:37:10:219;1692873430219;_secondaryView;
1857;491;0.725768;0.3590252;0.7184214;0.3061891;55762.6;0.2543774;False;24.08.2023 12:37:10:236;1692873430236;_secondaryView;
1853;479;0.7239815;0.3502628;0.7222883;0.3226162;55689.4;0.2336764;False;24.08.2023 12:37:10:253;1692873430253;_secondaryView;
1850;470;0.7230162;0.3434381;0.7222881;0.3226163;55623.6;0.2336763;False;24.08.2023 12:37:10:269;1692873430269;_mainView;
1852;453;0.7234485;0.3312913;0.7309287;0.2586882;55358.6;0.2428116;False;24.08.2023 12:37:10:286;1692873430286;_mainView;
1854;435;0.7244462;0.3181264;0.7309286;0.2586882;55120.2;0.2428107;False;24.08.2023 12:37:10:303;1692873430303;_secondaryView;
1855;432;0.7248784;0.3159583;0.724404;0.3514116;55767.5;0.2404303;False;24.08.2023 12:37:10:320;1692873430320;_secondaryView;
1856;436;0.7250165;0.3188401;0.724404;0.3514116;56350.2;0.2404301;False;24.08.2023 12:37:10:337;1692873430337;_secondaryView;
1858;441;0.7257919;0.3221605;0.7316326;0.3378896;56569.7;0.2379267;False;24.08.2023 12:37:10:353;1692873430353;_secondaryView;
1860;445;0.7267627;0.3253143;0.7316327;0.3378896;56767.3;0.2379265;False;24.08.2023 12:37:10:371;1692873430371;_secondaryView;
1859;447;0.7261887;0.3265605;0.7175173;0.3240664;56684.0;0.246437;False;24.08.2023 12:37:10:388;1692873430388;_secondaryView;
1856;447;0.7250027;0.3268282;0.71754;0.3239873;56609.0;0.246801;False;24.08.2023 12:37:10:404;1692873430404;_secondaryView;
1843;437;0.7202021;0.3196111;0.6853839;0.2589572;56584.0;0.2260259;False;24.08.2023 12:37:10:421;1692873430421;_mainView;
1828;424;0.7143373;0.3098963;0.6853839;0.2589573;56561.5;0.2260257;False;24.08.2023 12:37:10:438;1692873430438;_mainView;
1828;421;0.714191;0.3080141;0.7367494;0.3318468;56295.0;0.2341998;False;24.08.2023 12:37:10:455;1692873430455;_mainView;
