X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
524;433;0.204994;0.3164158;0.2139246;0.3514004;16677.7;0.2055994;False;29.08.2023 11:24:50:576;1693301090576;_mainView;
496;434;0.1939036;0.3175865;0.1003148;0.2884071;16630.7;0.1893557;False;29.08.2023 11:24:50:593;1693301090593;_mainView;
458;431;0.1789337;0.3149459;0.1003151;0.288407;16588.3;0.1893562;False;29.08.2023 11:24:50:610;1693301090610;_mainView;
461;434;0.1804437;0.3173329;0.2535707;0.3477352;16616.9;0.2037204;False;29.08.2023 11:24:50:627;1693301090627;_mainView;
483;440;0.1890071;0.3216635;0.2535699;0.3477352;16642.7;0.203721;False;29.08.2023 11:24:50:643;1693301090643;_mainView;
549;448;0.2144775;0.3274589;0.3900054;0.3577444;16641.5;0.1994098;False;29.08.2023 11:24:50:660;1693301090660;_mainView;
626;456;0.2445993;0.3332694;0.3900067;0.3577444;16640.4;0.1994091;False;29.08.2023 11:24:50:676;1693301090676;_mainView;
650;463;0.2539867;0.3389181;0.209406;0.3619953;16701.9;0.2224469;False;29.08.2023 11:24:50:694;1693301090694;_mainView;
648;470;0.2532796;0.3438855;0.2094025;0.3619953;16757.2;0.2224515;False;29.08.2023 11:24:50:710;1693301090710;_mainView;
678;477;0.2651545;0.3488228;0.3660343;0.3694454;16874.7;0.2276815;False;29.08.2023 11:24:50:727;1693301090727;_mainView;
720;483;0.2812557;0.3532134;0.3660316;0.3694454;16980.5;0.2276848;False;29.08.2023 11:24:50:744;1693301090744;_mainView;
765;489;0.2991668;0.3577496;0.3817565;0.377399;17025.1;0.2215723;False;29.08.2023 11:24:50:761;1693301090761;_mainView;
808;495;0.3159352;0.3618594;0.3817573;0.3773989;17065.3;0.2215717;False;29.08.2023 11:24:50:776;1693301090776;_mainView;
808;499;0.3157231;0.3646547;0.2460214;0.3710725;17131.9;0.2158382;False;29.08.2023 11:24:50:793;1693301090793;_mainView;
788;501;0.3080983;0.3665723;0.2460234;0.3710724;17191.8;0.2158371;False;29.08.2023 11:24:50:810;1693301090810;_mainView;
722;486;0.2824027;0.3555624;0.1012123;0.2569171;17305.8;0.1876668;False;29.08.2023 11:24:50:827;1693301090827;_mainView;
644;465;0.2515706;0.3400813;0.1012127;0.2569178;17408.4;0.1876667;False;29.08.2023 11:24:50:844;1693301090844;_mainView;
580;460;0.2268772;0.3361813;0.1480024;0.3667259;17254.9;0.1905348;False;29.08.2023 11:24:50:860;1693301090860;_mainView;
531;462;0.2075405;0.3377742;0.1480031;0.3667256;17116.6;0.1905347;False;29.08.2023 11:24:50:876;1693301090876;_mainView;
493;467;0.192639;0.3416003;0.1480032;0.3667256;16992.2;0.1905344;False;29.08.2023 11:24:50:893;1693301090893;_mainView;
448;471;0.1752276;0.3443335;0.09190118;0.3513884;16897.2;0.200585;False;29.08.2023 11:24:50:909;1693301090909;_mainView;
382;450;0.1496084;0.3288385;0.008706619;0.189869;16982.3;0.2073552;False;29.08.2023 11:24:50:926;1693301090926;_mainView;
315;420;0.1231634;0.3070359;0.008707215;0.1898698;17058.8;0.2073551;False;29.08.2023 11:24:50:942;1693301090942;_mainView;
286;404;0.1117335;0.2957228;0.1245556;0.2906973;17037.6;0.2163607;False;29.08.2023 11:24:50:961;1693301090961;_requestList;
276;397;0.1081137;0.2902255;0.1245544;0.2906956;17018.5;0.2163615;False;29.08.2023 11:24:50:977;1693301090977;_requestList;
300;404;0.1172886;0.2952189;0.2076858;0.3587108;17021.3;0.1866612;False;29.08.2023 11:24:50:995;1693301090995;_requestList;
314;410;0.1229399;0.3001966;0.1324062;0.3210474;17023.7;0.1800114;False;29.08.2023 11:24:51:58;1693301091058;_mainView;
256;380;0.1003767;0.278206;-0.1087598;0.07652586;16944.9;0.1976426;False;29.08.2023 11:24:51:73;1693301091073;_requestList;
235;362;0.09196746;0.2649769;0.1139928;0.2448997;16844.8;0.1839312;False;29.08.2023 11:24:51:91;1693301091091;_requestList;
232;351;0.09066512;0.2570143;0.1139927;0.2448996;16754.7;0.1839317;False;29.08.2023 11:24:51:107;1693301091107;_requestList;
274;376;0.107139;0.2748241;0.2483903;0.4540918;16717.7;0.1994874;False;29.08.2023 11:24:51:123;1693301091123;_requestList;
331;413;0.1296169;0.3019952;0.2483899;0.4540918;16684.5;0.1994875;False;29.08.2023 11:24:51:139;1693301091139;_mainView;
417;487;0.1629207;0.3558713;0.3467189;0.6904523;16812.3;0.1650525;False;29.08.2023 11:24:51:155;1693301091155;_mainView;
505;568;0.1973664;0.4156196;0.3467193;0.6904525;16927.3;0.1650527;False;29.08.2023 11:24:51:173;1693301091173;_mainView;
533;603;0.2082546;0.4410694;0.158539;0.4090082;17029.0;0.1896384;False;29.08.2023 11:24:51:189;1693301091189;_mainView;
531;614;0.2076503;0.4487494;0.1585393;0.4090085;17120.5;0.1896382;False;29.08.2023 11:24:51:205;1693301091205;_mainView;
510;603;0.1995852;0.4406408;0.1354664;0.3425913;17031.0;0.1881358;False;29.08.2023 11:24:51:222;1693301091222;_mainView;
484;583;0.1891247;0.4264945;0.1354664;0.3425915;16950.5;0.188136;False;29.08.2023 11:24:51:240;1693301091240;_mainView;
522;596;0.2041907;0.4354597;0.3709342;0.566783;16989.7;0.2048711;False;29.08.2023 11:24:51:256;1693301091256;_mainView;
585;620;0.228807;0.4535768;0.370935;0.566783;17024.9;0.2048713;False;29.08.2023 11:24:51:272;1693301091272;_mainView;
652;648;0.2549454;0.4737437;0.370935;0.566783;17056.6;0.2048713;False;29.08.2023 11:24:51:289;1693301091289;_mainView;
612;631;0.2391132;0.4615501;0.002514442;0.2791824;17132.9;0.1704451;False;29.08.2023 11:24:51:307;1693301091307;_mainView;
528;597;0.2066127;0.4365034;0.002514502;0.2791825;17201.5;0.1704448;False;29.08.2023 11:24:51:322;1693301091322;_mainView;
554;566;0.2165969;0.4135744;0.4307079;0.3258191;17157.7;0.1779612;False;29.08.2023 11:24:51:339;1693301091339;_mainView;
624;539;0.2441063;0.3940506;0.4307073;0.325819;17118.3;0.1779619;False;29.08.2023 11:24:51:355;1693301091355;_mainView;
618;526;0.2414776;0.3843499;0.1083033;0.3833978;17128.3;0.1607172;False;29.08.2023 11:24:51:372;1693301091372;_mainView;
578;520;0.2259354;0.379999;0.1083036;0.3833977;17137.4;0.1607169;False;29.08.2023 11:24:51:389;1693301091389;_mainView;
496;489;0.1939828;0.3577579;-0.006768892;0.191814;17058.3;0.1742675;False;29.08.2023 11:24:51:405;1693301091405;_mainView;
405;451;0.1582967;0.3300861;-0.00676913;0.1918135;16987.1;0.1742676;False;29.08.2023 11:24:51:422;1693301091422;_mainView;
402;443;0.1571359;0.3238008;0.2921668;0.3840584;16877.7;0.1860625;False;29.08.2023 11:24:51:439;1693301091439;_mainView;
474;445;0.185212;0.325179;0.4216534;0.3620246;16815.6;0.1895455;False;29.08.2023 11:24:51:456;1693301091456;_mainView;
571;451;0.2230572;0.3297642;0.4216534;0.3620246;16759.7;0.1895455;False;29.08.2023 11:24:51:473;1693301091473;_mainView;
597;457;0.2332728;0.3344582;0.1642304;0.3546216;16678.6;0.1519651;False;29.08.2023 11:24:51:489;1693301091489;_mainView;
589;463;0.2302855;0.3386926;0.1642304;0.3546216;16605.6;0.1519649;False;29.08.2023 11:24:51:505;1693301091505;_mainView;
571;448;0.2232646;0.3273664;0.1774213;0.2167212;16742.6;0.1372594;False;29.08.2023 11:24:51:522;1693301091522;_mainView;
551;425;0.2152363;0.31045;0.1774216;0.2167211;16865.9;0.1372593;False;29.08.2023 11:24:51:539;1693301091539;_mainView;
535;406;0.2090976;0.2965847;0.1909634;0.2506931;16999.0;0.170837;False;29.08.2023 11:24:51:557;1693301091557;_mainView;
523;390;0.2044498;0.2855538;0.1909634;0.250693;17118.8;0.1708369;False;29.08.2023 11:24:51:572;1693301091572;_mainView;
556;397;0.217502;0.2905846;0.3440676;0.3768095;16936.9;0.1767366;False;29.08.2023 11:24:51:589;1693301091589;_mainView;
606;413;0.2368946;0.3021053;0.3440678;0.3768094;16773.2;0.1767369;False;29.08.2023 11:24:51:606;1693301091606;_mainView;
596;425;0.2329166;0.3109531;0.1214974;0.3372955;16715.1;0.1669543;False;29.08.2023 11:24:51:623;1693301091623;_mainView;
560;434;0.2191344;0.3176741;0.1214974;0.3372955;16662.8;0.1669543;False;29.08.2023 11:24:51:639;1693301091639;_mainView;
546;441;0.2136053;0.3224168;0.2238182;0.3343263;16757.0;0.1747605;False;29.08.2023 11:24:51:655;1693301091655;_mainView;
543;445;0.2122876;0.3257807;0.223818;0.3343263;16841.9;0.1747602;False;29.08.2023 11:24:51:672;1693301091672;_mainView;
545;449;0.2129566;0.3281772;0.2238182;0.3343263;16918.3;0.1747603;False;29.08.2023 11:24:51:689;1693301091689;_mainView;
525;461;0.2052996;0.3373191;0.1393879;0.4030645;16967.4;0.1557748;False;29.08.2023 11:24:51:705;1693301091705;_mainView;
498;476;0.194824;0.348427;0.1393888;0.4030643;17011.6;0.1557746;False;29.08.2023 11:24:51:722;1693301091722;_mainView;
505;516;0.197305;0.3773828;0.2602336;0.5713682;17194.0;0.1888624;False;29.08.2023 11:24:51:738;1693301091738;_mainView;
525;562;0.2051917;0.4110253;0.2602339;0.5713682;17358.2;0.1888623;False;29.08.2023 11:24:51:755;1693301091755;_mainView;
715;566;0.2794672;0.413709;0.8605701;0.2995293;17507.5;0.2179887;False;29.08.2023 11:24:51:973;1693301091973;_mainView;
954;559;0.3727596;0.4089016;0.8417972;0.3583465;17727.2;0.2084875;False;29.08.2023 11:24:51:989;1693301091989;_mainView;
1188;549;0.4642984;0.4013333;0.8417979;0.3583464;17925.0;0.2084875;False;29.08.2023 11:24:52:7;1693301092007;_mainView;
1340;535;0.5236734;0.3914429;0.6428019;0.3404782;18113.0;0.2168032;False;29.08.2023 11:24:52:23;1693301092023;_mainView;
1440;522;0.5625467;0.3816047;0.6427957;0.3404798;18282.2;0.216799;False;29.08.2023 11:24:52:39;1693301092039;_mainView;
1591;504;0.621863;0.368516;0.9539262;0.3003516;18508.8;0.2042537;False;29.08.2023 11:24:52:55;1693301092055;_mainView;
1750;486;0.6837214;0.3554184;0.9539255;0.3003518;18712.7;0.2042536;False;29.08.2023 11:24:52:73;1693301092073;_mainView;
1894;470;0.7400086;0.3437323;0.9539255;0.3003518;18896.3;0.2042536;False;29.08.2023 11:24:52:89;1693301092089;_secondaryView;
2037;460;0.7960907;0.3363562;1.030893;0.3228307;18947.2;0.2628217;False;29.08.2023 11:24:52:106;1693301092106;_secondaryView;
2165;454;0.8460227;0.3316645;1.030892;0.3228309;18993.0;0.2628202;False;29.08.2023 11:24:52:122;1693301092122;_secondaryView;
2273;444;0.8882325;0.3246366;1.034286;0.2856408;19170.9;0.2595491;False;29.08.2023 11:24:52:139;1693301092139;_secondaryView;
2361;434;0.9224993;0.317345;1.034286;0.2856407;19331.1;0.2595481;False;29.08.2023 11:24:52:155;1693301092155;_secondaryView;
2381;422;0.9304119;0.3088542;0.8568609;0.2683199;19386.2;0.2452117;False;29.08.2023 11:24:52:171;1693301092171;_secondaryView;
2370;411;0.9259287;0.3007558;0.8568605;0.2683199;19435.9;0.2452116;False;29.08.2023 11:24:52:189;1693301092189;_secondaryView;
2363;408;0.9231713;0.2981183;0.9185796;0.3091664;19584.2;0.2365521;False;29.08.2023 11:24:52:205;1693301092205;_secondaryView;
2280;405;0.8909869;0.2961287;0.6365134;0.2903952;19540.0;0.2529623;False;29.08.2023 11:24:52:389;1693301092389;_secondaryView;
2174;403;0.8493941;0.2946379;0.6365134;0.2903952;19500.2;0.2529622;False;29.08.2023 11:24:52:405;1693301092405;_secondaryView;
2098;414;0.8197008;0.3028338;0.7431635;0.3765225;19375.1;0.263866;False;29.08.2023 11:24:52:425;1693301092425;_secondaryView;
2075;472;0.8107778;0.3451612;0.8574559;0.6613154;19262.6;0.2483898;False;29.08.2023 11:24:52:480;1693301092480;_secondaryView;
2073;538;0.8100058;0.3937059;0.8397926;0.6228642;19241.0;0.2793702;False;29.08.2023 11:24:52:497;1693301092497;_secondaryView;
2056;567;0.8033177;0.4144086;0.7512432;0.3885664;19221.6;0.2853701;False;29.08.2023 11:24:52:512;1693301092512;_secondaryView;
1962;567;0.7667109;0.4148978;0.4916639;0.3350415;19103.7;0.1882851;False;29.08.2023 11:24:54:631;1693301094631;_secondaryView;
1845;556;0.7209582;0.4064825;0.4916636;0.3350416;18997.6;0.1882849;False;29.08.2023 11:24:54:647;1693301094647;_mainView;
1675;531;0.6544572;0.387942;0.2909704;0.2690111;19035.3;0.1822471;False;29.08.2023 11:24:54:669;1693301094669;_mainView;
1508;503;0.5893459;0.367429;0.3214074;0.2732497;19069.3;0.1822466;False;29.08.2023 11:24:54:685;1693301094685;_mainView;
1373;487;0.5366962;0.3561227;0.3659845;0.3459275;19064.6;0.1611408;False;29.08.2023 11:24:54:704;1693301094704;_mainView;
1290;479;0.5041026;0.3499775;0.4484321;0.3450726;19120.8;0.1601001;False;29.08.2023 11:24:54:723;1693301094723;_mainView;
1226;475;0.4791409;0.3471005;0.4051904;0.3482561;19171.4;0.1600707;False;29.08.2023 11:24:54:738;1693301094738;_mainView;
1190;474;0.4649206;0.3466896;0.4487011;0.3549566;19216.8;0.1794735;False;29.08.2023 11:24:54:757;1693301094757;_mainView;
1169;475;0.4569274;0.3474032;0.4485778;0.3549586;19257.8;0.1795986;False;29.08.2023 11:24:54:772;1693301094772;_mainView;
1147;473;0.4484124;0.3457102;0.4105214;0.3288452;19317.2;0.1826341;False;29.08.2023 11:24:54:791;1693301094791;_mainView;
1128;469;0.4409108;0.3432845;0.4134988;0.3301226;19370.7;0.1830665;False;29.08.2023 11:24:54:807;1693301094807;_mainView;
1116;467;0.4361809;0.3418135;0.4275396;0.339502;19511.0;0.2243581;False;29.08.2023 11:24:54:825;1693301094825;_mainView;
1106;466;0.4321712;0.3411101;0.4182431;0.3412653;19637.3;0.2246253;False;29.08.2023 11:24:54:840;1693301094840;_mainView;
1100;467;0.4297799;0.3418045;0.4262916;0.3503864;19880.3;0.1969959;False;29.08.2023 11:24:54:859;1693301094859;_mainView;
1103;469;0.4310216;0.343141;0.4509602;0.3513587;20099.0;0.1972276;False;29.08.2023 11:24:54:874;1693301094874;_mainView;
1110;471;0.4337199;0.3446143;0.4509598;0.3513587;20295.8;0.1972277;False;29.08.2023 11:24:54:889;1693301094889;_mainView;
1104;473;0.4313355;0.3459206;0.400721;0.3507323;20235.8;0.1684194;False;29.08.2023 11:24:54:905;1693301094905;_mainView;
1093;475;0.4269832;0.3470126;0.400721;0.3507323;20181.7;0.1684194;False;29.08.2023 11:24:54:923;1693301094923;_mainView;
1046;477;0.4086341;0.3489771;0.2748206;0.3607666;20296.3;0.2060298;False;29.08.2023 11:24:54:939;1693301094939;_mainView;
988;480;0.3861388;0.3511114;0.274821;0.3607667;20399.4;0.2060292;False;29.08.2023 11:24:54:956;1693301094956;_mainView;
945;482;0.3693107;0.352533;0.3215716;0.3556178;20445.7;0.182348;False;29.08.2023 11:24:54:973;1693301094973;_mainView;
913;483;0.3567827;0.3534888;0.3215712;0.3556178;20487.4;0.1823482;False;29.08.2023 11:24:54:989;1693301094989;_mainView;
909;484;0.3551048;0.3538906;0.3920232;0.3533331;20590.2;0.1694184;False;29.08.2023 11:24:55:7;1693301095007;_mainView;
905;485;0.3537498;0.3546724;0.3493655;0.3594976;20731.2;0.1711785;False;29.08.2023 11:24:55:24;1693301095024;_mainView;
902;486;0.3526679;0.3555364;0.3492284;0.359499;20858.2;0.171384;False;29.08.2023 11:24:55:40;1693301095040;_mainView;
832;481;0.3253199;0.3520178;0.1039766;0.3194745;20698.9;0.1915983;False;29.08.2023 11:24:55:58;1693301095058;_mainView;
740;474;0.2894252;0.3469603;0.1039769;0.3194751;20555.6;0.1915983;False;29.08.2023 11:24:55:73;1693301095073;_mainView;
609;428;0.237988;0.3129269;-0.04111118;0.05251354;20349.2;0.1893367;False;29.08.2023 11:24:55:90;1693301095090;_mainView;
474;369;0.1853032;0.2698826;-0.0411116;0.05251282;20163.5;0.1893364;False;29.08.2023 11:24:55:106;1693301095106;_mainView;
373;342;0.1457228;0.2499148;0.03252675;0.2595335;20038.6;0.164555;False;29.08.2023 11:24:55:123;1693301095123;_mainView;
297;331;0.116158;0.2422102;0.03252669;0.2595335;19926.2;0.1645548;False;29.08.2023 11:24:55:140;1693301095140;_requestList;
252;342;0.09855349;0.2505238;0.07305398;0.3503653;19737.7;0.1843685;False;29.08.2023 11:24:55:157;1693301095157;_requestList;
225;362;0.08808879;0.2649536;0.07305368;0.3503655;19568.1;0.1843686;False;29.08.2023 11:24:55:173;1693301095173;_requestList;
202;356;0.07915827;0.2607337;0.04785322;0.1674295;19411.7;0.13966;False;29.08.2023 11:24:55:189;1693301095189;_requestList;
183;340;0.07186471;0.2488032;0.04785388;0.1674295;19271.0;0.1396598;False;29.08.2023 11:24:55:207;1693301095207;_requestList;
286;342;0.1120646;0.2499322;0.4734264;0.3075979;19084.3;0.1416535;False;29.08.2023 11:24:55:225;1693301095225;_requestList;
431;351;0.1687178;0.2566581;0.4734249;0.3075981;18916.3;0.1416539;False;29.08.2023 11:24:55:240;1693301095240;_mainView;
545;375;0.2128967;0.274241;0.3479659;0.3921129;18691.2;0.1686584;False;29.08.2023 11:24:55:256;1693301095256;_mainView;
631;403;0.2468387;0.2946782;0.3479654;0.3921129;18488.7;0.1686585;False;29.08.2023 11:24:55:273;1693301095273;_mainView;
697;430;0.2726302;0.3141568;0.3479659;0.3921129;18306.4;0.1686582;False;29.08.2023 11:24:55:291;1693301095291;_mainView;
775;446;0.3028438;0.3262374;0.4477083;0.3470151;18341.7;0.1518665;False;29.08.2023 11:24:55:307;1693301095307;_mainView;
849;456;0.331729;0.3337728;0.447708;0.3470151;18373.5;0.1518664;False;29.08.2023 11:24:55:323;1693301095323;_mainView;
899;467;0.351242;0.3417121;0.3952482;0.3767062;18307.3;0.1569099;False;29.08.2023 11:24:55:340;1693301095340;_mainView;
933;477;0.3645423;0.3489703;0.3952482;0.3767062;18247.8;0.1569097;False;29.08.2023 11:24:55:357;1693301095357;_mainView;
973;527;0.3802513;0.3853825;0.4560152;0.6565126;18280.3;0.1680286;False;29.08.2023 11:24:55:373;1693301095373;_mainView;
1012;589;0.3953177;0.4306266;0.4560152;0.6565125;18309.5;0.1680286;False;29.08.2023 11:24:55:389;1693301095389;_mainView;
1043;646;0.4077495;0.472488;0.4493066;0.6346631;18265.6;0.1824586;False;29.08.2023 11:24:55:407;1693301095407;_mainView;
1086;693;0.4245532;0.5065355;0.5128717;0.6179242;18151.0;0.1843101;False;29.08.2023 11:24:55:423;1693301095423;_mainView;
1130;730;0.4414556;0.5334821;0.5128717;0.6179242;18047.8;0.1843102;False;29.08.2023 11:24:55:440;1693301095440;_mainView;
1159;729;0.4528962;0.5329393;0.4788312;0.4192621;18014.7;0.1885415;False;29.08.2023 11:24:55:456;1693301095456;_mainView;
1179;712;0.4607088;0.5204173;0.4788323;0.4192624;17984.9;0.1885409;False;29.08.2023 11:24:55:472;1693301095472;_mainView;
1191;694;0.4655468;0.5075945;0.4738207;0.4524991;17904.5;0.1987253;False;29.08.2023 11:24:55:490;1693301095490;_mainView;
1199;679;0.4685597;0.4960256;0.4738213;0.452499;17832.2;0.1987248;False;29.08.2023 11:24:55:507;1693301095507;_mainView;
1184;718;0.4625863;0.5247582;0.4010734;0.8087962;17647.7;0.2113223;False;29.08.2023 11:24:55:523;1693301095523;_mainView;
1160;777;0.4533232;0.5680342;0.4010733;0.808796;17481.6;0.2113219;False;29.08.2023 11:24:55:540;1693301095540;_mainView;
1215;820;0.4746156;0.5990853;0.6878975;0.6800086;17538.9;0.2379034;False;29.08.2023 11:24:55:808;1693301095808;_mainView;
1345;808;0.5255416;0.5907938;0.8595961;0.3965275;17719.3;0.262327;False;29.08.2023 11:24:56:59;1693301096059;_mainView;
1494;775;0.5839412;0.5661702;0.8595959;0.3965277;17881.5;0.262327;False;29.08.2023 11:24:56:75;1693301096075;_mainView;
1636;735;0.6393027;0.5370553;0.8595961;0.3965277;18027.6;0.262327;False;29.08.2023 11:24:56:92;1693301096092;_mainView;
1805;693;0.705175;0.5063264;1.024535;0.3706769;18110.3;0.2624189;False;29.08.2023 11:24:56:141;1693301096141;_mainView;
1893;651;0.7397553;0.4757251;0.7582409;0.3476691;18175.1;0.2691611;False;29.08.2023 11:24:56:158;1693301096158;_secondaryView;
1937;613;0.7568959;0.4484866;0.7582409;0.3476691;18233.4;0.2691611;False;29.08.2023 11:24:56:174;1693301096174;_secondaryView;
1965;582;0.7675932;0.4253989;0.7864281;0.3452148;18178.6;0.2616884;False;29.08.2023 11:24:56:190;1693301096190;_secondaryView;
1982;556;0.7743129;0.4066237;0.7864274;0.3452148;18129.3;0.2616885;False;29.08.2023 11:24:56:208;1693301096208;_secondaryView;
1915;538;0.7482569;0.3935904;0.5059627;0.3620982;18060.4;0.2551657;False;29.08.2023 11:24:56:224;1693301096224;_secondaryView;
1819;526;0.7106639;0.3844799;0.5059633;0.3620983;17998.4;0.2551656;False;29.08.2023 11:24:56:241;1693301096241;_mainView;
1739;521;0.6796498;0.3809299;0.5760013;0.3885475;17875.6;0.23839;False;29.08.2023 11:24:56:259;1693301096259;_mainView;
1676;520;0.654868;0.3801986;0.5760015;0.3885475;17765.2;0.23839;False;29.08.2023 11:24:56:275;1693301096275;_mainView;
1637;524;0.6397476;0.3828997;0.6153696;0.4081584;17730.4;0.2532469;False;29.08.2023 11:24:56:360;1693301096360;_mainView;
1614;529;0.6304919;0.3868121;0.6153698;0.4081584;17699.1;0.2532468;False;29.08.2023 11:24:56:375;1693301096375;_mainView;
1599;535;0.6246103;0.3910959;0.6135715;0.4106002;17506.7;0.2457056;False;29.08.2023 11:24:56:391;1693301096391;_mainView;
1589;540;0.6208419;0.3950796;0.6135716;0.4106003;17333.5;0.2457056;False;29.08.2023 11:24:56:407;1693301096407;_mainView;
1554;537;0.6072561;0.3923705;0.5103912;0.3538668;17202.2;0.2266874;False;29.08.2023 11:24:56:424;1693301096424;_mainView;
1512;529;0.5908393;0.3870233;0.5103915;0.3538668;17084.1;0.2266875;False;29.08.2023 11:24:56:441;1693301096441;_mainView;
1443;524;0.5638482;0.3832683;0.4075924;0.3739435;16935.2;0.2509822;False;29.08.2023 11:24:56:457;1693301096457;_mainView;
1369;521;0.5351432;0.3806163;0.4075921;0.3739435;16801.1;0.2509822;False;29.08.2023 11:24:56:475;1693301096475;_mainView;
1302;518;0.5087897;0.3787339;0.4075924;0.3739435;16680.5;0.2509819;False;29.08.2023 11:24:56:490;1693301096490;_mainView;
1309;535;0.5114144;0.3912923;0.6398728;0.5025765;16534.9;0.2442416;False;29.08.2023 11:24:56:508;1693301096508;_mainView;
1347;559;0.5264453;0.4088174;0.6398723;0.5025765;16403.8;0.2442416;False;29.08.2023 11:24:56:524;1693301096524;_mainView;
1364;612;0.5329353;0.4471978;0.525592;0.692968;16130.1;0.2432014;False;29.08.2023 11:24:56:575;1693301096575;_mainView;
1373;672;0.5364947;0.4911892;0.5395748;0.6987603;16070.4;0.2568285;False;29.08.2023 11:24:56:592;1693301096592;_mainView;
1378;729;0.5383862;0.532884;0.5395747;0.6987603;16016.7;0.2568285;False;29.08.2023 11:24:56:608;1693301096608;_mainView;
1440;751;0.5625026;0.5491318;0.7538914;0.5142783;16823.7;0.3072506;False;29.08.2023 11:24:56:759;1693301096759;_mainView;
1519;756;0.5937452;0.5524805;0.7538916;0.5142783;17550.0;0.3072518;False;29.08.2023 11:24:56:777;1693301096777;_mainView;
1583;788;0.6186702;0.5757931;0.6977919;0.7546428;17146.7;0.2674316;False;29.08.2023 11:24:56:912;1693301096912;_mainView;
1535;791;0.5997173;0.5781052;0.3422779;0.5027187;16834.3;0.2157992;False;29.08.2023 11:24:56:929;1693301096929;_mainView;
1442;781;0.5635982;0.5709713;0.342278;0.5027187;16553.1;0.2157991;False;29.08.2023 11:24:56:945;1693301096945;_mainView;
1390;773;0.5432943;0.5649291;0.5220748;0.5439673;16322.1;0.1911789;False;29.08.2023 11:24:56:962;1693301096962;_mainView;
1362;766;0.53211;0.5600181;0.5220748;0.5439673;16114.2;0.191179;False;29.08.2023 11:24:56:978;1693301096978;_mainView;
