X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
756;623;0.2953927;0.4555948;0.1578375;0.3489999;13092.1;0.1830391;False;29.08.2023 11:38:35:689;1693301915689;_mainView;
671;580;0.2624082;0.4243543;0.1279235;0.2371262;13034.6;0.1739089;False;29.08.2023 11:38:35:707;1693301915707;_mainView;
597;534;0.2334313;0.3904414;0.1279236;0.2371259;12982.8;0.1739088;False;29.08.2023 11:38:35:724;1693301915724;_mainView;
564;546;0.2203954;0.3990875;0.230223;0.6078777;13113.8;0.1931151;False;29.08.2023 11:38:35:792;1693301915792;_mainView;
543;549;0.2122382;0.4017107;0.1977347;0.3883253;13290.3;0.1773252;False;29.08.2023 11:38:35:807;1693301915807;_mainView;
530;549;0.2070988;0.4014128;0.1977344;0.3883243;13449.2;0.177325;False;29.08.2023 11:38:35:823;1693301915823;_mainView;
521;547;0.2038362;0.3998681;0.1977347;0.3883248;13592.2;0.1773251;False;29.08.2023 11:38:35:839;1693301915839;_mainView;
502;505;0.1962647;0.369189;0.1469902;0.122227;13515.1;0.1732818;False;29.08.2023 11:38:35:891;1693301915891;_mainView;
480;450;0.1876242;0.329067;0.1469897;0.1222258;13445.6;0.1732819;False;29.08.2023 11:38:35:908;1693301915908;_mainView;
528;460;0.2064354;0.3361343;0.3967153;0.5570555;13576.4;0.1943202;False;29.08.2023 11:38:36:24;1693301916024;_mainView;
540;517;0.2111692;0.3780885;0.1740112;0.6957349;13795.1;0.1777354;False;29.08.2023 11:38:36:257;1693301916257;_mainView;
535;589;0.2092267;0.4307861;0.1740111;0.6957347;13992.0;0.1777353;False;29.08.2023 11:38:36:275;1693301916275;_mainView;
530;667;0.2073472;0.4876163;0.1997057;0.7431384;14031.4;0.1763743;False;29.08.2023 11:38:36:345;1693301916345;_mainView;
547;725;0.2137625;0.5298337;0.2743304;0.6479964;14014.6;0.1508533;False;29.08.2023 11:38:36:495;1693301916495;_mainView;
562;734;0.2196975;0.5368729;0.2426871;0.4238946;14067.6;0.1502274;False;29.08.2023 11:38:36:512;1693301916512;_mainView;
575;722;0.2247771;0.5277478;0.2426534;0.4239055;14115.3;0.1502184;False;29.08.2023 11:38:36:528;1693301916528;_mainView;
594;724;0.2322216;0.529476;0.273083;0.5807183;14178.6;0.1704288;False;29.08.2023 11:38:36:545;1693301916545;_mainView;
614;733;0.2398948;0.5357705;0.2730615;0.5807211;14235.5;0.1704236;False;29.08.2023 11:38:36:561;1693301916561;_mainView;
638;737;0.2496071;0.5385383;0.298677;0.5358761;14281.5;0.1778927;False;29.08.2023 11:38:36:577;1693301916577;_mainView;
663;738;0.2591628;0.5394627;0.2986772;0.535876;14322.8;0.1778929;False;29.08.2023 11:38:36:597;1693301916597;_mainView;
746;745;0.291674;0.5444642;0.5212943;0.5820008;14342.2;0.1864441;False;29.08.2023 11:38:36:614;1693301916614;_mainView;
835;754;0.3264255;0.5510761;0.4815157;0.5853814;14359.7;0.1863653;False;29.08.2023 11:38:36:629;1693301916629;_mainView;
917;763;0.3584029;0.5576785;0.4815156;0.5853814;14375.5;0.1863655;False;29.08.2023 11:38:36:646;1693301916646;_mainView;
1040;753;0.4064681;0.5507368;0.67361;0.4666847;14432.0;0.187704;False;29.08.2023 11:38:36:663;1693301916663;_mainView;
1168;737;0.4563841;0.538614;0.6736104;0.4666847;14482.9;0.187704;False;29.08.2023 11:38:36:679;1693301916679;_mainView;
1282;745;0.5010054;0.544294;0.6670276;0.6403012;14493.5;0.1796856;False;29.08.2023 11:38:36:696;1693301916696;_mainView;
1397;761;0.5458071;0.5559725;0.7347755;0.6293488;14473.8;0.1853149;False;29.08.2023 11:38:36:713;1693301916713;_mainView;
1499;778;0.5858465;0.5690158;0.7347762;0.6293488;14456.1;0.1853149;False;29.08.2023 11:38:36:730;1693301916730;_mainView;
1584;794;0.6190302;0.5806459;0.7306722;0.6237839;14434.0;0.2051822;False;29.08.2023 11:38:36:747;1693301916747;_mainView;
1652;808;0.6456258;0.5904005;0.7306717;0.623784;14414.1;0.2051822;False;29.08.2023 11:38:36:762;1693301916762;_mainView;
1692;815;0.6611159;0.5954089;0.6811953;0.5972197;14381.2;0.1835019;False;29.08.2023 11:38:36:781;1693301916781;_mainView;
1715;818;0.670069;0.5977979;0.6811953;0.5972197;14351.5;0.1835019;False;29.08.2023 11:38:36:796;1693301916796;_mainView;
1815;810;0.7092441;0.591814;0.9963108;0.5327429;14324.4;0.202971;False;29.08.2023 11:38:36:813;1693301916813;_mainView;
1938;797;0.7574202;0.5828103;0.9963105;0.5327431;14300.1;0.2029708;False;29.08.2023 11:38:36:829;1693301916829;_secondaryView;
2105;787;0.8222965;0.5754638;1.162553;0.5513127;14446.4;0.2066006;False;29.08.2023 11:38:36:845;1693301916845;_secondaryView;
2271;779;0.8874752;0.5696369;1.162553;0.5513129;14578.1;0.2066007;False;29.08.2023 11:38:36:862;1693301916862;_secondaryView;
2445;773;0.9553868;0.5649958;1.251796;0.5503011;14685.8;0.2112777;False;29.08.2023 11:38:36:879;1693301916879;_secondaryView;
2603;768;1.017156;0.5613755;1.251796;0.5503012;14782.7;0.2112777;False;29.08.2023 11:38:36:896;1693301916896;Offscreen;
2720;780;1.062853;0.5702059;1.189717;0.657762;14861.3;0.2145597;False;29.08.2023 11:38:36:912;1693301916912;Offscreen;
2807;798;1.096573;0.5835344;1.189716;0.6577621;14932.1;0.2145598;False;29.08.2023 11:38:36:929;1693301916929;Offscreen;
2874;814;1.123001;0.5952252;1.204494;0.6377089;15059.9;0.2244201;False;29.08.2023 11:38:36:946;1693301916946;Offscreen;
2927;828;1.143381;0.6049356;1.204495;0.6377088;15175.0;0.2244199;False;29.08.2023 11:38:36:962;1693301916962;Offscreen;
2965;841;1.158376;0.6146803;1.199555;0.655763;15321.1;0.2232145;False;29.08.2023 11:38:36:978;1693301916978;Offscreen;
2993;853;1.169392;0.6233872;1.199555;0.6557633;15452.6;0.2232141;False;29.08.2023 11:38:36:997;1693301916997;Offscreen;
3021;856;1.180268;0.6257111;1.225394;0.6096096;15580.2;0.2325482;False;29.08.2023 11:38:37:12;1693301917012;Offscreen;
3046;855;1.189907;0.6249888;1.225394;0.6096099;15695.1;0.2325478;False;29.08.2023 11:38:37:29;1693301917029;Offscreen;
3066;852;1.197962;0.6230106;1.225394;0.6096097;15798.5;0.2325481;False;29.08.2023 11:38:37:45;1693301917045;Offscreen;
3076;851;1.20187;0.6223262;1.201475;0.6246936;15891.5;0.2331955;False;29.08.2023 11:38:37:62;1693301917062;Offscreen;
3081;851;1.203538;0.6222823;1.201475;0.6246937;15975.2;0.2331952;False;29.08.2023 11:38:37:78;1693301917078;Offscreen;
3091;822;1.207771;0.6008915;1.235947;0.4245116;16100.1;0.2287183;False;29.08.2023 11:38:37:95;1693301917095;Offscreen;
3104;783;1.212669;0.5724643;1.235947;0.4245119;16212.5;0.2287181;False;29.08.2023 11:38:37:112;1693301917112;Offscreen;
3112;737;1.215656;0.5384815;1.220455;0.3731876;16244.5;0.2414362;False;29.08.2023 11:38:37:129;1693301917129;Offscreen;
3090;680;1.207032;0.4971767;1.123751;0.2939609;16397.6;0.2472984;False;29.08.2023 11:38:37:145;1693301917145;Offscreen;
3057;625;1.194256;0.4571291;1.123751;0.293961;16535.5;0.247298;False;29.08.2023 11:38:37:162;1693301917162;Offscreen;
3021;579;1.180221;0.4232034;1.116149;0.3054704;16625.9;0.2517215;False;29.08.2023 11:38:37:179;1693301917179;Offscreen;
2987;541;1.167151;0.3956246;1.116149;0.3054704;16707.3;0.2517207;False;29.08.2023 11:38:37:195;1693301917195;Offscreen;
2979;512;1.163964;0.3746964;1.190625;0.3137161;16710.9;0.2640093;False;29.08.2023 11:38:37:212;1693301917212;Offscreen;
2983;491;1.16545;0.3589422;1.190625;0.3137164;16714.2;0.2640089;False;29.08.2023 11:38:37:231;1693301917231;Offscreen;
2993;486;1.169257;0.3550431;1.194662;0.3867021;16764.0;0.2649101;False;29.08.2023 11:38:37:246;1693301917246;Offscreen;
3004;488;1.17367;0.3567567;1.194662;0.3867013;16808.8;0.2649122;False;29.08.2023 11:38:37:263;1693301917263;Offscreen;
3014;488;1.177565;0.3567537;1.191835;0.3497843;16817.3;0.2671947;False;29.08.2023 11:38:37:279;1693301917279;Offscreen;
3022;487;1.180813;0.3559993;1.191835;0.3497846;16825.0;0.2671943;False;29.08.2023 11:38:37:295;1693301917295;Offscreen;
3012;482;1.176848;0.352395;1.130963;0.325703;16867.7;0.2626083;False;29.08.2023 11:38:37:312;1693301917312;Offscreen;
2995;476;1.170153;0.3479322;1.130963;0.325703;16906.2;0.2626073;False;29.08.2023 11:38:37:330;1693301917330;Offscreen;
2978;462;1.163491;0.3381014;1.135626;0.2750431;16953.9;0.2546612;False;29.08.2023 11:38:37:346;1693301917346;Offscreen;
2963;447;1.157562;0.3269821;1.135626;0.2750428;16996.7;0.2546621;False;29.08.2023 11:38:37:362;1693301917362;Offscreen;
2951;440;1.152887;0.3218375;1.138323;0.3244336;16874.0;0.2348207;False;29.08.2023 11:38:37:379;1693301917379;Offscreen;
2942;437;1.149266;0.3198653;1.138324;0.3244337;16763.6;0.2348207;False;29.08.2023 11:38:37:395;1693301917395;Offscreen;
2921;436;1.14127;0.3186212;1.089946;0.3163449;16788.5;0.2319981;False;29.08.2023 11:38:37:412;1693301917412;Offscreen;
2898;435;1.132222;0.3178304;1.089946;0.3163448;16810.9;0.2319978;False;29.08.2023 11:38:37:428;1693301917428;Offscreen;
2876;434;1.123692;0.3173235;1.089947;0.3163448;16831.0;0.2319978;False;29.08.2023 11:38:37:447;1693301917447;Offscreen;
2840;443;1.109479;0.3242954;1.026739;0.3838938;16802.5;0.2206517;False;29.08.2023 11:38:37:462;1693301917462;Offscreen;
2801;456;1.094315;0.3337887;1.026739;0.3838936;16776.7;0.2206521;False;29.08.2023 11:38:37:480;1693301917480;Offscreen;
2758;461;1.077451;0.3373019;0.9997121;0.3278289;16702.2;0.2266208;False;29.08.2023 11:38:37:495;1693301917495;Offscreen;
2717;462;1.061665;0.3378166;0.9997123;0.3278287;16635.1;0.2266209;False;29.08.2023 11:38:37:511;1693301917511;Offscreen;
2617;467;1.022316;0.3417805;0.7615016;0.3724125;16549.0;0.2163868;False;29.08.2023 11:38:37:529;1693301917529;Offscreen;
2421;504;0.9459907;0.3683777;0.4754611;0.5718445;16451.6;0.2098986;False;29.08.2023 11:38:37:545;1693301917545;_secondaryView;
2206;550;0.8617206;0.4020119;0.4754606;0.5718448;16364.1;0.2098986;False;29.08.2023 11:38:37:562;1693301917562;_secondaryView;
1992;574;0.7783154;0.4192924;0.4313882;0.4256271;16158.4;0.2166201;False;29.08.2023 11:38:37:579;1693301917579;_secondaryView;
1803;585;0.7043019;0.4275442;0.4313882;0.425627;15973.3;0.2166205;False;29.08.2023 11:38:37:595;1693301917595;_mainView;
1671;587;0.6529787;0.428931;0.5292898;0.4069381;15814.4;0.2065279;False;29.08.2023 11:38:37:612;1693301917612;_mainView;
1579;584;0.6171378;0.4271617;0.5292898;0.4069383;15671.4;0.2065279;False;29.08.2023 11:38:37:630;1693301917630;_mainView;
1472;577;0.5751719;0.4221692;0.3740292;0.3881321;15520.3;0.2041161;False;29.08.2023 11:38:37:646;1693301917646;_mainView;
1369;569;0.5350588;0.4163049;0.374029;0.3881325;15384.3;0.2041161;False;29.08.2023 11:38:37:664;1693301917664;_mainView;
1248;581;0.4878831;0.4247389;0.2610514;0.5181167;15346.1;0.1854217;False;29.08.2023 11:38:37:680;1693301917680;_mainView;
1133;600;0.4426994;0.4385239;0.2609302;0.5181264;15311.7;0.1853659;False;29.08.2023 11:38:37:697;1693301917697;_mainView;
1034;618;0.4040222;0.4520243;0.2678831;0.5075938;15197.9;0.1966484;False;29.08.2023 11:38:37:713;1693301917713;_mainView;
953;635;0.3723737;0.4639412;0.267884;0.5075937;15095.4;0.1966483;False;29.08.2023 11:38:37:729;1693301917729;_mainView;
890;636;0.347743;0.4650451;0.2726937;0.4258662;15028.6;0.1934226;False;29.08.2023 11:38:37:747;1693301917747;_mainView;
841;631;0.328847;0.4612948;0.2726935;0.4258664;14968.4;0.1934225;False;29.08.2023 11:38:37:763;1693301917763;_mainView;
833;617;0.325675;0.451326;0.3760662;0.3842419;14881.7;0.1933848;False;29.08.2023 11:38:37:780;1693301917780;_mainView;
844;601;0.3297313;0.4397114;0.3760662;0.3842419;14803.6;0.1933848;False;29.08.2023 11:38:37:797;1693301917797;_mainView;
830;570;0.3244309;0.4168927;0.2642442;0.2756165;14754.6;0.1760158;False;29.08.2023 11:38:37:813;1693301917813;_mainView;
807;536;0.3156059;0.3916336;0.2642442;0.2756165;14710.6;0.1760157;False;29.08.2023 11:38:37:829;1693301917829;_mainView;
783;503;0.3061912;0.3680354;0.2642449;0.2756163;14671.0;0.1760155;False;29.08.2023 11:38:37:846;1693301917846;_mainView;
773;492;0.3020402;0.3599694;0.3059298;0.3890215;14616.6;0.1948241;False;29.08.2023 11:38:37:863;1693301917863;_mainView;
769;492;0.3006428;0.3595767;0.3059305;0.3890214;14567.7;0.1948244;False;29.08.2023 11:38:37:880;1693301917880;_mainView;
701;482;0.2739123;0.3526918;0.05894395;0.2974558;14519.5;0.211426;False;29.08.2023 11:38:37:896;1693301917896;_mainView;
667;493;0.260915;0.3606167;0.2619578;0.4539283;14506.1;0.1649018;False;29.08.2023 11:38:38:30;1693301918030;_mainView;
648;512;0.2533085;0.3744587;0.2431943;0.4565943;14461.6;0.1917947;False;29.08.2023 11:38:38:47;1693301918047;_mainView;
637;533;0.2488846;0.3893959;0.2431946;0.4565943;14421.6;0.1917948;False;29.08.2023 11:38:38:63;1693301918063;_mainView;
651;559;0.2546311;0.4084962;0.3199895;0.505617;14319.2;0.1621646;False;29.08.2023 11:38:38:80;1693301918080;_mainView;
676;585;0.2642104;0.4273554;0.3199895;0.5056171;14227.0;0.1621644;False;29.08.2023 11:38:38:96;1693301918096;_mainView;
660;577;0.2580938;0.4216056;0.1687899;0.297723;14202.8;0.1712553;False;29.08.2023 11:38:38:113;1693301918113;_mainView;
629;555;0.2457648;0.4057005;0.168789;0.2977216;14181.0;0.1712555;False;29.08.2023 11:38:38:129;1693301918129;_mainView;
593;532;0.2316824;0.3890561;0.1654089;0.3161281;14227.0;0.1808157;False;29.08.2023 11:38:38:147;1693301918147;_mainView;
558;511;0.2183538;0.3738867;0.1654077;0.3161281;14268.3;0.1808156;False;29.08.2023 11:38:38:163;1693301918163;_mainView;
519;485;0.2027616;0.3548767;0.1280768;0.2594418;14337.6;0.187181;False;29.08.2023 11:38:38:180;1693301918180;_mainView;
480;460;0.1878631;0.3362392;0.1280769;0.259442;14399.9;0.1871811;False;29.08.2023 11:38:38:197;1693301918197;_mainView;
461;448;0.1802059;0.3279333;0.1773785;0.3349033;14516.5;0.1818755;False;29.08.2023 11:38:38:214;1693301918214;_mainView;
451;444;0.1765472;0.3250493;0.1773785;0.3349033;14621.4;0.1818755;False;29.08.2023 11:38:38:231;1693301918231;_mainView;
448;444;0.1750349;0.3248513;0.1773786;0.3349034;14715.8;0.1818755;False;29.08.2023 11:38:38:247;1693301918247;_mainView;
450;447;0.1759781;0.3267293;0.1898917;0.3430327;14741.2;0.1860476;False;29.08.2023 11:38:38:263;1693301918263;_mainView;
455;450;0.1778947;0.3293134;0.1898912;0.3430318;14764.0;0.1860477;False;29.08.2023 11:38:38:280;1693301918280;_mainView;
452;454;0.1766689;0.331791;0.1587856;0.34177;14814.9;0.1852742;False;29.08.2023 11:38:38:296;1693301918296;_mainView;
473;474;0.1851086;0.3467486;0.2597357;0.4601663;14857.8;0.1839132;False;29.08.2023 11:38:38:313;1693301918313;_mainView;
503;500;0.1968688;0.3655548;0.2597359;0.4601663;14896.4;0.1839131;False;29.08.2023 11:38:38:330;1693301918330;_mainView;
515;511;0.201211;0.3734999;0.1893945;0.3628692;14949.7;0.1706852;False;29.08.2023 11:38:38:347;1693301918347;_mainView;
516;514;0.2018355;0.3758304;0.1893946;0.3628692;14997.7;0.1706853;False;29.08.2023 11:38:38:363;1693301918363;_mainView;
498;514;0.1945694;0.37618;0.1320647;0.3696221;15000.2;0.16758;False;29.08.2023 11:38:38:380;1693301918380;_mainView;
472;514;0.1846332;0.3756245;0.1320651;0.3696229;15002.5;0.1675801;False;29.08.2023 11:38:38:396;1693301918396;_mainView;
500;535;0.1956538;0.3911276;0.3268825;0.5213392;14908.0;0.1730219;False;29.08.2023 11:38:38:413;1693301918413;_mainView;
549;564;0.2146608;0.4119874;0.3268831;0.5213391;14822.9;0.1730221;False;29.08.2023 11:38:38:430;1693301918430;_mainView;
670;577;0.2617369;0.4220154;0.5732756;0.4202537;14758.3;0.1673;False;29.08.2023 11:38:38:448;1693301918448;_mainView;
809;583;0.3160175;0.4262163;0.5732762;0.4202538;14700.2;0.1673;False;29.08.2023 11:38:38:464;1693301918464;_mainView;
995;584;0.3888273;0.4266684;0.7698282;0.4133761;14726.9;0.1884759;False;29.08.2023 11:38:38:480;1693301918480;_mainView;
1182;582;0.461883;0.42543;0.7698279;0.4133762;14750.9;0.1884759;False;29.08.2023 11:38:38:496;1693301918496;_mainView;
1328;574;0.5189887;0.4193303;0.6942876;0.3740026;14828.9;0.1926477;False;29.08.2023 11:38:38:513;1693301918513;_mainView;
1441;563;0.562939;0.411761;0.6942881;0.3740025;14899.1;0.1926477;False;29.08.2023 11:38:38:531;1693301918531;_mainView;
1582;551;0.6182805;0.403185;0.896962;0.3630734;14966.2;0.1962926;False;29.08.2023 11:38:38:547;1693301918547;_mainView;
1721;540;0.6726299;0.395095;0.896962;0.3630736;15026.6;0.1962925;False;29.08.2023 11:38:38:563;1693301918563;_mainView;
1869;558;0.7303713;0.4081388;0.9867209;0.5485839;15031.2;0.204908;False;29.08.2023 11:38:38:579;1693301918579;_secondaryView;
2005;587;0.7833585;0.4290276;0.986721;0.548584;15035.3;0.2049079;False;29.08.2023 11:38:38:596;1693301918596;_secondaryView;
2102;598;0.8213232;0.4372142;0.9199584;0.420137;15009.7;0.2064507;False;29.08.2023 11:38:38:613;1693301918613;_secondaryView;
2172;600;0.8486069;0.4389538;0.9199586;0.420137;14986.7;0.2064508;False;29.08.2023 11:38:38:630;1693301918630;_secondaryView;
2222;599;0.868265;0.4376821;0.919958;0.4201372;14965.9;0.2064509;False;29.08.2023 11:38:38:647;1693301918647;_secondaryView;
2318;581;0.9055474;0.4249991;1.133611;0.325468;14983.1;0.208482;False;29.08.2023 11:38:38:662;1693301918662;_secondaryView;
2423;559;0.9465187;0.4086896;1.133611;0.3254682;14998.6;0.2084818;False;29.08.2023 11:38:38:681;1693301918681;_secondaryView;
2526;537;0.9869175;0.3924776;1.154336;0.3247573;15124.5;0.2210958;False;29.08.2023 11:38:38:697;1693301918697;_secondaryView;
2625;522;1.025659;0.3815558;1.181721;0.3571041;15241.0;0.2326019;False;29.08.2023 11:38:38:713;1693301918713;Offscreen;
2712;512;1.059489;0.3741308;1.181721;0.3571044;15346.0;0.2326015;False;29.08.2023 11:38:38:730;1693301918730;Offscreen;
2792;516;1.090636;0.3774153;1.210627;0.4346149;15408.9;0.236213;False;29.08.2023 11:38:38:747;1693301918747;Offscreen;
2860;527;1.117242;0.3850348;1.210627;0.434615;15465.5;0.236213;False;29.08.2023 11:38:38:763;1693301918763;Offscreen;
2907;523;1.13577;0.3820505;1.180885;0.3265414;15583.6;0.2394708;False;29.08.2023 11:38:38:780;1693301918780;Offscreen;
2940;513;1.148759;0.3747452;1.180885;0.3265412;15690.0;0.2394708;False;29.08.2023 11:38:38:796;1693301918796;Offscreen;
2968;510;1.159488;0.372759;1.195413;0.3859694;15791.3;0.249608;False;29.08.2023 11:38:38:814;1693301918814;Offscreen;
2990;511;1.168069;0.3733169;1.195412;0.3859697;15882.4;0.2496079;False;29.08.2023 11:38:38:830;1693301918830;Offscreen;
3032;505;1.184455;0.3693798;1.284936;0.3346227;15875.9;0.2607102;False;29.08.2023 11:38:38:846;1693301918846;Offscreen;
3078;498;1.202489;0.3638997;1.284936;0.3346226;15870.0;0.2607101;False;29.08.2023 11:38:38:863;1693301918863;Offscreen;
3116;487;1.217534;0.3563089;1.268636;0.315862;15850.4;0.2601299;False;29.08.2023 11:38:38:880;1693301918880;Offscreen;
3147;477;1.229645;0.3486142;1.268636;0.315863;15832.7;0.2601293;False;29.08.2023 11:38:38:897;1693301918897;Offscreen;
3154;466;1.232265;0.3410346;1.204817;0.3096551;15789.1;0.273799;False;29.08.2023 11:38:38:915;1693301918915;Offscreen;
3149;457;1.230447;0.3343245;1.204817;0.3096554;15749.8;0.2737986;False;29.08.2023 11:38:38:931;1693301918931;Offscreen;
3150;446;1.230646;0.3262617;1.239664;0.2869038;15812.7;0.250625;False;29.08.2023 11:38:38:947;1693301918947;Offscreen;
3153;435;1.231708;0.3184779;1.239664;0.2869038;15869.2;0.2506255;False;29.08.2023 11:38:38:964;1693301918964;Offscreen;
3153;423;1.231775;0.3095126;1.228024;0.267057;15898.2;0.2565906;False;29.08.2023 11:38:38:979;1693301918979;Offscreen;
3152;412;1.231399;0.3009988;1.228024;0.2670569;15924.2;0.2565911;False;29.08.2023 11:38:38:996;1693301918996;Offscreen;
3134;406;1.224265;0.2967713;1.166902;0.296379;15950.6;0.2678089;False;29.08.2023 11:38:39:13;1693301919013;Offscreen;
3110;403;1.214942;0.2948777;1.166901;0.2963789;15974.4;0.267808;False;29.08.2023 11:38:39:29;1693301919029;Offscreen;
3086;402;1.205668;0.2942107;1.166902;0.296379;15995.8;0.2678085;False;29.08.2023 11:38:39:47;1693301919047;Offscreen;
3068;409;1.198658;0.2990117;1.178379;0.3413422;15964.4;0.2638803;False;29.08.2023 11:38:39:64;1693301919064;Offscreen;
3020;409;1.179994;0.2992978;1.05435;0.2822036;15851.8;0.2697431;False;29.08.2023 11:38:39:80;1693301919080;Offscreen;
2965;407;1.158243;0.2975759;1.05435;0.2822036;15750.6;0.2697431;False;29.08.2023 11:38:39:96;1693301919096;Offscreen;
2914;402;1.138552;0.2941471;1.064164;0.2728243;15638.1;0.2708261;False;29.08.2023 11:38:39:115;1693301919115;Offscreen;
2872;397;1.121891;0.2903414;1.064164;0.2728245;15537.0;0.2708257;False;29.08.2023 11:38:39:130;1693301919130;Offscreen;
2835;395;1.107608;0.2889754;1.057238;0.2931225;15502.7;0.2686855;False;29.08.2023 11:38:39:146;1693301919146;Offscreen;
2805;395;1.095911;0.2888254;1.057238;0.2931225;15471.9;0.2686848;False;29.08.2023 11:38:39:165;1693301919165;Offscreen;
2774;395;1.083746;0.2892094;1.030741;0.2929867;15422.7;0.2671162;False;29.08.2023 11:38:39:180;1693301919180;Offscreen;
2746;396;1.072692;0.2897855;1.030753;0.2929847;15378.5;0.2671315;False;29.08.2023 11:38:39:198;1693301919198;Offscreen;
2731;399;1.067072;0.2915646;1.065475;0.3039142;15289.3;0.2718973;False;29.08.2023 11:38:39:213;1693301919213;Offscreen;
2724;402;1.064438;0.2936782;1.065474;0.3039142;15208.9;0.2718956;False;29.08.2023 11:38:39:230;1693301919230;Offscreen;
