X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2012;72;0.7860273;0.05309299;0.8552336;-0.0487224;39598.5;0.215343;False;28.08.2023 17:49:09:424;1693237749424;_secondaryView;
2049;52;0.8007439;0.0380211;0.8552331;-0.04872288;39508.1;0.215343;False;28.08.2023 17:49:09:441;1693237749441;_secondaryView;
2124;72;0.8300704;0.05265357;1.012493;0.2345051;39543.2;0.2174569;False;28.08.2023 17:49:09:457;1693237749457;_secondaryView;
2208;107;0.8626257;0.07871255;1.012493;0.2345051;39574.9;0.2174569;False;28.08.2023 17:49:09:475;1693237749475;_secondaryView;
2272;153;0.8878098;0.1118684;0.9637507;0.2799338;39919.8;0.2258194;False;28.08.2023 17:49:09:492;1693237749492;_secondaryView;
2322;197;0.9070441;0.1445485;0.9637474;0.2799276;40230.3;0.2258422;False;28.08.2023 17:49:09:508;1693237749508;_secondaryView;
2357;231;0.9207751;0.1689785;0.9561654;0.2381905;40570.9;0.2436728;False;28.08.2023 17:49:09:524;1693237749524;_secondaryView;
2382;256;0.9306123;0.1871557;0.9561654;0.23819;40877.4;0.2436732;False;28.08.2023 17:49:09:541;1693237749541;_secondaryView;
2415;304;0.9436597;0.2223566;1.011488;0.4392415;41130.0;0.2479544;False;28.08.2023 17:49:09:557;1693237749557;_secondaryView;
2449;357;0.9567029;0.2612085;1.011488;0.4392418;41357.3;0.247954;False;28.08.2023 17:49:09:574;1693237749574;_secondaryView;
2478;407;0.9683348;0.2974607;1.011488;0.4392418;41561.9;0.247954;False;28.08.2023 17:49:09:591;1693237749591;_secondaryView;
2505;454;0.9787989;0.3320052;1.018032;0.4702261;41926.5;0.2564524;False;28.08.2023 17:49:09:610;1693237749610;_secondaryView;
2528;495;0.9876207;0.362069;1.018032;0.4702261;42254.6;0.2564522;False;28.08.2023 17:49:09:625;1693237749625;_secondaryView;
2519;556;0.9843006;0.4063893;0.9211475;0.6503767;42202.4;0.2685779;False;28.08.2023 17:49:09:641;1693237749641;_secondaryView;
2498;619;0.9760222;0.4521634;0.9211475;0.6503772;42155.5;0.2685783;False;28.08.2023 17:49:09:657;1693237749657;_secondaryView;
2451;681;0.9575616;0.49783;0.8387357;0.6892651;42112.6;0.2589605;False;28.08.2023 17:49:09:674;1693237749674;_secondaryView;
2397;737;0.9366369;0.5385146;0.8387357;0.6892651;42074.1;0.2589598;False;28.08.2023 17:49:09:690;1693237749690;_secondaryView;
2333;785;0.91166;0.5741305;0.7902964;0.7032331;41706.3;0.2482426;False;28.08.2023 17:49:09:707;1693237749707;_secondaryView;
2272;826;0.8876076;0.6036781;0.790296;0.7032326;41375.4;0.2482426;False;28.08.2023 17:49:09:724;1693237749724;_secondaryView;
2191;833;0.8558599;0.6087654;0.6912874;0.5310186;41204.3;0.2471557;False;28.08.2023 17:49:09:740;1693237749740;_secondaryView;
2123;818;0.8295978;0.5982184;0.7414845;0.4905494;41321.8;0.2356047;False;28.08.2023 17:49:09:757;1693237749757;_secondaryView;
2069;796;0.8085756;0.5819648;0.7414845;0.4905492;41427.5;0.2356043;False;28.08.2023 17:49:09:774;1693237749774;_secondaryView;
1979;737;0.7734057;0.5388476;0.5683056;0.2488268;41308.3;0.2356358;False;28.08.2023 17:49:09:791;1693237749791;_secondaryView;
1883;668;0.735841;0.4886259;0.5683054;0.2488268;41201.0;0.2356356;False;28.08.2023 17:49:09:807;1693237749807;_secondaryView;
1841;644;0.7194616;0.4704657;0.7364935;0.5240887;41214.1;0.2321712;False;28.08.2023 17:49:09:824;1693237749824;_mainView;
1828;641;0.7141296;0.4683079;0.7364935;0.5240895;41225.8;0.2321708;False;28.08.2023 17:49:09:840;1693237749840;_mainView;
1818;655;0.7103253;0.479002;0.700533;0.5760139;41243.7;0.2270794;False;28.08.2023 17:49:09:857;1693237749857;_mainView;
1811;676;0.7076012;0.4941684;0.700533;0.5760139;41259.9;0.2270794;False;28.08.2023 17:49:09:874;1693237749874;_mainView;
1818;696;0.7103136;0.5089586;0.74374;0.5695761;41289.3;0.2388679;False;28.08.2023 17:49:09:892;1693237749892;_mainView;
1830;714;0.7151135;0.5219858;0.74374;0.5695761;41315.8;0.2388678;False;28.08.2023 17:49:09:908;1693237749908;_mainView;
1885;765;0.7364887;0.5591023;0.8934664;0.8126677;41384.1;0.2353685;False;28.08.2023 17:49:09:925;1693237749925;_secondaryView;
1952;825;0.7628124;0.6027567;0.8934664;0.812668;41445.5;0.2353682;False;28.08.2023 17:49:09:940;1693237749940;_secondaryView;
2018;867;0.7885453;0.6333669;0.8942698;0.7091175;41424.7;0.2197773;False;28.08.2023 17:49:09:957;1693237749957;_secondaryView;
2076;896;0.8112388;0.6549571;0.8942698;0.7091173;41405.9;0.219777;False;28.08.2023 17:49:09:974;1693237749974;_secondaryView;
2125;917;0.830149;0.6702643;0.8942701;0.7091178;41389.0;0.2197773;False;28.08.2023 17:49:09:993;1693237749993;_secondaryView;
2152;928;0.8407581;0.6778999;0.8516949;0.678893;41403.9;0.2356798;False;28.08.2023 17:49:10:8;1693237750008;_secondaryView;
2171;940;0.8483791;0.6872516;0.8682898;0.733498;41417.2;0.2362496;False;28.08.2023 17:49:10:25;1693237750025;_secondaryView;
2182;945;0.8524258;0.6906113;0.8549441;0.6804453;41607.8;0.2431414;False;28.08.2023 17:49:10:42;1693237750042;_secondaryView;
2187;945;0.85447;0.690984;0.8549439;0.6804453;41779.3;0.2431408;False;28.08.2023 17:49:10:60;1693237750060;_secondaryView;
2181;944;0.8522723;0.6899626;0.8258492;0.6800226;42024.9;0.2428161;False;28.08.2023 17:49:10:75;1693237750075;_secondaryView;
2172;942;0.8484546;0.6884412;0.8258489;0.6800221;42245.9;0.2428157;False;28.08.2023 17:49:10:93;1693237750093;_secondaryView;
2163;942;0.8449532;0.6881241;0.8315233;0.6916722;42170.2;0.241715;False;28.08.2023 17:49:10:109;1693237750109;_secondaryView;
2149;944;0.8395032;0.690117;0.8087088;0.7078513;42305.5;0.2248575;False;28.08.2023 17:49:10:126;1693237750126;_secondaryView;
2134;948;0.8337889;0.692906;0.8087085;0.7078508;42427.3;0.2248568;False;28.08.2023 17:49:10:143;1693237750143;_secondaryView;
2139;971;0.8358815;0.7093897;0.8763105;0.8341423;42673.0;0.2421958;False;28.08.2023 17:49:10:159;1693237750159;_secondaryView;
2153;999;0.8411668;0.7300891;0.8763105;0.8341421;42894.1;0.2421952;False;28.08.2023 17:49:10:175;1693237750175;_secondaryView;
2155;1028;0.8418266;0.75117;0.8258554;0.8412896;43126.0;0.2589317;False;28.08.2023 17:49:10:191;1693237750191;_secondaryView;
2151;1054;0.8403896;0.7701401;0.8258554;0.8412894;43334.6;0.2589315;False;28.08.2023 17:49:10:210;1693237750210;_secondaryView;
2146;1071;0.8383691;0.7827311;0.8275145;0.809783;43197.1;0.242698;False;28.08.2023 17:49:10:225;1693237750225;_secondaryView;
2140;1083;0.8363112;0.7911681;0.8275145;0.8097833;43073.4;0.2426987;False;28.08.2023 17:49:10:242;1693237750242;_secondaryView;
2144;1094;0.8377289;0.7997602;0.8577689;0.8364887;43106.6;0.2562961;False;28.08.2023 17:49:10:259;1693237750259;_secondaryView;
2151;1105;0.8405153;0.8074915;0.8577684;0.8364879;43136.5;0.2562951;False;28.08.2023 17:49:10:275;1693237750275;_secondaryView;
2153;1115;0.8411258;0.8148166;0.834874;0.8439463;43104.6;0.2372357;False;28.08.2023 17:49:10:293;1693237750293;_secondaryView;
2152;1124;0.8407176;0.8211721;0.834874;0.8439463;43076.0;0.2372353;False;28.08.2023 17:49:10:309;1693237750309;_secondaryView;
2162;1137;0.8445363;0.8312606;0.8777097;0.8887755;43220.5;0.240349;False;28.08.2023 17:49:10:325;1693237750325;_secondaryView;
2175;1152;0.8497933;0.8418936;0.8777095;0.8887755;43350.7;0.2403489;False;28.08.2023 17:49:10:342;1693237750342;_secondaryView;
2186;1178;0.8540679;0.8608958;0.8680462;0.9746484;43336.3;0.258358;False;28.08.2023 17:49:10:359;1693237750359;_instructions;
2195;1206;0.8574502;0.8815093;0.8680462;0.9746486;43323.4;0.2583577;False;28.08.2023 17:49:10:376;1693237750376;_instructions;
2201;1232;0.8600764;0.900601;0.8680462;0.9746486;43311.7;0.2583571;False;28.08.2023 17:49:10:393;1693237750393;_instructions;
2187;1228;0.8546604;0.8976564;0.7993149;0.7959861;43311.4;0.2495925;False;28.08.2023 17:49:10:411;1693237750411;_instructions;
2166;1212;0.8463079;0.8853801;0.7993149;0.7959861;43311.1;0.2495917;False;28.08.2023 17:49:10:425;1693237750425;_instructions;
2156;1191;0.8423713;0.8700235;0.8437268;0.7930187;43384.6;0.2540151;False;28.08.2023 17:49:10:442;1693237750442;_instructions;
2152;1170;0.840794;0.8549774;0.843727;0.7930189;43450.7;0.2540149;False;28.08.2023 17:49:10:459;1693237750459;_instructions;
2122;1122;0.829249;0.8199303;0.7403492;0.591626;43451.4;0.2519934;False;28.08.2023 17:49:10:475;1693237750475;_secondaryView;
2085;1067;0.8145866;0.7799118;0.7403492;0.5916263;43452.1;0.2519933;False;28.08.2023 17:49:10:492;1693237750492;_secondaryView;
2062;1030;0.8058033;0.7530318;0.7927235;0.6933357;43367.2;0.2541813;False;28.08.2023 17:49:10:510;1693237750510;_secondaryView;
2049;1013;0.8007118;0.7404267;0.7942802;0.7453121;43385.7;0.2398876;False;28.08.2023 17:49:10:526;1693237750526;_secondaryView;
2042;1006;0.797792;0.7354446;0.7943243;0.7454032;43402.4;0.2400706;False;28.08.2023 17:49:10:543;1693237750543;_secondaryView;
2043;1005;0.7983134;0.7347863;0.8144494;0.7495417;43472.2;0.2506394;False;28.08.2023 17:49:10:559;1693237750559;_secondaryView;
2048;1007;0.8002855;0.7360924;0.8144492;0.7495412;43535.0;0.2506395;False;28.08.2023 17:49:10:576;1693237750576;_secondaryView;
2066;1022;0.8073632;0.7471937;0.8577906;0.8335298;43446.3;0.2350439;False;28.08.2023 17:49:10:593;1693237750593;_secondaryView;
2088;1042;0.8159119;0.7613847;0.8577906;0.8335298;43366.5;0.2350438;False;28.08.2023 17:49:10:609;1693237750609;_secondaryView;
2082;1040;0.8133923;0.7601656;0.7579535;0.6925968;43320.4;0.2463824;False;28.08.2023 17:49:10:627;1693237750627;_secondaryView;
2064;1029;0.8062981;0.7523301;0.7579533;0.6925966;43278.8;0.2463823;False;28.08.2023 17:49:10:643;1693237750643;_secondaryView;
2048;1029;0.8003848;0.7522907;0.7803255;0.783718;43336.7;0.2610019;False;28.08.2023 17:49:10:660;1693237750660;_secondaryView;
2036;1034;0.7956277;0.7556697;0.7803258;0.7837184;43388.7;0.2610012;False;28.08.2023 17:49:10:676;1693237750676;_secondaryView;
2042;1060;0.797951;0.7747581;0.8364047;0.9186202;43292.3;0.2483103;False;28.08.2023 17:49:10:692;1693237750692;_secondaryView;
2055;1093;0.8031238;0.7986631;0.8364042;0.91862;43205.5;0.2483097;False;28.08.2023 17:49:10:709;1693237750709;_secondaryView;
2074;1124;0.8104688;0.821206;0.8501326;0.9104003;43199.1;0.2581286;False;28.08.2023 17:49:10:726;1693237750726;_secondaryView;
2094;1150;0.8179713;0.8407161;0.8501321;0.9104;43193.4;0.2581288;False;28.08.2023 17:49:10:742;1693237750742;_secondaryView;
2109;1178;0.8238966;0.8609324;0.8424;0.9487339;43339.8;0.2441926;False;28.08.2023 17:49:10:760;1693237750760;_instructions;
2120;1203;0.8284909;0.8792732;0.8423997;0.9487337;43471.6;0.2441921;False;28.08.2023 17:49:10:777;1693237750777;_instructions;
2129;1224;0.8320057;0.894811;0.8424;0.9487339;43590.2;0.2441926;False;28.08.2023 17:49:10:793;1693237750793;_instructions;
2137;1234;0.8351494;0.9018807;0.8468536;0.8972696;43503.3;0.2600347;False;28.08.2023 17:49:10:810;1693237750810;_instructions;
2144;1238;0.8377908;0.9044783;0.8468536;0.8972698;43425.0;0.2600343;False;28.08.2023 17:49:10:825;1693237750825;_instructions;
2154;1238;0.8415425;0.9048851;0.8618041;0.8977164;43337.6;0.2575247;False;28.08.2023 17:49:10:845;1693237750845;_instructions;
2146;1228;0.8383182;0.897683;0.7965022;0.8365883;43318.0;0.2559725;False;28.08.2023 17:49:10:860;1693237750860;_instructions;
2137;1228;0.8350975;0.8976371;0.8215793;0.9264444;43300.3;0.2564934;False;28.08.2023 17:49:10:877;1693237750877;_instructions;
2116;1213;0.8268958;0.8862335;0.772252;0.7922951;43289.3;0.2449539;False;28.08.2023 17:49:10:894;1693237750894;_instructions;
2092;1192;0.8173993;0.8710887;0.7722522;0.7922958;43279.4;0.244954;False;28.08.2023 17:49:10:910;1693237750910;_instructions;
2037;1136;0.7960454;0.8299038;0.6582757;0.55134;43180.0;0.2653105;False;28.08.2023 17:49:10:926;1693237750926;_secondaryView;
1975;1070;0.7718067;0.7817664;0.6582757;0.55134;43090.5;0.2653106;False;28.08.2023 17:49:10:944;1693237750944;_secondaryView;
1977;1047;0.7723333;0.7651398;0.8749038;0.8229755;43134.8;0.2371814;False;28.08.2023 17:49:10:960;1693237750960;_secondaryView;
2006;1046;0.783648;0.7641089;0.874904;0.8229755;43174.6;0.237181;False;28.08.2023 17:49:10:977;1693237750977;_secondaryView;
2012;1021;0.7860538;0.7461123;0.7600602;0.6017483;43401.3;0.2403302;False;28.08.2023 17:49:10:994;1693237750994;_secondaryView;
2007;989;0.7842984;0.7226312;0.7600602;0.6017483;43605.3;0.2403301;False;28.08.2023 17:49:11:10;1693237751010;_secondaryView;
2000;966;0.7813278;0.7060372;0.7639221;0.6642259;43717.9;0.2230766;False;28.08.2023 17:49:11:27;1693237751027;_secondaryView;
1992;950;0.778146;0.6942524;0.7639221;0.6642262;43819.2;0.223077;False;28.08.2023 17:49:11:44;1693237751044;_secondaryView;
2005;978;0.783326;0.7148159;0.8389744;0.9323004;43950.2;0.2427842;False;28.08.2023 17:49:11:60;1693237751060;_secondaryView;
2026;1023;0.7916079;0.7473226;0.8389744;0.9323002;44068.1;0.242784;False;28.08.2023 17:49:11:77;1693237751077;_secondaryView;
2024;1044;0.7909958;0.7627044;0.7523836;0.7579353;44216.1;0.237551;False;28.08.2023 17:49:11:95;1693237751095;_secondaryView;
2013;1052;0.7865553;0.7689247;0.7523836;0.7579349;44349.3;0.2375514;False;28.08.2023 17:49:11:110;1693237751110;_secondaryView;
1994;1049;0.7791579;0.766603;0.7360955;0.7222327;44500.0;0.2455349;False;28.08.2023 17:49:11:127;1693237751127;_secondaryView;
1974;1041;0.7712652;0.7607917;0.7360963;0.7222341;44635.6;0.2455318;False;28.08.2023 17:49:11:143;1693237751143;_secondaryView;
1963;1031;0.7668152;0.7537964;0.7620691;0.7196072;44700.2;0.2438842;False;28.08.2023 17:49:11:160;1693237751160;_secondaryView;
1956;1022;0.7643537;0.7470387;0.7620696;0.7196087;44758.4;0.2438811;False;28.08.2023 17:49:11:177;1693237751177;_secondaryView;
1953;1014;0.763029;0.7411153;0.7620696;0.7196089;44810.7;0.2438809;False;28.08.2023 17:49:11:193;1693237751193;_secondaryView;
1967;1038;0.7684019;0.7585859;0.8181177;0.9267892;44817.2;0.2450303;False;28.08.2023 17:49:11:210;1693237751210;_secondaryView;
1986;1073;0.7761272;0.7844127;0.818118;0.9267896;44823.0;0.2450299;False;28.08.2023 17:49:11:226;1693237751226;_secondaryView;
2016;1103;0.7878216;0.8059469;0.8530411;0.8790277;44760.5;0.2405693;False;28.08.2023 17:49:11:245;1693237751245;_secondaryView;
2049;1122;0.8006645;0.8199653;0.8592793;0.8484081;44889.6;0.2453831;False;28.08.2023 17:49:11:260;1693237751260;_secondaryView;
2080;1135;0.8126227;0.8291776;0.8592795;0.8484084;45005.7;0.2453841;False;28.08.2023 17:49:11:277;1693237751277;_secondaryView;
2095;1141;0.8184854;0.8341066;0.8184184;0.837458;45060.7;0.2338268;False;28.08.2023 17:49:11:294;1693237751294;_secondaryView;
2101;1145;0.8210456;0.8366272;0.8184184;0.837458;45110.1;0.2338262;False;28.08.2023 17:49:11:313;1693237751313;_secondaryView;
2110;1162;0.8242507;0.8492858;0.8403312;0.9435543;45011.1;0.2373818;False;28.08.2023 17:49:11:329;1693237751329;_instructions;
