X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1058;76;0.4133604;0.05611151;0.5431455;-0.04280557;17463.9;0.1702958;False;29.08.2023 07:42:02:386;1693287722386;_mainView;
1121;42;0.4379669;0.03079112;0.5247267;-0.0752451;17401.7;0.1710954;False;29.08.2023 07:42:02:403;1693287722403;_mainView;
1172;11;0.4581176;0.008244632;0.524726;-0.07524507;17345.7;0.1710955;False;29.08.2023 07:42:02:418;1693287722418;_mainView;
1206;-9;0.4712529;-0.006927577;0.4980122;-0.04079141;17414.3;0.1872353;False;29.08.2023 07:42:02:435;1693287722435;Offscreen;
1228;-23;0.4798965;-0.01723101;0.4980122;-0.04079156;17476.1;0.1872354;False;29.08.2023 07:42:02:452;1693287722452;Offscreen;
1183;2;0.4622487;0.001733188;0.2815584;0.2000149;17509.9;0.1933538;False;29.08.2023 07:42:02:469;1693287722469;_mainView;
1113;43;0.4349948;0.03146455;0.2815584;0.2000149;17540.4;0.1933537;False;29.08.2023 07:42:02:485;1693287722485;_mainView;
1040;85;0.4063614;0.06267705;0.2804669;0.1998204;17527.4;0.190956;False;29.08.2023 07:42:02:502;1693287722502;_mainView;
973;124;0.3802182;0.09116524;0.2804669;0.1998204;17515.8;0.1909559;False;29.08.2023 07:42:02:519;1693287722519;_mainView;
921;152;0.3600151;0.1113617;0.2992016;0.1626175;17487.0;0.2057068;False;29.08.2023 07:42:02:536;1693287722536;_mainView;
882;172;0.3445963;0.1257447;0.2992011;0.1626175;17461.0;0.205707;False;29.08.2023 07:42:02:551;1693287722551;_mainView;
848;183;0.331429;0.1338221;0.2852295;0.1422078;17449.6;0.203648;False;29.08.2023 07:42:02:568;1693287722568;_mainView;
820;189;0.3206705;0.1382655;0.2852295;0.1422078;17439.3;0.203648;False;29.08.2023 07:42:02:585;1693287722585;_mainView;
798;195;0.3120955;0.142491;0.2849151;0.1593622;17456.1;0.2056328;False;29.08.2023 07:42:02:602;1693287722602;_mainView;
781;200;0.3054033;0.1461645;0.2849151;0.1593622;17471.2;0.2056327;False;29.08.2023 07:42:02:618;1693287722618;_mainView;
758;203;0.2961802;0.1486527;0.2471732;0.1543039;17470.6;0.1980103;False;29.08.2023 07:42:02:635;1693287722635;_mainView;
734;205;0.2868456;0.150353;0.2471739;0.1543038;17470.1;0.1980102;False;29.08.2023 07:42:02:652;1693287722652;_mainView;
721;202;0.2817768;0.147873;0.2777668;0.1205132;17422.0;0.1978369;False;29.08.2023 07:42:02:670;1693287722670;_mainView;
714;196;0.2791238;0.1438304;0.2777663;0.1205133;17378.7;0.1978369;False;29.08.2023 07:42:02:686;1693287722686;_mainView;
718;191;0.2805576;0.1395375;0.3031424;0.1204854;17344.0;0.1992199;False;29.08.2023 07:42:02:702;1693287722702;_mainView;
726;185;0.283626;0.1355987;0.3031424;0.1204854;17312.8;0.1992199;False;29.08.2023 07:42:02:718;1693287722718;_mainView;
729;182;0.2850422;0.1332251;0.2842973;0.1295947;17296.1;0.1934085;False;29.08.2023 07:42:02:736;1693287722736;_mainView;
731;180;0.2855819;0.1317934;0.2842976;0.1295947;17281.1;0.1934085;False;29.08.2023 07:42:02:751;1693287722751;_mainView;
730;181;0.2855089;0.1327644;0.2827195;0.1465806;17293.5;0.1950906;False;29.08.2023 07:42:02:769;1693287722769;_mainView;
730;184;0.2851756;0.1346826;0.2827199;0.1465806;17304.6;0.1950905;False;29.08.2023 07:42:02:785;1693287722785;_mainView;
740;181;0.289213;0.1325499;0.3238884;0.1071741;17272.6;0.1864999;False;29.08.2023 07:42:02:802;1693287722802;_mainView;
754;176;0.2947281;0.1288739;0.3238879;0.1071742;17243.9;0.1865007;False;29.08.2023 07:42:02:818;1693287722818;_mainView;
764;162;0.2985971;0.1186354;0.3081828;0.04902453;17250.4;0.1866197;False;29.08.2023 07:42:02:836;1693287722836;_mainView;
772;155;0.3016749;0.1137112;0.3114003;0.114557;17380.5;0.1953548;False;29.08.2023 07:42:02:852;1693287722852;_mainView;
778;152;0.3040737;0.1116462;0.3114005;0.1145569;17497.7;0.1953549;False;29.08.2023 07:42:02:868;1693287722868;_mainView;
783;152;0.3059159;0.1110565;0.3114003;0.114557;17603.1;0.1953551;False;29.08.2023 07:42:02:886;1693287722886;_mainView;
783;161;0.306073;0.1177319;0.2999044;0.1752201;17625.7;0.1840091;False;29.08.2023 07:42:02:902;1693287722902;_mainView;
782;173;0.3054751;0.1268675;0.2999042;0.1752201;17646.1;0.1840091;False;29.08.2023 07:42:02:919;1693287722919;_mainView;
796;164;0.3111624;0.1202479;0.3605276;0.02859051;17598.2;0.182054;False;29.08.2023 07:42:02:935;1693287722935;_mainView;
816;147;0.3189875;0.1074445;0.3605276;0.02859062;17555.2;0.1820536;False;29.08.2023 07:42:02:952;1693287722952;_mainView;
814;131;0.3181455;0.09571086;0.279486;0.05074678;17493.4;0.181541;False;29.08.2023 07:42:02:969;1693287722969;_mainView;
802;117;0.3135991;0.08571371;0.279486;0.05074678;17437.7;0.181541;False;29.08.2023 07:42:02:987;1693287722987;_mainView;
793;100;0.30979;0.07373654;0.296773;0.01539004;17440.8;0.1849792;False;29.08.2023 07:42:03:2;1693287723002;_mainView;
785;85;0.306715;0.0621866;0.2967704;0.0153901;17443.5;0.1849817;False;29.08.2023 07:42:03:18;1693287723018;_mainView;
806;79;0.3148494;0.05826656;0.3944508;0.07271522;17427.3;0.1839413;False;29.08.2023 07:42:03:38;1693287723038;_mainView;
837;79;0.3270135;0.05811129;0.3944512;0.07271504;17412.7;0.1839415;False;29.08.2023 07:42:03:52;1693287723052;_mainView;
879;76;0.3435749;0.05616456;0.4309789;0.04072566;17338.0;0.1962291;False;29.08.2023 07:42:03:68;1693287723068;_mainView;
922;73;0.3602724;0.0536437;0.4309789;0.04072566;17270.7;0.1962294;False;29.08.2023 07:42:03:85;1693287723085;_mainView;
945;107;0.3694792;0.07861032;0.3778077;0.2948977;17198.8;0.1963912;False;29.08.2023 07:42:03:102;1693287723102;_mainView;
958;154;0.374411;0.1129159;0.3778077;0.2948977;17134.0;0.1963911;False;29.08.2023 07:42:03:119;1693287723119;_mainView;
966;195;0.3776356;0.1431682;0.384266;0.2538501;17129.6;0.1983727;False;29.08.2023 07:42:03:137;1693287723137;_mainView;
972;230;0.3797641;0.1683765;0.384266;0.2538504;17125.6;0.1983727;False;29.08.2023 07:42:03:152;1693287723152;_mainView;
972;256;0.3797213;0.1876651;0.3707417;0.2447184;16978.5;0.1953564;False;29.08.2023 07:42:03:169;1693287723169;_mainView;
969;276;0.3787322;0.202277;0.3707424;0.2447185;16846.1;0.1953561;False;29.08.2023 07:42:03:186;1693287723186;_mainView;
961;285;0.3755234;0.2085745;0.3530458;0.2013409;16812.3;0.2025101;False;29.08.2023 07:42:03:203;1693287723203;_mainView;
962;309;0.375806;0.2260324;0.3911422;0.3446085;16745.4;0.2073112;False;29.08.2023 07:42:03:274;1693287723274;_mainView;
953;314;0.3726369;0.2298072;0.3453339;0.190219;16690.7;0.2013356;False;29.08.2023 07:42:03:291;1693287723291;_mainView;
942;302;0.368065;0.2210051;0.3431717;0.1330565;16632.8;0.2086289;False;29.08.2023 07:42:03:306;1693287723306;_mainView;
930;284;0.363373;0.2076466;0.3431719;0.1330565;16580.8;0.2086288;False;29.08.2023 07:42:03:324;1693287723324;_mainView;
918;269;0.3589107;0.1968017;0.3410934;0.1614214;16553.0;0.2121327;False;29.08.2023 07:42:03:340;1693287723340;_mainView;
908;257;0.3550313;0.1882293;0.3410936;0.1614213;16527.9;0.2121327;False;29.08.2023 07:42:03:356;1693287723356;_mainView;
906;250;0.3540801;0.1829642;0.3619495;0.1742444;16515.6;0.2100292;False;29.08.2023 07:42:03:373;1693287723373;_mainView;
907;246;0.354514;0.1797163;0.36195;0.1742445;16504.5;0.2100291;False;29.08.2023 07:42:03:393;1693287723393;_mainView;
895;258;0.3497485;0.1887202;0.3086561;0.2761996;16456.3;0.1983704;False;29.08.2023 07:42:03:411;1693287723411;_mainView;
877;272;0.3429239;0.1990064;0.3059061;0.2474208;16413.0;0.1982887;False;29.08.2023 07:42:03:426;1693287723426;_mainView;
819;282;0.3199717;0.2062627;0.158182;0.2244718;16476.1;0.1945395;False;29.08.2023 07:42:03:441;1693287723441;_mainView;
748;289;0.2924374;0.211408;0.158182;0.2244718;16533.0;0.1945395;False;29.08.2023 07:42:03:459;1693287723459;_mainView;
685;288;0.2676106;0.2105099;0.1742707;0.1822467;16520.6;0.2005478;False;29.08.2023 07:42:03:475;1693287723475;_mainView;
638;280;0.2492775;0.2046299;0.1985651;0.1597367;16509.5;0.2005478;False;29.08.2023 07:42:03:492;1693287723492;_mainView;
617;262;0.2413224;0.1921028;0.2499531;0.1125331;16574.3;0.2031019;False;29.08.2023 07:42:03:509;1693287723509;_mainView;
615;241;0.2405514;0.1762992;0.2664245;0.09662127;16659.5;0.1933978;False;29.08.2023 07:42:03:527;1693287723527;_mainView;
622;220;0.2430097;0.1607685;0.2664245;0.09662127;16736.3;0.1933976;False;29.08.2023 07:42:03:542;1693287723542;_mainView;
631;197;0.2466469;0.1443919;0.2667066;0.07215705;16851.8;0.2033684;False;29.08.2023 07:42:03:558;1693287723558;_mainView;
641;177;0.2504074;0.1294146;0.2667068;0.07215711;16955.8;0.2033684;False;29.08.2023 07:42:03:575;1693287723575;_mainView;
653;163;0.2554347;0.1197356;0.2816909;0.100539;16938.9;0.201917;False;29.08.2023 07:42:03:593;1693287723593;_mainView;
666;155;0.2604735;0.1134227;0.2816902;0.1005391;16923.6;0.2019171;False;29.08.2023 07:42:03:609;1693287723609;_mainView;
682;143;0.2666774;0.1045132;0.2974659;0.05655751;16953.8;0.2030576;False;29.08.2023 07:42:03:626;1693287723626;_mainView;
698;130;0.2727214;0.09542952;0.2974664;0.05655751;16981.0;0.2030572;False;29.08.2023 07:42:03:642;1693287723642;_mainView;
698;124;0.2726727;0.09074865;0.247779;0.08892354;17044.6;0.2037482;False;29.08.2023 07:42:03:659;1693287723659;_mainView;
691;121;0.2699613;0.08850163;0.247779;0.08892354;17101.8;0.2037483;False;29.08.2023 07:42:03:676;1693287723676;_mainView;
681;119;0.2663769;0.08756325;0.247779;0.08892354;17153.3;0.2037483;False;29.08.2023 07:42:03:691;1693287723691;_mainView;
674;121;0.2636029;0.0889217;0.2552324;0.1039369;17229.9;0.2077495;False;29.08.2023 07:42:03:711;1693287723711;_mainView;
669;124;0.2614837;0.09113915;0.2552324;0.1039369;17298.8;0.2077494;False;29.08.2023 07:42:03:726;1693287723726;_mainView;
668;132;0.2611848;0.09677612;0.2673059;0.1343172;17285.9;0.2049146;False;29.08.2023 07:42:03:742;1693287723742;_mainView;
669;141;0.2617154;0.1033014;0.2673059;0.1343172;17274.2;0.2049148;False;29.08.2023 07:42:03:758;1693287723758;_mainView;
659;149;0.2576796;0.1092361;0.2222184;0.1317786;17302.2;0.2061807;False;29.08.2023 07:42:03:775;1693287723775;_mainView;
645;156;0.2520803;0.114271;0.2222188;0.1317784;17327.3;0.2061806;False;29.08.2023 07:42:03:791;1693287723791;_mainView;
647;154;0.2530315;0.1126275;0.2835728;0.07865985;17334.7;0.2102227;False;29.08.2023 07:42:03:808;1693287723808;_mainView;
657;148;0.2567484;0.1082372;0.2835728;0.07865983;17341.3;0.2102227;False;29.08.2023 07:42:03:826;1693287723826;_mainView;
654;149;0.2556812;0.1088392;0.2318109;0.1315988;17404.5;0.2079664;False;29.08.2023 07:42:03:842;1693287723842;_mainView;
646;152;0.2526345;0.1115623;0.2318109;0.1315988;17461.3;0.2079664;False;29.08.2023 07:42:03:858;1693287723858;_mainView;
651;148;0.2545942;0.1081169;0.2831164;0.06864431;17462.5;0.2102363;False;29.08.2023 07:42:03:875;1693287723875;_mainView;
661;140;0.2585346;0.1023427;0.2831164;0.06864443;17463.6;0.2102362;False;29.08.2023 07:42:03:892;1693287723892;_mainView;
668;148;0.2611886;0.1082858;0.2671271;0.1807388;17516.9;0.2046061;False;29.08.2023 07:42:03:909;1693287723909;_mainView;
697;179;0.2724587;0.1313231;0.3547259;0.2973876;17518.4;0.1951397;False;29.08.2023 07:42:03:925;1693287723925;_mainView;
732;218;0.2862839;0.1593566;0.3547259;0.2973876;17519.8;0.1951399;False;29.08.2023 07:42:03:941;1693287723941;_mainView;
839;249;0.3280465;0.1818864;0.6167256;0.2542431;17368.5;0.1913305;False;29.08.2023 07:42:03:959;1693287723959;_mainView;
966;273;0.3775299;0.1995713;0.6167253;0.254243;17232.3;0.1913306;False;29.08.2023 07:42:03:977;1693287723977;_mainView;
1114;282;0.435223;0.2060651;0.710893;0.1879985;17107.0;0.2117991;False;29.08.2023 07:42:03:991;1693287723991;_mainView;
1255;283;0.4902768;0.2069564;0.7108928;0.1879987;16994.1;0.2117993;False;29.08.2023 07:42:04:9;1693287724009;_mainView;
1385;287;0.5412334;0.2101777;0.7387282;0.2331535;16905.1;0.2150156;False;29.08.2023 07:42:04:25;1693287724025;_mainView;
1497;293;0.5848895;0.2140711;0.7387289;0.2331535;16825.0;0.2150156;False;29.08.2023 07:42:04:42;1693287724042;_mainView;
1601;294;0.6257117;0.2148034;0.7857445;0.2050702;16745.4;0.2193726;False;29.08.2023 07:42:04:58;1693287724058;_mainView;
1691;293;0.6608816;0.2140723;0.7857448;0.2050703;16673.8;0.2193725;False;29.08.2023 07:42:04:75;1693287724075;_mainView;
1765;291;0.6897756;0.2127794;0.7857445;0.2050703;16609.4;0.2193724;False;29.08.2023 07:42:04:91;1693287724091;_mainView;
1828;292;0.7144401;0.2133578;0.8009292;0.2233717;16555.6;0.2317847;False;29.08.2023 07:42:04:108;1693287724108;_mainView;
1880;293;0.7345871;0.2146932;0.8009297;0.2233716;16507.1;0.231785;False;29.08.2023 07:42:04:127;1693287724127;_secondaryView;
1926;293;0.7525675;0.2142386;0.8193332;0.2050746;16497.1;0.2377785;False;29.08.2023 07:42:04:141;1693287724141;_secondaryView;
1965;291;0.767656;0.2130492;0.819333;0.2050747;16488.1;0.2377784;False;29.08.2023 07:42:04:159;1693287724159;_secondaryView;
1996;288;0.7798882;0.2107858;0.8197073;0.1969232;16381.6;0.2330668;False;29.08.2023 07:42:04:175;1693287724175;_secondaryView;
2021;285;0.7895477;0.2082966;0.8197075;0.1969233;16285.8;0.2330665;False;29.08.2023 07:42:04:192;1693287724192;_secondaryView;
2037;285;0.7957391;0.2085822;0.8076986;0.2210261;16253.3;0.236841;False;29.08.2023 07:42:04:208;1693287724208;_secondaryView;
2047;287;0.7997428;0.2100519;0.8076986;0.2210262;16224.2;0.2368407;False;29.08.2023 07:42:04:225;1693287724225;_secondaryView;
2057;286;0.8037536;0.2092031;0.8206342;0.1962408;16138.1;0.2283277;False;29.08.2023 07:42:04:241;1693287724241;_secondaryView;
2066;283;0.8073341;0.2074307;0.820634;0.1962409;16060.7;0.2283277;False;29.08.2023 07:42:04:258;1693287724258;_secondaryView;
2068;295;0.8081225;0.215607;0.8001214;0.2902768;16007.9;0.2224971;False;29.08.2023 07:42:04:277;1693287724277;_secondaryView;
2067;310;0.8074477;0.2267201;0.7986821;0.2853129;16014.5;0.2274366;False;29.08.2023 07:42:04:293;1693287724293;_secondaryView;
2068;328;0.807967;0.2401097;0.814988;0.3055918;16020.4;0.2274412;False;29.08.2023 07:42:04:308;1693287724308;_secondaryView;
2067;347;0.8076874;0.2538128;0.8032752;0.3126582;15999.1;0.2230791;False;29.08.2023 07:42:04:328;1693287724328;_secondaryView;
2066;364;0.807088;0.2661725;0.803274;0.312658;15979.9;0.2230789;False;29.08.2023 07:42:04:343;1693287724343;_secondaryView;
2069;388;0.8085918;0.2837299;0.8234333;0.378562;15929.0;0.2174038;False;29.08.2023 07:42:04:359;1693287724359;_secondaryView;
2075;412;0.8108543;0.3016662;0.8234333;0.378562;15883.1;0.2174038;False;29.08.2023 07:42:04:376;1693287724376;_secondaryView;
2082;428;0.8135066;0.3127759;0.8262306;0.3317897;15937.7;0.2189746;False;29.08.2023 07:42:04:391;1693287724391;_secondaryView;
2089;437;0.816043;0.3196956;0.8262306;0.3317897;15986.8;0.2189745;False;29.08.2023 07:42:04:409;1693287724409;_secondaryView;
2093;448;0.8177568;0.3275029;0.821623;0.3639036;16039.1;0.2290516;False;29.08.2023 07:42:04:426;1693287724426;_secondaryView;
2096;458;0.818925;0.3348554;0.821623;0.3639036;16086.3;0.2290512;False;29.08.2023 07:42:04:442;1693287724442;_secondaryView;
2095;466;0.8186226;0.3409257;0.8113924;0.3612352;16130.7;0.2383838;False;29.08.2023 07:42:04:459;1693287724459;_secondaryView;
2093;473;0.8177088;0.3457786;0.8113924;0.3612351;16170.7;0.2383835;False;29.08.2023 07:42:04:475;1693287724475;_secondaryView;
2090;478;0.8166263;0.349574;0.8113929;0.3612349;16206.6;0.2383836;False;29.08.2023 07:42:04:491;1693287724491;_secondaryView;
2098;473;0.8195327;0.3457854;0.8479098;0.2991344;16195.1;0.2387672;False;29.08.2023 07:42:04:508;1693287724508;_secondaryView;
2109;464;0.8238719;0.3390851;0.8479098;0.2991344;16184.7;0.2387673;False;29.08.2023 07:42:04:526;1693287724526;_secondaryView;
2120;457;0.8281459;0.3341006;0.8458391;0.3201107;16125.4;0.2345691;False;29.08.2023 07:42:04:543;1693287724543;_secondaryView;
2129;452;0.8319295;0.3304059;0.8458391;0.320109;16072.1;0.2345778;False;29.08.2023 07:42:04:560;1693287724560;_secondaryView;
2133;454;0.8333281;0.3321776;0.8295404;0.3617733;16062.8;0.2293916;False;29.08.2023 07:42:04:575;1693287724575;_secondaryView;
2133;460;0.8335313;0.3361516;0.8295404;0.3617735;16054.5;0.2293913;False;29.08.2023 07:42:04:592;1693287724592;_secondaryView;
2129;467;0.8319061;0.3416329;0.817669;0.3707709;16025.3;0.2289259;False;29.08.2023 07:42:04:609;1693287724609;_secondaryView;
2123;475;0.829656;0.3471819;0.8176695;0.3707709;15999.0;0.2289261;False;29.08.2023 07:42:04:626;1693287724626;_secondaryView;
2121;479;0.8288618;0.3503114;0.8314251;0.3536552;15942.5;0.2313836;False;29.08.2023 07:42:04:645;1693287724645;_secondaryView;
2093;486;0.8178585;0.3555039;0.7302569;0.3856806;15903.5;0.2274268;False;29.08.2023 07:42:04:713;1693287724713;_secondaryView;
2088;487;0.8158318;0.3562498;0.8436917;0.3413647;15884.2;0.2283771;False;29.08.2023 07:42:04:730;1693287724730;_secondaryView;
2099;482;0.8201391;0.3521315;0.8639044;0.3151163;15866.9;0.2287387;False;29.08.2023 07:42:04:745;1693287724745;_secondaryView;
2111;482;0.8246635;0.3520975;0.8445536;0.3685057;15919.5;0.2167979;False;29.08.2023 07:42:04:761;1693287724761;_secondaryView;
2121;484;0.8287942;0.3538557;0.8445536;0.3685057;15966.8;0.2167979;False;29.08.2023 07:42:04:778;1693287724778;_secondaryView;
2125;484;0.8301207;0.3538775;0.8243304;0.3469325;16013.1;0.2134974;False;29.08.2023 07:42:04:795;1693287724795;_secondaryView;
2124;483;0.8300759;0.3531365;0.8243304;0.3469326;16054.7;0.2134973;False;29.08.2023 07:42:04:811;1693287724811;_secondaryView;
2123;484;0.8295959;0.3542671;0.8258165;0.3666013;16065.4;0.2262382;False;29.08.2023 07:42:04:829;1693287724829;_secondaryView;
2122;487;0.8289774;0.3560951;0.8258165;0.3666013;16074.9;0.2262383;False;29.08.2023 07:42:04:846;1693287724846;_secondaryView;
2125;497;0.8304313;0.3634611;0.8449382;0.4168524;16081.8;0.2315225;False;29.08.2023 07:42:04:863;1693287724863;_secondaryView;
2131;509;0.832637;0.372455;0.8449508;0.4168391;16088.0;0.2316171;False;29.08.2023 07:42:04:878;1693287724878;_secondaryView;
2137;521;0.8349336;0.3811897;0.844951;0.4168391;16093.6;0.2316165;False;29.08.2023 07:42:04:895;1693287724895;_secondaryView;
2131;543;0.8325889;0.3968341;0.8039294;0.4905656;16131.8;0.2216416;False;29.08.2023 07:42:04:912;1693287724912;_secondaryView;
2120;566;0.8284651;0.4138138;0.8039292;0.4905656;16166.2;0.2216412;False;29.08.2023 07:42:04:929;1693287724929;_secondaryView;
2036;579;0.7954355;0.4230317;0.5395237;0.4303082;16120.8;0.2169912;False;29.08.2023 07:42:04:945;1693287724945;_secondaryView;
1928;585;0.7533172;0.4278546;0.5395237;0.4303082;16080.0;0.2169909;False;29.08.2023 07:42:04:961;1693287724961;_secondaryView;
1815;595;0.708995;0.4349822;0.513842;0.4742688;16049.1;0.2201526;False;29.08.2023 07:42:04:979;1693287724979;_mainView;
1711;605;0.6684974;0.4423488;0.5138422;0.4742688;16021.3;0.2201527;False;29.08.2023 07:42:04:998;1693287724998;_mainView;
1614;612;0.6306933;0.4473941;0.482772;0.4591851;16025.9;0.2202629;False;29.08.2023 07:42:05:15;1693287725015;_mainView;
1523;606;0.5950389;0.4429448;0.4539464;0.3857759;16037.9;0.219026;False;29.08.2023 07:42:05:31;1693287725031;_mainView;
1444;595;0.5641789;0.4348185;0.4539472;0.3857743;16048.8;0.2190353;False;29.08.2023 07:42:05:48;1693287725048;_mainView;
1386;588;0.5416499;0.4295572;0.4807533;0.4190618;16035.6;0.2119934;False;29.08.2023 07:42:05:65;1693287725065;_mainView;
1344;583;0.5252037;0.4261191;0.4807533;0.4190618;16023.7;0.2119936;False;29.08.2023 07:42:05:81;1693287725081;_mainView;
1313;580;0.5131013;0.4243275;0.4798554;0.4234726;16016.8;0.21876;False;29.08.2023 07:42:05:98;1693287725098;_mainView;
1290;579;0.504209;0.4234506;0.4798556;0.4234725;16010.5;0.2187601;False;29.08.2023 07:42:05:116;1693287725116;_mainView;
1270;575;0.4964007;0.4206361;0.4679857;0.4009593;16029.9;0.2209651;False;29.08.2023 07:42:05:133;1693287725133;_mainView;
1254;571;0.4899103;0.4172764;0.4679817;0.4009511;16047.5;0.2209965;False;29.08.2023 07:42:05:149;1693287725149;_mainView;
1241;560;0.4849589;0.4096582;0.4703923;0.3603929;16063.4;0.2179912;False;29.08.2023 07:42:05:165;1693287725165;_mainView;
1231;548;0.4812166;0.4009984;0.4703923;0.3603929;16077.8;0.2179912;False;29.08.2023 07:42:05:181;1693287725181;_mainView;
1230;535;0.4805385;0.3914121;0.4901064;0.3473797;16090.1;0.2186305;False;29.08.2023 07:42:05:198;1693287725198;_mainView;
1232;523;0.4812754;0.3824559;0.4901057;0.3473797;16101.3;0.2186305;False;29.08.2023 07:42:05:215;1693287725215;_mainView;
1245;518;0.4865295;0.3786273;0.5269104;0.3833194;16124.3;0.2159804;False;29.08.2023 07:42:05:232;1693287725232;_mainView;
