UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;8;InteractivePathPlanning;1;3,4;1,329324;177,3895;171,7723;171,7723;575,0969;(-6.80, -0.44, 20.45);46,80751;False;False;1;0,115531;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;3,5;1,591509;175,7983;170,6295;170,6295;573,5062;(-7.24, -0.44, 21.78);48,10192;False;False;1;0,1409161;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;3,6;1,633111;174,1656;168,9153;168,9153;571,874;(-7.69, -0.44, 23.13);49,18776;False;False;1;0,1678721;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;3,7;1,433218;172,7327;167,2011;167,2011;570,4415;(-8.08, -0.44, 24.32);50,4194;False;False;1;0,1926902;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;3,8;1,709653;171,0232;165,4868;165,4868;568,7324;(-8.54, -0.44, 25.75);51,623;False;False;1;0,2111527;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;3,9;1,749016;169,2742;163,7725;163,7725;566,9835;(-9.00, -0.44, 27.21);52,65666;False;False;1;0,2138599;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,0;1,531341;167,7429;162,0582;162,0582;565,4523;(-9.40, -0.44, 28.49);53,84711;False;False;1;0,2138177;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,1;1,823491;165,9194;160,344;160,344;563,629;(-9.87, -0.44, 30.01);55,05542;False;False;1;0,2142906;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,2;1,862655;164,0568;158,0583;158,0583;561,7665;(-10.35, -0.44, 31.57);56,22702;False;False;1;0,2149705;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,3;1,628379;162,4284;156,3441;156,3441;560,1384;(-10.78, -0.44, 32.93);57,2324;False;False;1;0,2165049;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,4;1,935692;160,4928;154,63;154,63;558,2029;(-11.28, -0.44, 34.54);58,41142;False;False;1;0,2184114;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,5;1,973892;158,5189;152,3443;152,3443;556,2293;(-11.80, -0.44, 36.19);59,55189;False;False;1;0,2204819;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,6;2,011917;156,507;151,2014;151,2014;554,2176;(-12.33, -0.44, 37.87);60,35764;False;False;1;0,2230353;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,7;1,753873;154,7532;148,9158;148,9158;552,4639;(-12.79, -0.44, 39.34);61,63066;False;False;1;0,2258012;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,8;2,08052;152,6727;146,63;146,63;550,3837;(-13.33, -0.44, 41.07);62,7446;False;False;1;0,2288907;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;4,9;2,11718;150,5556;144,9158;144,9158;548,2667;(-13.89, -0.44, 42.84);63,52343;False;False;1;0,2326672;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,0;1,843061;148,7125;142,6301;142,6301;546,424;(-14.37, -0.44, 44.38);64,74767;False;False;1;0,2361721;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,1;2,183319;146,5293;140,3444;140,3444;544,241;(-14.94, -0.44, 46.20);65,82422;False;False;1;0,2402419;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,2;2,218726;144,3106;138,63;138,63;542,0225;(-15.52, -0.44, 48.05);66,57109;False;False;1;0,244683;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,3;1,929385;142,3813;136,3443;136,3443;540,0934;(-16.03, -0.44, 49.66);67,75889;False;False;1;0,2485185;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,4;2,282085;140,0992;134,0586;134,0586;537,8116;(-16.63, -0.44, 51.57);68,74762;False;False;1;0,253206;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,5;2,316456;137,7829;132,3442;132,3442;535,4954;(-17.23, -0.44, 53.50);69,61681;False;False;1;0,2583633;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,6;2,011144;135,7718;130,0584;130,0584;533,4846;(-17.76, -0.44, 55.18);70,63273;False;False;1;0,2629514;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,7;2,376994;133,3948;127,2013;127,2013;531,1079;(-18.38, -0.44, 57.17);71,58209;False;False;1;0,2681519;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,8;2,410042;130,9849;125,4871;125,4871;528,6982;(-19.01, -0.44, 59.18);72,4164;False;False;1;0,273948;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;5,9;2,090411;128,8945;122,63;122,63;526,6081;(-19.56, -0.44, 60.92);73,39082;False;False;1;0,2792489;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,0;2,468006;126,4266;120,3442;120,3442;524,1404;(-20.21, -0.44, 62.98);74,29287;False;False;1;0,2838528;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,1;2,499376;123,9272;118,0585;118,0585;521,6412;(-20.85, -0.44, 65.07);75,0881;False;False;1;0,281378;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,2;2,528962;121,3983;116,3442;116,3442;519,1124;(-21.51, -0.44, 67.19);75,87779;False;False;1;0,2744264;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,3;2,192731;119,2055;113,487;113,487;516,9197;(-22.07, -0.44, 69.02);76,92705;False;False;1;0,2680156;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,4;2,586412;116,6191;111,2012;111,2012;514,3334;(-22.73, -0.44, 71.19);77,73443;False;False;1;0,2611719;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,5;2,615664;114,0035;108,344;108,344;511,718;(-23.40, -0.44, 73.37);78,4775;False;False;1;0,2554737;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,6;2,266509;111,737;105,487;105,487;509,4516;(-23.99, -0.44, 75.27);79,49647;False;False;1;0,2515928;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,7;2,667677;109,0693;103,2013;103,2013;506,784;(-24.67, -0.44, 77.50);80,10794;False;False;1;0,2487951;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,8;2,671646;106,3977;100,9155;100,9155;504,1126;(-25.36, -0.44, 79.74);80,26156;False;False;1;0,2462891;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;6,9;2,671861;103,7258;98,62981;98,62981;501,4408;(-26.05, -0.44, 81.97);80,15871;False;False;1;0,2448379;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,0;2,289659;101,4362;95,77265;95,77265;499,1513;(-26.64, -0.44, 83.89);80,12043;False;False;1;0,2438931;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,1;2,29012;99,14606;92,91558;92,91558;496,8613;(-27.23, -0.44, 85.80);80,15963;False;False;1;0,2424952;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,2;2,671523;96,47455;90,62982;90,62982;494,19;(-27.91, -0.44, 88.03);80,15941;False;False;1;0,2391158;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,3;2,289473;94,18508;88,34422;88,34422;491,9005;(-28.50, -0.44, 89.95);80,10975;False;False;1;0,2352525;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,4;2,671472;91,51363;85,48687;85,48687;489,2293;(-29.19, -0.44, 92.18);80,16058;False;False;1;0,2319254;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,5;2,671164;88,84248;82,62952;82,62952;486,5583;(-29.88, -0.44, 94.42);80,26019;False;False;1;0,2307194;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,6;2,289915;86,55257;80,34367;80,34367;484,2686;(-30.47, -0.44, 96.33);80,11588;False;False;1;0,2302348;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,7;2,671492;83,8811;78,05785;78,05785;481,5972;(-31.15, -0.44, 98.57);80,15937;False;False;1;0,2302988;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,8;2,671493;81,20962;75,20062;75,20062;478,9258;(-31.84, -0.44, 100.80);80,17159;False;False;1;0,2300455;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;7,9;2,671912;78,53773;73,48628;73,48628;476,2541;(-32.53, -0.44, 103.04);80,16203;False;False;1;0,2300679;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,0;2,289495;76,24825;70,05769;70,05769;473,9648;(-33.12, -0.44, 104.95);80,1597;False;False;1;0,2304804;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,1;2,671626;73,57665;67,77198;67,77198;471,2932;(-33.81, -0.44, 107.18);80,1211;False;False;1;0,2304743;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,2;2,672374;70,9043;65,48627;65,48627;468,6209;(-34.49, -0.44, 109.42);80,26105;False;False;1;0,2310087;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,3;2,288899;68,61542;62,62918;62,62918;466,3322;(-35.08, -0.44, 111.33);80,16158;False;False;1;0,2313729;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,4;2,671626;65,94382;59,77221;59,77221;463,6608;(-35.77, -0.44, 113.57);80,1208;False;False;1;0,2316488;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,5;2,672241;63,27161;57,48664;57,48664;460,9887;(-36.46, -0.44, 115.80);80,25998;False;False;1;0,2326032;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,6;2,289074;60,98256;55,20106;55,20106;458,6998;(-37.05, -0.44, 117.72);80,16138;False;False;1;0,2333558;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,7;2,671626;58,31097;52,34394;52,34394;456,0283;(-37.74, -0.44, 119.95);80,1204;False;False;1;0,2341383;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,8;2,672374;55,63863;50,05823;50,05823;453,356;(-38.42, -0.44, 122.19);80,25961;False;False;1;0,2354551;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;8,9;2,288899;182,769;176,9435;176,9435;451,0672;(-39.01, -0.44, 124.10);80,16097;False;False;1;0,2365866;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,0;2,671934;180,0972;174,0864;174,0864;448,3955;(-39.70, -0.44, 126.33);80,13017;False;False;1;0,237877;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,1;2,672087;177,4252;171,8008;171,8008;445,7236;(-40.39, -0.44, 128.57);80,12131;False;False;1;0,239793;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,2;2,671934;174,7534;169,515;169,515;443,0518;(-41.08, -0.44, 130.80);80,11491;False;False;1;0,2413843;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,3;2,289669;172,4638;166,6578;166,6578;440,7623;(-41.66, -0.44, 132.72);80,11267;False;False;1;0,2429317;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,4;2,671687;169,7922;164,3721;164,3721;438,0908;(-42.35, -0.44, 134.95);80,11562;False;False;1;0,2452078;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,5;2,6714;167,1209;162,0863;162,0863;435,4195;(-43.04, -0.44, 137.19);80,10978;False;False;1;0,2471254;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,6;2,289802;164,8312;158,9458;158,9458;433,1299;(-43.63, -0.44, 139.10);80,15765;False;False;1;0,2488977;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,7;2,289381;162,5419;156,6602;156,6602;430,8405;(-44.22, -0.44, 141.02);80,10799;False;False;1;0,2506928;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,8;2,671359;159,8707;153,8032;153,8032;428,1694;(-44.91, -0.44, 143.25);80,15816;False;False;1;0,2530553;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;9,9;2,671359;157,1994;150,9461;150,9461;425,4982;(-45.59, -0.44, 145.48);80,11163;False;False;1;0,2549464;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,0;2,671625;154,5279;149,2319;149,2319;422,8267;(-46.28, -0.44, 147.72);80,15611;False;False;1;0,2571867;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,1;2,671358;151,8567;146,3749;146,3749;420,1555;(-46.97, -0.44, 149.95);80,11848;False;False;1;0,2615713;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,2;2,28934;149,5675;143,5179;143,5179;417,8662;(-47.56, -0.44, 151.87);80,10703;False;False;1;0,2657526;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,3;2,6718;146,8958;141,2323;141,2323;415,1947;(-48.25, -0.44, 154.10);80,16772;False;False;1;0,2710992;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,4;2,671205;144,2247;138,3752;138,3752;412,5236;(-48.93, -0.44, 156.34);80,25568;False;False;1;0,2763718;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;3;Left;
DB06;8;InteractivePathPlanning;1;10,5;2,671625;141,5533;136,0894;136,0894;409,8522;(-49.62, -0.44, 158.57);80,15467;False;False;1;0,2818725;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;3;Left;
