X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
608;-357;0.2377119;-0.2614542;0.06159147;-0.1850337;457.4;0.2542729;False;22.08.2023 14:36:18:5;1692707778005;Offscreen;
540;-334;0.2112897;-0.2445861;0.06159149;-0.1850337;475.4;0.2542729;False;22.08.2023 14:36:18:22;1692707778022;Offscreen;
510;-317;0.1995748;-0.2317469;0.2099531;-0.194128;476.6;0.2033213;False;22.08.2023 14:36:18:38;1692707778038;Offscreen;
500;-303;0.1955662;-0.2220593;0.209953;-0.194128;477.6;0.2033212;False;22.08.2023 14:36:18:56;1692707778056;Offscreen;
485;-316;0.1896612;-0.2314318;0.1571657;-0.3480488;476.6;0.2210115;False;22.08.2023 14:36:18:71;1692707778071;Offscreen;
469;-339;0.1835638;-0.2481379;0.1571656;-0.3480484;475.6;0.2210112;False;22.08.2023 14:36:18:89;1692707778089;Offscreen;
419;-270;0.1638587;-0.1973577;0.02592339;0.2894763;476.1;0.256264;False;22.08.2023 14:36:18:105;1692707778105;Offscreen;
359;-167;0.1403241;-0.1225123;0.02592345;0.2894763;476.6;0.2562638;False;22.08.2023 14:36:18:122;1692707778122;Offscreen;
301;-61;0.1176557;-0.04521646;0.02592345;0.2894763;477.1;0.2562638;False;22.08.2023 14:36:18:138;1692707778138;Offscreen;
291;-4;0.1139994;-0.00297632;0.1756806;0.03244065;479.5;0.2301067;False;22.08.2023 14:36:18:156;1692707778156;Offscreen;
304;26;0.1190637;0.01934812;0.1756807;0.03244041;481.6;0.230106;False;22.08.2023 14:36:18:172;1692707778172;_requestList;
361;53;0.1411181;0.03904915;0.30263;0.1111933;485.2;0.2386706;False;22.08.2023 14:36:18:188;1692707778188;_mainView;
430;75;0.1682292;0.05547244;0.3026304;0.1111934;488.5;0.2386705;False;22.08.2023 14:36:18:205;1692707778205;_mainView;
487;69;0.1905386;0.05075572;0.2648145;-0.05472841;488.4;0.2309052;False;22.08.2023 14:36:18:222;1692707778222;_mainView;
533;51;0.2083345;0.03729133;0.2648149;-0.05472876;488.3;0.2309051;False;22.08.2023 14:36:18:239;1692707778239;_mainView;
558;42;0.2181014;0.03077552;0.2266014;0.03155695;487.3;0.2229898;False;22.08.2023 14:36:18:257;1692707778257;_mainView;
596;16;0.2331557;0.01192758;0.3178334;-0.1172371;491.2;0.2188243;False;22.08.2023 14:36:18:272;1692707778272;_mainView;
637;-14;0.2488967;-0.01028415;0.3178163;-0.1172394;494.7;0.2188336;False;22.08.2023 14:36:18:288;1692707778288;Offscreen;
654;-15;0.255675;-0.01103325;0.2478343;0.07279323;495.8;0.2106501;False;22.08.2023 14:36:18:305;1692707778305;Offscreen;
659;-3;0.257796;-0.002302792;0.2478345;0.07279323;496.9;0.2106499;False;22.08.2023 14:36:18:321;1692707778321;Offscreen;
643;-31;0.2512225;-0.02276266;0.1883707;-0.2270153;497.8;0.2097169;False;22.08.2023 14:36:18:337;1692707778337;Offscreen;
618;-73;0.241552;-0.05379421;0.1883707;-0.2270153;498.6;0.2097169;False;22.08.2023 14:36:18:355;1692707778355;Offscreen;
646;-164;0.2524427;-0.1199776;0.3815213;-0.5404988;497.3;0.2009346;False;22.08.2023 14:36:18:371;1692707778371;Offscreen;
694;-266;0.2711603;-0.1944023;0.3815212;-0.5404986;496.2;0.2009345;False;22.08.2023 14:36:18:389;1692707778389;Offscreen;
732;-385;0.2860895;-0.2815447;0.3334635;-0.6992156;497.6;0.2090246;False;22.08.2023 14:36:18:405;1692707778405;Offscreen;
762;-499;0.2977464;-0.3648395;0.3334626;-0.6992158;498.9;0.2090244;False;22.08.2023 14:36:18:421;1692707778421;Offscreen;
748;-532;0.2924636;-0.3887444;0.2016227;-0.2485141;495.8;0.2132636;False;22.08.2023 14:36:18:438;1692707778438;Offscreen;
717;-525;0.2803338;-0.3840589;0.2016226;-0.2485141;493.1;0.2132636;False;22.08.2023 14:36:18:455;1692707778455;Offscreen;
683;-457;0.2668251;-0.3340208;0.2044807;0.06000183;492.4;0.1963666;False;22.08.2023 14:36:18:471;1692707778471;Offscreen;
650;-368;0.2541726;-0.2695297;0.204481;0.06000124;491.7;0.1963668;False;22.08.2023 14:36:18:488;1692707778488;Offscreen;
618;-306;0.2417851;-0.2238992;0.1908125;-0.1086091;488.7;0.187678;False;22.08.2023 14:36:18:504;1692707778504;Offscreen;
590;-262;0.2308523;-0.1914588;0.1908125;-0.1086089;485.9;0.1876781;False;22.08.2023 14:36:18:521;1692707778521;Offscreen;
567;-230;0.221738;-0.1682999;0.1908131;-0.108609;483.5;0.1876781;False;22.08.2023 14:36:18:540;1692707778540;Offscreen;
586;-223;0.2290644;-0.1631148;0.32647;-0.2141649;485.5;0.1934097;False;22.08.2023 14:36:18:556;1692707778556;Offscreen;
621;-227;0.2427986;-0.1663608;0.3264702;-0.2141646;487.2;0.1934097;False;22.08.2023 14:36:18:572;1692707778572;Offscreen;
620;-273;0.2425714;-0.2000605;0.1850402;-0.4650611;490.8;0.1806643;False;22.08.2023 14:36:18:588;1692707778588;Offscreen;
604;-333;0.236259;-0.2434517;0.185078;-0.4650349;494.1;0.1806657;False;22.08.2023 14:36:18:605;1692707778605;Offscreen;
605;-331;0.2366693;-0.2420187;0.2656358;-0.05435564;502.1;0.1825594;False;22.08.2023 14:36:18:621;1692707778621;Offscreen;
614;-302;0.2399821;-0.2211114;0.2656631;-0.05435087;509.3;0.1825785;False;22.08.2023 14:36:18:638;1692707778638;Offscreen;
621;-298;0.242799;-0.2176886;0.2526245;-0.2741616;510.0;0.189946;False;22.08.2023 14:36:18:655;1692707778655;Offscreen;
606;-254;0.2367956;-0.1861627;0.1758296;0.06017898;508.8;0.1783741;False;22.08.2023 14:36:18:675;1692707778675;Offscreen;
584;-197;0.2285146;-0.1445511;0.1844914;0.07115398;507.7;0.1783542;False;22.08.2023 14:36:18:690;1692707778690;Offscreen;
564;-141;0.2203257;-0.103126;0.1862925;0.07016741;509.0;0.1976243;False;22.08.2023 14:36:18:710;1692707778710;Offscreen;
615;-104;0.2404516;-0.07607043;0.4397538;-0.02062441;510.3;0.2034338;False;22.08.2023 14:36:18:779;1692707778779;Offscreen;
660;-48;0.2581309;-0.03549483;0.3224968;0.1897737;507.2;0.2092738;False;22.08.2023 14:36:18:796;1692707778796;Offscreen;
681;10;0.2662069;0.007316269;0.261223;0.1962488;507.2;0.19155;False;22.08.2023 14:36:18:812;1692707778812;_mainView;
689;63;0.2693232;0.04629546;0.262318;0.1945407;507.2;0.1915367;False;22.08.2023 14:36:18:828;1692707778828;_mainView;
725;113;0.2835181;0.08289673;0.388053;0.2270431;502.7;0.2102325;False;22.08.2023 14:36:18:844;1692707778844;_mainView;
770;156;0.3010305;0.1145015;0.3880532;0.227043;498.6;0.2102325;False;22.08.2023 14:36:18:862;1692707778862;_mainView;
806;157;0.3150974;0.1148117;0.3602389;-0.01070107;494.5;0.2146531;False;22.08.2023 14:36:18:878;1692707778878;_mainView;
834;138;0.3261355;0.1013843;0.3602387;-0.01070119;490.8;0.2146531;False;22.08.2023 14:36:18:895;1692707778895;_mainView;
860;141;0.336248;0.1036069;0.3749854;0.1763642;488.2;0.2204705;False;22.08.2023 14:36:18:911;1692707778911;_mainView;
882;153;0.3448624;0.1124425;0.3749856;0.1763642;485.9;0.2204704;False;22.08.2023 14:36:18:929;1692707778929;_mainView;
897;146;0.3505481;0.1071031;0.3625692;0.02722703;484.5;0.2255335;False;22.08.2023 14:36:18:946;1692707778946;_mainView;
907;131;0.3543369;0.09613325;0.3625687;0.02722667;483.3;0.2255332;False;22.08.2023 14:36:18:962;1692707778962;_mainView;
944;125;0.3690218;0.09155438;0.4748759;0.09821425;483.6;0.1996428;False;22.08.2023 14:36:18:978;1692707778978;_mainView;
990;123;0.3868913;0.09026893;0.4748765;0.09821413;484.0;0.1996427;False;22.08.2023 14:36:18:996;1692707778996;_mainView;
1024;134;0.4000716;0.09840344;0.4364468;0.1707539;488.0;0.2021339;False;22.08.2023 14:36:19:11;1692707779011;_mainView;
1049;150;0.4097742;0.109784;0.4364471;0.1707538;491.7;0.2021338;False;22.08.2023 14:36:19:29;1692707779029;_mainView;
1068;153;0.4175715;0.1118693;0.4426117;0.08296369;493.1;0.198655;False;22.08.2023 14:36:19:47;1692707779047;_mainView;
1084;150;0.4236731;0.10966;0.4424383;0.08297394;494.3;0.1986314;False;22.08.2023 14:36:19:63;1692707779063;_mainView;
1097;169;0.4285693;0.1234539;0.4442554;0.246261;492.7;0.191881;False;22.08.2023 14:36:19:79;1692707779079;_mainView;
1106;195;0.4324084;0.1427652;0.4442558;0.2462606;491.3;0.191881;False;22.08.2023 14:36:19:97;1692707779097;_mainView;
1137;224;0.4444986;0.1643467;0.5287322;0.2642229;488.3;0.207479;False;22.08.2023 14:36:19:113;1692707779113;_mainView;
1176;251;0.459453;0.1835033;0.5338916;0.2541639;485.7;0.2074256;False;22.08.2023 14:36:19:129;1692707779129;_mainView;
1195;297;0.4667993;0.217437;0.4668344;0.4198933;489.1;0.1933482;False;22.08.2023 14:36:19:146;1692707779146;_mainView;
1203;347;0.4700201;0.2541749;0.4668351;0.4198949;492.2;0.1933486;False;22.08.2023 14:36:19:163;1692707779163;_mainView;
1279;405;0.4998854;0.2961884;0.7333382;0.4940903;492.3;0.2113807;False;22.08.2023 14:36:19:179;1692707779179;_mainView;
1377;459;0.5381911;0.3359723;0.733339;0.4940906;492.4;0.2113812;False;22.08.2023 14:36:19:197;1692707779197;_mainView;
1481;473;0.5788528;0.3455794;0.759243;0.2636586;498.8;0.2094212;False;22.08.2023 14:36:19:214;1692707779214;_mainView;
1577;466;0.6161524;0.3409339;0.7592437;0.2636584;504.5;0.2094213;False;22.08.2023 14:36:19:229;1692707779229;_mainView;
1667;465;0.6514882;0.3403416;0.7919964;0.3542778;506.2;0.2084051;False;22.08.2023 14:36:19:246;1692707779246;_mainView;
1746;467;0.6821457;0.3415881;0.7919963;0.3542774;507.7;0.2084051;False;22.08.2023 14:36:19:263;1692707779263;_mainView;
1817;467;0.7101337;0.3411679;0.8169098;0.3326482;509.0;0.2133536;False;22.08.2023 14:36:19:280;1692707779280;_mainView;
1877;464;0.7334732;0.3395293;0.8126976;0.3277071;510.7;0.2238046;False;22.08.2023 14:36:19:297;1692707779297;_secondaryView;
1925;462;0.7522533;0.3375344;0.8126832;0.3277087;512.2;0.223795;False;22.08.2023 14:36:19:313;1692707779313;_secondaryView;
1963;459;0.7670075;0.3355989;0.8126842;0.3277082;513.5;0.223795;False;22.08.2023 14:36:19:330;1692707779330;_secondaryView;
1979;488;0.7731012;0.3566644;0.7636083;0.5383797;517.2;0.2196328;False;22.08.2023 14:36:19:346;1692707779346;_secondaryView;
1983;527;0.7747439;0.3855257;0.7636084;0.5383797;520.5;0.2196327;False;22.08.2023 14:36:19:364;1692707779364;_secondaryView;
1992;565;0.7782078;0.4127935;0.8001421;0.5209036;518.9;0.2237516;False;22.08.2023 14:36:19:380;1692707779380;_secondaryView;
2002;597;0.7820948;0.436417;0.8001415;0.5209038;517.5;0.2237512;False;22.08.2023 14:36:19:396;1692707779396;_secondaryView;
2015;650;0.7873562;0.4751064;0.8150309;0.6987147;515.2;0.2574773;False;22.08.2023 14:36:19:413;1692707779413;_secondaryView;
2029;706;0.7926508;0.5162125;0.8150309;0.6987154;513.1;0.2574786;False;22.08.2023 14:36:19:430;1692707779430;_secondaryView;
2046;752;0.7993378;0.549633;0.833077;0.6589069;514.8;0.243309;False;22.08.2023 14:36:19:449;1692707779449;_secondaryView;
2063;788;0.8059121;0.5760763;0.8330771;0.658906;516.4;0.2433097;False;22.08.2023 14:36:19:464;1692707779464;_secondaryView;
2073;816;0.8098079;0.5961881;0.8153216;0.6550317;517.3;0.2588634;False;22.08.2023 14:36:19:480;1692707779480;_secondaryView;
2079;836;0.8121096;0.6113541;0.8153213;0.6550322;518.2;0.2588635;False;22.08.2023 14:36:19:496;1692707779496;_secondaryView;
2089;824;0.8160493;0.6026151;0.8392389;0.469027;519.8;0.2326445;False;22.08.2023 14:36:19:513;1692707779513;_secondaryView;
2099;799;0.8202804;0.5843524;0.839239;0.4690273;521.2;0.232645;False;22.08.2023 14:36:19:531;1692707779531;_secondaryView;
2107;777;0.8232123;0.567789;0.8302657;0.5050821;520.3;0.2337768;False;22.08.2023 14:36:19:546;1692707779546;_secondaryView;
2112;758;0.8252584;0.5537595;0.830266;0.5050819;519.5;0.233777;False;22.08.2023 14:36:19:563;1692707779563;_secondaryView;
2117;743;0.8273205;0.543351;0.8360482;0.5142934;526.5;0.2192024;False;22.08.2023 14:36:19:579;1692707779579;_secondaryView;
2122;733;0.8291666;0.5356531;0.8360481;0.5142937;532.8;0.2192023;False;22.08.2023 14:36:19:596;1692707779596;_secondaryView;
2131;708;0.8325349;0.5173511;0.8528557;0.3974827;535.3;0.2291102;False;22.08.2023 14:36:19:613;1692707779613;_secondaryView;
2140;679;0.8362058;0.4963833;0.8528556;0.3974829;537.4;0.2291102;False;22.08.2023 14:36:19:629;1692707779629;_secondaryView;
2145;684;0.8381502;0.4999973;0.8393236;0.6147962;535.8;0.252951;False;22.08.2023 14:36:19:646;1692707779646;_secondaryView;
2148;703;0.8391285;0.5139854;0.8393236;0.6147959;534.2;0.252951;False;22.08.2023 14:36:19:664;1692707779664;_secondaryView;
2140;710;0.8360633;0.5193036;0.8067986;0.5065153;533.9;0.2571895;False;22.08.2023 14:36:19:680;1692707779680;_secondaryView;
2141;693;0.8364787;0.5067196;0.8523289;0.3813016;533.5;0.2723289;False;22.08.2023 14:36:19:696;1692707779696;_secondaryView;
2146;667;0.8383735;0.4876561;0.8523289;0.3813016;533.1;0.2723287;False;22.08.2023 14:36:19:712;1692707779712;_secondaryView;
2152;640;0.8407112;0.4678151;0.8523289;0.3813019;532.7;0.2723288;False;22.08.2023 14:36:19:729;1692707779729;_secondaryView;
2157;627;0.842737;0.4586627;0.8499848;0.463522;535.6;0.2636017;False;22.08.2023 14:36:19:746;1692707779746;_secondaryView;
2161;623;0.8444074;0.4551799;0.8499846;0.463522;538.3;0.2636015;False;22.08.2023 14:36:19:764;1692707779764;_secondaryView;
2149;624;0.8396633;0.4565288;0.7937378;0.4817763;536.5;0.2542387;False;22.08.2023 14:36:19:780;1692707779780;_secondaryView;
2131;629;0.8326233;0.4598473;0.7937403;0.4817715;535.0;0.2542438;False;22.08.2023 14:36:19:800;1692707779800;_secondaryView;
2134;621;0.8339286;0.4542607;0.8732306;0.394702;535.7;0.2530334;False;22.08.2023 14:36:19:816;1692707779816;_secondaryView;
2141;614;0.8366896;0.4492137;0.8541891;0.4301949;536.3;0.2530847;False;22.08.2023 14:36:19:831;1692707779831;_secondaryView;
2153;610;0.8411144;0.4455949;0.8664477;0.4361784;536.3;0.2356793;False;22.08.2023 14:36:19:847;1692707779847;_secondaryView;
2165;606;0.8457897;0.4429926;0.866448;0.436178;536.3;0.2356793;False;22.08.2023 14:36:19:864;1692707779864;_secondaryView;
2177;574;0.8505657;0.4196175;0.8710412;0.2372271;537.4;0.2345361;False;22.08.2023 14:36:19:882;1692707779882;_secondaryView;
2188;533;0.8548698;0.3896719;0.8710412;0.2372271;538.3;0.234536;False;22.08.2023 14:36:19:898;1692707779898;_secondaryView;
2195;504;0.8575865;0.3684785;0.862568;0.3149004;536.9;0.2443815;False;22.08.2023 14:36:19:914;1692707779914;_secondaryView;
2199;483;0.8593144;0.3534079;0.8625681;0.3149;535.6;0.2443816;False;22.08.2023 14:36:19:931;1692707779931;_secondaryView;
2207;452;0.8623252;0.3308633;0.8801727;0.2058531;539.6;0.2375229;False;22.08.2023 14:36:19:949;1692707779949;_secondaryView;
2215;420;0.8655723;0.307482;0.8801726;0.2058536;543.1;0.2375227;False;22.08.2023 14:36:19:964;1692707779964;_secondaryView;
2228;382;0.8704768;0.2792641;0.8978001;0.1411052;546.5;0.2620913;False;22.08.2023 14:36:19:981;1692707779981;_secondaryView;
2241;344;0.8755772;0.2519775;0.8978001;0.141105;549.6;0.2620913;False;22.08.2023 14:36:19:998;1692707779998;_secondaryView;
2238;339;0.8746073;0.2481151;0.8459336;0.3268098;548.9;0.2558385;False;22.08.2023 14:36:20:14;1692707780014;_secondaryView;
2229;348;0.871084;0.2549275;0.8459337;0.326809;548.3;0.2558384;False;22.08.2023 14:36:20:31;1692707780031;_secondaryView;
2231;345;0.871718;0.2523808;0.8912287;0.2037541;547.9;0.2647171;False;22.08.2023 14:36:20:48;1692707780048;_secondaryView;
2230;345;0.8713152;0.2523724;0.8654205;0.262623;549.7;0.2633932;False;22.08.2023 14:36:20:65;1692707780065;_secondaryView;
2228;347;0.8705017;0.2534765;0.8654205;0.2626231;551.2;0.263393;False;22.08.2023 14:36:20:81;1692707780081;_secondaryView;
2224;361;0.8689706;0.2643877;0.859629;0.3499742;555.2;0.2398359;False;22.08.2023 14:36:20:99;1692707780099;_secondaryView;
2220;381;0.8672906;0.2784145;0.859629;0.3499744;558.8;0.2398359;False;22.08.2023 14:36:20:114;1692707780114;_secondaryView;
2216;400;0.8657269;0.2922898;0.859629;0.349974;562.0;0.2398357;False;22.08.2023 14:36:20:132;1692707780132;_secondaryView;
2205;423;0.8615664;0.3091113;0.833562;0.3917263;556.1;0.2483063;False;22.08.2023 14:36:20:150;1692707780150;_secondaryView;
2193;445;0.8567182;0.3254051;0.8335621;0.3917263;550.9;0.2483061;False;22.08.2023 14:36:20:165;1692707780165;_secondaryView;
2197;456;0.8585917;0.3335776;0.8937014;0.3350046;549.2;0.2287977;False;22.08.2023 14:36:20:181;1692707780181;_secondaryView;
2209;461;0.8632061;0.3373106;0.8937014;0.3350046;547.7;0.2287977;False;22.08.2023 14:36:20:198;1692707780198;_secondaryView;
2215;462;0.865452;0.337718;0.8652899;0.3259531;544.8;0.2593618;False;22.08.2023 14:36:20:215;1692707780215;_secondaryView;
2218;460;0.8664179;0.336625;0.8652898;0.3259534;542.1;0.2593617;False;22.08.2023 14:36:20:231;1692707780231;_secondaryView;
2222;473;0.8682092;0.3458518;0.8790803;0.4264371;535.7;0.2524867;False;22.08.2023 14:36:20:249;1692707780249;_secondaryView;
2227;490;0.8701684;0.3586005;0.8790801;0.4264376;530.0;0.2524866;False;22.08.2023 14:36:20:265;1692707780265;_secondaryView;
2232;493;0.8721153;0.360297;0.8802457;0.3226376;525.6;0.26468;False;22.08.2023 14:36:20:281;1692707780281;_secondaryView;
2237;488;0.8738464;0.3569703;0.8802458;0.3226376;521.6;0.26468;False;22.08.2023 14:36:20:299;1692707780299;_secondaryView;
2239;484;0.8747348;0.3540575;0.8750517;0.3434961;519.0;0.249419;False;22.08.2023 14:36:20:314;1692707780314;_secondaryView;
2240;481;0.875158;0.3516407;0.8750516;0.3434964;516.7;0.2494192;False;22.08.2023 14:36:20:332;1692707780332;_secondaryView;
2232;495;0.8721753;0.3619542;0.8458409;0.4568741;518.5;0.2434546;False;22.08.2023 14:36:20:348;1692707780348;_secondaryView;
2222;515;0.8680234;0.3767279;0.8458411;0.4568746;520.1;0.2434549;False;22.08.2023 14:36:20:364;1692707780364;_secondaryView;
2213;524;0.8646545;0.3831012;0.853673;0.3758382;519.5;0.2410003;False;22.08.2023 14:36:20:381;1692707780381;_secondaryView;
2206;527;0.8619927;0.3851073;0.8536732;0.3758382;519.0;0.2410003;False;22.08.2023 14:36:20:399;1692707780399;_secondaryView;
2203;533;0.8608225;0.3897143;0.8619508;0.4196105;525.2;0.2352018;False;22.08.2023 14:36:20:416;1692707780416;_secondaryView;
2198;551;0.8586667;0.4024946;0.8456149;0.4893132;532.5;0.2594939;False;22.08.2023 14:36:20:432;1692707780432;_secondaryView;
2192;571;0.8563118;0.4174738;0.8456105;0.4893205;539.1;0.2594464;False;22.08.2023 14:36:20:449;1692707780449;_secondaryView;
2190;568;0.855749;0.4151709;0.8606464;0.3354619;547.3;0.2535855;False;22.08.2023 14:36:20:465;1692707780465;_secondaryView;
2191;555;0.8560317;0.4055489;0.8606464;0.3354619;554.6;0.2535858;False;22.08.2023 14:36:20:481;1692707780481;_secondaryView;
2182;559;0.8523868;0.408713;0.8211569;0.4738205;556.7;0.2718909;False;22.08.2023 14:36:20:498;1692707780498;_secondaryView;
2169;571;0.8474159;0.4171343;0.8211569;0.4738212;558.5;0.2718907;False;22.08.2023 14:36:20:517;1692707780517;_secondaryView;
2156;584;0.8424015;0.4269477;0.8211568;0.4738212;560.2;0.2718908;False;22.08.2023 14:36:20:532;1692707780532;_secondaryView;
2153;581;0.8411615;0.4250178;0.8512474;0.3693206;558.6;0.2682012;False;22.08.2023 14:36:20:550;1692707780550;_secondaryView;
2154;572;0.8417085;0.4181539;0.8512473;0.369321;557.1;0.268201;False;22.08.2023 14:36:20:566;1692707780566;_secondaryView;
2152;573;0.8407344;0.4192259;0.8304783;0.4558882;556.2;0.2553045;False;22.08.2023 14:36:20:581;1692707780581;_secondaryView;
2148;579;0.8391995;0.4236571;0.8304782;0.4558885;555.3;0.2553045;False;22.08.2023 14:36:20:598;1692707780598;_secondaryView;
2152;591;0.840944;0.4321917;0.8615621;0.484678;554.8;0.2414172;False;22.08.2023 14:36:20:615;1692707780615;_secondaryView;
2160;604;0.843936;0.4416008;0.8615626;0.4846776;554.2;0.2414172;False;22.08.2023 14:36:20:633;1692707780633;_secondaryView;
2163;635;0.8450578;0.4643798;0.8421932;0.6142669;555.6;0.2682511;False;22.08.2023 14:36:20:649;1692707780649;_secondaryView;
2163;671;0.8452396;0.490552;0.8421931;0.6142669;556.9;0.268251;False;22.08.2023 14:36:20:666;1692707780666;_secondaryView;
2149;714;0.8396211;0.5218951;0.7925093;0.6745381;558.2;0.2407614;False;22.08.2023 14:36:20:682;1692707780682;_secondaryView;
2130;755;0.8320697;0.5521152;0.7925095;0.6745372;559.4;0.2407614;False;22.08.2023 14:36:20:699;1692707780699;_secondaryView;
2111;760;0.8247266;0.5554466;0.794718;0.4604809;556.2;0.2603785;False;22.08.2023 14:36:20:715;1692707780715;_secondaryView;
2094;748;0.8182681;0.5466433;0.7947175;0.4604814;553.3;0.2603783;False;22.08.2023 14:36:20:731;1692707780731;_secondaryView;
2051;741;0.8011895;0.5419735;0.6863961;0.539104;553.4;0.2518193;False;22.08.2023 14:36:20:749;1692707780749;_secondaryView;
2000;738;0.7813058;0.5396185;0.6863961;0.5391042;553.4;0.2518193;False;22.08.2023 14:36:20:765;1692707780765;_secondaryView;
1983;716;0.7748088;0.523091;0.8017592;0.3962178;550.6;0.2348936;False;22.08.2023 14:36:20:781;1692707780781;_secondaryView;
1983;687;0.7748761;0.5021432;0.8017588;0.3962176;548.1;0.2348936;False;22.08.2023 14:36:20:798;1692707780798;_secondaryView;
1990;680;0.7775222;0.4971161;0.7990903;0.5405099;545.2;0.2397165;False;22.08.2023 14:36:20:815;1692707780815;_secondaryView;
1999;683;0.7810116;0.4996039;0.7990903;0.5405099;542.6;0.2397161;False;22.08.2023 14:36:20:832;1692707780832;_secondaryView;
2025;663;0.7913918;0.4846975;0.8629282;0.3515798;544.0;0.2400696;False;22.08.2023 14:36:20:850;1692707780850;_secondaryView;
2044;614;0.7987438;0.4491828;0.817363;0.2164536;543.9;0.2726952;False;22.08.2023 14:36:20:866;1692707780866;_secondaryView;
