UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;8;InteractivePathPlanning;3;1,4;0,4338434;196,2741;192,4517;192,4517;600,756;(-0.90, -0.44, 2.46);15,55906;False;False;1;0,3695411;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;1,5;0,5585914;195,7171;191,8804;191,8804;600,1999;(-1.08, -0.44, 2.92);17,22286;False;False;1;0,3310614;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;1,6;0,6131311;195,1054;191,309;191,309;599,5893;(-1.27, -0.44, 3.42);18,3986;False;False;1;0,2934224;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;1,7;0,5695034;194,5369;190,7375;190,7375;599,0216;(-1.45, -0.44, 3.88);20,30069;False;False;1;0,2619631;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;1,8;0,8232574;193,7151;190,1661;190,1661;598,201;(-1.70, -0.44, 4.56);21,25103;False;False;1;0,2188915;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;1,9;0,664594;193,0516;189,0233;189,0233;597,5385;(-1.91, -0.44, 5.10);23,38782;False;False;1;0,1849746;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,0;0,8272732;192,2258;187,8805;187,8805;596,7138;(-2.16, -0.44, 5.78);25,05897;False;False;1;0,1437537;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,1;0,7523103;191,4747;187,3091;187,3091;595,9637;(-2.39, -0.44, 6.40);26,67316;False;False;1;0,1074643;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,2;0,9262883;190,5499;186,1664;186,1664;595,0401;(-2.68, -0.44, 7.16);28,01776;False;False;1;0,06429833;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,3;0,9779994;189,5735;185,0236;185,0236;594,0651;(-2.97, -0.44, 7.96);29,54864;False;False;1;0,0309592;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,4;1,026982;188,548;184,452;184,452;593,041;(-3.29, -0.44, 8.80);30,82029;False;False;1;0,04961911;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,5;0,9190505;187,6296;183,3089;183,3089;592,123;(-3.55, -0.44, 9.56);32,26762;False;False;1;0,07331021;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,6;1,117211;186,5126;182,1661;182,1661;591,0069;(-3.86, -0.44, 10.49);33,70191;False;False;1;0,08662667;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,7;1,163601;185,3492;181,0232;181,0232;589,8439;(-4.17, -0.44, 11.46);34,92957;False;False;1;0,09582994;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,8;1,035911;184,3134;179,8803;179,8803;588,8088;(-4.46, -0.44, 12.32);36,35776;False;False;1;0,106781;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;2,9;1,070491;183,2432;178,166;178,166;587,7391;(-4.75, -0.44, 13.21);37,76955;False;False;1;0,1206534;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,0;1,292307;181,9512;177,023;177,023;586,4479;(-5.11, -0.44, 14.28);38,96164;False;False;1;0,1411039;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,1;1,143856;180,8077;175,8802;175,8802;585,3051;(-5.43, -0.44, 15.23);40,32808;False;False;1;0,1599942;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,2;1,375777;179,4323;174,1658;174,1658;583,9304;(-5.81, -0.44, 16.37);41,6615;False;False;1;0,1820583;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,3;1,420113;178,0122;173,0228;173,0228;582,5108;(-6.18, -0.44, 17.55);42,78403;False;False;1;0,1868211;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,4;1,251916;176,7603;171,3086;171,3086;581,2593;(-6.51, -0.44, 18.60);44,10442;False;False;1;0,1869454;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,5;1,500365;175,26;170,1657;170,1657;579,7593;(-6.91, -0.44, 19.85);45,41597;False;False;1;0,1874195;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,6;1,544461;173,7155;168,4513;168,4513;578,2154;(-7.31, -0.44, 21.14);46,52734;False;False;1;0,1910502;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,7;1,358116;172,3575;166,7368;166,7368;576,8577;(-7.67, -0.44, 22.27);47,81796;False;False;1;0,196113;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,8;1,624156;170,7334;165,0223;165,0223;575,2342;(-8.10, -0.44, 23.63);49,08405;False;False;1;0,2034539;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;3,9;1,666195;169,0673;163,3081;163,3081;573,5687;(-8.54, -0.44, 25.02);50,1514;False;False;1;0,2125996;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,0;1,460624;167,6067;162,1653;162,1653;572,1085;(-8.93, -0.44, 26.24);51,39141;False;False;1;0,221803;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,1;1,741452;165,8653;160,451;160,451;570,3677;(-9.39, -0.44, 27.69);52,59893;False;False;1;0,2328822;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,2;1,782482;164,0829;158,1657;158,1657;568,5858;(-9.86, -0.44, 29.18);53,78979;False;False;1;0,2445589;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,3;1,558523;162,5245;157,0228;157,0228;567,0279;(-10.28, -0.44, 30.47);54,81492;False;False;1;0,2541895;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,4;1,853984;160,6705;154,7373;154,7373;565,1745;(-10.76, -0.44, 32.02);55,95183;False;False;1;0,258112;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,5;1,892872;158,7777;153,0232;153,0232;563,2819;(-11.25, -0.44, 33.61);57,11733;False;False;1;0,248675;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,6;1,930972;156,8467;151,309;151,309;561,351;(-11.74, -0.44, 35.22);57,93696;False;False;1;0,2360561;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,7;1,68618;155,1605;149,0235;149,0235;559,6651;(-12.17, -0.44, 36.63);59,25778;False;False;1;0,2248756;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,8;2,003118;153,1574;147,3094;147,3094;557,6622;(-12.68, -0.44, 38.31);60,42142;False;False;1;0,2127471;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;4,9;2,04082;151,1166;145,5952;145,5952;555,6217;(-13.20, -0.44, 40.02);61,22213;False;False;1;0,2010046;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,0;1,779473;149,3371;143,3098;143,3098;553,8424;(-13.66, -0.44, 41.51);62,51784;False;False;1;0,1912528;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,1;2,111366;147,2258;141,0243;141,0243;551,7314;(-14.20, -0.44, 43.27);63,66045;False;False;1;0,1802715;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,2;2,147797;145,078;139,31;139,31;549,5839;(-14.75, -0.44, 45.07);64,44005;False;False;1;0,1698887;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,3;1,870799;143,2072;137,0244;137,0244;547,7133;(-15.23, -0.44, 46.64);65,7067;False;False;1;0,1605494;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,4;2,216601;140,9906;134,7387;134,7387;545,497;(-15.80, -0.44, 48.49);66,82664;False;False;1;0,1499357;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,5;2,253484;138,7371;133,0246;133,0246;543,2438;(-16.37, -0.44, 50.38);67,7619;False;False;1;0,1395157;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,6;1,960197;136,7769;130,7392;130,7392;541,2841;(-16.88, -0.44, 52.02);68,82321;False;False;1;0,1305942;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,7;2,320338;134,4566;128,4535;128,4535;538,9641;(-17.47, -0.44, 53.96);69,91865;False;False;1;0,120553;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,8;2,355684;132,1009;126,1678;126,1678;536,6086;(-18.07, -0.44, 55.93);70,83258;False;False;1;0,1101641;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;5,9;2,047525;130,0533;123,882;123,882;534,5615;(-18.60, -0.44, 57.64);71,86736;False;False;1;0,1013515;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,0;2,420774;127,6326;121,5964;121,5964;532,141;(-19.22, -0.44, 59.67);72,93961;False;False;1;0,09211819;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,1;2,455853;125,1767;119,3106;119,3106;529,6854;(-19.85, -0.44, 61.72);73,83229;False;False;1;0,08211973;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,2;2,490192;122,6865;117,5965;117,5965;527,1955;(-20.49, -0.44, 63.80);74,71764;False;False;1;0,07274003;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,3;2,16111;120,5254;114,7394;114,7394;525,0349;(-21.04, -0.44, 65.61);75,87935;False;False;1;0,06599218;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,4;2,552945;117,9725;112,4535;112,4535;522,4822;(-21.70, -0.44, 67.75);76,75874;False;False;1;0,05735111;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,5;2,587059;115,3854;109,5966;109,5966;519,8956;(-22.36, -0.44, 69.91);77,62125;False;False;1;0,05148338;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,6;2,243862;113,1416;107,311;107,311;517,652;(-22.94, -0.44, 71.79);78,76028;False;False;1;0,04653313;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,7;2,648395;110,4932;105,0254;105,0254;515,0039;(-23.62, -0.44, 74.00);79,58234;False;False;1;0,04069;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,8;2,672007;107,8212;102,1685;102,1685;512,3322;(-24.30, -0.44, 76.24);80,28515;False;False;1;0,03771802;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;6,9;2,671617;105,1495;99,88306;99,88306;509,6612;(-24.99, -0.44, 78.47);80,12817;False;False;1;0,03385248;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,0;2,289403;102,8601;97,02586;97,02586;507,3719;(-25.57, -0.44, 80.39);80,17666;False;False;1;0,03173;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,1;2,290511;100,5696;94,74;94,74;505,0818;(-26.16, -0.44, 82.31);80,17883;False;False;1;0,02962718;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,2;2,672417;97,89721;91,88306;91,88306;502,4099;(-26.85, -0.44, 84.54);80,11961;False;False;1;0,02782364;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,3;2,290163;95,60705;89,59734;89,59734;500,12;(-27.43, -0.44, 86.46);80,17105;False;False;1;0,02816777;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,4;2,671925;92,93513;86,74025;86,74025;497,4484;(-28.12, -0.44, 88.69);80,17721;False;False;1;0,02616546;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,5;2,67211;90,26302;84,45433;84,45433;494,7767;(-28.80, -0.44, 90.93);80,28715;False;False;1;0,02979528;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,6;2,289403;87,97362;82,16877;82,16877;492,4878;(-29.39, -0.44, 92.84);80,17413;False;False;1;0,03116901;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,7;2,672192;85,30143;79,31187;79,31187;489,8158;(-30.07, -0.44, 95.08);80,13662;False;False;1;0,03163378;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,8;2,671884;82,62954;76,4547;76,4547;487,1444;(-30.76, -0.44, 97.31);80,17575;False;False;1;0,03516213;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;7,9;2,671432;79,95811;74,74025;74,74025;484,4734;(-31.44, -0.44, 99.55);80,1179;False;False;1;0,03580273;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,0;2,289403;77,66871;71,88321;71,88321;482,1841;(-32.03, -0.44, 101.46);80,11802;False;False;1;0,03781959;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,1;2,671658;74,99706;69,02638;69,02638;479,513;(-32.72, -0.44, 103.70);80,17314;False;False;1;0,04138416;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,2;2,671432;72,32561;66,74051;66,74051;476,8419;(-33.40, -0.44, 105.93);80,28535;False;False;1;0,04240612;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,3;2,289403;70,03622;63,8833;63,8833;474,5527;(-33.99, -0.44, 107.85);80,11765;False;False;1;0,04396352;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,4;2,671658;67,36456;61,59784;61,59784;471,8816;(-34.67, -0.44, 110.09);80,17243;False;False;1;0,04727773;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,5;2,671432;64,69313;59,31223;59,31223;469,2105;(-35.36, -0.44, 112.32);80,28419;False;False;1;0,04833119;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,6;2,289403;62,40372;56,4552;56,4552;466,9213;(-35.94, -0.44, 114.24);80,11724;False;False;1;0,04994074;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,7;2,671658;59,73207;53,59755;53,59755;464,2502;(-36.63, -0.44, 116.47);80,17213;False;False;1;0,05296146;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,8;2,671432;57,06064;51,31158;51,31158;461,5791;(-37.31, -0.44, 118.71);80,28265;False;False;1;0,05387127;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;8,9;2,289403;54,77124;49,02582;49,02582;459,2899;(-37.90, -0.44, 120.62);80,11682;False;False;1;0,05554037;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,0;2,671617;52,09962;46,16861;46,16861;456,6188;(-38.59, -0.44, 122.86);80,17303;False;False;1;0,05818781;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,1;2,672007;49,42762;43,88258;43,88258;453,9472;(-39.27, -0.44, 125.09);80,14497;False;False;1;0,05854561;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,2;2,672028;46,75559;41,59668;41,59668;451,2755;(-39.96, -0.44, 127.33);80,1728;False;False;1;0,06083869;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,3;2,262182;44,49341;38,73926;38,73926;449,0136;(-40.54, -0.44, 129.22);78,22115;False;False;1;0,0622399;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,4;2,411608;42,08181;36,45362;36,45362;446,6024;(-41.15, -0.44, 131.24);71,16757;False;False;1;0,06445146;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,5;2,194095;39,88774;34,73912;34,73912;444,4084;(-41.71, -0.44, 133.07);65,82176;False;False;1;0,07257857;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,6;1,716525;38,17126;32,45322;32,45322;442,692;(-42.14, -0.44, 134.51);59,6744;False;False;1;0,08149626;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,7;1,573652;36,59766;30,73889;30,73889;441,1185;(-42.54, -0.44, 135.83);53,81429;False;False;1;0,09091638;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,8;1,653988;34,94373;29,59594;29,59594;439,4646;(-42.95, -0.44, 137.22);48,03152;False;False;1;0,1011288;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;9,9;1,467661;33,47613;28,45307;28,45307;437,9971;(-43.32, -0.44, 138.45);42,46173;False;False;1;0,110859;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,0;1,286438;32,18975;27,31009;27,31009;436,7105;(-43.64, -0.44, 139.53);38,58765;False;False;1;0,1194722;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,1;1,109932;31,07988;26,73861;26,73861;435,6007;(-43.92, -0.44, 140.46);33,30985;False;False;1;0,1270472;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,2;0,8157561;30,26417;25,59558;25,59558;434,7851;(-44.13, -0.44, 141.14);27,46472;False;False;1;0,1330208;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,3;0,802875;29,46135;25,02415;25,02415;433,9822;(-44.33, -0.44, 141.81);23,1848;False;False;1;0,138382;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,4;0,6960151;28,76538;24,45276;24,45276;433,2862;(-44.50, -0.44, 142.40);19,75985;False;False;1;0,143883;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Right;
DB06;8;InteractivePathPlanning;3;10,5;0,6380233;28,1274;24,45276;24,45276;432,6482;(-44.66, -0.44, 142.93);19,0206;False;False;1;0,1486342;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Right;
