userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;8;InteractivePathPlanning;28,1;3;0;2194;776;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,2;3;0;2191;811;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,3;3;0;2194;828;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,4;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,5;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,6;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,7;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,8;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;28,9;3;0;2191;846;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,0;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,1;3;0;2191;846;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,2;3;0;2197;843;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,3;3;0;2197;843;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,4;3;0;2197;840;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,5;3;0;2197;840;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,6;3;0;2197;836;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,7;3;0;2204;826;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,8;3;0;2208;808;False;True;MainView;18;4;1;0;
DB06;8;InteractivePathPlanning;29,9;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,0;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,1;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,2;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,3;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,4;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,5;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,6;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,7;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,8;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;30,9;3;0;2208;808;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,0;3;0;2208;798;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,1;3;0;2205;766;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,2;3;0;2201;763;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,3;3;0;2198;759;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,4;3;0;2191;756;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,5;3;0;2191;756;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,6;3;0;2191;756;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,7;3;0;2191;756;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,8;3;0;2197;752;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;31,9;3;0;2236;752;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,0;3;0;2278;749;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,1;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,2;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,3;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,4;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,5;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,6;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,7;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,8;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;32,9;3;0;2288;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,0;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,1;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,2;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,3;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,4;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,5;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,6;3;0;2285;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,7;3;0;2282;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,8;3;0;2282;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;33,9;3;0;2282;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,0;3;0;2264;745;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,1;3;0;2166;797;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,2;3;0;2173;811;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,3;3;0;2194;814;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,4;3;0;2194;814;False;True;SecondaryView;18;4;1;0;
DB06;8;InteractivePathPlanning;34,5;3;0;2194;814;False;True;SecondaryView;18;5;1;0;
DB06;8;InteractivePathPlanning;34,6;3;0;2194;814;False;True;SecondaryView;18;5;1;0;
DB06;8;InteractivePathPlanning;34,7;3;0;2222;856;False;True;SecondaryView;18;5;1;0;
DB06;8;InteractivePathPlanning;34,8;3;0;2253;961;False;True;SecondaryView;18;5;1;0;
DB06;8;InteractivePathPlanning;34,9;3;0;2260;871;False;True;SecondaryView;19;5;1;0;
DB06;8;InteractivePathPlanning;35,0;3;0;2267;616;False;True;SecondaryView;19;5;1;0;
DB06;8;InteractivePathPlanning;35,1;3;0;2274;483;False;True;SecondaryView;19;5;1;0;
DB06;8;InteractivePathPlanning;35,2;3;0;2278;503;False;True;SecondaryView;19;5;1;0;
DB06;8;InteractivePathPlanning;35,3;3;0;2288;646;False;True;SecondaryView;19;5;1;0;
DB06;8;InteractivePathPlanning;35,4;3;0;2288;748;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;35,5;3;0;2288;651;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;35,6;3;0;2282;625;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;35,7;3;0;2089;653;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;35,8;3;0;1466;713;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;35,9;3;0;833;916;False;True;SecondaryView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,0;3;0;570;1031;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,1;3;0;486;1063;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,2;3;0;308;1147;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,3;3;0;287;1213;False;True;None;20;5;1;0;
DB06;8;InteractivePathPlanning;36,4;3;0;203;1273;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,5;3;0;161;1315;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,6;3;0;150;1336;False;True;MainView;20;5;1;0;
DB06;8;InteractivePathPlanning;36,7;3;0;150;1336;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;36,8;3;0;167;1333;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;36,9;3;0;465;1309;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,0;3;0;969;1204;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,1;3;0;1105;1123;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,2;3;0;1112;1102;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,3;3;0;1112;1102;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,4;3;0;1112;1102;False;True;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,5;3;0;1112;1102;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,6;3;0;1112;1102;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,7;3;0;1116;1099;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,8;3;0;1130;1074;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;37,9;3;0;1154;1036;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,0;3;0;1172;983;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,1;3;0;1196;913;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,2;3;0;1557;770;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,3;3;0;1683;724;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,4;3;0;1466;762;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,5;3;0;1452;769;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,6;3;0;1445;738;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,7;3;0;1438;748;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,8;3;0;1428;786;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;38,9;3;0;1462;749;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;39,0;3;0;1476;772;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;39,1;3;0;1574;898;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;39,2;3;0;1641;1003;True;False;MainView;21;5;1;0;
DB06;8;InteractivePathPlanning;39,3;3;0;1648;819;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,4;3;0;1704;539;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,5;3;0;1704;499;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,6;3;0;1669;538;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,7;3;0;1676;531;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,8;3;0;1634;608;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;39,9;3;0;1606;716;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,0;3;0;1634;665;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,1;3;0;1613;681;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,2;3;0;1519;793;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,3;3;0;1497;825;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,4;3;0;1501;846;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,5;3;0;1487;870;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,6;3;0;1484;877;True;False;MainView;22;5;1;0;
DB06;8;InteractivePathPlanning;40,7;3;0;1484;877;True;False;MainView;22;6;1;0;
DB06;8;InteractivePathPlanning;40,8;3;0;1484;877;True;False;MainView;22;6;1;0;
DB06;8;InteractivePathPlanning;40,9;3;0;1574;930;True;False;MainView;22;6;1;0;
DB06;8;InteractivePathPlanning;41,0;3;0;1616;1017;True;False;MainView;22;6;1;0;
DB06;8;InteractivePathPlanning;41,1;3;0;1651;812;True;False;MainView;23;6;1;0;
DB06;8;InteractivePathPlanning;41,2;3;0;1693;462;True;False;MainView;23;6;1;0;
DB06;8;InteractivePathPlanning;41,3;3;0;1700;380;True;False;MainView;23;6;1;0;
DB06;8;InteractivePathPlanning;41,4;3;0;1666;520;True;False;MainView;23;6;1;0;
DB06;8;InteractivePathPlanning;41,5;3;0;1620;797;True;False;MainView;23;6;1;0;
DB06;8;InteractivePathPlanning;41,6;3;0;1617;728;True;False;MainView;24;6;1;0;
DB06;8;InteractivePathPlanning;41,7;3;0;1644;448;True;False;MainView;24;6;1;0;
DB06;8;InteractivePathPlanning;41,8;3;0;1651;388;True;False;MainView;24;6;1;0;
DB06;8;InteractivePathPlanning;41,9;3;0;1617;615;True;False;MainView;24;6;1;0;
DB06;8;InteractivePathPlanning;42,0;2;1;1575;807;False;True;MainView;24;6;1;0;
DB06;8;InteractivePathPlanning;42,1;2;1;1578;731;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,2;2;1;1599;633;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,3;2;1;1599;633;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,4;2;1;1599;699;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,5;2;1;1589;1031;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,6;2;1;1589;1071;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,7;2;1;1686;735;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,8;2;1;1707;476;False;True;MainView;25;6;1;0;
DB06;8;InteractivePathPlanning;42,9;2;1;1694;713;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,0;2;1;1673;933;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,1;2;1;1673;940;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,2;2;1;1673;940;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,3;2;1;1673;954;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,4;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,5;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,6;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,7;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,8;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;43,9;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,0;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,1;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,2;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,3;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,4;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,5;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,6;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,7;2;1;1673;1045;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,8;2;1;1676;973;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;44,9;2;1;1683;766;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;45,0;2;1;1683;703;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;45,1;2;1;1662;769;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;45,2;2;1;1645;874;False;True;MainView;26;6;1;0;
DB06;8;InteractivePathPlanning;45,3;2;1;1648;777;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,4;2;1;1658;549;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,5;2;1;1658;532;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,6;2;1;1645;583;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,7;2;1;1606;660;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,8;2;1;1592;658;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;45,9;2;1;1585;664;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;46,0;2;1;1585;709;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;46,1;2;1;1588;790;False;True;MainView;27;6;1;0;
DB06;8;InteractivePathPlanning;46,2;2;1;1595;710;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,3;2;1;1602;584;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,4;2;1;1602;594;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,5;2;1;1515;779;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,6;2;1;1515;846;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,7;2;1;1515;884;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,8;2;1;1508;912;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;46,9;2;1;1505;923;False;True;MainView;28;6;1;0;
DB06;8;InteractivePathPlanning;47,0;2;1;1505;923;False;True;MainView;28;7;1;0;
DB06;8;InteractivePathPlanning;47,1;2;1;1529;926;False;True;MainView;28;7;1;0;
DB06;8;InteractivePathPlanning;47,2;2;1;1683;986;False;True;MainView;28;7;1;0;
DB06;8;InteractivePathPlanning;47,3;2;1;1690;924;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,4;2;1;1700;605;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,5;2;1;1697;437;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,6;2;1;1690;443;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,7;2;1;1624;699;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,8;2;1;1508;821;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;47,9;2;1;1487;856;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,0;2;1;1487;881;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,1;2;1;1504;898;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,2;2;1;1504;909;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,3;2;1;1504;916;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,4;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,5;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,6;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,7;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,8;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;48,9;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,0;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,1;2;1;1504;923;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,2;2;1;1504;926;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,3;2;1;1504;926;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,4;2;1;1504;926;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,5;2;1;1504;926;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,6;2;1;1504;926;False;True;MainView;29;7;1;0;
DB06;8;InteractivePathPlanning;49,7;2;1;1504;926;False;True;MainView;29;8;1;0;
DB06;8;InteractivePathPlanning;49,8;2;1;1504;926;False;True;MainView;29;8;1;0;
DB06;8;InteractivePathPlanning;49,9;2;1;1616;940;False;True;MainView;29;8;1;0;
DB06;8;InteractivePathPlanning;50,0;2;1;1669;1028;False;True;MainView;29;8;1;0;
DB06;8;InteractivePathPlanning;50,1;2;1;1679;938;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,2;2;1;1686;759;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,3;2;1;1680;647;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,4;2;1;1676;574;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,5;2;1;1669;574;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,6;2;1;1627;629;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,7;2;1;1617;650;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,8;2;1;1603;688;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;50,9;2;1;1550;790;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,0;2;1;1526;828;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,1;2;1;1526;828;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,2;2;1;1526;828;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,3;2;1;1519;846;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,4;2;1;1515;856;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,5;2;1;1515;860;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,6;2;1;1515;863;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,7;2;1;1515;874;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,8;2;1;1505;916;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;51,9;2;1;1505;940;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;52,0;2;1;1550;975;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;52,1;2;1;1571;976;False;True;MainView;30;8;1;0;
DB06;8;InteractivePathPlanning;52,2;2;1;1581;861;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,3;2;1;1588;735;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,4;2;1;1588;689;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,5;2;1;1588;689;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,6;2;1;1571;716;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,7;2;1;1543;730;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,8;2;1;1536;737;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;52,9;2;1;1526;737;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,0;2;1;1522;737;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,1;2;1;1512;728;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,2;2;1;1498;703;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,3;2;1;1494;700;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,4;2;1;1494;700;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,5;2;1;1480;693;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,6;2;1;1480;693;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,7;2;1;1473;709;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,8;2;1;1473;723;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;53,9;2;1;1473;727;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,0;2;1;1476;737;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,1;2;1;1480;744;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,2;2;1;1483;751;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,3;2;1;1483;765;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,4;2;1;1487;776;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,5;2;1;1487;783;False;True;MainView;31;8;1;0;
DB06;8;InteractivePathPlanning;54,6;2;1;1487;783;False;True;MainView;31;9;1;0;
DB06;8;InteractivePathPlanning;54,7;2;1;1487;783;False;True;MainView;31;9;1;0;
DB06;8;InteractivePathPlanning;54,8;2;1;1511;825;False;True;MainView;31;9;1;0;
DB06;8;InteractivePathPlanning;54,9;2;1;1599;996;False;True;MainView;31;9;1;0;
DB06;8;InteractivePathPlanning;55,0;2;1;1613;1008;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,1;2;1;1610;892;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,2;2;1;1603;819;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,3;2;1;1596;749;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,4;2;1;1589;742;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,5;2;1;1568;804;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,6;2;1;1561;839;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,7;2;1;1561;839;False;True;MainView;32;9;1;0;
DB06;8;InteractivePathPlanning;55,8;2;1;1561;794;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;55,9;2;1;1557;749;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,0;2;1;1557;717;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,1;2;1;1543;696;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,2;2;1;1519;679;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,3;2;1;1498;668;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,4;2;1;1480;678;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,5;2;1;1477;695;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,6;2;1;1477;713;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,7;2;1;1477;734;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,8;2;1;1477;748;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;56,9;2;1;1477;762;False;True;MainView;33;9;1;0;
DB06;8;InteractivePathPlanning;57,0;2;1;1477;762;False;True;MainView;33;9;1;0;
