UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;-3;Waypoint;1;21,0;0,5455788;27,07781;22,84913;22,84913;334,9546;(-67.48, -0.44, 221.63);19,13408;True;False;1;1,179024;0,00;0,00;0,00;5;5;1;1;0;3,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,1;0,6416959;26,43679;22,27768;22,27768;334,3128;(-67.65, -0.44, 222.17);19,27729;True;False;1;1,181015;0,00;0,00;0,00;5;5;1;1;0;4,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,2;0,6474817;25,79004;21,70631;21,70631;333,6653;(-67.81, -0.44, 222.71);19,44293;True;False;1;1,183176;0,00;0,00;0,00;5;5;1;1;0;4,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,3;0,5590884;25,23162;21,13494;21,13494;333,1062;(-67.95, -0.44, 223.18);19,60594;True;False;1;1,185237;0,00;0,00;0,00;5;5;1;1;0;4,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,4;0,6572146;24,57511;20,56357;20,56357;332,449;(-68.12, -0.44, 223.73);19,73796;True;False;1;1,184968;0,00;0,00;0,00;5;5;1;1;0;4,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,5;0,6624647;23,91312;19,9922;19,9922;331,7867;(-68.29, -0.44, 224.28);19,88692;True;False;1;1,178538;0,00;0,00;0,00;5;5;1;1;0;4,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,6;0,5670398;23,34654;19,42084;19,42084;331,2198;(-68.44, -0.44, 224.75);20,04252;True;False;1;1,173705;0,00;0,00;0,00;5;5;1;1;0;4,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,7;0,5801674;22,76686;18,84947;18,84947;330,6397;(-68.59, -0.44, 225.24);17,19766;True;False;1;1,168902;0,00;0,00;0,00;5;5;1;1;0;4,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,8;0,5792111;22,1882;18,2781;18,2781;330,0605;(-68.74, -0.44, 225.72);17,38565;True;False;1;1,164878;0,00;0,00;0,00;5;5;1;1;0;4,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;21,9;0,5008561;21,68788;17,70674;17,70674;329,5597;(-68.87, -0.44, 226.14);17,57613;True;False;1;1,162016;0,00;0,00;0,00;5;5;1;1;0;4,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,0;0,5902672;21,09824;17,13537;17,13537;328,9694;(-69.02, -0.44, 226.63);17,73525;True;False;1;1,157883;0,00;0,00;0,00;5;5;1;1;0;4,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,1;0,5963684;20,50257;16,564;16,564;328,3732;(-69.18, -0.44, 227.13);17,91704;True;False;1;1,154263;0,00;0,00;0,00;5;5;1;1;0;5,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,2;0,5160362;19,98717;15,99263;15,99263;327,8571;(-69.31, -0.44, 227.56);18,0999;True;False;1;1,151191;0,00;0,00;0,00;5;5;1;1;0;5,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,3;0,6077632;19,38023;15,42114;15,42114;327,2494;(-69.47, -0.44, 228.07);18,25344;True;False;1;1,148044;0,00;0,00;0,00;5;5;1;1;0;5,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,4;0,6130122;18,76798;14,84977;14,84977;326,6364;(-69.63, -0.44, 228.58);18,42449;True;False;1;1,142474;0,00;0,00;0,00;5;5;1;1;0;5,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,5;0,619165;18,14956;14,27828;14,27828;326,0174;(-69.79, -0.44, 229.10);18,57353;True;False;1;1,135439;0,00;0,00;0,00;5;5;1;1;0;5,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,6;0,5353059;17,615;13,70687;13,70687;325,4822;(-69.93, -0.44, 229.55);18,74741;True;False;1;1,130344;0,00;0,00;0,00;5;5;1;1;0;5,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,7;0,6298649;16,98607;13,13543;13,13543;324,8524;(-70.10, -0.44, 230.07);18,91886;True;False;1;1,124387;0,00;0,00;0,00;5;5;1;1;0;5,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,8;0,6352648;16,35141;12,56399;12,56399;324,2175;(-70.27, -0.44, 230.60);19,05295;True;False;1;1,110232;0,00;0,00;0,00;5;5;1;1;0;5,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;22,9;0,5488343;15,80296;11,99255;11,99255;323,669;(-70.42, -0.44, 231.06);19,21198;True;False;1;1,093901;0,00;0,00;0,00;5;5;1;1;0;5,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,0;0,6450747;15,15851;11,42112;11,42112;323,0242;(-70.60, -0.44, 231.59);19,37837;True;False;1;1,077813;0,00;0,00;0,00;5;5;1;1;0;5,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,1;0,6505728;14,5087;10,84968;10,84968;322,374;(-70.78, -0.44, 232.13);19,51916;True;False;1;1,06311;0,00;0,00;0,00;5;5;1;1;0;6,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,2;0,5619844;13,94741;9,706811;9,706811;321,8122;(-70.93, -0.44, 232.60);19,68033;True;False;1;1,050032;0,00;0,00;0,00;5;5;1;1;0;6,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,3;0,6602936;13,28785;9,135382;9,135382;321,1523;(-71.11, -0.44, 233.15);19,83462;True;False;1;1,031428;0,00;0,00;0,00;5;5;1;1;0;6,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,4;0,6653687;12,62324;8,56394;8,56394;320,4873;(-71.30, -0.44, 233.70);19,96344;True;False;1;1,011528;0,00;0,00;0,00;5;5;1;1;0;6,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,5;0,5320472;12,0919;7,992499;7,992499;319,9556;(-71.45, -0.44, 234.14);18,00668;True;False;1;0,9963938;0,00;0,00;0,00;5;5;1;1;0;6,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,6;0,6053485;11,48741;7,421032;7,421032;319,3506;(-71.62, -0.44, 234.64);18,1711;True;False;1;0,9785389;0,00;0,00;0,00;5;5;1;1;0;6,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,7;0,6310955;33,20989;29,24649;29,24649;318,7203;(-71.80, -0.44, 235.16);18,91633;True;False;1;0,9500526;0,00;0,00;0,00;6;6;2;2;0;0,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,8;0,5841889;32,62642;28,46582;28,46582;318,1375;(-71.98, -0.44, 235.64);20,56674;True;False;1;0,9142134;0,00;0,00;0,00;6;6;2;2;0;0,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;23,9;0,7316709;31,89625;27,89434;27,89434;317,4083;(-72.21, -0.44, 236.24);22,17541;True;False;1;0,8599175;0,00;0,00;0,00;6;6;2;2;0;0,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,0;0,7855788;31,11309;27,32286;27,32286;316,6261;(-72.46, -0.44, 236.88);23,58058;True;False;1;0,7912856;0,00;0,00;0,00;6;6;2;2;0;0,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,1;0,7169856;30,39918;26,18005;26,18005;315,9131;(-72.70, -0.44, 237.46);25,22093;True;False;1;0,7200275;0,00;0,00;0,00;6;6;2;2;0;0,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,2;0,812618;29,59123;25,60865;25,60865;315,106;(-72.98, -0.44, 238.11);23,67816;True;False;1;0,6293158;0,00;0,00;0,00;6;6;2;2;0;0,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,3;0,7265379;28,86889;25,03725;25,03725;314,3843;(-73.23, -0.44, 238.70);22,09372;True;False;1;0,5499776;0,00;0,00;0,00;6;6;2;2;0;0,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,4;0,5491982;28,32257;24,46585;24,46585;313,8383;(-73.42, -0.44, 239.14);19,2055;True;False;1;0,4941697;0,00;0,00;0,00;6;6;2;2;0;0,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,5;0,6603556;27,6655;23,89445;23,89445;313,1814;(-73.64, -0.44, 239.67);19,84094;True;False;1;0,4298284;0,00;0,00;0,00;6;6;2;2;0;0,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,6;0,6660938;27,00273;23,32305;23,32305;312,5187;(-73.86, -0.44, 240.21);19,9766;True;False;1;0,3663641;0,00;0,00;0,00;6;6;2;2;0;1,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,7;0,5291998;26,47625;22,75165;22,75165;311,9922;(-74.03, -0.44, 240.64);17,89174;True;False;1;0,3161528;0,00;0,00;0,00;6;6;2;2;0;1,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,8;0,6020206;25,87739;22,18032;22,18032;311,393;(-74.23, -0.44, 241.13);18,06235;True;False;1;0,2601591;0,00;0,00;0,00;6;6;2;2;0;1,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;24,9;0,6070428;25,27366;21,60895;21,60895;310,7889;(-74.43, -0.44, 241.62);18,21755;True;False;1;0,203559;0,00;0,00;0,00;6;6;2;2;0;1,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,0;0,5250948;24,75143;21,03758;21,03758;310,2662;(-74.61, -0.44, 242.05);18,39455;True;False;1;0,1559974;0,00;0,00;0,00;6;6;2;2;0;1,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,1;0,6175366;24,13635;20,46622;20,46622;309,6506;(-74.80, -0.44, 242.55);18,55433;True;False;1;0,1112679;0,00;0,00;0,00;6;6;2;2;0;1,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,2;0,6433558;46,19468;42,59599;42,59599;309,0085;(-74.99, -0.44, 243.08);19,28586;True;False;1;0,0749087;0,00;0,00;0,00;7;7;3;3;0;0,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,3;0,4923435;45,70319;41,45301;41,45301;308,5169;(-75.14, -0.44, 243.49);20,90748;True;False;1;0,05296524;0,00;0,00;0,00;7;7;3;3;0;0,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,4;0,73526;44,96871;40,88151;40,88151;307,7822;(-75.34, -0.44, 244.10);22,50656;True;False;1;0,03335585;0,00;0,00;0,00;7;7;3;3;0;0,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,5;0,7873371;44,18188;39,73866;39,73866;306,9952;(-75.56, -0.44, 244.75);23,85803;True;False;1;0,02724876;0,00;0,00;0,00;7;7;3;3;0;0,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,6;0,7163566;43,46574;39,16716;39,16716;306,279;(-75.75, -0.44, 245.35);25,40728;True;False;1;0,02988507;0,00;0,00;0,00;7;7;3;3;0;0,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,7;0,8833237;42,58265;38,02431;38,02431;305,3957;(-75.98, -0.44, 246.09);26,92093;True;False;1;0,03673445;0,00;0,00;0,00;7;7;3;3;0;0,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,8;0,9331602;41,64987;37,45282;37,45282;304,4627;(-76.22, -0.44, 246.87);28,42827;True;False;1;0,04953536;0,00;0,00;0,00;7;7;3;3;0;0,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;25,9;0,8395485;40,81046;36,31011;36,31011;303,6233;(-76.44, -0.44, 247.57);29,7023;True;False;1;0,0572434;0,00;0,00;0,00;7;7;3;3;0;0,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,0;1,025314;39,78518;35,16735;35,16735;302,598;(-76.69, -0.44, 248.43);31,16556;True;False;1;0,06007451;0,00;0,00;0,00;7;7;3;3;0;0,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,1;1,073273;38,71196;34,02462;34,02462;301,5247;(-76.96, -0.44, 249.33);32,6217;True;False;1;0,06883805;0,00;0,00;0,00;7;7;3;3;0;1,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,2;1,121459;37,5905;33,45325;33,45325;300,4032;(-77.23, -0.44, 250.27);33,63823;True;False;1;0,07375763;0,00;0,00;0,00;7;7;3;3;0;1,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,3;0,9987213;36,59178;31,7389;31,7389;299,4046;(-77.47, -0.44, 251.11);35,2608;True;False;1;0,07452533;0,00;0,00;0,00;7;7;3;3;0;1,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,4;1,208421;35,38336;30,59598;30,59598;298,1963;(-77.76, -0.44, 252.13);36,66791;True;False;1;0,07560603;0,00;0,00;0,00;7;7;3;3;0;1,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,5;1,255346;47,84015;43,1654;43,1654;296,9411;(-78.05, -0.44, 253.19);37,64991;True;False;1;0,07055873;0,00;0,00;0,00;8;8;4;4;0;0,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,6;1,112067;46,72812;41,45096;41,45096;295,8291;(-78.31, -0.44, 254.13);39,21972;True;False;1;0,06737361;0,00;0,00;0,00;8;8;4;4;0;0,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,7;1,339393;45,38876;40,5262;40,5262;294,49;(-78.62, -0.44, 255.26);40,57345;True;False;1;0,0664386;0,00;0,00;0,00;8;8;4;4;0;0,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,8;1,384697;44,00418;39,38324;39,38324;293,1056;(-78.94, -0.44, 256.43);41,52865;True;False;1;0,06570587;0,00;0,00;0,00;8;8;4;4;0;0,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;26,9;1,222072;42,78223;37,66877;37,66877;291,8839;(-79.22, -0.44, 257.46);43,05806;True;False;1;0,06985102;0,00;0,00;0,00;8;8;4;4;0;0,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,0;1,46681;41,31555;35,95436;35,95436;290,4175;(-79.56, -0.44, 258.70);44,39423;True;False;1;0,08329634;0,00;0,00;0,00;8;8;4;4;0;0,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,1;1,511965;39,80372;34,8115;34,8115;288,9059;(-79.90, -0.44, 259.97);45,35076;True;False;1;0,1044594;0,00;0,00;0,00;8;8;4;4;0;0,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,2;1,331292;38,47254;33,09722;33,09722;287,5748;(-80.21, -0.44, 261.10);46,87615;True;False;1;0,1261452;0,00;0,00;0,00;8;8;4;4;0;0,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,3;1,594085;36,87859;31,38295;31,38295;285,9811;(-80.58, -0.44, 262.44);48,20572;True;False;1;0,1535539;0,00;0,00;0,00;8;8;4;4;0;0,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,4;1,516256;35,36248;30,24016;30,24016;284,4652;(-80.93, -0.44, 263.72);45,54502;True;False;1;0,1774116;0,00;0,00;0,00;8;8;4;4;0;1,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,5;1,169726;34,19286;29,09738;29,09738;283,2957;(-81.20, -0.44, 264.71);39,97267;True;False;1;0,1976706;0,00;0,00;0,00;8;8;4;4;0;1,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,6;1,232526;32,96046;27,95462;27,95462;282,0634;(-81.48, -0.44, 265.75);36,43121;True;False;1;0,2136505;0,00;0,00;0,00;8;8;4;4;0;1,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,7;1,083325;31,87724;27,38324;27,38324;280,9804;(-81.73, -0.44, 266.66);32,21718;True;False;1;0,2102219;0,00;0,00;0,00;8;8;4;4;0;1,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,8;0,8408746;31,03645;26,24032;26,24032;280,1397;(-81.93, -0.44, 267.37);28,92344;True;False;1;0,2008328;0,00;0,00;0,00;8;8;4;4;0;1,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;27,9;0,8754644;30,16107;25,66888;25,66888;279,2643;(-82.13, -0.44, 268.11);25,31626;True;False;1;0,1877063;0,00;0,00;0,00;8;8;4;4;0;1,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,0;0,7878259;29,37332;25,09743;25,09743;278,4767;(-82.32, -0.44, 268.78);24,72948;True;False;1;0,174759;0,00;0,00;0,00;8;8;4;4;0;1,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,1;0,6104091;28,76298;24,52599;24,52599;277,8664;(-82.46, -0.44, 269.29);20,91097;True;False;1;0,1644005;0,00;0,00;0,00;8;8;4;4;0;1,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,2;0,6499595;28,11309;23,95454;23,95454;277,2165;(-82.61, -0.44, 269.84);19,76797;True;False;1;0,1529565;0,00;0,00;0,00;8;8;4;4;0;1,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,3;0,6628193;27,45035;23,3831;23,3831;276,5538;(-82.76, -0.44, 270.40);19,88531;True;False;1;0,1412631;0,00;0,00;0,00;8;8;4;4;0;1,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,4;0,592419;48,33044;44,29876;44,29876;275,9615;(-82.90, -0.44, 270.90);21,07768;True;False;1;0,3151497;0,00;0,00;0,00;9;9;5;5;0;0,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,5;0,7412151;47,58923;43,15583;43,15583;275,2205;(-83.07, -0.44, 271.52);22,68605;True;False;1;0,5333184;0,00;0,00;0,00;9;9;5;5;0;0,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,6;0,7938455;46,7954;42,58435;42,58435;274,4267;(-83.26, -0.44, 272.19);23,82326;True;False;1;0,0900986;0,00;0,00;0,00;9;9;5;5;0;0,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,7;0,7216914;46,07372;42,01287;42,01287;273,7051;(-83.43, -0.44, 272.80);25,60191;True;False;1;0,06778656;0,00;0,00;0,00;9;9;5;5;0;0,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,8;0,8896835;45,18412;40,75818;40,75818;272,8155;(-83.64, -0.44, 273.55);27,10844;True;False;1;0,04597354;0,00;0,00;0,00;9;9;5;5;0;0,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;28,9;0,9391212;44,24528;40,18671;40,18671;271,8764;(-83.87, -0.44, 274.34);28,18232;True;False;1;0,03212481;0,00;0,00;0,00;9;9;5;5;0;0,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,0;0,8446704;43,40089;39,04377;39,04377;271,0317;(-84.08, -0.44, 275.05);29,8898;True;False;1;0,0273498;0,00;0,00;0,00;9;9;5;5;0;0,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,1;1,031848;42,36936;37,90104;37,90104;269,9999;(-84.34, -0.44, 275.91);31,37371;True;False;1;0,03747674;0,00;0,00;0,00;9;9;5;5;0;0,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,2;1,08057;41,2891;36,75832;36,75832;268,9193;(-84.60, -0.44, 276.82);32,42802;True;False;1;0,05854263;0,00;0,00;0,00;9;9;5;5;0;0,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,3;0,965201;40,32417;35,61547;35,61547;267,9541;(-84.84, -0.44, 277.63);34,09313;True;False;1;0,08142976;0,00;0,00;0,00;9;9;5;5;0;1,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,4;1,170994;39,15351;34,4726;34,4726;266,7832;(-85.13, -0.44, 278.61);35,52956;True;False;1;0,1098772;0,00;0,00;0,00;9;9;5;5;0;1,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,5;1,217827;37,93605;33,3297;33,3297;265,5653;(-85.42, -0.44, 279.64);36,54618;True;False;1;0,1373937;0,00;0,00;0,00;9;9;5;5;0;1,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,6;1,081459;36,85493;32,18682;32,18682;264,4838;(-85.69, -0.44, 280.55);38,15038;True;False;1;0,1604072;0,00;0,00;0,00;9;9;5;5;0;1,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,7;1,304922;35,55044;30,47248;30,47248;263,179;(-86.01, -0.44, 281.64);39,53693;True;False;1;0,1887562;0,00;0,00;0,00;9;9;5;5;0;1,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,8;1,345106;34,2058;29,32956;29,32956;261,8338;(-86.34, -0.44, 282.77);40,51731;True;False;1;0,2157344;0,00;0,00;0,00;9;9;5;5;0;1,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;29,9;1,055534;33,15067;28,18672;28,18672;260,7784;(-86.59, -0.44, 283.66);35,78385;True;False;1;0,2307092;0,00;0,00;0,00;9;9;5;5;0;1,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,0;1,136725;32,0144;27,04391;27,04391;259,6417;(-86.87, -0.44, 284.61);32,66577;True;False;1;0,2397764;0,00;0,00;0,00;9;9;5;5;0;1,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,1;0,9928661;31,02196;26,47247;26,47247;258,6488;(-87.11, -0.44, 285.45);29,06719;True;False;1;0,2406371;0,00;0,00;0,00;9;9;5;5;0;1,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,2;0,7576391;30,26466;25,90102;25,90102;257,8911;(-87.30, -0.44, 286.09);25,31758;True;False;1;0,237061;0,00;0,00;0,00;9;9;5;5;0;1,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,3;0,8030728;29,46196;25,32957;25,32957;257,0881;(-87.50, -0.44, 286.76);22,79778;True;False;1;0,2309086;0,00;0,00;0,00;9;9;5;5;0;2,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,4;0,7103392;28,75195;24,75812;24,75812;256,3778;(-87.67, -0.44, 287.36);22,33757;True;False;1;0,224283;0,00;0,00;0,00;9;9;5;5;0;2,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,5;0,5649316;28,18729;24,18666;24,18666;255,8129;(-87.81, -0.44, 287.83);20,01488;True;False;1;0,217875;0,00;0,00;0,00;9;9;5;5;0;2,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,6;0,5851288;27,60245;23,77067;23,77067;255,2277;(-87.95, -0.44, 288.32);17,32996;True;False;1;0,2100267;0,00;0,00;0,00;9;9;5;5;0;2,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,7;0,5838245;27,01892;23,19929;23,19929;254,644;(-88.09, -0.44, 288.81);17,4995;True;False;1;0,202307;0,00;0,00;0,00;9;9;5;5;0;2,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,8;0,5051621;26,51405;22,62791;22,62791;254,1388;(-88.21, -0.44, 289.24);17,71287;True;False;1;0,1937315;0,00;0,00;0,00;9;9;5;5;0;2,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;30,9;0,6148117;53,784;49,94123;49,94123;253,524;(-88.36, -0.44, 289.76);18,92499;True;False;1;0,1829882;0,00;0,00;0,00;10;10;6;6;0;0,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,0;0,6712849;53,1132;49,36985;49,36985;252,8527;(-88.53, -0.44, 290.32);20,1198;True;False;1;0,1707561;0,00;0,00;0,00;10;10;6;6;0;0,2;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,1;0,6191419;52,49451;48,22713;48,22713;252,2336;(-88.68, -0.44, 290.84);22,02856;True;False;1;0,1587087;0,00;0,00;0,00;10;10;6;6;0;0,3;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,2;0,7735396;51,72157;47,65577;47,65577;251,4601;(-88.86, -0.44, 291.49);23,6977;True;False;1;0,1424813;0,00;0,00;0,00;10;10;6;6;0;0,4;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,3;0,8298791;50,89234;46,51305;46,51305;250,6301;(-89.07, -0.44, 292.19);25,12193;True;False;1;0,1239707;0,00;0,00;0,00;10;10;6;6;0;0,5;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,4;0,7545105;50,13844;45,94156;45,94156;249,8758;(-89.25, -0.44, 292.82);26,76258;True;False;1;0,1048234;0,00;0,00;0,00;10;10;6;6;0;0,6;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,5;0,9296616;49,20956;44,79873;44,79873;248,9461;(-89.48, -0.44, 293.60);28,36522;True;False;1;0,07713293;0,00;0,00;0,00;10;10;6;6;0;0,7;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,6;0,9831075;48,2273;43,65599;43,65599;247,963;(-89.72, -0.44, 294.43);29,69983;True;False;1;0,04518481;0,00;0,00;0,00;10;10;6;6;0;0,8;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,7;0,8823287;47,34577;42,51325;42,51325;247,0807;(-89.93, -0.44, 295.17);31,21633;True;False;1;0,02812706;0,00;0,00;0,00;10;10;6;6;0;0,9;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,8;1,07534;46,27145;41,37046;41,37046;246,0054;(-90.19, -0.44, 296.08);32,69489;True;False;1;0,05408234;0,00;0,00;0,00;10;10;6;6;0;1,0;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;31,9;1,123928;45,14823;40,799;40,799;244,8816;(-90.46, -0.44, 297.02);33,90872;True;False;1;0,08941963;0,00;0,00;0,00;10;10;6;6;0;1,1;0,0;0,0;True;False;-1;Left;
AS21;-3;Waypoint;1;32,0;1,170639;43,97778;39,08463;39,08463;243,7115;(-90.72, -0.44, 298.01);35,13027;True;False;1;0,1084487;0,00;0,00;0,00;10;10;6;6;0;1,2;0,0;0,0;True;False;-1;Left;
