userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;-3;Waypoint;32,6;2;0;2222;1049;False;True;Instructions;1;10;2;0;
AS21;-3;Waypoint;32,7;2;0;2222;1049;False;True;Instructions;1;10;2;0;
AS21;-3;Waypoint;32,8;2;0;2222;1049;False;True;None;1;10;2;0;
AS21;-3;Waypoint;32,9;2;0;2222;1049;False;True;None;1;10;2;0;
AS21;-3;Waypoint;33,0;2;0;2215;1049;False;True;None;1;10;2;0;
AS21;-3;Waypoint;33,1;2;0;2215;1049;False;True;None;1;10;2;0;
AS21;-3;Waypoint;33,2;2;0;2215;1049;False;True;None;1;10;2;0;
AS21;-3;Waypoint;33,3;2;0;2215;1049;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,4;2;0;2215;1049;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,5;2;0;2215;1063;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,6;2;0;2215;1084;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,7;2;0;2215;1094;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,8;2;0;2212;1105;False;True;None;1;11;2;0;
AS21;-3;Waypoint;33,9;2;0;2208;1119;False;True;None;1;11;2;0;
AS21;-3;Waypoint;34,0;2;0;2208;1119;False;True;None;1;11;2;0;
AS21;-3;Waypoint;34,1;2;0;2208;1119;False;True;None;1;11;2;0;
AS21;-3;Waypoint;34,2;2;0;2208;1119;False;True;None;1;11;2;0;
AS21;-3;Waypoint;34,3;2;0;2208;1119;False;True;None;1;11;2;0;
AS21;-3;Waypoint;34,4;2;0;2208;1119;False;True;None;1;12;2;0;
AS21;-3;Waypoint;34,5;2;0;2208;1119;False;True;None;1;12;2;0;
AS21;-3;Waypoint;34,6;2;0;2208;1119;False;True;None;1;12;2;0;
AS21;-3;Waypoint;34,7;2;0;2201;1129;False;True;None;1;12;2;0;
AS21;-3;Waypoint;34,8;2;0;2198;1143;False;True;None;1;12;2;0;
AS21;-3;Waypoint;34,9;2;0;2194;1147;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,0;2;0;2194;1150;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,1;2;0;2194;1150;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,2;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,3;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,4;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,5;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,6;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,7;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,8;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;35,9;2;0;2197;1154;False;True;None;1;12;2;0;
AS21;-3;Waypoint;36,0;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,1;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,2;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,3;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,4;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,5;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,6;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,7;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,8;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;36,9;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,0;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,1;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,2;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,3;2;0;2197;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,4;2;0;2194;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,5;2;0;2187;1154;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,6;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,7;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,8;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;37,9;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,0;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,1;2;0;2180;1151;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,2;2;0;2183;1148;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,3;2;0;2183;1148;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,4;2;0;2183;1148;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,5;2;0;2183;1148;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,6;2;0;2190;1137;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,7;2;0;2190;1137;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,8;2;0;2190;1137;False;True;None;1;13;2;0;
AS21;-3;Waypoint;38,9;2;0;2190;1137;False;True;None;1;13;2;0;
AS21;-3;Waypoint;39,0;2;0;2190;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,1;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,2;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,3;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,4;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,5;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,6;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,7;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,8;2;0;2194;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;39,9;2;0;2191;1137;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,0;2;0;2191;1140;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,1;2;0;2191;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,2;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,3;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,4;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,5;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,6;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,7;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,8;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;40,9;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,0;2;0;2187;1143;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,1;2;0;2187;1127;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,2;2;0;2187;1127;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,3;2;0;2187;1127;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,4;2;0;2187;1129;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,5;2;0;2190;1150;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,6;2;0;2190;1150;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,7;2;0;2190;1150;False;True;None;1;14;2;0;
AS21;-3;Waypoint;41,8;2;0;2190;1150;False;True;None;1;15;2;0;
AS21;-3;Waypoint;41,9;2;0;2190;1150;False;True;None;1;15;2;0;
AS21;-3;Waypoint;42,0;2;0;2190;1150;False;True;None;1;15;2;0;
AS21;-3;Waypoint;42,1;2;0;2190;1157;False;True;None;1;15;2;0;
AS21;-3;Waypoint;42,2;2;0;2194;1164;False;True;None;1;15;2;0;
AS21;-3;Waypoint;42,3;2;0;2194;1164;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,4;2;0;2194;1158;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,5;2;0;2194;1158;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,6;2;0;2194;1158;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,7;2;0;2194;1158;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,8;2;0;2215;1158;False;True;None;1;16;2;0;
AS21;-3;Waypoint;42,9;2;0;2264;1120;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,0;2;0;2271;1116;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,1;2;0;2271;1116;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,2;2;0;2271;1116;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,3;2;0;2271;1113;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,4;2;0;2271;1113;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,5;2;0;2271;1113;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,6;2;0;2271;1113;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,7;2;0;2086;1099;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,8;2;0;1589;1099;False;True;None;1;16;2;0;
AS21;-3;Waypoint;43,9;2;0;1281;1150;False;True;SecondaryView;1;16;2;0;
AS21;-3;Waypoint;44,0;2;0;1046;1189;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;44,1;2;0;784;1206;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;44,2;2;0;469;1234;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;44,3;2;0;367;1241;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;44,4;2;0;266;1273;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;44,5;2;0;126;1315;False;True;Instructions;1;16;2;0;
AS21;-3;Waypoint;44,6;2;0;126;1309;False;True;Instructions;1;16;2;0;
AS21;-3;Waypoint;44,7;2;0;126;1309;False;True;Instructions;1;16;2;0;
AS21;-3;Waypoint;44,8;2;0;129;1305;False;True;Instructions;1;16;2;0;
AS21;-3;Waypoint;44,9;2;0;129;1305;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;45,0;2;0;129;1305;False;True;MainView;1;16;2;0;
AS21;-3;Waypoint;45,1;2;0;129;1305;False;True;SecondaryView;1;16;2;0;
AS21;-3;Waypoint;45,2;2;0;129;1305;False;True;None;1;16;2;0;
AS21;-3;Waypoint;45,3;2;0;132;1305;False;True;None;1;16;2;0;
AS21;-3;Waypoint;45,4;2;0;132;1305;False;True;None;1;16;2;0;
AS21;-3;Waypoint;45,5;2;0;132;1305;False;True;None;1;16;2;0;
AS21;-3;Waypoint;45,6;2;0;132;1305;False;True;None;1;16;2;0;
AS21;-3;Waypoint;45,7;2;0;136;1302;False;True;None;2;16;2;0;
AS21;-3;Waypoint;45,8;2;0;167;1274;False;True;None;2;16;2;0;
AS21;-3;Waypoint;45,9;2;0;237;1242;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,0;2;0;262;1235;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,1;2;0;293;1218;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,2;2;0;318;1207;False;True;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;46,3;2;0;346;1197;False;True;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;46,4;2;0;440;1141;False;True;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;46,5;2;0;591;1046;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,6;2;0;654;1008;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,7;2;0;657;1008;False;True;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;46,8;2;0;657;1008;False;True;None;2;16;2;0;
AS21;-3;Waypoint;46,9;2;0;689;997;False;True;None;2;16;2;0;
AS21;-3;Waypoint;47,0;2;0;773;973;False;True;None;2;16;2;0;
AS21;-3;Waypoint;47,1;2;0;794;969;True;False;None;2;16;2;0;
AS21;-3;Waypoint;47,2;2;0;797;969;True;False;Instructions;2;16;2;0;
AS21;-3;Waypoint;47,3;2;0;825;959;True;False;None;2;16;2;0;
AS21;-3;Waypoint;47,4;2;0;916;934;True;False;None;2;16;2;0;
AS21;-3;Waypoint;47,5;2;0;1133;910;True;False;None;2;16;2;0;
AS21;-3;Waypoint;47,6;2;0;1291;899;True;False;None;2;16;2;0;
AS21;-3;Waypoint;47,7;2;0;1305;861;True;False;Instructions;2;16;2;0;
AS21;-3;Waypoint;47,8;2;0;1557;798;True;False;Instructions;2;16;2;0;
AS21;-3;Waypoint;47,9;2;0;1533;777;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,0;2;0;1448;759;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,1;2;0;1662;735;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,2;2;0;1746;696;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,3;2;0;1802;686;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,4;2;0;2166;658;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,5;2;0;2282;623;True;False;MainView;2;16;2;0;
AS21;-3;Waypoint;48,6;2;0;2075;598;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;48,7;2;0;1799;636;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;48,8;2;0;1690;650;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;48,9;2;0;1603;657;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;49,0;2;0;1466;667;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;49,1;2;0;1469;688;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;49,2;2;0;1497;800;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;49,3;2;0;1480;870;True;False;SecondaryView;2;16;2;0;
AS21;-3;Waypoint;49,4;2;0;1508;819;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;49,5;2;0;1606;773;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;49,6;2;0;2075;714;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;49,7;2;0;2075;710;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;49,8;2;0;2092;710;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;49,9;2;0;2138;707;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,0;2;0;2145;814;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,1;2;0;2135;877;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,2;2;0;2166;902;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,3;2;0;2204;986;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,4;2;0;2191;1042;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,5;2;0;2187;1073;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,6;2;0;2166;1074;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,7;2;0;1792;1036;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,8;2;0;1694;1011;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;50,9;2;0;1648;952;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;51,0;2;0;1508;868;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;51,1;2;0;1470;840;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;51,2;2;0;1459;853;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;51,3;2;0;1473;986;True;False;SecondaryView;2;16;3;0;
AS21;-3;Waypoint;51,4;2;0;1483;1056;True;False;SecondaryView;2;16;4;0;
AS21;-3;Waypoint;51,5;2;0;1487;1084;True;False;SecondaryView;2;16;4;0;
AS21;-3;Waypoint;51,6;2;0;1473;1129;True;False;SecondaryView;2;16;4;0;
AS21;-3;Waypoint;51,7;2;0;1473;1140;True;False;SecondaryView;2;16;4;0;
AS21;-3;Waypoint;51,8;2;0;1473;1140;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;51,9;2;0;1473;1140;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,0;2;0;1473;1147;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,1;2;0;1476;1154;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,2;2;0;1480;1154;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,3;2;0;1487;1164;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,4;2;0;1494;1171;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,5;2;0;1508;1155;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,6;2;0;1505;1106;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,7;2;0;1515;1074;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,8;2;0;1515;1074;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;52,9;2;0;1512;1077;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,0;2;0;1505;1064;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,1;2;0;1494;1053;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,2;2;0;1484;1056;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,3;2;0;1484;1060;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,4;2;0;1480;1043;True;False;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;53,5;2;0;1477;1043;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;53,6;2;0;1473;1043;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;53,7;2;0;1473;1043;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;53,8;2;0;1473;1025;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;53,9;2;0;1490;962;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,0;2;0;1497;945;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,1;2;0;1497;945;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,2;2;0;1504;951;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,3;2;0;1511;958;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,4;2;0;1515;958;True;False;MainView;2;17;4;0;
AS21;-3;Waypoint;54,5;1;1;1515;958;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;54,6;1;1;1505;934;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;54,7;1;1;1505;668;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;54,8;1;1;1491;532;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;54,9;1;1;1490;465;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,0;1;1;1508;657;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,1;1;1;1491;853;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,2;1;1;1491;877;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,3;1;1;1494;898;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,4;1;1;1518;933;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,5;1;1;1525;944;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,6;1;1;1522;947;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,7;1;1;1515;954;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,8;1;1;1515;958;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;55,9;1;1;1512;958;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,0;1;1;1501;955;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,1;1;1;1498;941;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,2;1;1;1498;938;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,3;1;1;1498;938;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,4;1;1;1501;938;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,5;1;1;1508;938;False;True;MainView;2;17;4;0;
AS21;-3;Waypoint;56,6;1;1;1508;938;False;True;SecondaryView;2;17;4;0;
AS21;-3;Waypoint;56,7;1;1;1511;938;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;56,8;1;1;1511;938;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;56,9;1;1;1511;938;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,0;1;1;1511;947;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,1;1;1;1511;968;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,2;1;1;1511;1003;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,3;1;1;1508;1031;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,4;1;1;1505;1052;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,5;1;1;1501;1073;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,6;1;1;1501;1080;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,7;1;1;1504;1091;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,8;1;1;1508;1108;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;57,9;1;1;1508;1150;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,0;1;1;1511;1164;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,1;1;1;1511;1171;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,2;1;1;1511;1178;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,3;1;1;1511;1189;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,4;1;1;1508;1196;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,5;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,6;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,7;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,8;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;58,9;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,0;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,1;1;1;1508;1199;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,2;1;1;1498;1213;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,3;1;1;1491;1220;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,4;1;1;1491;1220;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,5;1;1;1491;1220;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,6;1;1;1494;1218;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,7;1;1;1494;1214;False;True;SecondaryView;2;18;4;0;
AS21;-3;Waypoint;59,8;1;1;1494;1214;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;59,9;1;1;1494;1214;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,0;1;1;1494;1214;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,1;1;1;1494;1214;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,2;1;1;1477;1214;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,3;1;1;1466;1207;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,4;1;1;1463;1200;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,5;1;1;1459;1190;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,6;1;1;1456;1190;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,7;1;1;1456;1186;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,8;1;1;1456;1169;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;60,9;1;1;1456;1169;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,0;1;1;1456;1169;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,1;1;1;1452;1158;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,2;1;1;1449;1144;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,3;1;1;1445;1137;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,4;1;1;1445;1127;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,5;1;1;1445;1127;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,6;1;1;1452;1120;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,7;1;1;1455;1113;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,8;1;1;1455;1109;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;61,9;1;1;1455;1099;False;True;SecondaryView;2;19;4;0;
AS21;-3;Waypoint;62,0;1;1;1455;1095;False;True;SecondaryView;2;20;4;0;
AS21;-3;Waypoint;62,1;1;1;1455;1095;False;True;SecondaryView;2;20;4;0;
AS21;-3;Waypoint;62,2;1;1;1455;1095;False;True;SecondaryView;2;20;4;0;
AS21;-3;Waypoint;62,3;1;1;1455;1095;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,4;1;1;1455;1095;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,5;1;1;1455;1081;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,6;1;1;1455;1071;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,7;1;1;1455;1071;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,8;1;1;1452;1053;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;62,9;1;1;1452;1025;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,0;1;1;1455;1022;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,1;1;1;1455;1011;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,2;1;1;1455;990;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,3;1;1;1459;973;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,4;1;1;1459;966;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,5;1;1;1459;955;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,6;1;1;1462;952;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,7;1;1;1462;952;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,8;1;1;1459;952;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;63,9;1;1;1449;968;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;64,0;1;1;1431;982;False;True;MainView;2;20;4;0;
AS21;-3;Waypoint;64,1;1;1;1424;986;False;True;MainView;2;20;4;0;
