X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
767;651;0.327865;0.5299421;0.2792028;0.7067057;12526.4;0.1626791;False;27.08.2023 16:07:26:662;1693145246662;_mainView;
741;700;0.3168542;0.5697053;0.2792028;0.7067055;12613.4;0.1626792;False;27.08.2023 16:07:26:679;1693145246679;_mainView;
716;731;0.3062552;0.5949103;0.2633911;0.641815;12683.1;0.1770694;False;27.08.2023 16:07:26:699;1693145246699;_mainView;
693;745;0.2963032;0.6065213;0.2571111;0.6002185;12745.9;0.1770122;False;27.08.2023 16:07:26:714;1693145246714;_mainView;
677;762;0.2894571;0.6202655;0.2732792;0.686657;12877.9;0.1724761;False;27.08.2023 16:07:26:732;1693145246732;_mainView;
668;785;0.2854172;0.6394637;0.2798153;0.7422273;12996.8;0.1724284;False;27.08.2023 16:07:26:749;1693145246749;_mainView;
662;809;0.2830429;0.658975;0.2798164;0.7422219;13103.8;0.1724312;False;27.08.2023 16:07:26:766;1693145246766;_mainView;
657;832;0.2807285;0.6777443;0.2712467;0.7535974;13183.1;0.1791371;False;27.08.2023 16:07:26:785;1693145246785;_mainView;
652;853;0.2786865;0.6941789;0.2712112;0.7537693;13254.5;0.1790442;False;27.08.2023 16:07:26:800;1693145246800;_mainView;
652;866;0.2786295;0.7053005;0.286434;0.730498;13291.8;0.171209;False;27.08.2023 16:07:26:820;1693145246820;_mainView;
654;875;0.2795615;0.7122898;0.2874849;0.7249108;13325.4;0.1711662;False;27.08.2023 16:07:26:835;1693145246835;_mainView;
652;867;0.2785705;0.7055948;0.2666143;0.6220114;13370.5;0.167906;False;27.08.2023 16:07:26:854;1693145246854;_mainView;
646;843;0.2761436;0.6867055;0.2601276;0.5579252;13411.1;0.1677994;False;27.08.2023 16:07:26:870;1693145246870;_mainView;
639;816;0.2733504;0.6645155;0.2601305;0.5579079;13447.7;0.1678054;False;27.08.2023 16:07:26:888;1693145246888;_mainView;
639;797;0.2730151;0.6491207;0.2815664;0.611975;13412.3;0.1677494;False;27.08.2023 16:07:26:907;1693145246907;_mainView;
638;784;0.2728117;0.6386711;0.2724925;0.6148056;13380.5;0.1676684;False;27.08.2023 16:07:26:924;1693145246924;_mainView;
639;786;0.273089;0.6396182;0.2762013;0.6897808;13347.5;0.1672214;False;27.08.2023 16:07:26:942;1693145246942;_mainView;
642;791;0.2744052;0.6439155;0.2841454;0.6755478;13317.9;0.167093;False;27.08.2023 16:07:26:958;1693145246958;_mainView;
646;797;0.2760341;0.6492157;0.2841454;0.6755483;13291.2;0.1670932;False;27.08.2023 16:07:26:975;1693145246975;_mainView;
654;790;0.2795692;0.642826;0.3021465;0.5686074;13271.1;0.171623;False;27.08.2023 16:07:26:994;1693145246994;_mainView;
667;829;0.2851749;0.6746907;0.3171187;0.9635931;13283.8;0.1650519;False;27.08.2023 16:07:27:15;1693145247015;_mainView;
693;859;0.2962393;0.6994425;0.3648475;0.7746148;13295.2;0.1649486;False;27.08.2023 16:07:27:29;1693145247029;_mainView;
722;882;0.3084992;0.7183967;0.3648546;0.7745402;13305.4;0.1649609;False;27.08.2023 16:07:27:48;1693145247048;_mainView;
734;921;0.3137257;0.7500556;0.3071828;0.9345559;13339.0;0.1649623;False;27.08.2023 16:07:27:67;1693145247067;_mainView;
738;963;0.3153012;0.7838967;0.3071259;0.9349257;13369.2;0.1648927;False;27.08.2023 16:07:27:82;1693145247082;_mainView;
737;1001;0.3151077;0.8150362;0.3071266;0.9349225;13396.4;0.1648935;False;27.08.2023 16:07:27:101;1693145247101;_mainView;
759;1005;0.3242529;0.8178631;0.4005206;0.7150077;13370.3;0.1669672;False;27.08.2023 16:07:27:122;1693145247122;_mainView;
792;998;0.3387053;0.8125378;0.4209345;0.7571283;13346.9;0.166807;False;27.08.2023 16:07:27:136;1693145247136;_mainView;
795;1000;0.3398232;0.8137441;0.2904842;0.8452798;13343.2;0.1711745;False;27.08.2023 16:07:27:155;1693145247155;_mainView;
784;1004;0.3349781;0.8176973;0.2904568;0.8454392;13339.9;0.1711034;False;27.08.2023 16:07:27:172;1693145247172;_mainView;
767;1010;0.3280453;0.8224264;0.2904566;0.8454395;13337.0;0.1711034;False;27.08.2023 16:07:27:188;1693145247188;_mainView;
752;1020;0.3216069;0.8302926;0.2965592;0.8760559;13400.2;0.1802426;False;27.08.2023 16:07:27:207;1693145247207;_mainView;
731;998;0.3125181;0.8126516;0.2635904;0.6351674;13514.9;0.1774181;False;27.08.2023 16:07:27:227;1693145247227;_mainView;
706;968;0.3019159;0.7881747;0.2512377;0.6576326;13618.1;0.1773079;False;27.08.2023 16:07:27:242;1693145247242;_mainView;
684;937;0.2925822;0.7628853;0.2585068;0.6533373;13711.0;0.1773289;False;27.08.2023 16:07:27:261;1693145247261;_mainView;
671;921;0.2869407;0.7500976;0.278199;0.7470314;13778.1;0.1792058;False;27.08.2023 16:07:27:279;1693145247279;_mainView;
660;905;0.2822572;0.736781;0.2664614;0.6786867;13838.5;0.1791112;False;27.08.2023 16:07:27:295;1693145247295;_mainView;
651;890;0.2784998;0.7246694;0.266466;0.6786653;13892.9;0.179121;False;27.08.2023 16:07:27:314;1693145247314;_mainView;
656;886;0.2806298;0.7214395;0.3134368;0.7438609;13954.0;0.1752284;False;27.08.2023 16:07:27:335;1693145247335;_mainView;
658;872;0.2814017;0.7095612;0.2791415;0.6246063;14043.6;0.1802095;False;27.08.2023 16:07:27:355;1693145247355;_mainView;
659;863;0.2817234;0.702271;0.281251;0.6902345;14124.2;0.1800898;False;27.08.2023 16:07:27:370;1693145247370;_mainView;
659;857;0.2818134;0.6977777;0.2812515;0.6902319;14196.8;0.1800908;False;27.08.2023 16:07:27:389;1693145247389;_mainView;
659;847;0.2816561;0.6892718;0.2799941;0.6372736;14229.5;0.183551;False;27.08.2023 16:07:27:412;1693145247412;_mainView;
661;848;0.2825724;0.6903337;0.290773;0.7335672;14201.7;0.1776796;False;27.08.2023 16:07:27:432;1693145247432;_mainView;
661;849;0.2824096;0.6915566;0.2773522;0.6973473;14176.8;0.1774914;False;27.08.2023 16:07:27:449;1693145247449;_mainView;
659;851;0.2817918;0.6927179;0.2773522;0.697347;14154.3;0.1774919;False;27.08.2023 16:07:27:465;1693145247465;_mainView;
657;845;0.2809706;0.6880151;0.2766965;0.6444935;14080.4;0.1821322;False;27.08.2023 16:07:27:483;1693145247483;_mainView;
653;837;0.2789704;0.6817682;0.2657881;0.6492634;14014.0;0.1820732;False;27.08.2023 16:07:27:500;1693145247500;_mainView;
647;830;0.2766699;0.6755201;0.2657881;0.6492638;13954.2;0.1820734;False;27.08.2023 16:07:27:518;1693145247518;_mainView;
654;852;0.2795494;0.6939598;0.3126386;0.8714792;13970.5;0.1930106;False;27.08.2023 16:07:27:539;1693145247539;_mainView;
660;871;0.2820746;0.7092592;0.2912481;0.7608146;13994.7;0.1863271;False;27.08.2023 16:07:27:560;1693145247560;_mainView;
667;898;0.2851501;0.730938;0.3003023;0.8478743;14016.5;0.1862057;False;27.08.2023 16:07:27:574;1693145247574;_mainView;
674;925;0.2881342;0.7530679;0.3003018;0.8478763;14036.1;0.1862046;False;27.08.2023 16:07:27:592;1693145247592;_mainView;
679;938;0.2903737;0.7637473;0.2967654;0.7622159;14030.7;0.1818108;False;27.08.2023 16:07:27:611;1693145247611;_mainView;
682;940;0.2915924;0.7655918;0.2925764;0.7375394;14025.8;0.1817288;False;27.08.2023 16:07:27:627;1693145247627;_mainView;
683;926;0.2920278;0.7537436;0.2906829;0.6484758;14085.8;0.181554;False;27.08.2023 16:07:27:646;1693145247646;_mainView;
683;917;0.2918942;0.7462747;0.2890275;0.732639;14139.8;0.1814805;False;27.08.2023 16:07:27:663;1693145247663;_mainView;
682;911;0.291526;0.7415304;0.2890278;0.7326389;14188.4;0.1814807;False;27.08.2023 16:07:27:678;1693145247678;_mainView;
679;902;0.2902938;0.7345288;0.2816156;0.6959634;14232.1;0.1841008;False;27.08.2023 16:07:27:700;1693145247700;_mainView;
677;904;0.2894687;0.7361492;0.2876516;0.7778965;14271.5;0.1840531;False;27.08.2023 16:07:27:714;1693145247714;_mainView;
680;910;0.290797;0.7411004;0.3051048;0.7754013;14289.2;0.1771025;False;27.08.2023 16:07:27:735;1693145247735;_mainView;
682;922;0.2915605;0.7506731;0.2924796;0.809621;14305.1;0.1770209;False;27.08.2023 16:07:27:751;1693145247751;_mainView;
680;925;0.2906024;0.7528174;0.2796004;0.7317241;14298.3;0.1793981;False;27.08.2023 16:07:27:770;1693145247770;_mainView;
676;924;0.2888512;0.7520167;0.2782794;0.7367187;14292.1;0.1793129;False;27.08.2023 16:07:27:786;1693145247786;_mainView;
671;921;0.2869423;0.7500113;0.2782829;0.7367029;14286.6;0.1793201;False;27.08.2023 16:07:27:804;1693145247804;_mainView;
670;909;0.2866221;0.7397798;0.291715;0.6634569;14277.2;0.1765463;False;27.08.2023 16:07:27:824;1693145247824;_mainView;
667;881;0.285257;0.7175953;0.2752867;0.5759487;14268.7;0.1764803;False;27.08.2023 16:07:27:839;1693145247839;_mainView;
670;879;0.2864595;0.7158833;0.3019169;0.7916517;14265.9;0.1772563;False;27.08.2023 16:07:27:858;1693145247858;_mainView;
675;888;0.2886539;0.7233295;0.3018933;0.7917269;14263.3;0.1772175;False;27.08.2023 16:07:27:873;1693145247873;_mainView;
681;902;0.2910459;0.7339803;0.3018964;0.7917169;14261.0;0.1772224;False;27.08.2023 16:07:27:891;1693145247891;_mainView;
691;919;0.295511;0.7482055;0.3226729;0.8224584;14229.9;0.1786115;False;27.08.2023 16:07:27:909;1693145247909;_mainView;
703;937;0.3003994;0.7624656;0.3226534;0.8225219;14201.9;0.1785824;False;27.08.2023 16:07:27:929;1693145247929;_mainView;
718;962;0.30678;0.7830496;0.339635;0.8951604;14154.7;0.178464;False;27.08.2023 16:07:27:949;1693145247949;_mainView;
731;987;0.3122895;0.8033962;0.3319088;0.8879217;14112.2;0.1784182;False;27.08.2023 16:07:27:965;1693145247965;_mainView;
741;984;0.3166215;0.8011801;0.3300512;0.7004377;14097.4;0.1804937;False;27.08.2023 16:07:27:983;1693145247983;_mainView;
744;967;0.318121;0.7875353;0.3129426;0.6838918;14084.2;0.1804375;False;27.08.2023 16:07:28:2;1693145248002;_mainView;
743;943;0.3176138;0.7674829;0.3073512;0.6572668;14039.0;0.1759838;False;27.08.2023 16:07:28:23;1693145248023;_mainView;
735;918;0.3143688;0.7477447;0.2896398;0.6660861;13998.3;0.1759552;False;27.08.2023 16:07:28:40;1693145248040;_mainView;
729;892;0.3115035;0.7264463;0.3010038;0.6306373;14027.2;0.1809263;False;27.08.2023 16:07:28:58;1693145248058;_mainView;
723;868;0.3091109;0.7067748;0.300974;0.6307161;14053.2;0.1808964;False;27.08.2023 16:07:28:75;1693145248075;_mainView;
719;853;0.3071935;0.6942969;0.3010631;0.6710219;14076.7;0.1808956;False;27.08.2023 16:07:28:93;1693145248093;_mainView;
716;861;0.306249;0.7012298;0.3062227;0.809017;14128.5;0.1825964;False;27.08.2023 16:07:28:113;1693145248113;_mainView;
708;860;0.3027575;0.7005574;0.277767;0.6669137;14175.1;0.1825123;False;27.08.2023 16:07:28:129;1693145248129;_mainView;
698;856;0.2985279;0.6966278;0.2777658;0.6669179;14217.1;0.1825097;False;27.08.2023 16:07:28:145;1693145248145;_mainView;
700;878;0.2993225;0.714534;0.3230212;0.8782545;14222.7;0.184129;False;27.08.2023 16:07:28:164;1693145248164;_mainView;
703;898;0.300418;0.7313145;0.3062392;0.7972574;14277.8;0.1793921;False;27.08.2023 16:07:28:185;1693145248185;_mainView;
705;916;0.301521;0.7458113;0.3061867;0.7974659;14327.3;0.1792729;False;27.08.2023 16:07:28:199;1693145248199;_mainView;
708;931;0.3025083;0.7577415;0.3061867;0.7974653;14371.8;0.1792729;False;27.08.2023 16:07:28:217;1693145248217;_mainView;
697;867;0.29802;0.7061833;0.2569733;0.2322829;14394.0;0.1272456;True;27.08.2023 16:07:28:235;1693145248235;_mainView;
680;771;0.2908924;0.6279015;0.2502506;0.190702;14414.0;0.1272036;True;27.08.2023 16:07:28:252;1693145248252;_mainView;
686;655;0.2931191;0.5335767;0.340381;0.07225381;14206.2;0.1142762;True;27.08.2023 16:07:28:270;1693145248270;_mainView;
697;545;0.2981148;0.4442242;0.3303252;0.08895342;14019.2;0.1142266;True;27.08.2023 16:07:28:288;1693145248288;_mainView;
711;450;0.3037844;0.3667049;0.3303369;0.08895491;13850.9;0.1142329;True;27.08.2023 16:07:28:306;1693145248306;_mainView;
720;390;0.3079054;0.3174303;0.3189445;0.2248573;13792.6;0.1451352;False;27.08.2023 16:07:28:324;1693145248324;_mainView;
734;350;0.3139673;0.2855195;0.347302;0.2218077;13740.2;0.1450205;False;27.08.2023 16:07:28:342;1693145248342;_mainView;
738;334;0.3155201;0.2724773;0.303772;0.2941424;13711.1;0.1556255;False;27.08.2023 16:07:28:360;1693145248360;_mainView;
736;329;0.3146231;0.2683163;0.3009267;0.2868229;13685.0;0.1555498;False;27.08.2023 16:07:28:376;1693145248376;_mainView;
742;320;0.3173508;0.2607857;0.3435002;0.2154909;13656.4;0.1663684;False;27.08.2023 16:07:28:397;1693145248397;_mainView;
752;310;0.3213585;0.252591;0.3433836;0.215469;13630.7;0.1663003;False;27.08.2023 16:07:28:411;1693145248411;_mainView;
761;301;0.3254975;0.2449917;0.3434201;0.215476;13607.6;0.1663217;False;27.08.2023 16:07:28:429;1693145248429;_mainView;
774;298;0.3308243;0.2432665;0.3580182;0.2598214;13538.9;0.1730448;False;27.08.2023 16:07:28:448;1693145248448;_mainView;
