X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
106;90;0.04150547;0.06606939;0.1377983;0.264787;46042.3;0.2034336;False;28.08.2023 17:52:04:408;1693237924408;_requestList;
159;135;0.06234842;0.09927528;0.1381101;0.178068;45932.3;0.1918108;False;28.08.2023 17:52:04:425;1693237924425;_requestList;
203;167;0.07966271;0.1223309;0.1381104;0.1780685;45833.2;0.1918108;False;28.08.2023 17:52:04:442;1693237924442;_requestList;
237;169;0.09272706;0.1236935;0.1303955;0.04151045;45729.4;0.1904599;False;28.08.2023 17:52:04:460;1693237924460;_requestList;
333;160;0.1303221;0.1174815;0.3876866;0.06068693;45411.0;0.1993896;False;28.08.2023 17:52:04:476;1693237924476;_mainView;
446;148;0.1745966;0.1086239;0.3876861;0.06068741;45124.4;0.1993896;False;28.08.2023 17:52:04:492;1693237924492;_mainView;
532;130;0.207851;0.09501419;0.3029141;0.01857458;45014.1;0.1977967;False;28.08.2023 17:52:04:508;1693237924508;_mainView;
595;110;0.232686;0.0807941;0.3029136;0.0185741;44914.8;0.1977966;False;28.08.2023 17:52:04:525;1693237924525;_mainView;
679;87;0.2654125;0.06422605;0.4348939;-0.01490034;44426.0;0.2099611;False;28.08.2023 17:52:04:543;1693237924543;_mainView;
815;82;0.3186786;0.06040762;0.6257133;0.0960301;43986.0;0.2102469;False;28.08.2023 17:52:04:605;1693237924605;_mainView;
925;62;0.3614017;0.04533285;0.4981812;-0.06361927;43782.2;0.206539;False;28.08.2023 17:52:04:621;1693237924621;_mainView;
1000;26;0.3908326;0.01915815;0.4606237;-0.1357972;43598.8;0.2065511;False;28.08.2023 17:52:04:638;1693237924638;_mainView;
1016;-8;0.3971339;-0.00626444;0.3298804;-0.1100313;43365.9;0.2112942;False;28.08.2023 17:52:04:654;1693237924654;Offscreen;
1005;-39;0.3926258;-0.02861045;0.3298812;-0.1100313;43156.3;0.2112941;False;28.08.2023 17:52:04:672;1693237924672;Offscreen;
1039;-65;0.4061886;-0.04771617;0.5364027;-0.1148592;43264.1;0.2151012;False;28.08.2023 17:52:04:688;1693237924688;Offscreen;
1091;-86;0.426199;-0.06333828;0.5364027;-0.1148588;43361.1;0.2151013;False;28.08.2023 17:52:04:704;1693237924704;Offscreen;
1160;-93;0.4534643;-0.06847785;0.5974195;-0.04759325;43406.6;0.2184408;False;28.08.2023 17:52:04:721;1693237924721;Offscreen;
1231;-93;0.48096;-0.06847166;0.5974191;-0.04759325;43447.6;0.2184408;False;28.08.2023 17:52:04:737;1693237924737;Offscreen;
1298;-84;0.5073862;-0.06192563;0.6140832;-0.007920401;43454.9;0.2095668;False;28.08.2023 17:52:04:754;1693237924754;Offscreen;
1358;-72;0.5304883;-0.05322314;0.6140828;-0.007920401;43461.6;0.2095668;False;28.08.2023 17:52:04:774;1693237924774;Offscreen;
1393;-67;0.5441917;-0.04899558;0.5636808;-0.04936709;43180.3;0.2130428;False;28.08.2023 17:52:04:790;1693237924790;Offscreen;
1413;-64;0.552291;-0.04719181;0.5636114;-0.04943527;42927.1;0.2129866;False;28.08.2023 17:52:04:807;1693237924807;Offscreen;
1362;-71;0.532264;-0.05246783;0.3341413;-0.103325;43027.5;0.198151;False;28.08.2023 17:52:04:823;1693237924823;Offscreen;
1285;-82;0.5020844;-0.06027398;0.3341413;-0.103325;43117.8;0.1981512;False;28.08.2023 17:52:04:838;1693237924838;Offscreen;
1229;-67;0.4803331;-0.04948553;0.4230977;0.07119451;43074.3;0.1994956;False;28.08.2023 17:52:04:856;1693237924856;Offscreen;
1189;-43;0.4646231;-0.03172022;0.4230982;0.07119451;43035.2;0.1994956;False;28.08.2023 17:52:04:872;1693237924872;Offscreen;
1164;-13;0.454892;-0.009718019;0.4382344;0.09989487;43136.9;0.2036629;False;28.08.2023 17:52:04:889;1693237924889;Offscreen;
1149;16;0.4488306;0.01176192;0.4382344;0.09989487;43228.3;0.203663;False;28.08.2023 17:52:04:905;1693237924905;_mainView;
1185;28;0.463143;0.02058752;0.6058393;0.006389005;43120.9;0.20329;False;28.08.2023 17:52:04:922;1693237924922;_mainView;
1241;31;0.4848306;0.02291797;0.6058393;0.006389005;43024.2;0.20329;False;28.08.2023 17:52:04:938;1693237924938;_mainView;
1322;37;0.5167674;0.02747926;0.6924855;0.05568396;42853.2;0.2231828;False;28.08.2023 17:52:04:956;1693237924956;_mainView;
1407;44;0.5497413;0.03252455;0.6924855;0.05568396;42699.3;0.2231829;False;28.08.2023 17:52:04:972;1693237924972;_mainView;
1539;90;0.6014867;0.06589224;0.8949665;0.3208607;42665.7;0.2150303;False;28.08.2023 17:52:04:989;1693237924989;_mainView;
1679;147;0.6558605;0.1080567;0.8949667;0.3208612;42635.4;0.2150304;False;28.08.2023 17:52:05:5;1693237925005;_mainView;
1822;198;0.7121075;0.1452954;0.9560245;0.2817944;42796.8;0.2389558;False;28.08.2023 17:52:05:22;1693237925022;_mainView;
1953;241;0.7630968;0.1763528;0.9560245;0.2817944;42942.1;0.2389558;False;28.08.2023 17:52:05:38;1693237925038;_secondaryView;
2086;301;0.814887;0.220338;1.035733;0.457532;43319.6;0.2681099;False;28.08.2023 17:52:05:55;1693237925055;_secondaryView;
2205;363;0.8614315;0.2652311;1.035733;0.4575318;43659.4;0.26811;False;28.08.2023 17:52:05:71;1693237925071;_secondaryView;
2295;423;0.8967294;0.3094141;0.9994603;0.492174;43993.8;0.2623609;False;28.08.2023 17:52:05:88;1693237925088;_secondaryView;
2363;477;0.923288;0.3485116;0.9994606;0.492174;44294.9;0.2623611;False;28.08.2023 17:52:05:106;1693237925106;_secondaryView;
2415;499;0.9434748;0.3646694;1.00247;0.3395976;44538.4;0.2548995;False;28.08.2023 17:52:05:121;1693237925121;_secondaryView;
2454;505;0.9586899;0.3690356;1.00247;0.3395971;44757.6;0.2548991;False;28.08.2023 17:52:05:138;1693237925138;_secondaryView;
2464;518;0.9626524;0.3787966;0.9337016;0.4416701;44986.1;0.243485;False;28.08.2023 17:52:05:155;1693237925155;_secondaryView;
2460;533;0.9612591;0.3898653;0.9337019;0.4416703;45191.9;0.243485;False;28.08.2023 17:52:05:172;1693237925172;_secondaryView;
2463;543;0.9621804;0.3967896;0.9754313;0.409087;45045.1;0.2731819;False;28.08.2023 17:52:05:188;1693237925188;_secondaryView;
2467;549;0.9640158;0.4011505;0.9754313;0.409086;44913.1;0.2731935;False;28.08.2023 17:52:05:205;1693237925205;_secondaryView;
2480;544;0.9688079;0.3977069;1.000923;0.3516115;44879.0;0.2573549;False;28.08.2023 17:52:05:224;1693237925224;_secondaryView;
2494;535;0.9743768;0.3912177;1.000923;0.3516119;44848.2;0.2573545;False;28.08.2023 17:52:05:238;1693237925238;_secondaryView;
2492;538;0.9734758;0.3935644;0.9434716;0.4392294;44865.4;0.263566;False;28.08.2023 17:52:05:255;1693237925255;_secondaryView;
2482;546;0.9698388;0.3995266;0.9434713;0.4392294;44880.9;0.2635694;False;28.08.2023 17:52:05:272;1693237925272;_secondaryView;
2464;555;0.9626789;0.4054596;0.9183201;0.4302682;45017.7;0.2387406;False;28.08.2023 17:52:05:289;1693237925289;_secondaryView;
2444;562;0.9547501;0.4107385;0.9183205;0.4302677;45140.9;0.2387311;False;28.08.2023 17:52:05:306;1693237925306;_secondaryView;
2431;563;0.9499941;0.4117201;0.9428686;0.3984307;45089.6;0.2603702;False;28.08.2023 17:52:05:322;1693237925322;_secondaryView;
2424;562;0.9471413;0.4107139;0.9428686;0.3984307;45043.4;0.2603695;False;28.08.2023 17:52:05:339;1693237925339;_secondaryView;
2421;553;0.9458169;0.4040992;0.9464449;0.3535794;45064.9;0.2376541;False;28.08.2023 17:52:05:355;1693237925355;_secondaryView;
2419;541;0.9453048;0.3957433;0.9464449;0.3535794;45084.3;0.2376539;False;28.08.2023 17:52:05:372;1693237925372;_secondaryView;
2411;552;0.9418653;0.4034304;0.9155511;0.5007402;45260.3;0.2489445;False;28.08.2023 17:52:05:389;1693237925389;_secondaryView;
2400;571;0.9375156;0.4173122;0.9155511;0.5007402;45418.7;0.2489443;False;28.08.2023 17:52:05:406;1693237925406;_secondaryView;
2375;621;0.9279631;0.4542939;0.8667454;0.7032841;45458.2;0.2552672;False;28.08.2023 17:52:05:422;1693237925422;_secondaryView;
2347;680;0.9171648;0.497395;0.8667454;0.7032841;45493.9;0.2552676;False;28.08.2023 17:52:05:438;1693237925438;_secondaryView;
2262;683;0.8838914;0.4992039;0.6530143;0.3394745;45464.9;0.2463832;False;28.08.2023 17:52:05:456;1693237925456;_secondaryView;
2161;660;0.8443716;0.4827353;0.6530145;0.339475;45438.9;0.246383;False;28.08.2023 17:52:05:472;1693237925472;_secondaryView;
2079;636;0.8124816;0.4647126;0.709412;0.3826907;45505.9;0.2498758;False;28.08.2023 17:52:05:489;1693237925489;_secondaryView;
2015;613;0.7873788;0.4479568;0.709412;0.3826903;45566.2;0.2498756;False;28.08.2023 17:52:05:505;1693237925505;_secondaryView;
2014;618;0.787028;0.4517502;0.8858572;0.5509609;45589.5;0.2415749;False;28.08.2023 17:52:05:522;1693237925522;_secondaryView;
2041;635;0.7975541;0.4641323;0.8858572;0.5509609;45610.5;0.2415749;False;28.08.2023 17:52:05:538;1693237925538;_secondaryView;
2018;626;0.7885337;0.4574899;0.6714253;0.3524874;45786.6;0.2434606;False;28.08.2023 17:52:05:555;1693237925555;_secondaryView;
1976;606;0.7719287;0.4432343;0.6714255;0.3524874;45945.1;0.2434597;False;28.08.2023 17:52:05:572;1693237925572;_secondaryView;
1983;619;0.7748889;0.4525218;0.8666114;0.5869488;46100.0;0.2407553;False;28.08.2023 17:52:05:588;1693237925588;_secondaryView;
2012;644;0.7860969;0.4711154;0.8666114;0.5869485;46239.3;0.2407541;False;28.08.2023 17:52:05:606;1693237925606;_secondaryView;
2053;665;0.8020374;0.4864577;0.8881902;0.5377446;46331.0;0.2327545;False;28.08.2023 17:52:05:622;1693237925622;_secondaryView;
2094;682;0.8183278;0.4987184;0.8881902;0.5377444;46413.5;0.2327533;False;28.08.2023 17:52:05:639;1693237925639;_secondaryView;
2127;700;0.8310226;0.5119461;0.8697907;0.5714415;46567.7;0.2224429;False;28.08.2023 17:52:05:656;1693237925656;_secondaryView;
2152;717;0.8407712;0.5241678;0.8697912;0.5714415;46706.4;0.2224425;False;28.08.2023 17:52:05:672;1693237925672;_secondaryView;
2172;726;0.8487409;0.5309556;0.8750173;0.537455;47220.0;0.2305681;False;28.08.2023 17:52:05:689;1693237925689;_secondaryView;
2188;731;0.8550703;0.5346304;0.8750173;0.537455;47682.3;0.2305679;False;28.08.2023 17:52:05:706;1693237925706;_secondaryView;
2200;739;0.8596461;0.5399666;0.871765;0.5691205;47900.7;0.2354571;False;28.08.2023 17:52:05:725;1693237925725;_secondaryView;
2214;736;0.8650652;0.5382313;0.891251;0.502283;47970.5;0.230988;False;28.08.2023 17:52:05:741;1693237925741;_secondaryView;
2227;731;0.8701566;0.5340737;0.8902205;0.5067891;48033.4;0.2314418;False;28.08.2023 17:52:05:757;1693237925757;_secondaryView;
2238;724;0.8745543;0.5293045;0.8902205;0.5067891;48090.0;0.2314417;False;28.08.2023 17:52:05:774;1693237925774;_secondaryView;
2247;719;0.8777736;0.5258225;0.8865236;0.5164083;48160.6;0.2299279;False;28.08.2023 17:52:05:791;1693237925791;_secondaryView;
2253;716;0.8801289;0.5232804;0.8865236;0.5164086;48224.1;0.2299278;False;28.08.2023 17:52:05:806;1693237925806;_secondaryView;
2258;712;0.8821859;0.520391;0.8896207;0.5068439;48228.9;0.2344983;False;28.08.2023 17:52:05:824;1693237925824;_secondaryView;
2262;708;0.8838902;0.5176618;0.8896202;0.5068434;48233.2;0.2344983;False;28.08.2023 17:52:05:842;1693237925842;_secondaryView;
2259;718;0.8827205;0.5245239;0.8661603;0.5922223;48251.5;0.2356053;False;28.08.2023 17:52:05:858;1693237925858;_secondaryView;
2253;732;0.8804196;0.5348477;0.8661679;0.5922526;48268.0;0.2356503;False;28.08.2023 17:52:05:874;1693237925874;_secondaryView;
2256;728;0.881354;0.531909;0.8983902;0.4658178;48157.8;0.2290498;False;28.08.2023 17:52:05:891;1693237925891;_secondaryView;
2262;716;0.883604;0.5234801;0.8983904;0.4658173;48058.7;0.2290477;False;28.08.2023 17:52:05:908;1693237925908;_secondaryView;
2263;710;0.8841957;0.5188692;0.8799609;0.5149678;48017.2;0.2365475;False;28.08.2023 17:52:05:924;1693237925924;_secondaryView;
2263;706;0.8839971;0.5164284;0.8799609;0.5149673;47979.8;0.2365461;False;28.08.2023 17:52:05:941;1693237925941;_secondaryView;
2266;705;0.8852331;0.5154098;0.8962387;0.5168933;47841.3;0.2305607;False;28.08.2023 17:52:05:958;1693237925958;_secondaryView;
2270;705;0.8869635;0.5151241;0.8962384;0.5168933;47716.6;0.230561;False;28.08.2023 17:52:05:974;1693237925974;_secondaryView;
2270;710;0.8868232;0.5187222;0.8786525;0.549579;47538.1;0.2409817;False;28.08.2023 17:52:05:991;1693237925991;_secondaryView;
2267;716;0.8858787;0.5236323;0.8786525;0.549579;47377.4;0.2409818;False;28.08.2023 17:52:06:8;1693237926008;_secondaryView;
2244;729;0.8767659;0.5326944;0.8053764;0.5875942;47257.3;0.2473346;False;28.08.2023 17:52:06:24;1693237926024;_secondaryView;
2214;742;0.8650609;0.5425954;0.8053769;0.5875944;47149.2;0.2473345;False;28.08.2023 17:52:06:40;1693237926040;_secondaryView;
2192;748;0.8566068;0.5465291;0.8342603;0.5388759;47021.0;0.2440375;False;28.08.2023 17:52:06:57;1693237926057;_secondaryView;
2177;749;0.8504899;0.5474247;0.8342603;0.5388762;46905.6;0.2440375;False;28.08.2023 17:52:06:73;1693237926073;_secondaryView;
2171;749;0.8484111;0.5471921;0.8560401;0.5416425;46813.7;0.2479923;False;28.08.2023 17:52:06:91;1693237926091;_secondaryView;
2182;741;0.8526899;0.5414902;0.8964311;0.4953702;46710.2;0.2415171;False;28.08.2023 17:52:06:107;1693237926107;_secondaryView;
2199;731;0.8592903;0.5340095;0.8964311;0.4953705;46617.0;0.2415171;False;28.08.2023 17:52:06:125;1693237926125;_secondaryView;
2220;715;0.8674743;0.5229262;0.9082764;0.4617599;46560.4;0.2505083;False;28.08.2023 17:52:06:142;1693237926142;_secondaryView;
2241;700;0.8754673;0.5114629;0.9082764;0.4617599;46509.5;0.2505085;False;28.08.2023 17:52:06:157;1693237926157;_secondaryView;
2259;685;0.8825129;0.501072;0.908276;0.4617592;46463.7;0.2505085;False;28.08.2023 17:52:06:174;1693237926174;_secondaryView;
2273;671;0.8882234;0.4906608;0.9068063;0.4468351;46465.8;0.2435288;False;28.08.2023 17:52:06:190;1693237926190;_secondaryView;
2285;658;0.8927323;0.4813657;0.9068068;0.4468351;46467.7;0.2435286;False;28.08.2023 17:52:06:210;1693237926210;_secondaryView;
2288;660;0.8938702;0.4821566;0.884991;0.5263513;46631.6;0.2353247;False;28.08.2023 17:52:06:225;1693237926225;_secondaryView;
2287;667;0.893408;0.4872821;0.8849825;0.5263819;46779.2;0.2356615;False;28.08.2023 17:52:06:242;1693237926242;_secondaryView;
2282;677;0.8917004;0.4952347;0.8794788;0.5401047;46900.9;0.242999;False;28.08.2023 17:52:06:258;1693237926258;_secondaryView;
2277;689;0.889632;0.503566;0.8794788;0.5401047;47010.5;0.2429992;False;28.08.2023 17:52:06:275;1693237926275;_secondaryView;
2274;699;0.888599;0.5108921;0.888455;0.5376004;47145.8;0.2386837;False;28.08.2023 17:52:06:292;1693237926292;_secondaryView;
2273;707;0.8881311;0.5169864;0.8884548;0.5376004;47267.6;0.2386835;False;28.08.2023 17:52:06:309;1693237926309;_secondaryView;
2268;719;0.8862143;0.5252976;0.8722886;0.5692004;47377.9;0.2304188;False;28.08.2023 17:52:06:325;1693237926325;_secondaryView;
2262;730;0.88387;0.5336813;0.8722888;0.5692006;47477.2;0.2304186;False;28.08.2023 17:52:06:343;1693237926343;_secondaryView;
2260;736;0.882918;0.538127;0.8845598;0.5408472;47466.9;0.2400696;False;28.08.2023 17:52:06:358;1693237926358;_secondaryView;
2259;739;0.8826785;0.5403678;0.8845598;0.5408474;47457.6;0.2400693;False;28.08.2023 17:52:06:375;1693237926375;_secondaryView;
2258;743;0.8821381;0.5433998;0.8786486;0.5593458;47557.5;0.2445376;False;28.08.2023 17:52:06:391;1693237926391;_secondaryView;
2256;748;0.8815244;0.5464507;0.8786486;0.5593458;47647.5;0.2445372;False;28.08.2023 17:52:06:409;1693237926409;_secondaryView;
2245;747;0.8771404;0.5461112;0.8434423;0.5309447;47445.9;0.2436007;False;28.08.2023 17:52:06:426;1693237926426;_secondaryView;
2241;750;0.8754552;0.5481751;0.8793107;0.5665869;47172.0;0.2534785;False;28.08.2023 17:52:06:442;1693237926442;_secondaryView;
2240;754;0.8751339;0.5510685;0.879311;0.5665869;46925.4;0.2534783;False;28.08.2023 17:52:06:459;1693237926459;_secondaryView;
2247;744;0.8781033;0.543584;0.9039146;0.4700817;46744.4;0.2501876;False;28.08.2023 17:52:06:475;1693237926475;_secondaryView;
2258;728;0.8821928;0.5323636;0.9039146;0.4700817;46581.5;0.2501872;False;28.08.2023 17:52:06:491;1693237926491;_secondaryView;
2240;735;0.8753129;0.5373237;0.8019544;0.6237327;46458.7;0.2523044;False;28.08.2023 17:52:06:508;1693237926508;_secondaryView;
2212;751;0.8643728;0.5488334;0.8019542;0.6237329;46348.1;0.2523043;False;28.08.2023 17:52:06:525;1693237926525;_secondaryView;
2158;734;0.8432099;0.5366766;0.7128662;0.3896948;46280.5;0.2473331;False;28.08.2023 17:52:06:542;1693237926542;_secondaryView;
2098;705;0.8198573;0.5154698;0.7128662;0.3896948;46219.7;0.2473332;False;28.08.2023 17:52:06:558;1693237926558;_secondaryView;
2043;674;0.7980693;0.4925917;0.7128662;0.3896948;46164.9;0.2473331;False;28.08.2023 17:52:06:577;1693237926577;_secondaryView;
2034;684;0.7948109;0.5001107;0.8562092;0.6548821;46107.3;0.2571121;False;28.08.2023 17:52:06:592;1693237926592;_secondaryView;
2048;712;0.8000189;0.5201284;0.8562089;0.6548823;46055.4;0.2571134;False;28.08.2023 17:52:06:609;1693237926609;_secondaryView;
2013;696;0.7866386;0.5086297;0.6550944;0.3326033;45934.2;0.2571588;False;28.08.2023 17:52:06:625;1693237926625;_secondaryView;
1962;663;0.7665642;0.4845726;0.6550941;0.3326033;45825.1;0.2571587;False;28.08.2023 17:52:06:643;1693237926643;_secondaryView;
1923;650;0.7512729;0.4752762;0.7064079;0.4960326;45749.5;0.251548;False;28.08.2023 17:52:06:659;1693237926659;_secondaryView;
1893;648;0.7397286;0.4734482;0.7064079;0.4960326;45681.5;0.2515483;False;28.08.2023 17:52:06:675;1693237926675;_secondaryView;
1910;671;0.7462822;0.4901401;0.8471566;0.6353205;45612.3;0.2484312;False;28.08.2023 17:52:06:692;1693237926692;_secondaryView;
1945;702;0.7600527;0.5131382;0.8471566;0.635321;45549.9;0.2484309;False;28.08.2023 17:52:06:709;1693237926709;_secondaryView;
1983;740;0.7748936;0.5405865;0.841586;0.6739465;45468.1;0.25259;False;28.08.2023 17:52:06:730;1693237926730;_secondaryView;
2023;774;0.7903249;0.5657509;0.8575526;0.6622251;45394.5;0.2520941;False;28.08.2023 17:52:06:744;1693237926744;_secondaryView;
2066;781;0.8071268;0.5710617;0.8832749;0.5129222;45350.6;0.2442993;False;28.08.2023 17:52:06:761;1693237926761;_secondaryView;
2106;776;0.8227132;0.5671046;0.8832752;0.5129222;45311.1;0.244299;False;28.08.2023 17:52:06:777;1693237926777;_secondaryView;
2136;777;0.8345615;0.5676175;0.8691949;0.5878853;45333.3;0.2478482;False;28.08.2023 17:52:06:793;1693237926793;_secondaryView;
2159;780;0.8434925;0.5700322;0.8691949;0.5878853;45353.3;0.2478477;False;28.08.2023 17:52:06:809;1693237926809;_secondaryView;
2173;788;0.849187;0.576274;0.8599974;0.6180075;45286.2;0.24746;False;28.08.2023 17:52:06:827;1693237926827;_secondaryView;
2191;780;0.8561952;0.5704401;0.8909639;0.4969943;45247.6;0.2483446;False;28.08.2023 17:52:06:843;1693237926843;_secondaryView;
2209;766;0.8630213;0.5599486;0.8909639;0.4969938;45212.8;0.2483425;False;28.08.2023 17:52:06:861;1693237926861;_secondaryView;
2217;761;0.8661076;0.5559645;0.8639196;0.5655946;45195.1;0.2466449;False;28.08.2023 17:52:06:876;1693237926876;_secondaryView;
2220;760;0.8672226;0.5552604;0.8639196;0.5655943;45179.2;0.2466447;False;28.08.2023 17:52:06:893;1693237926893;_secondaryView;
2224;751;0.8689831;0.5489748;0.8789948;0.4999469;45196.5;0.2492468;False;28.08.2023 17:52:06:911;1693237926911;_secondaryView;
2229;740;0.8708359;0.5409242;0.8789951;0.4999469;45212.1;0.2492465;False;28.08.2023 17:52:06:926;1693237926926;_secondaryView;
2222;745;0.8681214;0.5446241;0.8382086;0.6077865;45256.8;0.2435597;False;28.08.2023 17:52:06:943;1693237926943;_secondaryView;
2211;757;0.8637004;0.5530698;0.8382088;0.6077865;45297.0;0.2435597;False;28.08.2023 17:52:06:959;1693237926959;_secondaryView;
2199;770;0.8590096;0.562681;0.8382088;0.6077861;45333.2;0.24356;False;28.08.2023 17:52:06:977;1693237926977;_secondaryView;
2148;756;0.8390887;0.5525867;0.6936721;0.430322;45402.2;0.2369676;False;28.08.2023 17:52:06:994;1693237926994;_secondaryView;
2085;732;0.8146512;0.5349542;0.6936721;0.4303222;45464.3;0.2369675;False;28.08.2023 17:52:07:11;1693237927011;_secondaryView;
2052;736;0.8017577;0.5378072;0.7943655;0.632809;45558.7;0.2356306;False;28.08.2023 17:52:07:27;1693237927027;_secondaryView;
2036;752;0.7953128;0.5493227;0.7943655;0.632809;45643.7;0.2356307;False;28.08.2023 17:52:07:43;1693237927043;_secondaryView;
2039;759;0.7967348;0.5544497;0.8345889;0.5501028;45749.0;0.2360165;False;28.08.2023 17:52:07:60;1693237927060;_secondaryView;
2051;761;0.801448;0.5562251;0.8345886;0.5501026;45843.9;0.2360166;False;28.08.2023 17:52:07:77;1693237927077;_secondaryView;
2065;766;0.8068681;0.560187;0.8325044;0.585694;45914.3;0.2327861;False;28.08.2023 17:52:07:93;1693237927093;_secondaryView;
2078;773;0.8120118;0.5646783;0.8325039;0.5856937;45977.6;0.2327859;False;28.08.2023 17:52:07:110;1693237927110;_secondaryView;
2090;781;0.8166402;0.5709548;0.8339981;0.6045603;46075.4;0.2351637;False;28.08.2023 17:52:07:127;1693237927127;_secondaryView;
2100;790;0.8205427;0.5773348;0.8339981;0.60456;46163.3;0.2351634;False;28.08.2023 17:52:07:143;1693237927143;_secondaryView;
2117;782;0.8271257;0.5718273;0.8656467;0.5005153;46257.3;0.2412087;False;28.08.2023 17:52:07:161;1693237927161;_secondaryView;
