X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1833;685;0.7832645;0.5575792;0.9435142;0.4864949;29431.6;0.188183;False;25.08.2023 22:52:49:909;1692996769909;_secondaryView;
1931;660;0.8250302;0.5375394;0.9730724;0.4806427;29381.3;0.1881095;False;25.08.2023 22:52:49:930;1692996769930;_secondaryView;
2007;653;0.8573578;0.5314745;0.9549372;0.5626236;29538.6;0.1850918;False;25.08.2023 22:52:49:955;1692996769955;_secondaryView;
2088;654;0.8919809;0.5322124;1.046755;0.5628797;29565.1;0.1856438;False;25.08.2023 22:52:49:980;1692996769980;_secondaryView;
2162;658;0.9238601;0.5358444;1.046683;0.5628325;29589.0;0.1855847;False;25.08.2023 22:52:49:999;1692996769999;_secondaryView;
2259;645;0.9652843;0.5251771;1.178011;0.422412;29512.1;0.1885116;False;25.08.2023 22:52:50:24;1692996770024;_secondaryView;
2356;626;1.00641;0.5093945;1.177992;0.4223538;29442.8;0.1884997;False;25.08.2023 22:52:50:43;1692996770043;Offscreen;
2427;613;1.03687;0.4993427;1.121628;0.480333;29384.6;0.1744974;False;25.08.2023 22:52:50:68;1692996770068;Offscreen;
2481;598;1.060196;0.4868863;1.129294;0.424806;29332.3;0.1744881;False;25.08.2023 22:52:50:88;1692996770088;Offscreen;
2528;587;1.079928;0.4784334;1.148264;0.4591409;29232.8;0.170917;False;25.08.2023 22:52:50:112;1692996770112;Offscreen;
2562;582;1.094407;0.4736103;1.133963;0.4680554;29143.3;0.1709744;False;25.08.2023 22:52:50:140;1692996770140;Offscreen;
2576;595;1.100742;0.4844714;1.094351;0.5936621;28986.6;0.1655976;False;25.08.2023 22:52:50:166;1692996770166;Offscreen;
2593;594;1.108007;0.4836479;1.142296;0.432839;28966.3;0.1667825;False;25.08.2023 22:52:50:192;1692996770192;Offscreen;
2609;587;1.114901;0.4777811;1.142372;0.4326934;28947.9;0.1668918;False;25.08.2023 22:52:50:214;1692996770214;Offscreen;
2615;591;1.117064;0.4810638;1.106974;0.5319337;28900.6;0.1722088;False;25.08.2023 22:52:50:238;1692996770238;Offscreen;
2614;601;1.116639;0.4893547;1.104363;0.544484;28858.1;0.1723179;False;25.08.2023 22:52:50:259;1692996770259;Offscreen;
2614;606;1.116834;0.4934534;1.120173;0.4936856;28889.0;0.1714852;False;25.08.2023 22:52:50:283;1692996770283;Offscreen;
2616;602;1.117803;0.4899663;1.12501;0.4445759;28974.4;0.1774715;False;25.08.2023 22:52:50:307;1692996770307;Offscreen;
2627;589;1.122188;0.479633;1.154452;0.4084734;29051.3;0.1776757;False;25.08.2023 22:52:50:327;1692996770327;Offscreen;
2639;574;1.127594;0.4674195;1.154448;0.4084841;29120.5;0.17766;False;25.08.2023 22:52:50:349;1692996770349;Offscreen;
2638;571;1.127167;0.4647976;1.101733;0.4926499;29124.0;0.1777213;False;25.08.2023 22:52:50:376;1692996770376;Offscreen;
2635;575;1.125659;0.4682382;1.114945;0.5072619;29172.8;0.1747145;False;25.08.2023 22:52:50:400;1692996770400;Offscreen;
2624;574;1.121084;0.4675334;1.089434;0.4477736;29216.6;0.1750113;False;25.08.2023 22:52:50:420;1692996770420;Offscreen;
2614;558;1.116806;0.4546455;1.100035;0.3511258;29218.0;0.1699717;False;25.08.2023 22:52:50:444;1692996770444;Offscreen;
2609;534;1.1148;0.4350567;1.115576;0.3255988;29219.2;0.1701208;False;25.08.2023 22:52:50:464;1692996770464;Offscreen;
2619;523;1.11886;0.4257311;1.1605;0.4281389;29156.0;0.1661041;False;25.08.2023 22:52:50:490;1692996770490;Offscreen;
2627;534;1.122242;0.4345059;1.133704;0.5447236;29094.3;0.1634245;False;25.08.2023 22:52:50:514;1692996770514;Offscreen;
2636;538;1.126261;0.4385508;1.145731;0.4363779;29038.7;0.1637894;False;25.08.2023 22:52:50:532;1692996770532;Offscreen;
2645;539;1.130066;0.4388334;1.145188;0.4247748;28988.7;0.1639065;False;25.08.2023 22:52:50:551;1692996770551;Offscreen;
2653;551;1.133324;0.448715;1.144795;0.5291315;28924.9;0.168441;False;25.08.2023 22:52:50:578;1692996770578;Offscreen;
2657;567;1.135319;0.4614629;1.138575;0.5266393;28981.5;0.1651985;False;25.08.2023 22:52:50:601;1692996770601;Offscreen;
2668;576;1.139753;0.4689119;1.168272;0.4787368;29032.4;0.1655589;False;25.08.2023 22:52:50:623;1692996770623;Offscreen;
2658;581;1.135765;0.4734068;1.084879;0.4803208;29009.0;0.1692762;False;25.08.2023 22:52:50:648;1692996770648;Offscreen;
2649;581;1.131715;0.4731477;1.114449;0.4527942;28987.8;0.1697772;False;25.08.2023 22:52:50:667;1692996770667;Offscreen;
2644;580;1.12953;0.472578;1.127909;0.4689263;28991.6;0.1650422;False;25.08.2023 22:52:50:691;1692996770691;Offscreen;
2642;572;1.128687;0.4657982;1.130581;0.4121464;28994.9;0.1654732;False;25.08.2023 22:52:50:712;1692996770712;Offscreen;
2642;580;1.128942;0.4726103;1.134467;0.5563105;29081.1;0.1643395;False;25.08.2023 22:52:50:735;1692996770735;Offscreen;
2654;586;1.134059;0.4769448;1.175253;0.4851169;29158.7;0.1649844;False;25.08.2023 22:52:50:755;1692996770755;Offscreen;
2656;583;1.134958;0.4747822;1.121649;0.4393677;29206.1;0.168452;False;25.08.2023 22:52:50:779;1692996770779;Offscreen;
2648;591;1.131372;0.4815225;1.09813;0.5459195;29235.0;0.1708013;False;25.08.2023 22:52:50:803;1692996770803;Offscreen;
2644;600;1.12959;0.4885279;1.129408;0.5190359;29261.0;0.1712938;False;25.08.2023 22:52:50:822;1692996770822;Offscreen;
2640;604;1.127914;0.4918979;1.121306;0.491325;29284.5;0.1712446;False;25.08.2023 22:52:50:842;1692996770842;Offscreen;
2626;609;1.121975;0.4962048;1.07975;0.5180978;29316.2;0.1661748;False;25.08.2023 22:52:50:866;1692996770866;Offscreen;
2616;614;1.117686;0.499745;1.10635;0.5115124;29344.7;0.1665435;False;25.08.2023 22:52:50:885;1692996770885;Offscreen;
2600;616;1.110976;0.5015957;1.072972;0.5025247;29438.8;0.1692318;False;25.08.2023 22:52:50:910;1692996770910;Offscreen;
2591;615;1.106843;0.5006059;1.099921;0.4849371;29560.9;0.1657176;False;25.08.2023 22:52:50:935;1692996770935;Offscreen;
2589;611;1.106346;0.4977909;1.118986;0.4785668;29670.7;0.1662712;False;25.08.2023 22:52:50:954;1692996770954;Offscreen;
2586;600;1.104882;0.4886053;1.094817;0.4241952;29662.1;0.1708431;False;25.08.2023 22:52:50:980;1692996770980;Offscreen;
2591;585;1.106975;0.4760083;1.130181;0.409258;29654.3;0.1709986;False;25.08.2023 22:52:50:998;1692996770998;Offscreen;
2584;577;1.103853;0.4695427;1.069607;0.4672226;29658.2;0.1689906;False;25.08.2023 22:52:51:26;1692996771026;Offscreen;
2572;573;1.098784;0.466462;1.069596;0.4672357;29661.8;0.1689659;False;25.08.2023 22:52:51:45;1692996771045;Offscreen;
2562;567;1.09473;0.4614643;1.08181;0.4326977;29558.2;0.1716341;False;25.08.2023 22:52:51:70;1692996771070;Offscreen;
2555;560;1.091572;0.4561516;1.081932;0.4325537;29465.1;0.171897;False;25.08.2023 22:52:51:89;1692996771089;Offscreen;
2591;553;1.10682;0.4505634;1.24547;0.4259676;29292.4;0.1738521;False;25.08.2023 22:52:51:114;1692996771114;Offscreen;
2615;554;1.117162;0.4513211;1.140736;0.4802209;29245.3;0.1736109;False;25.08.2023 22:52:51:137;1692996771137;Offscreen;
2631;557;1.124103;0.4538542;1.139483;0.471691;29202.9;0.1741185;False;25.08.2023 22:52:51:156;1692996771156;Offscreen;
2644;552;1.129623;0.4498631;1.147055;0.4066564;29164.8;0.1741037;False;25.08.2023 22:52:51:177;1692996771177;Offscreen;
2654;547;1.133964;0.4453054;1.147425;0.4238594;28993.9;0.1678856;False;25.08.2023 22:52:51:201;1692996771201;Offscreen;
2653;549;1.133606;0.4472895;1.113062;0.4821354;28906.4;0.166315;False;25.08.2023 22:52:51:225;1692996771225;Offscreen;
2651;559;1.13253;0.4554822;1.1251;0.5150644;28827.7;0.1666886;False;25.08.2023 22:52:51:243;1692996771243;Offscreen;
2649;561;1.131632;0.457031;1.128577;0.4366146;28779.9;0.1698232;False;25.08.2023 22:52:51:268;1692996771268;Offscreen;
2655;563;1.134228;0.4582088;1.159302;0.4616538;28736.9;0.1700664;False;25.08.2023 22:52:51:287;1692996771287;Offscreen;
2664;564;1.138086;0.4590859;1.159399;0.461553;28698.2;0.1702395;False;25.08.2023 22:52:51:305;1692996771305;Offscreen;
2667;579;1.139458;0.4716035;1.135155;0.5713676;28691.2;0.1663231;False;25.08.2023 22:52:51:332;1692996771332;Offscreen;
2648;590;1.131152;0.4805786;1.05703;0.5039331;28698.8;0.1621492;False;25.08.2023 22:52:51:356;1692996771356;Offscreen;
2617;601;1.118117;0.4894198;1.04419;0.5260237;28705.7;0.162427;False;25.08.2023 22:52:51:376;1692996771376;Offscreen;
2548;603;1.088626;0.4908348;0.8980335;0.4666868;28678.5;0.1687111;False;25.08.2023 22:52:51:401;1692996771401;Offscreen;
2467;604;1.054224;0.4921909;0.8897803;0.4976498;28595.5;0.1686787;False;25.08.2023 22:52:51:424;1692996771424;Offscreen;
2391;615;1.021447;0.5006505;0.8903182;0.5649797;28520.9;0.1691464;False;25.08.2023 22:52:51:444;1692996771444;Offscreen;
2324;628;0.9929205;0.5113136;0.8902857;0.5650438;28453.6;0.1690281;False;25.08.2023 22:52:51:463;1692996771463;_secondaryView;
2295;618;0.9806275;0.5036486;0.9947627;0.3971728;28389.8;0.1796875;False;25.08.2023 22:52:51:489;1692996771489;_secondaryView;
2287;597;0.9769796;0.4864423;0.9966853;0.3754841;28332.3;0.1798062;False;25.08.2023 22:52:51:508;1692996771508;_secondaryView;
2301;584;0.9831001;0.475442;1.048401;0.454372;28317.5;0.1788402;False;25.08.2023 22:52:51:532;1692996771532;_secondaryView;
2320;580;0.9911781;0.4725638;1.033051;0.4933847;28365.6;0.1761194;False;25.08.2023 22:52:51:556;1692996771556;_secondaryView;
2342;577;1.000521;0.4699823;1.044901;0.4603382;28408.9;0.1763764;False;25.08.2023 22:52:51:575;1692996771575;Offscreen;
2363;574;1.009411;0.4678038;1.04493;0.4602836;28447.9;0.1764817;False;25.08.2023 22:52:51:596;1692996771596;Offscreen;
2374;582;1.014208;0.474283;1.017773;0.5365893;28414.9;0.1809509;False;25.08.2023 22:52:51:621;1692996771621;Offscreen;
2375;585;1.014737;0.4762049;0.9996685;0.4658132;28383.0;0.1807843;False;25.08.2023 22:52:51:645;1692996771645;Offscreen;
2373;586;1.013943;0.476898;1.005244;0.4748298;28354.2;0.1810983;False;25.08.2023 22:52:51:664;1692996771664;Offscreen;
2375;589;1.014716;0.4799478;1.024308;0.5023125;28500.9;0.1744642;False;25.08.2023 22:52:51:693;1692996771693;Offscreen;
2365;593;1.010552;0.4831488;0.9730552;0.4972104;28632.9;0.1743788;False;25.08.2023 22:52:51:716;1692996771716;Offscreen;
2367;605;1.011322;0.4930546;1.034548;0.5618445;28794.6;0.1708757;False;25.08.2023 22:52:51:739;1692996771739;Offscreen;
2350;612;1.003995;0.4981968;0.940407;0.5004979;28951.7;0.165556;False;25.08.2023 22:52:51:764;1692996771764;Offscreen;
2326;615;0.9939168;0.5006852;0.9404166;0.5003868;29093.1;0.1657044;False;25.08.2023 22:52:51:787;1692996771787;_secondaryView;
2313;615;0.9882227;0.5004145;0.9820655;0.4880958;29168.5;0.1722558;False;25.08.2023 22:52:51:812;1692996771812;_secondaryView;
2297;610;0.9814017;0.4966656;0.9481776;0.4668194;29236.4;0.17251;False;25.08.2023 22:52:51:832;1692996771832;_secondaryView;
2314;612;0.9884944;0.4982493;1.074677;0.526513;29144.6;0.1739034;False;25.08.2023 22:52:51:856;1692996771856;_secondaryView;
2350;620;1.00388;0.5046668;1.102129;0.5512184;29062.0;0.1741565;False;25.08.2023 22:52:51:875;1692996771875;Offscreen;
2391;632;1.021382;0.5143329;1.103491;0.5681103;29247.9;0.1654212;False;25.08.2023 22:52:51:899;1692996771899;Offscreen;
2425;641;1.036064;0.5222485;1.086327;0.5484132;29415.3;0.1655109;False;25.08.2023 22:52:51:919;1692996771919;Offscreen;
2455;639;1.04909;0.5202721;1.097105;0.4718815;29471.8;0.1695841;False;25.08.2023 22:52:51:944;1692996771944;Offscreen;
2475;633;1.057322;0.5157993;1.072485;0.4868905;29522.8;0.1697157;False;25.08.2023 22:52:51:963;1692996771963;Offscreen;
2492;625;1.064743;0.5086058;1.092638;0.4673566;29583.0;0.1743375;False;25.08.2023 22:52:51:988;1692996771988;Offscreen;
2507;615;1.071011;0.5009905;1.092671;0.4672852;29637.2;0.1744212;False;25.08.2023 22:52:52:6;1692996772006;Offscreen;
2517;614;1.075297;0.4996766;1.085272;0.5196921;29569.8;0.1801078;False;25.08.2023 22:52:52:33;1692996772033;Offscreen;
2513;616;1.073722;0.5014467;1.043356;0.5213808;29534.6;0.1783008;False;25.08.2023 22:52:52:57;1692996772057;Offscreen;
2504;621;1.06978;0.5056642;1.043625;0.5333022;29502.9;0.1784917;False;25.08.2023 22:52:52:77;1692996772077;Offscreen;
2502;622;1.069013;0.5062538;1.078659;0.4940289;29562.8;0.1692838;False;25.08.2023 22:52:52:100;1692996772100;Offscreen;
2509;616;1.07179;0.5014811;1.097817;0.4596993;29616.8;0.1695587;False;25.08.2023 22:52:52:120;1692996772120;Offscreen;
2501;608;1.068759;0.4950321;1.032486;0.4611427;29705.1;0.1680063;False;25.08.2023 22:52:52:144;1692996772144;Offscreen;
2491;600;1.064372;0.4887891;1.04045;0.4633945;29784.7;0.1683403;False;25.08.2023 22:52:52:165;1692996772165;Offscreen;
2499;587;1.06791;0.4780006;1.114888;0.4142512;29806.3;0.170216;False;25.08.2023 22:52:52:189;1692996772189;Offscreen;
2523;562;1.077962;0.4578135;1.146592;0.3349103;29825.7;0.170626;False;25.08.2023 22:52:52:210;1692996772210;Offscreen;
2528;559;1.080152;0.4550564;1.057494;0.514104;29947.1;0.1654731;False;25.08.2023 22:52:52:234;1692996772234;Offscreen;
2526;549;1.079108;0.4471488;1.061613;0.3930532;30043.1;0.1774253;False;25.08.2023 22:52:52:259;1692996772259;Offscreen;
2524;530;1.078277;0.4318295;1.075657;0.3374299;30129.5;0.1778967;False;25.08.2023 22:52:52:278;1692996772278;Offscreen;
2522;509;1.077635;0.4149164;1.075693;0.3373965;30207.2;0.1779664;False;25.08.2023 22:52:52:298;1692996772298;Offscreen;
2541;489;1.085479;0.3984132;1.152834;0.3307351;30312.0;0.1758099;False;25.08.2023 22:52:52:321;1692996772321;Offscreen;
2568;467;1.09715;0.3801013;1.161686;0.2958328;30406.4;0.1764304;False;25.08.2023 22:52:52:343;1692996772343;Offscreen;
2596;452;1.10935;0.368324;1.162753;0.345322;30477.6;0.1759203;False;25.08.2023 22:52:52:368;1692996772368;Offscreen;
2614;456;1.116955;0.3710927;1.130295;0.4416706;30294.8;0.1787241;False;25.08.2023 22:52:52:394;1692996772394;Offscreen;
2630;459;1.12365;0.3741401;1.148087;0.3880733;30130.3;0.179292;False;25.08.2023 22:52:52:411;1692996772411;Offscreen;
2612;460;1.115903;0.3744977;1.02483;0.3651;30030.3;0.1821546;False;25.08.2023 22:52:52:435;1692996772435;Offscreen;
2587;454;1.105121;0.3697087;1.047524;0.3287319;29940.2;0.182531;False;25.08.2023 22:52:52:454;1692996772454;Offscreen;
2605;447;1.11293;0.3642015;1.221072;0.3381518;29810.5;0.1788511;False;25.08.2023 22:52:52:478;1692996772478;Offscreen;
2640;437;1.127823;0.3558465;1.219107;0.3092023;29693.7;0.1791431;False;25.08.2023 22:52:52:497;1692996772497;Offscreen;
2677;430;1.143603;0.3501596;1.213501;0.3370782;29562.3;0.1791458;False;25.08.2023 22:52:52:520;1692996772520;Offscreen;
2721;414;1.162381;0.3375258;1.253422;0.2562929;29444.0;0.1796936;False;25.08.2023 22:52:52:540;1692996772540;Offscreen;
2741;408;1.171209;0.3323572;1.167979;0.340892;29310.0;0.1849696;False;25.08.2023 22:52:52:563;1692996772563;Offscreen;
2755;399;1.176886;0.3247167;1.187973;0.2825977;29189.4;0.1854709;False;25.08.2023 22:52:52:584;1692996772584;Offscreen;
2762;394;1.179959;0.321344;1.182314;0.3244687;29133.2;0.1847398;False;25.08.2023 22:52:52:608;1692996772608;Offscreen;
2790;378;1.191889;0.3081964;1.277905;0.213344;29082.6;0.1854555;False;25.08.2023 22:52:52:630;1692996772630;Offscreen;
2827;375;1.207739;0.305637;1.290219;0.3377906;29017.4;0.1925142;False;25.08.2023 22:52:52:653;1692996772653;Offscreen;
2858;367;1.220995;0.2993847;1.266178;0.25815;29025.4;0.1779248;False;25.08.2023 22:52:52:676;1692996772676;Offscreen;
2891;353;1.235098;0.287838;1.297787;0.2178701;29032.6;0.1782313;False;25.08.2023 22:52:52:695;1692996772695;Offscreen;
2921;338;1.248051;0.2752193;1.29781;0.2178563;29039.0;0.1782707;False;25.08.2023 22:52:52:714;1692996772714;Offscreen;
2919;338;1.247138;0.2755218;1.187113;0.3291537;29056.9;0.1778254;False;25.08.2023 22:52:52:738;1692996772738;Offscreen;
2915;335;1.245488;0.2731903;1.235571;0.2527207;29073.0;0.1781641;False;25.08.2023 22:52:52:757;1692996772757;Offscreen;
2900;343;1.239098;0.2797089;1.193043;0.3429614;29188.7;0.1842587;False;25.08.2023 22:52:52:783;1692996772783;Offscreen;
2866;361;1.224336;0.294329;1.128386;0.3885864;29238.7;0.1816697;False;25.08.2023 22:52:52:807;1692996772807;Offscreen;
2846;358;1.216106;0.2920222;1.207991;0.2137357;29283.7;0.1826337;False;25.08.2023 22:52:52:826;1692996772826;Offscreen;
2818;355;1.204106;0.2892753;1.138413;0.2759508;29410.4;0.1801027;False;25.08.2023 22:52:52:850;1692996772850;Offscreen;
2810;344;1.200377;0.2803423;1.218232;0.2177414;29524.5;0.1806199;False;25.08.2023 22:52:52:870;1692996772870;Offscreen;
2823;330;1.206273;0.2693069;1.270041;0.2144219;29585.3;0.1842617;False;25.08.2023 22:52:52:893;1692996772893;Offscreen;
2833;315;1.210187;0.2570738;1.218602;0.2008213;29639.9;0.1848647;False;25.08.2023 22:52:52:914;1692996772914;Offscreen;
2820;319;1.204996;0.2596427;1.146288;0.3304194;29743.4;0.1816521;False;25.08.2023 22:52:52:940;1692996772940;Offscreen;
2811;319;1.201146;0.2599909;1.190409;0.2524544;29836.5;0.1819998;False;25.08.2023 22:52:52:963;1692996772963;Offscreen;
2801;311;1.196871;0.2536271;1.177185;0.1996902;29825.6;0.1893463;False;25.08.2023 22:52:52:987;1692996772987;Offscreen;
2788;309;1.191137;0.251518;1.161135;0.2598981;29766.7;0.176789;False;25.08.2023 22:52:53:11;1692996773011;Offscreen;
2779;311;1.187144;0.253377;1.177422;0.2772673;29713.6;0.1772097;False;25.08.2023 22:52:53:29;1692996773029;Offscreen;
2772;315;1.184349;0.256769;1.177454;0.277233;29665.9;0.1772671;False;25.08.2023 22:52:53:49;1692996773049;Offscreen;
2786;315;1.190338;0.2566571;1.251107;0.2419886;29657.1;0.1801325;False;25.08.2023 22:52:53:73;1692996773073;Offscreen;
2789;312;1.191591;0.2544319;1.177655;0.236518;29566.4;0.1888093;False;25.08.2023 22:52:53:97;1692996773097;Offscreen;
2788;307;1.191288;0.2501223;1.183718;0.2235693;29484.8;0.1891253;False;25.08.2023 22:52:53:116;1692996773116;Offscreen;
2793;305;1.19325;0.2486639;1.210665;0.25409;29524.5;0.1862965;False;25.08.2023 22:52:53:140;1692996773140;Offscreen;
2799;305;1.195998;0.2485989;1.210736;0.2539722;29560.3;0.186455;False;25.08.2023 22:52:53:158;1692996773158;Offscreen;
2806;306;1.198797;0.2491463;1.210762;0.2539283;29592.5;0.1865147;False;25.08.2023 22:52:53:177;1692996773177;Offscreen;
2782;315;1.188392;0.2568622;1.091168;0.3183304;29584.6;0.1898611;False;25.08.2023 22:52:53:204;1692996773204;Offscreen;
2756;325;1.177583;0.2645129;1.130524;0.296393;29557.5;0.184909;False;25.08.2023 22:52:53:228;1692996773228;Offscreen;
2736;326;1.168975;0.2659069;1.141737;0.2464096;29533.2;0.1851627;False;25.08.2023 22:52:53:247;1692996773247;Offscreen;
2736;324;1.169039;0.2637857;1.204441;0.2406293;29415.7;0.1845293;False;25.08.2023 22:52:53:270;1692996773270;Offscreen;
2744;316;1.172217;0.2578348;1.198197;0.217312;29309.9;0.1846765;False;25.08.2023 22:52:53:291;1692996773291;Offscreen;
2720;331;1.161921;0.270116;1.064053;0.3955985;29245.6;0.1754193;False;25.08.2023 22:52:53:314;1692996773314;Offscreen;
