UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;8;InteractivePathPlanning;2;1,0;0,358954;200,3522;196,9153;196,9153;598,0504;(-0.48, -0.44, 1.38);10,98846;False;False;1;0,195983;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,1;0,4129353;199,9394;196,3438;196,3438;597,6379;(-0.59, -0.44, 1.72);12,3767;False;False;1;0,1887969;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,2;0,3989024;199,5406;195,7724;195,7724;597,2392;(-0.70, -0.44, 2.05);14,3167;False;False;1;0,1830368;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,3;0,5172232;199,0235;195,2009;195,2009;596,7224;(-0.85, -0.44, 2.48);15,76375;False;False;1;0,1766968;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,4;0,5735168;198,4501;194,6294;194,6294;596,1491;(-1.00, -0.44, 2.96);17,2038;False;False;1;0,1694205;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,5;0,5357965;197,9144;194,058;194,058;595,6136;(-1.15, -0.44, 3.40);19,10231;False;False;1;0,1629974;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,6;0,675559;197,2389;193,4866;193,4866;594,9384;(-1.34, -0.44, 3.97);20,51369;False;False;1;0,15574;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,7;0,7308812;196,5082;192,3438;192,3438;594,2079;(-1.54, -0.44, 4.57);21,9215;False;False;1;0,1469265;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,8;0,6691177;195,8392;191,7724;191,7724;593,5391;(-1.72, -0.44, 5.13);23,77717;False;False;1;0,1392262;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;1,9;0,8307169;195,0086;190,6294;190,6294;592,7089;(-1.95, -0.44, 5.82);25,15667;False;False;1;0,1293535;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,0;0,8848483;194,1239;190,058;190,058;591,8244;(-2.19, -0.44, 6.55);26,53128;False;False;1;0,1189242;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,1;0,9373923;193,1867;188,9152;188,9152;590,8875;(-2.45, -0.44, 7.33);27,43918;False;False;1;0,1071981;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,2;0,7017657;192,4851;187,7723;187,7723;590,186;(-2.65, -0.44, 7.91);29,70103;False;False;1;0,09923754;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,3;1,026991;191,4583;186,6295;186,6295;589,1596;(-2.93, -0.44, 8.77);31,26863;False;False;1;0,08683523;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,4;1,0798;190,3787;185,4867;185,4867;588,0803;(-3.23, -0.44, 9.66);32,82507;False;False;1;0,07506841;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,5;0,9661104;189,4128;184,9153;184,9153;587,1149;(-3.49, -0.44, 10.47);34,1505;False;False;1;0,0640498;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,6;1,17465;188,2384;183,201;183,201;585,9408;(-3.82, -0.44, 11.44);35,69203;False;False;1;0,05034151;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,7;1,225605;187,013;182,0581;182,0581;584,7159;(-4.15, -0.44, 12.46);37,19715;False;False;1;0,03841565;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,8;1,090079;185,9231;180,9153;180,9153;583,6263;(-4.45, -0.44, 13.37);38,47008;False;False;1;0,03141925;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;2,9;1,316883;184,6066;179,7725;179,7725;582,3102;(-4.82, -0.44, 14.46);39,92982;False;False;1;0,03000618;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,0;1,365543;183,2413;178,0582;178,0582;580,9454;(-5.19, -0.44, 15.59);41,36243;False;False;1;0,03999043;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,1;1,207693;182,0338;176,9154;176,9154;579,7382;(-5.52, -0.44, 16.60);42,56714;False;False;1;0,05356634;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,2;1,451614;180,5826;175,201;175,201;578,2874;(-5.92, -0.44, 17.80);43,94553;False;False;1;0,07208485;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,3;1,497232;179,0856;174,0583;174,0583;576,7908;(-6.34, -0.44, 19.05);45,28848;False;False;1;0,09338435;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,4;1,318074;177,7679;172,3441;172,3441;575,4734;(-6.70, -0.44, 20.14);46,43018;False;False;1;0,1133277;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,5;1,577789;176,1904;170,6298;170,6298;573,8965;(-7.13, -0.44, 21.45);47,7229;False;False;1;0,1374683;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,6;1,621421;174,5694;168,9154;168,9154;572,2759;(-7.58, -0.44, 22.80);48,99916;False;False;1;0,1640512;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,7;1,662627;172,9071;167,7727;167,7727;570,6142;(-8.04, -0.44, 24.18);49,884;False;False;1;0,1912167;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,8;1,457307;171,4499;166,0582;166,0582;569,1572;(-8.42, -0.44, 25.39);51,25581;False;False;1;0,2004223;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;3,9;1,737902;169,712;164,344;164,344;567,4194;(-8.87, -0.44, 26.85);52,4862;False;False;1;0,2017799;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,0;1,777868;167,9341;162,6297;162,6297;565,6417;(-9.34, -0.44, 28.33);53,34068;False;False;1;0,201925;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,1;1,556207;166,3779;160,9154;160,9154;564,0858;(-9.74, -0.44, 29.63);54,71528;False;False;1;0,2029222;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,2;1,852451;164,5255;158,6296;158,6296;562,2334;(-10.22, -0.44, 31.18);55,90623;False;False;1;0,2042975;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,3;1,891566;162,634;156,9153;156,9153;560,3422;(-10.72, -0.44, 32.76);56,75205;False;False;1;0,2067417;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,4;1,652713;160,9813;155,201;155,201;558,6896;(-11.15, -0.44, 34.14);58,08444;False;False;1;0,208434;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,5;1,964255;159,0171;152,9153;152,9153;556,7256;(-11.66, -0.44, 35.78);59,26131;False;False;1;0,2121279;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,6;2,00189;157,0152;151,201;151,201;554,724;(-12.19, -0.44, 37.45);60,23739;False;False;1;0,2148437;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,7;2,039789;154,9754;149,4868;149,4868;552,6843;(-12.72, -0.44, 39.15);61,20306;False;False;1;0,218329;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,8;1,777601;153,1979;147,201;147,201;550,9071;(-13.19, -0.44, 40.64);62,45712;False;False;1;0,2214024;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;4,9;2,107769;151,0902;145,4868;145,4868;548,7995;(-13.74, -0.44, 42.40);63,38471;False;False;1;0,2258333;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,0;2,14422;148,946;143,7725;143,7725;546,6555;(-14.30, -0.44, 44.19);64,33797;False;False;1;0,2304362;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,1;1,866152;147,0799;140,9155;140,9155;544,7897;(-14.79, -0.44, 45.74);65,5468;False;False;1;0,2344291;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,2;2,209868;144,8701;139,2011;139,2011;542,5802;(-15.37, -0.44, 47.59);66,46318;False;False;1;0,2391494;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,3;2,244856;142,6253;136,9155;136,9155;540,3358;(-15.96, -0.44, 49.46);67,35523;False;False;1;0,2445096;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,4;1,951257;140,6741;134,6297;134,6297;538,3845;(-16.47, -0.44, 51.09);68,52697;False;False;1;0,2496434;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,5;2,307907;138,3662;132,9155;132,9155;536,077;(-17.08, -0.44, 53.02);69,39268;False;False;1;0,2544394;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,6;2,341396;136,0249;130,6299;130,6299;533,736;(-17.69, -0.44, 54.97);70,3659;False;False;1;0,2613253;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,7;2,032401;133,9926;127,7728;127,7728;531,7039;(-18.23, -0.44, 56.67);71,37055;False;False;1;0,2662778;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,8;2,401534;131,5911;126,0586;126,0586;529,3028;(-18.86, -0.44, 58.67);72,17985;False;False;1;0,2730715;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;5,9;2,434141;129,1571;123,7728;123,7728;526,8688;(-19.49, -0.44, 60.71);73,13417;False;False;1;0,2795712;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,0;2,110512;127,0466;120,9156;120,9156;524,7587;(-20.05, -0.44, 62.47);74,07983;False;False;1;0,2831582;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,1;2,490931;124,5557;119,2012;119,2012;522,2679;(-20.69, -0.44, 64.55);74,8637;False;False;1;0,276794;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,2;2,522819;122,0329;116,344;116,344;519,7452;(-21.34, -0.44, 66.66);75,79231;False;False;1;0,2688095;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,3;2,55237;119,4805;114,0584;114,0584;517,193;(-21.99, -0.44, 68.80);76,58205;False;False;1;0,2589656;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,4;1,842408;117,6381;111,7728;111,7728;515,3505;(-22.46, -0.44, 70.34);77,52515;False;False;1;0,2539453;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,5;2,605265;115,0328;108,9156;108,9156;512,7455;(-23.13, -0.44, 72.52);78,43905;False;False;1;0,24696;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,6;2,635491;112,3973;106,6298;106,6298;510,11;(-23.81, -0.44, 74.72);79,1817;False;False;1;0,2413031;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,7;2,281885;110,1155;104,3442;104,3442;507,8283;(-24.39, -0.44, 76.63);80,09156;False;False;1;0,2372397;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,8;2,671975;107,4435;101,4871;101,4871;505,1566;(-25.08, -0.44, 78.87);80,17003;False;False;1;0,2338324;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;6,9;2,671974;104,7715;98,63012;98,63012;502,4846;(-25.77, -0.44, 81.10);80,11095;False;False;1;0,2313478;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,0;2,289802;102,4817;96,34441;96,34441;500,195;(-26.36, -0.44, 83.02);80,16272;False;False;1;0,2300427;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,1;2,671954;99,80979;94,05889;94,05889;497,5233;(-27.04, -0.44, 85.25);80,17076;False;False;1;0,227323;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,2;3,054905;96,75489;91,77306;91,77306;494,4684;(-27.83, -0.44, 87.81);80,16119;False;False;1;0,2238671;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,3;2,294694;94,46021;88,91592;88,91592;492,1739;(-28.42, -0.44, 89.72);80,15314;False;False;1;0,2197847;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,4;2,289617;92,17059;86,05891;86,05891;489,8843;(-29.01, -0.44, 91.64);80,11193;False;False;1;0,2155724;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,5;2,67222;89,49839;83,77324;83,77324;487,2124;(-29.69, -0.44, 93.87);80,10971;False;False;1;0,2137004;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,6;2,671554;86,82684;81,48761;81,48761;484,5408;(-30.38, -0.44, 96.11);80,26626;False;False;1;0,2121112;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,7;2,672035;84,15482;79,20197;79,20197;481,8691;(-31.07, -0.44, 98.34);80,15954;False;False;1;0,2115759;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,8;2,289751;81,86507;75,77336;75,77336;479,5794;(-31.66, -0.44, 100.26);80,164;False;False;1;0,2112038;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;7,9;2,672036;79,19306;73,48785;73,48785;476,9074;(-32.34, -0.44, 102.49);80,13556;False;False;1;0,2100207;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,0;2,671903;76,52117;70,63066;70,63066;474,2358;(-33.03, -0.44, 104.73);80,16155;False;False;1;0,2103388;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,1;2,289617;74,23157;68,34502;68,34502;471,9463;(-33.62, -0.44, 106.64);80,15963;False;False;1;0,2097696;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,2;2,672036;71,55956;66,0592;66,0592;469,2743;(-34.31, -0.44, 108.88);80,1097;False;False;1;0,2091308;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,3;2,671903;68,88767;63,20218;63,20218;466,6027;(-34.99, -0.44, 111.11);80,11642;False;False;1;0,2091597;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,4;2,291115;66,59657;60,34514;60,34514;464,3117;(-35.58, -0.44, 113.03);80,1354;False;False;1;0,2093591;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,5;2,289002;64,30759;58,05939;58,05939;462,0226;(-36.17, -0.44, 114.94);80,16183;False;False;1;0,2091597;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,6;2,672036;61,63557;55,77356;55,77356;459,3509;(-36.86, -0.44, 117.18);80,12358;False;False;1;0,2095582;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,7;2,672302;58,96329;52,91648;52,91648;456,6787;(-37.55, -0.44, 119.41);80,1095;False;False;1;0,2099784;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,8;2,671502;56,29182;50,63077;50,63077;454,0074;(-38.23, -0.44, 121.65);80,11227;False;False;1;0,2103989;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;8,9;2,672436;53,61942;48,34501;48,34501;451,3352;(-38.92, -0.44, 123.88);80,16348;False;False;1;0,2110061;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,0;2,289751;51,32969;45,48795;45,48795;449,0454;(-39.51, -0.44, 125.80);80,1629;False;False;1;0,2120061;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,1;2,672036;48,65769;43,20211;43,20211;446,3735;(-40.20, -0.44, 128.03);80,13512;False;False;1;0,2126556;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,2;2,671903;45,98583;40,34493;40,34493;443,7019;(-40.89, -0.44, 130.27);80,16123;False;False;1;0,2139879;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,3;2,562248;43,42363;38,05922;38,05922;441,1397;(-41.54, -0.44, 132.41);76,9726;False;False;1;0,2147961;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,4;1,671988;41,75167;35,77343;35,77343;439,4678;(-41.97, -0.44, 133.81);69,30514;False;False;1;0,2154483;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,5;2,163047;39,58868;33,48772;33,48772;437,3048;(-42.53, -0.44, 135.62);63,13819;False;False;1;0,2171837;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,6;1,958894;37,62983;31,77352;31,77352;435,346;(-43.04, -0.44, 137.25);57,06335;False;False;1;0,2191044;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,7;1,523047;36,10683;30,63054;30,63054;433,8233;(-43.43, -0.44, 138.53);52,03435;False;False;1;0,2200045;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,8;1,598097;34,50878;28,9162;28,9162;432,225;(-43.84, -0.44, 139.86);46,37118;False;False;1;0,2219854;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;9,9;1,413155;33,09568;27,77334;27,77334;430,812;(-44.20, -0.44, 141.05);40,86927;False;False;1;0,2237197;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;10,0;1,232972;31,86276;27,20186;27,20186;429,5793;(-44.52, -0.44, 142.08);36,1831;False;False;1;0,2254158;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;10,1;1,073981;185,7935;181,2869;181,2869;428,5052;(-44.80, -0.44, 142.98);31,14985;False;False;1;0,2269861;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;10,2;0,9225283;184,8711;180,144;180,144;427,5828;(-45.04, -0.44, 143.75);32,35684;False;False;1;0,229192;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;10,3;0,9587643;183,9124;179,0013;179,0013;426,6242;(-45.28, -0.44, 144.55);33,88359;False;False;1;0,2304957;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;3;Left;
MJ28;8;InteractivePathPlanning;2;10,4;1,164877;182,7476;177,8584;177,8584;425,4594;(-45.59, -0.44, 145.52);35,39194;False;False;1;0,2326001;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;3;Left;
