UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;8;InteractivePathPlanning;3;2,9;0,6726609;193,1501;189,0233;189,0233;597,6368;(-1.88, -0.44, 5.02);23,91039;False;False;1;0,1855019;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,0;0,836206;192,3154;187,8805;187,8805;596,8035;(-2.14, -0.44, 5.71);25,32869;False;False;1;0,1419842;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,1;0,8906921;191,4263;187,3091;187,3091;595,9156;(-2.41, -0.44, 6.44);26,94088;False;False;1;0,09724325;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,2;0,8046743;190,623;186,1664;186,1664;595,1133;(-2.66, -0.44, 7.09);28,49854;False;False;1;0,05941021;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,3;0,9858532;189,6388;185,0236;185,0236;594,1304;(-2.96, -0.44, 7.90);29,79694;False;False;1;0,02936663;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,4;1,035385;188,6048;183,8805;183,8805;593,0976;(-3.27, -0.44, 8.75);31,26159;False;False;1;0,05325158;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,5;1,082846;187,5224;183,3089;183,3089;592,0162;(-3.58, -0.44, 9.65);32,50457;False;False;1;0,07590327;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,6;0,9666395;186,556;182,1661;182,1661;591,0502;(-3.85, -0.44, 10.45);33,9364;False;False;1;0,08781622;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,7;1,17262;185,3837;181,0232;181,0232;589,8788;(-4.17, -0.44, 11.42);35,36659;False;False;1;0,1059479;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,8;1,218815;184,1653;179,8803;179,8803;588,6611;(-4.51, -0.44, 12.44);36,57959;False;False;1;0,1270796;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;3,9;0,8994126;183,2662;178,166;178,166;587,7626;(-4.77, -0.44, 13.18);37,97033;False;False;1;0,1441917;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,0;1,2978;181,9686;177,023;177,023;586,4656;(-5.12, -0.44, 14.26);39,32576;False;False;1;0,1572784;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,1;1,34342;180,6253;175,3088;175,3088;585,1229;(-5.48, -0.44, 15.38);40,48841;False;False;1;0,1648532;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,2;1,186835;179,4386;174,1658;174,1658;583,9365;(-5.80, -0.44, 16.37);41,83932;False;False;1;0,1732648;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,3;1,426476;178,0122;173,0228;173,0228;582,5108;(-6.18, -0.44, 17.56);43,17063;False;False;1;0,1848041;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,4;1,470713;176,5417;171,3086;171,3086;581,041;(-6.58, -0.44, 18.78);44,48238;False;False;1;0,1995244;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,5;1,294648;175,2472;170,1657;170,1657;579,7468;(-6.93, -0.44, 19.86);45,57592;False;False;1;0,2071496;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,6;1,54921;173,698;168,4513;168,4513;578,1983;(-7.33, -0.44, 21.15);46,84856;False;False;1;0,2090057;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,7;1,592651;172,1053;166,7368;166,7368;576,6059;(-7.75, -0.44, 22.48);48,11463;False;False;1;0,2108408;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,8;1,39779;170,7076;165,0223;165,0223;575,2084;(-8.12, -0.44, 23.65);49,20731;False;False;1;0,2134263;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;4,9;1,669794;169,0378;163,3081;163,3081;573,5391;(-8.55, -0.44, 25.04);50,44931;False;False;1;0,2180271;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,0;1,711299;167,3266;161,5938;161,5938;571,8285;(-9.00, -0.44, 26.47);51,67354;False;False;1;0,2242676;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,1;1,751489;165,5751;160,451;160,451;570,0776;(-9.46, -0.44, 27.93);52,54803;False;False;1;0,23099;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,2;1,533118;164,042;158,1657;158,1657;568,5448;(-9.87, -0.44, 29.21);53,92018;False;False;1;0,2377167;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,3;1,825819;162,2163;156,4515;156,4515;566,7195;(-10.35, -0.44, 30.73);55,11335;False;False;1;0,2455919;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,4;1,864595;160,3518;155,3087;155,3087;564,8557;(-10.84, -0.44, 32.29);55,93835;False;False;1;0,2531237;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,5;1,629028;158,7228;153,0232;153,0232;563,227;(-11.27, -0.44, 33.65);57,25725;False;False;1;0,2597027;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,6;1,936069;156,7868;150,7376;150,7376;561,2917;(-11.78, -0.44, 35.26);58,39154;False;False;1;0,2673685;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,7;1,972954;154,8139;149,0235;149,0235;559,3195;(-12.30, -0.44, 36.91);59,19296;False;False;1;0,2749581;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,8;1,720809;153,0932;147,3094;147,3094;557,5991;(-12.75, -0.44, 38.35);60,45079;False;False;1;0,2786406;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;5,9;2,041452;151,0517;145,0238;145,0238;555,5579;(-13.28, -0.44, 40.05);61,54089;False;False;1;0,2702002;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,0;2,077151;148,9746;143,3098;143,3098;553,4811;(-13.81, -0.44, 41.79);62,32546;False;False;1;0,2578673;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,1;1,81;147,1646;141,0243;141,0243;551,6713;(-14.27, -0.44, 43.31);63,57574;False;False;1;0,2465186;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,2;2,145525;145,019;138,7386;138,7386;549,5261;(-14.82, -0.44, 45.10);64,6636;False;False;1;0,2338004;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,3;2,181299;142,8377;137,0244;137,0244;547,3449;(-15.37, -0.44, 46.93);65,61083;False;False;1;0,2207935;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,4;2,217608;140,6201;135,3101;135,3101;545,1276;(-15.94, -0.44, 48.78);66,53247;False;False;1;0,2084929;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,5;1,92867;138,6915;132,4532;132,4532;543,1993;(-16.44, -0.44, 50.40);67,74153;False;False;1;0,1990002;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,6;2,28321;136,4082;130,7392;130,7392;540,9164;(-17.02, -0.44, 52.31);68,63247;False;False;1;0,1871533;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,7;2,31798;134,0903;129,025;129,025;538,5988;(-17.61, -0.44, 54.25);69,56167;False;False;1;0,175862;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,8;2,014848;132,0754;126,1678;126,1678;536,5842;(-18.13, -0.44, 55.93);70,74662;False;False;1;0,1665034;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;6,9;2,382538;129,6929;123,882;123,882;534,202;(-18.74, -0.44, 57.93);71,61515;False;False;1;0,1547746;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,0;2,417534;127,2754;122,1677;122,1677;531,7847;(-19.36, -0.44, 59.95);72,52677;False;False;1;0,1439519;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,1;2,098728;125,1766;119,3106;119,3106;529,6863;(-19.90, -0.44, 61.71);73,68382;False;False;1;0,135263;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,2;2,480102;122,6965;118,7392;118,7392;527,2065;(-20.53, -0.44, 63.78);73,98399;False;False;1;0,1243455;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,3;2,152044;120,5445;114,7394;114,7394;525,0549;(-21.08, -0.44, 65.58);75,54414;False;False;1;0,1159391;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,4;2,542114;118,0024;111,8822;111,8822;522,5131;(-21.73, -0.44, 67.71);76,39716;False;False;1;0,1063063;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,5;2,204867;115,7975;109,5966;109,5966;520,3086;(-22.30, -0.44, 69.55);77,40141;False;False;1;0,09965176;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,6;2,602917;113,1946;107,311;107,311;517,706;(-22.97, -0.44, 71.73);78,36034;False;False;1;0,09179499;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,7;2,635923;110,5587;104,454;104,454;515,0704;(-23.64, -0.44, 73.94);79,32306;False;False;1;0,08582693;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,8;2,283024;108,2756;102,1685;102,1685;512,7875;(-24.23, -0.44, 75.85);80,16775;False;False;1;0,08085276;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;7,9;2,672151;105,6035;99,88306;99,88306;510,1159;(-24.91, -0.44, 78.08);80,13491;False;False;1;0,07568774;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,0;2,671843;102,9316;97,02586;97,02586;507,4445;(-25.60, -0.44, 80.32);80,17439;False;False;1;0,07215943;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,1;2,67135;100,2603;94,74;94,74;504,7734;(-26.28, -0.44, 82.55);80,11783;False;False;1;0,06775209;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,2;2,290429;97,96986;91,88306;91,88306;502,4833;(-26.87, -0.44, 84.47);80,12523;False;False;1;0,06354352;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,3;2,671576;95,29829;89,02596;89,02596;499,8122;(-27.55, -0.44, 86.70);80,17435;False;False;1;0,05870363;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,4;2,672151;92,62614;86,74025;86,74025;497,1403;(-28.24, -0.44, 88.94);80,12867;False;False;1;0,05069575;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,5;2,672684;89,95345;84,45433;84,45433;494,468;(-28.92, -0.44, 91.18);80,28481;False;False;1;0,04614541;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,6;2,290348;87,66311;81,59749;81,59749;492,1779;(-29.51, -0.44, 93.09);80,12737;False;False;1;0,04215848;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,7;2,290081;85,37303;79,31187;79,31187;489,8881;(-30.09, -0.44, 95.01);80,1721;False;False;1;0,04029973;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,8;2,671803;82,70123;76,4547;76,4547;487,2167;(-30.78, -0.44, 97.24);80,17908;False;False;1;0,03631683;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;8,9;2,67291;80,02832;74,16879;74,16879;484,5442;(-31.46, -0.44, 99.48);80,14863;False;False;1;0,03483179;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,0;2,289506;77,73882;71,88321;71,88321;482,255;(-32.05, -0.44, 101.39);80,17838;False;False;1;0,03319616;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,1;2,672069;75,06675;69,02638;69,02638;479,5833;(-32.74, -0.44, 103.63);80,13859;False;False;1;0,02962718;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,2;2,671803;72,39494;66,16921;66,16921;476,9119;(-33.42, -0.44, 105.87);80,17658;False;False;1;0,02979528;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,3;2,671269;69,72368;63,8833;63,8833;474,2411;(-34.10, -0.44, 108.10);80,28982;False;False;1;0,02717892;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,4;2,671802;67,05187;61,59784;61,59784;471,5695;(-34.79, -0.44, 110.34);80,17649;False;False;1;0,02654971;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,5;2,290081;64,7618;58,74072;58,74072;469,2799;(-35.38, -0.44, 112.25);80,17075;False;False;1;0,02782705;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,6;2,672069;62,08973;56,4552;56,4552;466,608;(-36.06, -0.44, 114.49);80,12798;False;False;1;0,02596853;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,7;2,672643;59,41708;53,59755;53,59755;463,9358;(-36.75, -0.44, 116.72);80,28539;False;False;1;0,0277129;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,8;2,290348;57,12674;51,31158;51,31158;461,646;(-37.33, -0.44, 118.64);80,12627;False;False;1;0,02697154;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;9,9;2,290081;54,83666;49,02582;49,02582;459,3561;(-37.92, -0.44, 120.56);80,17162;False;False;1;0,02925366;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,0;2,671535;52,16512;46,16861;46,16861;456,6851;(-38.60, -0.44, 122.79);80,11842;False;False;1;0,02845409;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,1;2,671495;49,49363;43,31107;43,31107;454,0137;(-39.29, -0.44, 125.03);80,1746;False;False;1;0,03101376;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,2;2,671843;46,82178;41,02517;41,02517;451,3423;(-39.97, -0.44, 127.26);80,14758;False;False;1;0,03031881;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,3;2,623615;44,19817;38,73926;38,73926;448,7191;(-40.64, -0.44, 129.46);79,34183;False;False;1;0,03110048;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,4;2,054028;42,14414;35,88211;35,88211;446,6653;(-41.17, -0.44, 131.17);70,22288;False;False;1;0,03138734;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,5;2,195657;39,94849;34,16769;34,16769;444,4699;(-41.73, -0.44, 133.01);65,01557;False;False;1;0,03329627;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,6;1,990109;37,95838;32,45322;32,45322;442,48;(-42.24, -0.44, 134.68);58,85395;False;False;1;0,03476461;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,7;1,793074;36,16531;30,73889;30,73889;440,6873;(-42.70, -0.44, 136.18);53,76859;False;False;1;0,03627259;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,8;1,162889;35,00242;29,59594;29,59594;439,5244;(-43.00, -0.44, 137.15);48,05865;False;False;1;0,03729719;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;10,9;1,467438;33,53499;28,45307;28,45307;438,0572;(-43.37, -0.44, 138.38);42,48232;False;False;1;0,03856867;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,0;1,285972;32,24902;27,31009;27,31009;436,7715;(-43.70, -0.44, 139.46);37,00278;False;False;1;0,03968361;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,1;0,9618329;31,28719;26,73861;26,73861;435,8098;(-43.95, -0.44, 140.26);32,54529;False;False;1;0,04068862;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,2;0,9623261;30,32487;25,59558;25,59558;434,8475;(-44.19, -0.44, 141.07);27,43878;False;False;1;0,04218116;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,3;0,8030566;29,52181;25,02415;25,02415;434,0446;(-44.40, -0.44, 141.74);22,75836;False;False;1;0,04337494;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,4;0,7254412;28,79638;24,45276;24,45276;433,3193;(-44.58, -0.44, 142.34);20,96421;False;False;1;0,04674965;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Right;
MJ28;8;InteractivePathPlanning;3;11,5;0,6381873;28,1582;24,45276;24,45276;432,6811;(-44.74, -0.44, 142.88);18,48934;False;False;1;0,0473032;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Right;
