X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1957;19;0.7645358;0.01436279;0.7496246;-0.1057171;16882.6;0.2489348;False;23.08.2023 13:20:37:260;1692789637260;_secondaryView;
1947;-5;0.7607129;-0.003959935;0.7675378;0.03890399;16927.0;0.2564354;False;23.08.2023 13:20:37:279;1692789637279;Offscreen;
1945;-10;0.7597769;-0.00735385;0.7675434;0.03888307;16967.0;0.2564469;False;23.08.2023 13:20:37:293;1692789637293;Offscreen;
1954;2;0.7634689;0.002002564;0.7977344;0.09298281;16924.1;0.2420645;False;23.08.2023 13:20:37:311;1692789637311;_secondaryView;
1968;21;0.7687884;0.01593135;0.7977343;0.09298281;16885.5;0.2420646;False;23.08.2023 13:20:37:327;1692789637327;_secondaryView;
2000;62;0.7814106;0.04560072;0.8640367;0.2340447;16901.1;0.2476921;False;23.08.2023 13:20:37:376;1692789637376;_secondaryView;
2037;108;0.7958667;0.07895686;0.8640364;0.2340448;16915.2;0.2476921;False;23.08.2023 13:20:37:393;1692789637393;_secondaryView;
2032;78;0.793856;0.05766376;0.7186787;-0.253258;16936.6;0.2520846;False;23.08.2023 13:20:37:477;1692789637477;_secondaryView;
2066;128;0.8071914;0.09419309;0.9254085;0.4819896;16942.8;0.2399833;False;23.08.2023 13:20:37:496;1692789637496;_secondaryView;
2117;216;0.8272074;0.1582195;0.9383782;0.5386578;16948.4;0.2399747;False;23.08.2023 13:20:37:511;1692789637511;_secondaryView;
2170;311;0.8479859;0.2273682;0.9383782;0.5386581;16953.4;0.239975;False;23.08.2023 13:20:37:526;1692789637526;_secondaryView;
2205;357;0.8616762;0.2614458;0.8904728;0.2625045;17020.5;0.2436931;False;23.08.2023 13:20:37:661;1692789637661;_secondaryView;
2199;341;0.8591129;0.2495371;0.7824783;0.0131499;16995.8;0.2488572;False;23.08.2023 13:20:37:711;1692789637711;_secondaryView;
2175;299;0.8497092;0.2187776;0.7824783;0.0131499;16973.5;0.2488572;False;23.08.2023 13:20:37:728;1692789637728;_secondaryView;
2146;247;0.8386227;0.1809172;0.7852237;-0.006930314;16975.3;0.2418727;False;23.08.2023 13:20:37:747;1692789637747;_secondaryView;
2128;214;0.8313125;0.1570141;0.8159016;0.1131431;16957.7;0.2453844;False;23.08.2023 13:20:37:812;1692789637812;_secondaryView;
2130;227;0.8324175;0.1660572;0.8711601;0.3375619;16908.0;0.244313;False;23.08.2023 13:20:37:880;1692789637880;_secondaryView;
2149;272;0.8396068;0.1993681;0.894469;0.4376673;16875.6;0.2477291;False;23.08.2023 13:20:37:964;1692789637964;_secondaryView;
