UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;5;InteractivePathPlanning;1;2,0;0,8889078;194,0699;190,0575;190,0575;591,772;(-2.21, -0.44, 6.60);26,9045;False;False;1;0,1211703;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,1;0,8042913;193,2657;188,9147;188,9147;590,9682;(-2.43, -0.44, 7.27);28,49091;False;False;1;0,111825;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,2;0,987376;192,2785;187,7718;187,7718;589,9813;(-2.70, -0.44, 8.09);29,84221;False;False;1;0,1006045;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,3;1,039213;191,2395;186,6289;186,6289;588,9426;(-2.99, -0.44, 8.95);31,40429;False;False;1;0,08836342;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,4;0,9321415;190,3075;185,4861;185,4861;588,011;(-3.24, -0.44, 9.72);32,9565;False;False;1;0,07735594;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,5;1,135476;189,1723;184,3433;184,3433;586,876;(-3.55, -0.44, 10.67);34,28189;False;False;1;0,06497396;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,6;1,18568;187,9868;183,2005;183,2005;585,691;(-3.88, -0.44, 11.65);35,80944;False;False;1;0,05193407;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,7;1,057301;186,9297;182,0576;182,0576;584,6343;(-4.17, -0.44, 12.53);37,32338;False;False;1;0,04120854;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,8;1,279825;185,6502;180,9148;180,9148;583,3551;(-4.52, -0.44, 13.59);38,59816;False;False;1;0,03239547;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;2,9;1,328156;184,3223;179,2005;179,2005;582,0276;(-4.89, -0.44, 14.70);40,06172;False;False;1;0,02939133;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,0;1,176791;183,1457;178,0578;178,0578;580,8513;(-5.21, -0.44, 15.67);41,49575;False;False;1;0,03589694;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,1;1,417073;181,7289;176,915;176,915;579,4349;(-5.60, -0.44, 16.85);42,70141;False;False;1;0,05078921;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,2;1,462645;180,2666;175,2008;175,2008;577,9732;(-6.00, -0.44, 18.07);44,08388;False;False;1;0,0686721;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,3;1,289928;178,9769;173,4866;173,4866;576,6838;(-6.36, -0.44, 19.14);45,43473;False;False;1;0,08629511;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,4;1,546379;177,4309;172,3437;172,3437;575,1382;(-6.78, -0.44, 20.42);46,57243;False;False;1;0,1093409;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,5;1,589039;175,8422;170,6295;170,6295;573,55;(-7.22, -0.44, 21.74);47,87664;False;False;1;0,1336373;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,6;1,396359;174,4462;168,9153;168,9153;572,1544;(-7.60, -0.44, 22.90);49,14378;False;False;1;0,1564247;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,7;1,668075;172,7784;167,7726;167,7726;570,4871;(-8.06, -0.44, 24.29);50,21051;False;False;1;0,1849129;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,8;1,708261;171,0705;165,4868;165,4868;568,7796;(-8.53, -0.44, 25.71);51,42858;False;False;1;0,2094394;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;3,9;1,495795;169,5747;163,7725;163,7725;567,284;(-8.92, -0.44, 26.96);52,60696;False;False;1;0,2102302;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,0;1,782675;167,792;162,6297;162,6297;565,5014;(-9.37, -0.44, 28.45);53,63902;False;False;1;0,2012163;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,1;1,822221;165,9698;160,344;160,344;563,6791;(-9.84, -0.44, 29.97);54,84315;False;False;1;0,1896552;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,2;1,863061;164,1068;158,6297;158,6297;561,8162;(-10.31, -0.44, 31.53);55,89075;False;False;1;0,178803;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,3;1,354776;162,752;156,9155;156,9155;560,4614;(-10.66, -0.44, 32.67);57,08093;False;False;1;0,171561;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,4;1,931983;160,82;154,63;154,63;558,5295;(-11.15, -0.44, 34.28);58,29473;False;False;1;0,1618921;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,5;1,970968;158,849;152,9157;152,9157;556,5587;(-11.66, -0.44, 35.93);59,4642;False;False;1;0,1523796;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,6;1,720821;185,6815;180,9154;180,9154;554,838;(-12.10, -0.44, 37.37);60,46798;False;False;1;0,1446403;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,7;2,044652;183,6368;178,6297;178,6297;552,7933;(-12.62, -0.44, 39.08);61,67163;False;False;1;0,1363334;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,8;2,083874;181,5529;176,9154;176,9154;550,7096;(-13.16, -0.44, 40.83);62,86423;False;False;1;0,1277744;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;4,9;1,818056;179,7349;175,2011;175,2011;548,8917;(-13.63, -0.44, 42.35);63,87149;False;False;1;0,1209121;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,0;2,157488;177,5774;172,9152;172,9152;546,7343;(-14.18, -0.44, 44.15);65,06599;False;False;1;0,1134255;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,1;2,195788;175,3816;170,6295;170,6295;544,5386;(-14.75, -0.44, 45.99);66,19296;False;False;1;0,1053763;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,2;1,912481;173,4691;168,9153;168,9153;542,6263;(-15.24, -0.44, 47.59);67,16668;False;False;1;0,09879323;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,3;2,266345;171,2028;166,6298;166,6298;540,36;(-15.82, -0.44, 49.48);68,31377;False;False;1;0,09169911;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,4;2,303147;168,8996;164,3442;164,3442;538,0571;(-16.42, -0.44, 51.41);69,39915;False;False;1;0,08381347;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,5;2,003204;166,8965;162,0586;162,0586;536,054;(-16.93, -0.44, 53.08);70,33898;False;False;1;0,07759184;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,6;2,371191;164,5253;159,7729;159,7729;533,6829;(-17.54, -0.44, 55.07);71,44714;False;False;1;0,07105222;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,7;2,40669;162,1186;157,4873;157,4873;531,2764;(-18.16, -0.44, 57.08);72,51823;False;False;1;0,06329252;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,8;2,441768;159,6768;155,7729;155,7729;528,8347;(-18.79, -0.44, 59.12);73,27344;False;False;1;0,05690337;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;5,9;2,120871;157,5559;152,9157;152,9157;526,7141;(-19.34, -0.44, 60.89);74,45565;False;False;1;0,05214501;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,0;2,506151;155,0498;150,0585;150,0585;524,2081;(-19.98, -0.44, 62.99);75,50602;False;False;1;0,04536041;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,1;2,540553;152,5092;148,3441;148,3441;521,6676;(-20.64, -0.44, 65.11);76,23059;False;False;1;0,04129931;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,2;2,204423;150,3048;145,4868;145,4868;519,4633;(-21.21, -0.44, 66.96);77,38558;False;False;1;0,03760628;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,3;2,602771;147,702;143,2009;143,2009;516,8607;(-21.88, -0.44, 69.13);78,35571;False;False;1;0,03266351;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,4;2,635891;184,8361;181,1242;181,1242;514,2249;(-22.56, -0.44, 71.34);79,08681;False;False;1;0,03180406;0,00;0,00;0,00;2;2;2;2;0;0,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,5;2,284099;182,552;178,2667;178,2667;511,941;(-23.14, -0.44, 73.25);80,16764;False;False;1;0,03047091;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,6;2,672098;179,8799;175,981;175,981;509,269;(-23.83, -0.44, 75.48);80,12064;False;False;1;0,02775625;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,7;2,672231;177,2077;173,6954;173,6954;506,597;(-24.52, -0.44, 77.72);80,17316;False;False;1;0,02915069;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,8;2,289925;174,9178;170,8385;170,8385;504,3073;(-25.11, -0.44, 79.63);80,17307;False;False;1;0,02895281;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;6,9;2,672077;172,2457;167,9814;167,9814;501,6353;(-25.80, -0.44, 81.87);80,12024;False;False;1;0,02697381;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,0;2,672251;169,5735;165,6957;165,6957;498,9632;(-26.49, -0.44, 84.10);80,17226;False;False;1;0,02877243;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,1;2,289925;167,2836;163,41;163,41;496,6734;(-27.08, -0.44, 86.02);80,172;False;False;1;0,0286222;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,2;2,672272;164,6113;160,5528;160,5528;494,0013;(-27.76, -0.44, 88.25);80,13139;False;False;1;0,02627422;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,3;2,672826;161,9385;158,267;158,267;491,3286;(-28.45, -0.44, 90.49);80,28276;False;False;1;0,02764022;0,00;0,00;0,00;2;2;2;2;0;0,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,4;2,289484;159,649;155,4098;155,4098;489,0393;(-29.04, -0.44, 92.40);80,17432;False;False;1;0,02821447;0,00;0,00;0,00;2;2;2;2;0;1,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,5;2,672251;186,2337;181,8258;181,8258;486,3673;(-29.73, -0.44, 94.63);80,13229;False;False;1;0,02631149;0,00;0,00;0,00;3;3;3;3;0;0,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,6;2,672251;183,5615;179,54;179,54;483,6952;(-30.42, -0.44, 96.87);80,1246;False;False;1;0,02822947;0,00;0,00;0,00;3;3;3;3;0;0,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,7;2,672098;180,8894;177,2543;177,2543;481,0232;(-31.11, -0.44, 99.10);80,11939;False;False;1;0,02623939;0,00;0,00;0,00;3;3;3;3;0;0,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,8;2,289904;178,5995;173,8258;173,8258;478,7334;(-31.70, -0.44, 101.02);80,11875;False;False;1;0,02619577;0,00;0,00;0,00;3;3;3;3;0;0,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;7,9;2,672251;175,9273;171,5399;171,5399;476,0613;(-32.39, -0.44, 103.25);80,12308;False;False;1;0,02809677;0,00;0,00;0,00;3;3;3;3;0;0,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,0;2,671677;173,2556;169,254;169,254;473,3898;(-33.07, -0.44, 105.49);80,1183;False;False;1;0,02610423;0,00;0,00;0,00;3;3;3;3;0;0,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,1;2,289679;170,966;166,3971;166,3971;471,1003;(-33.66, -0.44, 107.40);80,11796;False;False;1;0,02608838;0,00;0,00;0,00;3;3;3;3;0;0,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,2;2,671831;168,2942;164,1115;164,1115;468,4286;(-34.35, -0.44, 109.64);80,12196;False;False;1;0,02805517;0,00;0,00;0,00;3;3;3;3;0;0,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,3;2,671698;165,6225;161,8257;161,8257;465,757;(-35.04, -0.44, 111.87);80,1174;False;False;1;0,02616455;0,00;0,00;0,00;3;3;3;3;0;0,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,4;2,289638;163,3328;158,9684;158,9684;463,4676;(-35.63, -0.44, 113.79);80,11713;False;False;1;0,0262503;0,00;0,00;0,00;3;3;3;3;0;1,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,5;2,672272;160,6606;156,6824;156,6824;460,7955;(-36.32, -0.44, 116.02);80,18141;False;False;1;0,02795077;0,00;0,00;0,00;3;3;3;3;0;1,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,6;2,671564;157,989;153,8253;153,8253;458,1241;(-37.01, -0.44, 118.25);80,11718;False;False;1;0,02733674;0,00;0,00;0,00;3;3;3;3;0;1,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,7;2,290212;155,6988;150,9685;150,9685;455,834;(-37.60, -0.44, 120.17);80,12371;False;False;1;0,02705882;0,00;0,00;0,00;3;3;3;3;0;1,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,8;2,672272;153,0266;148,6829;148,6829;453,1619;(-38.28, -0.44, 122.40);80,18051;False;False;1;0,02904576;0,00;0,00;0,00;3;3;3;3;0;1,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;8,9;2,671523;187,2018;184,1103;184,1103;450,4905;(-38.97, -0.44, 124.64);80,11659;False;False;1;0,02885806;0,00;0,00;0,00;4;4;4;4;0;0,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,0;2,29012;184,9122;181,2531;181,2531;448,2006;(-39.56, -0.44, 126.55);80,11646;False;False;1;0,02911077;0,00;0,00;0,00;4;4;4;4;0;0,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,1;2,671831;182,2411;178,9674;178,9674;445,5289;(-40.25, -0.44, 128.79);80,16709;False;False;1;0,03057858;0,00;0,00;0,00;4;4;4;4;0;0,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,2;2,671489;179,5698;176,1101;176,1101;442,8574;(-40.91, -0.44, 131.03);80,11395;False;False;1;0,03039926;0,00;0,00;0,00;4;4;4;4;0;0,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,3;2,672071;176,8977;173,8244;173,8244;440,1857;(-41.54, -0.44, 133.28);80,15765;False;False;1;0,0890826;0,00;0,00;0,00;4;4;4;4;0;0,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,4;2,289749;174,6081;170,9671;170,9671;437,8964;(-42.07, -0.44, 135.21);80,1242;False;False;1;0,1585959;0,00;0,00;0,00;4;4;4;4;0;0,5;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,5;2,67208;171,9361;168,6816;168,6816;435,2249;(-42.68, -0.44, 137.47);80,14172;False;False;1;0,2438345;0,00;0,00;0,00;4;4;4;4;0;0,6;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,6;2,672519;169,2637;166,3957;166,3957;432,5531;(-43.29, -0.44, 139.73);80,17584;False;False;1;0,3295731;0,00;0,00;0,00;4;4;4;4;0;0,7;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,7;2,290097;166,9737;163,5386;163,5386;430,2635;(-43.82, -0.44, 141.66);80,13067;False;False;1;0,4021876;0,00;0,00;0,00;4;4;4;4;0;0,8;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,8;2,290237;164,6836;160,6814;160,6814;427,9739;(-44.35, -0.44, 143.59);80,16737;False;False;1;0,4738895;0,00;0,00;0,00;4;4;4;4;0;0,9;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;9,9;2,671498;162,0122;158,3957;158,3957;425,3029;(-44.97, -0.44, 145.85);80,15945;False;False;1;0,5560821;0,00;0,00;0,00;4;4;4;4;0;1,0;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;10,0;2,289256;159,723;156,1099;156,1099;423,0141;(-45.50, -0.44, 147.78);80,1077;False;False;1;0,6195883;0,00;0,00;0,00;4;4;4;4;0;1,1;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;10,1;2,671504;157,0516;153,2527;153,2527;420,3425;(-46.16, -0.44, 150.02);80,14738;False;False;1;0,6511647;0,00;0,00;0,00;4;4;4;4;0;1,2;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;10,2;2,671282;154,3816;150,3955;150,3955;417,6717;(-46.86, -0.44, 152.25);80,10987;False;False;1;0,6248565;0,00;0,00;0,00;4;4;4;4;0;1,3;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;10,3;2,289653;152,0943;148,1099;148,1099;415,3833;(-47.49, -0.44, 154.15);80,11172;False;False;1;0,5700153;0,00;0,00;0,00;4;4;4;4;0;1,4;0,0;0,0;True;False;2;Left;
MJ28;5;InteractivePathPlanning;1;10,4;2,671976;149,4257;145,8241;145,8241;412,7132;(-48.24, -0.44, 156.37);80,16772;False;False;1;0,4959442;0,00;0,00;0,00;4;4;4;4;0;1,5;0,0;0,0;True;False;2;Left;
