userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;5;InteractivePathPlanning;27,2;2;0;2170;529;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,3;2;0;2167;535;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,4;2;0;2173;587;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,5;2;0;2215;640;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,6;2;0;2247;616;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,7;2;0;2254;578;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,8;2;0;2226;580;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;27,9;2;0;2188;587;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;28,0;2;0;2184;587;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;28,1;2;0;2212;571;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;28,2;2;0;2212;567;False;True;SecondaryView;10;11;0;0;
MJ28;5;InteractivePathPlanning;28,3;2;0;2212;567;False;True;SecondaryView;10;12;0;0;
MJ28;5;InteractivePathPlanning;28,4;2;0;2212;567;False;True;SecondaryView;10;12;0;0;
MJ28;5;InteractivePathPlanning;28,5;2;0;2212;567;False;True;SecondaryView;10;12;0;0;
MJ28;5;InteractivePathPlanning;28,6;2;0;2212;573;False;True;SecondaryView;10;12;0;0;
MJ28;5;InteractivePathPlanning;28,7;2;0;2212;573;False;True;SecondaryView;10;13;0;0;
MJ28;5;InteractivePathPlanning;28,8;2;0;2212;584;False;True;SecondaryView;10;13;0;0;
MJ28;5;InteractivePathPlanning;28,9;2;0;2212;584;False;True;MainView;10;13;0;0;
MJ28;5;InteractivePathPlanning;29,0;2;0;2212;584;False;True;SecondaryView;10;13;0;0;
MJ28;5;InteractivePathPlanning;29,1;2;0;2209;578;False;True;MainView;10;14;0;0;
MJ28;5;InteractivePathPlanning;29,2;2;0;2209;578;False;True;SecondaryView;10;14;0;0;
MJ28;5;InteractivePathPlanning;29,3;2;0;2209;578;False;True;SecondaryView;10;14;0;0;
MJ28;5;InteractivePathPlanning;29,4;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;29,5;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;29,6;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;29,7;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;29,8;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;29,9;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,0;2;0;2209;578;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,1;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,2;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,3;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,4;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,5;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,6;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,7;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,8;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;30,9;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,0;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,1;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,2;2;0;2209;578;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,3;2;0;2202;574;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,4;2;0;2202;574;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,5;2;0;2202;574;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,6;2;0;2202;574;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,7;2;0;2191;560;False;True;MainView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,8;2;0;2188;550;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;31,9;2;0;2188;550;False;True;SecondaryView;10;15;0;0;
MJ28;5;InteractivePathPlanning;32,0;2;0;2188;539;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,1;2;0;2194;515;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,2;2;0;2205;511;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,3;2;0;2215;542;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,4;2;0;2215;566;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,5;2;0;2215;566;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,6;2;0;2215;566;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,7;2;0;2215;566;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,8;2;0;2215;566;False;True;SecondaryView;10;16;0;0;
MJ28;5;InteractivePathPlanning;32,9;2;0;2215;591;False;True;MainView;10;16;0;0;
MJ28;5;InteractivePathPlanning;33,0;2;0;2215;591;False;True;MainView;10;16;0;0;
MJ28;5;InteractivePathPlanning;33,1;2;0;2215;585;False;True;Instructions;10;16;0;0;
MJ28;5;InteractivePathPlanning;33,2;2;0;2219;574;False;True;None;10;16;0;0;
MJ28;5;InteractivePathPlanning;33,3;2;0;2219;543;False;True;Instructions;10;16;0;0;
MJ28;5;InteractivePathPlanning;33,4;2;0;2229;529;False;True;SecondaryView;10;16;1;0;
MJ28;5;InteractivePathPlanning;33,5;2;0;2233;525;False;True;SecondaryView;10;16;1;0;
MJ28;5;InteractivePathPlanning;33,6;2;0;2233;525;False;True;SecondaryView;11;16;1;0;
MJ28;5;InteractivePathPlanning;33,7;2;0;2230;528;False;True;SecondaryView;11;16;1;0;
MJ28;5;InteractivePathPlanning;33,8;2;0;2216;545;False;True;SecondaryView;11;16;1;0;
MJ28;5;InteractivePathPlanning;33,9;2;0;2205;556;False;True;SecondaryView;11;16;1;0;
MJ28;5;InteractivePathPlanning;34,0;2;0;2205;556;False;True;SecondaryView;11;17;1;0;
MJ28;5;InteractivePathPlanning;34,1;2;0;2205;559;False;True;SecondaryView;11;17;1;0;
MJ28;5;InteractivePathPlanning;34,2;2;0;2205;566;False;True;SecondaryView;11;17;1;0;
MJ28;5;InteractivePathPlanning;34,3;2;0;2205;566;False;True;SecondaryView;11;18;1;0;
MJ28;5;InteractivePathPlanning;34,4;2;0;2205;566;False;True;SecondaryView;11;18;1;0;
MJ28;5;InteractivePathPlanning;34,5;2;0;2208;587;False;True;SecondaryView;11;18;1;0;
MJ28;5;InteractivePathPlanning;34,6;2;0;2208;591;False;True;SecondaryView;11;18;1;0;
MJ28;5;InteractivePathPlanning;34,7;2;0;2208;591;False;True;SecondaryView;11;18;1;1;
MJ28;5;InteractivePathPlanning;34,8;2;0;2208;591;False;True;SecondaryView;11;18;1;1;
MJ28;5;InteractivePathPlanning;34,9;2;0;2208;588;False;True;SecondaryView;11;18;1;1;
MJ28;5;InteractivePathPlanning;35,0;2;0;2208;585;False;True;SecondaryView;11;18;1;1;
MJ28;5;InteractivePathPlanning;35,1;2;0;2205;581;False;True;SecondaryView;11;18;1;1;
MJ28;5;InteractivePathPlanning;35,2;2;0;2205;581;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,3;2;0;2212;567;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,4;2;0;2226;560;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,5;2;0;2226;560;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,6;2;0;2223;550;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,7;2;0;2216;539;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,8;2;0;2216;539;False;True;SecondaryView;11;19;1;1;
MJ28;5;InteractivePathPlanning;35,9;2;0;2212;536;False;True;SecondaryView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,0;2;0;2212;536;False;True;MainView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,1;2;0;2212;536;False;True;MainView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,2;2;0;2212;536;False;True;MainView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,3;2;0;2219;529;False;True;MainView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,4;2;0;2226;522;False;True;SecondaryView;11;20;1;1;
MJ28;5;InteractivePathPlanning;36,5;2;0;2229;511;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;36,6;2;0;2229;511;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;36,7;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;36,8;2;0;2233;511;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;36,9;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,0;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,1;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,2;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,3;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,4;2;0;2233;511;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,5;2;0;2233;511;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,6;2;0;2219;521;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,7;2;0;2209;531;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,8;2;0;2209;545;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;37,9;2;0;2205;563;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,0;2;0;2202;577;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,1;2;0;2202;580;False;True;SecondaryView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,2;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,3;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,4;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,5;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,6;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,7;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,8;2;0;2202;580;False;True;MainView;11;21;1;1;
MJ28;5;InteractivePathPlanning;38,9;2;0;2202;580;False;True;MainView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,0;2;0;2202;580;False;True;MainView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,1;2;0;2202;580;False;True;MainView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,2;2;0;2202;580;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,3;2;0;2202;580;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,4;2;0;2184;605;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,5;2;0;2184;608;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,6;2;0;2194;612;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,7;2;0;2208;612;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,8;2;0;2219;606;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;39,9;2;0;2219;606;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,0;2;0;2219;606;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,1;2;0;2216;602;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,2;2;0;2209;602;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,3;2;0;2209;602;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,4;2;0;2209;605;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,5;2;0;2209;605;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,6;2;0;2209;605;False;True;SecondaryView;11;21;1;2;
MJ28;5;InteractivePathPlanning;40,7;2;0;2209;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;40,8;2;0;2209;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;40,9;2;0;2202;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,0;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,1;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,2;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,3;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,4;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,5;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,6;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,7;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,8;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;41,9;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,0;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,1;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,2;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,3;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,4;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,5;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,6;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,7;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,8;2;0;2198;605;False;True;MainView;11;22;1;2;
MJ28;5;InteractivePathPlanning;42,9;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,0;2;0;2198;605;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,1;2;0;2208;602;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,2;2;0;2215;588;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,3;2;0;2219;574;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,4;2;0;2222;567;False;True;SecondaryView;11;22;1;2;
MJ28;5;InteractivePathPlanning;43,5;2;0;2222;567;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;43,6;2;0;2222;567;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;43,7;2;0;2222;560;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;43,8;2;0;2222;560;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;43,9;2;0;2219;560;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;44,0;2;0;2212;570;False;True;SecondaryView;11;22;2;2;
MJ28;5;InteractivePathPlanning;44,1;2;0;2212;570;False;True;SecondaryView;11;22;3;2;
MJ28;5;InteractivePathPlanning;44,2;2;0;2212;570;False;True;SecondaryView;11;22;3;2;
MJ28;5;InteractivePathPlanning;44,3;2;0;2212;570;False;True;SecondaryView;11;22;3;2;
MJ28;5;InteractivePathPlanning;44,4;2;0;2212;570;False;True;SecondaryView;11;22;3;3;
MJ28;5;InteractivePathPlanning;44,5;2;0;2212;570;False;True;SecondaryView;11;22;3;3;
MJ28;5;InteractivePathPlanning;44,6;2;0;2212;570;False;True;SecondaryView;11;22;3;3;
MJ28;5;InteractivePathPlanning;44,7;2;0;2212;564;False;True;SecondaryView;11;22;3;3;
MJ28;5;InteractivePathPlanning;44,8;2;0;2215;546;False;True;SecondaryView;11;22;3;3;
MJ28;5;InteractivePathPlanning;44,9;2;0;2215;546;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,0;2;0;2215;546;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,1;2;0;2222;536;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,2;2;0;2226;532;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,3;2;0;2226;532;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,4;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,5;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,6;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,7;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,8;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;45,9;2;0;2226;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,0;2;0;2223;529;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,1;2;0;2223;531;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,2;2;0;2219;531;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,3;2;0;2219;531;False;True;MainView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,4;2;0;2219;535;False;True;MainView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,5;2;0;2216;535;False;True;MainView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,6;2;0;2212;538;False;True;MainView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,7;2;0;2212;538;False;True;MainView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,8;2;0;2212;538;False;True;SecondaryView;11;23;3;3;
MJ28;5;InteractivePathPlanning;46,9;2;0;2212;545;False;True;SecondaryView;11;23;3;4;
MJ28;5;InteractivePathPlanning;47,0;2;0;2202;563;False;True;SecondaryView;11;23;3;4;
MJ28;5;InteractivePathPlanning;47,1;2;0;2198;584;False;True;SecondaryView;11;23;3;4;
MJ28;5;InteractivePathPlanning;47,2;2;0;2198;594;False;True;SecondaryView;11;23;3;4;
MJ28;5;InteractivePathPlanning;47,3;2;0;2198;601;False;True;SecondaryView;11;23;3;4;
MJ28;5;InteractivePathPlanning;47,4;2;0;2198;601;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;47,5;2;0;2198;601;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;47,6;2;0;2198;601;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;47,7;2;0;2198;601;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;47,8;2;0;2198;601;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;47,9;2;0;2201;605;False;True;SecondaryView;11;24;3;4;
MJ28;5;InteractivePathPlanning;48,0;2;0;2201;605;False;True;SecondaryView;11;25;3;4;
MJ28;5;InteractivePathPlanning;48,1;2;0;2201;605;False;True;SecondaryView;11;25;3;4;
MJ28;5;InteractivePathPlanning;48,2;2;0;2201;605;False;True;SecondaryView;11;25;3;4;
MJ28;5;InteractivePathPlanning;48,3;2;0;2201;605;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,4;2;0;2201;605;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,5;2;0;2201;605;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,6;2;0;2201;605;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,7;2;0;2201;605;False;True;MainView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,8;2;0;2201;605;False;True;MainView;11;26;3;4;
MJ28;5;InteractivePathPlanning;48,9;2;0;2201;605;False;True;MainView;11;26;3;4;
MJ28;5;InteractivePathPlanning;49,0;2;0;2208;612;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;49,1;2;0;2212;612;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;49,2;2;0;2212;612;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;49,3;2;0;2212;612;False;True;SecondaryView;11;26;3;4;
MJ28;5;InteractivePathPlanning;49,4;2;0;2212;612;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;49,5;2;0;2212;612;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;49,6;2;0;2212;612;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;49,7;2;0;2212;612;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;49,8;2;0;2212;612;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;49,9;2;0;2202;599;False;True;SecondaryView;11;26;3;5;
MJ28;5;InteractivePathPlanning;50,0;2;0;2202;599;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,1;2;0;2202;599;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,2;2;0;2202;599;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,3;2;0;2202;599;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,4;2;0;2212;601;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,5;2;0;2219;608;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,6;2;0;2219;608;False;True;SecondaryView;11;26;3;6;
MJ28;5;InteractivePathPlanning;50,7;2;0;2219;608;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;50,8;2;0;2219;608;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;50,9;2;0;2216;606;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;51,0;2;0;2216;606;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;51,1;2;0;2212;606;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;51,2;2;0;2209;606;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;51,3;2;0;2209;606;False;True;SecondaryView;11;26;4;6;
MJ28;5;InteractivePathPlanning;51,4;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;51,5;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;51,6;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;51,7;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;51,8;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;51,9;2;0;2209;606;False;True;SecondaryView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,0;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,1;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,2;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,3;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,4;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,5;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,6;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,7;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,8;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;52,9;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,0;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,1;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,2;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,3;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,4;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,5;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,6;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,7;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,8;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;53,9;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,0;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,1;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,2;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,3;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,4;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,5;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,6;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,7;2;0;2209;606;False;True;MainView;11;27;4;6;
MJ28;5;InteractivePathPlanning;54,8;2;0;2209;606;False;True;MainView;11;27;4;6;
