X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2191;411;0.8559593;0.3007568;0.8287487;0.3066917;24697.2;0.2567737;False;22.08.2023 17:06:27:135;1692716787135;_secondaryView;
2188;399;0.8548872;0.291773;0.8666859;0.2209153;24786.1;0.2553657;False;22.08.2023 17:06:27:152;1692716787152;_secondaryView;
2190;383;0.8556927;0.2801818;0.8666859;0.2209153;24866.1;0.2553657;False;22.08.2023 17:06:27:168;1692716787168;_secondaryView;
2208;364;0.8626387;0.2664837;0.9167051;0.2003923;25031.0;0.2484645;False;22.08.2023 17:06:27:185;1692716787185;_secondaryView;
2231;346;0.8715228;0.2533432;0.9167042;0.2003923;25179.4;0.2484622;False;22.08.2023 17:06:27:201;1692716787201;_secondaryView;
2245;326;0.8769687;0.2387808;0.8859177;0.1718335;25504.5;0.2566482;False;22.08.2023 17:06:27:218;1692716787218;_secondaryView;
2253;308;0.8803205;0.2251693;0.8859167;0.1718335;25797.1;0.2566473;False;22.08.2023 17:06:27:235;1692716787235;_secondaryView;
2259;291;0.8825453;0.2128262;0.8873253;0.1661053;25952.5;0.2573237;False;22.08.2023 17:06:27:251;1692716787251;_secondaryView;
2263;277;0.8840361;0.2023723;0.8873253;0.1661053;26092.3;0.2573235;False;22.08.2023 17:06:27:268;1692716787268;_secondaryView;
2272;260;0.8877921;0.1905478;0.9127531;0.1353126;26245.1;0.2575052;False;22.08.2023 17:06:27:285;1692716787285;_secondaryView;
2283;245;0.8921342;0.1794009;0.9127531;0.1353126;26382.6;0.2575048;False;22.08.2023 17:06:27:301;1692716787301;_secondaryView;
2304;232;0.9002991;0.1697211;0.9500952;0.134996;26372.6;0.2504567;False;22.08.2023 17:06:27:321;1692716787321;_secondaryView;
2293;216;0.8957177;0.1582812;0.8248167;0.1030832;26329.4;0.2604557;False;22.08.2023 17:06:27:338;1692716787338;_secondaryView;
2269;202;0.8863826;0.1480688;0.8278971;0.1101346;26290.5;0.2616457;False;22.08.2023 17:06:27:354;1692716787354;_secondaryView;
2082;179;0.8135859;0.1311456;0.2505579;0.03284792;26167.8;0.2443135;False;22.08.2023 17:06:27:370;1692716787370;_secondaryView;
1845;154;0.7208655;0.1131126;0.2505579;0.03284792;26057.3;0.2443141;False;22.08.2023 17:06:27:386;1692716787386;_mainView;
1510;149;0.5899;0.1093452;-0.1153421;0.1513257;26109.1;0.2566816;False;22.08.2023 17:06:27:403;1692716787403;_mainView;
1168;153;0.4563391;0.112232;-0.1153431;0.1513262;26155.7;0.2566806;False;22.08.2023 17:06:27:419;1692716787419;_mainView;
852;159;0.3331326;0.116459;-0.1425676;0.1396494;26241.9;0.2738437;False;22.08.2023 17:06:27:437;1692716787437;_mainView;
583;165;0.2277743;0.120816;-0.1425676;0.1396494;26319.4;0.273842;False;22.08.2023 17:06:27:454;1692716787454;_mainView;
338;173;0.1320722;0.1268641;-0.230896;0.1591282;26262.7;0.2661036;False;22.08.2023 17:06:27:470;1692716787470;_mainView;
130;182;0.05094042;0.1329991;-0.230896;0.1591277;26211.7;0.2661021;False;22.08.2023 17:06:27:488;1692716787488;_requestList;
3;180;0.001525766;0.1321145;-0.07756422;0.09995226;26173.5;0.2652926;False;22.08.2023 17:06:27:503;1692716787503;_requestList;
-73;175;-0.02865978;0.1282516;-0.07756327;0.09995274;26139.1;0.2652922;False;22.08.2023 17:06:27:520;1692716787520;Offscreen;
-120;169;-0.04716295;0.123502;-0.07756422;0.09995226;26108.1;0.2652923;False;22.08.2023 17:06:27:537;1692716787537;Offscreen;
-93;174;-0.03653717;0.1276572;0.1261482;0.181201;25899.4;0.2498937;False;22.08.2023 17:06:27:553;1692716787553;Offscreen;
-36;185;-0.01430388;0.1352628;0.1261482;0.181201;25711.6;0.2498934;False;22.08.2023 17:06:27:570;1692716787570;Offscreen;
8;192;0.003308067;0.1402532;0.0585785;0.1506224;25510.1;0.2572533;False;22.08.2023 17:06:27:587;1692716787587;_requestList;
43;196;0.01699301;0.143559;0.05857755;0.1506219;25328.7;0.2572532;False;22.08.2023 17:06:27:602;1692716787602;_requestList;
175;218;0.06843553;0.1596896;0.4375811;0.2794338;25316.0;0.2264543;False;22.08.2023 17:06:27:621;1692716787621;_requestList;
334;245;0.1308533;0.1796931;0.4375811;0.2794338;25304.6;0.2264545;False;22.08.2023 17:06:27:637;1692716787637;_mainView;
324;243;0.1269215;0.1780955;-0.1584692;0.08384804;25124.3;0.2486835;False;22.08.2023 17:06:27:654;1692716787654;_mainView;
216;233;0.08452396;0.1702261;-0.2494888;0.1117468;25002.1;0.2416458;False;22.08.2023 17:06:27:670;1692716787670;_requestList;
76;219;0.02986353;0.1604607;-0.2494888;0.1117468;24892.2;0.2416457;False;22.08.2023 17:06:27:686;1692716787686;_requestList;
55;214;0.02171541;0.1568552;0.1759644;0.1666689;24711.1;0.2272014;False;22.08.2023 17:06:27:704;1692716787704;_requestList;
89;214;0.03481583;0.1563368;0.1759644;0.1666689;24548.2;0.2272012;False;22.08.2023 17:06:27:719;1692716787719;_requestList;
85;212;0.03334152;0.1553046;-0.0319147;0.1488853;24520.8;0.230266;False;22.08.2023 17:06:27:739;1692716787739;_requestList;
65;211;0.02564416;0.1541589;-0.0319147;0.1488853;24496.3;0.2302661;False;22.08.2023 17:06:27:753;1692716787753;_requestList;
0;198;-0.0002520047;0.1449686;-0.1828041;0.07375578;24275.9;0.2300788;False;22.08.2023 17:06:27:770;1692716787770;Offscreen;
-80;182;-0.03131913;0.1332487;-0.1828041;0.07375626;24077.5;0.2300787;False;22.08.2023 17:06:27:786;1692716787786;Offscreen;
-133;159;-0.05204528;0.1165956;-0.09722231;0.02663521;24042.1;0.2273443;False;22.08.2023 17:06:27:804;1692716787804;Offscreen;
-168;136;-0.06600334;0.09958181;-0.09722231;0.02663568;24010.1;0.2273445;False;22.08.2023 17:06:27:819;1692716787819;Offscreen;
-219;120;-0.08558126;0.0883379;-0.1906128;0.06447748;24086.2;0.2148132;False;22.08.2023 17:06:27:837;1692716787837;Offscreen;
-270;110;-0.1055045;0.08083576;-0.1906128;0.06447796;24154.6;0.2148132;False;22.08.2023 17:06:27:853;1692716787853;Offscreen;
-337;123;-0.1318323;0.09054378;-0.2684031;0.2010742;24244.6;0.2324029;False;22.08.2023 17:06:27:870;1692716787870;Offscreen;
-404;146;-0.1581194;0.1067392;-0.2684021;0.2010742;24325.6;0.2324029;False;22.08.2023 17:06:27:887;1692716787887;Offscreen;
-323;176;-0.1264768;0.1289415;0.2412234;0.2465678;24203.9;0.2415284;False;22.08.2023 17:06:27:903;1692716787903;Offscreen;
-186;207;-0.07288596;0.1513752;0.2412205;0.2465697;24094.4;0.2415255;False;22.08.2023 17:06:27:920;1692716787920;Offscreen;
-39;234;-0.01547509;0.171486;0.2412205;0.2465697;23995.9;0.2415257;False;22.08.2023 17:06:27:937;1692716787937;Offscreen;
205;238;0.08009712;0.174367;0.6362925;0.1166501;24044.3;0.2303908;False;22.08.2023 17:06:27:954;1692716787954;_requestList;
466;231;0.1820527;0.1693915;0.6362934;0.1166501;24087.9;0.2303909;False;22.08.2023 17:06:27:970;1692716787970;_mainView;
778;249;0.3040296;0.1821561;0.8976564;0.3076759;24288.5;0.2443782;False;22.08.2023 17:06:27:987;1692716787987;_mainView;
1079;275;0.4215929;0.2013098;0.8976564;0.3076759;24468.9;0.2443783;False;22.08.2023 17:06:28:3;1692716788003;_mainView;
1337;316;0.5222723;0.2313404;0.8768644;0.4015932;24393.6;0.2369921;False;22.08.2023 17:06:28:20;1692716788020;_mainView;
1547;359;0.6046786;0.2628889;0.8768644;0.4015932;24325.8;0.2369921;False;22.08.2023 17:06:28:36;1692716788036;_mainView;
1733;388;0.6772803;0.2838661;0.9425888;0.3291636;24458.9;0.2437902;False;22.08.2023 17:06:28:53;1692716788053;_mainView;
1886;411;0.7368128;0.300944;0.9339819;0.3568974;24621.5;0.2489282;False;22.08.2023 17:06:28:70;1692716788070;_secondaryView;
2007;430;0.7841891;0.314469;0.9339819;0.3568974;24767.8;0.2489281;False;22.08.2023 17:06:28:87;1692716788087;_secondaryView;
2112;425;0.8251399;0.3106891;0.971159;0.2246819;24720.3;0.2521494;False;22.08.2023 17:06:28:104;1692716788104;_secondaryView;
2198;410;0.8588517;0.2997397;0.971159;0.2246819;24677.6;0.2521494;False;22.08.2023 17:06:28:121;1692716788121;_secondaryView;
2265;394;0.8850983;0.2878439;0.9651232;0.2340274;24823.7;0.2552183;False;22.08.2023 17:06:28:137;1692716788137;_secondaryView;
2317;378;0.9052396;0.2768191;0.9651241;0.2340274;24955.3;0.2552184;False;22.08.2023 17:06:28:155;1692716788155;_secondaryView;
2349;371;0.9177747;0.2713643;0.9396191;0.2710176;24924.8;0.2295375;False;22.08.2023 17:06:28:171;1692716788171;_secondaryView;
2369;368;0.9256253;0.268938;0.9396267;0.2710166;24897.4;0.2295548;False;22.08.2023 17:06:28:187;1692716788187;_secondaryView;
2382;366;0.9304695;0.2675902;0.9386396;0.2662974;24987.2;0.2598619;False;22.08.2023 17:06:28:203;1692716788203;_secondaryView;
2389;365;0.9334738;0.2668603;0.9386406;0.2662974;25068.0;0.259862;False;22.08.2023 17:06:28:220;1692716788220;_secondaryView;
2391;369;0.934011;0.2699623;0.9262705;0.2985244;25156.0;0.2569483;False;22.08.2023 17:06:28:237;1692716788237;_secondaryView;
2389;375;0.9334099;0.2744073;0.9262714;0.2985244;25235.2;0.2569483;False;22.08.2023 17:06:28:254;1692716788254;_secondaryView;
2388;377;0.9329914;0.2753944;0.9319735;0.2655301;25241.3;0.2613021;False;22.08.2023 17:06:28:270;1692716788270;_secondaryView;
2387;376;0.9326981;0.2747608;0.9319735;0.2655301;25246.8;0.2613015;False;22.08.2023 17:06:28:287;1692716788287;_secondaryView;
2391;368;0.9342437;0.2690593;0.9481888;0.2245679;25434.3;0.2480813;False;22.08.2023 17:06:28:303;1692716788303;_secondaryView;
2397;358;0.9364276;0.2617548;0.9481897;0.2245679;25603.1;0.2480812;False;22.08.2023 17:06:28:320;1692716788320;_secondaryView;
2402;348;0.9386548;0.2545375;0.9481888;0.2245679;25755.1;0.2480804;False;22.08.2023 17:06:28:337;1692716788337;_secondaryView;
2407;328;0.9402741;0.2401584;0.9446135;0.1507206;25897.0;0.2505471;False;22.08.2023 17:06:28:354;1692716788354;_secondaryView;
2410;306;0.941452;0.2241967;0.9446135;0.1507206;26024.7;0.2505459;False;22.08.2023 17:06:28:370;1692716788370;_secondaryView;
2399;298;0.9374443;0.2181817;0.8995914;0.2332163;25951.4;0.2567559;False;22.08.2023 17:06:28:387;1692716788387;_secondaryView;
2384;297;0.9315988;0.2171724;0.8995914;0.2332163;25885.5;0.2567551;False;22.08.2023 17:06:28:404;1692716788404;_secondaryView;
2384;290;0.9313861;0.212536;0.9533176;0.1783576;25958.8;0.244587;False;22.08.2023 17:06:28:420;1692716788420;_secondaryView;
2390;283;0.9336629;0.2068123;0.9533176;0.1783576;26024.8;0.2445863;False;22.08.2023 17:06:28:437;1692716788437;_secondaryView;
2362;265;0.9229606;0.1940429;0.8253984;0.1118398;26096.4;0.2457008;False;22.08.2023 17:06:28:454;1692716788454;_secondaryView;
2179;242;0.851326;0.1769047;0.3034306;0.087194;26128.4;0.2490896;False;22.08.2023 17:06:28:470;1692716788470;_secondaryView;
1947;218;0.7607499;0.1597054;0.3034315;0.087194;26157.1;0.2490894;False;22.08.2023 17:06:28:486;1692716788486;_secondaryView;
1648;206;0.6440655;0.1510272;0.04800893;0.1490956;25910.9;0.2467366;False;22.08.2023 17:06:28:503;1692716788503;_mainView;
1353;201;0.5285574;0.1470183;0.04800893;0.1490956;25689.4;0.2467365;False;22.08.2023 17:06:28:521;1692716788521;_mainView;
1119;199;0.4371678;0.146037;0.1509257;0.1541834;25687.4;0.2597274;False;22.08.2023 17:06:28:536;1692716788536;_mainView;
937;200;0.3662158;0.1464876;0.1509266;0.1541834;25685.6;0.2597274;False;22.08.2023 17:06:28:554;1692716788554;_mainView;
741;199;0.2896819;0.1458545;-0.05449961;0.1388026;25773.4;0.2584093;False;22.08.2023 17:06:28:571;1692716788571;_mainView;
560;198;0.2189741;0.1448152;-0.05449961;0.1388026;25852.4;0.2584088;False;22.08.2023 17:06:28:590;1692716788590;_mainView;
483;203;0.188863;0.1484199;0.226861;0.182385;25694.4;0.2441689;False;22.08.2023 17:06:28:605;1692716788605;_mainView;
460;210;0.1797874;0.1536683;0.2268982;0.1823798;25552.2;0.2442781;False;22.08.2023 17:06:28:621;1692716788621;_mainView;
438;211;0.1713254;0.154206;0.1382589;0.1373763;25300.0;0.2491495;False;22.08.2023 17:06:28:638;1692716788638;_mainView;
419;208;0.1640466;0.1526228;0.1382589;0.1373763;25073.1;0.2491495;False;22.08.2023 17:06:28:654;1692716788654;_mainView;
430;205;0.167986;0.1503632;0.2299977;0.1381283;25066.3;0.2538908;False;22.08.2023 17:06:28:670;1692716788670;_mainView;
451;202;0.1764123;0.1480516;0.2299977;0.1381283;25060.3;0.2538909;False;22.08.2023 17:06:28:688;1692716788688;_mainView;
496;205;0.1939166;0.1502432;0.3042498;0.1776996;25083.4;0.2465022;False;22.08.2023 17:06:28:705;1692716788705;_mainView;
546;211;0.2135047;0.1541699;0.3042498;0.1776996;25104.3;0.2465019;False;22.08.2023 17:06:28:721;1692716788721;_mainView;
593;216;0.2318885;0.1584321;0.3042488;0.1776996;25123.0;0.2465021;False;22.08.2023 17:06:28:738;1692716788738;_mainView;
622;218;0.2430396;0.159724;0.260582;0.1531158;25279.2;0.2516715;False;22.08.2023 17:06:28:754;1692716788754;_mainView;
639;218;0.2498183;0.1595757;0.260581;0.1531158;25419.8;0.2516711;False;22.08.2023 17:06:28:771;1692716788771;_mainView;
668;216;0.2611198;0.1583205;0.326932;0.1485615;25486.9;0.2481185;False;22.08.2023 17:06:28:788;1692716788788;_mainView;
699;214;0.2731806;0.1567162;0.326932;0.148561;25547.3;0.2481186;False;22.08.2023 17:06:28:804;1692716788804;_mainView;
701;206;0.2741837;0.1509196;0.2335882;0.1095758;25587.4;0.2448761;False;22.08.2023 17:06:28:821;1692716788821;_mainView;
691;197;0.2702361;0.1439135;0.2335882;0.1095763;25623.4;0.2448758;False;22.08.2023 17:06:28:838;1692716788838;_mainView;
688;190;0.2688629;0.1391801;0.2735252;0.1285014;25637.5;0.2417064;False;22.08.2023 17:06:28:855;1692716788855;_mainView;
755;179;0.2951824;0.1311774;0.5179863;0.08430532;25774.7;0.2410015;False;22.08.2023 17:06:28:871;1692716788871;_mainView;
846;167;0.3307846;0.1226078;0.5179863;0.08430532;25898.2;0.2410016;False;22.08.2023 17:06:28:888;1692716788888;_mainView;
1009;163;0.3941748;0.1190835;0.773118;0.1247206;26012.2;0.2263694;False;22.08.2023 17:06:28:905;1692716788905;_mainView;
1184;161;0.4628831;0.1181493;0.7731171;0.1247206;26114.7;0.2263692;False;22.08.2023 17:06:28:921;1692716788921;_mainView;
1397;171;0.5459469;0.1253092;0.9531174;0.1881919;26155.8;0.2402295;False;22.08.2023 17:06:28:937;1692716788937;_mainView;
1603;185;0.6263209;0.1352398;0.9531174;0.1881919;26192.8;0.2402296;False;22.08.2023 17:06:28:955;1692716788955;_mainView;
1788;191;0.6987778;0.1397536;0.9711275;0.1367674;26338.5;0.2458369;False;22.08.2023 17:06:28:970;1692716788970;_mainView;
1945;193;0.7599379;0.1414075;0.9711275;0.1367674;26469.7;0.2458365;False;22.08.2023 17:06:28:988;1692716788988;_secondaryView;
2058;193;0.8040271;0.1415505;0.9200926;0.1360288;26379.0;0.2460738;False;22.08.2023 17:06:29:7;1692716789007;_secondaryView;
2139;193;0.8358762;0.1410165;0.9200916;0.1360288;26297.3;0.2460737;False;22.08.2023 17:06:29:21;1692716789021;_secondaryView;
2193;190;0.8566548;0.1388155;0.8990965;0.1228128;26398.8;0.2376905;False;22.08.2023 17:06:29:38;1692716789038;_secondaryView;
2228;186;0.87034;0.1361223;0.8990946;0.1228128;26490.2;0.2376874;False;22.08.2023 17:06:29:54;1692716789054;_secondaryView;
2270;184;0.8867843;0.1350111;0.9670553;0.1367526;26515.2;0.2495476;False;22.08.2023 17:06:29:71;1692716789071;_secondaryView;
2310;184;0.9026595;0.1347127;0.9670553;0.1367526;26537.7;0.2495468;False;22.08.2023 17:06:29:88;1692716789088;_secondaryView;
2331;198;0.9106672;0.1449267;0.9124298;0.2304416;26450.6;0.2508829;False;22.08.2023 17:06:29:104;1692716789104;_secondaryView;
2340;217;0.9143645;0.1586404;0.9124308;0.2304416;26372.1;0.2508826;False;22.08.2023 17:06:29:121;1692716789121;_secondaryView;
2344;236;0.9157743;0.1724048;0.9124298;0.2304416;26301.5;0.2508824;False;22.08.2023 17:06:29:138;1692716789138;_secondaryView;
2351;243;0.9184772;0.1778259;0.9350719;0.1667939;26232.7;0.2436618;False;22.08.2023 17:06:29:155;1692716789155;_secondaryView;
2358;245;0.921454;0.1790078;0.9350719;0.1667939;26170.7;0.2436612;False;22.08.2023 17:06:29:171;1692716789171;_secondaryView;
2372;244;0.926678;0.1784982;0.9577332;0.1695032;26157.3;0.25819;False;22.08.2023 17:06:29:188;1692716789188;_secondaryView;
2386;242;0.9323214;0.177303;0.9577332;0.1695032;26145.3;0.2581902;False;22.08.2023 17:06:29:204;1692716789204;_secondaryView;
2392;229;0.9344169;0.1678016;0.9288425;0.09422067;26195.7;0.2475947;False;22.08.2023 17:06:29:221;1692716789221;_secondaryView;
2392;213;0.9347321;0.1556894;0.9288425;0.09422021;26241.1;0.2475944;False;22.08.2023 17:06:29:237;1692716789237;_secondaryView;
2393;199;0.9350073;0.1460268;0.9360018;0.1153551;26361.0;0.2438712;False;22.08.2023 17:06:29:254;1692716789254;_secondaryView;
2403;194;0.9387619;0.1421287;0.9686365;0.1491103;26243.3;0.2251052;False;22.08.2023 17:06:29:270;1692716789270;_secondaryView;
2415;193;0.9436344;0.1411762;0.9686365;0.1491103;26137.3;0.2251053;False;22.08.2023 17:06:29:287;1692716789287;_secondaryView;
2423;197;0.9465154;0.1439366;0.9505501;0.1705809;26002.6;0.2345654;False;22.08.2023 17:06:29:305;1692716789305;_secondaryView;
2427;202;0.948213;0.1480246;0.9505501;0.1705809;25881.3;0.234565;False;22.08.2023 17:06:29:321;1692716789321;_secondaryView;
2423;216;0.9467551;0.1584273;0.9278421;0.2277236;25851.7;0.2551716;False;22.08.2023 17:06:29:338;1692716789338;_secondaryView;
