X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
147;361;0.05768853;0.2638789;0.07788731;0.2711786;29171.9;0.2057489;False;24.08.2023 18:51:51:253;1692895911253;_requestList;
157;362;0.0615075;0.2649968;0.07788731;0.2711786;29269.7;0.2057488;False;24.08.2023 18:51:51:268;1692895911268;_requestList;
181;361;0.07080323;0.2642138;0.1320535;0.2532209;29398.6;0.2045306;False;24.08.2023 18:51:51:285;1692895911285;_requestList;
208;359;0.08149276;0.262683;0.1320536;0.2532208;29514.7;0.2045307;False;24.08.2023 18:51:51:302;1692895911302;_requestList;
213;367;0.08323855;0.2683075;0.05433052;0.3209351;29357.0;0.2102511;False;24.08.2023 18:51:51:317;1692895911317;_requestList;
207;378;0.08087914;0.2764576;0.05433028;0.3209354;29215.2;0.2102513;False;24.08.2023 18:51:51:335;1692895911335;_requestList;
216;387;0.08449433;0.283397;0.1238949;0.3076466;29194.3;0.2089269;False;24.08.2023 18:51:51:352;1692895911352;_requestList;
231;395;0.09033516;0.2890562;0.1238949;0.3076466;29175.5;0.2089269;False;24.08.2023 18:51:51:368;1692895911368;_requestList;
236;401;0.09219445;0.293627;0.0838718;0.30842;29303.4;0.1954;False;24.08.2023 18:51:51:385;1692895911385;_requestList;
235;406;0.09210929;0.2972271;0.08387192;0.3084199;29418.4;0.1954;False;24.08.2023 18:51:51:402;1692895911402;_requestList;
243;409;0.09500678;0.298957;0.1192675;0.298647;29463.2;0.2085797;False;24.08.2023 18:51:51:419;1692895911419;_requestList;
253;410;0.09889723;0.2996811;0.119267;0.2986475;29503.6;0.2085804;False;24.08.2023 18:51:51:434;1692895911434;_requestList;
255;422;0.09973076;0.3088317;0.09084521;0.3814249;29627.4;0.2045884;False;24.08.2023 18:51:51:452;1692895911452;_requestList;
253;439;0.09913561;0.3206833;0.09084551;0.3814246;29738.8;0.2045885;False;24.08.2023 18:51:51:469;1692895911469;_requestList;
255;456;0.09999534;0.3332264;0.1095033;0.3887296;29845.6;0.2075264;False;24.08.2023 18:51:51:486;1692895911486;_requestList;
259;471;0.101399;0.3447172;0.1095012;0.3887315;29941.7;0.2075279;False;24.08.2023 18:51:51:502;1692895911502;_requestList;
241;488;0.0943137;0.3566979;0.0301436;0.4090208;30087.1;0.2025089;False;24.08.2023 18:51:51:518;1692895911518;_requestList;
215;503;0.0842766;0.3675984;0.0301436;0.4090208;30218.0;0.2025088;False;24.08.2023 18:51:51:534;1692895911534;_requestList;
189;515;0.0740316;0.376848;0.03014402;0.4090204;30335.9;0.2025086;False;24.08.2023 18:51:51:553;1692895911553;_requestList;
171;526;0.06697812;0.3847397;0.05027567;0.4123949;30532.4;0.2129521;False;24.08.2023 18:51:51:569;1692895911569;_requestList;
158;535;0.06208444;0.391184;0.05027555;0.4123949;30709.2;0.2129524;False;24.08.2023 18:51:51:585;1692895911585;_requestList;
144;538;0.05628268;0.393276;0.02822642;0.3844286;30916.5;0.2044752;False;24.08.2023 18:51:51:601;1692895911601;_requestList;
129;538;0.05071021;0.3932361;0.0282263;0.3844287;31103.0;0.2044751;False;24.08.2023 18:51:51:618;1692895911618;_requestList;
117;541;0.0459779;0.3956174;0.02949939;0.4154343;31159.0;0.2075906;False;24.08.2023 18:51:51:635;1692895911635;_requestList;
111;541;0.04337019;0.3955715;0.04102342;0.3855429;31096.5;0.2049924;False;24.08.2023 18:51:51:652;1692895911652;_requestList;
107;540;0.04197466;0.3944677;0.04102336;0.385543;31040.3;0.2049924;False;24.08.2023 18:51:51:668;1692895911668;_requestList;
120;538;0.04700854;0.3930005;0.09421282;0.3853638;31093.8;0.2112975;False;24.08.2023 18:51:51:685;1692895911685;_requestList;
139;536;0.05431394;0.3915328;0.09421299;0.3853638;31141.9;0.2112973;False;24.08.2023 18:51:51:703;1692895911703;_requestList;
142;534;0.05560242;0.390538;0.03663348;0.3882746;31052.2;0.2033007;False;24.08.2023 18:51:51:721;1692895911721;_requestList;
138;533;0.05411677;0.3898578;0.03663306;0.3882749;30971.4;0.2033012;False;24.08.2023 18:51:51:735;1692895911735;_requestList;
146;532;0.05730082;0.3888544;0.08960192;0.3833289;30929.5;0.197833;False;24.08.2023 18:51:51:752;1692895911752;_requestList;
159;530;0.06218562;0.3878179;0.0896015;0.3833295;30891.7;0.197833;False;24.08.2023 18:51:51:769;1692895911769;_requestList;
170;538;0.06668057;0.3929892;0.08398657;0.4398726;30842.3;0.2080721;False;24.08.2023 18:51:51:785;1692895911785;_requestList;
180;548;0.07051908;0.4003201;0.08398668;0.4398726;30797.7;0.2080724;False;24.08.2023 18:51:51:801;1692895911801;_requestList;
204;550;0.07982257;0.4019767;0.1410577;0.3859431;30746.1;0.2067503;False;24.08.2023 18:51:51:818;1692895911818;_requestList;
231;548;0.09051381;0.4009695;0.1410573;0.385943;30699.7;0.2067506;False;24.08.2023 18:51:51:834;1692895911834;_requestList;
271;533;0.1059188;0.3897518;0.1897454;0.3012434;30360.6;0.2088962;False;24.08.2023 18:51:51:853;1692895911853;_requestList;
311;513;0.1217232;0.3752751;0.1897452;0.3012432;30055.4;0.2088961;False;24.08.2023 18:51:51:869;1692895911869;_mainView;
344;496;0.1344476;0.3623116;0.1754289;0.3139771;29847.3;0.2168355;False;24.08.2023 18:51:51:885;1692895911885;_mainView;
369;481;0.1444483;0.3514116;0.175429;0.313977;29660.0;0.2168357;False;24.08.2023 18:51:51:902;1692895911902;_mainView;
371;465;0.1451176;0.3398535;0.110116;0.2886239;29528.3;0.2149261;False;24.08.2023 18:51:51:919;1692895911919;_mainView;
372;475;0.1455385;0.3476427;0.1463006;0.4587713;29409.7;0.2165725;False;24.08.2023 18:51:51:990;1692895911990;_mainView;
364;478;0.1424759;0.3492616;0.1154915;0.3310599;29424.5;0.2079545;False;24.08.2023 18:51:52:6;1692895912006;_mainView;
375;472;0.14665;0.3454267;0.1935133;0.3072136;29378.1;0.2180941;False;24.08.2023 18:51:52:22;1692895912022;_mainView;
393;464;0.1535415;0.339615;0.1935083;0.3071859;29336.3;0.2180699;False;24.08.2023 18:51:52:41;1692895912041;_mainView;
409;466;0.1598939;0.3408678;0.1843996;0.3747585;29261.3;0.2233689;False;24.08.2023 18:51:52:57;1692895912057;_mainView;
423;472;0.1653236;0.3450761;0.1843972;0.3747352;29193.8;0.2233468;False;24.08.2023 18:51:52:74;1692895912074;_mainView;
441;467;0.1722915;0.3416129;0.2078018;0.2959746;29195.1;0.2206689;False;24.08.2023 18:51:52:92;1692895912092;_mainView;
458;458;0.1791803;0.3351628;0.2078024;0.2959581;29196.2;0.2206545;False;24.08.2023 18:51:52:107;1692895912107;_mainView;
488;462;0.1909018;0.3375682;0.2597344;0.3835602;29232.6;0.222867;False;24.08.2023 18:51:52:125;1692895912125;_mainView;
520;470;0.2034729;0.3435915;0.2597345;0.3835601;29265.4;0.2228671;False;24.08.2023 18:51:52:140;1692895912140;_mainView;
548;468;0.214082;0.3422746;0.2507058;0.306996;29248.8;0.215376;False;24.08.2023 18:51:52:157;1692895912157;_mainView;
570;462;0.2226855;0.3378856;0.2507059;0.3069959;29233.8;0.2153759;False;24.08.2023 18:51:52:174;1692895912174;_mainView;
589;458;0.2300989;0.3349072;0.2564243;0.3281096;29179.9;0.2174001;False;24.08.2023 18:51:52:191;1692895912191;_mainView;
604;455;0.2361901;0.3328677;0.2564244;0.3281036;29131.3;0.2173943;False;24.08.2023 18:51:52:207;1692895912207;_mainView;
628;453;0.2453857;0.3315059;0.2966021;0.3285304;29182.5;0.2132024;False;24.08.2023 18:51:52:224;1692895912224;_mainView;
652;452;0.254947;0.330588;0.2966017;0.3285303;29228.5;0.2132007;False;24.08.2023 18:51:52:242;1692895912242;_mainView;
677;459;0.2646245;0.3357764;0.3057552;0.38232;29168.5;0.2185454;False;24.08.2023 18:51:52:260;1692895912260;_mainView;
698;459;0.2728405;0.3358272;0.3014385;0.3152217;29055.0;0.2220998;False;24.08.2023 18:51:52:276;1692895912276;_mainView;
713;460;0.2789049;0.336142;0.2956661;0.3385345;28952.9;0.2220557;False;24.08.2023 18:51:52:292;1692895912292;_mainView;
723;472;0.282461;0.3451352;0.2872368;0.4180881;28748.9;0.2194796;False;24.08.2023 18:51:52:309;1692895912309;_mainView;
728;488;0.2845342;0.3569568;0.2872368;0.4180881;28565.3;0.2194797;False;24.08.2023 18:51:52:325;1692895912325;_mainView;
731;504;0.2857342;0.3687396;0.2872367;0.4180883;28400.1;0.2194798;False;24.08.2023 18:51:52:343;1692895912343;_mainView;
740;507;0.2894263;0.3707305;0.315038;0.3394159;28210.0;0.2158471;False;24.08.2023 18:51:52:361;1692895912361;_mainView;
752;504;0.2938104;0.3682187;0.3150352;0.3394176;28038.9;0.2158426;False;24.08.2023 18:51:52:376;1692895912376;_mainView;
766;501;0.2994596;0.3662431;0.3283211;0.3601158;27834.6;0.21674;False;24.08.2023 18:51:52:393;1692895912393;_mainView;
780;499;0.3050522;0.3647158;0.328321;0.3601159;27650.7;0.2167402;False;24.08.2023 18:51:52:411;1692895912411;_mainView;
794;497;0.3104025;0.3633252;0.3318993;0.3580356;27571.8;0.2197202;False;24.08.2023 18:51:52:426;1692895912426;_mainView;
806;495;0.3150683;0.3621446;0.3318992;0.3580357;27500.7;0.2197189;False;24.08.2023 18:51:52:444;1692895912444;_mainView;
862;493;0.3369133;0.3602936;0.4983121;0.3497993;27548.7;0.2234249;False;24.08.2023 18:51:52:460;1692895912460;_mainView;
931;490;0.3639205;0.3583489;0.4983119;0.3497993;27591.8;0.2234248;False;24.08.2023 18:51:52:477;1692895912477;_mainView;
1020;486;0.3986299;0.3551224;0.5756758;0.3363714;27658.3;0.2214603;False;24.08.2023 18:51:52:493;1692895912493;_mainView;
1108;481;0.4329614;0.3516833;0.5756757;0.3363715;27718.2;0.2214603;False;24.08.2023 18:51:52:510;1692895912510;_mainView;
1180;485;0.461189;0.3549082;0.5550543;0.3954633;27734.2;0.2212318;False;24.08.2023 18:51:52:526;1692895912526;_mainView;
1238;493;0.4836932;0.3607028;0.5550522;0.3954623;27748.5;0.2212242;False;24.08.2023 18:51:52:543;1692895912543;_mainView;
1304;497;0.5094104;0.3631184;0.6304834;0.3595751;27770.2;0.2204342;False;24.08.2023 18:51:52:560;1692895912560;_mainView;
1366;498;0.5337557;0.3637933;0.6304835;0.3595751;27789.8;0.2204342;False;24.08.2023 18:51:52:577;1692895912577;_mainView;
1426;499;0.557259;0.3650143;0.6525984;0.3723568;27867.2;0.2255268;False;24.08.2023 18:51:52:593;1692895912593;_mainView;
1479;501;0.5778537;0.3663424;0.6525971;0.3723573;27936.9;0.2255239;False;24.08.2023 18:51:52:610;1692895912610;_mainView;
1520;499;0.5938118;0.3651316;0.6420708;0.3497556;28075.3;0.2297327;False;24.08.2023 18:51:52:626;1692895912626;_mainView;
1551;496;0.6060139;0.3629401;0.6420619;0.3497581;28199.9;0.2297191;False;24.08.2023 18:51:52:643;1692895912643;_mainView;
1581;492;0.6177999;0.3598631;0.6656328;0.3433467;28266.5;0.2334239;False;24.08.2023 18:51:52:661;1692895912661;_mainView;
1608;486;0.6282841;0.3554263;0.6670592;0.3312737;28339.4;0.2318954;False;24.08.2023 18:51:52:677;1692895912677;_mainView;
1630;480;0.6370634;0.3508739;0.6670408;0.331279;28405.1;0.2318712;False;24.08.2023 18:51:52:694;1692895912694;_mainView;
1660;477;0.6484701;0.3489981;0.7070439;0.3519635;28447.4;0.2355029;False;24.08.2023 18:51:52:711;1692895912711;_mainView;
1689;477;0.6597948;0.3484972;0.7070438;0.3519635;28485.4;0.2355029;False;24.08.2023 18:51:52:728;1692895912728;_mainView;
1714;477;0.6698598;0.3486524;0.7070438;0.3519635;28519.6;0.2355029;False;24.08.2023 18:51:52:744;1692895912744;_mainView;
1733;463;0.6770774;0.3389059;0.6958634;0.2578306;28502.1;0.2253452;False;24.08.2023 18:51:52:760;1692895912760;_mainView;
1746;446;0.682268;0.3258767;0.6958633;0.2578307;28486.3;0.2253453;False;24.08.2023 18:51:52:777;1692895912777;_mainView;
1757;425;0.6866779;0.3111582;0.7020423;0.2424716;28555.3;0.2331848;False;24.08.2023 18:51:52:793;1692895912793;_mainView;
1767;406;0.6902694;0.2972904;0.7020424;0.2424714;28617.4;0.2331849;False;24.08.2023 18:51:52:813;1692895912813;_mainView;
1776;401;0.6940159;0.2932596;0.7103858;0.316187;28683.1;0.2338798;False;24.08.2023 18:51:52:829;1692895912829;_mainView;
1785;402;0.697422;0.2939762;0.7103531;0.3162252;28742.2;0.2338241;False;24.08.2023 18:51:52:845;1692895912845;_mainView;
1794;414;0.7008495;0.3030675;0.7153375;0.3752023;28743.7;0.2319937;False;24.08.2023 18:51:52:863;1692895912863;_mainView;
1802;431;0.7039161;0.3148437;0.7153377;0.3752021;28745.0;0.2319937;False;24.08.2023 18:51:52:879;1692895912879;_mainView;
1805;450;0.7051858;0.3291073;0.7032397;0.3991162;28709.1;0.227529;False;24.08.2023 18:51:52:895;1692895912895;_mainView;
1806;469;0.7055315;0.3429187;0.7032396;0.3991162;28676.9;0.2275292;False;24.08.2023 18:51:52:912;1692895912912;_mainView;
1802;486;0.7041979;0.3553924;0.6917894;0.4023803;28671.4;0.2256427;False;24.08.2023 18:51:52:929;1692895912929;_mainView;
1797;500;0.702273;0.3659323;0.6917893;0.4023804;28666.5;0.2256429;False;24.08.2023 18:51:52:947;1692895912947;_mainView;
1793;500;0.7005305;0.3655911;0.6939484;0.3200636;28723.4;0.2276018;False;24.08.2023 18:51:52:963;1692895912963;_mainView;
1789;493;0.699056;0.3605222;0.693946;0.3200662;28774.7;0.2275981;False;24.08.2023 18:51:52:979;1692895912979;_mainView;
1789;487;0.6989657;0.3559422;0.7041961;0.3386806;28780.1;0.2334315;False;24.08.2023 18:51:52:996;1692895912996;_mainView;
1788;473;0.6985979;0.345958;0.6959285;0.2821087;28853.8;0.2279845;False;24.08.2023 18:51:53:12;1692895913012;_mainView;
1787;458;0.6981484;0.3346861;0.6959286;0.2821087;28920.1;0.2279844;False;24.08.2023 18:51:53:29;1692895913029;_mainView;
1788;445;0.6987109;0.3253941;0.705175;0.294376;28978.6;0.2307263;False;24.08.2023 18:51:53:46;1692895913046;_mainView;
1791;435;0.6996558;0.3179731;0.7051751;0.2943759;29031.2;0.2307262;False;24.08.2023 18:51:53:63;1692895913063;_mainView;
1786;435;0.6978312;0.318398;0.6789421;0.3519768;29092.3;0.2257981;False;24.08.2023 18:51:53:80;1692895913080;_mainView;
1778;441;0.6947161;0.3225094;0.6763983;0.3547232;29147.2;0.2257902;False;24.08.2023 18:51:53:97;1692895913097;_mainView;
1773;452;0.6927069;0.3306227;0.6887467;0.3809287;29205.2;0.2245104;False;24.08.2023 18:51:53:113;1692895913113;_mainView;
1769;464;0.6913991;0.3396118;0.6887466;0.3809288;29257.4;0.2245103;False;24.08.2023 18:51:53:129;1692895913129;_mainView;
1767;476;0.6905398;0.348013;0.6887469;0.3809286;29304.4;0.2245103;False;24.08.2023 18:51:53:147;1692895913147;_mainView;
1770;476;0.6915466;0.3480619;0.7033383;0.3144211;29268.3;0.2237846;False;24.08.2023 18:51:53:163;1692895913163;_mainView;
1774;471;0.6932598;0.3444502;0.7033219;0.3144412;29235.8;0.2237599;False;24.08.2023 18:51:53:180;1692895913180;_mainView;
1779;456;0.6953073;0.333634;0.7052636;0.2589947;29169.1;0.2276395;False;24.08.2023 18:51:53:197;1692895913197;_mainView;
1785;439;0.6972798;0.3208319;0.7052636;0.2589948;29109.0;0.2276395;False;24.08.2023 18:51:53:216;1692895913216;_mainView;
1782;421;0.6961247;0.3080441;0.6785975;0.2543737;29021.8;0.2236389;False;24.08.2023 18:51:53:234;1692895913234;_mainView;
1783;406;0.6967208;0.29687;0.7063224;0.2564608;28943.4;0.2235125;False;24.08.2023 18:51:53:249;1692895913249;_mainView;
1783;397;0.6968006;0.2906646;0.6950432;0.284727;28983.8;0.2166903;False;24.08.2023 18:51:53:266;1692895913266;_mainView;
1783;393;0.6966456;0.2873057;0.6950431;0.2847272;29020.2;0.2166901;False;24.08.2023 18:51:53:283;1692895913283;_mainView;
1787;376;0.6981394;0.2750965;0.7110969;0.1879351;28975.5;0.221827;False;24.08.2023 18:51:53:299;1692895913299;_mainView;
1792;356;0.7001938;0.2603312;0.7110969;0.1879351;28935.3;0.2218271;False;24.08.2023 18:51:53:316;1692895913316;_mainView;
1797;337;0.7020121;0.2465621;0.7086957;0.1927478;28943.5;0.222415;False;24.08.2023 18:51:53:333;1692895913333;_mainView;
1793;331;0.7006047;0.2423267;0.6816193;0.2631654;28917.4;0.2173557;False;24.08.2023 18:51:53:349;1692895913349;_mainView;
1786;332;0.6979368;0.2427239;0.6816195;0.2631654;28893.9;0.2173556;False;24.08.2023 18:51:53:369;1692895913369;_mainView;
1784;325;0.6972621;0.2374955;0.7025045;0.1927309;28946.1;0.2204683;False;24.08.2023 18:51:53:384;1692895913384;_mainView;
1789;318;0.6989601;0.2329855;0.7157092;0.2169481;28993.0;0.2204153;False;24.08.2023 18:51:53:401;1692895913401;_mainView;
1788;324;0.698656;0.2369426;0.6892655;0.2878804;28969.5;0.218089;False;24.08.2023 18:51:53:417;1692895913417;_mainView;
1785;334;0.6975081;0.24418;0.6892655;0.2878805;28948.3;0.2180891;False;24.08.2023 18:51:53:434;1692895913434;_mainView;
1789;356;0.6991869;0.2607167;0.7176957;0.367881;29001.1;0.2166033;False;24.08.2023 18:51:53:451;1692895913451;_mainView;
1796;382;0.7019222;0.2795387;0.7176956;0.3678811;29048.7;0.2166033;False;24.08.2023 18:51:53:467;1692895913467;_mainView;
1805;406;0.7054213;0.2970721;0.7232179;0.3655186;29127.7;0.2183068;False;24.08.2023 18:51:53:484;1692895913484;_mainView;
1814;427;0.7088767;0.3121467;0.7232179;0.3655186;29198.8;0.2183065;False;24.08.2023 18:51:53:502;1692895913502;_mainView;
1826;430;0.713437;0.3142787;0.7370746;0.2707894;29219.5;0.2194267;False;24.08.2023 18:51:53:517;1692895913517;_mainView;
1838;425;0.7179873;0.3105139;0.7370657;0.2708;29238.2;0.219415;False;24.08.2023 18:51:53:534;1692895913534;_mainView;
1848;416;0.7220416;0.3045737;0.7370659;0.2707999;29255.0;0.2194149;False;24.08.2023 18:51:53:551;1692895913551;_mainView;
1862;409;0.7276825;0.298936;0.7578122;0.2764744;29173.6;0.2267211;False;24.08.2023 18:51:53:568;1692895913568;_secondaryView;
1877;402;0.7334086;0.2940399;0.7578123;0.2764743;29100.3;0.2267212;False;24.08.2023 18:51:53:584;1692895913584;_secondaryView;
1889;396;0.7378944;0.2896201;0.7517157;0.2729803;28994.2;0.2309516;False;24.08.2023 18:51:53:601;1692895913601;_secondaryView;
1897;391;0.7413523;0.2858866;0.7517157;0.2729803;28898.7;0.2309516;False;24.08.2023 18:51:53:618;1692895913618;_secondaryView;
1911;380;0.7465042;0.2779164;0.7750147;0.2272613;28856.4;0.2284504;False;24.08.2023 18:51:53:636;1692895913636;_secondaryView;
1921;385;0.7507746;0.2815068;0.7651447;0.3434398;28883.5;0.2240015;False;24.08.2023 18:51:53:652;1692895913652;_secondaryView;
1930;396;0.7541963;0.2897733;0.7651332;0.3434541;28907.8;0.2239842;False;24.08.2023 18:51:53:668;1692895913668;_secondaryView;
1934;406;0.7557702;0.2965984;0.7548956;0.3194338;28990.4;0.2230561;False;24.08.2023 18:51:53:685;1692895913685;_secondaryView;
1936;413;0.7563649;0.3020548;0.7548956;0.3194337;29064.7;0.223056;False;24.08.2023 18:51:53:705;1692895913705;_secondaryView;
1935;419;0.7560565;0.3064101;0.751101;0.3202466;29032.0;0.2245338;False;24.08.2023 18:51:53:723;1692895913723;_secondaryView;
1933;426;0.7553297;0.3116192;0.7505809;0.3369654;29002.6;0.2243555;False;24.08.2023 18:51:53:739;1692895913739;_secondaryView;
1934;429;0.7556403;0.3140081;0.7611481;0.3126174;29104.6;0.2243264;False;24.08.2023 18:51:53:757;1692895913757;_secondaryView;
1936;431;0.7563714;0.314904;0.761148;0.3126175;29196.3;0.2243264;False;24.08.2023 18:51:53:772;1692895913772;_secondaryView;
1944;429;0.7596032;0.3140017;0.7833155;0.3029244;29177.4;0.223461;False;24.08.2023 18:51:53:789;1692895913789;_secondaryView;
1954;427;0.7635809;0.3124096;0.7833155;0.3029244;29160.4;0.2234611;False;24.08.2023 18:51:53:806;1692895913806;_secondaryView;
1961;435;0.7660803;0.3180093;0.7705916;0.3706804;29192.7;0.2242685;False;24.08.2023 18:51:53:822;1692895913822;_secondaryView;
1965;446;0.7676623;0.3261532;0.7705917;0.3706803;29221.8;0.2242687;False;24.08.2023 18:51:53:839;1692895913839;_secondaryView;
1964;451;0.7673796;0.3296495;0.7586356;0.3255063;29146.5;0.2234573;False;24.08.2023 18:51:53:855;1692895913855;_secondaryView;
1961;452;0.766311;0.3307329;0.7586357;0.3255063;29078.6;0.2234573;False;24.08.2023 18:51:53:872;1692895913872;_secondaryView;
1958;454;0.7651383;0.3318921;0.7597899;0.3370703;29015.4;0.2227655;False;24.08.2023 18:51:53:889;1692895913889;_secondaryView;
1955;455;0.7640468;0.3329593;0.7597901;0.3370703;28958.4;0.2227655;False;24.08.2023 18:51:53:906;1692895913906;_secondaryView;
1950;453;0.7617512;0.3312238;0.7472259;0.3125742;29038.4;0.2226163;False;24.08.2023 18:51:53:922;1692895913922;_secondaryView;
1943;449;0.7591758;0.328449;0.7472218;0.3125789;29110.4;0.2226119;False;24.08.2023 18:51:53:939;1692895913939;_secondaryView;
1937;445;0.7567562;0.3255189;0.7472216;0.3125789;29175.1;0.2226122;False;24.08.2023 18:51:53:955;1692895913955;_secondaryView;
1939;423;0.7575213;0.3094093;0.7736411;0.1883157;29171.3;0.2218218;False;24.08.2023 18:51:53:973;1692895913973;_secondaryView;
1944;405;0.7594364;0.2961704;0.7721432;0.2521792;29317.1;0.2235718;False;24.08.2023 18:51:53:989;1692895913989;_secondaryView;
1949;391;0.7616482;0.2856192;0.7721431;0.2521793;29448.4;0.2235719;False;24.08.2023 18:51:54:6;1692895914006;_secondaryView;
1960;383;0.7660142;0.2804935;0.7930887;0.2809439;29567.1;0.2282974;False;24.08.2023 18:51:54:22;1692895914022;_secondaryView;
1973;380;0.7708519;0.2782976;0.7930887;0.2809439;29674.0;0.2282974;False;24.08.2023 18:51:54:39;1692895914039;_secondaryView;
1987;388;0.7761853;0.2839089;0.8006026;0.3391227;29665.7;0.2245265;False;24.08.2023 18:51:54:57;1692895914057;_secondaryView;
1999;400;0.7811593;0.2923327;0.8006026;0.3391225;29658.2;0.2245264;False;24.08.2023 18:51:54:74;1692895914074;_secondaryView;
2016;410;0.7878782;0.2996616;0.8231781;0.3260177;29656.8;0.2215855;False;24.08.2023 18:51:54:89;1692895914089;_secondaryView;
2035;419;0.79504;0.3065507;0.8269262;0.3337134;29655.5;0.2215678;False;24.08.2023 18:51:54:106;1692895914106;_secondaryView;
2047;421;0.7996655;0.3080979;0.8088213;0.2929515;29613.0;0.2210721;False;24.08.2023 18:51:54:125;1692895914125;_secondaryView;
2054;420;0.8026804;0.3071387;0.8088212;0.2929516;29574.7;0.2210722;False;24.08.2023 18:51:54:139;1692895914139;_secondaryView;
2061;424;0.8052982;0.3099218;0.8146886;0.3367808;29488.2;0.2255773;False;24.08.2023 18:51:54:156;1692895914156;_secondaryView;
2067;429;0.8074594;0.314043;0.8146886;0.3367808;29410.2;0.2255774;False;24.08.2023 18:51:54:174;1692895914174;_secondaryView;
2070;425;0.8087174;0.310918;0.8103443;0.268424;29416.3;0.2219321;False;24.08.2023 18:51:54:191;1692895914191;_secondaryView;
2072;417;0.8094431;0.3049589;0.810334;0.2684359;29421.7;0.2219201;False;24.08.2023 18:51:54:207;1692895914207;_secondaryView;
