X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
887;-123;0.3465596;-0.09014679;0.4138614;-0.07363605;16469.8;0.1748182;False;29.08.2023 09:44:47:398;1693295087398;Offscreen;
917;-129;0.3582284;-0.09475299;0.4028789;-0.1383157;16458.4;0.1745482;False;29.08.2023 09:44:47:414;1693295087414;Offscreen;
942;-138;0.3681633;-0.1014776;0.4028789;-0.1383159;16448.2;0.1745481;False;29.08.2023 09:44:47:431;1693295087431;Offscreen;
962;-158;0.3759218;-0.1157563;0.3996998;-0.2063615;16461.2;0.1568868;False;29.08.2023 09:44:47:448;1693295087448;Offscreen;
977;-180;0.3818888;-0.1318001;0.3996996;-0.2063613;16472.9;0.156887;False;29.08.2023 09:44:47:464;1693295087464;Offscreen;
991;-193;0.3872846;-0.1413108;0.4076408;-0.1547968;16479.1;0.1726525;False;29.08.2023 09:44:47:480;1693295087480;Offscreen;
1003;-201;0.3918472;-0.146933;0.407641;-0.1547971;16484.6;0.1726525;False;29.08.2023 09:44:47:497;1693295087497;Offscreen;
989;-200;0.3864903;-0.1466396;0.3237859;-0.1214347;16548.3;0.1682278;False;29.08.2023 09:44:47:514;1693295087514;Offscreen;
966;-196;0.3773685;-0.1437874;0.3237861;-0.1214352;16605.7;0.1682276;False;29.08.2023 09:44:47:531;1693295087531;Offscreen;
948;-202;0.3703738;-0.1481029;0.3496042;-0.1952805;16656.8;0.1685;False;29.08.2023 09:44:47:547;1693295087547;Offscreen;
934;-212;0.3650663;-0.1550908;0.3496045;-0.1952803;16702.7;0.1685;False;29.08.2023 09:44:47:564;1693295087564;Offscreen;
921;-209;0.360112;-0.1530237;0.340727;-0.1076448;16674.0;0.169675;False;29.08.2023 09:44:47:580;1693295087580;Offscreen;
910;-201;0.3558477;-0.1472148;0.340727;-0.107645;16648.3;0.1696749;False;29.08.2023 09:44:47:598;1693295087598;Offscreen;
903;-200;0.3531196;-0.146274;0.3478825;-0.1620483;16670.8;0.1661009;False;29.08.2023 09:44:47:614;1693295087614;Offscreen;
930;-204;0.3633814;-0.1492334;0.4591368;-0.1774723;16712.6;0.1706937;False;29.08.2023 09:44:47:631;1693295087631;Offscreen;
968;-210;0.3782227;-0.1535809;0.4591368;-0.1774726;16750.3;0.1706936;False;29.08.2023 09:44:47:647;1693295087647;Offscreen;
965;-214;0.3770435;-0.1564824;0.3071689;-0.1628139;16819.0;0.1666674;False;29.08.2023 09:44:47:664;1693295087664;Offscreen;
944;-216;0.3689763;-0.1584373;0.3071687;-0.1628139;16880.9;0.1666673;False;29.08.2023 09:44:47:681;1693295087681;Offscreen;
918;-218;0.3587646;-0.1597662;0.3071688;-0.1628139;16936.6;0.1666673;False;29.08.2023 09:44:47:697;1693295087697;Offscreen;
910;-220;0.3556058;-0.1608289;0.370915;-0.1642144;17061.7;0.1722021;False;29.08.2023 09:44:47:714;1693295087714;Offscreen;
911;-221;0.3558769;-0.1616601;0.3709149;-0.1642146;17174.3;0.1722023;False;29.08.2023 09:44:47:734;1693295087734;Offscreen;
911;-224;0.3560321;-0.1637928;0.3562145;-0.1780276;17285.5;0.1860046;False;29.08.2023 09:44:47:748;1693295087748;Offscreen;
911;-227;0.3561197;-0.166265;0.3562143;-0.1780279;17385.7;0.186005;False;29.08.2023 09:44:47:764;1693295087764;Offscreen;
906;-232;0.3541414;-0.170124;0.3374571;-0.1919577;17570.2;0.1732267;False;29.08.2023 09:44:47:781;1693295087781;Offscreen;
899;-238;0.351472;-0.1741733;0.337456;-0.1919579;17736.3;0.173228;False;29.08.2023 09:44:47:797;1693295087797;Offscreen;
893;-240;0.3489163;-0.1756887;0.3386391;-0.1717875;17753.9;0.1650098;False;29.08.2023 09:44:47:814;1693295087814;Offscreen;
887;-240;0.3466865;-0.1759307;0.3386388;-0.1717875;17769.7;0.1650099;False;29.08.2023 09:44:47:830;1693295087830;Offscreen;
894;-235;0.3493011;-0.1719686;0.3799173;-0.1382849;17781.0;0.1678091;False;29.08.2023 09:44:47:847;1693295087847;Offscreen;
905;-228;0.3537545;-0.1665937;0.3799173;-0.1382851;17791.2;0.1678091;False;29.08.2023 09:44:47:864;1693295087864;Offscreen;
926;-223;0.3618057;-0.163462;0.4102134;-0.1593947;17778.0;0.1604112;False;29.08.2023 09:44:47:880;1693295087880;Offscreen;
948;-221;0.3705625;-0.1616511;0.4102132;-0.1593947;17766.1;0.1604113;False;29.08.2023 09:44:47:898;1693295087898;Offscreen;
981;-220;0.3834724;-0.1607494;0.4545445;-0.1606455;17782.8;0.1505234;False;29.08.2023 09:44:47:914;1693295087914;Offscreen;
1015;-219;0.3968059;-0.1603433;0.4545441;-0.1606452;17797.8;0.1505233;False;29.08.2023 09:44:47:931;1693295087931;Offscreen;
1054;-208;0.4118345;-0.1525133;0.481847;-0.08953118;17857.7;0.1511162;False;29.08.2023 09:44:47:948;1693295087948;Offscreen;
1090;-194;0.4259814;-0.1422785;0.481847;-0.08953118;17911.5;0.1511163;False;29.08.2023 09:44:47:964;1693295087964;Offscreen;
1119;-172;0.4372013;-0.1262648;0.4724812;-0.03556418;17839.0;0.1692788;False;29.08.2023 09:44:47:981;1693295087981;Offscreen;
1141;-149;0.445927;-0.109451;0.4724815;-0.03556442;17773.7;0.1692788;False;29.08.2023 09:44:47:998;1693295087998;Offscreen;
1167;-133;0.4559126;-0.09749182;0.5029731;-0.06691694;17835.0;0.1572344;False;29.08.2023 09:44:48:14;1693295088014;Offscreen;
1181;-106;0.4616535;-0.07795285;0.4685736;0.03485704;17869.6;0.1565993;False;29.08.2023 09:44:48:31;1693295088031;Offscreen;
1190;-78;0.4649153;-0.0572061;0.4685735;0.03485704;17900.8;0.1565994;False;29.08.2023 09:44:48:48;1693295088048;Offscreen;
1187;-41;0.463791;-0.03009583;0.4412932;0.1095967;17902.1;0.1645756;False;29.08.2023 09:44:48:64;1693295088064;Offscreen;
1179;-4;0.4608675;-0.00312855;0.4412932;0.1095967;17903.2;0.1645754;False;29.08.2023 09:44:48:82;1693295088082;Offscreen;
1171;28;0.457472;0.02086199;0.4412933;0.109597;17904.2;0.1645754;False;29.08.2023 09:44:48:99;1693295088099;_mainView;
1164;52;0.4550604;0.03850407;0.4489142;0.08690215;17896.2;0.1631153;False;29.08.2023 09:44:48:115;1693295088115;_mainView;
1160;70;0.4533401;0.05145966;0.4489141;0.08690215;17889.0;0.1631153;False;29.08.2023 09:44:48:131;1693295088131;_mainView;
1150;100;0.4492684;0.07368787;0.4226325;0.2046569;17781.5;0.1666789;False;29.08.2023 09:44:48:149;1693295088149;_mainView;
1138;133;0.4446071;0.09757457;0.4226326;0.2046569;17684.7;0.1666788;False;29.08.2023 09:44:48:165;1693295088165;_mainView;
1121;168;0.4382601;0.1234095;0.4047615;0.2398515;17740.4;0.1621538;False;29.08.2023 09:44:48:181;1693295088181;_mainView;
1105;201;0.4318607;0.1473058;0.4047613;0.2398517;17790.5;0.162154;False;29.08.2023 09:44:48:199;1693295088199;_mainView;
1086;224;0.4243799;0.1643233;0.3885666;0.2079473;17725.3;0.1507547;False;29.08.2023 09:44:48:215;1693295088215;_mainView;
1068;241;0.4172339;0.1764894;0.3885664;0.2079475;17666.6;0.1507547;False;29.08.2023 09:44:48:232;1693295088232;_mainView;
1058;264;0.4136295;0.1934724;0.4128373;0.2843463;17542.6;0.1644338;False;29.08.2023 09:44:48:295;1693295088295;_mainView;
1092;291;0.4269034;0.2130553;0.5510706;0.3058703;17304.5;0.1557727;False;29.08.2023 09:44:48:313;1693295088313;_mainView;
1146;319;0.4477742;0.2335087;0.5662495;0.3229725;17090.3;0.1556584;False;29.08.2023 09:44:48:327;1693295088327;_mainView;
1201;353;0.4694407;0.2582568;0.5636985;0.3796408;17089.6;0.1680886;False;29.08.2023 09:44:48:344;1693295088344;_mainView;
1252;386;0.4891143;0.2822112;0.5636983;0.3796408;17088.9;0.1680885;False;29.08.2023 09:44:48:360;1693295088360;_mainView;
1281;421;0.5007226;0.3081183;0.5168122;0.4248815;17118.0;0.1879268;False;29.08.2023 09:44:48:378;1693295088378;_mainView;
1299;454;0.5075446;0.3320808;0.5168123;0.4248812;17144.2;0.1879269;False;29.08.2023 09:44:48:394;1693295088394;_mainView;
1309;502;0.5115104;0.3668067;0.5165977;0.5563262;17089.2;0.1752774;False;29.08.2023 09:44:48:412;1693295088412;_mainView;
1315;551;0.5137967;0.4024933;0.5165977;0.5563264;17039.7;0.1752772;False;29.08.2023 09:44:48:427;1693295088427;_mainView;
1330;614;0.5196586;0.4486971;0.5587769;0.6854439;17040.3;0.1781527;False;29.08.2023 09:44:48:445;1693295088445;_mainView;
1347;676;0.5264528;0.4945134;0.5587768;0.6854439;17040.9;0.1781526;False;29.08.2023 09:44:48:461;1693295088461;_mainView;
1385;733;0.5410355;0.5361457;0.6338682;0.6941109;17022.0;0.1780857;False;29.08.2023 09:44:48:480;1693295088480;_mainView;
1427;782;0.5574532;0.5714468;0.633868;0.6941109;17004.9;0.1780855;False;29.08.2023 09:44:48:495;1693295088495;_mainView;
1461;825;0.5710538;0.603224;0.6167825;0.7224569;17036.1;0.1714137;False;29.08.2023 09:44:48:509;1693295088509;_mainView;
1489;862;0.5819512;0.6300236;0.6167827;0.7224534;17064.1;0.1714098;False;29.08.2023 09:44:48:525;1693295088525;_mainView;
1515;894;0.5920173;0.653124;0.630942;0.7351918;17081.6;0.1811442;False;29.08.2023 09:44:48:542;1693295088542;_mainView;
1537;920;0.6006316;0.6721083;0.6309422;0.7351913;17097.3;0.1811443;False;29.08.2023 09:44:48:559;1693295088559;_mainView;
1544;944;0.6031385;0.6895701;0.5889218;0.756767;17104.2;0.170392;False;29.08.2023 09:44:48:576;1693295088576;_mainView;
1542;964;0.6027;0.7044781;0.5889218;0.7567673;17110.5;0.170392;False;29.08.2023 09:44:48:592;1693295088592;_mainView;
1506;962;0.588415;0.7032773;0.4722853;0.6329534;17202.1;0.1842289;False;29.08.2023 09:44:48:609;1693295088609;_mainView;
1458;951;0.5696102;0.6951521;0.4722854;0.6329536;17284.5;0.1842288;False;29.08.2023 09:44:48:626;1693295088626;_mainView;
1436;930;0.5611293;0.679553;0.5673317;0.5837252;17426.0;0.1859815;False;29.08.2023 09:44:48:642;1693295088642;_mainView;
1428;906;0.5580857;0.6623666;0.5673318;0.583725;17553.4;0.1859814;False;29.08.2023 09:44:48:659;1693295088659;_mainView;
1437;878;0.5616904;0.6419992;0.6037775;0.5435331;17619.3;0.1826011;False;29.08.2023 09:44:48:675;1693295088675;_mainView;
1453;852;0.5678172;0.6224395;0.6037787;0.5435319;17678.5;0.1826036;False;29.08.2023 09:44:48:692;1693295088692;_mainView;
1461;844;0.5708686;0.6166018;0.5712278;0.6476803;17644.6;0.2066872;False;29.08.2023 09:44:48:709;1693295088709;_mainView;
1464;845;0.5722438;0.6174038;0.571228;0.6476798;17614.0;0.2066872;False;29.08.2023 09:44:48:726;1693295088726;_mainView;
1471;844;0.5748023;0.6170115;0.5903481;0.6105235;17607.5;0.2037099;False;29.08.2023 09:44:48:742;1693295088742;_mainView;
1478;843;0.5776026;0.6161386;0.5903479;0.6105237;17601.7;0.2037096;False;29.08.2023 09:44:48:759;1693295088759;_mainView;
1492;833;0.5828883;0.6090489;0.615168;0.5540686;17621.5;0.2135685;False;29.08.2023 09:44:48:776;1693295088776;_mainView;
1507;821;0.5886912;0.600003;0.6151682;0.5540688;17639.3;0.2135681;False;29.08.2023 09:44:48:794;1693295088794;_mainView;
1508;808;0.5890789;0.5907171;0.5687639;0.5507295;17556.4;0.2163524;False;29.08.2023 09:44:48:809;1693295088809;_mainView;
1502;797;0.5870534;0.5823296;0.568764;0.5507298;17481.8;0.2163528;False;29.08.2023 09:44:48:826;1693295088826;_mainView;
1483;795;0.5796705;0.5809028;0.526941;0.6031144;17448.7;0.1851909;False;29.08.2023 09:44:48:841;1693295088841;_mainView;
1461;797;0.5707394;0.5826782;0.5269409;0.6031144;17418.9;0.1851907;False;29.08.2023 09:44:48:858;1693295088858;_mainView;
1480;811;0.5781287;0.5926395;0.6753111;0.6676648;17536.0;0.2084706;False;29.08.2023 09:44:48:875;1693295088875;_mainView;
1515;828;0.5918663;0.605109;0.6753109;0.667665;17641.4;0.2084703;False;29.08.2023 09:44:48:892;1693295088892;_mainView;
1553;845;0.6068993;0.6173295;0.6753111;0.6676648;17736.2;0.2084705;False;29.08.2023 09:44:48:909;1693295088909;_mainView;
1595;847;0.6234363;0.619036;0.6990125;0.5836;17681.0;0.2258695;False;29.08.2023 09:44:48:926;1693295088926;_mainView;
1627;859;0.6359308;0.6277778;0.6720448;0.6930163;17649.2;0.2466304;False;29.08.2023 09:44:48:943;1693295088943;_mainView;
1651;874;0.6453047;0.6386557;0.6720448;0.6930165;17620.6;0.2466297;False;29.08.2023 09:44:48:959;1693295088959;_mainView;
1682;868;0.6573908;0.634554;0.7191614;0.5566168;17714.6;0.2405556;False;29.08.2023 09:44:48:976;1693295088976;_mainView;
1713;854;0.6693584;0.6243356;0.7191613;0.5566168;17799.3;0.2405555;False;29.08.2023 09:44:48:992;1693295088992;_mainView;
1728;830;0.6750873;0.6064268;0.6738762;0.5000167;17817.7;0.2256019;False;29.08.2023 09:44:49:9;1693295089009;_mainView;
1734;803;0.6774651;0.5870854;0.6738759;0.5000167;17834.2;0.2256014;False;29.08.2023 09:44:49:25;1693295089025;_mainView;
1728;795;0.6753287;0.5813396;0.648059;0.6122913;17680.6;0.2411347;False;29.08.2023 09:44:49:42;1693295089042;_mainView;
1718;796;0.6714463;0.5821682;0.6480588;0.6122916;17542.3;0.2411338;False;29.08.2023 09:44:49:59;1693295089059;_mainView;
1697;820;0.663098;0.5994491;0.609925;0.7387266;17640.9;0.2400364;False;29.08.2023 09:44:49:75;1693295089075;_mainView;
1673;851;0.6536962;0.6220672;0.609925;0.7387264;17729.6;0.2400351;False;29.08.2023 09:44:49:92;1693295089092;_mainView;
1684;868;0.6580282;0.6343926;0.7318836;0.64447;17693.2;0.2389244;False;29.08.2023 09:44:49:110;1693295089110;_mainView;
1713;872;0.6692191;0.6370205;0.7440328;0.608763;17660.4;0.2389375;False;29.08.2023 09:44:49:125;1693295089125;_mainView;
1752;879;0.6844551;0.6427397;0.7648621;0.6792974;17672.6;0.2371139;False;29.08.2023 09:44:49:141;1693295089141;_mainView;
1791;888;0.699816;0.6491948;0.7648619;0.6792974;17683.5;0.2371132;False;29.08.2023 09:44:49:159;1693295089159;_mainView;
1812;889;0.7079616;0.6500266;0.712947;0.6307344;17872.5;0.244928;False;29.08.2023 09:44:49:175;1693295089175;_mainView;
1822;887;0.7120673;0.6483061;0.712947;0.6307344;18042.6;0.2449273;False;29.08.2023 09:44:49:192;1693295089192;_mainView;
1840;895;0.7190078;0.6541551;0.759657;0.7094038;18098.6;0.2465734;False;29.08.2023 09:44:49:209;1693295089209;_mainView;
1859;907;0.7264398;0.6626866;0.759657;0.7094035;18149.0;0.2465721;False;29.08.2023 09:44:49:226;1693295089226;_secondaryView;
1889;925;0.7380169;0.6761881;0.803456;0.7530543;18308.4;0.2437528;False;29.08.2023 09:44:49:242;1693295089242;_secondaryView;
1920;945;0.7501581;0.6904068;0.8034558;0.7530546;18451.8;0.2437507;False;29.08.2023 09:44:49:259;1693295089259;_secondaryView;
1930;965;0.7540187;0.7049381;0.7366833;0.7672586;18742.0;0.2313455;False;29.08.2023 09:44:49:276;1693295089276;_secondaryView;
1929;982;0.7538359;0.7180359;0.7366832;0.7672589;19003.2;0.2313448;False;29.08.2023 09:44:49:292;1693295089292;_secondaryView;
1924;998;0.7519023;0.7290908;0.7366832;0.7672589;19238.2;0.2313443;False;29.08.2023 09:44:49:308;1693295089308;_secondaryView;
1913;1002;0.7475396;0.7320095;0.719366;0.7113025;19373.3;0.2340312;False;29.08.2023 09:44:49:327;1693295089327;_secondaryView;
1899;1009;0.7420401;0.7371399;0.7143264;0.7676589;19374.5;0.2364103;False;29.08.2023 09:44:49:342;1693295089342;_secondaryView;
1885;1016;0.736637;0.7426845;0.7143263;0.7676589;19375.6;0.2364098;False;29.08.2023 09:44:49:359;1693295089359;_secondaryView;
1876;1017;0.7328435;0.743001;0.7234281;0.7231448;19350.8;0.2379511;False;29.08.2023 09:44:49:375;1693295089375;_secondaryView;
1869;1014;0.7301649;0.740994;0.7234283;0.7231448;19328.6;0.237951;False;29.08.2023 09:44:49:392;1693295089392;_secondaryView;
1880;1014;0.7345672;0.7408473;0.7817574;0.747771;19143.9;0.2460823;False;29.08.2023 09:44:49:409;1693295089409;_secondaryView;
1898;1015;0.7415944;0.7415314;0.7817572;0.7477713;18977.6;0.2460819;False;29.08.2023 09:44:49:426;1693295089426;_secondaryView;
1905;1011;0.7442509;0.7387489;0.7377003;0.7130105;18963.9;0.2554033;False;29.08.2023 09:44:49:442;1693295089442;_secondaryView;
1906;1005;0.7447063;0.734749;0.7377;0.7130101;18951.6;0.2554019;False;29.08.2023 09:44:49:460;1693295089460;_secondaryView;
1904;998;0.7439011;0.72941;0.7354102;0.7015512;19028.5;0.2257095;False;29.08.2023 09:44:49:475;1693295089475;_secondaryView;
1901;991;0.742631;0.7240615;0.7354102;0.7015514;19097.8;0.2257095;False;29.08.2023 09:44:49:492;1693295089492;_secondaryView;
1899;1000;0.7419912;0.7304832;0.7418573;0.8051608;19227.9;0.25143;False;29.08.2023 09:44:49:510;1693295089510;_secondaryView;
1898;1014;0.7416965;0.7413652;0.7418572;0.805161;19345.1;0.2514293;False;29.08.2023 09:44:49:525;1693295089525;_secondaryView;
1905;1053;0.7443128;0.7699035;0.7671012;0.9613585;19325.4;0.2403974;False;29.08.2023 09:44:49:542;1693295089542;_secondaryView;
1914;1099;0.747921;0.8030898;0.7671008;0.961359;19307.7;0.2403948;False;29.08.2023 09:44:49:560;1693295089560;_secondaryView;
1927;1122;0.7528082;0.8200778;0.7785249;0.8258135;19467.6;0.2323848;False;29.08.2023 09:44:49:575;1693295089575;_secondaryView;
1939;1133;0.7577273;0.8281369;0.7785246;0.8258138;19611.5;0.2323825;False;29.08.2023 09:44:49:592;1693295089592;_secondaryView;
1957;1131;0.7645983;0.8266073;0.8013768;0.7813246;19706.8;0.2304422;False;29.08.2023 09:44:49:609;1693295089609;_secondaryView;
1975;1124;0.7715815;0.8210441;0.8013765;0.7813246;19792.5;0.2304406;False;29.08.2023 09:44:49:625;1693295089625;_secondaryView;
1983;1119;0.7747303;0.8177054;0.7724218;0.8126915;19701.3;0.2421597;False;29.08.2023 09:44:49:643;1693295089643;_secondaryView;
1986;1116;0.7758597;0.8157015;0.7724216;0.8126917;19619.2;0.2421589;False;29.08.2023 09:44:49:659;1693295089659;_secondaryView;
1986;1114;0.775992;0.8139268;0.7725077;0.8073975;19526.9;0.2304915;False;29.08.2023 09:44:49:676;1693295089676;_secondaryView;
1985;1112;0.7756734;0.812444;0.7725077;0.8073975;19443.9;0.2304915;False;29.08.2023 09:44:49:692;1693295089692;_secondaryView;
1984;1110;0.7751918;0.8112493;0.7725078;0.8073975;19369.1;0.2304914;False;29.08.2023 09:44:49:708;1693295089708;_secondaryView;
1979;1120;0.773246;0.8185844;0.7591372;0.8839692;19257.9;0.2488833;False;29.08.2023 09:44:49:726;1693295089726;_secondaryView;
1970;1133;0.7696887;0.8276973;0.7482113;0.873189;19305.7;0.2506687;False;29.08.2023 09:44:49:742;1693295089742;_secondaryView;
1960;1145;0.76581;0.8366038;0.7482113;0.8731892;19348.7;0.2506686;False;29.08.2023 09:44:49:759;1693295089759;_secondaryView;
1955;1147;0.7639924;0.8385057;0.7647081;0.8181114;19362.4;0.2456976;False;29.08.2023 09:44:49:776;1693295089776;_secondaryView;
1953;1146;0.7632738;0.8371348;0.7647077;0.8181117;19374.8;0.2456968;False;29.08.2023 09:44:49:792;1693295089792;_secondaryView;
1941;1147;0.7584437;0.8385222;0.7214891;0.8555295;19328.7;0.2503414;False;29.08.2023 09:44:49:810;1693295089810;_secondaryView;
1925;1151;0.7523352;0.8409676;0.7214892;0.8555295;19287.3;0.2503413;False;29.08.2023 09:44:49:828;1693295089828;_secondaryView;
1915;1157;0.7480522;0.8457715;0.7374542;0.8755131;19232.4;0.243056;False;29.08.2023 09:44:49:844;1693295089844;_secondaryView;
1907;1165;0.7450314;0.8510891;0.7374543;0.8755128;19182.9;0.2430566;False;29.08.2023 09:44:49:859;1693295089859;_instructions;
1902;1172;0.743046;0.8568224;0.7389002;0.8825953;19175.2;0.2390967;False;29.08.2023 09:44:49:875;1693295089875;_instructions;
1898;1180;0.7417286;0.8621181;0.7389;0.8825955;19168.2;0.2390961;False;29.08.2023 09:44:49:892;1693295089892;_instructions;
1893;1185;0.7397931;0.865631;0.7291568;0.8731657;19265.6;0.221972;False;29.08.2023 09:44:49:909;1693295089909;_instructions;
