userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;2;InteractivePathPlanning;27,8;1;0;2170;766;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;27,9;1;0;2170;766;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,0;1;0;2170;766;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,1;1;0;2170;766;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,2;1;0;2170;766;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,3;1;0;2173;766;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,4;1;0;2173;763;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,5;1;0;2173;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,6;1;0;2173;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,7;1;0;2173;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,8;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;28,9;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,0;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,1;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,2;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,3;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,4;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,5;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,6;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,7;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,8;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;29,9;1;0;2170;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,0;1;0;2166;759;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,1;1;0;2166;759;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,2;1;0;2166;759;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,3;1;0;2166;759;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,4;1;0;2166;759;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,5;1;0;2166;756;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,6;1;0;2183;755;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,7;1;0;2190;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,8;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;30,9;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,0;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,1;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,2;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,3;1;0;2194;769;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,4;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,5;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,6;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,7;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,8;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;31,9;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,0;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,1;1;0;2197;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,2;1;0;2194;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,3;1;0;2194;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,4;1;0;2194;769;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,5;1;0;2194;779;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,6;1;0;2197;786;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,7;1;0;2197;790;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,8;1;0;2197;800;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;32,9;1;0;2197;811;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,0;1;0;2197;811;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,1;1;0;2197;814;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,2;1;0;2197;818;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,3;1;0;2197;821;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,4;1;0;2197;825;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,5;1;0;2197;825;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,6;1;0;2197;825;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,7;1;0;2197;828;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,8;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;33,9;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,0;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,1;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,2;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,3;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,4;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,5;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,6;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,7;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,8;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;34,9;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,0;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,1;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,2;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,3;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,4;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,5;1;0;2197;832;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,6;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,7;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,8;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;35,9;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,0;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,1;1;0;2197;832;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,2;1;0;2197;849;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,3;1;0;2201;860;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,4;1;0;2201;860;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,5;1;0;2201;863;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,6;1;0;2201;884;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,7;1;0;2201;898;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,8;1;0;2201;916;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;36,9;1;0;2225;930;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,0;1;0;2236;930;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,1;1;0;2236;930;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,2;1;0;2236;927;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,3;1;0;2239;927;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,4;1;0;2250;930;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,5;1;0;2253;933;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,6;1;0;2253;940;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,7;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,8;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;37,9;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,0;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,1;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,2;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,3;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,4;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,5;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,6;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,7;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,8;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;38,9;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,0;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,1;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,2;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,3;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,4;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,5;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,6;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,7;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,8;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;39,9;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,0;1;0;2253;947;False;True;MainView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,1;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,2;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,3;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,4;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,5;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,6;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,7;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,8;1;0;2253;947;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;40,9;1;0;2226;934;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,0;1;0;2205;913;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,1;1;0;2194;875;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,2;1;0;2191;815;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,3;1;0;2187;780;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,4;1;0;2190;763;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,5;1;0;2197;728;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,6;1;0;2191;710;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,7;1;0;2191;710;False;True;SecondaryView;13;7;0;0;
DB06;2;InteractivePathPlanning;41,8;1;0;2191;710;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;41,9;1;0;2191;716;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,0;1;0;2191;786;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,1;1;0;2194;814;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,2;1;0;2194;814;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,3;1;0;2194;814;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,4;1;0;2194;818;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,5;1;0;2194;818;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,6;1;0;2191;818;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,7;1;0;2191;818;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,8;1;0;2191;821;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;42,9;1;0;2191;821;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,0;1;0;2191;821;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,1;1;0;2191;821;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,2;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,3;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,4;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,5;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,6;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,7;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,8;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;43,9;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,0;1;0;2191;821;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,1;1;0;2191;825;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,2;1;0;2191;832;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,3;1;0;2191;835;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,4;1;0;2191;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,5;1;0;2191;849;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,6;1;0;2191;849;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,7;1;0;2191;853;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,8;1;0;2191;860;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;44,9;1;0;2191;863;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,0;1;0;2187;867;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,1;1;0;2187;870;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,2;1;0;2187;870;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,3;1;0;2187;870;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,4;1;0;2190;850;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,5;1;0;2190;850;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,6;1;0;2190;843;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,7;1;0;2190;843;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,8;1;0;2190;843;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;45,9;1;0;2190;843;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,0;1;0;2190;843;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,1;1;0;2190;843;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,2;1;0;2190;846;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,3;1;0;2190;846;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,4;1;0;2190;846;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,5;1;0;2190;846;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,6;1;0;2190;846;False;True;MainView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,7;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,8;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;46,9;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,0;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,1;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,2;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,3;1;0;2190;846;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,4;1;0;2190;860;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,5;1;0;2194;881;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,6;1;0;2194;881;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,7;1;0;2194;878;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,8;1;0;2194;854;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;47,9;1;0;2191;863;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;48,0;1;0;2187;926;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;48,1;1;0;2190;954;False;True;SecondaryView;13;8;0;0;
DB06;2;InteractivePathPlanning;48,2;1;0;2194;927;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,3;1;0;2197;861;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,4;1;0;2197;791;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,5;1;0;2194;766;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,6;1;0;2194;786;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,7;1;0;2194;846;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,8;1;0;2194;867;False;True;SecondaryView;14;8;0;0;
DB06;2;InteractivePathPlanning;48,9;1;0;2194;864;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,0;1;0;2194;808;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,1;1;0;2194;808;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,2;1;0;2194;808;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,3;1;0;2194;808;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,4;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,5;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,6;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,7;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,8;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;49,9;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,0;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,1;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,2;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,3;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,4;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,5;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,6;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,7;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,8;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;50,9;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,0;1;0;2194;811;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,1;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,2;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,3;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,4;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,5;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,6;1;0;2194;818;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,7;1;0;2194;832;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,8;1;0;2191;835;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;51,9;1;0;2180;829;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,0;1;0;2180;826;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,1;1;0;2180;826;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,2;1;0;2180;828;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,3;1;0;2180;828;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,4;1;0;2180;828;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,5;1;0;2180;828;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,6;1;0;2180;832;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,7;1;0;2180;832;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,8;1;0;2180;832;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;52,9;1;0;2180;832;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,0;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,1;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,2;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,3;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,4;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,5;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,6;1;0;2183;839;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,7;1;0;2190;842;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,8;1;0;2190;842;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;53,9;1;0;2190;842;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,0;1;0;2190;842;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,1;1;0;2190;856;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,2;1;0;2190;856;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,3;1;0;2190;863;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,4;1;0;2190;877;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,5;1;0;2190;891;False;True;SecondaryView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,6;1;0;2197;889;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,7;1;0;2211;882;False;True;MainView;15;8;0;0;
DB06;2;InteractivePathPlanning;54,8;1;0;2211;882;False;True;MainView;15;8;0;0;
