UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;2;InteractivePathPlanning;1;1,4;0,4462395;198,9012;195,2004;195,2004;596,6017;(-0.88, -0.44, 2.58);15,98008;False;False;1;0,1736721;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;1,5;0,5725013;198,3288;194,629;194,629;596,0297;(-1.04, -0.44, 3.06);17,66045;False;False;1;0,1657766;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;1,6;0,6283309;197,7006;194,0576;194,0576;595,4016;(-1.21, -0.44, 3.58);18,84999;False;False;1;0,1575727;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;1,7;0,5824054;197,1183;192,9148;192,9148;594,8196;(-1.37, -0.44, 4.06);20,74129;False;False;1;0,1500245;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;1,8;0,7301961;196,3883;192,3433;192,3433;594,0898;(-1.58, -0.44, 4.67);22,38587;False;False;1;0,1402589;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;1,9;0,7852095;195,6032;191,7719;191,7719;593,3051;(-1.79, -0.44, 5.32);23,5518;False;False;1;0,1300338;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,0;0,7159243;194,8875;190,629;190,629;592,5895;(-1.99, -0.44, 5.92);25,40381;False;False;1;0,1205556;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,1;0,884847;194,0028;189,4861;189,4861;591,7052;(-2.24, -0.44, 6.65);27,01281;False;False;1;0,1088778;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,2;0,9391102;193,0639;188,9147;188,9147;590,7667;(-2.49, -0.44, 7.43);28,37512;False;False;1;0,09646162;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,3;0,9906825;192,0734;187,7718;187,7718;589,7764;(-2.77, -0.44, 8.25);29,96738;False;False;1;0,0838871;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,4;1,044262;191,0294;186,6289;186,6289;588,7328;(-3.06, -0.44, 9.12);31,31881;False;False;1;0,07031928;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,5;0,9364852;190,0931;185,4861;185,4861;587,7969;(-3.32, -0.44, 9.90);32,88611;False;False;1;0,05870079;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,6;1,140106;188,9533;184,3433;184,3433;586,6573;(-3.63, -0.44, 10.84);34,43032;False;False;1;0,04518319;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,7;1,191986;187,7616;183,2005;183,2005;585,466;(-3.96, -0.44, 11.83);35,74306;False;False;1;0,03417372;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,8;1,060872;186,7009;182,0576;182,0576;584,4058;(-4.25, -0.44, 12.71);37,24922;False;False;1;0,03005867;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;2,9;1,282999;185,4182;180,3434;180,3434;583,1235;(-4.61, -0.44, 13.78);38,70527;False;False;1;0,03355257;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,0;1,331968;184,0866;179,2005;179,2005;581,7922;(-4.98, -0.44, 14.88);39,94913;False;False;1;0,04681119;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,1;1,179061;182,9078;178,0578;178,0578;580,6139;(-5.30, -0.44, 15.86);41,36614;False;False;1;0,06256863;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,2;1,41804;181,4901;176,3436;176,3436;579,1967;(-5.69, -0.44, 17.04);42,74702;False;False;1;0,08249182;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,3;1,464318;180,0262;175,2008;175,2008;577,7331;(-6.10, -0.44, 18.26);43,92256;False;False;1;0,1052373;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,4;1,072739;178,9537;173,4866;173,4866;576,6609;(-6.39, -0.44, 19.15);45,25509;False;False;1;0,1222047;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,5;1,540067;177,414;172,3437;172,3437;575,1218;(-6.82, -0.44, 20.43);46,563;False;False;1;0,1482048;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,6;1,58211;175,8323;170,6295;170,6295;573,5406;(-7.26, -0.44, 21.74);47,65783;False;False;1;0,1753694;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,7;1,389436;174,4431;168,9153;168,9153;572,1517;(-7.64, -0.44, 22.89);48,89048;False;False;1;0,192437;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,8;1,659508;172,7836;167,2011;167,2011;570,4924;(-8.07, -0.44, 24.28);50,1273;False;False;1;0,1964545;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;3,9;1,699985;171,0836;165,4868;165,4868;568,7926;(-8.51, -0.44, 25.70);51,19132;False;False;1;0,1975948;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,0;1,489993;169,5937;163,7725;163,7725;567,3029;(-8.90, -0.44, 26.94);52,41179;False;False;1;0,1994553;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,1;1,776364;167,8173;162,0582;162,0582;565,5267;(-9.37, -0.44, 28.43);53,62484;False;False;1;0,2033933;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,2;1,815572;166,0018;160,344;160,344;563,7114;(-9.84, -0.44, 29.94);54,82662;False;False;1;0,2080952;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,3;1,588475;164,4134;158,6297;158,6297;562,123;(-10.26, -0.44, 31.27);55,8438;False;False;1;0,2129239;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,4;1,889606;162,5238;156,9155;156,9155;560,2338;(-10.76, -0.44, 32.85);57,01528;False;False;1;0,2191098;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,5;1,927632;160,5962;154,63;154,63;558,3065;(-11.26, -0.44, 34.45);58,17294;False;False;1;0,2248781;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,6;1,68332;158,9129;152,9157;152,9157;556,6234;(-11.71, -0.44, 35.86);59,14935;False;False;1;0,2301882;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,7;1,998882;156,9141;151,2014;151,2014;554,6248;(-12.23, -0.44, 37.53);60,27592;False;False;1;0,2364447;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,8;2,035389;154,8788;148,9158;148,9158;552,5898;(-12.77, -0.44, 39.23);61,38924;False;False;1;0,2428669;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;4,9;1,774447;153,1044;147,2015;147,2015;550,8155;(-13.23, -0.44, 40.71);62,32812;False;False;1;0,2486012;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,0;2,103887;151,0006;144,9158;144,9158;548,712;(-13.79, -0.44, 42.46);63,41312;False;False;1;0,2557464;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,1;2,13905;148,8616;142,6301;142,6301;546,5734;(-14.35, -0.44, 44.25);64,47845;False;False;1;0,2629615;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,2;1,861962;146,9997;140,9158;140,9158;544,7116;(-14.84, -0.44, 45.80);65,3773;False;False;1;0,269411;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,3;2,204385;144,7954;138,63;138,63;542,5076;(-15.42, -0.44, 47.64);66,41058;False;False;1;0,2751023;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,4;2,237653;142,5578;136,3443;136,3443;540,2701;(-16.00, -0.44, 49.51);67,43314;False;False;1;0,2758538;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,5;1,945879;140,6119;134,63;134,63;538,3245;(-16.51, -0.44, 51.14);68,30099;False;False;1;0,2756994;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,6;2,301159;138,3108;132,3442;132,3442;536,0236;(-17.11, -0.44, 53.06);69,30845;False;False;1;0,2753861;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,7;2,333458;135,9774;130,0584;130,0584;533,6902;(-17.72, -0.44, 55.01);70,30018;False;False;1;0,2749884;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,8;2,027135;133,9503;127,7727;127,7727;531,6634;(-18.24, -0.44, 56.70);71,13979;False;False;1;0,2750662;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;5,9;2,39496;131,5553;125,4871;125,4871;529,2686;(-18.87, -0.44, 58.70);72,11448;False;False;1;0,2756037;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,0;2,426153;129,1292;123,2014;123,2014;526,8428;(-19.50, -0.44, 60.73);73,07163;False;False;1;0,276464;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,1;2,105981;187,1191;182,2918;182,2918;524,7369;(-20.05, -0.44, 62.49);73,88158;False;False;1;0,277513;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,2;2,487264;184,6319;180,006;180,006;522,25;(-20.69, -0.44, 64.57);74,89641;False;False;1;0,2792398;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,3;2,520354;182,1116;177,7202;177,7202;519,7299;(-21.35, -0.44, 66.67);75,90751;False;False;1;0,2815959;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,4;2,187761;179,9239;175,4342;175,4342;517,5423;(-21.92, -0.44, 68.50);76,75913;False;False;1;0,2843025;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,5;2,582501;177,3414;172,5768;172,5768;514,9601;(-22.59, -0.44, 70.66);77,74312;False;False;1;0,2885111;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,6;2,614185;174,7273;170,2909;170,2909;512,3462;(-23.27, -0.44, 72.84);78,70092;False;False;1;0,2937125;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,7;2,266545;172,4608;168,0051;168,0051;510,0798;(-23.86, -0.44, 74.73);79,5078;False;False;1;0,2992261;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,8;2,668568;169,7923;165,148;165,148;507,4117;(-24.56, -0.44, 76.96);80,11301;False;False;1;0,3069752;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;6,9;2,671809;167,1206;162,291;162,291;504,7401;(-25.26, -0.44, 79.19);80,11762;False;False;1;0,3152745;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,0;2,289419;164,8312;160,0056;160,0056;502,4509;(-25.85, -0.44, 81.11);80,11249;False;False;1;0,3230792;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,1;2,671718;162,1596;157,7201;157,7201;499,7795;(-26.55, -0.44, 83.34);80,16209;False;False;1;0,3327899;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,2;2,671543;159,4881;154,8632;154,8632;497,1083;(-27.24, -0.44, 85.57);80,11507;False;False;1;0,3414173;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,3;2,289419;157,1988;152,5777;152,5777;494,8191;(-27.84, -0.44, 87.48);80,10994;False;False;1;0,3479476;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,4;2,671451;154,5274;149,7208;149,7208;492,1479;(-28.54, -0.44, 89.71);80,15871;False;False;1;0,3541908;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,5;2,67141;151,8561;147,4353;147,4353;489,4767;(-29.23, -0.44, 91.94);80,11262;False;False;1;0,3603475;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,6;2,289419;149,5667;145,1497;145,1497;487,1876;(-29.83, -0.44, 93.86);80,10745;False;False;1;0,3680355;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,7;2,671451;146,8954;142,2928;142,2928;484,5164;(-30.53, -0.44, 96.09);80,1551;False;False;1;0,3778343;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,8;2,671366;144,224;139,4359;139,4359;481,8452;(-31.22, -0.44, 98.32);80,10934;False;False;1;0,3832738;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;7,9;2,289476;141,9346;137,1504;137,1504;479,5559;(-31.80, -0.44, 100.24);80,10628;False;False;1;0,3794621;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,0;2,671503;139,2631;134,8648;134,8648;476,8845;(-32.49, -0.44, 102.47);80,156;False;False;1;0,372058;0,00;0,00;0,00;1;1;1;1;0;1,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,1;2,671619;136,5915;132,0079;132,0079;474,213;(-33.17, -0.44, 104.71);80,1114;False;False;1;0,363465;0,00;0,00;0,00;1;1;1;1;0;2,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,2;2,28966;134,3018;129,7223;129,7223;471,9233;(-33.75, -0.44, 106.63);80,1078;False;False;1;0,3560356;0,00;0,00;0,00;1;1;1;1;0;2,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,3;2,67168;131,6301;126,8654;126,8654;469,2518;(-34.43, -0.44, 108.86);80,15704;False;False;1;0,3481707;0,00;0,00;0,00;1;1;1;1;0;2,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,4;2,671474;185,1765;182,5332;182,5332;466,5804;(-35.11, -0.44, 111.10);80,11205;False;False;1;0,3402844;0,00;0,00;0,00;2;2;2;2;0;0,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,5;2,672323;182,5043;180,819;180,819;463,9081;(-35.79, -0.44, 113.34);80,17156;False;False;1;0,3331456;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,6;2,289811;180,2145;177,3904;177,3904;461,6184;(-36.38, -0.44, 115.25);80,16867;False;False;1;0,3272176;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,7;2,672272;177,5423;175,1046;175,1046;458,9461;(-37.06, -0.44, 117.49);80,1813;False;False;1;0,3203316;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,8;2,672178;174,8701;172,8191;172,8191;456,2741;(-37.74, -0.44, 119.73);80,16956;False;False;1;0,3141337;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;8,9;2,2898;172,5804;169,962;169,962;453,9844;(-38.32, -0.44, 121.64);80,16507;False;False;1;0,3092005;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,0;2,671932;169,9085;167,1048;167,1048;451,3125;(-39.01, -0.44, 123.88);80,17567;False;False;1;0,3031059;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,1;2,672106;167,2365;165,3905;165,3905;448,6406;(-39.69, -0.44, 126.11);80,16457;False;False;1;0,2976572;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,2;2,289707;164,9468;162,5333;162,5333;446,3509;(-40.27, -0.44, 128.03);80,16132;False;False;1;0,2932153;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,3;2,671532;162,2753;159,6761;159,6761;443,6794;(-40.95, -0.44, 130.27);80,17151;False;False;1;0,2878319;0,00;0,00;0,00;2;2;2;2;0;0,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,4;2,67188;159,6035;155,3032;155,3032;441,0076;(-41.64, -0.44, 132.50);80,1608;False;False;1;0,2828863;0,00;0,00;0,00;2;2;2;2;0;1,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,5;2,28944;157,3141;152,4462;152,4462;438,7183;(-42.22, -0.44, 134.42);80,15936;False;False;1;0,2787122;0,00;0,00;0,00;2;2;2;2;0;1,1;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,6;2,67148;154,6427;149,589;149,589;436,0468;(-42.90, -0.44, 136.65);80,1708;False;False;1;0,2737127;0,00;0,00;0,00;2;2;2;2;0;1,2;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,7;2,67192;151,9709;147,8746;147,8746;433,375;(-43.58, -0.44, 138.89);80,16105;False;False;1;0,2690118;0,00;0,00;0,00;2;2;2;2;0;1,3;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,8;2,289461;149,6815;145,0173;145,0173;431,0857;(-44.17, -0.44, 140.81);80,15961;False;False;1;0,2653494;0,00;0,00;0,00;2;2;2;2;0;1,4;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;9,9;2,67148;147,0101;142,1599;142,1599;428,4143;(-44.85, -0.44, 143.04);80,17133;False;False;1;0,2605073;0,00;0,00;0,00;2;2;2;2;0;1,5;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,0;2,6719;144,3382;140,4454;140,4454;425,7425;(-45.53, -0.44, 145.28);80,16128;False;False;1;0,2558782;0,00;0,00;0,00;2;2;2;2;0;1,6;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,1;2,671325;141,667;137,0166;137,0166;423,0712;(-46.21, -0.44, 147.52);80,12103;False;False;1;0,2513154;0,00;0,00;0,00;2;2;2;2;0;1,7;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,2;2,289901;139,3772;134,7307;134,7307;420,7815;(-46.80, -0.44, 149.43);80,1161;False;False;1;0,2490634;0,00;0,00;0,00;2;2;2;2;0;1,8;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,3;2,671767;136,7055;132,4449;132,4449;418,1098;(-47.48, -0.44, 151.67);80,17098;False;False;1;0,2473446;0,00;0,00;0,00;2;2;2;2;0;1,9;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,4;2,671192;134,0344;129,5876;129,5876;415,4387;(-48.16, -0.44, 153.90);80,10957;False;False;1;0,2457709;0,00;0,00;0,00;2;2;2;2;0;2,0;0,0;0,0;True;False;1;Left;
DB06;2;InteractivePathPlanning;1;10,5;2,289901;131,7446;126,7305;126,7305;413,1488;(-48.75, -0.44, 155.82);80,11539;False;False;1;0,2444868;0,00;0,00;0,00;2;2;2;2;0;2,1;0,0;0,0;True;False;1;Left;
