X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1474;401;0.5758302;0.2930124;0.6226077;0.3139167;72476.9;0.4500618;False;24.08.2023 12:44:16:72;1692873856072;_mainView;
1490;406;0.5822567;0.2970225;0.5867096;0.3283024;72507.8;0.3003776;False;24.08.2023 12:44:16:88;1692873856088;_mainView;
1499;413;0.5855522;0.3021587;0.5867096;0.3283024;72535.6;0.3003781;False;24.08.2023 12:44:16:106;1692873856106;_mainView;
1470;440;0.5744759;0.3220454;0.4696988;0.4653743;72700.4;0.401;False;24.08.2023 12:44:16:122;1692873856122;_mainView;
1429;474;0.558303;0.3462423;0.4696991;0.4653739;72848.7;0.4009995;False;24.08.2023 12:44:16:138;1692873856138;_mainView;
1377;504;0.5379465;0.3682864;0.4354638;0.4521819;72974.8;0.3662226;False;24.08.2023 12:44:16:154;1692873856154;_mainView;
1325;529;0.5179577;0.3870057;0.4354636;0.452182;73088.3;0.3662222;False;24.08.2023 12:44:16:171;1692873856171;_mainView;
1289;536;0.5035416;0.3918823;0.4655539;0.3562773;74816.0;0.3364043;False;24.08.2023 12:44:16:188;1692873856188;_mainView;
1262;534;0.4931237;0.3901703;0.4655539;0.3562773;76370.9;0.3364046;False;24.08.2023 12:44:16:205;1692873856205;_mainView;
1227;530;0.4793206;0.3874731;0.4076084;0.3721486;77106.2;0.2743993;False;24.08.2023 12:44:16:224;1692873856224;_mainView;
1191;526;0.4655267;0.384636;0.4076082;0.3721487;77767.9;0.2743982;False;24.08.2023 12:44:16:241;1692873856241;_mainView;
1161;563;0.4538063;0.4118891;0.4129644;0.6483309;77275.1;0.3702115;False;24.08.2023 12:44:16:255;1692873856255;_mainView;
1137;615;0.4442604;0.4493739;0.4129644;0.6483308;76831.6;0.3702132;False;24.08.2023 12:44:16:272;1692873856272;_mainView;
1147;631;0.4483887;0.4614949;0.5211474;0.4096392;78369.6;0.2997034;False;24.08.2023 12:44:16:288;1692873856288;_mainView;
1172;631;0.4580591;0.4611991;0.5211477;0.4096391;79753.7;0.2997108;False;24.08.2023 12:44:16:304;1692873856304;_mainView;
1200;623;0.4691113;0.4554979;0.5211475;0.4096392;80999.4;0.2997069;False;24.08.2023 12:44:16:322;1692873856322;_mainView;
1220;601;0.4766962;0.4394151;0.4945139;0.3297725;82016.1;0.340323;False;24.08.2023 12:44:16:338;1692873856338;_mainView;
1233;575;0.4819431;0.4205241;0.4945139;0.3297725;82931.1;0.3403217;False;24.08.2023 12:44:16:355;1692873856355;_mainView;
1218;560;0.4760047;0.40926;0.4057278;0.3928401;81399.9;0.3007191;False;24.08.2023 12:44:16:372;1692873856372;_mainView;
1221;589;0.4773075;0.4307016;0.5121245;0.6533242;83288.4;0.3225262;False;24.08.2023 12:44:16:388;1692873856388;_mainView;
1232;635;0.4816404;0.4641481;0.5121246;0.6533242;84988.2;0.3225256;False;24.08.2023 12:44:16:405;1692873856405;_mainView;
1255;654;0.4905396;0.4782252;0.5464346;0.4588788;83268.8;0.2610027;False;24.08.2023 12:44:16:422;1692873856422;_mainView;
1281;660;0.5004768;0.482299;0.5464347;0.4588787;81721.4;0.2610024;False;24.08.2023 12:44:16:438;1692873856438;_mainView;
1310;641;0.5120535;0.4685472;0.5673377;0.3385334;83080.4;0.3455906;False;24.08.2023 12:44:16:455;1692873856455;_mainView;
1339;613;0.5230972;0.4484757;0.5673378;0.3385334;84303.5;0.3455915;False;24.08.2023 12:44:16:471;1692873856471;_mainView;
1340;579;0.5237018;0.4232959;0.4839402;0.2968015;85661.1;0.3275561;False;24.08.2023 12:44:16:488;1692873856488;_mainView;
1330;545;0.5196699;0.3986003;0.4839402;0.2968015;86883.0;0.3275563;False;24.08.2023 12:44:16:504;1692873856504;_mainView;
1349;512;0.5271253;0.3744881;0.6050001;0.2755435;85909.7;0.2840657;False;24.08.2023 12:44:16:521;1692873856521;_mainView;
1379;483;0.5388054;0.353237;0.6050001;0.2755435;85033.7;0.2840666;False;24.08.2023 12:44:16:538;1692873856538;_mainView;
1416;452;0.553197;0.3308122;0.6246524;0.2318368;83665.1;0.4762692;False;24.08.2023 12:44:16:554;1692873856554;_mainView;
1452;424;0.5672209;0.3102967;0.6246524;0.2318368;82433.3;0.4762687;False;24.08.2023 12:44:16:572;1692873856572;_mainView;
1463;417;0.571808;0.3046736;0.552841;0.3413965;80777.9;0.3477908;False;24.08.2023 12:44:16:588;1692873856588;_mainView;
1463;419;0.5717672;0.3061795;0.552841;0.3413965;79288.0;0.3477907;False;24.08.2023 12:44:16:604;1692873856604;_mainView;
1466;421;0.5727874;0.3076418;0.5813734;0.3136086;77357.3;0.2954748;False;24.08.2023 12:44:16:806;1692873856806;_mainView;
1487;425;0.5811206;0.3111267;0.6457675;0.3339647;77929.0;0.2988228;False;24.08.2023 12:44:17:307;1692873857307;_mainView;
1519;414;0.5934168;0.30272;0.6611402;0.2192102;81632.5;0.4725859;False;24.08.2023 12:44:17:325;1692873857325;_mainView;
1551;397;0.6061198;0.2900143;0.6611401;0.21921;84965.6;0.4725854;False;24.08.2023 12:44:17:340;1692873857340;_mainView;
1557;391;0.6085131;0.285856;0.5767911;0.3030211;85743.3;0.5064695;False;24.08.2023 12:44:17:356;1692873857356;_mainView;
1551;391;0.6061332;0.28589;0.576791;0.303021;86443.2;0.5064694;False;24.08.2023 12:44:17:373;1692873857373;_mainView;
1530;404;0.5978394;0.2954858;0.5390274;0.3745517;84797.0;0.3573232;False;24.08.2023 12:44:17:542;1692873857542;_mainView;
1478;449;0.5776429;0.3282306;0.4445516;0.5596171;84669.8;0.3741779;False;24.08.2023 12:44:17:559;1692873857559;_mainView;
1429;502;0.5583224;0.3668655;0.4806961;0.5530614;84555.3;0.3753211;False;24.08.2023 12:44:17:578;1692873857578;_mainView;
1392;528;0.5440753;0.3859147;0.5047747;0.3865831;83346.9;0.2510141;False;24.08.2023 12:44:17:594;1692873857594;_mainView;
1368;539;0.5344295;0.3943173;0.512548;0.3864779;82259.4;0.2528192;False;24.08.2023 12:44:17:610;1692873857610;_mainView;
1331;541;0.5201761;0.3953508;0.4416183;0.3698301;80996.4;0.2584046;False;24.08.2023 12:44:17:627;1692873857627;_mainView;
1293;538;0.5054454;0.3930455;0.4416181;0.3698301;79859.8;0.2584092;False;24.08.2023 12:44:17:642;1692873857642;_mainView;
1279;554;0.4998322;0.4053328;0.5131959;0.516093;78404.0;0.3581636;False;24.08.2023 12:44:17:660;1692873857660;_mainView;
1276;578;0.4988182;0.4226825;0.5131959;0.5160926;77093.9;0.3581674;False;24.08.2023 12:44:17:676;1692873857676;_mainView;
1292;591;0.5048593;0.4317449;0.5588304;0.4362388;75505.5;0.3526991;False;24.08.2023 12:44:17:694;1692873857694;_mainView;
1314;597;0.513337;0.4361991;0.5588301;0.4362391;74076.0;0.3526972;False;24.08.2023 12:44:17:710;1692873857710;_mainView;
1313;614;0.5131515;0.4487517;0.4772666;0.5343097;73129.9;0.3072268;False;24.08.2023 12:44:17:727;1692873857727;_mainView;
1303;634;0.5091925;0.4634941;0.4772666;0.5343096;72278.5;0.3072267;False;24.08.2023 12:44:17:744;1692873857744;_mainView;
1276;690;0.4984782;0.5040271;0.4260864;0.7788411;69121.5;0.2042273;False;24.08.2023 12:44:17:760;1692873857760;_mainView;
1249;756;0.4882269;0.5522327;0.4470321;0.7858637;66280.1;0.2042745;False;24.08.2023 12:44:17:776;1692873857776;_mainView;
1210;803;0.4729773;0.586695;0.3886499;0.6757973;63955.0;0.2235538;False;24.08.2023 12:44:17:794;1692873857794;_mainView;
1170;837;0.4571867;0.6114148;0.3886498;0.6757975;61862.4;0.2235536;False;24.08.2023 12:44:17:809;1692873857809;_mainView;
1131;872;0.442074;0.6369805;0.3813238;0.7478231;60228.2;0.2409108;False;24.08.2023 12:44:17:826;1692873857826;_mainView;
1097;903;0.4288912;0.6601537;0.3813237;0.7478231;58757.5;0.2409107;False;24.08.2023 12:44:17:843;1692873857843;_mainView;
1084;928;0.4236396;0.6781688;0.4337147;0.7329581;57738.9;0.239266;False;24.08.2023 12:44:17:859;1692873857859;_mainView;
1080;954;0.4219525;0.6969198;0.4293083;0.7786846;56354.7;0.234672;False;24.08.2023 12:44:17:877;1692873857877;_mainView;
1080;977;0.4220085;0.7139667;0.4293079;0.7786847;55108.8;0.2346725;False;24.08.2023 12:44:17:893;1692873857893;_mainView;
1082;997;0.4228218;0.7284251;0.4293079;0.7786845;53987.5;0.2346722;False;24.08.2023 12:44:17:909;1692873857909;_mainView;
1087;1015;0.4248183;0.7420413;0.4380008;0.7958364;52849.1;0.214987;False;24.08.2023 12:44:17:928;1692873857928;_mainView;
1093;1031;0.427117;0.7538171;0.4380009;0.7958364;51824.4;0.2149873;False;24.08.2023 12:44:17:943;1692873857943;_mainView;
1072;1029;0.4189709;0.7519774;0.3424177;0.6890738;51253.5;0.2206065;False;24.08.2023 12:44:17:960;1692873857960;_mainView;
1042;1019;0.4071311;0.7443743;0.3424178;0.6890739;50739.7;0.2206065;False;24.08.2023 12:44:17:976;1692873857976;_mainView;
1048;973;0.4094068;0.7113697;0.4761695;0.4697631;52373.0;0.3598662;False;24.08.2023 12:44:17:993;1692873857993;_mainView;
1069;918;0.417618;0.6708081;0.4761695;0.469763;53842.9;0.3598661;False;24.08.2023 12:44:18:9;1692873858009;_mainView;
1066;863;0.4165915;0.6309099;0.3748445;0.4659624;56131.1;0.2630435;False;24.08.2023 12:44:18:25;1692873858025;_mainView;
1053;815;0.4116307;0.5956135;0.3748445;0.4659624;58190.4;0.2630433;False;24.08.2023 12:44:18:43;1692873858043;_mainView;
1064;792;0.4158724;0.5790888;0.4709862;0.5857285;58504.4;0.2200751;False;24.08.2023 12:44:18:60;1692873858060;_mainView;
1084;783;0.4236856;0.57257;0.4709862;0.5857286;58786.9;0.2200768;False;24.08.2023 12:44:18:76;1692873858076;_mainView;
1084;799;0.4234711;0.58428;0.3900383;0.7073489;57315.6;0.1875882;False;24.08.2023 12:44:18:92;1692873858092;_mainView;
1074;825;0.4197643;0.602707;0.3900383;0.7073488;55991.4;0.1875882;False;24.08.2023 12:44:18:109;1692873858109;_mainView;
1085;840;0.4241564;0.614167;0.4754289;0.634084;54632.0;0.2159726;False;24.08.2023 12:44:18:125;1692873858125;_mainView;
1104;850;0.4316203;0.6213377;0.475429;0.6340839;53408.4;0.2159726;False;24.08.2023 12:44:18:143;1692873858143;_mainView;
1126;874;0.4399632;0.6390131;0.4785778;0.7558461;52495.4;0.2341008;False;24.08.2023 12:44:18:158;1692873858158;_mainView;
1146;902;0.4477893;0.6593785;0.4785779;0.7558462;51673.6;0.2341006;False;24.08.2023 12:44:18:175;1692873858175;_mainView;
1174;931;0.4589755;0.680209;0.51959;0.7696142;51132.0;0.236664;False;24.08.2023 12:44:18:192;1692873858192;_mainView;
1204;956;0.4704241;0.6989922;0.5195901;0.7696143;50644.6;0.2366641;False;24.08.2023 12:44:18:208;1692873858208;_mainView;
1222;972;0.477465;0.7104338;0.4891859;0.7287558;49921.3;0.2444054;False;24.08.2023 12:44:18:225;1692873858225;_mainView;
1233;982;0.4818147;0.717424;0.4891846;0.7287554;49270.3;0.2444062;False;24.08.2023 12:44:18:244;1692873858244;_mainView;
1246;996;0.4867264;0.727641;0.5096406;0.7836441;48438.6;0.2492221;False;24.08.2023 12:44:18:259;1692873858259;_mainView;
1257;1010;0.4913534;0.7381669;0.5096406;0.7836441;47690.1;0.2492224;False;24.08.2023 12:44:18:275;1692873858275;_mainView;
1266;1011;0.4945374;0.7386221;0.502068;0.6997249;47514.2;0.2379704;False;24.08.2023 12:44:18:292;1692873858292;_mainView;
1271;1005;0.4967455;0.7346181;0.502068;0.6997249;47356.0;0.2379704;False;24.08.2023 12:44:18:308;1692873858308;_mainView;
1273;995;0.4973544;0.7272316;0.4934315;0.6824892;48949.1;0.2813743;False;24.08.2023 12:44:18:325;1692873858325;_mainView;
1272;984;0.4971971;0.719162;0.4934315;0.6824892;50382.9;0.2813743;False;24.08.2023 12:44:18:342;1692873858342;_mainView;
1237;946;0.4832922;0.6911399;0.3691599;0.4925495;50062.6;0.2252377;False;24.08.2023 12:44:18:358;1692873858358;_mainView;
1190;899;0.4648697;0.6574087;0.36916;0.4925495;49774.4;0.2252377;False;24.08.2023 12:44:18:376;1692873858376;_mainView;
1196;828;0.4673596;0.6052883;0.5625654;0.311782;51731.7;0.2471153;False;24.08.2023 12:44:18:392;1692873858392;_mainView;
1225;753;0.4787382;0.5507475;0.5625655;0.3117819;53493.3;0.2471148;False;24.08.2023 12:44:18:408;1692873858408;_mainView;
1249;667;0.4881531;0.4878146;0.5197529;0.1893911;57191.2;0.2885386;False;24.08.2023 12:44:18:424;1692873858424;_mainView;
1268;585;0.4956907;0.4280075;0.519753;0.1893911;60519.3;0.2885385;False;24.08.2023 12:44:18:442;1692873858442;_mainView;
1265;531;0.4942784;0.3883749;0.4520764;0.3036097;62668.7;0.3416958;False;24.08.2023 12:44:18:458;1692873858458;_mainView;
1252;495;0.4890995;0.3618596;0.4520766;0.3036098;64603.1;0.3416959;False;24.08.2023 12:44:18:475;1692873858475;_mainView;
1225;510;0.4788972;0.3731301;0.4156746;0.5736053;67180.9;0.4226396;False;24.08.2023 12:44:18:492;1692873858492;_mainView;
1197;547;0.4675975;0.3997295;0.4156745;0.5736054;69500.9;0.4226389;False;24.08.2023 12:44:18:509;1692873858509;_mainView;
1176;591;0.4594229;0.4319581;0.4377405;0.5901815;71573.0;0.3636484;False;24.08.2023 12:44:18:525;1692873858525;_mainView;
1160;634;0.4535002;0.4631693;0.4377407;0.5901816;73437.8;0.363649;False;24.08.2023 12:44:18:542;1692873858542;_mainView;
1181;631;0.461496;0.4610881;0.5514941;0.3174314;73781.2;0.1918932;False;24.08.2023 12:44:18:558;1692873858558;_mainView;
1215;608;0.4747229;0.4446528;0.5514941;0.3174317;74090.3;0.1918932;False;24.08.2023 12:44:18:575;1692873858575;_mainView;
1268;599;0.4955215;0.4378922;0.6135911;0.4486915;74220.4;0.1867017;False;24.08.2023 12:44:18:591;1692873858591;_mainView;
1324;597;0.5173882;0.4360986;0.613591;0.4486916;74337.6;0.1867019;False;24.08.2023 12:44:18:609;1692873858609;_mainView;
1348;604;0.5266877;0.4412746;0.5148342;0.4912645;74227.0;0.3439682;False;24.08.2023 12:44:18:625;1692873858625;_mainView;
1355;614;0.5294791;0.4489432;0.514834;0.4912646;74127.5;0.3439682;False;24.08.2023 12:44:18:643;1692873858643;_mainView;
1340;632;0.5234377;0.4620064;0.4622608;0.538752;73081.9;0.2714473;False;24.08.2023 12:44:18:658;1692873858658;_mainView;
1316;651;0.5141813;0.4760201;0.4622611;0.538752;72140.8;0.2714476;False;24.08.2023 12:44:18:677;1692873858677;_mainView;
1304;648;0.509519;0.4737042;0.508548;0.3978009;72070.6;0.3511632;False;24.08.2023 12:44:18:693;1692873858693;_mainView;
1298;635;0.5073725;0.4644878;0.508548;0.397801;72007.5;0.3511643;False;24.08.2023 12:44:18:709;1692873858709;_mainView;
1314;606;0.513445;0.4433061;0.5722651;0.305822;71815.7;0.2466825;False;24.08.2023 12:44:18:725;1692873858725;_mainView;
1337;573;0.5224603;0.4191736;0.5722646;0.3058221;71643.2;0.2466828;False;24.08.2023 12:44:18:742;1692873858742;_mainView;
1354;546;0.5290758;0.3992388;0.547146;0.3324923;71567.5;0.1753054;False;24.08.2023 12:44:18:758;1692873858758;_mainView;
1366;524;0.5339255;0.3832965;0.547146;0.3324923;71499.4;0.1753054;False;24.08.2023 12:44:18:775;1692873858775;_mainView;
1365;516;0.5332652;0.3771546;0.5081621;0.3910646;71226.9;0.2308993;False;24.08.2023 12:44:18:792;1692873858792;_mainView;
1357;514;0.5302633;0.3759683;0.508162;0.3910647;70981.5;0.2308986;False;24.08.2023 12:44:18:808;1692873858808;_mainView;
1358;491;0.5305864;0.3592679;0.5454177;0.2262323;71110.8;0.2093046;False;24.08.2023 12:44:18:824;1692873858824;_mainView;
1362;462;0.5323306;0.3375785;0.5454181;0.2262322;71227.2;0.2093047;False;24.08.2023 12:44:18:842;1692873858842;_mainView;
1388;463;0.5424365;0.338445;0.6187811;0.4334891;73270.0;0.2461879;False;24.08.2023 12:44:18:858;1692873858858;_mainView;
1421;477;0.5551119;0.3490951;0.6187811;0.4334894;75108.5;0.2461876;False;24.08.2023 12:44:18:875;1692873858875;_mainView;
1457;475;0.56949;0.3476893;0.6368001;0.2929275;77624.4;0.2466871;False;24.08.2023 12:44:18:891;1692873858891;_mainView;
1492;467;0.5830599;0.341156;0.6368001;0.2929274;79888.8;0.2466866;False;24.08.2023 12:44:18:907;1692873858907;_mainView;
1510;495;0.5900745;0.3622455;0.5929824;0.5627919;79783.3;0.2876704;False;24.08.2023 12:44:18:925;1692873858925;_mainView;
1519;538;0.5934605;0.3931524;0.5929825;0.5627922;79688.3;0.2876706;False;24.08.2023 12:44:18:943;1692873858943;_mainView;
1541;568;0.602183;0.4152175;0.6604564;0.472096;80029.5;0.2720226;False;24.08.2023 12:44:18:959;1692873858959;_mainView;
1567;590;0.6122998;0.4310264;0.6604564;0.472096;80336.5;0.2720228;False;24.08.2023 12:44:18:975;1692873858975;_mainView;
1589;593;0.6210786;0.4335393;0.6525409;0.3902171;79775.9;0.268049;False;24.08.2023 12:44:18:991;1692873858991;_mainView;
1608;588;0.6283227;0.4299582;0.6525409;0.3902175;79271.3;0.2680494;False;24.08.2023 12:44:19:9;1692873859009;_mainView;
1620;570;0.6328581;0.4163882;0.6409363;0.318895;78865.0;0.2741206;False;24.08.2023 12:44:19:24;1692873859024;_mainView;
1627;547;0.6357171;0.3999105;0.6409363;0.3188949;78499.2;0.2741218;False;24.08.2023 12:44:19:42;1692873859042;_mainView;
1645;528;0.6427608;0.386413;0.6893132;0.3417793;77813.1;0.2422269;False;24.08.2023 12:44:19:58;1692873859058;_mainView;
1666;514;0.6508759;0.3756791;0.6893132;0.3417793;77195.6;0.2422272;False;24.08.2023 12:44:19:75;1692873859075;_mainView;
1659;509;0.6481945;0.3724355;0.5931779;0.3891605;77636.6;0.2660945;False;24.08.2023 12:44:19:92;1692873859092;_mainView;
1641;510;0.6410751;0.3728225;0.5931777;0.3891605;78033.5;0.2660946;False;24.08.2023 12:44:19:109;1692873859109;_mainView;
1627;493;0.6357572;0.3601836;0.6207145;0.2542953;78907.6;0.2597057;False;24.08.2023 12:44:19:179;1692873859179;_mainView;
1579;476;0.6170269;0.3478438;0.4839779;0.2972098;80806.7;0.3399284;False;24.08.2023 12:44:19:196;1692873859196;_mainView;
1506;467;0.5884278;0.3414347;0.4282762;0.3385398;82516.0;0.3374522;False;24.08.2023 12:44:19:211;1692873859211;_mainView;
1426;475;0.5571386;0.3472229;0.4147728;0.4209693;79764.7;0.2523745;False;24.08.2023 12:44:19:228;1692873859228;_mainView;
1351;489;0.5280524;0.3577268;0.4147729;0.4209695;77288.5;0.2523736;False;24.08.2023 12:44:19:245;1692873859245;_mainView;
1304;513;0.5094246;0.3751883;0.4735393;0.4767482;74151.2;0.2293268;False;24.08.2023 12:44:19:262;1692873859262;_mainView;
1273;539;0.4973895;0.3938096;0.4735393;0.4767482;71327.6;0.2293266;False;24.08.2023 12:44:19:278;1692873859278;_mainView;
1248;586;0.4877979;0.4283613;0.4574004;0.6380876;69024.0;0.2338532;False;24.08.2023 12:44:19:298;1692873859298;_mainView;
1229;638;0.4803128;0.4661552;0.4574002;0.6380876;66950.7;0.2338533;False;24.08.2023 12:44:19:311;1692873859311;_mainView;
1231;694;0.4810149;0.5072072;0.5171413;0.6928928;64879.5;0.2278477;False;24.08.2023 12:44:19:328;1692873859328;_mainView;
1242;746;0.4852262;0.5452498;0.5171413;0.6928928;63015.4;0.2278477;False;24.08.2023 12:44:19:344;1692873859344;_mainView;
1272;772;0.4969585;0.5642589;0.5767298;0.5669968;61434.3;0.2294506;False;24.08.2023 12:44:19:360;1692873859360;_mainView;
1307;784;0.5107164;0.5728791;0.5767301;0.566997;60011.3;0.2294507;False;24.08.2023 12:44:19:378;1692873859378;_mainView;
1339;786;0.5231732;0.5746496;0.5702379;0.5543326;58864.9;0.2357971;False;24.08.2023 12:44:19:395;1692873859395;_mainView;
1366;784;0.5337139;0.5732295;0.5702375;0.5543325;57833.1;0.235797;False;24.08.2023 12:44:19:411;1692873859411;_mainView;
