X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2007;909;0.8576167;0.7398661;0.7757476;0.8702114;33289.7;0.137865;False;25.08.2023 21:58:14:801;1692993494801;_secondaryView;
1958;906;0.8364499;0.7377286;0.6991523;0.6593016;33538.0;0.1189657;True;25.08.2023 21:58:14:820;1692993494820;_secondaryView;
1916;896;0.8185526;0.7293597;0.7566074;0.6689492;33761.5;0.1192608;True;25.08.2023 21:58:14:838;1692993494838;_secondaryView;
1909;874;0.8158709;0.7117079;0.8662608;0.5999287;34085.0;0.135374;False;25.08.2023 21:58:14:858;1692993494858;_secondaryView;
1922;847;0.821098;0.6893187;0.8751071;0.5760518;34376.2;0.1355102;False;25.08.2023 21:58:14:873;1692993494873;_secondaryView;
1941;820;0.8292231;0.6672742;0.8751052;0.5760518;34638.3;0.1355097;False;25.08.2023 21:58:14:890;1692993494890;_secondaryView;
1949;780;0.8326277;0.6348479;0.827803;0.4565371;34582.9;0.1216702;True;25.08.2023 21:58:14:908;1692993494908;_secondaryView;
1951;739;0.8335992;0.6013754;0.827822;0.4564983;34533.1;0.1218495;True;25.08.2023 21:58:14:926;1692993494926;_secondaryView;
1961;705;0.8379717;0.5738427;0.8701251;0.4822332;34655.2;0.1269205;True;25.08.2023 21:58:14:945;1692993494945;_secondaryView;
1976;679;0.8441918;0.5526381;0.8778117;0.4891883;34765.1;0.1272218;True;25.08.2023 21:58:14:960;1692993494960;_secondaryView;
1991;659;0.8505486;0.5364959;0.8778117;0.4891883;34864.0;0.1272218;True;25.08.2023 21:58:14:977;1692993494977;_secondaryView;
1999;650;0.8542422;0.5295573;0.858969;0.5377012;35434.9;0.1390409;False;25.08.2023 21:58:14:996;1692993494996;_secondaryView;
2006;644;0.8571106;0.5240167;0.8658183;0.5064021;35948.7;0.1391102;False;25.08.2023 21:58:15:11;1692993495011;_secondaryView;
2008;644;0.8578185;0.524074;0.8520377;0.5469998;36064.6;0.1218503;True;25.08.2023 21:58:15:30;1692993495030;_secondaryView;
2007;647;0.8575046;0.526575;0.8520454;0.5469857;36168.8;0.1218977;True;25.08.2023 21:58:15:47;1692993495047;_secondaryView;
2018;629;0.8624485;0.5124614;0.9045261;0.3858334;36026.8;0.1333457;True;25.08.2023 21:58:15:66;1692993495066;_secondaryView;
2032;608;0.8680732;0.4947501;0.8944648;0.4057568;35898.9;0.1336759;True;25.08.2023 21:58:15:81;1692993495081;_secondaryView;
2044;586;0.8733878;0.4773782;0.894461;0.405764;35783.8;0.1336384;True;25.08.2023 21:58:15:98;1692993495098;_secondaryView;
2035;573;0.8696792;0.4663675;0.8175319;0.4458824;35628.5;0.1293504;True;25.08.2023 21:58:15:116;1692993495116;_secondaryView;
2009;575;0.8585455;0.4682281;0.7816775;0.5282053;35488.8;0.1295867;True;25.08.2023 21:58:15:133;1692993495133;_secondaryView;
1974;587;0.8434868;0.4784141;0.7643111;0.5549487;35538.0;0.1228159;True;25.08.2023 21:58:15:151;1692993495151;_secondaryView;
1939;603;0.8283409;0.4911431;0.7643512;0.5549294;35582.4;0.1228787;True;25.08.2023 21:58:15:170;1692993495170;_secondaryView;
1907;618;0.8147945;0.5036097;0.7643607;0.5549258;35622.3;0.1228904;True;25.08.2023 21:58:15:184;1692993495184;_secondaryView;
1887;647;0.8063463;0.5264717;0.7915099;0.6646532;35597.6;0.1116049;True;25.08.2023 21:58:15:203;1692993495203;_secondaryView;
1875;677;0.8010481;0.551412;0.7915519;0.6646227;35575.3;0.1116516;True;25.08.2023 21:58:15:218;1692993495218;_secondaryView;
1868;714;0.7981305;0.5816247;0.7955192;0.7299315;35641.9;0.111816;True;25.08.2023 21:58:15:236;1692993495236;_secondaryView;
1864;750;0.7965707;0.6108805;0.7955192;0.7299224;35701.7;0.1118245;True;25.08.2023 21:58:15:252;1692993495252;_secondaryView;
1862;782;0.7957737;0.6365561;0.7955173;0.7299253;35755.6;0.1118222;True;25.08.2023 21:58:15:269;1692993495269;_secondaryView;
1849;810;0.790103;0.6592885;0.746527;0.7428735;36049.9;0.1204362;True;25.08.2023 21:58:15:289;1692993495289;_secondaryView;
1832;833;0.7829117;0.6782746;0.7465346;0.7428647;36314.7;0.1204443;True;25.08.2023 21:58:15:304;1692993495304;_secondaryView;
1813;866;0.7745485;0.705053;0.7346614;0.8491403;36402.5;0.1178548;True;25.08.2023 21:58:15:326;1692993495326;_secondaryView;
1794;900;0.7665786;0.7323492;0.7346862;0.849135;36481.6;0.1178675;True;25.08.2023 21:58:15:340;1692993495340;_secondaryView;
1776;911;0.7587312;0.7420649;0.7262557;0.7116436;36445.1;0.1139989;True;25.08.2023 21:58:15:358;1692993495358;_secondaryView;
1755;913;0.7498159;0.7432005;0.708031;0.7132033;36412.3;0.1140783;True;25.08.2023 21:58:15:374;1692993495374;_secondaryView;
1735;910;0.7413951;0.7404567;0.7080176;0.7132069;36382.7;0.1140653;True;25.08.2023 21:58:15:391;1692993495391;_secondaryView;
1732;894;0.7398716;0.7278816;0.7614215;0.6352061;36205.7;0.1214297;True;25.08.2023 21:58:15:411;1692993495411;_secondaryView;
1735;875;0.741545;0.7123572;0.7615302;0.6351801;36046.3;0.1215804;True;25.08.2023 21:58:15:428;1692993495428;_secondaryView;
1748;868;0.7468557;0.7069684;0.7839091;0.7253994;35881.6;0.1187228;True;25.08.2023 21:58:15:447;1692993495447;_secondaryView;
1751;863;0.7481728;0.7024269;0.7375224;0.6867787;35733.4;0.1189442;True;25.08.2023 21:58:15:465;1692993495465;_secondaryView;
1745;850;0.7455643;0.6921394;0.7186969;0.6256322;35731.2;0.1316063;True;25.08.2023 21:58:15:484;1692993495484;_secondaryView;
1739;835;0.7432479;0.6801991;0.7346995;0.6233329;35729.2;0.1320285;True;25.08.2023 21:58:15:500;1692993495500;_secondaryView;
1735;821;0.7413096;0.6688253;0.7346976;0.6233333;35727.5;0.1320279;True;25.08.2023 21:58:15:517;1692993495517;_secondaryView;
1756;796;0.7504835;0.6480637;0.8340591;0.5227898;35650.3;0.1181755;True;25.08.2023 21:58:15:535;1692993495535;_secondaryView;
1787;767;0.7633756;0.6246613;0.8326095;0.5156327;35580.8;0.1184541;True;25.08.2023 21:58:15:551;1692993495551;_secondaryView;
1782;748;0.7615545;0.6088991;0.6942809;0.5736338;35425.6;0.1190499;True;25.08.2023 21:58:15:570;1692993495570;_secondaryView;
1763;735;0.753495;0.5981843;0.6943515;0.5736204;35285.9;0.1191203;True;25.08.2023 21:58:15:585;1692993495585;_secondaryView;
1740;726;0.7435744;0.5908379;0.6943515;0.5736204;35160.2;0.1191201;True;25.08.2023 21:58:15:604;1692993495604;_secondaryView;
1732;747;0.7400047;0.607922;0.7507423;0.7787026;35120.8;0.1189184;True;25.08.2023 21:58:15:625;1692993495625;_secondaryView;
1702;770;0.7274418;0.6273082;0.6382144;0.7180897;35107.0;0.1150813;True;25.08.2023 21:58:15:643;1692993495643;_secondaryView;
1675;783;0.7157997;0.6375944;0.6706164;0.643936;35094.5;0.1152501;True;25.08.2023 21:58:15:658;1692993495658;_mainView;
1652;789;0.705819;0.6427841;0.6706164;0.643936;35083.3;0.1152499;True;25.08.2023 21:58:15:676;1692993495676;_mainView;
1631;796;0.6967403;0.6476972;0.6622508;0.6672186;35034.5;0.1179144;True;25.08.2023 21:58:15:695;1692993495695;_mainView;
1613;801;0.6890407;0.6519575;0.6622794;0.6672126;34990.6;0.1179597;True;25.08.2023 21:58:15:711;1692993495711;_mainView;
1598;805;0.6827771;0.6554716;0.6622794;0.6672128;34951.1;0.1179595;True;25.08.2023 21:58:15:727;1692993495727;_mainView;
1580;822;0.6752356;0.6692305;0.6383708;0.7685546;34967.4;0.1042395;True;25.08.2023 21:58:15:745;1692993495745;_mainView;
1568;842;0.6700091;0.6852082;0.6574309;0.7613312;34982.0;0.1042863;True;25.08.2023 21:58:15:761;1692993495761;_mainView;
1564;851;0.6681938;0.6925849;0.6743892;0.6887244;34865.1;0.110979;True;25.08.2023 21:58:15:779;1692993495779;_mainView;
1563;854;0.6680706;0.6953976;0.6744102;0.6887199;34759.9;0.1109882;True;25.08.2023 21:58:15:796;1692993495796;_mainView;
1565;855;0.6687016;0.6959076;0.6744102;0.6887196;34665.1;0.1109881;True;25.08.2023 21:58:15:813;1692993495813;_mainView;
1577;858;0.6736477;0.6982911;0.7119144;0.715897;34626.0;0.09581039;True;25.08.2023 21:58:15:832;1692993495832;_mainView;
1592;867;0.6802523;0.7054797;0.714722;0.7551557;34702.0;0.1183617;True;25.08.2023 21:58:15:850;1692993495850;_mainView;
1608;876;0.6871368;0.7134044;0.7171977;0.7496833;34770.5;0.1185145;True;25.08.2023 21:58:15:866;1692993495866;_mainView;
1623;885;0.6934008;0.720795;0.7172053;0.7496818;34832.1;0.1185237;True;25.08.2023 21:58:15:882;1692993495882;_mainView;
1643;882;0.7021726;0.7183944;0.7491897;0.6686317;34932.8;0.1197535;True;25.08.2023 21:58:15:900;1692993495900;_mainView;
1664;875;0.7110966;0.7119652;0.7492087;0.6686269;35023.4;0.1197794;True;25.08.2023 21:58:15:918;1692993495918;_mainView;
1683;865;0.7191235;0.7044665;0.7492126;0.6686264;35105.0;0.1197825;True;25.08.2023 21:58:15:934;1692993495934;_mainView;
1698;864;0.7257092;0.7033646;0.7475398;0.7246562;34978.2;0.1297909;True;25.08.2023 21:58:15:954;1692993495954;_secondaryView;
1706;859;0.7289706;0.6989825;0.7292026;0.6672796;34864.0;0.1299213;True;25.08.2023 21:58:15:969;1692993495969;_secondaryView;
1709;856;0.7302467;0.6972638;0.7275622;0.7008349;35040.6;0.1018709;True;25.08.2023 21:58:15:985;1692993495985;_secondaryView;
1710;856;0.7305242;0.6968947;0.7276443;0.7008132;35199.6;0.1019549;True;25.08.2023 21:58:16:2;1692993496002;_secondaryView;
1709;856;0.7303345;0.6971565;0.7276443;0.7008132;35342.6;0.101955;True;25.08.2023 21:58:16:19;1692993496019;_secondaryView;
1713;860;0.7321606;0.7004465;0.7480014;0.7265414;35323.4;0.108786;True;25.08.2023 21:58:16:39;1692993496039;_secondaryView;
1737;847;0.7420551;0.6892736;0.8163226;0.5837203;35363.0;0.09216464;True;25.08.2023 21:58:16:57;1692993496057;_secondaryView;
1747;838;0.7465663;0.682271;0.743706;0.6697491;35398.6;0.09237403;True;25.08.2023 21:58:16:73;1692993496073;_secondaryView;
1751;833;0.7482325;0.6778516;0.7437041;0.6697503;35430.6;0.09237022;True;25.08.2023 21:58:16:91;1692993496091;_secondaryView;
1774;843;0.7581989;0.6865442;0.8337081;0.7762018;35486.3;0.1253316;True;25.08.2023 21:58:16:110;1692993496110;_secondaryView;
1802;862;0.7700798;0.7014433;0.8277572;0.7891933;35536.4;0.1257057;True;25.08.2023 21:58:16:125;1692993496125;_secondaryView;
1829;881;0.7815153;0.7174502;0.8277572;0.7891933;35581.5;0.1257055;True;25.08.2023 21:58:16:144;1692993496144;_secondaryView;
1843;868;0.7876616;0.7068015;0.7920516;0.5540432;35623.7;0.1028481;True;25.08.2023 21:58:16:162;1692993496162;_secondaryView;
1851;842;0.7908456;0.6856276;0.7922195;0.5540127;35661.7;0.1030306;True;25.08.2023 21:58:16:179;1692993496179;_secondaryView;
1847;835;0.7892653;0.6796384;0.7633193;0.7160076;35787.5;0.111929;True;25.08.2023 21:58:16:199;1692993496199;_secondaryView;
1839;835;0.7857681;0.6799369;0.763306;0.7066711;35900.7;0.1121398;True;25.08.2023 21:58:16:216;1692993496216;_secondaryView;
1837;827;0.7851269;0.6735027;0.7940066;0.6191858;35962.6;0.0993595;True;25.08.2023 21:58:16:238;1692993496238;_secondaryView;
1827;816;0.7805348;0.6646874;0.74523;0.6180001;36018.3;0.0997269;True;25.08.2023 21:58:16:252;1692993496252;_secondaryView;
1820;807;0.7776752;0.6572544;0.7726806;0.6316262;35997.6;0.09750473;True;25.08.2023 21:58:16:271;1692993496271;_secondaryView;
1816;800;0.7758846;0.6512249;0.7726939;0.6315781;35979.0;0.09750266;True;25.08.2023 21:58:16:290;1692993496290;_secondaryView;
1813;794;0.7747546;0.6464661;0.7726844;0.6316215;35962.3;0.0975043;True;25.08.2023 21:58:16:306;1692993496306;_secondaryView;
1777;784;0.7594129;0.6381019;0.6373618;0.5883487;35866.4;0.08474711;True;25.08.2023 21:58:16:327;1692993496327;_secondaryView;
1729;771;0.7388461;0.6279337;0.6312602;0.5779012;35780.1;0.08473918;True;25.08.2023 21:58:16:342;1692993496342;_secondaryView;
1689;750;0.7215497;0.6108108;0.6621307;0.5106848;35687.3;0.09374974;True;25.08.2023 21:58:16:362;1692993496362;_mainView;
1651;732;0.7054196;0.5960633;0.6423743;0.5437268;35603.8;0.09372505;True;25.08.2023 21:58:16:379;1692993496379;_mainView;
1628;713;0.6955723;0.5801626;0.6796573;0.5086812;35478.6;0.08527081;True;25.08.2023 21:58:16:400;1692993496400;_mainView;
1606;693;0.6863582;0.5645548;0.6502116;0.5001644;35365.8;0.08529549;True;25.08.2023 21:58:16:414;1692993496414;_mainView;
1588;676;0.6784187;0.5507613;0.650225;0.5001603;35264.4;0.08529815;True;25.08.2023 21:58:16:433;1692993496433;_mainView;
1555;664;0.6645063;0.5406166;0.5818484;0.5127782;35060.4;0.1072965;True;25.08.2023 21:58:16:452;1692993496452;_mainView;
1517;657;0.648107;0.5351922;0.5691264;0.53153;34876.8;0.1073664;True;25.08.2023 21:58:16:468;1692993496468;_mainView;
1480;659;0.6324761;0.5364891;0.5699161;0.5691744;34643.1;0.1387863;False;25.08.2023 21:58:16:487;1692993496487;_mainView;
1448;664;0.6188797;0.5405867;0.5699981;0.5691532;34432.8;0.1388194;False;25.08.2023 21:58:16:505;1692993496505;_mainView;
1436;652;0.6135082;0.5306503;0.6242698;0.4320315;34392.8;0.1586233;False;25.08.2023 21:58:16:524;1692993496524;_mainView;
1435;636;0.6132733;0.5178912;0.6331008;0.4528448;34356.8;0.1588063;False;25.08.2023 21:58:16:539;1692993496539;_mainView;
1440;620;0.6153123;0.505275;0.6330951;0.452846;34324.4;0.1588006;False;25.08.2023 21:58:16:557;1692993496557;_mainView;
1442;610;0.6162243;0.4967305;0.6154884;0.4773301;33953.5;0.1691864;False;25.08.2023 21:58:16:575;1692993496575;_mainView;
1441;606;0.6159244;0.493578;0.609753;0.5021831;33619.6;0.1693049;False;25.08.2023 21:58:16:594;1692993496594;_mainView;
1364;592;0.5829059;0.4817123;0.3115905;0.3965482;33341.4;0.1611965;False;25.08.2023 21:58:16:613;1692993496613;_mainView;
1271;573;0.5431504;0.4668554;0.3488143;0.3923131;33091.0;0.1614459;False;25.08.2023 21:58:16:629;1692993496629;_mainView;
1181;555;0.5047408;0.4522943;0.3488143;0.3923131;32865.7;0.1614456;False;25.08.2023 21:58:16:645;1692993496645;_mainView;
1066;560;0.4556236;0.4557375;0.2058643;0.5431641;32842.0;0.1575063;False;25.08.2023 21:58:16:665;1692993496665;_mainView;
983;551;0.4199948;0.4485664;0.3249572;0.3754238;32855.1;0.1682548;False;25.08.2023 21:58:16:685;1692993496685;_mainView;
922;544;0.3941418;0.4430522;0.3251346;0.4265977;32866.9;0.1684542;False;25.08.2023 21:58:16:699;1692993496699;_mainView;
878;539;0.3753632;0.4388596;0.3251308;0.4265997;32877.5;0.1684455;False;25.08.2023 21:58:16:716;1692993496716;_mainView;
841;516;0.3595825;0.420608;0.3054278;0.2869517;32839.8;0.1653547;False;25.08.2023 21:58:16:735;1692993496735;_mainView;
816;491;0.3488258;0.39968;0.3239902;0.3009039;32805.9;0.1654504;False;25.08.2023 21:58:16:751;1692993496751;_mainView;
799;466;0.3414316;0.3798415;0.3239902;0.3009039;32775.4;0.16545;False;25.08.2023 21:58:16:768;1692993496768;_mainView;
782;457;0.3343457;0.3721957;0.3058227;0.38948;32629.8;0.1729563;False;25.08.2023 21:58:16:787;1692993496787;_mainView;
768;455;0.3281559;0.3707135;0.3057807;0.3894631;32498.7;0.172951;False;25.08.2023 21:58:16:804;1692993496804;_mainView;
738;467;0.3154614;0.3800568;0.2357657;0.4631816;32411.7;0.1747195;False;25.08.2023 21:58:16:823;1692993496823;_mainView;
701;481;0.2994662;0.3917378;0.2188857;0.4502906;32333.4;0.1746829;False;25.08.2023 21:58:16:839;1692993496839;_mainView;
660;490;0.2821679;0.3994605;0.2042068;0.4158667;32284.1;0.1642662;False;25.08.2023 21:58:16:858;1692993496858;_mainView;
623;497;0.2661644;0.4046144;0.2041724;0.4158591;32239.6;0.1642473;False;25.08.2023 21:58:16:875;1692993496875;_mainView;
594;499;0.2540385;0.4067398;0.2188037;0.4033974;32435.1;0.1810396;False;25.08.2023 21:58:16:897;1692993496897;_mainView;
573;500;0.2449192;0.4073083;0.2187885;0.4033879;32611.1;0.1810132;False;25.08.2023 21:58:16:911;1692993496911;_mainView;
557;500;0.2381009;0.4071327;0.218777;0.4033798;32769.4;0.1809915;False;25.08.2023 21:58:16:928;1692993496928;_mainView;
532;498;0.2276131;0.4057988;0.1686786;0.3954996;32741.3;0.1728329;False;25.08.2023 21:58:16:946;1692993496946;_mainView;
507;496;0.2166469;0.4040991;0.1686328;0.3954762;32716.0;0.1728055;False;25.08.2023 21:58:16:963;1692993496963;_mainView;
483;494;0.2066564;0.402423;0.1686347;0.3954762;32693.2;0.1728056;False;25.08.2023 21:58:16:980;1692993496980;_mainView;
477;485;0.2039399;0.3948657;0.2220023;0.3392807;32903.8;0.1764046;False;25.08.2023 21:58:17:0;1692993497000;_mainView;
462;483;0.1974325;0.3930092;0.1547301;0.4083098;33152.1;0.1738919;False;25.08.2023 21:58:17:19;1692993497019;_mainView;
448;481;0.1917288;0.3915483;0.1710208;0.387014;33375.6;0.1738428;False;25.08.2023 21:58:17:35;1692993497035;_mainView;
437;479;0.186994;0.3904189;0.1710265;0.3870171;33576.8;0.1738469;False;25.08.2023 21:58:17:53;1692993497053;_mainView;
412;492;0.1760778;0.4007842;0.1051639;0.4909142;33611.4;0.1654138;False;25.08.2023 21:58:17:73;1692993497073;_mainView;
383;510;0.163648;0.4150408;0.1052898;0.4907101;33642.6;0.1653856;False;25.08.2023 21:58:17:90;1692993497090;_mainView;
357;502;0.1525656;0.4091431;0.1114619;0.3026918;33793.0;0.16066;False;25.08.2023 21:58:17:109;1692993497109;_mainView;
334;486;0.1428082;0.3955522;0.1071818;0.3072735;33928.4;0.1606472;False;25.08.2023 21:58:17:125;1692993497125;_mainView;
315;467;0.1346855;0.3800611;0.1071818;0.3072735;34050.3;0.1606471;False;25.08.2023 21:58:17:141;1692993497141;_mainView;
309;466;0.1322754;0.3794155;0.1452983;0.4368623;34233.7;0.1501839;False;25.08.2023 21:58:17:160;1692993497160;_mainView;
314;466;0.1342263;0.3796608;0.1600955;0.384302;34398.7;0.150169;False;25.08.2023 21:58:17:177;1692993497177;_mainView;
320;478;0.1367313;0.3894138;0.1495021;0.4689201;34354.8;0.1638469;False;25.08.2023 21:58:17:200;1692993497200;_mainView;
325;494;0.1392104;0.4022769;0.1495212;0.4689249;34315.3;0.1638633;False;25.08.2023 21:58:17:216;1692993497216;_mainView;
407;517;0.1739893;0.4207781;0.4510043;0.5213593;34243.1;0.1388319;False;25.08.2023 21:58:17:235;1692993497235;_mainView;
512;540;0.2191211;0.4394982;0.4506991;0.519039;34178.0;0.1387388;False;25.08.2023 21:58:17:251;1692993497251;_mainView;
617;560;0.2639093;0.4562912;0.4506972;0.5190393;34119.5;0.1387392;False;25.08.2023 21:58:17:269;1692993497269;_mainView;
732;560;0.3127728;0.4557254;0.5345901;0.3830036;33846.8;0.1404847;False;25.08.2023 21:58:17:289;1692993497289;_mainView;
863;583;0.3690117;0.4746904;0.6351913;0.6335191;33785.0;0.1251346;True;25.08.2023 21:58:17:309;1692993497309;_mainView;
980;619;0.4189679;0.5040683;0.6034015;0.6696974;33729.3;0.1250519;True;25.08.2023 21:58:17:325;1692993497325;_mainView;
1078;657;0.4607713;0.5348313;0.6033729;0.6696979;33679.2;0.1250437;True;25.08.2023 21:58:17:343;1692993497343;_mainView;
1121;696;0.4792655;0.5670725;0.4625133;0.7085251;33582.0;0.1395044;False;25.08.2023 21:58:17:363;1692993497363;_mainView;
1136;733;0.4855533;0.5964757;0.4625076;0.7085153;33494.6;0.1395709;False;25.08.2023 21:58:17:378;1692993497378;_mainView;
1137;763;0.4858164;0.6214589;0.4625076;0.7085158;33416.0;0.1395651;False;25.08.2023 21:58:17:396;1692993497396;_mainView;
1160;790;0.4956223;0.6435416;0.5754932;0.7245692;33421.3;0.1590208;False;25.08.2023 21:58:17:415;1692993497415;_mainView;
1160;807;0.4956757;0.6572503;0.4563792;0.6809143;33498.0;0.1458973;False;25.08.2023 21:58:17:434;1692993497434;_mainView;
1150;818;0.4914551;0.6658077;0.4564021;0.6808878;33566.9;0.145996;False;25.08.2023 21:58:17:449;1692993497449;_mainView;
1137;824;0.4858189;0.6711847;0.4564021;0.6808878;33629.0;0.1459961;False;25.08.2023 21:58:17:467;1692993497467;_mainView;
1115;833;0.4765489;0.6785405;0.4228747;0.7174655;33582.5;0.1477426;False;25.08.2023 21:58:17:486;1692993497486;_mainView;
1092;843;0.4666974;0.685967;0.4229491;0.717456;33540.7;0.1479328;False;25.08.2023 21:58:17:503;1692993497503;_mainView;
1087;848;0.4644159;0.6906663;0.4855064;0.6993588;33376.4;0.1685089;False;25.08.2023 21:58:17:524;1692993497524;_mainView;
1090;852;0.4657027;0.6936635;0.4855693;0.6993595;33228.6;0.1686449;False;25.08.2023 21:58:17:540;1692993497540;_mainView;
1096;854;0.4684137;0.6955915;0.485575;0.6993595;33095.5;0.1686532;False;25.08.2023 21:58:17:555;1692993497555;_mainView;
1117;860;0.4772764;0.7005219;0.5394424;0.733404;33143.2;0.1668776;False;25.08.2023 21:58:17:574;1692993497574;_mainView;
1152;862;0.4922559;0.7015326;0.5799811;0.689895;33186.2;0.1669667;False;25.08.2023 21:58:17:590;1692993497590;_mainView;
1184;853;0.5060792;0.6941065;0.5594733;0.6287163;33290.8;0.1694141;False;25.08.2023 21:58:17:610;1692993497610;_mainView;
1217;840;0.52008;0.6835017;0.5796245;0.6260635;33384.8;0.1694745;False;25.08.2023 21:58:17:627;1692993497627;_mainView;
1226;832;0.5237519;0.6774664;0.4973224;0.670626;33448.9;0.1504052;False;25.08.2023 21:58:17:647;1692993497647;_mainView;
1229;827;0.5252071;0.6733615;0.5223392;0.6639372;33506.5;0.1503755;False;25.08.2023 21:58:17:662;1692993497662;_mainView;
1230;824;0.5255361;0.6705457;0.5223544;0.6639386;33558.4;0.1503794;False;25.08.2023 21:58:17:679;1692993497679;_mainView;
1237;819;0.5284278;0.6669316;0.5509627;0.6485125;33498.8;0.1379179;False;25.08.2023 21:58:17:699;1692993497699;_mainView;
1249;818;0.5339006;0.6657166;0.5673545;0.6703333;33445.2;0.1378985;False;25.08.2023 21:58:17:715;1692993497715;_mainView;
1256;807;0.5366399;0.6569617;0.5370715;0.5896236;33422.7;0.136293;False;25.08.2023 21:58:17:735;1692993497735;_mainView;
1267;789;0.5415592;0.6424317;0.5710624;0.5579802;33402.5;0.1363272;False;25.08.2023 21:58:17:751;1692993497751;_mainView;
1285;777;0.5489398;0.6330283;0.5899242;0.6142944;33628.3;0.13636;False;25.08.2023 21:58:17:770;1692993497770;_mainView;
1302;770;0.5565988;0.6268848;0.589907;0.6142825;33831.5;0.1363894;False;25.08.2023 21:58:17:787;1692993497787;_mainView;
1319;765;0.563552;0.6228327;0.5899051;0.6142815;34014.4;0.1363917;False;25.08.2023 21:58:17:804;1692993497804;_mainView;
1334;767;0.5700596;0.6246729;0.5955966;0.6562833;34006.8;0.1468139;False;25.08.2023 21:58:17:825;1692993497825;_mainView;
1344;773;0.5743226;0.6294085;0.5831378;0.661038;34000.0;0.1468568;False;25.08.2023 21:58:17:842;1692993497842;_mainView;
1343;788;0.574109;0.6417884;0.5550712;0.7247807;33895.9;0.1413241;False;25.08.2023 21:58:17:861;1692993497861;_mainView;
1336;811;0.5707675;0.6602743;0.5440524;0.7626878;33802.2;0.1414845;False;25.08.2023 21:58:17:876;1692993497876;_mainView;
1325;835;0.5664173;0.6794364;0.5440524;0.7626878;33717.9;0.1414845;False;25.08.2023 21:58:17:894;1692993497894;_mainView;
1330;847;0.5681423;0.6896489;0.6000083;0.6962894;33453.7;0.1414557;False;25.08.2023 21:58:17:915;1692993497915;_mainView;
1339;858;0.5721037;0.6985375;0.597811;0.7305194;33271.4;0.1593;False;25.08.2023 21:58:17:935;1692993497935;_mainView;
1341;866;0.5732276;0.7048836;0.5664504;0.7212435;33107.3;0.1596946;False;25.08.2023 21:58:17:950;1692993497950;_mainView;
1341;871;0.5729874;0.7094305;0.5664504;0.7212433;32959.6;0.1596946;False;25.08.2023 21:58:17:968;1692993497968;_mainView;
1346;868;0.5751118;0.7063077;0.5936206;0.6621076;32934.8;0.1753713;False;25.08.2023 21:58:17:987;1692993497987;_mainView;
1349;863;0.5763935;0.7027158;0.5783637;0.6857225;32912.5;0.1755649;False;25.08.2023 21:58:18:5;1692993498005;_mainView;
1351;868;0.5772304;0.7065529;0.5789436;0.7527806;32970.4;0.1767755;False;25.08.2023 21:58:18:25;1692993498025;_mainView;
1349;874;0.576273;0.711264;0.5649799;0.734599;33022.5;0.1771864;False;25.08.2023 21:58:18:42;1692993498042;_mainView;
