userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;4;Trajectory;6,5;2;0;2190;559;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;6,6;2;0;2187;587;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;6,7;2;0;2187;615;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;6,8;2;0;2184;650;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;6,9;2;0;2187;678;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,0;2;0;2187;699;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,1;2;0;2194;720;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,2;2;0;2194;741;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,3;2;0;2194;758;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,4;2;0;2194;779;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,5;2;0;2194;804;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,6;2;0;2191;828;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,7;2;0;2191;867;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,8;2;0;2187;884;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;7,9;2;0;2190;912;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,0;2;0;2190;944;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,1;2;0;2190;982;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,2;2;0;2190;1014;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,3;2;0;2190;1045;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,4;2;0;2190;1073;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,5;2;0;2187;1087;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,6;2;0;2187;1087;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,7;2;0;2051;1129;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,8;2;0;1995;1175;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;8,9;2;0;1995;1185;False;True;SecondaryView;6;1;1;0;
DB06;4;Trajectory;9,0;2;0;1995;1185;False;True;SecondaryView;7;1;1;0;
DB06;4;Trajectory;9,1;2;0;2075;1109;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,2;2;0;2166;1067;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,3;2;0;2152;990;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,4;2;0;2152;843;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,5;2;0;2183;780;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,6;2;0;2204;738;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,7;2;0;2208;728;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,8;2;0;2208;724;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;9,9;2;0;2208;724;False;True;SecondaryView;7;1;2;0;
DB06;4;Trajectory;10,0;2;0;2208;724;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,1;2;0;2205;741;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,2;2;0;2201;779;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,3;2;0;2201;804;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,4;2;0;2201;839;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,5;2;0;2201;891;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,6;2;0;2201;926;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,7;2;0;2201;951;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,8;2;0;2201;972;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;10,9;2;0;2201;993;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,0;2;0;2201;1014;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,1;2;0;2201;1042;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,2;2;0;2201;1056;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,3;2;0;2201;1063;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,4;2;0;2201;1066;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,5;2;0;2201;1029;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,6;2;0;2198;976;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,7;2;0;2198;917;False;True;SecondaryView;7;2;2;0;
DB06;4;Trajectory;11,8;2;0;2204;798;False;True;SecondaryView;7;2;3;0;
DB06;4;Trajectory;11,9;2;0;2198;738;False;True;SecondaryView;7;2;3;0;
DB06;4;Trajectory;12,0;2;0;2198;738;False;True;SecondaryView;7;2;3;0;
DB06;4;Trajectory;12,1;2;0;2204;735;False;True;SecondaryView;7;2;3;0;
DB06;4;Trajectory;12,2;2;0;2204;724;False;True;SecondaryView;7;2;3;0;
DB06;4;Trajectory;12,3;2;0;2204;724;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,4;2;0;2201;730;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,5;2;0;2201;762;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,6;2;0;2201;797;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,7;2;0;2201;821;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,8;2;0;2201;856;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;12,9;2;0;2204;881;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,0;2;0;2204;902;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,1;2;0;2201;916;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,2;2;0;2201;940;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,3;2;0;2201;965;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,4;2;0;2201;989;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,5;2;0;2201;1014;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,6;2;0;2201;1035;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,7;2;0;2201;1056;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,8;2;0;2201;1087;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;13,9;2;0;2201;1115;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,0;2;0;2201;1126;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,1;2;0;2201;1113;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,2;2;0;2208;1057;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,3;2;0;2218;1008;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,4;2;0;2218;945;False;True;SecondaryView;7;3;3;0;
DB06;4;Trajectory;14,5;2;0;2219;854;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;14,6;2;0;2219;798;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;14,7;2;0;2215;773;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;14,8;2;0;2212;749;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;14,9;2;0;2205;738;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;15,0;2;0;2201;738;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;15,1;2;0;2201;735;False;True;SecondaryView;7;3;4;0;
DB06;4;Trajectory;15,2;2;0;2201;728;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,3;2;0;2201;730;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,4;2;0;2198;772;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,5;2;0;2198;804;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,6;2;0;2198;839;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,7;2;0;2201;881;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,8;2;0;2204;916;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;15,9;2;0;2204;937;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,0;2;0;2201;958;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,1;2;0;2201;975;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,2;2;0;2201;1000;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,3;2;0;2201;1017;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,4;2;0;2204;1042;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,5;2;0;2208;1059;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,6;2;0;2211;1073;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,7;2;0;2211;1087;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,8;2;0;2211;1087;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;16,9;2;0;2215;1078;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;17,0;2;0;2225;1008;False;True;SecondaryView;7;4;4;0;
DB06;4;Trajectory;17,1;2;0;2229;924;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,2;2;0;2229;805;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,3;2;0;2215;770;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,4;2;0;2208;759;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,5;2;0;2208;752;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,6;2;0;2205;749;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,7;2;0;2205;742;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,8;2;0;2201;731;False;True;SecondaryView;7;4;5;0;
DB06;4;Trajectory;17,9;2;0;2201;731;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,0;2;0;2198;765;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,1;2;0;2198;811;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,2;2;0;2198;853;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,3;2;0;2198;898;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,4;2;0;2201;933;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,5;2;0;2201;965;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,6;2;0;2201;996;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,7;2;0;2201;1017;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,8;2;0;2201;1042;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;18,9;2;0;2201;1063;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,0;2;0;2201;1084;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,1;2;0;2194;1105;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,2;2;0;2194;1108;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,3;2;0;2194;1108;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,4;2;0;2194;1115;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,5;2;0;2194;1115;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,6;2;0;2194;1099;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,7;2;0;2211;997;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,8;2;0;2215;941;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;19,9;2;0;2229;826;False;True;SecondaryView;7;5;5;0;
DB06;4;Trajectory;20,0;2;0;2208;731;False;True;SecondaryView;7;5;6;0;
DB06;4;Trajectory;20,1;2;0;2201;728;False;True;SecondaryView;7;5;6;0;
DB06;4;Trajectory;20,2;2;0;2201;728;False;True;SecondaryView;7;5;6;0;
DB06;4;Trajectory;20,3;2;0;2201;728;False;True;SecondaryView;7;5;6;0;
DB06;4;Trajectory;20,4;2;0;2201;730;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;20,5;2;0;2201;779;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;20,6;2;0;2198;828;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;20,7;2;0;2201;895;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;20,8;2;0;2201;958;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;20,9;2;0;2201;996;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,0;2;0;2201;1010;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,1;2;0;2201;1038;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,2;2;0;2201;1056;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,3;2;0;2201;1077;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,4;2;0;2191;1094;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,5;2;0;2191;1098;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,6;2;0;2191;1101;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,7;2;0;2191;1105;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,8;2;0;2197;1029;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;21,9;2;0;2197;966;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;22,0;2;0;2187;927;False;True;MainView;7;6;6;0;
DB06;4;Trajectory;22,1;2;0;2187;906;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;22,2;2;0;2187;899;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;22,3;2;0;2187;896;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;22,4;2;0;2194;882;False;True;SecondaryView;7;6;6;0;
DB06;4;Trajectory;22,5;2;0;2197;871;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;22,6;2;0;2201;861;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;22,7;2;0;2201;857;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;22,8;2;0;2201;857;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;22,9;2;0;2201;854;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,0;2;0;2208;819;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,1;2;0;2208;780;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,2;2;0;2205;759;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,3;2;0;2201;742;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,4;2;0;2201;735;False;True;SecondaryView;7;6;7;0;
DB06;4;Trajectory;23,5;2;0;2201;728;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;23,6;2;0;2198;762;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;23,7;2;0;2194;835;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;23,8;2;0;2187;884;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;23,9;2;0;2184;923;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,0;2;0;2184;954;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,1;2;0;2184;982;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,2;2;0;2187;1010;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,3;2;0;2187;1028;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,4;2;0;2187;1049;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,5;2;0;2187;1070;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,6;2;0;2184;1091;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,7;2;0;2184;1108;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,8;2;0;2184;1115;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;24,9;2;0;2187;1092;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;25,0;2;0;2190;1022;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;25,1;2;0;2194;945;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;25,2;2;0;2194;833;False;True;SecondaryView;7;7;7;0;
DB06;4;Trajectory;25,3;2;0;2194;773;False;True;SecondaryView;7;7;8;0;
DB06;4;Trajectory;25,4;2;0;2197;745;False;True;SecondaryView;7;7;8;0;
DB06;4;Trajectory;25,5;2;0;2201;735;False;True;SecondaryView;7;7;8;0;
DB06;4;Trajectory;25,6;2;0;2204;735;False;True;SecondaryView;7;7;8;0;
DB06;4;Trajectory;25,7;2;0;2204;735;False;True;SecondaryView;7;7;8;0;
DB06;4;Trajectory;25,8;2;0;2204;748;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;25,9;2;0;2204;783;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,0;2;0;2204;811;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,1;2;0;2208;849;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,2;2;0;2208;884;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,3;2;0;2208;902;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,4;2;0;2208;923;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,5;2;0;2208;940;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,6;2;0;2208;965;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,7;2;0;2208;979;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;26,8;2;0;2208;1000;False;True;MainView;7;8;8;0;
DB06;4;Trajectory;26,9;2;0;2208;1031;False;True;MainView;7;8;8;0;
DB06;4;Trajectory;27,0;2;0;2205;1056;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,1;2;0;2205;1073;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,2;2;0;2201;1098;False;True;MainView;7;8;8;0;
DB06;4;Trajectory;27,3;2;0;2201;1115;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,4;2;0;2201;1129;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,5;2;0;2201;1133;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,6;2;0;2194;1095;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,7;2;0;2190;969;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,8;2;0;2194;892;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;27,9;2;0;2194;836;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;28,0;2;0;2201;742;False;True;SecondaryView;7;8;8;0;
DB06;4;Trajectory;28,1;2;0;2201;710;False;True;SecondaryView;7;8;9;0;
DB06;4;Trajectory;28,2;2;0;2201;710;False;True;SecondaryView;7;8;9;0;
DB06;4;Trajectory;28,3;2;0;2201;710;False;True;SecondaryView;7;9;9;0;
DB06;4;Trajectory;28,4;2;0;2201;720;False;True;SecondaryView;7;9;9;0;
DB06;4;Trajectory;28,5;2;0;2201;748;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;28,6;2;0;2201;755;False;True;SecondaryView;7;9;9;0;
DB06;4;Trajectory;28,7;2;0;2201;776;False;True;SecondaryView;7;9;9;0;
DB06;4;Trajectory;28,8;2;0;2201;779;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;28,9;2;0;2061;786;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,0;2;0;1197;888;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,1;2;0;619;989;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,2;2;0;448;1115;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,3;2;0;420;1199;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,4;2;0;426;1197;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,5;2;0;322;1199;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,6;2;0;255;1248;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,7;2;0;168;1308;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,8;2;0;140;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;29,9;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,0;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,1;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,2;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,3;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,4;2;0;133;1318;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,5;2;0;133;1325;False;True;MainView;7;9;9;0;
DB06;4;Trajectory;30,6;2;0;136;1325;False;True;MainView;7;9;9;0;
