UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;4;Trajectory;2;1,9;0,7909276;192,8376;189,0233;189,0233;597,3247;(-1.97, -0.44, 5.28);23,74293;False;False;1;0,1785231;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,0;0,7223797;192,1165;187,8805;187,8805;596,6046;(-2.19, -0.44, 5.87);25,63107;False;False;1;0,1425563;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,1;0,8922271;191,2257;186,7377;186,7377;595,7149;(-2.46, -0.44, 6.60);27,23589;False;False;1;0,09875579;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,2;0,9454084;190,2818;186,1664;186,1664;594,7724;(-2.75, -0.44, 7.38);28,35512;False;False;1;0,05554112;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,3;0,8504594;189,4328;185,0236;185,0236;593,9245;(-3.02, -0.44, 8.07);30,09418;False;False;1;0,03037196;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,4;1,037661;188,3966;183,8805;183,8805;592,8896;(-3.33, -0.44, 8.93);31,55695;False;False;1;0,05281403;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,5;1,086907;187,3104;182,7375;182,7375;591,8043;(-3.64, -0.44, 9.82);32,79646;False;False;1;0,08000509;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,6;0,9690657;186,3416;181,5946;181,5946;590,8359;(-3.91, -0.44, 10.63);34,2259;False;False;1;0,09236719;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,7;1,174342;185,1675;180,4519;180,4519;589,6625;(-4.23, -0.44, 11.60);35,65109;False;False;1;0,1073931;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,8;1,222428;183,9454;179,309;179,309;588,4413;(-4.57, -0.44, 12.62);36,85981;False;False;1;0,1267385;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;2,9;1,084258;182,8615;178,166;178,166;587,3581;(-4.87, -0.44, 13.52);38,24882;False;False;1;0,1463887;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,0;1,306531;181,5552;176,4517;176,4517;586,0524;(-5.23, -0.44, 14.60);39,59937;False;False;1;0,1598982;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,1;1,352629;180,2027;175,3088;175,3088;584,7005;(-5.59, -0.44, 15.73);40,75889;False;False;1;0,1694615;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,2;1,194724;179,0081;174,1658;174,1658;583,5062;(-5.92, -0.44, 16.73);42,10388;False;False;1;0,1785849;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,3;1,435069;177,5732;172,4514;172,4514;582,0721;(-6.30, -0.44, 17.92);43,42661;False;False;1;0,1914618;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,4;1,479012;176,0943;171,3086;171,3086;580,5938;(-6.70, -0.44, 19.15);44,54443;False;False;1;0,2061053;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,5;1,301308;174,793;169,5944;169,5944;579,2929;(-7.04, -0.44, 20.24);45,81966;False;False;1;0,2055416;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,6;1,557019;173,236;167,8798;167,8798;577,736;(-7.44, -0.44, 21.54);47,10177;False;False;1;0,1990726;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,7;1,600487;171,6355;166,7368;166,7368;576,1359;(-7.86, -0.44, 22.88);48,20196;False;False;1;0,1934681;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,8;1,405955;170,2296;165,0223;165,0223;574,7302;(-8.22, -0.44, 24.05);49,48321;False;False;1;0,18962;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;3,9;1,679427;168,5502;162,7367;162,7367;573,051;(-8.65, -0.44, 25.46);50,74417;False;False;1;0,187011;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,0;1,721769;166,8284;161,5938;161,5938;571,3297;(-9.10, -0.44, 26.90);51,81661;False;False;1;0,1859809;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,1;1,762655;165,0658;159,8797;159,8797;569,5674;(-9.56, -0.44, 28.37);52,88049;False;False;1;0,1853011;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,2;1,543691;163,5221;157,5942;157,5942;568,0241;(-9.96, -0.44, 29.66);54,2835;False;False;1;0,185367;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,3;1,838621;161,6835;156,4515;156,4515;566,1859;(-10.44, -0.44, 31.20);55,32348;False;False;1;0,1856141;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,4;1,878501;159,805;154,7373;154,7373;564,3077;(-10.93, -0.44, 32.76);56,35399;False;False;1;0,1851381;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,5;1,641587;158,1634;152,4518;152,4518;562,6666;(-11.35, -0.44, 34.14);57,71122;False;False;1;0,1851278;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,6;1,952229;156,2112;150,7376;150,7376;560,7148;(-11.86, -0.44, 35.77);58,71764;False;False;1;0,1846443;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,7;1,990304;154,2209;149,0235;149,0235;558,7249;(-12.38, -0.44, 37.43);59,71358;False;False;1;0,184422;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,8;1,736936;152,484;146,738;146,738;556,9885;(-12.83, -0.44, 38.88);61,02655;False;False;1;0,1844117;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;4,9;2,06161;150,4224;144,4525;144,4525;554,9272;(-13.37, -0.44, 40.60);62,00891;False;False;1;0,1845353;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,0;2,098945;148,3235;142,7384;142,7384;552,8287;(-13.91, -0.44, 42.36);62,9623;False;False;1;0,1841193;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,1;1,828408;146,4951;140,4529;140,4529;551,0009;(-14.39, -0.44, 43.88);64,231;False;False;1;0,1840679;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,2;2,167605;144,3275;138,7386;138,7386;548,8339;(-14.96, -0.44, 45.69);65,18315;False;False;1;0,1839108;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,3;2,203258;142,1243;136,453;136,453;546,6312;(-15.53, -0.44, 47.53);66,10075;False;False;1;0,1835554;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,4;1,917458;140,2068;134,1674;134,1674;544,7142;(-16.03, -0.44, 49.14);67,32557;False;False;1;0,1834382;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,5;2,269846;137,937;132,4532;132,4532;542,4446;(-16.62, -0.44, 51.03);68,24679;False;False;1;0,1834783;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,6;2,303818;135,6332;130,1679;130,1679;540,1415;(-17.22, -0.44, 52.96);69,13046;False;False;1;0,1836665;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,7;2,003329;133,6299;127,8821;127,8821;538,1385;(-17.74, -0.44, 54.63);70,31322;False;False;1;0,1837371;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,8;2,368333;131,2616;125,5965;125,5965;535,7709;(-18.36, -0.44, 56.61);71,20676;False;False;1;0,1841972;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;5,9;2,401381;128,8602;123,3107;123,3107;533,3698;(-18.98, -0.44, 58.62);72,05661;False;False;1;0,1844366;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,0;2,085937;126,7743;121,025;121,025;531,2844;(-19.52, -0.44, 60.36);73,19588;False;False;1;0,1850512;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,1;2,463866;124,3105;118,7392;118,7392;528,8212;(-20.16, -0.44, 62.42);74,04105;False;False;1;0,185891;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,2;2,496382;121,8141;116,4537;116,4537;526,3253;(-20.81, -0.44, 64.50);75,0394;False;False;1;0,1875852;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,3;2,165266;119,6489;113,5964;113,5964;524,1606;(-21.38, -0.44, 66.31);75,97495;False;False;1;0,189514;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,4;2,555646;117,0933;111,3108;111,3108;521,6057;(-22.04, -0.44, 68.45);76,78752;False;False;1;0,1928334;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,5;2,586746;114,5066;109,0252;109,0252;519,0194;(-22.72, -0.44, 70.61);77,75098;False;False;1;0,1970899;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,6;2,241557;112,2651;106,1682;106,1682;516,7783;(-23.30, -0.44, 72.48);78,64496;False;False;1;0,2018492;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,7;2,643672;109,6214;103,8826;103,8826;514,1354;(-23.99, -0.44, 74.69);79,42332;False;False;1;0,2084584;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,8;2,668639;106,9528;101,5972;101,5972;511,4673;(-24.68, -0.44, 76.92);80,25964;False;False;1;0,2160763;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;6,9;2,289211;104,6637;98,74019;98,74019;509,1786;(-25.28, -0.44, 78.83);80,10703;False;False;1;0,2232153;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,0;2,671468;101,9923;96,45439;96,45439;506,5078;(-25.97, -0.44, 81.06);80,10651;False;False;1;0,2319008;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,1;2,671244;99,32108;93,59735;93,59735;503,8372;(-26.67, -0.44, 83.29);80,26057;False;False;1;0,2403904;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,2;2,289211;97,03191;91,31161;91,31161;501,5486;(-27.27, -0.44, 85.20);80,10627;False;False;1;0,2465297;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,3;2,671468;94,36051;89,02596;89,02596;498,8775;(-27.96, -0.44, 87.44);80,10497;False;False;1;0,25265;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,4;2,671202;91,68937;86,16869;86,16869;496,207;(-28.66, -0.44, 89.67);80,2596;False;False;1;0,2575729;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,5;2,28917;89,40026;83,31152;83,31152;493,9184;(-29.25, -0.44, 91.58);80,10476;False;False;1;0,2637605;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,6;2,671344;86,72898;81,02616;81,02616;491,2476;(-29.95, -0.44, 93.81);80,10418;False;False;1;0,2721578;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,7;2,671202;84,05785;78,16913;78,16913;488,5771;(-30.64, -0.44, 96.04);80,25521;False;False;1;0,2811583;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,8;2,671724;81,38618;75,8833;75,8833;485,906;(-31.34, -0.44, 98.28);80,15737;False;False;1;0,2864349;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;7,9;2,289574;79,09662;73,59747;73,59747;483,6167;(-31.92, -0.44, 100.19);80,12771;False;False;1;0,280887;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,0;2,671319;76,4253;70,74036;70,74036;480,9454;(-32.59, -0.44, 102.43);80,13057;False;False;1;0,2638727;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,1;2,671999;73,75331;68,45495;68,45495;478,2737;(-33.27, -0.44, 104.67);80,16389;False;False;1;0,2465798;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,2;2,28935;71,46397;65,59766;65,59766;475,9845;(-33.84, -0.44, 106.59);80,12625;False;False;1;0,2318924;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,3;2,671465;68,79251;63,31193;63,31193;473,3132;(-34.52, -0.44, 108.83);80,13749;False;False;1;0,2148277;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,4;2,672039;66,12048;61,02641;61,02641;470,6414;(-35.19, -0.44, 111.07);80,16688;False;False;1;0,1983358;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,5;2,289591;63,8309;58,16943;58,16943;468,352;(-35.77, -0.44, 112.98);80,12836;False;False;1;0,1848744;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,6;2,671787;61,15912;55,31213;55,31213;465,6803;(-36.44, -0.44, 115.22);80,14008;False;False;1;0,1690161;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,7;2,672134;58,48699;53,02603;53,02603;463,0083;(-37.11, -0.44, 117.46);80,17022;False;False;1;0,1541826;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,8;2,289565;56,19743;50,74029;50,74029;460,7191;(-37.69, -0.44, 119.38);80,1318;False;False;1;0,1418913;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;8,9;2,671948;53,52549;47,88306;47,88306;458,0471;(-38.37, -0.44, 121.62);80,14332;False;False;1;0,1272659;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,0;2,672255;50,85325;45,59709;45,59709;455,3752;(-39.04, -0.44, 123.86);80,17306;False;False;1;0,113398;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,1;1,907917;48,94534;42,73968;42,73968;453,4675;(-39.52, -0.44, 125.46);80,13447;False;False;1;0,103751;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,2;2,671988;46,27336;40,45365;40,45365;450,7956;(-40.20, -0.44, 127.69);80,17458;False;False;1;0,09079748;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,3;2,596064;43,67731;37,59658;37,59658;448,1997;(-40.85, -0.44, 129.87);77,04939;False;False;1;0,07711933;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,4;2,032075;41,64524;35,88211;35,88211;446,168;(-41.37, -0.44, 131.57);69,71297;False;False;1;0,07025282;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,5;2,174463;39,47078;33,59626;33,59626;443,9937;(-41.93, -0.44, 133.39);63,47865;False;False;1;0,07252616;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,6;1,97005;37,50077;31,31036;31,31036;442,0241;(-42.44, -0.44, 135.03);57,40517;False;False;1;0,07803667;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,7;1,532513;35,96829;30,16737;30,16737;440,4919;(-42.84, -0.44, 136.32);52,37201;False;False;1;0,08415361;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,8;1,609545;34,35879;29,02442;29,02442;438,8827;(-43.26, -0.44, 137.66);46,6969;False;False;1;0,09098432;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;9,9;1,422458;32,93638;27,8816;27,8816;437,4608;(-43.63, -0.44, 138.85);41,10854;False;False;1;0,09679379;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,0;1,076162;31,86025;26,73861;26,73861;436,3847;(-43.91, -0.44, 139.75);36,49519;False;False;1;0,1017247;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,1;1,091259;30,76903;26,16706;26,16706;435,2938;(-44.19, -0.44, 140.66);31,2839;False;False;1;0,105881;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,2;0,9198257;29,84924;25,59558;25,59558;434,3742;(-44.43, -0.44, 141.43);26,16249;False;False;1;0,1101253;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,3;0,754768;29,0945;25,02415;25,02415;433,6195;(-44.63, -0.43, 142.06);22,64224;False;False;1;0,1129765;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,4;0,5727691;28,52177;24,45276;24,45276;433,0469;(-44.78, -0.44, 142.54);20,21687;False;False;1;0,1162636;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,5;0,6177976;27,904;23,88141;23,88141;432,4293;(-44.94, -0.44, 143.05);18,61537;False;False;1;0,1185843;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,6;0,6248546;27,27917;23,31002;23,31002;431,8047;(-45.10, -0.44, 143.57);18,74079;False;False;1;0,121216;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,7;0,5400909;26,73911;22,73867;22,73867;431,2646;(-45.24, -0.44, 144.03);18,93597;False;False;1;0,1236698;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,8;0,6352577;26,10388;22,16718;22,16718;430,6296;(-45.41, -0.44, 144.56);19,10471;False;False;1;0,1273518;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;10,9;0,6406506;25,46327;21,59564;21,59564;429,9891;(-45.58, -0.44, 145.09);19,22468;False;False;1;0,1297519;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;2;Right;
DB06;4;Trajectory;2;11,0;0,5540396;24,90925;21,02421;21,02421;429,4351;(-45.72, -0.44, 145.55);19,41346;False;False;1;0,1317969;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;2;Right;
