X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1884;776;0.735968;0.5674319;0.8095844;0.5733275;527.8;0.2277884;False;22.08.2023 14:41:10:136;1692708070136;_secondaryView;
1906;778;0.7449169;0.5687148;0.7575642;0.5882294;526.9;0.2256545;False;22.08.2023 14:41:10:153;1692708070153;_secondaryView;
1920;782;0.7502022;0.5713853;0.7575632;0.5882285;526.2;0.2256526;False;22.08.2023 14:41:10:169;1692708070169;_secondaryView;
1928;786;0.7533122;0.5743749;0.757563;0.5882292;525.5;0.2256526;False;22.08.2023 14:41:10:186;1692708070186;_secondaryView;
1934;789;0.7555119;0.5767184;0.7610661;0.5839472;527.6;0.2072042;False;22.08.2023 14:41:10:202;1692708070202;_secondaryView;
1938;792;0.7570754;0.5785259;0.761066;0.5839472;529.4;0.2072045;False;22.08.2023 14:41:10:219;1692708070219;_secondaryView;
1949;798;0.7614995;0.5833589;0.7916796;0.6159256;531.8;0.2402549;False;22.08.2023 14:41:10:236;1692708070236;_secondaryView;
1962;806;0.7666981;0.5889944;0.7916797;0.6159251;534.0;0.240255;False;22.08.2023 14:41:10:254;1692708070254;_secondaryView;
1986;811;0.7760832;0.5927803;0.8324796;0.6011913;538.1;0.2266998;False;22.08.2023 14:41:10:269;1692708070269;_secondaryView;
2018;810;0.7882927;0.5921299;0.8510373;0.5714197;540.5;0.2383152;False;22.08.2023 14:41:10:286;1692708070286;_secondaryView;
2049;807;0.8004196;0.5896071;0.8510373;0.5714195;542.6;0.2383153;False;22.08.2023 14:41:10:302;1692708070302;_secondaryView;
2063;808;0.8061035;0.5904027;0.8038753;0.6071932;545.0;0.2356076;False;22.08.2023 14:41:10:319;1692708070319;_secondaryView;
2069;811;0.8083518;0.5925655;0.8038758;0.6071932;547.1;0.2356077;False;22.08.2023 14:41:10:336;1692708070336;_secondaryView;
2078;807;0.8117779;0.5895605;0.8309456;0.5559928;545.6;0.2326982;False;22.08.2023 14:41:10:353;1692708070353;_secondaryView;
2087;800;0.8153492;0.584617;0.8309425;0.5559912;544.2;0.2326913;False;22.08.2023 14:41:10:370;1692708070370;_secondaryView;
2087;790;0.8154764;0.5772581;0.8020548;0.5365505;543.5;0.2231849;False;22.08.2023 14:41:10:387;1692708070387;_secondaryView;
2084;779;0.8140818;0.5696366;0.8020552;0.536551;542.9;0.2231851;False;22.08.2023 14:41:10:403;1692708070403;_secondaryView;
2088;764;0.815811;0.5587953;0.8357355;0.5001974;543.7;0.2143665;False;22.08.2023 14:41:10:419;1692708070419;_secondaryView;
2095;749;0.8187215;0.5477157;0.8357359;0.5001979;544.4;0.2143671;False;22.08.2023 14:41:10:436;1692708070436;_secondaryView;
2104;745;0.8222621;0.5448251;0.8396926;0.565865;547.6;0.2367826;False;22.08.2023 14:41:10:452;1692708070452;_secondaryView;
2113;747;0.8256961;0.5458331;0.8396922;0.5658665;550.4;0.2367794;False;22.08.2023 14:41:10:472;1692708070472;_secondaryView;
2106;742;0.8227962;0.542516;0.7849447;0.5110519;548.3;0.2214441;False;22.08.2023 14:41:10:487;1692708070487;_secondaryView;
2092;736;0.8174308;0.5376601;0.7848965;0.5110223;546.4;0.2213284;False;22.08.2023 14:41:10:503;1692708070503;_secondaryView;
2090;721;0.8165945;0.5270693;0.8314344;0.4593308;541.6;0.223998;False;22.08.2023 14:41:10:520;1692708070520;_secondaryView;
2093;705;0.817832;0.5151114;0.8314346;0.4593308;537.3;0.2239989;False;22.08.2023 14:41:10:536;1692708070536;_secondaryView;
2093;695;0.817906;0.5077594;0.8135026;0.4955335;532.3;0.2350881;False;22.08.2023 14:41:10:554;1692708070554;_secondaryView;
2092;688;0.8174626;0.5032187;0.8135025;0.4955335;527.8;0.2350881;False;22.08.2023 14:41:10:570;1692708070570;_secondaryView;
2091;685;0.8168405;0.5003998;0.8135024;0.4955333;523.7;0.2350882;False;22.08.2023 14:41:10:587;1692708070587;_secondaryView;
2098;673;0.8198387;0.4920546;0.8471068;0.4345968;522.2;0.2235295;False;22.08.2023 14:41:10:603;1692708070603;_secondaryView;
2109;660;0.8240983;0.4821911;0.8471068;0.4345968;520.9;0.2235296;False;22.08.2023 14:41:10:620;1692708070620;_secondaryView;
2117;663;0.8272859;0.4846921;0.8363351;0.5453053;520.8;0.2303966;False;22.08.2023 14:41:10:636;1692708070636;_secondaryView;
2121;657;0.8286301;0.4803625;0.8268078;0.4344912;520.3;0.2323744;False;22.08.2023 14:41:10:653;1692708070653;_secondaryView;
2122;648;0.8290219;0.4735095;0.8268078;0.4344912;519.9;0.2323744;False;22.08.2023 14:41:10:670;1692708070670;_secondaryView;
2110;642;0.8244936;0.4696178;0.7855297;0.4652662;518.6;0.2270933;False;22.08.2023 14:41:10:687;1692708070687;_secondaryView;
2094;639;0.8183001;0.4674433;0.7855297;0.4652662;517.4;0.2270933;False;22.08.2023 14:41:10:704;1692708070704;_secondaryView;
2088;646;0.8158535;0.4725591;0.8207577;0.5235956;517.3;0.2302255;False;22.08.2023 14:41:10:720;1692708070720;_secondaryView;
2087;657;0.8153121;0.4803144;0.8207577;0.5235958;517.2;0.2302253;False;22.08.2023 14:41:10:737;1692708070737;_secondaryView;
2094;669;0.8180062;0.4892718;0.842437;0.5317774;515.8;0.2283013;False;22.08.2023 14:41:10:753;1692708070753;_secondaryView;
2103;681;0.8218261;0.4977875;0.842437;0.5317774;514.6;0.2283016;False;22.08.2023 14:41:10:770;1692708070770;_secondaryView;
2091;691;0.8169834;0.5048964;0.7615334;0.5290639;516.5;0.2255865;False;22.08.2023 14:41:10:787;1692708070787;_secondaryView;
2070;699;0.8088707;0.5106211;0.7615335;0.5290639;518.3;0.2255864;False;22.08.2023 14:41:10:804;1692708070804;_secondaryView;
2065;702;0.8067478;0.5129606;0.8221015;0.5090733;514.0;0.22372;False;22.08.2023 14:41:10:820;1692708070820;_secondaryView;
2067;703;0.8074774;0.5135651;0.8221016;0.509073;510.1;0.2237201;False;22.08.2023 14:41:10:837;1692708070837;_secondaryView;
2070;705;0.8086197;0.5152906;0.8150919;0.5270836;509.1;0.2228066;False;22.08.2023 14:41:10:856;1692708070856;_secondaryView;
2073;708;0.8098193;0.5173206;0.8150917;0.5270836;508.2;0.2228065;False;22.08.2023 14:41:10:870;1692708070870;_secondaryView;
2067;710;0.8076027;0.5191197;0.7844457;0.525743;505.1;0.2238815;False;22.08.2023 14:41:10:886;1692708070886;_secondaryView;
2058;712;0.8041296;0.5206233;0.7844459;0.5257435;502.3;0.2238819;False;22.08.2023 14:41:10:904;1692708070904;_secondaryView;
2055;716;0.8030227;0.5234277;0.8079613;0.5404816;501.0;0.2279887;False;22.08.2023 14:41:10:920;1692708070920;_secondaryView;
2055;720;0.8030718;0.5264986;0.8079613;0.5404813;499.8;0.2279891;False;22.08.2023 14:41:10:936;1692708070936;_secondaryView;
2041;718;0.7974741;0.5250797;0.7510729;0.5009234;499.2;0.2281363;False;22.08.2023 14:41:10:953;1692708070953;_secondaryView;
2022;714;0.7900087;0.5218479;0.7510733;0.5009234;498.6;0.228137;False;22.08.2023 14:41:10:970;1692708070970;_secondaryView;
2003;709;0.782532;0.5181715;0.7510733;0.5009234;498.0;0.2281363;False;22.08.2023 14:41:10:987;1692708070987;_secondaryView;
1995;720;0.7795922;0.5259794;0.7856247;0.6053224;496.7;0.2201808;False;22.08.2023 14:41:11:4;1692708071004;_secondaryView;
2011;716;0.7857269;0.5235628;0.8482755;0.471976;498.6;0.2399023;False;22.08.2023 14:41:11:20;1692708071020;_secondaryView;
2035;707;0.7951725;0.5169299;0.8482755;0.4719758;500.4;0.2399024;False;22.08.2023 14:41:11:37;1692708071037;_secondaryView;
2062;700;0.8058299;0.511657;0.8555189;0.4950139;502.2;0.2288633;False;22.08.2023 14:41:11:54;1692708071054;_secondaryView;
2088;694;0.8158664;0.5075495;0.8555189;0.4950137;503.8;0.2288632;False;22.08.2023 14:41:11:70;1692708071070;_secondaryView;
2105;700;0.8222923;0.5116891;0.8346604;0.5625031;506.3;0.2319208;False;22.08.2023 14:41:11:87;1692708071087;_secondaryView;
2115;710;0.8264428;0.5189931;0.8346602;0.5625036;508.6;0.231921;False;22.08.2023 14:41:11:105;1692708071105;_secondaryView;
2122;714;0.8289701;0.5219589;0.8330116;0.5168405;510.8;0.2296235;False;22.08.2023 14:41:11:120;1692708071120;_secondaryView;
2126;715;0.8305136;0.5227045;0.8330116;0.5168407;512.7;0.2296235;False;22.08.2023 14:41:11:137;1692708071137;_secondaryView;
2112;715;0.8252217;0.5229837;0.7752886;0.5222661;517.4;0.2262766;False;22.08.2023 14:41:11:154;1692708071154;_secondaryView;
2092;716;0.8175084;0.5230284;0.7752884;0.5222661;521.6;0.2262765;False;22.08.2023 14:41:11:171;1692708071171;_secondaryView;
2103;712;0.821566;0.5205994;0.8863141;0.5003695;526.2;0.2312794;False;22.08.2023 14:41:11:187;1692708071187;_secondaryView;
2125;708;0.8303397;0.5173497;0.8863141;0.5003695;530.3;0.2312794;False;22.08.2023 14:41:11:203;1692708071203;_secondaryView;
2140;709;0.8360108;0.5185634;0.8472651;0.5417504;537.2;0.2207748;False;22.08.2023 14:41:11:221;1692708071221;_secondaryView;
2149;714;0.8397104;0.5216005;0.8472651;0.5417502;543.4;0.2207751;False;22.08.2023 14:41:11:237;1692708071237;_secondaryView;
2145;737;0.8381208;0.5388579;0.810009;0.6689916;548.7;0.2256461;False;22.08.2023 14:41:11:256;1692708071256;_secondaryView;
2136;767;0.8343868;0.5604776;0.810009;0.6689916;553.6;0.2256461;False;22.08.2023 14:41:11:270;1692708071270;_secondaryView;
2109;787;0.8241941;0.5753967;0.7551948;0.6109269;556.5;0.2145995;False;22.08.2023 14:41:11:287;1692708071287;_secondaryView;
2079;801;0.8122743;0.5857693;0.7551943;0.6109266;559.2;0.2145993;False;22.08.2023 14:41:11:305;1692708071305;_secondaryView;
2072;812;0.8096235;0.5937435;0.8360474;0.6175284;559.5;0.228203;False;22.08.2023 14:41:11:320;1692708071320;_secondaryView;
2076;821;0.8113182;0.5998057;0.8360473;0.6175284;559.9;0.2282028;False;22.08.2023 14:41:11:337;1692708071337;_secondaryView;
2091;820;0.8168017;0.5990412;0.855194;0.5681646;559.7;0.2218017;False;22.08.2023 14:41:11:354;1692708071354;_secondaryView;
2107;815;0.8233516;0.5953698;0.8551939;0.5681648;559.5;0.2218016;False;22.08.2023 14:41:11:370;1692708071370;_secondaryView;
2123;808;0.8296608;0.5908223;0.8551939;0.5681648;559.4;0.2218016;False;22.08.2023 14:41:11:387;1692708071387;_secondaryView;
2130;809;0.8323781;0.5914577;0.8292391;0.6151309;561.4;0.2229287;False;22.08.2023 14:41:11:404;1692708071404;_secondaryView;
2133;804;0.8332225;0.5873926;0.8291805;0.5512645;563.5;0.2106269;False;22.08.2023 14:41:11:421;1692708071421;_secondaryView;
2132;796;0.8331555;0.5817083;0.8291805;0.551264;565.4;0.2106266;False;22.08.2023 14:41:11:437;1692708071437;_secondaryView;
2140;781;0.8360869;0.5709866;0.8605539;0.5055254;564.6;0.2194216;False;22.08.2023 14:41:11:454;1692708071454;_secondaryView;
2150;765;0.8400146;0.5592176;0.8605541;0.5055254;563.9;0.2194216;False;22.08.2023 14:41:11:470;1692708071470;_secondaryView;
2163;752;0.8452958;0.5498916;0.8729706;0.5206077;566.2;0.2206228;False;22.08.2023 14:41:11:487;1692708071487;_secondaryView;
2177;742;0.8505991;0.5426431;0.8729706;0.5206077;568.2;0.2206228;False;22.08.2023 14:41:11:503;1692708071503;_secondaryView;
2181;728;0.852138;0.5320978;0.8433498;0.4744301;571.1;0.2089245;False;22.08.2023 14:41:11:520;1692708071520;_secondaryView;
2180;713;0.8518623;0.5212482;0.8433496;0.4744306;573.6;0.2089249;False;22.08.2023 14:41:11:537;1692708071537;_secondaryView;
2179;707;0.8512689;0.5167283;0.8474895;0.5233879;574.4;0.2302371;False;22.08.2023 14:41:11:553;1692708071553;_secondaryView;
2177;705;0.8506008;0.5154687;0.8474895;0.5233881;575.2;0.2302371;False;22.08.2023 14:41:11:570;1692708071570;_secondaryView;
2172;713;0.8484429;0.5212477;0.8333402;0.5740509;578.5;0.2261698;False;22.08.2023 14:41:11:587;1692708071587;_secondaryView;
2165;724;0.8458659;0.5294843;0.8333402;0.5740509;581.4;0.2261697;False;22.08.2023 14:41:11:605;1692708071605;_secondaryView;
2152;732;0.8407202;0.5351834;0.8086902;0.5488443;582.4;0.2369645;False;22.08.2023 14:41:11:620;1692708071620;_secondaryView;
2137;738;0.8350056;0.5391552;0.8086904;0.5488441;583.2;0.2369645;False;22.08.2023 14:41:11:639;1692708071639;_secondaryView;
2125;732;0.8302215;0.5352945;0.8138922;0.487334;584.1;0.2272267;False;22.08.2023 14:41:11:656;1692708071656;_secondaryView;
2115;723;0.8263592;0.5284196;0.813866;0.4873185;584.9;0.227159;False;22.08.2023 14:41:11:671;1692708071671;_secondaryView;
2105;715;0.8224371;0.5228313;0.8057168;0.5045667;587.1;0.2187668;False;22.08.2023 14:41:11:688;1692708071688;_secondaryView;
2096;709;0.8189128;0.5184105;0.8057167;0.5045667;589.1;0.2187671;False;22.08.2023 14:41:11:704;1692708071704;_secondaryView;
2104;685;0.8220514;0.5008303;0.862239;0.3736396;588.8;0.2113494;False;22.08.2023 14:41:11:721;1692708071721;_secondaryView;
2119;656;0.8277686;0.4793873;0.862239;0.3736396;588.6;0.2113494;False;22.08.2023 14:41:11:739;1692708071739;_secondaryView;
2093;654;0.8178079;0.4780744;0.7124248;0.5541325;588.9;0.2031636;False;22.08.2023 14:41:11:754;1692708071754;_secondaryView;
2053;664;0.802058;0.4857184;0.7124248;0.5541322;589.2;0.2031637;False;22.08.2023 14:41:11:770;1692708071770;_secondaryView;
2010;679;0.7854751;0.4964588;0.7124248;0.5541322;589.4;0.2031637;False;22.08.2023 14:41:11:788;1692708071788;_secondaryView;
1985;684;0.7754582;0.5001183;0.7599803;0.4868002;589.3;0.1988344;False;22.08.2023 14:41:11:804;1692708071804;_secondaryView;
1983;673;0.7746773;0.4918164;0.8088226;0.4084637;589.1;0.2032644;False;22.08.2023 14:41:11:821;1692708071821;_secondaryView;
1991;655;0.7780252;0.4791737;0.8088229;0.4084639;589.0;0.2032646;False;22.08.2023 14:41:11:838;1692708071838;_secondaryView;
2001;645;0.7818565;0.4718571;0.7999139;0.4626997;588.3;0.2214782;False;22.08.2023 14:41:11:854;1692708071854;_secondaryView;
2010;640;0.7854856;0.4676636;0.7999137;0.4626997;587.6;0.2214781;False;22.08.2023 14:41:11:871;1692708071871;_secondaryView;
2030;647;0.7932092;0.4726634;0.842252;0.530925;584.2;0.2364938;False;22.08.2023 14:41:11:888;1692708071888;_secondaryView;
2052;658;0.801891;0.4811487;0.842252;0.530925;581.1;0.2364938;False;22.08.2023 14:41:11:904;1692708071904;_secondaryView;
2078;671;0.8120053;0.4903965;0.8603054;0.5323415;581.0;0.235368;False;22.08.2023 14:41:11:921;1692708071921;_secondaryView;
2103;683;0.8216538;0.4989789;0.8603051;0.532342;580.9;0.2353682;False;22.08.2023 14:41:11:937;1692708071937;_secondaryView;
2128;693;0.8313547;0.506593;0.8723261;0.5346601;574.5;0.2448286;False;22.08.2023 14:41:11:954;1692708071954;_secondaryView;
2150;702;0.8400303;0.5129603;0.8723261;0.5346601;568.7;0.2448286;False;22.08.2023 14:41:11:971;1692708071971;_secondaryView;
2164;708;0.8456338;0.5178401;0.8567287;0.532316;565.5;0.2356894;False;22.08.2023 14:41:11:987;1692708071987;_secondaryView;
2174;713;0.8492866;0.5215414;0.8567287;0.532316;562.7;0.2356892;False;22.08.2023 14:41:12:4;1692708072004;_secondaryView;
2180;716;0.8518838;0.5231189;0.8585186;0.5211411;563.1;0.2285963;False;22.08.2023 14:41:12:21;1692708072021;_secondaryView;
2185;716;0.8537381;0.5235959;0.8585189;0.5211403;563.4;0.2285963;False;22.08.2023 14:41:12:39;1692708072039;_secondaryView;
2190;714;0.8558334;0.5215494;0.8656131;0.5027249;557.6;0.238688;False;22.08.2023 14:41:12:56;1692708072056;_secondaryView;
2195;709;0.8578076;0.518619;0.865613;0.5027249;552.3;0.2386882;False;22.08.2023 14:41:12:71;1692708072071;_secondaryView;
2199;699;0.8589922;0.5106869;0.8607684;0.4570904;549.6;0.2282748;False;22.08.2023 14:41:12:88;1692708072088;_secondaryView;
2200;686;0.8597029;0.5014216;0.8607685;0.4570904;547.1;0.2282745;False;22.08.2023 14:41:12:104;1692708072104;_secondaryView;
2197;679;0.858371;0.4960174;0.8444976;0.4889583;550.8;0.2262792;False;22.08.2023 14:41:12:120;1692708072120;_secondaryView;
2192;674;0.8562886;0.492888;0.8444975;0.4889583;554.2;0.2262794;False;22.08.2023 14:41:12:137;1692708072137;_secondaryView;
2190;672;0.8557003;0.4910721;0.8592838;0.4887648;557.4;0.2376935;False;22.08.2023 14:41:12:154;1692708072154;_secondaryView;
2190;670;0.85583;0.4900275;0.8592838;0.4887648;560.4;0.2376935;False;22.08.2023 14:41:12:171;1692708072171;_secondaryView;
2192;670;0.85626;0.4894337;0.8592838;0.4887648;563.0;0.2376935;False;22.08.2023 14:41:12:188;1692708072188;_secondaryView;
2192;672;0.8564088;0.4908773;0.855894;0.5051997;562.0;0.2296116;False;22.08.2023 14:41:12:205;1692708072205;_secondaryView;
2178;684;0.8510247;0.5003068;0.8059826;0.5722876;560.7;0.2417765;False;22.08.2023 14:41:12:221;1692708072221;_secondaryView;
2160;701;0.8437996;0.5122145;0.8059824;0.5722876;559.4;0.2417765;False;22.08.2023 14:41:12:237;1692708072237;_secondaryView;
2149;707;0.8397883;0.5168573;0.8359574;0.5069242;561.1;0.2250231;False;22.08.2023 14:41:12:254;1692708072254;_secondaryView;
2144;708;0.8376177;0.517817;0.8359574;0.5069242;562.7;0.2250232;False;22.08.2023 14:41:12:271;1692708072271;_secondaryView;
2148;701;0.839389;0.5121329;0.8628054;0.4613273;563.5;0.2296981;False;22.08.2023 14:41:12:287;1692708072287;_secondaryView;
2157;690;0.8426951;0.5041535;0.8628054;0.4613273;564.2;0.2296979;False;22.08.2023 14:41:12:305;1692708072305;_secondaryView;
2152;683;0.8407489;0.4995796;0.8112866;0.4941618;567.4;0.2311737;False;22.08.2023 14:41:12:321;1692708072321;_secondaryView;
2141;680;0.8367125;0.4969911;0.8112844;0.4941607;570.3;0.2311674;False;22.08.2023 14:41:12:338;1692708072338;_secondaryView;
2126;688;0.8306595;0.5027124;0.7970543;0.5604253;571.4;0.2315165;False;22.08.2023 14:41:12:354;1692708072354;_secondaryView;
2110;700;0.8243774;0.5114545;0.7970546;0.5604258;572.5;0.2315167;False;22.08.2023 14:41:12:371;1692708072371;_secondaryView;
2105;694;0.8223756;0.5073789;0.8313107;0.4383135;571.8;0.2165053;False;22.08.2023 14:41:12:388;1692708072388;_secondaryView;
