userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
UK11;1;Trajectory;15,8;1;0;2214;866;False;True;MainView;188,4651;3;4;3;0;
UK11;1;Trajectory;15,9;1;0;2211;866;False;True;MainView;188,6524;3;4;3;0;
UK11;1;Trajectory;16,0;1;0;2211;876;False;True;MainView;188,9199;3;4;3;0;
UK11;1;Trajectory;16,1;1;0;2211;876;False;True;MainView;188,9199;3;4;3;0;
UK11;1;Trajectory;16,2;1;0;2211;876;False;True;MainView;188,9199;3;5;3;0;
UK11;1;Trajectory;16,3;1;0;2211;880;False;True;MainView;189,0269;3;5;3;0;
UK11;1;Trajectory;16,4;1;0;2211;880;False;True;MainView;189,0269;3;5;3;0;
UK11;1;Trajectory;16,5;1;0;2211;880;False;True;MainView;189,0269;3;5;3;0;
UK11;1;Trajectory;16,6;1;0;2211;883;False;True;MainView;189,0269;3;5;3;0;
UK11;1;Trajectory;16,7;1;0;2207;890;False;True;MainView;189,2944;3;5;3;0;
UK11;1;Trajectory;16,8;1;0;2207;897;False;True;MainView;189,5887;3;5;3;0;
UK11;1;Trajectory;16,9;1;0;2207;897;False;True;MainView;189,5887;3;5;3;0;
UK11;1;Trajectory;17,0;1;0;2207;897;False;True;MainView;189,5887;3;5;3;0;
UK11;1;Trajectory;17,1;1;0;2207;897;False;True;SecondaryView;189,5887;3;5;3;0;
UK11;1;Trajectory;17,2;1;0;2207;897;False;True;MainView;189,5887;3;5;3;0;
UK11;1;Trajectory;17,3;1;0;2207;897;False;True;MainView;189,5887;3;5;3;0;
UK11;1;Trajectory;17,4;1;0;2210;897;False;True;SecondaryView;189,669;3;5;3;0;
UK11;1;Trajectory;17,5;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;17,6;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;17,7;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;17,8;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;17,9;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;18,0;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;18,1;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;18,2;1;0;2210;897;False;True;MainView;189,669;3;5;3;0;
UK11;1;Trajectory;18,3;1;0;2210;901;False;True;MainView;189,776;3;5;3;0;
UK11;1;Trajectory;18,4;1;0;2214;908;False;True;MainView;189,9633;3;5;3;0;
UK11;1;Trajectory;18,5;1;0;2224;950;False;True;MainView;190,9861;3;5;3;0;
UK11;1;Trajectory;18,6;1;0;2242;1006;False;True;MainView;192,8659;3;5;3;0;
UK11;1;Trajectory;18,7;1;0;2239;1065;False;True;MainView;194,371;3;5;3;0;
UK11;1;Trajectory;18,8;1;0;2228;1027;False;True;MainView;195,0484;4;5;3;0;
UK11;1;Trajectory;18,9;1;0;2200;887;False;True;MainView;199,3644;4;5;3;0;
UK11;1;Trajectory;19,0;1;0;2183;751;False;True;MainView;202,4694;4;5;3;0;
UK11;1;Trajectory;19,1;1;0;2172;663;False;True;MainView;205,2374;4;5;3;0;
UK11;1;Trajectory;19,2;1;0;2172;621;False;True;MainView;206,5483;4;5;3;0;
UK11;1;Trajectory;19,3;1;0;2175;597;False;True;MainView;207,1904;4;5;3;0;
UK11;1;Trajectory;19,4;1;0;2189;593;False;True;MainView;207,6719;4;5;3;0;
UK11;1;Trajectory;19,5;1;0;2207;586;False;True;MainView;208,3205;4;5;3;0;
UK11;1;Trajectory;19,6;1;0;2210;579;False;True;MainView;208,588;4;5;3;0;
UK11;1;Trajectory;19,7;1;0;2210;562;False;True;MainView;208,9625;4;5;3;0;
UK11;1;Trajectory;19,8;1;0;2210;548;False;True;MainView;209,4173;4;5;3;0;
UK11;1;Trajectory;19,9;1;0;2210;548;False;True;SecondaryView;209,4173;4;5;3;0;
UK11;1;Trajectory;20,0;1;0;2214;544;False;True;SecondaryView;209,5244;4;5;3;0;
UK11;1;Trajectory;20,1;1;0;2214;537;False;True;MainView;209,8186;4;5;3;0;
UK11;1;Trajectory;20,2;1;0;2214;537;False;True;MainView;209,8186;4;5;3;0;
UK11;1;Trajectory;20,3;1;0;2214;537;False;True;MainView;209,8186;4;5;3;0;
UK11;1;Trajectory;20,4;1;0;2214;537;False;True;MainView;209,8186;4;6;3;0;
UK11;1;Trajectory;20,5;1;0;2217;558;False;True;MainView;210,2734;4;6;3;0;
UK11;1;Trajectory;20,6;1;0;2221;565;False;True;MainView;210,7015;4;6;3;0;
UK11;1;Trajectory;20,7;1;0;2221;572;False;True;MainView;210,7817;4;6;3;0;
UK11;1;Trajectory;20,8;1;0;2224;582;False;True;MainView;211,1563;4;6;3;0;
UK11;1;Trajectory;20,9;1;0;2224;600;False;True;MainView;211,6111;4;6;4;0;
UK11;1;Trajectory;21,0;1;0;2228;610;False;True;MainView;212,0124;4;6;4;0;
UK11;1;Trajectory;21,1;1;0;2231;617;False;True;MainView;212,3131;4;6;4;0;
UK11;1;Trajectory;21,2;1;0;2235;628;False;True;MainView;212,6074;4;6;4;0;
UK11;1;Trajectory;21,3;1;0;2235;642;False;True;MainView;212,982;4;6;4;0;
UK11;1;Trajectory;21,4;1;0;2238;663;False;True;MainView;213,577;4;6;4;0;
UK11;1;Trajectory;21,5;1;0;2242;684;False;True;MainView;214,1121;4;6;4;0;
UK11;1;Trajectory;21,6;1;0;2245;701;False;True;MainView;214,6739;4;6;4;0;
UK11;1;Trajectory;21,7;1;0;2252;733;False;True;MainView;215,5005;4;6;4;0;
UK11;1;Trajectory;21,8;1;0;2256;754;False;True;MainView;216,2661;4;6;4;0;
UK11;1;Trajectory;21,9;1;0;2263;775;False;True;MainView;216,8611;4;6;4;0;
UK11;1;Trajectory;22,0;1;0;2266;799;False;True;MainView;217,5907;4;6;4;0;
UK11;1;Trajectory;22,1;1;0;2270;813;False;True;MainView;218,0096;4;6;4;0;
UK11;1;Trajectory;22,2;1;0;2270;827;False;True;MainView;218,3841;4;6;4;0;
UK11;1;Trajectory;22,3;1;0;2273;848;False;True;MainView;218,946;4;6;4;0;
UK11;1;Trajectory;22,4;1;0;2277;880;False;True;MainView;219,7726;4;6;4;0;
UK11;1;Trajectory;22,5;1;0;2280;908;False;True;MainView;220,5484;4;6;4;0;
UK11;1;Trajectory;22,6;1;0;2280;922;False;True;MainView;221,1102;4;6;4;0;
UK11;1;Trajectory;22,7;1;0;2284;939;False;True;MainView;221,5291;4;6;4;0;
UK11;1;Trajectory;22,8;1;0;2281;950;False;True;MainView;221,9304;4;6;4;0;
UK11;1;Trajectory;22,9;1;0;2281;957;False;True;MainView;222,1177;4;6;4;0;
UK11;1;Trajectory;23,0;1;0;2281;967;False;True;MainView;222,3852;4;6;4;0;
UK11;1;Trajectory;23,1;1;0;2281;988;False;True;MainView;222,7598;4;6;4;0;
UK11;1;Trajectory;23,2;1;0;2284;1013;False;True;MainView;223,6426;4;6;4;0;
UK11;1;Trajectory;23,3;1;0;2284;1023;False;True;MainView;223,8299;4;6;4;0;
UK11;1;Trajectory;23,4;1;0;2287;1034;False;True;MainView;224,1777;4;6;4;0;
UK11;1;Trajectory;23,5;1;0;2287;1037;False;True;MainView;224,3649;4;6;4;0;
UK11;1;Trajectory;23,6;1;0;2287;1048;False;True;MainView;224,5522;4;6;4;0;
UK11;1;Trajectory;23,7;1;0;2287;1079;False;True;MainView;225,3013;4;6;4;0;
UK11;1;Trajectory;23,8;1;0;2287;1114;False;True;MainView;226,2376;4;6;4;0;
UK11;1;Trajectory;23,9;1;0;2287;1167;False;True;MainView;227,4683;4;6;4;0;
UK11;1;Trajectory;24,0;1;0;2281;1212;False;True;MainView;228,9044;4;6;4;0;
UK11;1;Trajectory;24,1;1;0;2281;1233;False;True;MainView;229,6535;4;6;4;0;
UK11;1;Trajectory;24,2;1;0;2281;1233;False;True;MainView;229,6535;4;6;4;0;
UK11;1;Trajectory;24,3;1;0;2281;1233;False;True;MainView;229,6535;4;6;4;0;
UK11;1;Trajectory;24,4;1;0;2284;1247;False;True;MainView;229,9478;4;6;4;0;
UK11;1;Trajectory;24,5;1;0;2284;1265;False;True;MainView;230,4358;4;6;4;0;
UK11;1;Trajectory;24,6;1;0;2281;1286;False;True;MainView;231,0779;4;6;4;0;
UK11;1;Trajectory;24,7;1;0;2281;1303;False;True;MainView;231,5594;4;6;4;0;
UK11;1;Trajectory;24,8;1;0;2281;1328;False;True;MainView;232,2015;4;6;4;0;
UK11;1;Trajectory;24,9;1;0;2281;1342;False;True;MainView;232,6831;4;6;4;0;
UK11;1;Trajectory;25,0;1;0;2281;1352;False;True;MainView;232,9506;4;6;4;0;
UK11;1;Trajectory;25,1;1;0;2281;1356;False;True;MainView;233,0576;4;6;4;0;
UK11;1;Trajectory;25,2;1;0;2281;1359;False;True;MainView;233,1379;4;6;4;0;
UK11;1;Trajectory;25,3;1;0;2281;1366;False;True;MainView;233,3251;4;6;4;0;
UK11;1;Trajectory;25,4;1;0;2284;1371;False;True;MainView;233,3251;4;6;4;0;
UK11;1;Trajectory;25,5;1;0;2294;1374;False;True;MainView;233,7487;4;6;4;0;
UK11;1;Trajectory;25,6;1;0;2298;1356;False;True;MainView;234,1232;4;6;4;0;
UK11;1;Trajectory;25,7;1;0;2301;1290;False;True;MainView;235,6605;4;6;4;0;
UK11;1;Trajectory;25,8;1;0;2305;1223;False;True;MainView;237,552;4;6;4;0;
UK11;1;Trajectory;25,9;1;0;2295;1111;False;True;MainView;240,2731;4;6;4;0;
UK11;1;Trajectory;26,0;1;0;2291;1069;False;True;MainView;242,0168;4;6;4;0;
UK11;1;Trajectory;26,1;1;0;2291;1066;False;True;MainView;242,204;4;6;4;0;
UK11;1;Trajectory;26,2;1;0;2291;1031;False;True;MainView;242,7658;5;6;4;0;
UK11;1;Trajectory;26,3;1;0;2277;863;False;True;MainView;246,5397;5;6;4;0;
UK11;1;Trajectory;26,4;1;0;2256;709;False;True;MainView;251,2511;5;6;4;0;
UK11;1;Trajectory;26,5;1;0;2246;649;False;True;MainView;253,3526;5;6;4;0;
UK11;1;Trajectory;26,6;1;0;2246;646;False;True;MainView;253,5398;5;6;4;0;
UK11;1;Trajectory;26,7;1;0;2246;646;False;True;MainView;253,5398;5;6;4;0;
UK11;1;Trajectory;26,8;1;0;2256;687;False;True;MainView;254,3221;5;6;4;0;
UK11;1;Trajectory;26,9;1;0;2256;764;False;True;MainView;256,5041;5;6;4;0;
UK11;1;Trajectory;27,0;1;0;2253;803;False;True;MainView;257,7244;5;6;4;0;
UK11;1;Trajectory;27,1;1;0;2246;810;False;True;MainView;258,0186;5;6;4;0;
UK11;1;Trajectory;27,2;1;0;2239;831;False;True;MainView;258,8376;5;6;4;0;
UK11;1;Trajectory;27,3;1;0;2239;834;False;True;MainView;258,8376;5;6;4;0;
UK11;1;Trajectory;27,4;1;0;2225;841;False;True;MainView;259,3459;5;6;4;0;
UK11;1;Trajectory;27,5;1;0;2221;848;False;True;MainView;259,6578;5;6;4;0;
UK11;1;Trajectory;27,6;1;0;2221;848;False;True;MainView;259,6578;5;6;4;0;
UK11;1;Trajectory;27,7;1;0;2221;848;False;True;MainView;259,6578;5;6;4;0;
UK11;1;Trajectory;27,8;1;0;2221;848;False;True;MainView;259,6578;5;6;4;0;
UK11;1;Trajectory;27,9;1;0;2221;848;False;True;MainView;259,6578;5;6;4;0;
UK11;1;Trajectory;28,0;1;0;2224;848;False;True;MainView;259,738;5;6;4;0;
UK11;1;Trajectory;28,1;1;0;2224;848;False;True;MainView;259,738;5;6;4;0;
UK11;1;Trajectory;28,2;1;0;2231;838;False;True;MainView;260,1393;5;6;4;0;
UK11;1;Trajectory;28,3;1;0;2231;838;False;True;MainView;260,1393;5;6;4;0;
UK11;1;Trajectory;28,4;1;0;2231;841;False;True;MainView;260,2196;5;6;4;0;
UK11;1;Trajectory;28,5;1;0;2231;841;False;True;MainView;260,2196;5;6;4;0;
UK11;1;Trajectory;28,6;1;0;2231;862;False;True;MainView;260,7813;5;6;4;0;
UK11;1;Trajectory;28,7;1;0;2249;915;False;True;MainView;262,3555;5;6;4;0;
