userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;12;Waypoint;7,4;4;0;2212;958;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;7,5;4;0;2229;1042;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;7,6;4;0;2226;1042;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;7,7;4;0;2191;1019;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;7,8;4;0;2188;1015;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;7,9;4;0;2188;1015;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;8,0;4;0;2188;1008;False;True;MainView;3;0;0;0;
AS21;12;Waypoint;8,1;4;0;2191;1008;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,2;4;0;2191;1008;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,3;4;0;2191;1008;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,4;4;0;2191;1008;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,5;4;0;2198;1028;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,6;4;0;2195;1077;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,7;4;0;2195;1081;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,8;4;0;2195;1071;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;8,9;4;0;2191;1040;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,0;4;0;2191;1001;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,1;4;0;2194;970;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,2;4;0;2201;945;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,3;4;0;2219;900;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,4;4;0;2233;854;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,5;4;0;2250;805;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,6;4;0;2250;802;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,7;4;0;2250;802;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,8;4;0;2237;825;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;9,9;4;0;2205;892;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,0;4;0;2195;944;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,1;4;0;2205;1000;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,2;4;0;2226;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,3;4;0;2226;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,4;4;0;2226;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,5;4;0;2216;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,6;4;0;2216;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,7;4;0;2216;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,8;4;0;2212;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;10,9;4;0;2205;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;11,0;4;0;2205;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;11,1;4;0;2202;1025;False;True;MainView;3;1;0;0;
AS21;12;Waypoint;11,2;4;0;2202;1025;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,3;4;0;2202;1025;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,4;4;0;2205;1032;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,5;4;0;2205;1060;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,6;4;0;2202;1091;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,7;4;0;2208;1105;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,8;4;0;2208;1105;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;11,9;4;0;2208;1105;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;12,0;4;0;2208;1105;False;True;MainView;3;2;0;0;
AS21;12;Waypoint;12,1;4;0;2208;1105;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,2;4;0;2208;1105;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,3;4;0;2212;1119;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,4;4;0;2202;1165;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,5;4;0;2205;1179;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,6;4;0;2219;1180;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,7;4;0;2250;1152;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,8;4;0;2261;1138;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;12,9;4;0;2264;1134;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,0;4;0;2264;1131;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,1;4;0;2275;1113;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,2;4;0;2278;1103;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,3;4;0;2278;1103;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,4;4;0;2278;1103;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,5;4;0;2278;1123;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,6;4;0;2275;1137;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,7;4;0;2275;1147;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,8;4;0;2275;1158;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;13,9;4;0;2275;1165;False;True;MainView;3;3;0;0;
AS21;12;Waypoint;14,0;4;0;2278;1165;False;True;MainView;4;3;0;0;
AS21;12;Waypoint;14,1;4;0;2317;1043;False;True;MainView;4;3;0;0;
AS21;12;Waypoint;14,2;4;0;2341;861;False;True;MainView;4;3;0;0;
AS21;12;Waypoint;14,3;4;0;2362;728;False;True;MainView;4;3;0;0;
AS21;12;Waypoint;14,4;4;0;2317;818;False;True;MainView;4;3;0;0;
AS21;12;Waypoint;14,5;4;0;2265;885;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;14,6;4;0;2233;920;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;14,7;4;0;2202;941;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;14,8;4;0;2202;948;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;14,9;4;0;2212;949;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;15,0;4;0;2212;949;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;15,1;4;0;2212;949;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;15,2;4;0;2212;949;False;True;MainView;4;3;1;0;
AS21;12;Waypoint;15,3;4;0;2212;949;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,4;4;0;2212;949;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,5;4;0;2215;949;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,6;4;0;2222;965;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,7;4;0;2222;1018;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,8;4;0;2226;1039;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;15,9;4;0;2229;1053;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,0;4;0;2219;1088;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,1;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,2;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,3;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,4;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,5;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,6;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,7;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,8;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;16,9;4;0;2216;1095;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,0;4;0;2219;1102;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,1;4;0;2222;1116;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,2;4;0;2222;1119;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,3;4;0;2226;1123;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,4;4;0;2226;1130;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,5;4;0;2226;1130;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,6;4;0;2226;1133;False;True;MainView;4;4;1;0;
AS21;12;Waypoint;17,7;4;0;2226;1133;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;17,8;4;0;2226;1133;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;17,9;4;0;2226;1133;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,0;4;0;2226;1151;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,1;4;0;2261;1161;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,2;4;0;2292;1165;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,3;4;0;2296;1179;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,4;4;0;2338;1193;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,5;4;0;2310;1071;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,6;4;0;2310;1071;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,7;4;0;2310;1071;False;True;MainView;4;5;1;0;
AS21;12;Waypoint;18,8;4;0;2345;1105;False;True;SecondaryView;4;5;1;0;
AS21;12;Waypoint;18,9;4;0;2366;1140;False;True;SecondaryView;4;5;1;0;
AS21;12;Waypoint;19,0;4;0;2369;1141;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,1;4;0;2376;1033;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,2;4;0;2363;686;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,3;4;0;2345;647;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,4;4;0;2289;804;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,5;4;0;2296;927;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,6;4;0;2286;976;False;True;SecondaryView;5;5;1;0;
AS21;12;Waypoint;19,7;4;0;2261;973;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;19,8;4;0;2219;907;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;19,9;4;0;2205;896;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;20,0;4;0;2208;896;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;20,1;4;0;2240;899;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;20,2;4;0;2237;909;False;True;SecondaryView;5;5;2;0;
AS21;12;Waypoint;20,3;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,4;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,5;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,6;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,7;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,8;4;0;2226;916;False;True;None;5;5;2;0;
AS21;12;Waypoint;20,9;4;0;2223;920;False;True;None;5;5;2;0;
AS21;12;Waypoint;21,0;4;0;2223;920;False;True;None;5;5;2;0;
AS21;12;Waypoint;21,1;4;0;2223;920;False;True;None;5;5;2;0;
AS21;12;Waypoint;21,2;4;0;2223;920;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,3;4;0;2223;920;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,4;4;0;2226;958;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,5;4;0;2226;1035;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,6;4;0;2226;1039;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,7;4;0;2226;1026;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,8;4;0;2233;991;False;True;None;5;6;2;0;
AS21;12;Waypoint;21,9;4;0;2236;963;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,0;4;0;2236;963;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,1;4;0;2236;969;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,2;4;0;2236;976;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,3;4;0;2226;1000;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,4;4;0;2226;1004;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,5;4;0;2226;1004;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,6;4;0;2226;1004;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,7;4;0;2226;1007;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,8;4;0;2216;1028;False;True;None;5;6;2;0;
AS21;12;Waypoint;22,9;4;0;2212;1049;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,0;4;0;2212;1060;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,1;4;0;2209;1070;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,2;4;0;2212;1074;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,3;4;0;2212;1077;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,4;4;0;2212;1081;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,5;4;0;2212;1081;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,6;4;0;2212;1081;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,7;4;0;2212;1081;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,8;4;0;2215;1084;False;True;None;5;6;2;0;
AS21;12;Waypoint;23,9;4;0;2215;1084;False;True;None;5;6;2;0;
AS21;12;Waypoint;24,0;4;0;2215;1084;False;True;None;5;6;2;0;
AS21;12;Waypoint;24,1;4;0;2215;1084;False;True;None;5;6;2;0;
AS21;12;Waypoint;24,2;4;0;2215;1084;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,3;4;0;2215;1084;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,4;4;0;2215;1116;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,5;4;0;2205;1165;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,6;4;0;2202;1179;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,7;4;0;2202;1186;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,8;4;0;2202;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;24,9;4;0;2202;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,0;4;0;2202;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,1;4;0;2202;1193;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,2;4;0;2202;1193;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,3;4;0;2202;1193;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,4;4;0;2202;1193;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,5;4;0;2205;1183;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,6;4;0;2208;1180;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,7;4;0;2208;1180;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,8;4;0;2208;1180;False;True;None;5;7;2;0;
AS21;12;Waypoint;25,9;4;0;2208;1180;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,0;4;0;2212;1182;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,1;4;0;2212;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,2;4;0;2212;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,3;4;0;2212;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,4;4;0;2212;1189;False;True;None;5;7;2;0;
AS21;12;Waypoint;26,5;4;0;2212;1189;False;True;None;5;8;2;0;
AS21;12;Waypoint;26,6;4;0;2212;1189;False;True;None;5;8;2;0;
AS21;12;Waypoint;26,7;4;0;2212;1189;False;True;None;5;8;2;0;
AS21;12;Waypoint;26,8;4;0;2222;1196;False;True;None;5;8;2;0;
AS21;12;Waypoint;26,9;4;0;2261;1180;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,0;4;0;2264;1182;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,1;4;0;2226;1203;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,2;4;0;2205;1228;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,3;4;0;2198;1235;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,4;4;0;2198;1235;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,5;4;0;2201;1218;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,6;4;0;2201;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,7;4;0;2201;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,8;4;0;2201;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;27,9;4;0;2205;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;28,0;4;0;2212;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;28,1;4;0;2212;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;28,2;4;0;2212;1215;False;True;None;5;8;2;0;
AS21;12;Waypoint;28,3;4;0;2212;1215;False;True;None;5;9;2;0;
AS21;12;Waypoint;28,4;4;0;2215;1215;False;True;None;5;9;2;0;
AS21;12;Waypoint;28,5;4;0;2306;1162;False;True;None;5;9;2;0;
AS21;12;Waypoint;28,6;4;0;2338;1138;False;True;None;5;9;2;0;
AS21;12;Waypoint;28,7;4;0;2341;1124;False;True;None;6;9;2;0;
AS21;12;Waypoint;28,8;4;0;2348;1029;False;True;None;6;9;2;0;
AS21;12;Waypoint;28,9;4;0;2380;854;False;True;None;6;9;2;0;
AS21;12;Waypoint;29,0;4;0;2397;707;False;True;None;6;9;2;0;
AS21;12;Waypoint;29,1;4;0;2377;671;False;True;None;6;9;2;0;
AS21;12;Waypoint;29,2;4;0;2282;804;False;True;None;6;9;2;0;
AS21;12;Waypoint;29,3;4;0;2226;913;False;True;None;6;9;2;0;
AS21;12;Waypoint;29,4;4;0;2226;937;False;True;None;6;9;3;0;
AS21;12;Waypoint;29,5;4;0;2233;976;False;True;None;6;9;3;0;
AS21;12;Waypoint;29,6;4;0;2226;993;False;True;None;6;9;3;0;
AS21;12;Waypoint;29,7;4;0;2219;1007;False;True;None;6;9;3;0;
AS21;12;Waypoint;29,8;4;0;2216;1021;False;True;None;6;9;3;0;
AS21;12;Waypoint;29,9;4;0;2209;1039;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,0;4;0;2209;1049;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,1;4;0;2205;1060;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,2;4;0;2208;1063;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,3;4;0;2208;1070;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,4;4;0;2208;1081;False;True;None;6;9;3;0;
AS21;12;Waypoint;30,5;4;0;2208;1081;False;True;None;6;10;3;0;
AS21;12;Waypoint;30,6;4;0;2208;1081;False;True;None;6;10;3;0;
AS21;12;Waypoint;30,7;4;0;2212;1084;False;True;None;6;10;3;0;
AS21;12;Waypoint;30,8;4;0;2215;1098;False;True;None;6;10;3;0;
AS21;12;Waypoint;30,9;4;0;2215;1130;False;True;None;6;10;3;0;
AS21;12;Waypoint;31,0;4;0;2212;1144;False;True;None;6;10;3;0;
AS21;12;Waypoint;31,1;4;0;2212;1147;False;True;None;6;10;3;0;
AS21;12;Waypoint;31,2;4;0;2212;1147;False;True;None;6;11;3;0;
AS21;12;Waypoint;31,3;4;0;2215;1147;False;True;None;6;11;3;0;
AS21;12;Waypoint;31,4;4;0;2195;1099;False;True;None;6;11;3;0;
AS21;12;Waypoint;31,5;4;0;1817;1091;False;True;None;6;11;3;0;
AS21;12;Waypoint;31,6;4;0;1460;1123;False;True;None;6;11;3;0;
AS21;12;Waypoint;31,7;4;0;1257;1210;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;31,8;4;0;1050;1249;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;31,9;4;0;837;1273;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;32,0;4;0;539;1295;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;32,1;4;0;312;1236;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;32,2;4;0;137;1266;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;32,3;4;0;77;1312;False;True;MainView;6;11;3;0;
AS21;12;Waypoint;32,4;4;0;150;1271;False;True;MainView;7;11;3;0;
AS21;12;Waypoint;32,5;4;0;483;1138;False;True;MainView;7;11;3;0;
AS21;12;Waypoint;32,6;4;0;651;1040;False;True;MainView;7;11;3;0;
