UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;12;Waypoint;1;1,1;0,4287918;199,8718;196,3433;196,3433;597,5721;(-0.61, -0.44, 1.78);13,11027;False;False;1;0,1906493;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,2;0,4124246;199,4594;195,7718;195,7718;597,1597;(-0.72, -0.44, 2.12);14,80423;False;False;1;0,1857561;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,3;0,5336804;198,9259;195,2004;195,2004;596,6264;(-0.87, -0.44, 2.56);16,24218;False;False;1;0,1799353;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,4;0,5886058;198,3373;194,629;194,629;596,0381;(-1.03, -0.44, 3.05);17,90448;False;False;1;0,1733389;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,5;0,5484596;197,789;193,4862;193,4862;595,4899;(-1.18, -0.44, 3.51);19,55783;False;False;1;0,1675006;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,6;0,6912003;197,0979;192,9148;192,9148;594,799;(-1.37, -0.44, 4.08);20,96154;False;False;1;0,1603814;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;4;Left;
AS21;12;Waypoint;1;1,7;0,6357012;196,4623;192,3433;192,3433;594,1636;(-1.54, -0.44, 4.61);22,58338;False;False;1;0,1533478;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;1,8;0,7909263;195,6715;191,2005;191,2005;593,373;(-1.76, -0.44, 5.27);24,2027;False;False;1;0,1450793;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;1,9;0,8449246;194,8267;190,629;190,629;592,5285;(-1.99, -0.44, 5.97);25,34813;False;False;1;0,1359137;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,0;0,7663974;194,0604;189,4861;189,4861;591,7626;(-2.20, -0.44, 6.61);27,16559;False;False;1;0,127971;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,1;0,9428644;193,1177;188,3433;188,3433;590,8202;(-2.46, -0.44, 7.39);28,74365;False;False;1;0,1176577;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,2;0,9956276;192,1222;187,7718;187,7718;589,825;(-2.74, -0.44, 8.22);29,86135;False;False;1;0,1069751;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,3;0,8945561;191,2278;186,6289;186,6289;588,9308;(-2.98, -0.44, 8.96);31,63855;False;False;1;0,09716006;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,4;1,091097;190,1369;185,4861;185,4861;587,8402;(-3.28, -0.44, 9.87);33,1816;False;False;1;0,08499777;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,5;1,142823;188,9943;184,3433;184,3433;586,6979;(-3.59, -0.44, 10.82);34,27701;False;False;1;0,07276625;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,6;1,019848;187,9746;183,2005;183,2005;585,6786;(-3.87, -0.44, 11.66);36,01958;False;False;1;0,06258126;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,7;1,236395;186,7384;182,0576;182,0576;584,4428;(-4.21, -0.44, 12.69);37,53125;False;False;1;0,04954017;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,8;1,287107;185,4516;180,9148;180,9148;583,1564;(-4.56, -0.44, 13.76);38,59882;False;False;1;0,03787162;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;2,9;1,141787;184,31;179,2005;179,2005;582,0151;(-4.88, -0.44, 14.71);40,2788;False;False;1;0,0315843;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,0;1,376576;182,9337;178,0578;178,0578;580,6392;(-5.26, -0.44, 15.85);41,71688;False;False;1;0,02991273;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,1;1,424311;181,5096;176,915;176,915;579,2155;(-5.65, -0.44, 17.04);42,72854;False;False;1;0,03925059;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,2;1,257836;180,252;175,2008;175,2008;577,9583;(-5.99, -0.44, 18.08);44,31828;False;False;1;0,05290668;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,3;1,509346;178,743;173,4866;173,4866;576,4497;(-6.41, -0.44, 19.34);45,6776;False;False;1;0,07077567;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,4;1,554764;177,1885;172,3437;172,3437;574,8957;(-6.83, -0.44, 20.63);46,63356;False;False;1;0,09215779;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,5;1,367136;175,8216;170,6295;170,6295;573,5292;(-7.21, -0.44, 21.76);48,12583;False;False;1;0,1120703;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,6;1,634395;174,1876;168,9153;168,9153;571,8956;(-7.65, -0.44, 23.12);49,40656;False;False;1;0,1368877;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,7;1,676968;172,511;167,2011;167,2011;570,2194;(-8.11, -0.44, 24.52);50,30251;False;False;1;0,1638334;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,8;1,469729;171,0415;165,4868;165,4868;568,7504;(-8.52, -0.44, 25.74);51,70402;False;False;1;0,1885209;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;3,9;1,751176;169,2905;163,7725;163,7725;566,9998;(-8.99, -0.44, 27.20);52,88473;False;False;1;0,2070057;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,0;1,791247;167,4993;162,0582;162,0582;565,2087;(-9.45, -0.44, 28.69);53,73854;False;False;1;0,2046751;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,1;1,566907;165,9324;160,344;160,344;563,6418;(-9.85, -0.44, 30.00);55,09942;False;False;1;0,1989153;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,2;1,864716;164,0677;158,0583;158,0583;561,7772;(-10.33, -0.44, 31.56);56,30056;False;False;1;0,1912258;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,3;1,905291;162,1624;156,9155;156,9155;559,8719;(-10.82, -0.44, 33.16);57,14985;False;False;1;0,1844581;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,4;1,663947;160,4984;154,63;154,63;558,2081;(-11.25, -0.44, 34.55);58,49541;False;False;1;0,1789993;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,5;1,977172;158,5213;152,3443;152,3443;556,2311;(-11.76, -0.44, 36.20);59,67284;False;False;1;0,1728635;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,6;2,016672;156,5046;151,2014;151,2014;554,2147;(-12.28, -0.44, 37.89);60,50179;False;False;1;0,1673242;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,7;1,758937;154,7457;148,9158;148,9158;552,4557;(-12.73, -0.44, 39.36);61,80918;False;False;1;0,1630381;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,8;2,087036;152,6586;146,63;146,63;550,3688;(-13.27, -0.44, 41.10);62,95604;False;False;1;0,1579888;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;4,9;2,125151;150,5335;144,9158;144,9158;548,2439;(-13.82, -0.44, 42.88);63,7608;False;False;1;0,1536627;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,0;1,851076;148,6824;142,6301;142,6301;546,3929;(-14.30, -0.44, 44.43);65,02808;False;False;1;0,1502451;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,1;2,19376;146,4887;140,3444;140,3444;544,1993;(-14.87, -0.44, 46.26);66,14533;False;False;1;0,1460647;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,2;2,230562;144,2581;138,63;138,63;541,9689;(-15.45, -0.44, 48.12);66,92482;False;False;1;0,1420487;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,3;1,940691;142,3174;136,3443;136,3443;540,0285;(-15.95, -0.44, 49.75);68,15233;False;False;1;0,1388997;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,4;2,297058;140,0204;134,0586;134,0586;537,7316;(-16.55, -0.44, 51.67);69,23709;False;False;1;0,1348494;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,5;2,332639;137,6877;132,3442;132,3442;535,399;(-17.15, -0.44, 53.62);69,99417;False;False;1;0,1314783;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,6;2,027353;135,6604;129,487;129,487;533,3719;(-17.67, -0.44, 55.31);71,1814;False;False;1;0,1288353;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,7;2,397156;133,2632;127,2013;127,2013;530,9749;(-18.30, -0.44, 57.31);72,23425;False;False;1;0,1250885;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,8;2,431814;130,8315;125,4871;125,4871;528,5433;(-18.93, -0.44, 59.35);72,96619;False;False;1;0,1220994;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;5,9;2,111346;128,7201;122,63;122,63;526,4322;(-19.47, -0.44, 61.11);74,11629;False;False;1;0,1198739;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,0;2,494187;126,2259;120,3442;120,3442;523,9382;(-20.12, -0.44, 63.20);75,13848;False;False;1;0,1169207;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,1;2,527746;123,6982;118,6299;118,6299;521,4107;(-20.77, -0.44, 65.31);75,84372;False;False;1;0,1147326;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,2;2,192561;121,5057;115,7727;115,7727;519,2183;(-21.34, -0.44, 67.14);76,9577;False;False;1;0,113543;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,3;2,588243;118,9174;112,9155;112,9155;516,6302;(-22.01, -0.44, 69.30);77,94483;False;False;1;0,1121177;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,4;2,620233;116,2972;111,2012;111,2012;514,0102;(-22.69, -0.44, 71.49);78,62524;False;False;1;0,1122572;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,5;2,270883;114,0263;107,7726;107,7726;511,7395;(-23.28, -0.44, 73.39);79,69997;False;False;1;0,113647;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,6;2,671067;111,3553;105,487;105,487;509,0687;(-23.97, -0.44, 75.62);80,17962;False;False;1;0,1153258;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,7;2,672215;108,6831;103,2013;103,2013;506,3967;(-24.66, -0.44, 77.86);80,16962;False;False;1;0,118631;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,8;2,289725;106,3934;100,3441;100,3441;504,1072;(-25.26, -0.44, 79.77);80,16694;False;False;1;0,1222458;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;6,9;2,672062;103,7213;97,48695;97,48695;501,4352;(-25.95, -0.44, 82.00);80,1791;False;False;1;0,1260536;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,0;2,672236;101,0491;95,77265;95,77265;498,7632;(-26.64, -0.44, 84.24);80,16889;False;False;1;0,1305359;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,1;2,289858;98,75927;92,91558;92,91558;496,4736;(-27.23, -0.44, 86.15);80,16524;False;False;1;0,1340038;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,2;2,671929;96,08736;90,05833;90,05833;493,802;(-27.92, -0.44, 88.39);80,17867;False;False;1;0,1356475;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,3;2,672236;93,41515;88,34422;88,34422;491,1299;(-28.62, -0.44, 90.62);80,16835;False;False;1;0,1363129;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,4;2,289838;91,12532;84,91539;84,91539;488,8402;(-29.21, -0.44, 92.53);80,1657;False;False;1;0,1386974;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,5;2,671929;88,45342;82,62952;82,62952;486,1685;(-29.90, -0.44, 94.77);80,17747;False;False;1;0,1426179;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,6;2,672215;85,78123;80,34367;80,34367;483,4966;(-30.59, -0.44, 97.00);80,16736;False;False;1;0,1474829;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,7;2,289725;83,49153;77,48639;77,48639;481,2069;(-31.19, -0.44, 98.91);80,16388;False;False;1;0,1520456;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,8;2,672062;80,8195;74,62917;74,62917;478,5351;(-31.88, -0.44, 101.15);80,17652;False;False;1;0,1567659;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;7,9;2,672236;78,14729;72,91486;72,91486;475,8631;(-32.57, -0.44, 103.38);80,16634;False;False;1;0,1621251;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,0;2,289705;75,85762;70,05769;70,05769;473,5737;(-33.16, -0.44, 105.29);80,1636;False;False;1;0,1669584;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,1;2,672062;157,7275;151,7852;0;470,9017;(-33.86, -0.44, 107.53);80,17534;False;False;1;0,1719868;0,00;0,00;0,00;1;1;0;0;0;0,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,2;2,672236;155,0553;149,9566;0;468,2297;(-34.55, -0.44, 109.76);80,17448;False;False;1;0,1775566;0,00;0,00;0,00;1;1;0;0;0;0,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,3;2,289879;152,7655;146,904;0;465,9401;(-35.14, -0.44, 111.67);80,17042;False;False;1;0,1827081;0,00;0,00;0,00;1;1;0;0;0;0,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,4;2,672083;150,0934;144,1613;0;463,2681;(-35.83, -0.44, 113.91);80,18377;False;False;1;0,1881865;0,00;0,00;0,00;1;1;0;0;0;0,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,5;2,672256;147,4212;142,3328;0;460,5962;(-36.53, -0.44, 116.14);80,17269;False;False;1;0,1942227;0,00;0,00;0,00;1;1;0;0;0;0,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,6;2,289725;145,1316;139,3615;0;458,3067;(-37.12, -0.44, 118.05);80,16774;False;False;1;0,1995793;0,00;0,00;0,00;1;1;0;0;0;0,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,7;2,672062;142,4596;136,6188;0;455,6347;(-37.81, -0.44, 120.29);80,18006;False;False;1;0,2054793;0,00;0,00;0,00;1;1;0;0;0;0,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,8;2,672236;139,7874;134,7903;0;452,9627;(-38.50, -0.44, 122.52);80,16888;False;False;1;0,2119067;0,00;0,00;0,00;1;1;0;0;0;0,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;8,9;2,289725;137,4978;131,5905;0;450,6732;(-39.10, -0.44, 124.43);80,16514;False;False;1;0,2177071;0,00;0,00;0,00;1;1;0;0;0;0,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,0;2,672041;134,8258;129,0764;0;448,0014;(-39.79, -0.44, 126.67);80,17616;False;False;1;0,2240186;0,00;0,00;0,00;1;1;0;0;0;0,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,1;2,672236;132,1536;127,0193;0;445,3293;(-40.48, -0.44, 128.90);80,16528;False;False;1;0,2308783;0,00;0,00;0,00;1;1;0;0;0;1,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,2;2,289705;129,864;124,048;0;443,0398;(-41.07, -0.44, 130.81);80,1608;False;False;1;0,2371743;0,00;0,00;0,00;1;1;0;0;0;1,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,3;2,671929;127,1921;121,3053;0;440,3681;(-41.77, -0.44, 133.05);80,17233;False;False;1;0,2438858;0,00;0,00;0,00;1;1;0;0;0;1,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,4;2,671949;124,5203;119,4769;0;437,6964;(-42.46, -0.44, 135.28);80,16135;False;False;1;0,2510869;0,00;0,00;0,00;1;1;0;0;0;1,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,5;2,289571;122,2308;116,5056;0;435,407;(-43.05, -0.44, 137.19);80,15796;False;False;1;0,2573242;0,00;0,00;0,00;1;1;0;0;0;1,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,6;2,671775;119,5591;113,7629;0;432,7354;(-43.74, -0.44, 139.43);80,16882;False;False;1;0,2643245;0,00;0,00;0,00;1;1;0;0;0;1,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,7;2,671816;116,8874;111,9344;0;430,0639;(-44.44, -0.44, 141.66);80,1575;False;False;1;0,271726;0,00;0,00;0,00;1;1;0;0;0;1,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,8;2,289495;114,598;108,7346;0;427,7744;(-45.02, -0.44, 143.58);80,14095;False;False;1;0,271733;0,00;0,00;0,00;1;1;0;0;0;1,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;9,9;2,671642;111,9263;105,9918;0;425,1029;(-45.69, -0.44, 145.82);80,16927;False;False;1;0,2470955;0,00;0,00;0,00;1;1;0;0;0;1,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,0;2,672088;109,2543;104,1633;0;422,4308;(-46.35, -0.44, 148.06);80,1619;False;False;1;0,2125944;0,00;0,00;0,00;1;1;0;0;0;1,9;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,1;2,289688;106,9647;101,1921;0;420,1411;(-46.91, -0.44, 149.98);80,16355;False;False;1;0,1826372;0,00;0,00;0,00;1;1;0;0;0;2,0;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,2;2,67163;104,2932;98,44933;0;417,4695;(-47.56, -0.44, 152.23);80,1777;False;False;1;0,1473198;0,00;0,00;0,00;1;1;0;0;0;2,1;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,3;2,672266;101,621;96,62084;0;414,7972;(-48.21, -0.44, 154.47);80,16964;False;False;1;0,1137549;0,00;0,00;0,00;1;1;0;0;0;2,2;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,4;2,289789;99,33131;93,421;0;412,5074;(-48.78, -0.44, 156.40);80,1693;False;False;1;0,08646484;0,00;0,00;0,00;1;1;0;0;0;2,3;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,5;2,672158;96,65925;90,90684;0;409,8353;(-49.43, -0.44, 158.64);80,18414;False;False;1;0,05523964;0,00;0,00;0,00;1;1;0;0;0;2,4;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,6;2,672526;93,98682;88,84979;0;407,1628;(-50.09, -0.44, 160.89);80,17551;False;False;1;0,0313634;0,00;0,00;0,00;1;1;0;0;0;2,5;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,7;2,290066;91,69685;85,87852;0;404,8728;(-50.65, -0.44, 162.81);80,17438;False;False;1;0,03031359;0,00;0,00;0,00;1;1;0;0;0;2,6;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,8;2,672455;89,0245;83,1358;0;402,2003;(-51.31, -0.44, 165.05);80,18703;False;False;1;0,04961196;0,00;0,00;0,00;1;1;0;0;0;2,7;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;10,9;2,672379;86,35223;81,30731;0;399,528;(-51.96, -0.44, 167.30);80,17528;True;False;1;0,07799137;0,00;0,00;0,00;1;1;0;0;0;2,8;0,0;0,0;True;False;4;Left;
AS21;12;Waypoint;1;11,0;2,28986;84,06248;78,33602;0;397,2381;(-52.53, -0.44, 169.22);80,16914;True;False;1;0,10354;0,00;0,00;0,00;1;1;0;0;0;2,9;0,0;0,0;True;False;4;Left;
