UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;12;Waypoint;3;1,6;0,6217532;195,0448;191,309;191,309;599,5286;(-1.29, -0.44, 3.47);18,88131;False;False;1;0,2944293;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;1,7;0,5764574;194,4694;190,1661;190,1661;598,9542;(-1.47, -0.44, 3.94);20,52392;False;False;1;0,2630147;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;1,8;0,7231473;193,7475;189,5947;189,5947;598,2333;(-1.69, -0.44, 4.53);22,19291;False;False;1;0,2259534;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;1,9;0,7793497;192,9694;189,0233;189,0233;597,4562;(-1.93, -0.44, 5.17);23,3866;False;False;1;0,1868928;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,0;0,7121255;192,2584;187,8805;187,8805;596,7463;(-2.15, -0.44, 5.76);25,28335;False;False;1;0,1516746;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,1;0,8815163;191,3783;186,7377;186,7377;595,8673;(-2.42, -0.44, 6.48);26,89797;False;False;1;0,109165;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,2;0,9339142;190,4459;186,1664;186,1664;594,9362;(-2.70, -0.44, 7.24);28,03208;False;False;1;0,06568579;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,3;0,8415612;189,6057;185,0236;185,0236;594,097;(-2.96, -0.44, 7.93);29,7821;False;False;1;0,03374451;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,4;1,028456;188,5789;183,8805;183,8805;593,0717;(-3.27, -0.44, 8.78);31,26319;False;False;1;0,04536878;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,5;1,076023;187,5039;183,3089;183,3089;591,9976;(-3.59, -0.44, 9.66);32,29666;False;False;1;0,07805546;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,6;0,9606877;186,5435;181,5946;181,5946;591,038;(-3.86, -0.44, 10.46);33,94199;False;False;1;0,09391845;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,7;1,165372;185,3783;180,4519;180,4519;589,8734;(-4.17, -0.44, 11.43);35,35737;False;False;1;0,1029662;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,8;1,21235;184,1661;179,8803;179,8803;588,6616;(-4.50, -0.44, 12.44);36,37494;False;False;1;0,1127378;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;2,9;1,07685;183,0894;178,166;178,166;587,5855;(-4.80, -0.44, 13.33);37,98534;False;False;1;0,1248759;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,0;1,299457;181,7902;177,023;177,023;586,287;(-5.15, -0.44, 14.41);39,37089;False;False;1;0,1431189;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,1;1,34441;180,4462;175,8802;175,8802;584,9438;(-5.53, -0.44, 15.53);40,34584;False;False;1;0,163276;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,2;1,18815;179,2583;174,1658;174,1658;583,7565;(-5.85, -0.44, 16.52);41,87274;False;False;1;0,1807759;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,3;1,427414;177,831;172,4514;172,4514;582,3296;(-6.23, -0.44, 17.71);43,1821;False;False;1;0,1874222;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,4;1,470116;176,3609;171,3086;171,3086;580,86;(-6.62, -0.44, 18.93);44,11956;False;False;1;0,1893882;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,5;1,294764;175,0662;169,5944;169,5944;579,5656;(-6.96, -0.44, 20.01);45,61367;False;False;1;0,192182;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,6;1,551141;173,5151;167,8798;167,8798;578,0151;(-7.37, -0.44, 21.31);46,90998;False;False;1;0,1976867;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,7;1,594007;171,9211;166,7368;166,7368;576,4216;(-7.79, -0.44, 22.64);47,81881;False;False;1;0,2052271;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,8;1,399598;170,5216;165,0223;165,0223;575,0226;(-8.16, -0.44, 23.80);49,25909;False;False;1;0,213729;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;3,9;1,672038;168,8496;163,3081;163,3081;573,3512;(-8.61, -0.44, 25.20);50,5048;False;False;1;0,224823;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,0;1,712441;167,1373;162,1653;162,1653;571,6395;(-9.06, -0.44, 26.62);51,37233;False;False;1;0,2371716;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,1;1,499709;165,6377;159,8797;159,8797;570,1403;(-9.46, -0.44, 27.88);52,74743;False;False;1;0,2470174;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,2;1,786856;163,8508;158,1657;158,1657;568,3537;(-9.92, -0.44, 29.37);53,92984;False;False;1;0,2438399;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,3;1,825751;162,0251;157,0228;157,0228;566,5282;(-10.39, -0.44, 30.90);54,77604;False;False;1;0,2353366;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,4;1,596858;160,4282;154,7373;154,7373;564,9318;(-10.80, -0.44, 32.23);56,13372;False;False;1;0,2271314;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,5;1,899847;158,5284;152,4518;152,4518;563,0322;(-11.28, -0.44, 33.82);57,32502;False;False;1;0,2176082;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,6;1,938084;156,5903;151,309;151,309;561,0943;(-11.78, -0.44, 35.44);58,15144;False;False;1;0,2079442;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,7;1,692533;154,8978;149,0235;149,0235;559,402;(-12.22, -0.44, 36.86);59,48352;False;False;1;0,2004794;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,8;2,010702;152,8871;146,738;146,738;557,3915;(-12.73, -0.44, 38.54);60,65345;False;False;1;0,1920854;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;4,9;2,048632;150,8384;145,5952;145,5952;555,3433;(-13.26, -0.44, 40.25);61,45693;False;False;1;0,1838188;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,0;1,786239;149,0522;143,3098;143,3098;553,5573;(-13.72, -0.44, 41.75);62,75484;False;False;1;0,1770453;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,1;2,119056;146,9331;141,0243;141,0243;551,4385;(-14.26, -0.44, 43.52);63,89849;False;False;1;0,1694333;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,2;2,156247;144,7769;139,31;139,31;549,2828;(-14.82, -0.44, 45.32);64,67776;False;False;1;0,1615504;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,3;1,877177;142,8997;137,0244;137,0244;547,4058;(-15.30, -0.44, 46.89);65,94179;False;False;1;0,1548748;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,4;2,225091;140,6746;134,7387;134,7387;545,1811;(-15.88, -0.44, 48.75);67,05787;False;False;1;0,1472726;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,5;2,26056;138,4141;133,0246;133,0246;542,9208;(-16.46, -0.44, 50.65);67,81474;False;False;1;0,1398587;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,6;1,966227;136,4478;130,1679;130,1679;540,9551;(-16.96, -0.44, 52.29);69,04629;False;False;1;0,1333325;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,7;2,327291;134,1205;127,8821;127,8821;538,6281;(-17.56, -0.44, 54.24);70,13589;False;False;1;0,1260292;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,8;2,362678;131,7579;126,1678;126,1678;536,2659;(-18.17, -0.44, 56.21);70,86981;False;False;1;0,118257;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;5,9;2,053165;129,7047;123,882;123,882;534,213;(-18.70, -0.44, 57.93);72,06918;False;False;1;0,111521;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,0;2,427419;127,2773;121,025;121,025;531,7859;(-19.32, -0.44, 59.96);73,13241;False;False;1;0,1047944;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,1;2,461657;124,8156;119,3106;119,3106;529,3248;(-19.96, -0.44, 62.02);73,84435;False;False;1;0,09752827;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,2;2,137538;122,6781;116,4537;116,4537;527,1876;(-20.51, -0.44, 63.80);75,0119;False;False;1;0,09147217;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,3;2,524901;120,1532;114,1679;114,1679;524,663;(-21.16, -0.44, 65.92);76,04829;False;False;1;0,08564769;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,4;2,557989;117,5952;112,4535;112,4535;522,1054;(-21.82, -0.44, 68.06);76,73768;False;False;1;0,07972126;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,5;2,219265;115,3759;109,5966;109,5966;519,8867;(-22.39, -0.44, 69.91);77,87115;False;False;1;0,07586111;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,6;2,619736;112,7562;106,7395;106,7395;517,2673;(-23.06, -0.44, 72.10);78,87879;False;False;1;0,07271952;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,7;2,651676;110,1045;105,0254;105,0254;514,616;(-23.74, -0.44, 74.32);79,54422;False;False;1;0,06933471;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,8;2,289915;107,8146;101,5972;101,5972;512,3265;(-24.33, -0.44, 76.24);80,11726;False;False;1;0,06755496;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;6,9;2,672559;105,1421;99,31172;99,31172;509,6545;(-25.02, -0.44, 78.47);80,17439;False;False;1;0,06706709;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,0;2,672333;102,4697;97,02586;97,02586;506,9825;(-25.71, -0.44, 80.71);80,11708;False;False;1;0,0652784;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,1;2,29014;100,1796;94,1687;94,1687;504,6927;(-26.30, -0.44, 82.62);80,11767;False;False;1;0,06440981;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,2;2,672518;97,50708;91,31161;91,31161;502,0205;(-26.99, -0.44, 84.86);80,17488;False;False;1;0,06339602;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,3;2,672251;94,83483;89,59734;89,59734;499,3488;(-27.67, -0.44, 87.09);80,11816;False;False;1;0,05944378;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,4;2,290099;92,54473;86,74025;86,74025;497,059;(-28.26, -0.44, 89.01);80,11962;False;False;1;0,05551425;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,5;2,672518;89,87221;83,883;83,883;494,387;(-28.95, -0.44, 91.24);80,17544;False;False;1;0,05378413;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,6;2,672292;87,19993;82,16877;82,16877;491,7151;(-29.64, -0.44, 93.48);80,11858;False;False;1;0,05191574;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,7;2,29014;84,90979;78,74058;78,74058;489,4253;(-30.23, -0.44, 95.39);80,11834;False;False;1;0,0513399;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,8;2,672518;82,23727;76,4547;76,4547;486,7533;(-30.91, -0.44, 97.63);80,1757;False;False;1;0,05183747;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;7,9;2,672292;79,56499;74,16879;74,16879;484,0814;(-31.60, -0.44, 99.86);80,11929;False;False;1;0,05058141;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,0;2,29014;77,27484;71,31188;71,31188;481,7915;(-32.19, -0.44, 101.78);80,11884;False;False;1;0,05058141;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,1;2,672518;74,60233;68,45495;68,45495;479,1196;(-32.88, -0.44, 104.01);80,17503;False;False;1;0,05109475;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,2;2,672292;71,93004;66,74051;66,74051;476,4477;(-33.57, -0.44, 106.25);80,11884;False;False;1;0,05013245;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,3;2,29014;69,6399;63,8833;63,8833;474,1578;(-34.16, -0.44, 108.16);80,11877;False;False;1;0,05024666;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,4;2,672436;66,96747;61,02641;61,02641;471,4859;(-34.84, -0.44, 110.40);80,17529;False;False;1;0,05098283;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,5;2,672169;64,2953;59,31223;59,31223;468,8142;(-35.53, -0.44, 112.63);80,11791;False;False;1;0,05028271;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,6;2,290017;62,00529;55,88369;55,88369;466,5244;(-36.12, -0.44, 114.55);80,11823;False;False;1;0,05028271;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,7;2,672436;59,33286;53,59755;53,59755;463,8524;(-36.81, -0.44, 116.78);80,17515;False;False;1;0,05120681;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,8;2,672169;56,66069;51,31158;51,31158;461,1808;(-37.49, -0.44, 119.02);80,1186;False;False;1;0,05069575;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;8,9;2,290017;54,37067;48,45439;48,45439;458,8909;(-38.08, -0.44, 120.93);80,11912;False;False;1;0,05069575;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,0;2,672395;51,69828;45,59709;45,59709;456,219;(-38.77, -0.44, 123.17);80,17517;False;False;1;0,05239526;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,1;2,672128;49,02616;43,88258;43,88258;453,5473;(-39.46, -0.44, 125.40);80,11836;False;False;1;0,05191574;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,2;2,290017;46,73615;40,45365;40,45365;451,2578;(-40.05, -0.44, 127.32);80,11861;False;False;1;0,05259949;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,3;2,644147;44,09201;38,16793;38,16793;448,614;(-40.73, -0.44, 129.53);78,18437;False;False;1;0,05343556;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,4;2,404341;41,68768;36,45362;36,45362;446,2101;(-41.34, -0.44, 131.54);72,13743;False;False;1;0,05371166;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,5;1,87653;39,81118;33,59626;33,59626;444,334;(-41.83, -0.44, 133.11);64,40466;False;False;1;0,0606375;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,6;1,997812;37,81344;31,88175;31,88175;442,3366;(-42.36, -0.44, 134.77);58,2342;False;False;1;0,07250603;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,7;1,798512;36,01503;30,73889;30,73889;440,5387;(-42.83, -0.44, 136.28);53,96066;False;False;1;0,08571901;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,8;1,389358;34,62576;29,02442;29,02442;439,1498;(-43.20, -0.44, 137.43);47,43855;False;False;1;0,0969841;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;9,9;1,446982;33,17888;27,8816;27,8816;437,7032;(-43.58, -0.44, 138.64);41,87052;False;False;1;0,1081453;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,0;1,266043;31,91293;27,31009;27,31009;436,4378;(-43.91, -0.44, 139.70);37,97279;False;False;1;0,1180843;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,1;0,9447885;30,96822;26,16706;26,16706;435,4933;(-44.16, -0.44, 140.49);31,96625;False;False;1;0,1254945;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,2;0,9423661;30,02592;25,59558;25,59558;434,551;(-44.41, -0.44, 141.27);26,8454;False;False;1;0,1323788;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,3;0,7762004;29,24979;25,02415;25,02415;433,7752;(-44.61, -0.43, 141.92);23,28351;False;False;1;0,1386631;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,4;0,5901133;28,65975;24,45276;24,45276;433,1851;(-44.77, -0.44, 142.41);20,81363;False;False;1;0,1437612;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,5;0,6295839;28,03022;23,88141;23,88141;432,5559;(-44.93, -0.44, 142.94);18,91674;False;False;1;0,1484696;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,6;0,6359414;27,39433;23,31002;23,31002;431,92;(-45.10, -0.44, 143.47);19,0773;False;False;1;0,1528989;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,7;0,5496798;26,84471;22,73867;22,73867;431,3706;(-45.24, -0.44, 143.93);19,26807;False;False;1;0,1572914;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,8;0,645898;26,19889;22,16718;22,16718;430,7249;(-45.42, -0.44, 144.47);19,43367;False;False;1;0,1629551;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;10,9;0,6516811;25,54729;21,59564;21,59564;430,0735;(-45.59, -0.44, 145.01);19,54968;False;False;1;0,1680703;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;3;11,0;0,5628861;24,98445;21,02421;21,02421;429,5108;(-45.73, -0.44, 145.48);19,73139;False;False;1;0,1713211;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;4;Right;
