UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;12;Waypoint;4;3,5;1,318081;174,215;169,0241;169,0241;578,7114;(-7.18, -0.44, 20.73);46,42264;False;False;1;0,1879519;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;3,6;1,578338;172,6368;167,3097;167,3097;577,1332;(-7.60, -0.44, 22.04);47,71067;False;False;1;0,1955203;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;3,7;1,620632;171,0162;166,1668;166,1668;575,5136;(-8.03, -0.44, 23.39);48,61379;False;False;1;0,205359;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;3,8;1,422355;169,5939;163,8808;163,8808;574,0917;(-8.41, -0.44, 24.58);50,04191;False;False;1;0,2151387;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;3,9;1,697612;167,8964;162,1665;162,1665;572,3948;(-8.86, -0.44, 26.00);51,27756;False;False;1;0,2281081;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,0;1,737995;166,1585;161,0237;161,0237;570,6575;(-9.32, -0.44, 27.44);52,13992;False;False;1;0,2402048;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,1;1,521245;164,6373;158,7383;158,7383;569,1367;(-9.72, -0.44, 28.71);53,49611;False;False;1;0,2443638;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,2;1,811696;162,8257;157,024;157,024;567,3256;(-10.19, -0.44, 30.23);54,69072;False;False;1;0,2469472;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,3;1,850612;160,9751;155,8811;155,8811;565,4754;(-10.68, -0.44, 31.77);55,52109;False;False;1;0,2496076;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,4;1,61741;159,3577;153,5954;153,5954;563,8581;(-11.10, -0.44, 33.12);56,85268;False;False;1;0,251958;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,5;1,922926;157,4348;151,3098;151,3098;561,9356;(-11.60, -0.44, 34.73);58,01284;False;False;1;0,2544627;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,6;1,960552;155,4743;150,1671;150,1671;559,976;(-12.11, -0.44, 36.37);58,8147;False;False;1;0,2568079;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,7;1,710588;153,7637;147,8813;147,8813;558,2657;(-12.56, -0.44, 37.79);60,10093;False;False;1;0,259092;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,8;2,030261;151,7335;145,5956;145,5956;556,2358;(-13.09, -0.44, 39.49);61,22685;False;False;1;0,26252;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;4,9;2,066305;149,6673;144,4527;144,4527;554,1701;(-13.64, -0.44, 41.21);61,99437;False;False;1;0,2660069;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,0;1,800237;147,8671;141,5958;141,5958;552,3704;(-14.11, -0.44, 42.72);63,23146;False;False;1;0,2696429;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,1;2,133508;145,7336;139,8817;139,8817;550,2374;(-14.67, -0.44, 44.50);64,31791;False;False;1;0,2735606;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,2;2,168264;143,5654;138,1676;138,1676;548,0701;(-15.23, -0.44, 46.31);65,05434;False;False;1;0,27806;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,3;1,886807;141,6786;135,8824;135,8824;546,1839;(-15.73, -0.44, 47.88);66,24292;False;False;1;0,2821027;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,4;2,233045;139,4456;133,5968;133,5968;543,951;(-16.31, -0.44, 49.75);67,28762;False;False;1;0,2866281;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,5;2,266125;137,1796;131,8822;131,8822;541,6859;(-16.91, -0.44, 51.64);67,9883;False;False;1;0,289507;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,6;1,969499;135,2101;129,0253;129,0253;539,7166;(-17.42, -0.44, 53.29);69,13148;False;False;1;0,2887113;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,7;2,328613;132,8815;126,7396;126,7396;537,3885;(-18.02, -0.44, 55.23);70,14674;False;False;1;0,2873666;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,8;2,361045;130,5205;125,025;125,025;535,0281;(-18.64, -0.44, 57.20);70,82907;False;False;1;0,2855003;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;5,9;2,050053;128,4705;122,7393;122,7393;532,9784;(-19.17, -0.44, 58.92);71,94151;False;False;1;0,2839522;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,0;2,421499;126,049;119,8821;119,8821;530,5574;(-19.80, -0.44, 60.94);72,92445;False;False;1;0,2830207;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,1;2,452783;123,5963;118,1679;118,1679;528,1053;(-20.43, -0.44, 62.99);73,58144;False;False;1;0,2821891;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,2;2,127617;121,4687;115,3108;115,3108;525,978;(-20.98, -0.44, 64.77);74,6583;False;False;1;0,2819676;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,3;2,511206;118,9575;113,0254;113,0254;523,4672;(-21.64, -0.44, 66.87);75,60882;False;False;1;0,2830068;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,4;2,541383;116,4161;111,3109;111,3109;520,9266;(-22.30, -0.44, 68.99);76,23736;False;False;1;0,2842549;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,5;2,202719;114,2135;108,4535;108,4535;518,7242;(-22.87, -0.44, 70.83);77,27258;False;False;1;0,2862706;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,6;2,597693;111,6158;105,5965;105,5965;516,1274;(-23.54, -0.44, 73.00);78,1882;False;False;1;0,2899984;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,7;2,626506;108,9893;103,8822;103,8822;513,5013;(-24.22, -0.44, 75.20);78,78407;False;False;1;0,2882045;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,8;2,274694;106,7146;100,4539;100,4539;511,2267;(-24.80, -0.44, 77.10);79,78486;False;False;1;0,2849056;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;6,9;2,67135;104,0433;98,16834;98,16834;508,5559;(-25.49, -0.44, 79.34);80,1593;False;False;1;0,2805938;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,0;2,671269;101,372;95,88258;95,88258;505,8851;(-26.17, -0.44, 81.57);80,10512;False;False;1;0,2762493;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,1;2,28928;99,08275;93,02538;93,02538;503,5962;(-26.76, -0.44, 83.49);80,10536;False;False;1;0,2723321;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,2;2,671658;96,41109;90,16846;90,16846;500,9246;(-27.44, -0.44, 85.72);80,16051;False;False;1;0,2668498;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,3;2,671432;93,73967;88,45439;88,45439;498,2538;(-28.13, -0.44, 87.96);80,10705;False;False;1;0,2598079;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,4;2,289403;91,45027;85,59731;85,59731;495,9643;(-28.72, -0.44, 89.87);80,10674;False;False;1;0,2537976;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,5;2,671658;88,77862;82,73995;82,73995;493,2932;(-29.40, -0.44, 92.11);80,16261;False;False;1;0,249128;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,6;2,671596;86,10703;81,0257;81,0257;490,6218;(-30.09, -0.44, 94.34);80,10688;False;False;1;0,2458947;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,7;2,289526;83,81751;77,59763;77,59763;488,3329;(-30.67, -0.44, 96.26);80,10765;False;False;1;0,2429983;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,8;2,671781;81,14574;75,31191;75,31191;485,6613;(-31.36, -0.44, 98.49);80,16269;False;False;1;0,2407029;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;7,9;2,671596;78,47417;73,02644;73,02644;482,9904;(-32.05, -0.44, 100.73);80,10786;False;False;1;0,2378108;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,0;2,289526;76,18465;70,16933;70,16933;480,701;(-32.63, -0.44, 102.64);80,10783;False;False;1;0,235578;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,1;2,671781;73,51288;67,31214;67,31214;478,0299;(-33.32, -0.44, 104.88);80,16251;False;False;1;0,2333709;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,2;2,671596;70,84129;65,5977;65,5977;475,3585;(-34.00, -0.44, 107.11);80,10828;False;False;1;0,2310702;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,3;2,289526;68,55178;62,74054;62,74054;473,069;(-34.59, -0.44, 109.03);80,10822;False;False;1;0,228963;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,4;2,671822;65,87997;59,88322;59,88322;470,3979;(-35.28, -0.44, 111.26);80,16232;False;False;1;0,2271599;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,5;2,671555;63,20844;58,16863;58,16863;467,7266;(-35.96, -0.44, 113.50);80,10851;False;False;1;0,224877;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,6;2,289526;60,91892;54,7403;54,7403;465,4377;(-36.55, -0.44, 115.41);80,10864;False;False;1;0,2233976;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,7;2,671822;58,24712;52,45432;52,45432;462,766;(-37.23, -0.44, 117.65);80,16351;False;False;1;0,2217334;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,8;2,671555;55,57559;50,16849;50,16849;460,0947;(-37.92, -0.44, 119.88);80,10902;False;False;1;0,220026;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;8,9;2,289526;53,28608;47,31103;47,31103;457,8057;(-38.51, -0.44, 121.80);80,10841;False;False;1;0,219026;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,0;2,671822;50,61429;44,45377;44,45377;455,1341;(-39.19, -0.44, 124.03);80,16328;False;False;1;0,2176231;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,1;2,671555;47,94276;42,73935;42,73935;452,4633;(-39.88, -0.44, 126.27);80,10876;False;False;1;0,2163989;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,2;2,289526;45,65326;39,88225;39,88225;450,1738;(-40.47, -0.44, 128.18);80,10874;False;False;1;0,2158694;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,3;2,528881;43,12442;37,02493;37,02493;447,6456;(-41.11, -0.44, 130.30);73,65133;False;False;1;0,2144987;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,4;2,291479;40,83302;35,31038;35,31038;445,3546;(-41.71, -0.44, 132.21);68,71815;False;False;1;0,221062;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,5;1,799633;39,03355;33,02453;33,02453;443,5555;(-42.18, -0.44, 133.72);61,66241;False;False;1;0,2345815;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,6;1,909407;37,12439;31,31033;31,31033;441,6467;(-42.69, -0.44, 135.31);55,64676;False;False;1;0,2508168;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,7;1,71475;35,40968;30,16738;30,16738;439,9318;(-43.13, -0.44, 136.74);51,44778;False;False;1;0,2500239;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,8;1,319546;34,09014;28,45308;28,45308;438,6126;(-43.45, -0.44, 137.85);44,99327;False;False;1;0,2365934;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;9,9;1,367287;32,72286;27,88175;27,88175;437,2453;(-43.79, -0.44, 139.00);39,49108;False;False;1;0,2207603;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,0;1,188303;31,53457;26,73893;26,73893;436,0569;(-44.08, -0.44, 139.99);35,65197;False;False;1;0,2079904;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,1;0,880999;30,65358;26,1676;26,1676;435,1759;(-44.30, -0.44, 140.73);29,73235;False;False;1;0,1985402;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,2;0,869357;29,78422;25,59606;25,59606;434,3068;(-44.52, -0.44, 141.46);24,68494;False;False;1;0,1904499;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,3;0,7408511;29,04337;25,02473;25,02473;433,5661;(-44.70, -0.44, 142.08);22,37839;False;False;1;0,1845613;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,4;0,5674967;28,47588;24,45338;24,45338;432,9984;(-44.85, -0.44, 142.56);20,3312;False;False;1;0,1802249;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,5;0,6155989;27,86028;23,88199;23,88199;432,3829;(-45.00, -0.44, 143.08);18,76358;False;False;1;0,175944;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,6;0,6296294;27,23065;23,31064;23,31064;431,7534;(-45.16, -0.44, 143.60);18,88617;False;False;1;0,1713211;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,7;0,5441223;26,68653;22,73929;22,73929;431,2092;(-45.30, -0.44, 144.06);19,08089;False;False;1;0,167704;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,8;0,6399854;26,04654;22,16783;22,16783;430,569;(-45.46, -0.44, 144.60);19,24959;False;False;1;0,1637963;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;10,9;0,6456114;25,40093;21,59648;21,59648;429,9235;(-45.62, -0.44, 145.14);19,36735;False;False;1;0,1590797;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
AS21;12;Waypoint;4;11,0;0,5576456;24,84329;21,02517;21,02517;429,3663;(-45.76, -0.44, 145.61);19,55418;False;False;1;0,1549442;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;4;Right;
