X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1827;-101;0.7806856;-0.08266468;0.7676689;-0.0975388;28249.8;0.1727207;False;26.08.2023 15:23:07:638;1693056187638;Offscreen;
1815;-116;0.7754834;-0.09474889;0.7488458;-0.1372331;28336.1;0.1873833;False;26.08.2023 15:23:07:662;1693056187662;Offscreen;
1798;-133;0.7681916;-0.1089749;0.7290856;-0.1774257;28413.8;0.1870843;False;26.08.2023 15:23:07:683;1693056187683;Offscreen;
1787;-147;0.763743;-0.1200878;0.756575;-0.1541636;28432.8;0.1837713;False;26.08.2023 15:23:07:707;1693056187707;Offscreen;
1781;-159;0.7610698;-0.1301272;0.7570316;-0.1679587;28449.8;0.1835322;False;26.08.2023 15:23:07:728;1693056187728;Offscreen;
1780;-166;0.7604433;-0.1353594;0.7661048;-0.1378624;28498.1;0.189003;False;26.08.2023 15:23:07:752;1693056187752;Offscreen;
1788;-164;0.7638773;-0.134152;0.7947606;-0.1029826;28518.4;0.1758261;False;26.08.2023 15:23:07:779;1693056187779;Offscreen;
1801;-157;0.7693753;-0.1281592;0.8008394;-0.08358917;28397.1;0.1776334;False;26.08.2023 15:23:07:805;1693056187805;Offscreen;
1813;-149;0.7746658;-0.1217523;0.7960526;-0.093155;28287.9;0.1774388;False;26.08.2023 15:23:07:824;1693056187824;Offscreen;
1799;-156;0.7688419;-0.1273642;0.6993339;-0.1996473;28275.5;0.178683;False;26.08.2023 15:23:07:851;1693056187851;Offscreen;
1779;-162;0.7601047;-0.1321568;0.7115885;-0.148973;28229.3;0.1859192;False;26.08.2023 15:23:07:878;1693056187878;Offscreen;
1756;-166;0.7503847;-0.1356971;0.7055637;-0.1454974;28103.0;0.1889835;False;26.08.2023 15:23:07:901;1693056187901;Offscreen;
1724;-177;0.7368125;-0.1440841;0.6641775;-0.1989627;27989.4;0.1887909;False;26.08.2023 15:23:07:921;1693056187921;Offscreen;
1723;-169;0.7361006;-0.1379727;0.7852237;-0.05354318;27960.0;0.1953476;False;26.08.2023 15:23:07:945;1693056187945;Offscreen;
1698;-181;0.725437;-0.1475756;0.6403055;-0.2516019;27981.5;0.1933075;False;26.08.2023 15:23:07:970;1693056187970;Offscreen;
1687;-178;0.7206809;-0.1455549;0.7246374;-0.08996221;27996.8;0.2012125;False;26.08.2023 15:23:07:995;1693056187995;Offscreen;
1678;-174;0.7170116;-0.1421577;0.7059991;-0.1223062;28010.6;0.2008822;False;26.08.2023 15:23:08:14;1693056188014;Offscreen;
1674;-170;0.7153047;-0.1391227;0.7160851;-0.1278387;27938.8;0.1916043;False;26.08.2023 15:23:08:38;1693056188038;Offscreen;
1677;-176;0.7165551;-0.1439664;0.7337922;-0.1962449;27834.2;0.1940277;False;26.08.2023 15:23:08:64;1693056188064;Offscreen;
1683;-185;0.7191569;-0.1511149;0.7355646;-0.1904895;27740.0;0.1940109;False;26.08.2023 15:23:08:85;1693056188085;Offscreen;
1671;-197;0.7140788;-0.1610721;0.6616225;-0.2142898;27653.2;0.1859995;False;26.08.2023 15:23:08:110;1693056188110;Offscreen;
1642;-215;0.7015645;-0.1754985;0.6188496;-0.2542228;27575.1;0.1859062;False;26.08.2023 15:23:08:132;1693056188132;Offscreen;
1625;-228;0.6945042;-0.1861093;0.6869421;-0.2152285;27506.2;0.1811772;False;26.08.2023 15:23:08:156;1693056188156;Offscreen;
1621;-236;0.6926173;-0.1926932;0.7056537;-0.2040382;27435.3;0.1862467;False;26.08.2023 15:23:08:182;1693056188182;Offscreen;
1623;-239;0.6933977;-0.1951627;0.7074852;-0.188865;27506.2;0.1838585;False;26.08.2023 15:23:08:207;1693056188207;Offscreen;
1619;-247;0.691608;-0.2017462;0.6736731;-0.2460783;27570.0;0.1838114;False;26.08.2023 15:23:08:228;1693056188228;Offscreen;
1599;-259;0.6832394;-0.2115334;0.6214191;-0.2656381;27641.9;0.1840779;False;26.08.2023 15:23:08:254;1693056188254;Offscreen;
1592;-271;0.6804527;-0.2206457;0.6913633;-0.2561967;27871.6;0.182106;False;26.08.2023 15:23:08:278;1693056188278;Offscreen;
1583;-284;0.6763661;-0.2316824;0.6539285;-0.2858518;28012.5;0.1782351;False;26.08.2023 15:23:08:301;1693056188301;Offscreen;
1564;-298;0.6681464;-0.2431343;0.6168619;-0.2929322;28139.3;0.1782888;False;26.08.2023 15:23:08:319;1693056188319;Offscreen;
1553;-309;0.6636552;-0.2518197;0.659894;-0.2771021;28193.6;0.1885977;False;26.08.2023 15:23:08:346;1693056188346;Offscreen;
1571;-308;0.6713486;-0.2512819;0.7530495;-0.2116468;28264.0;0.1903278;False;26.08.2023 15:23:08:372;1693056188372;Offscreen;
1598;-297;0.682772;-0.2417492;0.7458831;-0.1652454;28282.7;0.1811122;False;26.08.2023 15:23:08:397;1693056188397;Offscreen;
1616;-292;0.6904228;-0.2383997;0.7072809;-0.2493843;28299.5;0.181269;False;26.08.2023 15:23:08:418;1693056188418;Offscreen;
1642;-292;0.7016037;-0.2382837;0.7628849;-0.2508988;28244.3;0.1944011;False;26.08.2023 15:23:08:442;1693056188442;Offscreen;
1661;-294;0.709897;-0.23926;0.7330413;-0.2477889;28190.4;0.1967099;False;26.08.2023 15:23:08:467;1693056188467;Offscreen;
1667;-297;0.7124836;-0.2421438;0.7002258;-0.2619894;28141.9;0.1967286;False;26.08.2023 15:23:08:486;1693056188486;Offscreen;
1661;-301;0.7097315;-0.245453;0.6765331;-0.261081;28013.5;0.1901281;False;26.08.2023 15:23:08:511;1693056188511;Offscreen;
1650;-305;0.7049341;-0.2485931;0.6764899;-0.261101;27897.9;0.1900879;False;26.08.2023 15:23:08:530;1693056188530;Offscreen;
1655;-297;0.7070673;-0.2420588;0.7441151;-0.1754011;27786.9;0.1978368;False;26.08.2023 15:23:08:558;1693056188558;Offscreen;
1671;-285;0.7141986;-0.2319868;0.7644149;-0.1753319;27685.1;0.1928502;False;26.08.2023 15:23:08:585;1693056188585;Offscreen;
1687;-272;0.720919;-0.2217857;0.7474908;-0.1784026;27552.1;0.1951696;False;26.08.2023 15:23:08:608;1693056188608;Offscreen;
1692;-271;0.723087;-0.2207019;0.7137476;-0.2530944;27432.5;0.1949999;False;26.08.2023 15:23:08:629;1693056188629;Offscreen;
1702;-273;0.7270991;-0.2223205;0.7514293;-0.2400724;27349.4;0.1908138;False;26.08.2023 15:23:08:653;1693056188653;Offscreen;
1715;-274;0.7327327;-0.2235619;0.7629732;-0.2272495;27213.3;0.1911786;False;26.08.2023 15:23:08:678;1693056188678;Offscreen;
1724;-270;0.736641;-0.220429;0.7460709;-0.1895393;27166.3;0.194876;False;26.08.2023 15:23:08:704;1693056188704;Offscreen;
1731;-266;0.7398272;-0.2171104;0.7502871;-0.2024151;27124.0;0.19483;False;26.08.2023 15:23:08:723;1693056188723;Offscreen;
1736;-274;0.7415822;-0.2235436;0.7431574;-0.2900904;27119.4;0.193549;False;26.08.2023 15:23:08:753;1693056188753;Offscreen;
1745;-272;0.7456738;-0.2221024;0.7723333;-0.1841374;27157.5;0.1808421;False;26.08.2023 15:23:08:781;1693056188781;Offscreen;
1769;-251;0.755698;-0.2045916;0.8218557;-0.06589887;27168.3;0.1828175;False;26.08.2023 15:23:08:809;1693056188809;Offscreen;
1801;-226;0.7695991;-0.1841626;0.8437166;-0.08650383;27203.8;0.1781551;False;26.08.2023 15:23:08:836;1693056188836;Offscreen;
1822;-214;0.7784297;-0.1749002;0.7949837;-0.181235;27296.8;0.1763698;False;26.08.2023 15:23:08:863;1693056188863;Offscreen;
1835;-215;0.7839907;-0.1753701;0.7941064;-0.2167819;27380.6;0.1762691;False;26.08.2023 15:23:08:884;1693056188884;Offscreen;
1851;-210;0.790813;-0.1714357;0.8245891;-0.1370579;27580.7;0.1696377;False;26.08.2023 15:23:08:908;1693056188908;Offscreen;
1869;-208;0.7985178;-0.1698642;0.8344652;-0.1728371;27760.8;0.1696246;False;26.08.2023 15:23:08:929;1693056188929;Offscreen;
1874;-212;0.8005932;-0.1725449;0.7865018;-0.2010388;27988.7;0.1704013;False;26.08.2023 15:23:08:952;1693056188952;Offscreen;
1877;-217;0.8018619;-0.1773573;0.8039234;-0.2062156;28096.7;0.1737858;False;26.08.2023 15:23:08:978;1693056188978;Offscreen;
1875;-216;0.8010097;-0.1758359;0.7888337;-0.1437766;28233.2;0.1703707;False;26.08.2023 15:23:09:3;1693056189003;Offscreen;
1871;-212;0.7993941;-0.1725886;0.7895127;-0.1519514;28356.0;0.1703482;False;26.08.2023 15:23:09:22;1693056189022;Offscreen;
1857;-216;0.7932988;-0.1764071;0.7495355;-0.2210832;28581.2;0.180983;False;26.08.2023 15:23:09:48;1693056189048;Offscreen;
1848;-215;0.7894125;-0.1750498;0.7820358;-0.1483729;28719.4;0.1774296;False;26.08.2023 15:23:09:73;1693056189073;Offscreen;
1842;-217;0.7871723;-0.1766449;0.7844303;-0.1953115;28843.8;0.1773647;False;26.08.2023 15:23:09:93;1693056189093;Offscreen;
1839;-218;0.785567;-0.1780427;0.7813956;-0.1831155;28823.3;0.1757209;False;26.08.2023 15:23:09:116;1693056189116;Offscreen;
1839;-219;0.7859027;-0.1788034;0.7951789;-0.1794187;28847.1;0.1784764;False;26.08.2023 15:23:09:142;1693056189142;Offscreen;
1842;-224;0.7871294;-0.1823297;0.7958936;-0.2083518;28729.7;0.1710335;False;26.08.2023 15:23:09:167;1693056189167;Offscreen;
1839;-233;0.7857205;-0.1900687;0.769121;-0.2396563;28624.0;0.1711568;False;26.08.2023 15:23:09:186;1693056189186;Offscreen;
1835;-243;0.7840998;-0.1977319;0.7764313;-0.2296227;28465.6;0.1683489;False;26.08.2023 15:23:09:212;1693056189212;Offscreen;
1828;-257;0.7811513;-0.2095719;0.7633827;-0.2762435;28428.0;0.181728;False;26.08.2023 15:23:09:235;1693056189235;Offscreen;
1818;-276;0.7769816;-0.2253679;0.7545136;-0.3077672;28363.3;0.1838948;False;26.08.2023 15:23:09:260;1693056189260;Offscreen;
1810;-294;0.7732462;-0.2393635;0.7593114;-0.2908709;28305.0;0.1839884;False;26.08.2023 15:23:09:278;1693056189278;Offscreen;
1798;-312;0.7681842;-0.2539364;0.7415405;-0.3175044;28252.5;0.1840741;False;26.08.2023 15:23:09:297;1693056189297;Offscreen;
1793;-320;0.766283;-0.2610265;0.7711036;-0.260494;28178.9;0.179309;False;26.08.2023 15:23:09:323;1693056189323;Offscreen;
1795;-326;0.7668181;-0.2652615;0.7789392;-0.2714848;28087.5;0.1819648;False;26.08.2023 15:23:09:349;1693056189349;Offscreen;
1814;-319;0.7749577;-0.2601977;0.8399719;-0.2012398;28168.5;0.183448;False;26.08.2023 15:23:09:372;1693056189372;Offscreen;
1832;-317;0.7828045;-0.2586558;0.8145878;-0.2664497;28241.5;0.1835885;False;26.08.2023 15:23:09:393;1693056189393;Offscreen;
1845;-309;0.7883607;-0.2521275;0.8024227;-0.2044919;28267.5;0.1842856;False;26.08.2023 15:23:09:418;1693056189418;Offscreen;
1849;-304;0.7899716;-0.247668;0.7807521;-0.2373148;28305.4;0.1850818;False;26.08.2023 15:23:09:448;1693056189448;Offscreen;
1852;-308;0.7914709;-0.2508816;0.7973185;-0.2954768;28235.1;0.1947629;False;26.08.2023 15:23:09:476;1693056189476;Offscreen;
1863;-306;0.7961237;-0.2491516;0.8284512;-0.221851;28232.8;0.1819526;False;26.08.2023 15:23:09:502;1693056189502;Offscreen;
1870;-309;0.7989318;-0.2518498;0.8032551;-0.2811304;28230.8;0.1821738;False;26.08.2023 15:23:09:521;1693056189521;Offscreen;
1874;-303;0.8007144;-0.2472501;0.8040488;-0.198351;28258.2;0.1808403;False;26.08.2023 15:23:09:549;1693056189549;Offscreen;
1870;-305;0.7989554;-0.2483175;0.7772133;-0.2757665;28199.8;0.183728;False;26.08.2023 15:23:09:576;1693056189576;Offscreen;
1866;-304;0.7973161;-0.2475195;0.7909128;-0.2366085;28231.1;0.184498;False;26.08.2023 15:23:09:601;1693056189601;Offscreen;
1866;-298;0.7975193;-0.2425201;0.8058397;-0.204489;28144.8;0.1774393;False;26.08.2023 15:23:09:625;1693056189625;Offscreen;
1866;-300;0.7971806;-0.2444049;0.7935615;-0.2802205;28067.1;0.177704;False;26.08.2023 15:23:09:647;1693056189647;Offscreen;
1867;-304;0.7979289;-0.2475245;0.8054777;-0.2656358;28103.4;0.184768;False;26.08.2023 15:23:09:671;1693056189671;Offscreen;
1861;-315;0.7952635;-0.2569501;0.7702315;-0.3221069;28136.1;0.1850016;False;26.08.2023 15:23:09:693;1693056189693;Offscreen;
1871;-317;0.7993291;-0.258678;0.8436871;-0.2347436;28139.9;0.1892977;False;26.08.2023 15:23:09:717;1693056189717;Offscreen;
1878;-311;0.8024484;-0.2535582;0.8117194;-0.2042983;28173.8;0.1847714;False;26.08.2023 15:23:09:741;1693056189741;Offscreen;
1884;-306;0.8051429;-0.2491669;0.8147425;-0.2336681;28204.3;0.1848767;False;26.08.2023 15:23:09:760;1693056189760;Offscreen;
1897;-298;0.8104503;-0.2428579;0.843338;-0.2085801;28153.7;0.188338;False;26.08.2023 15:23:09:787;1693056189787;Offscreen;
1909;-289;0.8155428;-0.2356052;0.8360692;-0.2013077;28201.6;0.1981295;False;26.08.2023 15:23:09:813;1693056189813;Offscreen;
1920;-286;0.8205515;-0.2330289;0.8412552;-0.2411548;28346.2;0.1871271;False;26.08.2023 15:23:09:837;1693056189837;Offscreen;
1928;-290;0.8236248;-0.2366456;0.8286957;-0.2769378;28476.2;0.1874108;False;26.08.2023 15:23:09:858;1693056189858;Offscreen;
1926;-288;0.8228121;-0.2345111;0.8036489;-0.202237;28542.0;0.1860754;False;26.08.2023 15:23:09:882;1693056189882;Offscreen;
1926;-283;0.8230278;-0.2304942;0.8281018;-0.2059881;28500.6;0.1866794;False;26.08.2023 15:23:09:907;1693056189907;Offscreen;
1933;-282;0.8258443;-0.2297264;0.8482174;-0.2396681;28551.5;0.1852212;False;26.08.2023 15:23:09:932;1693056189932;Offscreen;
1934;-293;0.826193;-0.238774;0.8176575;-0.3165623;28597.3;0.1854165;False;26.08.2023 15:23:09:951;1693056189951;Offscreen;
1930;-302;0.8248547;-0.2460906;0.8123955;-0.2698176;28651.9;0.1896114;False;26.08.2023 15:23:09:979;1693056189979;Offscreen;
1923;-309;0.8217912;-0.251962;0.8019292;-0.2707749;28576.5;0.1905904;False;26.08.2023 15:23:10:3;1693056190003;Offscreen;
1918;-313;0.819339;-0.25515;0.8115134;-0.2576701;28633.3;0.1854354;False;26.08.2023 15:23:10:28;1693056190028;Offscreen;
1916;-318;0.8186677;-0.2588536;0.823063;-0.2765039;28684.3;0.1855416;False;26.08.2023 15:23:10:47;1693056190047;Offscreen;
1909;-325;0.8156451;-0.2646539;0.7934177;-0.2975211;28633.6;0.1921903;False;26.08.2023 15:23:10:76;1693056190076;Offscreen;
1900;-332;0.8119195;-0.2707424;0.7934168;-0.2974918;28588.0;0.1921353;False;26.08.2023 15:23:10:97;1693056190097;Offscreen;
1891;-324;0.8081641;-0.2643045;0.7922651;-0.1864938;28571.1;0.1947102;False;26.08.2023 15:23:10:121;1693056190121;Offscreen;
1895;-318;0.8098473;-0.2590927;0.8389583;-0.2421635;28534.6;0.1944062;False;26.08.2023 15:23:10:145;1693056190145;Offscreen;
