X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1142;106;0.4463158;0.07808861;0.4733249;0.1097091;41549.0;0.1987603;False;28.08.2023 17:46:08:92;1693237568092;_mainView;
1164;111;0.4547012;0.08159094;0.4775864;0.07557331;41497.4;0.1931842;False;28.08.2023 17:46:08:109;1693237568109;_mainView;
1179;112;0.4608463;0.08247437;0.4775862;0.07557331;41451.0;0.1931843;False;28.08.2023 17:46:08:126;1693237568126;_mainView;
1144;79;0.4471902;0.05780477;0.309573;-0.1493956;41358.9;0.2060737;False;28.08.2023 17:46:08:142;1693237568142;_mainView;
1091;33;0.4263391;0.02461121;0.3095745;-0.1493956;41275.9;0.206074;False;28.08.2023 17:46:08:159;1693237568159;_mainView;
1099;15;0.429584;0.01113317;0.5408635;0.03439842;41201.8;0.2206617;False;28.08.2023 17:46:08:175;1693237568175;_mainView;
1134;10;0.4430302;0.007745154;0.5408635;0.03439842;41135.2;0.220662;False;28.08.2023 17:46:08:192;1693237568192;_mainView;
1204;15;0.4706699;0.01140939;0.6443174;0.05538308;41110.1;0.2129324;False;28.08.2023 17:46:08:209;1693237568209;_mainView;
1283;24;0.5015383;0.01776589;0.6443176;0.05538308;41087.6;0.2129326;False;28.08.2023 17:46:08:225;1693237568225;_mainView;
1392;44;0.5440425;0.03239737;0.7697788;0.1274055;41037.0;0.2129443;False;28.08.2023 17:46:08:242;1693237568242;_mainView;
1502;67;0.587049;0.04907136;0.7697788;0.127405;40991.4;0.2129446;False;28.08.2023 17:46:08:258;1693237568258;_mainView;
1587;95;0.62011;0.06952623;0.7187155;0.1707901;41101.4;0.2206641;False;28.08.2023 17:46:08:275;1693237568275;_mainView;
1651;122;0.6452432;0.08942641;0.7187155;0.1707905;41200.5;0.2206642;False;28.08.2023 17:46:08:292;1693237568292;_mainView;
1697;134;0.6632698;0.09793667;0.7102107;0.08753715;41052.0;0.2042569;False;28.08.2023 17:46:08:308;1693237568308;_mainView;
1731;137;0.6762363;0.1005396;0.7102107;0.08753763;40918.4;0.204257;False;28.08.2023 17:46:08:325;1693237568325;_mainView;
1790;151;0.6993343;0.1107634;0.8374389;0.1846016;41036.4;0.2086019;False;28.08.2023 17:46:08:342;1693237568342;_mainView;
1854;168;0.724373;0.1232196;0.8374387;0.1846012;41142.6;0.2086018;False;28.08.2023 17:46:08:358;1693237568358;_secondaryView;
1899;168;0.7419984;0.1228949;0.7860116;0.06973873;41260.7;0.2127564;False;28.08.2023 17:46:08:375;1693237568375;_secondaryView;
1946;176;0.7604375;0.1290012;0.8412079;0.1807173;41368.7;0.2098861;False;28.08.2023 17:46:08:394;1693237568394;_secondaryView;
1989;187;0.7772404;0.1372638;0.8412079;0.1807173;41466.0;0.2098862;False;28.08.2023 17:46:08:409;1693237568409;_secondaryView;
2039;204;0.7965491;0.1494726;0.8878304;0.216761;41580.9;0.2211907;False;28.08.2023 17:46:08:425;1693237568425;_secondaryView;
2086;221;0.8148686;0.1620903;0.8878301;0.216761;41684.2;0.2211908;False;28.08.2023 17:46:08:442;1693237568442;_secondaryView;
2126;237;0.8307751;0.1735235;0.8878301;0.216761;41777.3;0.2211907;False;28.08.2023 17:46:08:458;1693237568458;_secondaryView;
2167;260;0.846707;0.1904598;0.9137489;0.2839182;41996.2;0.2351021;False;28.08.2023 17:46:08:475;1693237568475;_secondaryView;
2203;284;0.8609284;0.2079756;0.9137489;0.2839182;42193.3;0.235102;False;28.08.2023 17:46:08:492;1693237568492;_secondaryView;
2255;315;0.8809739;0.2303887;0.9887968;0.3444038;42519.3;0.2623166;False;28.08.2023 17:46:08:508;1693237568508;_secondaryView;
2307;345;0.9014035;0.2525243;0.9887968;0.3444038;42812.8;0.2623166;False;28.08.2023 17:46:08:525;1693237568525;_secondaryView;
2362;359;0.9228842;0.2626666;1.017396;0.2566794;43307.9;0.2637148;False;28.08.2023 17:46:08:542;1693237568542;_secondaryView;
2412;364;0.9425039;0.266461;1.017396;0.2566794;43753.5;0.2637148;False;28.08.2023 17:46:08:559;1693237568559;_secondaryView;
2452;372;0.9581816;0.2717513;1.008078;0.3000406;43949.7;0.2692917;False;28.08.2023 17:46:08:575;1693237568575;_secondaryView;
2484;379;0.9704388;0.277125;1.008078;0.300041;44126.4;0.2692908;False;28.08.2023 17:46:08:592;1693237568592;_secondaryView;
2500;400;0.9768279;0.2925028;0.9798917;0.3976539;44211.4;0.2669928;False;28.08.2023 17:46:08:608;1693237568608;_secondaryView;
2508;425;0.9799567;0.3105997;0.9798914;0.3976535;44287.9;0.2669877;False;28.08.2023 17:46:08:625;1693237568625;_secondaryView;
2472;447;0.9656544;0.3269281;0.8349248;0.3883663;44603.9;0.2357731;False;28.08.2023 17:46:08:642;1693237568642;_secondaryView;
2419;466;0.9452643;0.3407176;0.8349248;0.3883661;44888.3;0.2357722;False;28.08.2023 17:46:08:658;1693237568658;_secondaryView;
2393;502;0.9348248;0.36706;0.9312848;0.5286082;44980.4;0.2568947;False;28.08.2023 17:46:08:676;1693237568676;_secondaryView;
2380;542;0.9298706;0.3960527;0.9312848;0.5286082;45063.3;0.2568934;False;28.08.2023 17:46:08:692;1693237568692;_secondaryView;
2363;594;0.9230829;0.4345223;0.8871335;0.6345571;45103.0;0.2438964;False;28.08.2023 17:46:08:708;1693237568708;_secondaryView;
2345;647;0.9162257;0.4729846;0.8871335;0.6345571;45138.7;0.2438962;False;28.08.2023 17:46:08:725;1693237568725;_secondaryView;
2279;655;0.8906201;0.4788793;0.7070616;0.3716711;45152.9;0.2362859;False;28.08.2023 17:46:08:742;1693237568742;_secondaryView;
2200;643;0.8595716;0.4698754;0.7070616;0.3716706;45165.7;0.2362857;False;28.08.2023 17:46:08:761;1693237568761;_secondaryView;
2115;615;0.8264017;0.4497416;0.678441;0.3200468;45283.5;0.2348622;False;28.08.2023 17:46:08:777;1693237568777;_secondaryView;
2044;594;0.7985761;0.4342516;0.7033213;0.387987;45395.4;0.2411119;False;28.08.2023 17:46:08:793;1693237568793;_secondaryView;
1986;578;0.7760976;0.4224689;0.7033213;0.387987;45496.2;0.2411125;False;28.08.2023 17:46:08:809;1693237568809;_secondaryView;
1923;556;0.7513198;0.406632;0.637897;0.3236633;45484.9;0.2492161;False;28.08.2023 17:46:08:826;1693237568826;_secondaryView;
1864;534;0.7282127;0.3907312;0.637897;0.3236633;45474.6;0.2492157;False;28.08.2023 17:46:08:841;1693237568841;_secondaryView;
1813;515;0.7083343;0.3765205;0.637897;0.3236633;45465.4;0.2492163;False;28.08.2023 17:46:08:858;1693237568858;_mainView;
1789;506;0.6991667;0.369802;0.7040528;0.3719338;45530.6;0.2598662;False;28.08.2023 17:46:08:875;1693237568875;_mainView;
1780;502;0.6956795;0.3670888;0.7040476;0.3719209;45589.2;0.2598931;False;28.08.2023 17:46:08:891;1693237568891;_mainView;
1801;535;0.70367;0.3911583;0.7837535;0.6008195;45533.6;0.2464259;False;28.08.2023 17:46:08:908;1693237568908;_mainView;
1832;580;0.7158232;0.424355;0.7837538;0.6008202;45483.6;0.2464253;False;28.08.2023 17:46:08:926;1693237568926;_mainView;
1884;643;0.7362729;0.4702714;0.8558143;0.7147363;45489.1;0.2490679;False;28.08.2023 17:46:08:943;1693237568943;_secondaryView;
1940;707;0.7581459;0.516796;0.8558143;0.7147366;45493.9;0.249068;False;28.08.2023 17:46:08:959;1693237568959;_secondaryView;
1987;764;0.776322;0.5585622;0.8377091;0.7147628;45556.4;0.2437827;False;28.08.2023 17:46:08:976;1693237568976;_secondaryView;
2024;812;0.7909151;0.5937313;0.8377088;0.714763;45612.7;0.2437829;False;28.08.2023 17:46:08:991;1693237568991;_secondaryView;
2061;842;0.8054576;0.6154524;0.8663543;0.6522185;45647.6;0.2297927;False;28.08.2023 17:46:09:8;1693237569008;_secondaryView;
2095;861;0.8184066;0.6289373;0.8663546;0.6522189;45679.1;0.2297924;False;28.08.2023 17:46:09:25;1693237569025;_secondaryView;
2130;866;0.8322047;0.6331988;0.8936194;0.6137279;45532.7;0.253147;False;28.08.2023 17:46:09:42;1693237569042;_secondaryView;
2162;866;0.8448836;0.6329609;0.8936194;0.6137279;45400.9;0.2531418;False;28.08.2023 17:46:09:59;1693237569059;_secondaryView;
2188;869;0.854857;0.6348703;0.8857969;0.6515945;45170.4;0.2586052;False;28.08.2023 17:46:09:75;1693237569075;_secondaryView;
2208;872;0.8625678;0.6375138;0.8857969;0.651595;44962.9;0.2586048;False;28.08.2023 17:46:09:91;1693237569091;_secondaryView;
2221;874;0.8678346;0.6390433;0.8800582;0.6409563;44753.7;0.25852;False;28.08.2023 17:46:09:108;1693237569108;_secondaryView;
2230;876;0.8714617;0.6399199;0.8800579;0.6409563;44565.5;0.2585194;False;28.08.2023 17:46:09:125;1693237569125;_secondaryView;
2233;885;0.8725772;0.6469114;0.8670853;0.7010669;44481.6;0.2500657;False;28.08.2023 17:46:09:141;1693237569141;_secondaryView;
2233;897;0.8724722;0.6558252;0.8670856;0.7010664;44406.1;0.2500658;False;28.08.2023 17:46:09:160;1693237569160;_secondaryView;
2238;903;0.8745483;0.6601037;0.8921093;0.6592969;44277.6;0.2408188;False;28.08.2023 17:46:09:175;1693237569175;_secondaryView;
2243;910;0.8764863;0.6653801;0.8840693;0.6915931;44245.6;0.2440064;False;28.08.2023 17:46:09:191;1693237569191;_secondaryView;
2248;917;0.8781544;0.6705233;0.8840691;0.6915931;44216.7;0.2440069;False;28.08.2023 17:46:09:208;1693237569208;_secondaryView;
2254;909;0.8804758;0.6640614;0.8928772;0.5898827;44247.2;0.2377109;False;28.08.2023 17:46:09:225;1693237569225;_secondaryView;
2260;894;0.8828325;0.6532157;0.8928772;0.589883;44274.7;0.2377106;False;28.08.2023 17:46:09:240;1693237569240;_secondaryView;
2265;878;0.88495;0.6416224;0.892877;0.5898827;44299.3;0.2377108;False;28.08.2023 17:46:09:258;1693237569258;_secondaryView;
2271;859;0.8874062;0.627689;0.8991002;0.5596637;44269.7;0.2392106;False;28.08.2023 17:46:09:275;1693237569275;_secondaryView;
2277;840;0.8897456;0.6142365;0.8991004;0.5596637;44242.9;0.2392104;False;28.08.2023 17:46:09:291;1693237569291;_secondaryView;
2283;822;0.892091;0.6006072;0.9019693;0.5426267;44240.1;0.252429;False;28.08.2023 17:46:09:308;1693237569308;_secondaryView;
2289;805;0.8941855;0.5883733;0.9019693;0.5426267;44237.5;0.2524289;False;28.08.2023 17:46:09:325;1693237569325;_secondaryView;
2296;794;0.8971949;0.5799899;0.9135455;0.5603703;44298.3;0.2319704;False;28.08.2023 17:46:09:341;1693237569341;_secondaryView;
2304;786;0.9002795;0.5741987;0.9135455;0.5603703;44353.0;0.2319702;False;28.08.2023 17:46:09:359;1693237569359;_secondaryView;
2301;796;0.899083;0.5819294;0.8767062;0.669207;44313.1;0.2404041;False;28.08.2023 17:46:09:375;1693237569375;_secondaryView;
2294;814;0.8961409;0.5947463;0.876706;0.669207;44277.2;0.240403;False;28.08.2023 17:46:09:392;1693237569392;_secondaryView;
2285;830;0.892656;0.6069674;0.8758153;0.655902;44356.0;0.2535101;False;28.08.2023 17:46:09:408;1693237569408;_secondaryView;
2276;845;0.8893102;0.6176072;0.8758148;0.6559018;44426.8;0.2535072;False;28.08.2023 17:46:09:425;1693237569425;_secondaryView;
2279;835;0.8903977;0.6106434;0.9129323;0.5100492;44536.5;0.2582351;False;28.08.2023 17:46:09:441;1693237569441;_secondaryView;
2286;816;0.893309;0.5967234;0.9129325;0.5100492;44635.1;0.2582328;False;28.08.2023 17:46:09:458;1693237569458;_secondaryView;
2285;820;0.8927944;0.5993601;0.8767489;0.6775316;44562.0;0.2596632;False;28.08.2023 17:46:09:474;1693237569474;_secondaryView;
2280;833;0.8908351;0.6089622;0.8767484;0.6775318;44496.2;0.2596627;False;28.08.2023 17:46:09:491;1693237569491;_secondaryView;
2288;835;0.8940657;0.6105325;0.9286708;0.5845834;44387.8;0.2498518;False;28.08.2023 17:46:09:508;1693237569508;_secondaryView;
2302;832;0.89922;0.608416;0.9286708;0.5845832;44290.3;0.2498515;False;28.08.2023 17:46:09:525;1693237569525;_secondaryView;
2309;830;0.9021795;0.6067768;0.9057206;0.6018232;44294.0;0.2753257;False;28.08.2023 17:46:09:541;1693237569541;_secondaryView;
2313;828;0.9038582;0.6055237;0.9057206;0.6018232;44297.4;0.2753254;False;28.08.2023 17:46:09:561;1693237569561;_secondaryView;
2315;822;0.9046599;0.6011643;0.9044744;0.5702604;44341.9;0.2717203;False;28.08.2023 17:46:09:577;1693237569577;_secondaryView;
2319;816;0.9060684;0.5962617;0.9144458;0.5734624;44296.0;0.2630202;False;28.08.2023 17:46:09:592;1693237569592;_secondaryView;
2323;809;0.9075906;0.5916512;0.9144462;0.5734628;44254.7;0.2630203;False;28.08.2023 17:46:09:609;1693237569609;_secondaryView;
2324;807;0.9078336;0.5900759;0.9036709;0.5957574;44247.3;0.2610135;False;28.08.2023 17:46:09:625;1693237569625;_secondaryView;
2323;807;0.9074901;0.59;0.9036707;0.5957574;44240.6;0.2610136;False;28.08.2023 17:46:09:641;1693237569641;_secondaryView;
2321;808;0.9069269;0.590589;0.9036707;0.5957574;44234.6;0.261013;False;28.08.2023 17:46:09:658;1693237569658;_secondaryView;
2321;810;0.9067246;0.5917538;0.9073371;0.5989813;44209.3;0.2566998;False;28.08.2023 17:46:09:675;1693237569675;_secondaryView;
2321;811;0.9067022;0.5930449;0.9073368;0.5989817;44186.5;0.2566989;False;28.08.2023 17:46:09:692;1693237569692;_secondaryView;
2325;809;0.908581;0.5911739;0.924179;0.5704988;44143.0;0.2589552;False;28.08.2023 17:46:09:708;1693237569708;_secondaryView;
2332;805;0.9110892;0.5881203;0.924179;0.5704986;44103.8;0.2589539;False;28.08.2023 17:46:09:725;1693237569725;_secondaryView;
2330;808;0.9102249;0.5908476;0.8929266;0.6257318;44045.2;0.2470471;False;28.08.2023 17:46:09:741;1693237569741;_secondaryView;
2324;815;0.9079771;0.5958115;0.8929266;0.6257321;43992.5;0.2470461;False;28.08.2023 17:46:09:758;1693237569758;_secondaryView;
2319;821;0.905906;0.5997603;0.8979198;0.6122371;43930.4;0.2615512;False;28.08.2023 17:46:09:776;1693237569776;_secondaryView;
2314;825;0.904136;0.6028378;0.8979198;0.6122373;43874.6;0.2615507;False;28.08.2023 17:46:09:792;1693237569792;_secondaryView;
2316;814;0.9047138;0.5951407;0.9166557;0.5191387;43994.3;0.2485969;False;28.08.2023 17:46:09:809;1693237569809;_secondaryView;
2320;798;0.9062573;0.5835571;0.9166554;0.5191382;44102.0;0.2485964;False;28.08.2023 17:46:09:825;1693237569825;_secondaryView;
2315;807;0.904668;0.5895923;0.8852962;0.6863467;44124.3;0.2376959;False;28.08.2023 17:46:09:842;1693237569842;_secondaryView;
2308;825;0.9018787;0.6026906;0.8852962;0.6863464;44144.3;0.2376949;False;28.08.2023 17:46:09:858;1693237569858;_secondaryView;
2303;837;0.8999483;0.6115541;0.8953179;0.6316336;44049.3;0.2366941;False;28.08.2023 17:46:09:875;1693237569875;_secondaryView;
2300;845;0.8986027;0.6176053;0.8953179;0.6316336;43963.9;0.2366937;False;28.08.2023 17:46:09:892;1693237569892;_secondaryView;
2298;856;0.8978053;0.6258321;0.8966771;0.6692129;43921.1;0.2397078;False;28.08.2023 17:46:09:908;1693237569908;_secondaryView;
2297;868;0.8973342;0.6341224;0.8966771;0.6692132;43882.7;0.2397072;False;28.08.2023 17:46:09:926;1693237569926;_secondaryView;
2299;878;0.8981279;0.6415766;0.9065882;0.6695071;43817.2;0.244528;False;28.08.2023 17:46:09:942;1693237569942;_secondaryView;
2299;883;0.8982342;0.6452603;0.8958956;0.6454583;43904.8;0.2380886;False;28.08.2023 17:46:09:961;1693237569961;_secondaryView;
2298;885;0.898028;0.6468949;0.8958956;0.6454586;43983.6;0.2380883;False;28.08.2023 17:46:09:976;1693237569976;_secondaryView;
2298;888;0.8978338;0.6492186;0.8970667;0.6617745;43867.1;0.2369125;False;28.08.2023 17:46:09:993;1693237569993;_secondaryView;
2298;892;0.897666;0.651593;0.8970667;0.6617745;43762.2;0.2369124;False;28.08.2023 17:46:10:8;1693237570008;_secondaryView;
2295;896;0.8966341;0.6548277;0.8887976;0.6719054;43812.2;0.2467653;False;28.08.2023 17:46:10:26;1693237570026;_secondaryView;
2292;900;0.8953354;0.6580896;0.8887976;0.6719052;43857.2;0.2467651;False;28.08.2023 17:46:10:41;1693237570041;_secondaryView;
2288;904;0.8940603;0.661011;0.8887976;0.6719052;43897.7;0.2467653;False;28.08.2023 17:46:10:59;1693237570059;_secondaryView;
2288;918;0.8940625;0.6707863;0.899249;0.739632;43924.6;0.2326382;False;28.08.2023 17:46:10:75;1693237570075;_secondaryView;
2290;934;0.8946241;0.6825066;0.8992492;0.7396325;43948.7;0.2326382;False;28.08.2023 17:46:10:92;1693237570092;_secondaryView;
2287;951;0.8936903;0.6952463;0.8837084;0.7529034;44020.5;0.2362303;False;28.08.2023 17:46:10:108;1693237570108;_secondaryView;
2284;967;0.8922027;0.7070557;0.8837084;0.7529038;44085.2;0.2362298;False;28.08.2023 17:46:10:125;1693237570125;_secondaryView;
2279;979;0.8902713;0.7155085;0.8803571;0.7374214;44234.1;0.247771;False;28.08.2023 17:46:10:141;1693237570141;_secondaryView;
2274;987;0.8883542;0.721578;0.8803574;0.7374214;44368.2;0.2477704;False;28.08.2023 17:46:10:158;1693237570158;_secondaryView;
2266;1011;0.8855411;0.7389915;0.8700911;0.858125;44367.1;0.2453991;False;28.08.2023 17:46:10:176;1693237570176;_secondaryView;
2259;1039;0.8826397;0.7594909;0.8700913;0.8581249;44366.1;0.2453977;False;28.08.2023 17:46:10:192;1693237570192;_secondaryView;
2257;1065;0.8817098;0.7783848;0.8857919;0.8512629;44397.1;0.245078;False;28.08.2023 17:46:10:208;1693237570208;_secondaryView;
2257;1087;0.8817437;0.7945338;0.8857917;0.851262;44425.0;0.2450764;False;28.08.2023 17:46:10:225;1693237570225;_secondaryView;
2254;1110;0.8806748;0.8111175;0.8717152;0.8825559;44397.6;0.2356528;False;28.08.2023 17:46:10:242;1693237570242;_secondaryView;
2250;1130;0.8792386;0.8260994;0.8717152;0.8825559;44373.0;0.2356516;False;28.08.2023 17:46:10:259;1693237570259;_secondaryView;
2246;1148;0.8774216;0.839075;0.8682441;0.8854637;44410.2;0.2371869;False;28.08.2023 17:46:10:275;1693237570275;_secondaryView;
2241;1163;0.8756341;0.8497701;0.8682441;0.8854634;44443.7;0.237186;False;28.08.2023 17:46:10:292;1693237570292;_instructions;
2240;1175;0.8753087;0.8586417;0.8798662;0.8885278;44620.3;0.232921;False;28.08.2023 17:46:10:309;1693237570309;_instructions;
2241;1185;0.8756587;0.8657562;0.8798662;0.8885278;44779.2;0.232921;False;28.08.2023 17:46:10:326;1693237570326;_instructions;
2236;1177;0.8736879;0.8599815;0.8560034;0.7834877;44857.7;0.2323678;False;28.08.2023 17:46:10:342;1693237570342;_instructions;
2229;1162;0.8709139;0.8491867;0.8560034;0.7834877;44928.3;0.2323678;False;28.08.2023 17:46:10:359;1693237570359;_instructions;
2219;1145;0.8671576;0.8366013;0.8473951;0.7764672;45088.3;0.235237;False;28.08.2023 17:46:10:376;1693237570376;_secondaryView;
2218;1110;0.8666036;0.8113601;0.8772529;0.6540221;45406.5;0.2401687;False;28.08.2023 17:46:10:394;1693237570394;_secondaryView;
2220;1072;0.8675117;0.7833045;0.8772529;0.6540221;45692.8;0.2401687;False;28.08.2023 17:46:10:409;1693237570409;_secondaryView;
2227;1047;0.870234;0.7650252;0.8890232;0.7278403;46003.4;0.230491;False;28.08.2023 17:46:10:425;1693237570425;_secondaryView;
2236;1030;0.8734565;0.7530023;0.8890232;0.7278403;46282.9;0.230491;False;28.08.2023 17:46:10:442;1693237570442;_secondaryView;
2243;1019;0.8765498;0.7450182;0.8890232;0.7278398;46534.5;0.2304904;False;28.08.2023 17:46:10:459;1693237570459;_secondaryView;
2246;1023;0.8777342;0.7472634;0.8749746;0.7981485;46688.0;0.225347;False;28.08.2023 17:46:10:476;1693237570476;_secondaryView;
2247;1031;0.8779547;0.7537453;0.8749746;0.7981485;46826.2;0.2253461;False;28.08.2023 17:46:10:493;1693237570493;_secondaryView;
2249;1044;0.8787537;0.7628332;0.8844556;0.8115768;46955.1;0.2452213;False;28.08.2023 17:46:10:509;1693237570509;_secondaryView;
2252;1056;0.8797197;0.7720802;0.8844558;0.8115768;47071.1;0.2452212;False;28.08.2023 17:46:10:526;1693237570526;_secondaryView;
2250;1063;0.8792574;0.7771153;0.8715264;0.7812029;47028.7;0.2341631;False;28.08.2023 17:46:10:541;1693237570541;_secondaryView;
2248;1067;0.8782195;0.779762;0.8715264;0.7812032;46990.6;0.2341626;False;28.08.2023 17:46:10:559;1693237570559;_secondaryView;
2243;1070;0.8762034;0.7817022;0.8637675;0.7869912;47018.1;0.2323795;False;28.08.2023 17:46:10:576;1693237570576;_secondaryView;
2237;1072;0.8739765;0.7831233;0.8637673;0.7869909;47042.8;0.2323799;False;28.08.2023 17:46:10:592;1693237570592;_secondaryView;
