X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1282;998;0.5008924;0.7292653;0.4694592;0.7195538;16161.4;0.2185861;False;29.08.2023 15:29:19:21;1693315759021;_mainView;
1254;996;0.4901707;0.7282626;0.4304644;0.7280473;16156.9;0.2196883;False;29.08.2023 15:29:19:37;1693315759037;_mainView;
1226;996;0.4790235;0.7278003;0.4304644;0.7280473;16152.8;0.2196881;False;29.08.2023 15:29:19:54;1693315759054;_mainView;
1189;976;0.4647308;0.7132914;0.3919317;0.5954102;16078.1;0.2221687;False;29.08.2023 15:29:19:71;1693315759071;_mainView;
1153;950;0.4506051;0.6941993;0.3919317;0.5954102;16010.9;0.2221686;False;29.08.2023 15:29:19:88;1693315759088;_mainView;
1129;935;0.4412659;0.683195;0.4214236;0.6697339;16029.6;0.2235263;False;29.08.2023 15:29:19:105;1693315759105;_mainView;
1113;926;0.435032;0.6769215;0.4214236;0.6697339;16046.4;0.2235265;False;29.08.2023 15:29:19:120;1693315759120;_mainView;
1090;919;0.426028;0.6716304;0.3769709;0.6533803;16084.5;0.2277489;False;29.08.2023 15:29:19:138;1693315759138;_mainView;
1066;913;0.4167838;0.6673412;0.3769709;0.6533803;16118.8;0.2277488;False;29.08.2023 15:29:19:154;1693315759154;_mainView;
1036;898;0.4049298;0.6562108;0.3445484;0.5817231;16177.5;0.2211261;False;29.08.2023 15:29:19:171;1693315759171;_mainView;
1006;880;0.3932138;0.6432873;0.3445479;0.5817212;16230.3;0.2211262;False;29.08.2023 15:29:19:188;1693315759188;_mainView;
976;880;0.3814561;0.643498;0.331886;0.6976079;16152.3;0.2100957;False;29.08.2023 15:29:19:205;1693315759205;_mainView;
949;889;0.3709506;0.6494375;0.331886;0.6976079;16082.1;0.2100956;False;29.08.2023 15:29:19:220;1693315759220;_mainView;
894;894;0.3495131;0.6533874;0.2151415;0.6619214;16023.3;0.2239776;False;29.08.2023 15:29:19:237;1693315759237;_mainView;
833;898;0.3256049;0.6560394;0.2151415;0.6619214;15970.4;0.2239775;False;29.08.2023 15:29:19:255;1693315759255;_mainView;
775;894;0.3030855;0.6535764;0.2140967;0.6225003;15922.0;0.2138935;False;29.08.2023 15:29:19:270;1693315759270;_mainView;
726;888;0.2836078;0.6491396;0.2140963;0.6225003;15878.4;0.2138936;False;29.08.2023 15:29:19:287;1693315759287;_mainView;
690;858;0.269806;0.6274572;0.2348177;0.4664716;15786.3;0.2540443;False;29.08.2023 15:29:19:339;1693315759339;_mainView;
676;814;0.2640933;0.5949816;0.2728717;0.4147958;15743.5;0.2417665;False;29.08.2023 15:29:19:354;1693315759354;_mainView;
672;768;0.2625404;0.5612894;0.2728717;0.4147996;15705.0;0.2417662;False;29.08.2023 15:29:19:371;1693315759371;_mainView;
646;732;0.252433;0.5353826;0.1753008;0.458083;15706.9;0.2478524;False;29.08.2023 15:29:19:387;1693315759387;_mainView;
613;705;0.2396717;0.5156847;0.1752998;0.458083;15708.6;0.2478524;False;29.08.2023 15:29:19:405;1693315759405;_mainView;
581;685;0.2271273;0.5008343;0.1752998;0.458083;15710.2;0.2478525;False;29.08.2023 15:29:19:421;1693315759421;_mainView;
550;664;0.2151471;0.4854723;0.1670982;0.4188546;15751.9;0.2387978;False;29.08.2023 15:29:19:437;1693315759437;_mainView;
524;645;0.2047086;0.4715467;0.1670982;0.4188584;15789.5;0.2387979;False;29.08.2023 15:29:19:454;1693315759454;_mainView;
494;644;0.1930973;0.4710104;0.139559;0.5230149;15794.6;0.2414817;False;29.08.2023 15:29:19:471;1693315759471;_mainView;
466;652;0.1822272;0.4763952;0.139559;0.5230149;15799.2;0.2414816;False;29.08.2023 15:29:19:488;1693315759488;_mainView;
443;665;0.1732135;0.4860066;0.1428649;0.543517;15826.5;0.2287993;False;29.08.2023 15:29:19:504;1693315759504;_mainView;
424;679;0.1659868;0.4964302;0.1428649;0.543517;15851.0;0.2287994;False;29.08.2023 15:29:19:520;1693315759520;_mainView;
432;690;0.1691381;0.5046248;0.2244336;0.5300225;15875.5;0.2130324;False;29.08.2023 15:29:19:538;1693315759538;_mainView;
451;699;0.1764935;0.5109579;0.2244341;0.5300225;15897.6;0.2130324;False;29.08.2023 15:29:19:555;1693315759555;_mainView;
472;705;0.1847544;0.5153579;0.2231323;0.5260113;15886.5;0.2123457;False;29.08.2023 15:29:19:571;1693315759571;_mainView;
492;709;0.1925191;0.5184359;0.2231323;0.5260113;15876.5;0.2123456;False;29.08.2023 15:29:19:587;1693315759587;_mainView;
512;723;0.2000319;0.528633;0.2305767;0.6003255;15895.4;0.2273472;False;29.08.2023 15:29:19:606;1693315759606;_mainView;
528;740;0.2066226;0.5408456;0.2305767;0.6003255;15912.5;0.2273473;False;29.08.2023 15:29:19:620;1693315759620;_mainView;
540;749;0.211192;0.5474623;0.2222001;0.5525864;15881.6;0.2371189;False;29.08.2023 15:29:19:637;1693315759637;_mainView;
548;754;0.2143826;0.5509136;0.2222001;0.5525864;15853.8;0.2371191;False;29.08.2023 15:29:19:654;1693315759654;_mainView;
555;755;0.2171078;0.5518416;0.2266724;0.5455159;15845.4;0.2321346;False;29.08.2023 15:29:19:671;1693315759671;_mainView;
561;755;0.2193347;0.5515642;0.2266719;0.545514;15837.8;0.2321345;False;29.08.2023 15:29:19:687;1693315759687;_mainView;
570;767;0.2227416;0.5606081;0.2418382;0.6363801;15768.7;0.2354138;False;29.08.2023 15:29:19:705;1693315759705;_mainView;
579;784;0.2262972;0.5727566;0.2418382;0.6363801;15706.5;0.2354135;False;29.08.2023 15:29:19:721;1693315759721;_mainView;
583;794;0.2279472;0.5806466;0.2271573;0.5965394;15709.6;0.2307649;False;29.08.2023 15:29:19:738;1693315759738;_mainView;
585;801;0.2285843;0.5858191;0.2271573;0.5965394;15712.3;0.2307648;False;29.08.2023 15:29:19:753;1693315759753;_mainView;
631;793;0.2465689;0.5796876;0.39243;0.5081185;15753.4;0.2272975;False;29.08.2023 15:29:19:771;1693315759771;_mainView;
689;772;0.269273;0.5639384;0.3837911;0.4587926;15775.5;0.2372565;False;29.08.2023 15:29:19:787;1693315759787;_mainView;
746;747;0.2915905;0.5456794;0.3837911;0.4587926;15795.5;0.2372567;False;29.08.2023 15:29:19:804;1693315759804;_mainView;
796;723;0.3113268;0.5282944;0.3837911;0.4587926;15813.4;0.2372565;False;29.08.2023 15:29:19:822;1693315759822;_mainView;
845;698;0.3302718;0.5102444;0.4066626;0.4317101;15860.1;0.2361137;False;29.08.2023 15:29:19:839;1693315759839;_mainView;
887;676;0.3468228;0.4938537;0.4066622;0.4317121;15902.2;0.2361137;False;29.08.2023 15:29:19:855;1693315759855;_mainView;
921;676;0.3600635;0.4943891;0.4022805;0.5652283;15886.3;0.239241;False;29.08.2023 15:29:19:871;1693315759871;_mainView;
948;687;0.3704237;0.5022784;0.4022805;0.5652264;15872.0;0.2392412;False;29.08.2023 15:29:19:887;1693315759887;_mainView;
968;690;0.3784425;0.5046846;0.4026453;0.4925755;15891.1;0.2362798;False;29.08.2023 15:29:19:904;1693315759904;_mainView;
984;690;0.3845694;0.5044298;0.4026453;0.4925755;15908.3;0.2362797;False;29.08.2023 15:29:19:921;1693315759921;_mainView;
988;694;0.3859703;0.5069721;0.3727052;0.5289887;15922.9;0.2403952;False;29.08.2023 15:29:19:937;1693315759937;_mainView;
985;698;0.3851503;0.5104645;0.3727052;0.5289887;15936.0;0.2403951;False;29.08.2023 15:29:19:955;1693315759955;_mainView;
984;695;0.3846178;0.508111;0.3835451;0.474532;15907.5;0.2318718;False;29.08.2023 15:29:19:971;1693315759971;_mainView;
983;689;0.3842687;0.5034517;0.3835451;0.474532;15881.7;0.2318719;False;29.08.2023 15:29:19:987;1693315759987;_mainView;
979;686;0.3826615;0.5015989;0.3708107;0.5051869;15868.4;0.2353363;False;29.08.2023 15:29:20:5;1693315760005;_mainView;
974;686;0.380677;0.5011753;0.3708107;0.5051869;15856.5;0.2353361;False;29.08.2023 15:29:20:21;1693315760021;_mainView;
940;691;0.3673791;0.505008;0.2656605;0.5383595;15890.1;0.2404546;False;29.08.2023 15:29:20:37;1693315760037;_mainView;
897;698;0.3505638;0.5102904;0.26566;0.5383595;15920.3;0.2404545;False;29.08.2023 15:29:20:55;1693315760055;_mainView;
857;714;0.3348005;0.5221619;0.272833;0.5987424;15923.4;0.2502263;False;29.08.2023 15:29:20:71;1693315760071;_mainView;
822;733;0.3212014;0.5356358;0.2728335;0.5987405;15926.2;0.2502262;False;29.08.2023 15:29:20:89;1693315760089;_mainView;
797;735;0.3114109;0.5372741;0.28571;0.4961957;15928.4;0.2538819;False;29.08.2023 15:29:20:105;1693315760105;_mainView;
779;730;0.3043464;0.5335523;0.28571;0.4961937;15930.3;0.2538823;False;29.08.2023 15:29:20:121;1693315760121;_mainView;
759;728;0.2967492;0.5320434;0.2626712;0.5346707;15961.4;0.2420741;False;29.08.2023 15:29:20:138;1693315760138;_mainView;
744;732;0.2909611;0.5351689;0.2739732;0.5670823;16040.1;0.250751;False;29.08.2023 15:29:20:156;1693315760156;_mainView;
733;739;0.2865907;0.5399865;0.2739732;0.5670842;16110.9;0.2507512;False;29.08.2023 15:29:20:171;1693315760171;_mainView;
743;749;0.2902829;0.5476363;0.3384678;0.5912541;16094.3;0.2166695;False;29.08.2023 15:29:20:189;1693315760189;_mainView;
760;760;0.2971066;0.5556996;0.3384673;0.5912541;16079.4;0.2166697;False;29.08.2023 15:29:20:205;1693315760205;_mainView;
779;770;0.3045644;0.5630727;0.3384678;0.5912541;16066.0;0.2166696;False;29.08.2023 15:29:20:221;1693315760221;_mainView;
839;797;0.3279141;0.5825455;0.4904191;0.7133931;16025.7;0.1737298;False;29.08.2023 15:29:20:238;1693315760238;_mainView;
910;828;0.3556998;0.6052124;0.4904191;0.7133931;15989.4;0.1737299;False;29.08.2023 15:29:20:256;1693315760256;_mainView;
975;856;0.3809607;0.6253463;0.476865;0.6996754;15974.2;0.1323014;True;29.08.2023 15:29:20:271;1693315760271;_mainView;
1030;879;0.4023864;0.6421953;0.4768655;0.6996754;15960.4;0.1323016;True;29.08.2023 15:29:20:288;1693315760288;_mainView;
1078;880;0.4214392;0.6430414;0.4918754;0.5817479;15970.7;0.1534685;False;29.08.2023 15:29:20:306;1693315760306;_mainView;
1119;871;0.4373941;0.6367884;0.4918754;0.5817479;15979.9;0.1534684;False;29.08.2023 15:29:20:321;1693315760321;_mainView;
1160;862;0.4531419;0.6299277;0.518469;0.5986394;15985.2;0.1700802;False;29.08.2023 15:29:20:338;1693315760338;_mainView;
1195;853;0.4670975;0.6235422;0.5184695;0.5986394;15990.0;0.1700804;False;29.08.2023 15:29:20:355;1693315760355;_mainView;
1243;860;0.4858752;0.6285838;0.5843119;0.6960725;16079.0;0.1920116;False;29.08.2023 15:29:20:371;1693315760371;_mainView;
1292;873;0.5047354;0.6380846;0.5843114;0.6960725;16159.2;0.1920116;False;29.08.2023 15:29:20:388;1693315760388;_mainView;
1340;887;0.5238174;0.6480575;0.6048908;0.6918725;16267.8;0.2113642;False;29.08.2023 15:29:20:404;1693315760404;_mainView;
1384;899;0.5409345;0.6571594;0.604891;0.6918725;16365.5;0.211364;False;29.08.2023 15:29:20:422;1693315760422;_mainView;
1439;923;0.5623223;0.6742939;0.6694905;0.7788361;16448.6;0.2141226;False;29.08.2023 15:29:20:437;1693315760437;_mainView;
1493;948;0.583269;0.6930941;0.6694903;0.7788342;16523.4;0.2141228;False;29.08.2023 15:29:20:456;1693315760456;_mainView;
1534;967;0.5994457;0.7063826;0.6480834;0.7398804;16598.2;0.2217217;False;29.08.2023 15:29:20:471;1693315760471;_mainView;
1566;979;0.6117855;0.7158216;0.6480834;0.7398804;16665.5;0.2217217;False;29.08.2023 15:29:20:488;1693315760488;_mainView;
1588;988;0.6206869;0.7220193;0.6441538;0.7349232;16671.2;0.2205299;False;29.08.2023 15:29:20:505;1693315760505;_mainView;
1605;994;0.6271209;0.7261276;0.6441538;0.7349232;16676.3;0.2205299;False;29.08.2023 15:29:20:521;1693315760521;_mainView;
1620;999;0.6329878;0.7301673;0.6553409;0.7468613;16707.6;0.2226694;False;29.08.2023 15:29:20:539;1693315760539;_mainView;
1627;993;0.6359069;0.7255301;0.6362259;0.6708859;16811.4;0.2223744;False;29.08.2023 15:29:20:554;1693315760554;_mainView;
1631;982;0.6372197;0.7175945;0.6362261;0.6708859;16904.8;0.2223746;False;29.08.2023 15:29:20:571;1693315760571;_mainView;
1641;972;0.6410352;0.7107021;0.6672086;0.6859711;16917.8;0.2280577;False;29.08.2023 15:29:20:588;1693315760588;_mainView;
1652;965;0.6455345;0.7050114;0.6672086;0.6859711;16929.4;0.2280577;False;29.08.2023 15:29:20:606;1693315760606;_mainView;
1663;958;0.6498469;0.7004621;0.6672086;0.685973;16939.9;0.2280581;False;29.08.2023 15:29:20:621;1693315760621;_mainView;
1670;962;0.6526058;0.7029454;0.6579027;0.7418774;16955.0;0.2232966;False;29.08.2023 15:29:20:638;1693315760638;_mainView;
1675;969;0.6543864;0.7082399;0.6579027;0.7418774;16968.7;0.2232966;False;29.08.2023 15:29:20:655;1693315760655;_mainView;
1674;967;0.6541482;0.706789;0.6449675;0.6733578;17077.2;0.231874;False;29.08.2023 15:29:20:672;1693315760672;_mainView;
1671;961;0.653052;0.7025412;0.644968;0.6733598;17174.9;0.231874;False;29.08.2023 15:29:20:688;1693315760688;_mainView;
1671;963;0.6527753;0.7036483;0.6549348;0.7300004;17125.5;0.223904;False;29.08.2023 15:29:20:705;1693315760705;_mainView;
1671;967;0.6528876;0.7069806;0.6549348;0.7299985;17081.0;0.2239042;False;29.08.2023 15:29:20:722;1693315760722;_mainView;
1674;981;0.6541262;0.7172295;0.6638951;0.7883195;17023.6;0.2371907;False;29.08.2023 15:29:20:738;1693315760738;_mainView;
1678;998;0.6557242;0.7293996;0.6638948;0.7883176;16971.9;0.2371908;False;29.08.2023 15:29:20:756;1693315760756;_mainView;
1689;1019;0.6600057;0.7443739;0.6888685;0.818654;16886.6;0.2339381;False;29.08.2023 15:29:20:772;1693315760772;_mainView;
1702;1039;0.6649995;0.7589582;0.6888685;0.818654;16809.8;0.2339379;False;29.08.2023 15:29:20:789;1693315760789;_mainView;
1717;1058;0.6710368;0.7730379;0.7006316;0.8301495;16864.1;0.234911;False;29.08.2023 15:29:20:805;1693315760805;_mainView;
1732;1075;0.6768787;0.7853749;0.7006313;0.8301476;16912.9;0.2349109;False;29.08.2023 15:29:20:822;1693315760822;_mainView;
1745;1087;0.6818857;0.7944572;0.6995401;0.8194283;16967.1;0.2260893;False;29.08.2023 15:29:20:837;1693315760837;_mainView;
1756;1096;0.6859861;0.8011329;0.6995398;0.8194283;17015.8;0.2260894;False;29.08.2023 15:29:20:855;1693315760855;_mainView;
1761;1099;0.6882718;0.8032234;0.6905219;0.7934273;17089.2;0.2275203;False;29.08.2023 15:29:20:871;1693315760871;_mainView;
1765;1099;0.6895159;0.8030801;0.6905224;0.7934254;17155.3;0.2275203;False;29.08.2023 15:29:20:888;1693315760888;_mainView;
1764;1100;0.6891463;0.8036079;0.6810538;0.808545;17224.5;0.2200629;False;29.08.2023 15:29:20:906;1693315760906;_mainView;
1732;1098;0.6766034;0.8022274;0.5745732;0.7886934;17192.3;0.191667;False;29.08.2023 15:29:20:922;1693315760922;_mainView;
1689;1095;0.6600852;0.8001603;0.5745737;0.7886934;17163.3;0.1916669;False;29.08.2023 15:29:20:938;1693315760938;_mainView;
1623;1077;0.6340481;0.7868816;0.486078;0.6856564;17111.4;0.165366;False;29.08.2023 15:29:20:954;1693315760954;_mainView;
1553;1054;0.6066564;0.7701281;0.4860784;0.6856564;17064.7;0.1653657;False;29.08.2023 15:29:20:972;1693315760972;_mainView;
1499;1030;0.5858531;0.753077;0.5251457;0.68023;16899.8;0.1821409;False;29.08.2023 15:29:20:988;1693315760988;_mainView;
1459;1009;0.570183;0.7377382;0.5251457;0.68023;16751.3;0.1821408;False;29.08.2023 15:29:21:5;1693315761005;_mainView;
1429;992;0.5584542;0.7248067;0.5251457;0.68023;16617.7;0.1821409;False;29.08.2023 15:29:21:21;1693315761021;_mainView;
1342;938;0.5244533;0.6854901;0.2913429;0.4133767;16557.8;0.2215239;False;29.08.2023 15:29:21:39;1693315761039;_mainView;
1239;874;0.4843736;0.6388678;0.2913429;0.4133767;16503.9;0.2215239;False;29.08.2023 15:29:21:56;1693315761056;_mainView;
1075;797;0.420114;0.58248;0.05213851;0.3059891;16446.3;0.2466468;False;29.08.2023 15:29:21:155;1693315761155;_mainView;
916;714;0.3580181;0.5221688;0.1058862;0.2528695;16462.1;0.2533158;False;29.08.2023 15:29:21:172;1693315761172;_mainView;
777;638;0.30358;0.4666571;0.1058862;0.2528695;16476.4;0.2533157;False;29.08.2023 15:29:21:189;1693315761189;_mainView;
646;567;0.2527018;0.4145537;0.05336065;0.2094506;16444.4;0.2389642;False;29.08.2023 15:29:21:206;1693315761206;_mainView;
534;505;0.2088806;0.3695734;0.05336065;0.2094506;16415.6;0.2389646;False;29.08.2023 15:29:21:224;1693315761224;_mainView;
451;454;0.1765345;0.3316355;0.08713073;0.200776;16306.5;0.2203671;False;29.08.2023 15:29:21:239;1693315761239;_mainView;
390;411;0.1527087;0.3008813;0.08713073;0.200776;16208.4;0.2203673;False;29.08.2023 15:29:21:254;1693315761254;_mainView;
391;355;0.1527784;0.2593244;0.2499039;0.04094399;16028.5;0.197643;False;29.08.2023 15:29:21:272;1693315761272;_mainView;
418;297;0.1633045;0.2175276;0.2499039;0.04094399;15866.6;0.1976431;False;29.08.2023 15:29:21:288;1693315761288;_mainView;
428;240;0.167402;0.1755944;0.1585662;-0.001143569;15828.6;0.2319381;False;29.08.2023 15:29:21:305;1693315761305;_mainView;
430;189;0.1682414;0.1381328;0.1585662;-0.001143569;15794.5;0.231938;False;29.08.2023 15:29:21:322;1693315761322;_mainView;
375;165;0.146839;0.1211199;-0.03321677;0.1325043;15907.8;0.2240807;False;29.08.2023 15:29:21:338;1693315761338;_mainView;
340;107;0.133148;0.07883119;0.1068747;-0.201274;15719.4;0.186304;False;29.08.2023 15:29:21:458;1693315761458;_mainView;
282;65;0.1102377;0.04797193;-0.02338152;-0.03536903;15633.5;0.2117161;False;29.08.2023 15:29:21:474;1693315761474;_requestList;
219;34;0.08576146;0.02545367;-0.02342301;-0.03535759;15556.3;0.2117281;False;29.08.2023 15:29:21:489;1693315761489;_requestList;
166;13;0.06502376;0.01013149;-0.006956866;-0.02508461;15545.8;0.2077741;False;29.08.2023 15:29:21:507;1693315761507;_requestList;
123;0;0.04816425;-0.0003837307;-0.00695639;-0.02508461;15536.5;0.2077741;False;29.08.2023 15:29:21:522;1693315761522;Offscreen;
60;14;0.02371303;0.0108653;-0.1097844;0.146325;15568.2;0.21668;False;29.08.2023 15:29:21:539;1693315761539;_requestList;
-3;41;-0.001420374;0.03042943;-0.1097844;0.146325;15596.7;0.21668;False;29.08.2023 15:29:21:556;1693315761556;Offscreen;
-82;56;-0.03203221;0.04094789;-0.1828502;0.04848564;15678.9;0.2089155;False;29.08.2023 15:29:21:572;1693315761572;Offscreen;
-158;63;-0.06173508;0.04636854;-0.1828502;0.04848564;15752.8;0.2089155;False;29.08.2023 15:29:21:590;1693315761590;Offscreen;
-262;68;-0.1025615;0.0498796;-0.3191727;0.05689324;15547.0;0.2016534;False;29.08.2023 15:29:21:606;1693315761606;Offscreen;
-368;71;-0.1438473;0.05217462;-0.3191732;0.05688943;15361.8;0.201655;False;29.08.2023 15:29:21:622;1693315761622;Offscreen;
-410;61;-0.1604674;0.04521663;-0.1303447;-0.02151405;15479.2;0.1995815;False;29.08.2023 15:29:21:639;1693315761639;Offscreen;
-421;47;-0.1644903;0.03495819;-0.1303442;-0.02151787;15584.9;0.1995814;False;29.08.2023 15:29:21:657;1693315761657;Offscreen;
-481;43;-0.188232;0.03148751;-0.3678921;0.04441155;15585.6;0.1582663;False;29.08.2023 15:29:21:673;1693315761673;Offscreen;
-558;42;-0.218043;0.03136387;-0.3678902;0.04440773;15586.3;0.1582664;False;29.08.2023 15:29:21:689;1693315761689;Offscreen;
-601;-13;-0.2351357;-0.009783252;-0.2554129;-0.3489066;15392.2;0.1640017;False;29.08.2023 15:29:21:709;1693315761709;Offscreen;
-581;-88;-0.2270606;-0.06482925;-0.0911439;-0.3524314;15428.4;0.14461;False;29.08.2023 15:29:21:725;1693315761725;Offscreen;
-537;-169;-0.2098681;-0.1235337;-0.1006859;-0.3850089;15460.9;0.1444332;False;29.08.2023 15:29:21:740;1693315761740;Offscreen;
-523;-214;-0.2046466;-0.1563356;-0.2312186;-0.1891891;15591.2;0.1481459;False;29.08.2023 15:29:21:758;1693315761758;Offscreen;
-525;-238;-0.2052316;-0.1742499;-0.2312201;-0.1891891;15708.5;0.1481443;False;29.08.2023 15:29:21:774;1693315761774;Offscreen;
-525;-221;-0.2053196;-0.1614943;-0.2036751;0.01638496;15836.0;0.146787;False;29.08.2023 15:29:21:791;1693315761791;Offscreen;
-525;-187;-0.2051804;-0.1366864;-0.2036751;0.01638496;15950.8;0.146787;False;29.08.2023 15:29:21:806;1693315761806;Offscreen;
-524;-149;-0.2049568;-0.1092816;-0.2036751;0.01638496;16054.0;0.146787;False;29.08.2023 15:29:21:824;1693315761824;Offscreen;
-491;-120;-0.1919756;-0.08825946;-0.08573609;-0.02579796;16043.6;0.1511184;False;29.08.2023 15:29:21:839;1693315761839;Offscreen;
-447;-98;-0.1748105;-0.07230396;-0.08573561;-0.02579796;16034.2;0.1511186;False;29.08.2023 15:29:21:857;1693315761857;Offscreen;
