X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
962;52;0.3759532;0.03842376;0.3548548;0.04578734;15921.8;0.1758933;False;29.08.2023 09:31:33:61;1693294293061;_mainView;
920;52;0.3596194;0.03811379;0.2420269;0.02158142;16001.2;0.1777984;False;29.08.2023 09:31:33:78;1693294293078;_mainView;
855;79;0.3340533;0.05812628;0.1892238;0.2245636;16094.5;0.2008936;False;29.08.2023 09:31:33:94;1693294293094;_mainView;
786;116;0.3072072;0.08487554;0.1892242;0.2245639;16178.5;0.2008935;False;29.08.2023 09:31:33:111;1693294293111;_mainView;
758;122;0.2962814;0.08983144;0.3148911;0.02233983;16204.7;0.1899601;False;29.08.2023 09:31:33:127;1693294293127;_mainView;
751;115;0.293508;0.08470838;0.3148913;0.02234007;16228.2;0.1899601;False;29.08.2023 09:31:33:145;1693294293145;_mainView;
758;102;0.2964061;0.0748871;0.331566;0.01458359;16267.9;0.1875101;False;29.08.2023 09:31:33:216;1693294293216;_mainView;
766;96;0.2994618;0.07073224;0.3129388;0.07623769;16344.3;0.203491;False;29.08.2023 09:31:33:235;1693294293235;_mainView;
811;85;0.316901;0.06281008;0.4484597;0.01425815;16385.0;0.1919708;False;29.08.2023 09:31:33:251;1693294293251;_mainView;
867;74;0.3387576;0.05410357;0.4484901;0.01434422;16421.6;0.1919052;False;29.08.2023 09:31:33:268;1693294293268;_mainView;
899;79;0.3512661;0.05843245;0.3659401;0.1294444;16597.3;0.1854244;False;29.08.2023 09:31:33:284;1693294293284;_mainView;
917;93;0.3583294;0.06800182;0.3659401;0.1294444;16755.5;0.1854242;False;29.08.2023 09:31:33:301;1693294293301;_mainView;
934;115;0.3651884;0.08445369;0.3931793;0.1814675;16789.1;0.1911659;False;29.08.2023 09:31:33:319;1693294293319;_mainView;
950;130;0.3713108;0.09523914;0.3940495;0.1175926;16743.0;0.184146;False;29.08.2023 09:31:33:337;1693294293337;_mainView;
963;140;0.376449;0.1023777;0.3940493;0.1175928;16701.5;0.1841457;False;29.08.2023 09:31:33:351;1693294293351;_mainView;
980;167;0.3828192;0.1226538;0.4145761;0.2610824;16769.6;0.1832467;False;29.08.2023 09:31:33:368;1693294293368;_mainView;
995;200;0.3890404;0.1464918;0.4145761;0.2610826;16831.0;0.1832468;False;29.08.2023 09:31:33:384;1693294293384;_mainView;
997;236;0.3897053;0.1724937;0.369982;0.2905116;16926.1;0.198476;False;29.08.2023 09:31:33:400;1693294293400;_mainView;
992;269;0.3878651;0.1966334;0.3699821;0.2905116;17011.7;0.1984763;False;29.08.2023 09:31:33:417;1693294293417;_mainView;
986;298;0.3854859;0.217932;0.3733062;0.2959056;17055.7;0.1940613;False;29.08.2023 09:31:33:434;1693294293434;_mainView;
980;322;0.383128;0.2356848;0.3733063;0.2959056;17095.2;0.1940613;False;29.08.2023 09:31:33:451;1693294293451;_mainView;
983;320;0.3840364;0.2340399;0.4010897;0.1485226;17074.0;0.1767218;False;29.08.2023 09:31:33:468;1693294293468;_mainView;
988;306;0.386277;0.2240783;0.4010897;0.1485226;17054.8;0.1767218;False;29.08.2023 09:31:33:484;1693294293484;_mainView;
998;303;0.3898482;0.2215347;0.4102444;0.240907;17066.2;0.1843736;False;29.08.2023 09:31:33:500;1693294293500;_mainView;
1007;304;0.3936161;0.2225142;0.4102443;0.2409072;17076.4;0.1843738;False;29.08.2023 09:31:33:517;1693294293517;_mainView;
1015;302;0.3968727;0.2207067;0.4084837;0.2018178;17063.9;0.1933432;False;29.08.2023 09:31:33:534;1693294293534;_mainView;
1022;298;0.3995535;0.2178739;0.408484;0.2018173;17052.5;0.1933434;False;29.08.2023 09:31:33:550;1693294293550;_mainView;
1057;293;0.4129385;0.2146828;0.5125533;0.1998227;16924.3;0.1909487;False;29.08.2023 09:31:33:566;1693294293566;_mainView;
1099;289;0.4295645;0.2116795;0.5125531;0.1998227;16808.9;0.1909486;False;29.08.2023 09:31:33:583;1693294293583;_mainView;
1141;286;0.4458131;0.2090831;0.5125536;0.1998224;16705.0;0.1909487;False;29.08.2023 09:31:33:601;1693294293601;_mainView;
1215;313;0.4747383;0.2288086;0.6476389;0.4021428;16704.2;0.1934752;False;29.08.2023 09:31:33:617;1693294293617;_mainView;
1295;350;0.5060889;0.2561775;0.6476389;0.402143;16703.5;0.1934751;False;29.08.2023 09:31:33:634;1693294293634;_mainView;
1374;409;0.5368344;0.2988188;0.6635621;0.5398681;16742.6;0.1968094;False;29.08.2023 09:31:33:650;1693294293650;_mainView;
1443;470;0.5639926;0.3435401;0.6635622;0.5398684;16777.8;0.1968094;False;29.08.2023 09:31:33:666;1693294293666;_mainView;
1504;526;0.5876986;0.3843749;0.6733117;0.540195;16791.2;0.2113907;False;29.08.2023 09:31:33:683;1693294293683;_mainView;
1554;573;0.6073313;0.419095;0.673312;0.540195;16803.3;0.2113909;False;29.08.2023 09:31:33:700;1693294293700;_mainView;
1607;603;0.6281129;0.4411268;0.7200838;0.4822772;16789.5;0.2173869;False;29.08.2023 09:31:33:716;1693294293716;_mainView;
1656;623;0.6471518;0.4552215;0.7200841;0.4822772;16777.1;0.2173867;False;29.08.2023 09:31:33:737;1693294293737;_mainView;
1710;639;0.66816;0.4673656;0.7644061;0.5104861;16820.6;0.2250848;False;29.08.2023 09:31:33:756;1693294293756;_mainView;
1740;672;0.6796931;0.4915622;0.6897544;0.6420658;16821.8;0.2060297;False;29.08.2023 09:31:33:772;1693294293772;_mainView;
1755;709;0.6858338;0.5184177;0.6897828;0.6420276;16822.9;0.206104;False;29.08.2023 09:31:33:789;1693294293789;_mainView;
1756;751;0.6860207;0.548674;0.6626782;0.6895795;16902.6;0.2123603;False;29.08.2023 09:31:33:805;1693294293805;_mainView;
1749;790;0.68358;0.57715;0.6626783;0.6895795;16974.3;0.21236;False;29.08.2023 09:31:33:822;1693294293822;_mainView;
1747;812;0.6827626;0.5935698;0.6859062;0.6137021;16977.1;0.1976426;False;29.08.2023 09:31:33:838;1693294293838;_mainView;
1747;825;0.6827444;0.6029356;0.6859063;0.6137021;16979.6;0.1976426;False;29.08.2023 09:31:33:855;1693294293855;_mainView;
1754;817;0.6853428;0.5973923;0.7068633;0.5136843;17023.8;0.2233769;False;29.08.2023 09:31:33:872;1693294293872;_mainView;
1763;802;0.6888062;0.5859191;0.7068632;0.5136843;17063.6;0.223377;False;29.08.2023 09:31:33:889;1693294293889;_mainView;
1774;789;0.6932702;0.5764354;0.7160812;0.5446515;17040.4;0.2155428;False;29.08.2023 09:31:33:904;1693294293904;_mainView;
1786;778;0.6976901;0.5688478;0.7160812;0.5446515;17019.5;0.2155429;False;29.08.2023 09:31:33:922;1693294293922;_mainView;
1806;788;0.7057331;0.5762674;0.754209;0.6682551;17023.2;0.2189388;False;29.08.2023 09:31:33:938;1693294293938;_mainView;
1829;806;0.7144936;0.5894569;0.754209;0.6682551;17026.4;0.2189385;False;29.08.2023 09:31:33:955;1693294293955;_mainView;
1842;818;0.7197754;0.5978931;0.72787;0.6140771;16968.1;0.2340389;False;29.08.2023 09:31:33:971;1693294293971;_mainView;
1850;825;0.7229631;0.6033363;0.72787;0.6140769;16915.7;0.2340389;False;29.08.2023 09:31:33:988;1693294293988;_mainView;
1855;830;0.7248892;0.6068805;0.72787;0.6140769;16868.5;0.2340389;False;29.08.2023 09:31:34:4;1693294294004;_secondaryView;
1871;834;0.7309421;0.6093963;0.773096;0.6157992;17021.8;0.2392381;False;29.08.2023 09:31:34:23;1693294294023;_secondaryView;
1895;831;0.7403271;0.6072508;0.7932619;0.5793469;17035.6;0.2361615;False;29.08.2023 09:31:34:39;1693294294039;_secondaryView;
1920;825;0.7501571;0.6032959;0.7932621;0.5793467;17048.1;0.2361621;False;29.08.2023 09:31:34:55;1693294294055;_secondaryView;
1946;807;0.76017;0.5901701;0.8029807;0.4978583;17092.5;0.226474;False;29.08.2023 09:31:34:73;1693294294073;_secondaryView;
1969;786;0.7691809;0.5744469;0.8029806;0.4978581;17132.5;0.2264741;False;29.08.2023 09:31:34:88;1693294294088;_secondaryView;
2005;775;0.7833327;0.5665404;0.8636246;0.5649972;17245.9;0.2496283;False;29.08.2023 09:31:34:106;1693294294106;_secondaryView;
2043;770;0.7982064;0.5629113;0.8636247;0.5649972;17348.0;0.2496286;False;29.08.2023 09:31:34:122;1693294294122;_secondaryView;
2076;783;0.8110441;0.5721663;0.8567325;0.6632626;17517.4;0.2325703;False;29.08.2023 09:31:34:138;1693294294138;_secondaryView;
2103;802;0.821603;0.5860633;0.8567325;0.6632626;17669.9;0.2325703;False;29.08.2023 09:31:34:155;1693294294155;_secondaryView;
2117;819;0.8271096;0.5984689;0.8297724;0.6445487;17774.2;0.2291047;False;29.08.2023 09:31:34:172;1693294294172;_secondaryView;
2124;833;0.8298088;0.6088809;0.8297728;0.6445489;17868.1;0.2291043;False;29.08.2023 09:31:34:188;1693294294188;_secondaryView;
2118;839;0.8277136;0.6130056;0.7994812;0.6048577;17997.0;0.2493844;False;29.08.2023 09:31:34:205;1693294294205;_secondaryView;
2108;840;0.8237451;0.6139314;0.7994812;0.6048577;18113.0;0.2493841;False;29.08.2023 09:31:34:221;1693294294221;_secondaryView;
2094;836;0.8182594;0.6108615;0.7890612;0.5817721;18145.1;0.2528779;False;29.08.2023 09:31:34:238;1693294294238;_secondaryView;
2080;830;0.8127019;0.6063738;0.7890611;0.5817721;18174.0;0.2528777;False;29.08.2023 09:31:34:255;1693294294255;_secondaryView;
2076;826;0.811119;0.6039463;0.8205749;0.6020956;18149.1;0.245567;False;29.08.2023 09:31:34:271;1693294294271;_secondaryView;
2077;825;0.8114477;0.6026832;0.8205749;0.6020956;18126.8;0.2455664;False;29.08.2023 09:31:34:289;1693294294289;_secondaryView;
2077;831;0.8113394;0.6073397;0.8091133;0.6508918;18195.1;0.244277;False;29.08.2023 09:31:34:304;1693294294304;_secondaryView;
2076;840;0.8110514;0.6140851;0.809113;0.650892;18256.5;0.2442761;False;29.08.2023 09:31:34:323;1693294294323;_secondaryView;
2062;863;0.8055447;0.6310598;0.7612604;0.7438319;18295.8;0.2361376;False;29.08.2023 09:31:34:339;1693294294339;_secondaryView;
2043;890;0.7983479;0.6506795;0.7612606;0.7438316;18331.1;0.236138;False;29.08.2023 09:31:34:355;1693294294355;_secondaryView;
2036;906;0.795344;0.6623674;0.7997141;0.6793327;18349.3;0.2375462;False;29.08.2023 09:31:34:371;1693294294371;_secondaryView;
2033;916;0.7945007;0.6693189;0.7997139;0.6793325;18365.8;0.2375457;False;29.08.2023 09:31:34:390;1693294294390;_secondaryView;
2038;928;0.7962972;0.678504;0.8145419;0.7261469;18387.1;0.2482498;False;29.08.2023 09:31:34:406;1693294294406;_secondaryView;
2045;941;0.7990608;0.6876739;0.8145917;0.7261407;18406.3;0.2484297;False;29.08.2023 09:31:34:422;1693294294422;_secondaryView;
2046;962;0.799323;0.7032856;0.7902879;0.7949827;18487.6;0.2371446;False;29.08.2023 09:31:34:439;1693294294439;_secondaryView;
2044;985;0.7984614;0.720031;0.7902876;0.7949829;18560.8;0.2371442;False;29.08.2023 09:31:34:456;1693294294456;_secondaryView;
2048;992;0.8000939;0.7251048;0.8170603;0.6991251;18640.9;0.2417261;False;29.08.2023 09:31:34:473;1693294294473;_secondaryView;
2054;991;0.8026422;0.7245192;0.8170602;0.6991248;18713.0;0.2417258;False;29.08.2023 09:31:34:489;1693294294489;_secondaryView;
2049;999;0.8006499;0.7302505;0.7738786;0.7799296;18794.7;0.2327906;False;29.08.2023 09:31:34:505;1693294294505;_secondaryView;
2040;1010;0.7968844;0.7381288;0.7738784;0.7799296;18868.2;0.2327901;False;29.08.2023 09:31:34:522;1693294294522;_secondaryView;
2030;1017;0.7933291;0.7433942;0.779242;0.7549295;18948.3;0.2416507;False;29.08.2023 09:31:34:539;1693294294539;_secondaryView;
2023;1022;0.7902498;0.7469466;0.7792417;0.75493;19020.4;0.24165;False;29.08.2023 09:31:34:554;1693294294554;_secondaryView;
2017;1030;0.78793;0.7530347;0.7812606;0.7888894;18973.3;0.2369262;False;29.08.2023 09:31:34:572;1693294294572;_secondaryView;
2012;1039;0.7861934;0.7595752;0.7812603;0.7888894;18930.9;0.2369258;False;29.08.2023 09:31:34:589;1693294294589;_secondaryView;
1989;1041;0.7770839;0.7604393;0.7089328;0.7410674;18959.7;0.2334446;False;29.08.2023 09:31:34:605;1693294294605;_secondaryView;
1960;1038;0.7657312;0.7587242;0.7089419;0.741066;18985.5;0.2334691;False;29.08.2023 09:31:34:623;1693294294623;_secondaryView;
1957;1039;0.764668;0.7594602;0.8018969;0.7724857;18981.4;0.2378624;False;29.08.2023 09:31:34:640;1693294294640;_secondaryView;
1966;1042;0.7682255;0.7611902;0.8018972;0.772486;18977.7;0.2378626;False;29.08.2023 09:31:34:656;1693294294656;_secondaryView;
1978;1047;0.7728375;0.7654406;0.7964891;0.7935135;18967.6;0.2437087;False;29.08.2023 09:31:34:672;1693294294672;_secondaryView;
1990;1054;0.777413;0.7703356;0.796488;0.7935137;18958.4;0.2437059;False;29.08.2023 09:31:34:688;1693294294688;_secondaryView;
2003;1068;0.7824272;0.7805187;0.8052734;0.8447332;18952.7;0.2420702;False;29.08.2023 09:31:34:706;1693294294706;_secondaryView;
2014;1084;0.7870919;0.7919171;0.8052734;0.8447337;18947.6;0.24207;False;29.08.2023 09:31:34:723;1693294294723;_secondaryView;
2026;1101;0.7916514;0.8043538;0.8103833;0.8608136;18919.3;0.2413993;False;29.08.2023 09:31:34:741;1693294294741;_secondaryView;
2036;1116;0.7956723;0.815901;0.8103832;0.8608136;18894.0;0.2413992;False;29.08.2023 09:31:34:755;1693294294755;_secondaryView;
2054;1128;0.8025519;0.8244739;0.8430411;0.8484395;18823.4;0.2426755;False;29.08.2023 09:31:34:773;1693294294773;_secondaryView;
2073;1137;0.8099397;0.8308178;0.8430408;0.8484395;18759.9;0.2426759;False;29.08.2023 09:31:34:789;1693294294789;_secondaryView;
2090;1143;0.816752;0.8354999;0.8430408;0.8484392;18702.7;0.2426755;False;29.08.2023 09:31:34:805;1693294294805;_secondaryView;
2089;1152;0.8161777;0.8416436;0.7838331;0.8733785;18696.1;0.2336167;False;29.08.2023 09:31:34:822;1693294294822;_secondaryView;
2079;1157;0.8122556;0.8454703;0.7822089;0.852159;18640.7;0.2307294;False;29.08.2023 09:31:34:839;1693294294839;_secondaryView;
2066;1160;0.807291;0.8478689;0.7822086;0.8521595;18590.8;0.2307292;False;29.08.2023 09:31:34:856;1693294294856;_secondaryView;
2060;1160;0.8047301;0.8479974;0.8037108;0.8393385;18565.7;0.2259648;False;29.08.2023 09:31:34:872;1693294294872;_secondaryView;
2056;1159;0.8034986;0.847118;0.8037108;0.8393388;18543.2;0.2259643;False;29.08.2023 09:31:34:889;1693294294889;_secondaryView;
2060;1141;0.8046936;0.8336343;0.819548;0.7259047;18534.5;0.2265263;False;29.08.2023 09:31:34:905;1693294294905;_secondaryView;
2065;1117;0.8068221;0.8160881;0.819548;0.7259045;18526.7;0.2265261;False;29.08.2023 09:31:34:923;1693294294923;_secondaryView;
2067;1091;0.8075995;0.7969531;0.8053905;0.7101181;18398.5;0.2284965;False;29.08.2023 09:31:34:939;1693294294939;_secondaryView;
2067;1066;0.8077012;0.7791902;0.8053905;0.7101183;18283.1;0.2284967;False;29.08.2023 09:31:34:956;1693294294956;_secondaryView;
2066;1051;0.8070537;0.7677509;0.8012972;0.7453132;18182.0;0.2307785;False;29.08.2023 09:31:34:973;1693294294973;_secondaryView;
2063;1040;0.8061481;0.760317;0.8012974;0.7453136;18090.9;0.2307781;False;29.08.2023 09:31:34:988;1693294294988;_secondaryView;
2036;1052;0.795575;0.7685235;0.7119759;0.866384;18105.7;0.2218528;False;29.08.2023 09:31:35:5;1693294295005;_secondaryView;
2001;1071;0.7819111;0.7826922;0.7119756;0.866384;18118.9;0.2218528;False;29.08.2023 09:31:35:22;1693294295022;_secondaryView;
1974;1097;0.7711665;0.8013701;0.737853;0.8981194;18076.9;0.2166263;False;29.08.2023 09:31:35:39;1693294295039;_secondaryView;
1952;1122;0.7628614;0.8200042;0.7378529;0.8981194;18039.2;0.2166259;False;29.08.2023 09:31:35:55;1693294295055;_secondaryView;
