X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1459;191;0.569978;0.1399325;0.560719;0.1756171;41350.5;0.1547564;False;28.08.2023 17:18:34:689;1693235914689;_mainView;
1449;197;0.5662762;0.1445238;0.560719;0.1756171;41323.1;0.1547564;False;28.08.2023 17:18:34:706;1693235914706;_mainView;
1422;198;0.5556866;0.1448314;0.4832816;0.1287654;41133.7;0.1521563;False;28.08.2023 17:18:34:722;1693235914722;_mainView;
1390;196;0.543225;0.1432301;0.4832816;0.1287654;40963.3;0.1521563;False;28.08.2023 17:18:34:739;1693235914739;_mainView;
1356;187;0.5299235;0.136713;0.4706322;0.08941112;40677.9;0.1450363;False;28.08.2023 17:18:34:755;1693235914755;_mainView;
1325;176;0.5176915;0.1287474;0.4706319;0.08941017;40421.0;0.1450361;False;28.08.2023 17:18:34:773;1693235914773;_mainView;
1294;156;0.5055536;0.1143537;0.4549371;0.02782808;40207.9;0.1402659;False;28.08.2023 17:18:34:789;1693235914789;_mainView;
1266;135;0.4947686;0.09870041;0.4549373;0.02782808;40016.0;0.1402659;False;28.08.2023 17:18:34:808;1693235914808;_mainView;
1224;114;0.4782972;0.08335924;0.3860479;0.02016721;39814.4;0.1404277;False;28.08.2023 17:18:34:823;1693235914823;_mainView;
1180;95;0.4611155;0.06981251;0.3860479;0.02016674;39632.9;0.1404277;False;28.08.2023 17:18:34:839;1693235914839;_mainView;
1101;80;0.4303368;0.05884705;0.245918;0.02323519;39585.7;0.160635;False;28.08.2023 17:18:34:856;1693235914856;_mainView;
1016;68;0.3969299;0.0501969;0.245918;0.02323519;39543.3;0.1606351;False;28.08.2023 17:18:34:872;1693235914872;_mainView;
953;58;0.3722824;0.04300531;0.3042216;0.01869999;39638.2;0.1701349;False;28.08.2023 17:18:34:889;1693235914889;_mainView;
808;3;0.3157356;0.002556392;-0.0511166;-0.3021623;39757.3;0.1644826;False;28.08.2023 17:18:34:906;1693235914906;_mainView;
643;-65;0.2513305;-0.04808505;-0.05111637;-0.3021618;39864.6;0.1644826;False;28.08.2023 17:18:34:922;1693235914922;Offscreen;
551;-63;0.2154991;-0.04608374;0.180742;0.1756514;39910.7;0.1626547;False;28.08.2023 17:18:34:940;1693235914940;Offscreen;
501;-29;0.1960524;-0.0212461;0.180742;0.1756514;39952.2;0.1626547;False;28.08.2023 17:18:34:956;1693235914956;Offscreen;
475;14;0.1858821;0.01090765;0.180742;0.1756509;39989.5;0.1626547;False;28.08.2023 17:18:34:973;1693235914973;_mainView;
400;25;0.1564236;0.01868199;-0.04551055;-0.04744734;40191.9;0.1698096;False;28.08.2023 17:18:34:990;1693235914990;_mainView;
311;20;0.121702;0.01494027;-0.04551055;-0.04744782;40374.0;0.1698096;False;28.08.2023 17:18:35:6;1693235915006;_mainView;
260;27;0.1015995;0.02031941;0.0763794;0.07988106;40379.6;0.1557007;False;28.08.2023 17:18:35:23;1693235915023;_requestList;
230;39;0.09007116;0.0291113;0.07637916;0.07988058;40384.6;0.1557006;False;28.08.2023 17:18:35:39;1693235915039;_requestList;
248;88;0.09704022;0.06462824;0.2012791;0.3221539;40324.6;0.1494582;False;28.08.2023 17:18:35:56;1693235915056;_requestList;
285;147;0.1113563;0.1080102;0.2012791;0.3221539;40270.6;0.1494583;False;28.08.2023 17:18:35:72;1693235915072;_requestList;
334;214;0.1308302;0.1568613;0.2335522;0.3842753;40328.2;0.1516713;False;28.08.2023 17:18:35:90;1693235915090;_mainView;
385;277;0.1504584;0.2028285;0.2335522;0.3842753;40380.0;0.1516712;False;28.08.2023 17:18:35:106;1693235915106;_mainView;
295;233;0.1152821;0.1702107;-0.2545994;-0.2852875;40503.8;0.1632524;False;28.08.2023 17:18:35:123;1693235915123;_requestList;
153;146;0.05990776;0.1067048;-0.2546006;-0.2852885;40615.2;0.1632525;False;28.08.2023 17:18:35:139;1693235915139;_requestList;
133;146;0.0523145;0.1067888;0.2140363;0.3648294;40492.9;0.1525509;False;28.08.2023 17:18:35:157;1693235915157;_requestList;
170;184;0.06646543;0.1347101;0.2140363;0.3648294;40383.0;0.1525509;False;28.08.2023 17:18:35:173;1693235915173;_requestList;
229;230;0.08978372;0.1686625;0.2249063;0.3357562;40408.5;0.1489527;False;28.08.2023 17:18:35:192;1693235915192;_requestList;
293;275;0.1145966;0.2015871;0.2249063;0.3357562;40431.5;0.1489526;False;28.08.2023 17:18:35:206;1693235915206;_requestList;
328;330;0.1284256;0.2415641;0.1420185;0.4381088;40499.5;0.1654158;False;28.08.2023 17:18:35:223;1693235915223;_mainView;
348;383;0.1359504;0.2803093;0.1420187;0.4381088;40560.7;0.1654157;False;28.08.2023 17:18:35:240;1693235915240;_mainView;
352;430;0.1375998;0.3146207;0.1207211;0.4408141;40636.2;0.1652016;False;28.08.2023 17:18:35:257;1693235915257;_mainView;
349;469;0.1364981;0.3432826;0.1207213;0.4408141;40704.1;0.1652014;False;28.08.2023 17:18:35:272;1693235915272;_mainView;
341;524;0.1335427;0.3829054;0.1136135;0.5937999;41036.8;0.1628973;False;28.08.2023 17:18:35:290;1693235915290;_mainView;
328;549;0.1283613;0.4013189;0.09757087;0.3927377;41089.3;0.165199;False;28.08.2023 17:18:35:306;1693235915306;_mainView;
314;559;0.1227651;0.408455;0.09757087;0.3927372;41136.5;0.165199;False;28.08.2023 17:18:35:323;1693235915323;_mainView;
320;566;0.1252706;0.414043;0.1686286;0.4312478;41195.0;0.1535341;False;28.08.2023 17:18:35:339;1693235915339;_mainView;
335;572;0.1310531;0.4183491;0.1686286;0.4312476;41247.6;0.1535341;False;28.08.2023 17:18:35:357;1693235915357;_mainView;
352;577;0.1376458;0.4216287;0.1686286;0.4312476;41295.0;0.1535342;False;28.08.2023 17:18:35:373;1693235915373;_mainView;
364;574;0.1424038;0.4194178;0.1549593;0.3878792;41339.0;0.1555295;False;28.08.2023 17:18:35:389;1693235915389;_mainView;
373;568;0.145844;0.4150415;0.1549591;0.3878792;41378.6;0.1555295;False;28.08.2023 17:18:35:406;1693235915406;_mainView;
389;557;0.1519776;0.4072295;0.1886624;0.3604845;41524.9;0.1559608;False;28.08.2023 17:18:35:423;1693235915423;_mainView;
406;545;0.1586278;0.3987572;0.1886624;0.3604845;41656.5;0.1559608;False;28.08.2023 17:18:35:439;1693235915439;_mainView;
428;537;0.1674632;0.3925256;0.2134412;0.3754235;41904.3;0.1569522;False;28.08.2023 17:18:35:456;1693235915456;_mainView;
451;531;0.1763009;0.3879487;0.2134415;0.3754238;42127.3;0.1569522;False;28.08.2023 17:18:35:473;1693235915473;_mainView;
454;532;0.1774253;0.3889683;0.1508931;0.4159311;42388.7;0.165;False;28.08.2023 17:18:35:489;1693235915489;_mainView;
448;537;0.1750505;0.3923284;0.1508931;0.4159306;42624.0;0.1650001;False;28.08.2023 17:18:35:506;1693235915506;_mainView;
433;535;0.1693442;0.3913976;0.1318679;0.3700989;42890.3;0.1644494;False;28.08.2023 17:18:35:523;1693235915523;_mainView;
416;532;0.1627956;0.3886885;0.1318681;0.3700992;43130.1;0.1644493;False;28.08.2023 17:18:35:540;1693235915540;_mainView;
404;529;0.1580897;0.3865972;0.1457846;0.3803152;43310.0;0.1628528;False;28.08.2023 17:18:35:556;1693235915556;_mainView;
396;527;0.1546992;0.3850026;0.1457846;0.3803147;43472.0;0.1628527;False;28.08.2023 17:18:35:573;1693235915573;_mainView;
389;522;0.1520059;0.381978;0.1435152;0.3634752;43585.5;0.1621646;False;28.08.2023 17:18:35:590;1693235915590;_mainView;
383;518;0.149909;0.3786539;0.1435155;0.3634747;43687.7;0.1621646;False;28.08.2023 17:18:35:607;1693235915607;_mainView;
387;513;0.1513126;0.3747849;0.1713946;0.3563205;43758.1;0.1627912;False;28.08.2023 17:18:35:623;1693235915623;_mainView;
394;508;0.1540973;0.3710954;0.1713946;0.3563205;43821.6;0.1627912;False;28.08.2023 17:18:35:641;1693235915641;_mainView;
412;502;0.1610495;0.3672948;0.207148;0.3508771;43893.7;0.1568721;False;28.08.2023 17:18:35:657;1693235915657;_mainView;
432;498;0.1690755;0.3638564;0.2071484;0.3508769;43958.5;0.1568721;False;28.08.2023 17:18:35:673;1693235915673;_mainView;
453;491;0.177112;0.3592954;0.2109197;0.3355828;44044.9;0.1606513;False;28.08.2023 17:18:35:690;1693235915690;_mainView;
456;490;0.1783693;0.3581099;0.1561813;0.3668083;44178.9;0.1622169;False;28.08.2023 17:18:35:707;1693235915707;_mainView;
451;490;0.1765223;0.3585308;0.1561816;0.3668083;44299.5;0.1622169;False;28.08.2023 17:18:35:723;1693235915723;_mainView;
445;495;0.1740628;0.3620019;0.1612476;0.3889469;44431.4;0.1692639;False;28.08.2023 17:18:35:739;1693235915739;_mainView;
439;501;0.171601;0.3664337;0.1612476;0.3889471;44550.1;0.169264;False;28.08.2023 17:18:35:756;1693235915756;_mainView;
433;507;0.1694041;0.3708073;0.1612476;0.3889469;44657.0;0.1692639;False;28.08.2023 17:18:35:773;1693235915773;_mainView;
434;512;0.1695787;0.3745753;0.1799227;0.3879531;44598.6;0.1721591;False;28.08.2023 17:18:35:789;1693235915789;_mainView;
437;517;0.170773;0.3776709;0.1799227;0.3879527;44546.1;0.172159;False;28.08.2023 17:18:35:808;1693235915808;_mainView;
430;513;0.1683504;0.3749255;0.1435145;0.3397201;44380.4;0.1743542;False;28.08.2023 17:18:35:824;1693235915824;_mainView;
421;506;0.1646056;0.3699188;0.1435145;0.3397201;44231.3;0.1743542;False;28.08.2023 17:18:35:840;1693235915840;_mainView;
423;506;0.1653158;0.3701969;0.1863525;0.3927806;43924.1;0.1674978;False;28.08.2023 17:18:35:857;1693235915857;_mainView;
429;510;0.1679001;0.3727591;0.1863525;0.3927806;43647.7;0.1674978;False;28.08.2023 17:18:35:874;1693235915874;_mainView;
442;519;0.1727106;0.3797993;0.2019442;0.4275249;43283.8;0.1656883;False;28.08.2023 17:18:35:890;1693235915890;_mainView;
455;531;0.1779763;0.3880395;0.2019442;0.4275251;42956.4;0.1656882;False;28.08.2023 17:18:35:907;1693235915907;_mainView;
464;528;0.1813744;0.3863492;0.188084;0.3390046;43036.8;0.1554628;False;28.08.2023 17:18:35:924;1693235915924;_mainView;
469;520;0.1835875;0.3804928;0.1880842;0.3390048;43109.2;0.1554628;False;28.08.2023 17:18:35:940;1693235915940;_mainView;
504;498;0.1971594;0.3638089;0.3002118;0.2498339;43003.8;0.1674681;False;28.08.2023 17:18:35:957;1693235915957;_mainView;
548;471;0.2142387;0.3441865;0.3002118;0.2498335;42909.0;0.1674681;False;28.08.2023 17:18:35:973;1693235915973;_mainView;
613;452;0.2396874;0.3305099;0.3805269;0.2971414;42574.1;0.1957927;False;28.08.2023 17:18:35:990;1693235915990;_mainView;
681;439;0.2660509;0.3209149;0.3805265;0.2971409;42272.8;0.1957927;False;28.08.2023 17:18:36:8;1693235916008;_mainView;
732;424;0.2859629;0.310241;0.3434804;0.2610224;42115.4;0.1949306;False;28.08.2023 17:18:36:23;1693235916023;_mainView;
770;411;0.300898;0.3002482;0.3434806;0.2610224;41973.7;0.1949305;False;28.08.2023 17:18:36:40;1693235916040;_mainView;
842;395;0.3290487;0.2890143;0.5008801;0.2367853;41705.2;0.1770119;False;28.08.2023 17:18:36:59;1693235916059;_mainView;
928;363;0.3627893;0.2652248;0.5272045;0.1143921;41370.8;0.1776004;False;28.08.2023 17:18:36:74;1693235916074;_mainView;
1012;326;0.3953317;0.2385079;0.5272045;0.1143917;41069.9;0.1776003;False;28.08.2023 17:18:36:90;1693235916090;_mainView;
1076;305;0.4205627;0.2229055;0.496945;0.2023915;40924.8;0.1694525;False;28.08.2023 17:18:36:107;1693235916107;_mainView;
1126;292;0.4398656;0.2138563;0.4969446;0.202391;40794.2;0.1694525;False;28.08.2023 17:18:36:124;1693235916124;_mainView;
1159;276;0.4531034;0.2017857;0.4841449;0.1388267;40819.3;0.1711234;False;28.08.2023 17:18:36:140;1693235916140;_mainView;
1183;259;0.4622546;0.1896964;0.4841444;0.1388267;40841.9;0.1711233;False;28.08.2023 17:18:36:157;1693235916157;_mainView;
1199;244;0.4686275;0.1789054;0.4841446;0.1388272;40862.2;0.1711234;False;28.08.2023 17:18:36:174;1693235916174;_mainView;
1205;230;0.4710855;0.1685712;0.4655475;0.1270026;40970.4;0.1684161;False;28.08.2023 17:18:36:190;1693235916190;_mainView;
1207;218;0.4715633;0.1595538;0.4655477;0.1270031;41067.8;0.1684163;False;28.08.2023 17:18:36:207;1693235916207;_mainView;
1174;203;0.4587264;0.1486326;0.3508348;0.09503113;41155.3;0.1587407;False;28.08.2023 17:18:36:224;1693235916224;_mainView;
1130;189;0.441446;0.1380578;0.3508349;0.09503113;41234.1;0.1587407;False;28.08.2023 17:18:36:242;1693235916242;_mainView;
1102;175;0.4305263;0.1280626;0.4104217;0.08841597;40952.5;0.1530297;False;28.08.2023 17:18:36:258;1693235916258;_mainView;
1084;163;0.4235718;0.1194013;0.410421;0.08841549;40699.0;0.1530296;False;28.08.2023 17:18:36:275;1693235916275;_mainView;
1091;171;0.4264487;0.1250762;0.4783765;0.2070154;40628.3;0.1644274;False;28.08.2023 17:18:36:341;1693235916341;_mainView;
1121;161;0.4380457;0.1176933;0.5221076;0.03375851;40579.3;0.1701443;False;28.08.2023 17:18:36:358;1693235916358;_mainView;
1135;142;0.4436616;0.1042077;0.4430198;0.02281748;40535.2;0.1700761;False;28.08.2023 17:18:36:372;1693235916372;_mainView;
1133;141;0.4426791;0.1036817;0.4118118;0.1539878;40339.3;0.1693649;False;28.08.2023 17:18:36:389;1693235916389;_mainView;
1123;149;0.4389133;0.1088875;0.411812;0.1539873;40163.0;0.1693649;False;28.08.2023 17:18:36:405;1693235916405;_mainView;
1124;156;0.4394473;0.1142258;0.4591162;0.1371926;40257.9;0.1564148;False;28.08.2023 17:18:36:423;1693235916423;_mainView;
1131;162;0.4418067;0.1190454;0.4591165;0.1371926;40343.3;0.1564149;False;28.08.2023 17:18:36:439;1693235916439;_mainView;
1140;161;0.4454388;0.1179285;0.4658563;0.08917938;40229.6;0.1727071;False;28.08.2023 17:18:36:457;1693235916457;_mainView;
1150;156;0.4492356;0.1143327;0.4658559;0.08917938;40127.3;0.1727071;False;28.08.2023 17:18:36:475;1693235916475;_mainView;
1167;146;0.4559817;0.1071981;0.4962774;0.06288086;40033.0;0.1559646;False;28.08.2023 17:18:36:494;1693235916494;_mainView;
1192;133;0.4659509;0.09731905;0.5208982;0.04469047;39963.3;0.1812016;False;28.08.2023 17:18:36:512;1693235916512;_mainView;
1219;118;0.4763769;0.08682714;0.5220333;0.04026113;39900.6;0.1811643;False;28.08.2023 17:18:36:526;1693235916526;_mainView;
1228;113;0.4797606;0.08260563;0.4654394;0.09027849;39966.0;0.1697605;False;28.08.2023 17:18:36:545;1693235916545;_mainView;
1228;111;0.4796948;0.08158626;0.4654393;0.09027945;40024.9;0.1697606;False;28.08.2023 17:18:36:560;1693235916560;_mainView;
1224;112;0.4781254;0.08207927;0.4654393;0.09027945;40077.9;0.1697606;False;28.08.2023 17:18:36:575;1693235916575;_mainView;
1219;105;0.4764534;0.0767261;0.469012;0.03054367;40006.5;0.180891;False;28.08.2023 17:18:36:592;1693235916592;_mainView;
1215;94;0.474917;0.06939128;0.4690115;0.03054319;39942.2;0.180891;False;28.08.2023 17:18:36:609;1693235916609;_mainView;
1195;88;0.4670849;0.0646132;0.4086656;0.0548986;39856.1;0.1563771;False;28.08.2023 17:18:36:625;1693235916625;_mainView;
1170;84;0.4573423;0.06147101;0.4086663;0.05489813;39778.6;0.1563773;False;28.08.2023 17:18:36:641;1693235916641;_mainView;
1171;78;0.4574453;0.05750113;0.4977757;0.03746735;39708.4;0.1786678;False;28.08.2023 17:18:36:659;1693235916659;_mainView;
1182;73;0.4618486;0.05359785;0.4977759;0.03746782;39645.2;0.1786679;False;28.08.2023 17:18:36:675;1693235916675;_mainView;
1187;66;0.4640584;0.04877564;0.4644536;0.0247911;39566.8;0.1738813;False;28.08.2023 17:18:36:692;1693235916692;_mainView;
1190;60;0.4650688;0.04407199;0.4644538;0.02478967;39496.3;0.1738813;False;28.08.2023 17:18:36:708;1693235916708;_mainView;
1183;40;0.4623251;0.0298053;0.4355842;-0.06888975;39480.1;0.166382;False;28.08.2023 17:18:36:725;1693235916725;_mainView;
1173;17;0.4582338;0.01289259;0.4355838;-0.06888975;39465.6;0.1663821;False;28.08.2023 17:18:36:742;1693235916742;_mainView;
1165;-3;0.4552027;-0.0023737;0.4467631;-0.05984415;39495.4;0.196831;False;28.08.2023 17:18:36:759;1693235916759;Offscreen;
1159;-20;0.4529634;-0.01526931;0.4467631;-0.05984415;39522.3;0.1968311;False;28.08.2023 17:18:36:774;1693235916774;Offscreen;
1162;-36;0.4540172;-0.026514;0.4717898;-0.06706919;39561.7;0.1864824;False;28.08.2023 17:18:36:792;1693235916792;Offscreen;
1168;-49;0.4563991;-0.03582061;0.4717895;-0.06706919;39597.1;0.1864826;False;28.08.2023 17:18:36:810;1693235916810;Offscreen;
1187;-53;0.4638196;-0.03915439;0.5154144;-0.0289575;39572.9;0.1706246;False;28.08.2023 17:18:36:826;1693235916826;Offscreen;
1299;-60;0.5077299;-0.04445903;0.8400916;-0.07473339;39508.4;0.1888518;False;28.08.2023 17:18:36:842;1693235916842;Offscreen;
1440;-68;0.5628744;-0.05005344;0.8400918;-0.07473291;39450.4;0.1888519;False;28.08.2023 17:18:36:858;1693235916858;Offscreen;
1622;-57;0.6336023;-0.04196923;0.9939197;0.04742752;39366.6;0.2081434;False;28.08.2023 17:18:36:875;1693235916875;Offscreen;
1800;-39;0.7035114;-0.02876867;0.99392;0.04742752;39291.1;0.2081433;False;28.08.2023 17:18:36:892;1693235916892;Offscreen;
1971;-21;0.7699987;-0.0155496;1.035484;0.04006611;39332.2;0.1984908;False;28.08.2023 17:18:36:908;1693235916908;Offscreen;
2119;-5;0.827803;-0.003750915;1.035484;0.04006611;39369.1;0.1984905;False;28.08.2023 17:18:36:925;1693235916925;Offscreen;
2239;0;0.8748571;0.0004212021;1.028994;-0.01295485;39458.0;0.2083382;False;28.08.2023 17:18:36:942;1693235916942;_secondaryView;
2335;1;0.9121186;0.0008027489;1.028994;-0.01295485;39538.0;0.2083381;False;28.08.2023 17:18:36:958;1693235916958;_secondaryView;
2409;0;0.9410655;-0.0005169526;1.028993;-0.0129558;39610.0;0.208338;False;28.08.2023 17:18:36:975;1693235916975;Offscreen;
2451;-1;0.9574797;-0.0008197055;0.9756578;0.002029283;39720.3;0.208114;False;28.08.2023 17:18:36:993;1693235916993;Offscreen;
2474;0;0.9666319;-0.0006444141;0.9756578;0.002029283;39819.6;0.208114;False;28.08.2023 17:18:37:8;1693235917008;Offscreen;
2488;-13;0.9722254;-0.009899611;0.9813052;-0.08700146;40041.3;0.2257085;False;28.08.2023 17:18:37:25;1693235917025;Offscreen;
2497;-30;0.9756559;-0.02228434;0.9813052;-0.08700146;40240.8;0.2257087;False;28.08.2023 17:18:37:42;1693235917042;Offscreen;
2506;-22;0.9792218;-0.01612495;0.9947523;0.0849012;40587.9;0.2354046;False;28.08.2023 17:18:37:58;1693235917058;Offscreen;
2515;-3;0.9824616;-0.002510474;0.9947528;0.08490215;40900.3;0.2354044;False;28.08.2023 17:18:37:75;1693235917075;Offscreen;
2525;4;0.986663;0.003589205;1.008211;-0.001235144;41277.1;0.2422899;False;28.08.2023 17:18:37:92;1693235917092;_secondaryView;
2536;7;0.9908313;0.00573891;1.008211;-0.001235621;41616.2;0.2422897;False;28.08.2023 17:18:37:109;1693235917109;_secondaryView;
2542;9;0.9933181;0.006882236;0.9969531;0.007607801;41809.4;0.2389235;False;28.08.2023 17:18:37:125;1693235917125;_secondaryView;
2546;10;0.9947993;0.00746023;0.9969476;0.007597787;41983.3;0.2389044;False;28.08.2023 17:18:37:143;1693235917143;_secondaryView;
2568;19;1.003199;0.01418366;1.066523;0.06733595;42078.1;0.2680608;False;28.08.2023 17:18:37:159;1693235917159;Offscreen;
2595;31;1.01372;0.02287176;1.066523;0.0673369;42163.3;0.2680607;False;28.08.2023 17:18:37:175;1693235917175;Offscreen;
2621;47;1.024075;0.03440367;1.066911;0.09437977;42320.0;0.2707143;False;28.08.2023 17:18:37:191;1693235917191;Offscreen;
2645;62;1.033239;0.04593473;1.066912;0.09437977;42461.0;0.2707142;False;28.08.2023 17:18:37:208;1693235917208;Offscreen;
2658;97;1.038477;0.07135725;1.044581;0.2344645;42579.5;0.2515438;False;28.08.2023 17:18:37:225;1693235917225;Offscreen;
2669;167;1.042909;0.1220691;1.058259;0.4376193;42670.0;0.2573319;False;28.08.2023 17:18:37:242;1693235917242;Offscreen;
2679;244;1.046508;0.1783753;1.058259;0.4376195;42751.5;0.2573317;False;28.08.2023 17:18:37:258;1693235917258;Offscreen;
2682;309;1.047986;0.22629;1.045594;0.3936013;42843.1;0.2608106;False;28.08.2023 17:18:37:275;1693235917275;Offscreen;
2683;363;1.048374;0.2653522;1.045594;0.3936013;42925.7;0.2608106;False;28.08.2023 17:18:37:292;1693235917292;Offscreen;
2661;402;1.039536;0.2939097;0.9650108;0.3713265;43108.0;0.254423;False;28.08.2023 17:18:37:309;1693235917309;Offscreen;
2630;430;1.027612;0.314781;0.9650108;0.3713265;43272.2;0.254423;False;28.08.2023 17:18:37:325;1693235917325;Offscreen;
2605;464;1.017707;0.3393835;0.9842733;0.4578717;43555.0;0.2603046;False;28.08.2023 17:18:37:342;1693235917342;Offscreen;
2584;496;1.009757;0.3629611;0.9842733;0.4578717;43809.5;0.2603042;False;28.08.2023 17:18:37:359;1693235917359;Offscreen;
2569;525;1.003522;0.3835422;0.9842731;0.4578717;44038.5;0.2603049;False;28.08.2023 17:18:37:375;1693235917375;Offscreen;
2534;589;0.9898943;0.4305204;0.9026834;0.7348717;44328.4;0.2378928;False;28.08.2023 17:18:37:392;1693235917392;_secondaryView;
2494;662;0.9745026;0.4839814;0.9026834;0.7348717;44589.3;0.2378921;False;28.08.2023 17:18:37:409;1693235917409;_secondaryView;
2463;718;0.9623068;0.5248832;0.9240164;0.645841;44723.1;0.2362793;False;28.08.2023 17:18:37:425;1693235917425;_secondaryView;
2439;760;0.9528284;0.5558654;0.9240166;0.645841;44843.5;0.2362784;False;28.08.2023 17:18:37:442;1693235917442;_secondaryView;
2422;783;0.9464191;0.572107;0.9319261;0.5806137;44988.6;0.2410394;False;28.08.2023 17:18:37:459;1693235917459;_secondaryView;
2411;794;0.9420462;0.5801386;0.9319257;0.580614;45119.3;0.2410379;False;28.08.2023 17:18:37:478;1693235917478;_secondaryView;
2376;802;0.9283279;0.5864699;0.8328186;0.6061805;44864.7;0.2407126;False;28.08.2023 17:18:37:493;1693235917493;_secondaryView;
2334;809;0.9120016;0.5913757;0.8328382;0.6062115;44635.5;0.2407676;False;28.08.2023 17:18:37:508;1693235917508;_secondaryView;
2288;816;0.8940281;0.5965576;0.8118356;0.6194485;44441.6;0.2225657;False;28.08.2023 17:18:37:525;1693235917525;_secondaryView;
2245;823;0.8772755;0.6013004;0.8118356;0.6194485;44267.1;0.2225654;False;28.08.2023 17:18:37:541;1693235917541;_secondaryView;
2219;838;0.8670616;0.6123147;0.8506449;0.6840056;44420.4;0.2262274;False;28.08.2023 17:18:37:557;1693235917557;_secondaryView;
2203;855;0.8608149;0.624885;0.8506449;0.6840056;44558.4;0.226227;False;28.08.2023 17:18:37:575;1693235917575;_secondaryView;
2204;865;0.8612641;0.6323551;0.8902856;0.6430737;44391.0;0.2215863;False;28.08.2023 17:18:37:592;1693235917592;_secondaryView;
2213;871;0.864597;0.6367846;0.8902858;0.6430734;44240.4;0.2215857;False;28.08.2023 17:18:37:608;1693235917608;_secondaryView;
2214;870;0.8651007;0.6356346;0.8557523;0.6081928;44229.8;0.2194525;False;28.08.2023 17:18:37:626;1693235917626;_secondaryView;
