X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2707;781;1.057602;0.5709233;1.074828;0.5143144;21875.5;0.2174769;False;22.08.2023 10:17:53:939;1692692273939;Offscreen;
2712;770;1.059719;0.5629963;1.074827;0.5143149;21839.8;0.217477;False;22.08.2023 10:17:53:956;1692692273956;Offscreen;
2679;770;1.046513;0.5627004;0.9289399;0.5923817;21773.2;0.2222363;False;22.08.2023 10:17:53:973;1692692273973;Offscreen;
2630;773;1.027602;0.5647274;0.9250197;0.5826564;21713.3;0.2222719;False;22.08.2023 10:17:53:991;1692692273991;Offscreen;
2605;776;1.017688;0.5673328;1.012502;0.5806237;21688.7;0.2125831;False;22.08.2023 10:17:54:8;1692692274008;Offscreen;
2583;781;1.009273;0.5708615;0.9799864;0.5894294;21666.5;0.2128534;False;22.08.2023 10:17:54:25;1692692274025;Offscreen;
2591;775;1.012394;0.5666093;1.072258;0.5172122;21742.8;0.2067785;False;22.08.2023 10:17:54:41;1692692274041;Offscreen;
2611;765;1.02023;0.5594092;1.072258;0.5172119;21811.4;0.2067786;False;22.08.2023 10:17:54:58;1692692274058;Offscreen;
2634;755;1.029284;0.5516963;1.072257;0.5172122;21873.2;0.2067786;False;22.08.2023 10:17:54:75;1692692274075;Offscreen;
2652;746;1.036014;0.5456384;1.054877;0.5268924;21906.9;0.2098916;False;22.08.2023 10:17:54:91;1692692274091;Offscreen;
2664;740;1.041;0.5409599;1.054878;0.5268924;21937.3;0.2098915;False;22.08.2023 10:17:54:108;1692692274108;Offscreen;
2674;739;1.044595;0.5398483;1.054066;0.5496323;21960.5;0.2081674;False;22.08.2023 10:17:54:127;1692692274127;Offscreen;
2690;738;1.050891;0.5392843;1.088292;0.5391335;21928.7;0.2206043;False;22.08.2023 10:17:54:143;1692692274143;Offscreen;
2710;738;1.058606;0.5392222;1.096772;0.5409945;21900.1;0.220872;False;22.08.2023 10:17:54:160;1692692274160;Offscreen;
2741;734;1.070768;0.5366203;1.139885;0.5153968;21849.2;0.2139321;False;22.08.2023 10:17:54:176;1692692274176;Offscreen;
2773;729;1.083563;0.5331874;1.139886;0.5153965;21803.3;0.2139324;False;22.08.2023 10:17:54:193;1692692274193;Offscreen;
2770;734;1.08242;0.5365556;1.021135;0.5782678;21756.3;0.2292673;False;22.08.2023 10:17:54:211;1692692274211;Offscreen;
2752;743;1.075302;0.5427942;1.021184;0.5806381;21713.9;0.2294017;False;22.08.2023 10:17:54:227;1692692274227;Offscreen;
2760;743;1.078297;0.5432004;1.131866;0.5212722;21716.4;0.2175438;False;22.08.2023 10:17:54:245;1692692274245;Offscreen;
2778;740;1.085398;0.5410087;1.131866;0.5212724;21718.6;0.2175437;False;22.08.2023 10:17:54:261;1692692274261;Offscreen;
2774;747;1.083912;0.5457575;1.04288;0.5938356;21734.4;0.2097652;False;22.08.2023 10:17:54:280;1692692274280;Offscreen;
2761;757;1.078828;0.5530323;1.042884;0.5938334;21748.7;0.2097704;False;22.08.2023 10:17:54:294;1692692274294;Offscreen;
2743;763;1.07159;0.5575581;1.032448;0.565434;21741.2;0.2062836;False;22.08.2023 10:17:54:311;1692692274311;Offscreen;
2724;767;1.064191;0.5603911;1.032448;0.565434;21734.5;0.2062838;False;22.08.2023 10:17:54:328;1692692274328;Offscreen;
2703;772;1.056048;0.5642887;1.018821;0.5849787;21704.2;0.2088917;False;22.08.2023 10:17:54:344;1692692274344;Offscreen;
2684;777;1.048462;0.5682297;1.01885;0.5849645;21676.9;0.2089326;False;22.08.2023 10:17:54:361;1692692274361;Offscreen;
2670;782;1.043036;0.571948;1.028986;0.5866678;21572.9;0.2072947;False;22.08.2023 10:17:54:378;1692692274378;Offscreen;
2660;787;1.039141;0.5751669;1.028986;0.5866675;21479.3;0.2072955;False;22.08.2023 10:17:54:396;1692692274396;Offscreen;
2676;787;1.045618;0.5754451;1.114855;0.5646977;21375.3;0.2122577;False;22.08.2023 10:17:54:412;1692692274412;Offscreen;
2701;785;1.055391;0.5739793;1.109819;0.5607533;21281.8;0.2124277;False;22.08.2023 10:17:54:429;1692692274429;Offscreen;
2707;783;1.057472;0.5722647;1.035036;0.5640526;21213.2;0.2176073;False;22.08.2023 10:17:54:445;1692692274445;Offscreen;
2703;781;1.055959;0.5706261;1.035045;0.5640489;21151.4;0.2176188;False;22.08.2023 10:17:54:462;1692692274462;Offscreen;
2695;779;1.053037;0.5691978;1.035045;0.5640489;21095.8;0.2176185;False;22.08.2023 10:17:54:478;1692692274478;Offscreen;
2696;772;1.053511;0.5640983;1.069263;0.5277958;21002.6;0.2219872;False;22.08.2023 10:17:54:495;1692692274495;Offscreen;
2695;769;1.052823;0.5620987;1.045232;0.5662587;20967.5;0.231224;False;22.08.2023 10:17:54:512;1692692274512;Offscreen;
2692;768;1.051702;0.5616725;1.045232;0.5662587;20935.9;0.231224;False;22.08.2023 10:17:54:530;1692692274530;Offscreen;
2658;769;1.038321;0.5623082;0.9324199;0.5692816;20953.7;0.2382937;False;22.08.2023 10:17:54:546;1692692274546;Offscreen;
2613;771;1.021026;0.5633362;0.9324956;0.5692456;20969.8;0.2384347;False;22.08.2023 10:17:54:562;1692692274562;Offscreen;
2613;769;1.020708;0.5620231;1.088174;0.5470188;20892.8;0.2403899;False;22.08.2023 10:17:54:579;1692692274579;Offscreen;
2631;766;1.02786;0.5598267;1.088175;0.5470189;20823.5;0.2403895;False;22.08.2023 10:17:54:595;1692692274595;Offscreen;
2668;767;1.042494;0.5606945;1.134299;0.576758;20794.0;0.241969;False;22.08.2023 10:17:54:612;1692692274612;Offscreen;
2710;770;1.058823;0.5628104;1.134298;0.5767577;20767.5;0.2419687;False;22.08.2023 10:17:54:629;1692692274629;Offscreen;
2756;782;1.076646;0.5716387;1.15759;0.6359327;20627.3;0.2444247;False;22.08.2023 10:17:54:646;1692692274646;Offscreen;
2798;797;1.093198;0.5824524;1.15759;0.6359327;20501.2;0.2444245;False;22.08.2023 10:17:54:663;1692692274663;Offscreen;
2797;806;1.092841;0.5889484;1.022823;0.598744;20435.0;0.2490281;False;22.08.2023 10:17:54:680;1692692274680;Offscreen;
2777;811;1.085119;0.5928515;1.022823;0.5987444;20375.5;0.249028;False;22.08.2023 10:17:54:696;1692692274696;Offscreen;
2770;806;1.08215;0.5892756;1.088941;0.5439429;20289.0;0.2494296;False;22.08.2023 10:17:54:712;1692692274712;Offscreen;
2768;797;1.081584;0.5828109;1.088942;0.5439428;20211.2;0.2494294;False;22.08.2023 10:17:54:729;1692692274729;Offscreen;
2759;789;1.077953;0.5764998;1.050275;0.550606;20175.0;0.2582251;False;22.08.2023 10:17:54:746;1692692274746;Offscreen;
2747;781;1.073372;0.570938;1.050275;0.5506061;20142.4;0.2582252;False;22.08.2023 10:17:54:763;1692692274763;Offscreen;
2740;773;1.070374;0.5649422;1.06419;0.5379913;20087.6;0.2563649;False;22.08.2023 10:17:54:778;1692692274778;Offscreen;
2735;765;1.068392;0.5594041;1.06419;0.5379912;20038.2;0.2563645;False;22.08.2023 10:17:54:795;1692692274795;Offscreen;
2725;761;1.064801;0.5559416;1.043187;0.5498044;20023.1;0.2631353;False;22.08.2023 10:17:54:811;1692692274811;Offscreen;
2715;758;1.060893;0.5537622;1.043187;0.5498044;20009.5;0.2631353;False;22.08.2023 10:17:54:834;1692692274834;Offscreen;
2675;764;1.045268;0.558458;0.9321378;0.6060491;20039.4;0.2560667;False;22.08.2023 10:17:54:851;1692692274851;Offscreen;
2623;771;1.024763;0.5631941;0.9188398;0.583256;20066.2;0.2570816;False;22.08.2023 10:17:54:870;1692692274870;Offscreen;
2571;779;1.004644;0.5692546;0.9216713;0.6000853;20111.8;0.2516327;False;22.08.2023 10:17:54:887;1692692274887;Offscreen;
2527;787;0.9874729;0.5750917;0.927276;0.5987114;20152.8;0.252023;False;22.08.2023 10:17:54:903;1692692274903;_secondaryView;
2518;788;0.9836658;0.5759392;1.021825;0.5592804;20201.3;0.2558784;False;22.08.2023 10:17:54:920;1692692274920;_secondaryView;
2524;786;0.9861223;0.5745102;1.021825;0.5592806;20244.9;0.2558782;False;22.08.2023 10:17:54:936;1692692274936;_secondaryView;
2541;781;0.9928485;0.5711801;1.038411;0.549485;20265.1;0.2450344;False;22.08.2023 10:17:54:953;1692692274953;_secondaryView;
2561;776;1.000718;0.5673774;1.038411;0.5494852;20283.3;0.2450338;False;22.08.2023 10:17:54:970;1692692274970;Offscreen;
2582;773;1.008929;0.5646471;1.044816;0.5575216;20334.4;0.2357334;False;22.08.2023 10:17:54:986;1692692274986;Offscreen;
2601;770;1.016403;0.5626816;1.044817;0.5575216;20380.3;0.235733;False;22.08.2023 10:17:55:3;1692692275003;Offscreen;
2630;769;1.027375;0.5617762;1.087656;0.5622692;20529.4;0.2241605;False;22.08.2023 10:17:55:18;1692692275018;Offscreen;
2659;768;1.038695;0.5614331;1.087656;0.5622693;20663.6;0.2241605;False;22.08.2023 10:17:55:35;1692692275035;Offscreen;
2675;769;1.045169;0.5620179;1.052742;0.5682358;20715.8;0.2240733;False;22.08.2023 10:17:55:53;1692692275053;Offscreen;
2684;770;1.048823;0.562946;1.052742;0.5682361;20762.9;0.2240735;False;22.08.2023 10:17:55:71;1692692275071;Offscreen;
2688;769;1.050003;0.5624254;1.044941;0.5543683;20728.2;0.2361039;False;22.08.2023 10:17:55:86;1692692275086;Offscreen;
2688;766;1.050345;0.5602593;1.048377;0.544489;20746.1;0.2291842;False;22.08.2023 10:17:55:103;1692692275103;Offscreen;
2688;763;1.050281;0.5576065;1.048377;0.544489;20762.2;0.2291842;False;22.08.2023 10:17:55:121;1692692275121;Offscreen;
2705;764;1.056918;0.5585022;1.11195;0.5766455;20709.0;0.226423;False;22.08.2023 10:17:55:137;1692692275137;Offscreen;
2728;767;1.065772;0.5608555;1.111961;0.5766492;20661.2;0.2264341;False;22.08.2023 10:17:55:153;1692692275153;Offscreen;
2759;769;1.077891;0.561761;1.142038;0.5596985;20518.1;0.2193382;False;22.08.2023 10:17:55:171;1692692275171;Offscreen;
2782;766;1.086911;0.5597544;1.112254;0.5395225;20389.3;0.2193449;False;22.08.2023 10:17:55:187;1692692275187;Offscreen;
2798;761;1.093245;0.5564701;1.108972;0.5374938;20315.1;0.2210469;False;22.08.2023 10:17:55:204;1692692275204;Offscreen;
2810;757;1.097718;0.5529813;1.108973;0.5374935;20248.4;0.2210468;False;22.08.2023 10:17:55:220;1692692275220;Offscreen;
2805;752;1.09591;0.54987;1.062862;0.5383277;20274.2;0.2235385;False;22.08.2023 10:17:55:237;1692692275237;Offscreen;
2794;749;1.091547;0.5472602;1.062862;0.5383279;20297.4;0.2235384;False;22.08.2023 10:17:55:253;1692692275253;Offscreen;
2781;746;1.086537;0.5451522;1.062861;0.5383279;20318.3;0.2235385;False;22.08.2023 10:17:55:270;1692692275270;Offscreen;
2785;739;1.088264;0.5405396;1.122827;0.5110099;20301.6;0.2155474;False;22.08.2023 10:17:55:286;1692692275286;Offscreen;
2797;732;1.092756;0.5353286;1.122827;0.5110099;20286.6;0.2155475;False;22.08.2023 10:17:55:303;1692692275303;Offscreen;
2782;728;1.086972;0.5318481;1.021033;0.5242364;20345.2;0.2276083;False;22.08.2023 10:17:55:320;1692692275320;Offscreen;
2757;724;1.077314;0.5295014;1.021033;0.5242364;20397.9;0.2276081;False;22.08.2023 10:17:55:336;1692692275336;Offscreen;
2739;726;1.070245;0.5304184;1.051036;0.5474973;20339.6;0.2294479;False;22.08.2023 10:17:55:354;1692692275354;Offscreen;
2726;729;1.065074;0.5326656;1.051036;0.5474974;20287.2;0.2294478;False;22.08.2023 10:17:55:370;1692692275370;Offscreen;
2741;727;1.070814;0.5317416;1.139153;0.515008;20230.7;0.2355853;False;22.08.2023 10:17:55:389;1692692275389;Offscreen;
2766;724;1.080713;0.5295286;1.139154;0.5150075;20179.8;0.235587;False;22.08.2023 10:17:55:402;1692692275402;Offscreen;
2769;725;1.081852;0.5296568;1.051135;0.5396829;20084.9;0.2337931;False;22.08.2023 10:17:55:420;1692692275420;Offscreen;
2762;726;1.079031;0.5307963;1.051135;0.5396825;19999.6;0.2337931;False;22.08.2023 10:17:55:436;1692692275436;Offscreen;
2752;729;1.075256;0.5328203;1.055525;0.5449076;19987.5;0.224972;False;22.08.2023 10:17:55:453;1692692275453;Offscreen;
2742;732;1.07147;0.5350128;1.055524;0.5449083;19976.6;0.2249719;False;22.08.2023 10:17:55:470;1692692275470;Offscreen;
2741;736;1.070715;0.5379299;1.079823;0.553122;19882.7;0.2341297;False;22.08.2023 10:17:55:487;1692692275487;Offscreen;
2760;734;1.078377;0.5363703;1.144681;0.5116765;19817.4;0.2367042;False;22.08.2023 10:17:55:506;1692692275506;Offscreen;
2787;729;1.088897;0.5330191;1.144676;0.5116788;19758.5;0.2366961;False;22.08.2023 10:17:55:520;1692692275520;Offscreen;
2790;728;1.090052;0.5319574;1.05696;0.536775;19711.9;0.2354741;False;22.08.2023 10:17:55:537;1692692275537;Offscreen;
2782;728;1.086982;0.5320132;1.05696;0.5367751;19670.0;0.235474;False;22.08.2023 10:17:55:553;1692692275553;Offscreen;
2770;731;1.082314;0.5346538;1.056223;0.5562234;19646.7;0.2347337;False;22.08.2023 10:17:55:570;1692692275570;Offscreen;
2758;736;1.077451;0.5381409;1.056224;0.5562226;19625.7;0.2347367;False;22.08.2023 10:17:55:587;1692692275587;Offscreen;
2731;751;1.066969;0.5489088;1.000167;0.6236551;19795.2;0.2270436;False;22.08.2023 10:17:55:604;1692692275604;Offscreen;
2701;768;1.055161;0.5617014;1.000167;0.6236547;19947.7;0.2270436;False;22.08.2023 10:17:55:621;1692692275621;Offscreen;
2685;786;1.048917;0.5743227;1.045237;0.6266581;19967.4;0.2247148;False;22.08.2023 10:17:55:637;1692692275637;Offscreen;
2677;801;1.045785;0.5855051;1.045237;0.6266581;19985.1;0.224715;False;22.08.2023 10:17:55:655;1692692275655;Offscreen;
2673;814;1.044355;0.5948491;1.045237;0.6266581;20001.0;0.2247148;False;22.08.2023 10:17:55:670;1692692275670;Offscreen;
2647;824;1.034351;0.6025423;0.9575748;0.6281767;19955.5;0.2357845;False;22.08.2023 10:17:55:686;1692692275686;Offscreen;
2615;833;1.021673;0.6086813;0.9575757;0.6281763;19914.5;0.2357845;False;22.08.2023 10:17:55:703;1692692275703;Offscreen;
2615;831;1.021649;0.6075498;1.072825;0.5733335;19921.5;0.2343237;False;22.08.2023 10:17:55:720;1692692275720;Offscreen;
2629;825;1.027169;0.6033568;1.072824;0.5733335;19927.9;0.2343235;False;22.08.2023 10:17:55:737;1692692275737;Offscreen;
2650;821;1.035511;0.6002375;1.082003;0.5914819;19943.6;0.2292178;False;22.08.2023 10:17:55:754;1692692275754;Offscreen;
2673;818;1.044189;0.5979254;1.082002;0.5914822;19957.8;0.2292179;False;22.08.2023 10:17:55:771;1692692275771;Offscreen;
2682;818;1.047661;0.597978;1.041162;0.6077813;20088.8;0.2326799;False;22.08.2023 10:17:55:788;1692692275788;Offscreen;
2695;817;1.053002;0.5969391;1.083013;0.5881515;20206.7;0.2327201;False;22.08.2023 10:17:55:805;1692692275805;Offscreen;
2686;817;1.049229;0.596992;0.9964404;0.6016382;20264.0;0.2243077;False;22.08.2023 10:17:55:822;1692692275822;Offscreen;
2682;820;1.047746;0.5992265;1.0508;0.6174552;20352.8;0.2247063;False;22.08.2023 10:17:55:840;1692692275840;Offscreen;
2681;824;1.047428;0.6021744;1.050807;0.6174518;20432.8;0.2247172;False;22.08.2023 10:17:55:856;1692692275856;Offscreen;
2664;830;1.040661;0.6064898;0.9860986;0.6301622;20476.5;0.229616;False;22.08.2023 10:17:55:873;1692692275873;Offscreen;
2638;837;1.030536;0.6114278;0.974388;0.634698;20515.9;0.2297033;False;22.08.2023 10:17:55:890;1692692275890;Offscreen;
2608;844;1.019027;0.6169374;0.9650584;0.6424029;20605.6;0.2240102;False;22.08.2023 10:17:55:910;1692692275910;Offscreen;
2580;851;1.008152;0.6221032;0.9650373;0.6424141;20686.3;0.2239682;False;22.08.2023 10:17:55:925;1692692275925;Offscreen;
2570;851;1.004154;0.6222658;1.01522;0.6026742;20768.9;0.2186541;False;22.08.2023 10:17:55:941;1692692275941;Offscreen;
2568;848;1.003462;0.619935;1.013949;0.6000385;20843.3;0.2188601;False;22.08.2023 10:17:55:959;1692692275959;Offscreen;
2573;844;1.005183;0.6167653;1.02219;0.6000478;20878.4;0.2225623;False;22.08.2023 10:17:55:975;1692692275975;Offscreen;
2579;839;1.007775;0.61357;1.022205;0.6000409;20910.0;0.2225922;False;22.08.2023 10:17:55:992;1692692275992;Offscreen;
2575;839;1.006191;0.6131043;0.982602;0.6222087;20930.6;0.2259345;False;22.08.2023 10:17:56:9;1692692276009;Offscreen;
2567;840;1.002949;0.6138832;0.9826201;0.6221995;20949.2;0.2259693;False;22.08.2023 10:17:56:25;1692692276025;Offscreen;
2567;838;1.002788;0.6122976;1.01459;0.5960541;20955.0;0.2330451;False;22.08.2023 10:17:56:42;1692692276042;Offscreen;
2570;834;1.003993;0.609848;1.01459;0.5960541;20960.3;0.2330451;False;22.08.2023 10:17:56:60;1692692276060;Offscreen;
2574;831;1.005665;0.6072847;1.01459;0.5960543;20965.0;0.2330452;False;22.08.2023 10:17:56:75;1692692276075;Offscreen;
2549;836;0.995783;0.6110867;0.9074365;0.6528555;20973.3;0.2243408;False;22.08.2023 10:17:56:92;1692692276092;_secondaryView;
2513;845;0.9819086;0.6172652;0.907437;0.6528547;20980.8;0.2243412;False;22.08.2023 10:17:56:108;1692692276108;_secondaryView;
2484;853;0.9705119;0.623729;0.9326689;0.6520431;20989.8;0.2278478;False;22.08.2023 10:17:56:126;1692692276126;_secondaryView;
2461;861;0.9614318;0.6296191;0.932669;0.6520426;20998.0;0.2278481;False;22.08.2023 10:17:56:142;1692692276142;_secondaryView;
2438;870;0.9525135;0.6358017;0.9156982;0.6629627;21054.2;0.2337379;False;22.08.2023 10:17:56:160;1692692276160;_secondaryView;
2460;863;0.9609931;0.6304384;1.067123;0.5611171;21039.8;0.239947;False;22.08.2023 10:17:56:176;1692692276176;_secondaryView;
2498;850;0.9758391;0.6211011;1.064014;0.5657654;21026.8;0.2400387;False;22.08.2023 10:17:56:192;1692692276192;_secondaryView;
2553;835;0.997481;0.6105891;1.115951;0.5616627;21055.0;0.2362529;False;22.08.2023 10:17:56:210;1692692276210;_secondaryView;
2610;822;1.01976;0.6006988;1.115951;0.5616629;21080.3;0.2362527;False;22.08.2023 10:17:56:226;1692692276226;Offscreen;
2654;813;1.036904;0.5943056;1.088118;0.5816151;21073.9;0.2462139;False;22.08.2023 10:17:56:242;1692692276242;Offscreen;
2687;807;1.049945;0.5901345;1.08812;0.5816145;21068.1;0.2462179;False;22.08.2023 10:17:56:259;1692692276259;Offscreen;
2683;806;1.048204;0.5892494;0.9809861;0.5988469;21058.2;0.2450949;False;22.08.2023 10:17:56:275;1692692276275;Offscreen;
2662;807;1.040178;0.589899;0.980985;0.5988472;21049.2;0.2450944;False;22.08.2023 10:17:56:293;1692692276293;Offscreen;
2677;805;1.046041;0.5883038;1.126955;0.5725049;21106.0;0.2517938;False;22.08.2023 10:17:56:309;1692692276309;Offscreen;
2706;802;1.05736;0.5858945;1.127027;0.572473;21157.0;0.2519376;False;22.08.2023 10:17:56:326;1692692276326;Offscreen;
2719;798;1.062225;0.5834495;1.056514;0.5730314;21091.0;0.2353015;False;22.08.2023 10:17:56:342;1692692276342;Offscreen;
2723;795;1.063738;0.5812529;1.056514;0.5730314;21031.5;0.2353017;False;22.08.2023 10:17:56:361;1692692276361;Offscreen;
2710;798;1.058734;0.5834413;1.011298;0.610405;20959.4;0.250908;False;22.08.2023 10:17:56:377;1692692276377;Offscreen;
2683;806;1.048115;0.5889025;0.9807459;0.62511;20894.5;0.2512125;False;22.08.2023 10:17:56:395;1692692276395;Offscreen;
2680;807;1.047171;0.5898388;1.08241;0.5754366;20859.2;0.2512741;False;22.08.2023 10:17:56:411;1692692276411;Offscreen;
2689;805;1.050566;0.5886925;1.08241;0.5754368;20827.4;0.251274;False;22.08.2023 10:17:56:427;1692692276427;Offscreen;
2707;800;1.057636;0.5847038;1.102239;0.556427;20763.2;0.2420919;False;22.08.2023 10:17:56:447;1692692276447;Offscreen;
2727;793;1.065552;0.5799015;1.102238;0.5564269;20705.4;0.2420915;False;22.08.2023 10:17:56:460;1692692276460;Offscreen;
2746;787;1.072983;0.5752618;1.102238;0.556427;20653.4;0.2420917;False;22.08.2023 10:17:56:477;1692692276477;Offscreen;
2737;782;1.069508;0.5713695;1.010715;0.558045;20579.5;0.2416267;False;22.08.2023 10:17:56:495;1692692276495;Offscreen;
2764;775;1.079965;0.5665833;1.18036;0.5428505;20447.9;0.2410323;False;22.08.2023 10:17:56:513;1692692276513;Offscreen;
2807;767;1.096746;0.5604054;1.192875;0.5288095;20329.6;0.2416767;False;22.08.2023 10:17:56:530;1692692276530;Offscreen;
2811;768;1.098174;0.5611931;1.041958;0.5927296;20404.5;0.2285361;False;22.08.2023 10:17:56:547;1692692276547;Offscreen;
2797;773;1.092724;0.5649459;1.041958;0.5927296;20471.8;0.228536;False;22.08.2023 10:17:56:564;1692692276564;Offscreen;
2767;777;1.08106;0.5678848;1.006871;0.5769342;20562.8;0.2349106;False;22.08.2023 10:17:56:580;1692692276580;Offscreen;
2733;780;1.067936;0.5701497;1.006871;0.5769343;20644.7;0.2349107;False;22.08.2023 10:17:56:596;1692692276596;Offscreen;
2700;785;1.054818;0.5739564;0.9997337;0.5961989;20665.0;0.2302632;False;22.08.2023 10:17:56:615;1692692276615;Offscreen;
2670;791;1.043121;0.578027;0.9997338;0.5961986;20683.3;0.230263;False;22.08.2023 10:17:56:631;1692692276631;Offscreen;
2644;791;1.033056;0.5781409;0.9973772;0.5625857;20729.6;0.2320547;False;22.08.2023 10:17:56:647;1692692276647;Offscreen;
2623;789;1.024793;0.5765098;0.9973768;0.5625859;20771.2;0.2320548;False;22.08.2023 10:17:56:663;1692692276663;Offscreen;
2612;781;1.020336;0.5709288;1.017039;0.531473;20737.3;0.2350728;False;22.08.2023 10:17:56:680;1692692276680;Offscreen;
2606;772;1.018028;0.5642212;1.017038;0.5314734;20706.8;0.2350724;False;22.08.2023 10:17:56:697;1692692276697;Offscreen;
2569;766;1.003596;0.5601215;0.893824;0.5534648;20688.8;0.2307637;False;22.08.2023 10:17:56:713;1692692276713;Offscreen;
2522;763;0.9854136;0.557607;0.8938235;0.553465;20672.6;0.2307637;False;22.08.2023 10:17:56:730;1692692276730;_secondaryView;
2490;761;0.972955;0.5560759;0.9438046;0.5536288;20631.3;0.2234822;False;22.08.2023 10:17:56:747;1692692276747;_secondaryView;
2468;759;0.9643493;0.555141;0.9438041;0.553629;20594.2;0.2234822;False;22.08.2023 10:17:56:765;1692692276765;_secondaryView;
